iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
219 1147.2578125 -4.453142104643008636e-01 1.000000000000000000e+00 8.496460318256140454e-01 -1.589765315776963117e-01 6.351643610899471160e-01 -2.088513029170568913e-03 -4.957970125578459175e-01 -6.974440825454137904e-01 2.171580100874217489e-01 3.504145614811091658e-01 -4.374152056818727541e-01 3.015602670259660556e-01 -4.342546406360270339e-01 -3.509284438745705614e-01 6.465623828771818182e-01 2.275862711631393420e-01 5.873831893832881512e-01 -3.763674178844667040e-01 -1.000000000000000000e+00 -3.864540509057561302e-01 -3.318890104041491984e-01 6.079050779993251385e-01 -2.456067812542852558e-01 2.368586826132190737e-02 5.740432079407105093e-01 1.119166146476113788e-01 -1.645966035945449768e-01 3.061333826833974037e-01 2.165991488493295147e-01 5.390113897143105071e-01 -2.696888109918562648e-01 7.940174253271834459e-01 4.707570733151404951e-01 8.489449900595011922e-01 2.217572501429281306e-01 -8.875290869846139685e-01 -2.637026292594650823e-01 -8.325694907138538881e-01 -8.584464004874914345e-02 -8.361305028329297784e-01 -8.054874588629989951e-02 -3.978058424660340098e-01 -2.329671034880353986e-02 1.255753243697907973e-01 6.691236351574210151e-01 7.861281846363670223e-01 -6.889617061804595988e-01 5.030250099910940076e-01 -3.615132045766684676e-01 6.868430948039483397e-02 4.620140538224195570e-01 5.150698956523025451e-02 -5.993191222402414198e-01 2.832868299087820674e-01 1.708492711754272531e-01 1.000000000000000000e+00 -5.984016670990968123e-01 -4.835682358522435109e-01 1.028850038381046161e-01 -4.897807937195466366e-01 6.099385585414562883e-03 -3.978774885376807902e-01 3.635456994204000480e-01 -7.823712125846800092e-01 -6.407311714986778650e-01 -2.079123938673443917e-02 -4.371943205883210837e-02 -3.753346137560731322e-01 -2.570419492246678317e-01 -7.862445390104269016e-01 4.615404920536001487e-01 1.438058591596944602e-01 -5.283098449144745246e-01 -4.722057353694975035e-02 1.750237225858017887e-01 3.318631525546180683e-01 -3.118187715943512295e-01 4.148096222509285447e-01 3.015809352065614846e-01 -4.165654054530116834e-01 9.306153790409579241e-01 7.173405884919092923e-01 -2.539746444811239456e-01 -3.647469457590215569e-01 -3.283845654587702612e-01 9.998073835886316374e-01 8.097902943074841708e-01 1.134552218227473652e-01 1.000000000000000000e+00 4.656293210310866737e-01 -1.000000000000000000e+00 -7.865444086189432582e-02 5.952367929369959398e-01 1.795307380745589931e-01 4.524869049196071913e-01 2.075945317628598019e-01 5.409585790632625013e-01 -3.256458623499820515e-01 -2.248169286466017436e-01 -2.566969560332974520e-01
220 1144.140869140625 -4.434890188016540336e-01 9.993283499497920275e-01 8.488442208890774054e-01 -1.589728107893966236e-01 6.372464833469264622e-01 -5.024096829717716872e-04 -4.936203149590756567e-01 -6.976387549968847690e-01 2.207300421758355835e-01 3.491111733260436889e-01 -4.376404718179853770e-01 3.031682599451279714e-01 -4.346888316604236024e-01 -3.504254914418449829e-01 6.459978044804479680e-01 2.289084496824702608e-01 5.862686516766895117e-01 -3.760558681024122052e-01 -1.000000000000000000e+00 -3.882619330070311570e-01 -3.344322709803526639e-01 6.089029981706828298e-01 -2.440400341672313012e-01 2.453460359474224362e-02 5.744891693690510337e-01 1.099196825620079032e-01 -1.649726776746676116e-01 3.041938338053982172e-01 2.161135088301511242e-01 5.362288195161322157e-01 -2.687720038944734213e-01 7.940819858522445429e-01 4.693841572732670997e-01 8.511003149693372460e-01 2.249551792663446736e-01 -8.850796555279885069e-01 -2.620594672715792495e-01 -8.329529180222605689e-01 -8.623206686374484953e-02 -8.389411258640393498e-01 -8.223415557655333608e-02 -3.959894300320521143e-01 -2.482074407220258294e-02 1.275643737411227274e-01 6.725845287977156861e-01 7.873092446189946525e-01 -6.891508634124032806e-01 5.042054756735037113e-01 -3.619870451462801064e-01 6.899212809317711859e-02 4.620435395205977347e-01 5.378878947768295227e-02 -5.979208196255525465e-01 2.823182458164481545e-01 1.678868597941229890e-01 1.000000000000000000e+00 -5.940383724082494155e-01 -4.816228660917376558e-01 1.065016611790037260e-01 -4.878879259886161890e-01 4.118989364954028787e-03 -3.967190551534187648e-01 3.614776431610957630e-01 -7.834528811236527446e-01 -6.440455031382359419e-01 -1.910693936732865694e-02 -4.407525548999613463e-02 -3.765342593284151107e-01 -2.555115700513219679e-01 -7.889287506016855467e-01 4.622891251696181758e-01 1.440922510086255492e-01 -5.251155181467765942e-01 -4.696611208248935299e-02 1.784089420759573663e-01 3.323730477060991007e-01 -3.101740801419672344e-01 4.161407898957496521e-01 3.022750552765272047e-01 -4.176837435377913632e-01 9.305473706433102787e-01 7.152765022279099494e-01 -2.549996378504797434e-01 -3.630350933761530285e-01 -3.272719326560826758e-01 1.000000000000000000e+00 8.087859993495185584e-01 1.133837068282592675e-01 9.996678027091547847e-01 4.677972944656392240e-01 -9.985842371825128794e-01 -7.836784272501295945e-02 5.940344124194982811e-01 1.801169393949613173e-01 4.539259914304070165e-01 2.062652329331999823e-01 5.401538527960290104e-01 -3.257370218988835386e-01 -2.236427828027680587e-01 -2.575634926082013276e-01
221 1142.30810546875 -4.440524368286675738e-01 1.000000000000000000e+00 8.498385116963618202e-01 -1.577292034154884615e-01 6.388549989708833809e-01 -2.852791152097022831e-04 -4.936996440701069133e-01 -6.976832663588055095e-01 2.215801995806196967e-01 3.501635411762504813e-01 -4.355750195365997168e-01 3.038729724123960807e-01 -4.333340063267314690e-01 -3.491466546960761974e-01 6.478700494699474177e-01 2.276607914046084868e-01 5.868141385427203538e-01 -3.741890585442888550e-01 -1.000000000000000000e+00 -3.881120940896081173e-01 -3.349112166237608879e-01 6.071088503998309793e-01 -2.415720360965889491e-01 2.423159677645703169e-02 5.766699298625530545e-01 1.099465556329728422e-01 -1.670032386542872338e-01 3.043806967823869947e-01 2.182338493059636786e-01 5.353282604470090966e-01 -2.696804150024307845e-01 7.949721964723721612e-01 4.703766696036799644e-01 8.507329667996621492e-01 2.255806534701882970e-01 -8.850828052868564555e-01 -2.623869593752583551e-01 -8.354088221707796080e-01 -8.616474674258367550e-02 -8.403482606763645890e-01 -8.522511758270501225e-02 -3.949457536333575991e-01 -2.379227593832089482e-02 1.270132707089286495e-01 6.741302261319381817e-01 7.871243087521395676e-01 -6.890133830291300665e-01 5.065919809233914162e-01 -3.603310657150458063e-01 6.893058789815720289e-02 4.629851436636063244e-01 5.530588356733256994e-02 -5.970223115033617134e-01 2.823609719530466577e-01 1.677129388248770336e-01 1.000000000000000000e+00 -5.920651091873878613e-01 -4.816755866583379841e-01 1.077228712927302823e-01 -4.879212294072203804e-01 4.780964195972625674e-03 -3.972278110645603988e-01 3.591735092019812114e-01 -7.861399721314814570e-01 -6.449816257494009886e-01 -1.977454375227249983e-02 -4.236144476858383356e-02 -3.791338639890602380e-01 -2.550074153975678826e-01 -7.892554220937610943e-01 4.637775955255982741e-01 1.463404939717309894e-01 -5.238481334090465680e-01 -4.654701217998802321e-02 1.799456505175203169e-01 3.306922007979693490e-01 -3.077678720645216082e-01 4.156954750090027240e-01 3.006420002340517428e-01 -4.163301263623091497e-01 9.283435459462479056e-01 7.122123764516190558e-01 -2.551632478855676567e-01 -3.624803078362912601e-01 -3.282283852823519865e-01 1.000000000000000000e+00 8.102773517996211261e-01 1.117440262405726692e-01 1.000000000000000000e+00 4.677825278887428606e-01 -9.995532694738358259e-01 -7.778883429989269516e-02 5.938677906909308746e-01 1.822853931591317256e-01 4.543432302593659600e-01 2.073807244305303499e-01 5.398840497521084636e-01 -3.246193902222767047e-01 -2.247794198627397488e-01 -2.574468954383657415e-01
222 1139.9716796875 -4.435463772710024344e-01 9.998414343572221696e-01 8.501712653942377074e-01 -1.566131067913152375e-01 6.401210332908802148e-01 8.032489637710416019e-04 -4.930871122232520776e-01 -6.974528159719255438e-01 2.234569894242832699e-01 3.496113551323174473e-01 -4.342155756578447434e-01 3.050296005442625358e-01 -4.333400505101963063e-01 -3.477573504036879370e-01 6.486348645485300324e-01 2.274862634313226106e-01 5.863655037529293956e-01 -3.730263978868606500e-01 -1.000000000000000000e+00 -3.889473521376358711e-01 -3.365436782973409979e-01 6.062247585690185847e-01 -2.396586704214525021e-01 2.442088203615089270e-02 5.775058779041932766e-01 1.085833411783592162e-01 -1.682376110335455088e-01 3.036888377890094581e-01 2.191499388775104418e-01 5.344932229478085439e-01 -2.687458785500256297e-01 7.948797945900878403e-01 4.698459935605532323e-01 8.517417580666026833e-01 2.272521545562817824e-01 -8.838935178841893503e-01 -2.616494968332385707e-01 -8.369909568022420032e-01 -8.647450896737152171e-02 -8.423660543876394513e-01 -8.653089143696068852e-02 -3.937984519985839871e-01 -2.409584844775869428e-02 1.278651261475969303e-01 6.771851194747162683e-01 7.884195042953467958e-01 -6.891397600973572235e-01 5.073985029551717485e-01 -3.597136191043417419e-01 6.881122217551771669e-02 4.636901886130335715e-01 5.753916855856711088e-02 -5.964126946379577632e-01 2.821077764570034674e-01 1.667198033232464294e-01 1.000000000000000000e+00 -5.891626605443889275e-01 -4.809942045782635844e-01 1.099240084256729588e-01 -4.865985695105337072e-01 4.244700915890131654e-03 -3.972230100534872577e-01 3.564293053029254921e-01 -7.877434176353421691e-01 -6.466698735287852440e-01 -1.963016132284689519e-02 -4.182229671682646810e-02 -3.814924009235403091e-01 -2.533671345724819446e-01 -7.902419482319102961e-01 4.645059733651486500e-01 1.470114359257439496e-01 -5.218182813987368718e-01 -4.582069413493439214e-02 1.819897359307378615e-01 3.294860545940565544e-01 -3.058283799971994732e-01 4.165467230507293728e-01 2.996033312075949695e-01 -4.158779405268526741e-01 9.270257799168601931e-01 7.103019894953221947e-01 -2.554196099365722006e-01 -3.614648195451319879e-01 -3.283274108981339978e-01 1.000000000000000000e+00 8.104964270271266535e-01 1.106654441046122095e-01 1.000000000000000000e+00 4.689609706221051777e-01 -9.992788368253968656e-01 -7.815973555250144145e-02 5.930103112280651345e-01 1.831852795223176678e-01 4.560996805371191343e-01 2.076540204288708225e-01 5.389899105805304735e-01 -3.236665359936050645e-01 -2.247593110713077547e-01 -2.575544375407072817e-01
223 1137.9061279296875 -4.437147463062389718e-01 9.997241274977568537e-01 8.509897300082229776e-01 -1.550728587418921389e-01 6.407720149066433724e-01 2.137323732008811206e-03 -4.931669529868987212e-01 -6.969209588371512165e-01 2.245220475923070946e-01 3.492007047993934687e-01 -4.321522756629290196e-01 3.060726538881546333e-01 -4.333258430588102783e-01 -3.459274393803095649e-01 6.502138095165896914e-01 2.264702519697070482e-01 5.863250272223718973e-01 -3.715013997789355926e-01 -1.000000000000000000e+00 -3.894750350846307718e-01 -3.377423077967540710e-01 6.043607379727602424e-01 -2.375841284317385949e-01 2.435260424617258224e-02 5.785631612749488895e-01 1.073370810485125837e-01 -1.696745765735969691e-01 3.037597822465571973e-01 2.206919097572812571e-01 5.348112493798775624e-01 -2.680496510134888766e-01 7.951058218641264830e-01 4.697139517809736375e-01 8.522097696337389561e-01 2.284022926503717077e-01 -8.833964090931658575e-01 -2.613167637117708164e-01 -8.394587080724020822e-01 -8.677291257831254434e-02 -8.436904007930934313e-01 -8.752379620342343181e-02 -3.930886554995887128e-01 -2.386986631376109003e-02 1.281923410954985965e-01 6.799907233756405933e-01 7.900079312913692586e-01 -6.892610302145907308e-01 5.080971635719346846e-01 -3.585927103364254798e-01 6.812221349487979083e-02 4.648611422323274400e-01 5.980904311828250108e-02 -5.967120870806423838e-01 2.824166169052730879e-01 1.666304735612695875e-01 1.000000000000000000e+00 -5.868893910810584202e-01 -4.811360641130422167e-01 1.111228435145443783e-01 -4.852423313604958821e-01 4.389744278753493489e-03 -3.973713719951703638e-01 3.531538428766802795e-01 -7.896553756164070847e-01 -6.474898985155366216e-01 -2.045009841603029344e-02 -4.081165933571240245e-02 -3.843681823087683469e-01 -2.512430087360648656e-01 -7.903078050634078089e-01 4.650212822947559221e-01 1.477670096650416376e-01 -5.205640399508411065e-01 -4.505018978136643426e-02 1.832930622692674483e-01 3.271432970579581934e-01 -3.040938827387598131e-01 4.172958526780949917e-01 2.976620419205344703e-01 -4.146997583309806057e-01 9.252445258413926066e-01 7.086876786002294093e-01 -2.554438030249652769e-01 -3.606617487619825368e-01 -3.291740296845881986e-01 1.000000000000000000e+00 8.112657481353635625e-01 1.092309721807542822e-01 1.000000000000000000e+00 4.696178597333744431e-01 -9.997357512766029686e-01 -7.863823832292160532e-02 5.919820219081177726e-01 1.843520156473323901e-01 4.582610127103921016e-01 2.088649013603376403e-01 5.379720269277092903e-01 -3.223322850889853708e-01 -2.252230554639262916e-01 -2.574860971192858283e-01
224 1136.455810546875 -4.435400691176143440e-01 9.990242217609193176e-01 8.515662260160752339e-01 -1.534656226387374200e-01 6.413068615868822153e-01 3.941263428410168856e-03 -4.929783465594983483e-01 -6.962713487685021629e-01 2.257854846864739695e-01 3.480706072537100848e-01 -4.303582299883144113e-01 3.073990557225307896e-01 -4.338305604060224141e-01 -3.441745771391904185e-01 6.513518999054390690e-01 2.258960107520155969e-01 5.857680611071169885e-01 -3.700405249765026383e-01 -1.000000000000000000e+00 -3.905782555921333277e-01 -3.394091318972931592e-01 6.028578436419904651e-01 -2.357485265617680348e-01 2.443956329743190992e-02 5.790615041265914087e-01 1.055049410209671912e-01 -1.706699813590959458e-01 3.034988315401236925e-01 2.218046878462904825e-01 5.351336568115452330e-01 -2.668312399897603271e-01 7.948488305883074645e-01 4.690166719081352298e-01 8.531474925481254967e-01 2.300698416691198123e-01 -8.824326122316961118e-01 -2.605983669726679164e-01 -8.417115319784214122e-01 -8.708663164347396624e-02 -8.449944756821423653e-01 -8.768606407171408712e-02 -3.923273937658742216e-01 -2.410253420879504560e-02 1.290190052480537641e-01 6.833176658213508947e-01 7.921546878006882064e-01 -6.894945132206042882e-01 5.085012769808112676e-01 -3.579357857766907181e-01 6.740545797898400693e-02 4.659861842098298457e-01 6.225615814283425031e-02 -5.973387112350350137e-01 2.826430807804243273e-01 1.662491882074730309e-01 1.000000000000000000e+00 -5.841543104179436341e-01 -4.810336585893937311e-01 1.126438578901565180e-01 -4.833250407427840400e-01 3.989247428264786066e-03 -3.971398588382655248e-01 3.497204456040785558e-01 -7.911289422500562551e-01 -6.484985263353653107e-01 -2.104411388207960698e-02 -4.028600422720840513e-02 -3.870499629152766019e-01 -2.487185534252880359e-01 -7.906099373115877960e-01 4.653357742412389531e-01 1.478910769805241721e-01 -5.190317598317051306e-01 -4.435396602832764046e-02 1.847794946586236442e-01 3.248669069655107933e-01 -3.028296108303201173e-01 4.186147991588460293e-01 2.960731514751158144e-01 -4.139003039315960475e-01 9.237279411851913036e-01 7.074993756055236727e-01 -2.555165844944635722e-01 -3.596770914389946228e-01 -3.296971165546773719e-01 1.000000000000000000e+00 8.116002331036979989e-01 1.080981597133505723e-01 1.000000000000000000e+00 4.707500620680764580e-01 -9.997032351311645471e-01 -7.937399520585364243e-02 5.906179336400985136e-01 1.850512870370812912e-01 4.609961038508858522e-01 2.097254317777501598e-01 5.366431473096233695e-01 -3.211111856862298719e-01 -2.252320281903175125e-01 -2.574637781665980452e-01
225 1134.0341796875 -4.440616485257011803e-01 9.998670923814643174e-01 8.526127677450858755e-01 -1.516012661842756071e-01 6.425748784598097618e-01 4.471925327075298995e-03 -4.930589538161758156e-01 -6.959552681603298208e-01 2.261152595781987795e-01 3.482471102420345854e-01 -4.277429472106175634e-01 3.081811232607698514e-01 -4.330406726685396279e-01 -3.427404695952898095e-01 6.528089276471469304e-01 2.248857162140243116e-01 5.854130442595102402e-01 -3.676840006301063113e-01 -1.000000000000000000e+00 -3.911429443505922698e-01 -3.404683037573994486e-01 6.009984110899806442e-01 -2.333546380193394221e-01 2.428949932008794832e-02 5.804651462464311962e-01 1.048006028871664164e-01 -1.724133110480026154e-01 3.039266654730412576e-01 2.241121114695692196e-01 5.351085511943760586e-01 -2.667558612435003695e-01 7.948147362149029505e-01 4.692814491279895250e-01 8.529520422531298163e-01 2.309274628094322157e-01 -8.820148344289009401e-01 -2.606036762507624172e-01 -8.442462751440187319e-01 -8.692097377556362581e-02 -8.464101821546137217e-01 -8.983550441986243307e-02 -3.915259640895165649e-01 -2.323544087761453270e-02 1.287954818784127209e-01 6.850099293472615702e-01 7.926263760838299088e-01 -6.898566372236085709e-01 5.104742633660375173e-01 -3.567863622398461665e-01 6.766028852822225659e-02 4.671542402517634418e-01 6.378210829526120840e-02 -5.971172260502966012e-01 2.826796491867824557e-01 1.662630990999216518e-01 1.000000000000000000e+00 -5.823754483280936256e-01 -4.812103677783570177e-01 1.140284396785995469e-01 -4.831551563438551966e-01 4.367255865374897184e-03 -3.974997156819810584e-01 3.472293393248842008e-01 -7.930166243768912437e-01 -6.494521858088180277e-01 -2.198565545185271475e-02 -3.880452123525968133e-02 -3.901428267450830489e-01 -2.476638027862740898e-01 -7.906166392511706498e-01 4.667027642775700702e-01 1.493052623704005377e-01 -5.177160143066430464e-01 -4.389269720752775328e-02 1.860510533513024534e-01 3.231470327520611363e-01 -3.012097853414323900e-01 4.190053945369673905e-01 2.943074336064226415e-01 -4.121594814794755646e-01 9.214589402060509027e-01 7.050120314038694769e-01 -2.554414901435588803e-01 -3.589932639386699265e-01 -3.307387306559457230e-01 1.000000000000000000e+00 8.128305184902528957e-01 1.068642547416094324e-01 1.000000000000000000e+00 4.708548124218612241e-01 -1.000000000000000000e+00 -7.941092002499550162e-02 5.901771083975493326e-01 1.867320793464251061e-01 4.625286155200969418e-01 2.107477929966794505e-01 5.358562514459115356e-01 -3.192937365738071076e-01 -2.262012196795930574e-01 -2.568136148341320091e-01
226 1132.4541015625 -4.429991193641287239e-01 9.998102534846111666e-01 8.523609517123986734e-01 -1.507077401721976795e-01 6.443176048845187243e-01 5.717620376949783534e-03 -4.916548159998956891e-01 -6.960199175321093445e-01 2.282395565451389441e-01 3.472205488747091007e-01 -4.267361019421966883e-01 3.095469674210882260e-01 -4.331752829630204360e-01 -3.420553869631728361e-01 6.524745968126985929e-01 2.258431291502833727e-01 5.837115995228283616e-01 -3.662149759402382188e-01 -1.000000000000000000e+00 -3.928593015407542133e-01 -3.428339068690837710e-01 6.013228557315726253e-01 -2.314167181409385599e-01 2.480270974710396814e-02 5.807444546013789122e-01 1.027954746972450373e-01 -1.727842678016160427e-01 3.026139481433305356e-01 2.247611245022402837e-01 5.332934313197124077e-01 -2.660907285304618952e-01 7.947032841657346580e-01 4.683518410600262527e-01 8.541284542376181843e-01 2.334553092985338640e-01 -8.797965909957383701e-01 -2.592548173187292360e-01 -8.451881150862616821e-01 -8.697911509793354590e-02 -8.487184642244756105e-01 -9.159175667515317976e-02 -3.901339510454200354e-01 -2.387550122279114007e-02 1.300898427237624499e-01 6.876897050490973218e-01 7.938544370064153366e-01 -6.902857286457286801e-01 5.120748830043762023e-01 -3.570086416535658280e-01 6.887904821583967774e-02 4.675977185703932282e-01 6.517630901608550964e-02 -5.959364732877032722e-01 2.819599100043959083e-01 1.641080323992694101e-01 1.000000000000000000e+00 -5.789207468187669292e-01 -4.800397323221377022e-01 1.172481792125603661e-01 -4.822657034128496889e-01 2.762920715624783696e-03 -3.969263893723038450e-01 3.455216826666296370e-01 -7.944910421229582909e-01 -6.521588527515038702e-01 -2.109850632185850117e-02 -3.849128939732393562e-02 -3.920067752802571803e-01 -2.460414829827008987e-01 -7.923740217828210142e-01 4.678523258829863085e-01 1.499401939221587376e-01 -5.151047415711218491e-01 -4.422498847464151339e-02 1.887288660579815591e-01 3.235573426283764320e-01 -2.999109298169222448e-01 4.203957013981072244e-01 2.947208824181641873e-01 -4.122883529496996768e-01 9.206329037067033649e-01 7.024080255455673605e-01 -2.559404782271226253e-01 -3.576430906776533192e-01 -3.301816227468288290e-01 1.000000000000000000e+00 8.124360785834396914e-01 1.069468744117476611e-01 9.991812624502927065e-01 4.723522340683519172e-01 -9.990895099472254515e-01 -7.891303072744682012e-02 5.895127551432981505e-01 1.877377169222973485e-01 4.640191267530839880e-01 2.096527096873419538e-01 5.351503233116452485e-01 -3.184927486353881232e-01 -2.258121381954205642e-01 -2.569634766417177030e-01
227 1131.1197509765625 -4.442281772675302776e-01 1.000000000000000000e+00 8.540708170021389378e-01 -1.488895936155818500e-01 6.463144145012036379e-01 5.307795108515422911e-03 -4.920853011462487103e-01 -6.961556100525256863e-01 2.276757396210251638e-01 3.492433649757982206e-01 -4.234153662957849118e-01 3.096541704492530300e-01 -4.307797869578280370e-01 -3.410916194383641908e-01 6.546457795848432681e-01 2.243017444216579559e-01 5.837635580201800956e-01 -3.627999671662109904e-01 -1.000000000000000000e+00 -3.925687590199387067e-01 -3.429891345935465186e-01 5.991373878681172105e-01 -2.280833542260762847e-01 2.411726349172926831e-02 5.838226657002882902e-01 1.034464733678528425e-01 -1.748642119279240070e-01 3.037192913678112838e-01 2.284263405365185573e-01 5.329313066764238549e-01 -2.682080808577937958e-01 7.958789805452397559e-01 4.702393941986846571e-01 8.524797078067443135e-01 2.333207587396650684e-01 -8.802158801313453296e-01 -2.602073290535240613e-01 -8.484100972449821754e-01 -8.638003742802990992e-02 -8.497666346038386109e-01 -9.604006202495019018e-02 -3.894776667117476610e-01 -2.167444604623502968e-02 1.284706852259913656e-01 6.874933974862236230e-01 7.929170666558309488e-01 -6.904384253992315035e-01 5.162258156591146285e-01 -3.550795387223941724e-01 7.020122917989235489e-02 4.689471986945836779e-01 6.519083799294800308e-02 -5.948996768016980852e-01 2.819282097775683837e-01 1.646813240171807191e-01 1.000000000000000000e+00 -5.782208116870606318e-01 -4.809151180331072695e-01 1.182227514762184128e-01 -4.840940455069357995e-01 4.028202759811971845e-03 -3.980150235056427732e-01 3.441718884539008982e-01 -7.976935247152727726e-01 -6.526861856958336983e-01 -2.252792849830154154e-02 -3.578725320808073818e-02 -3.953226368499747068e-01 -2.464782677113639409e-01 -7.920178665388859507e-01 4.701879760308564915e-01 1.531766972624626355e-01 -5.145796499127754942e-01 -4.461238688429869370e-02 1.896756429411925460e-01 3.224883149307089525e-01 -2.978720274466630791e-01 4.194543111100448307e-01 2.929157902100767430e-01 -4.097641921696870693e-01 9.176340808723606468e-01 6.979794875174165636e-01 -2.558984948675711024e-01 -3.575495951680078832e-01 -3.318701671524530994e-01 9.994022290338762105e-01 8.148052968565280274e-01 1.057414419501729874e-01 1.000000000000000000e+00 4.712760135336100387e-01 -1.000000000000000000e+00 -7.710064533227756201e-02 5.903663774755134597e-01 1.909828496647469898e-01 4.636043112545680245e-01 2.105500976613061681e-01 5.354814888134931117e-01 -3.166547753853119485e-01 -2.281015421238643537e-01 -2.558880415611521908e-01
228 1128.79833984375 -4.420091766691145452e-01 9.987633215496316552e-01 8.535108207124721957e-01 -1.486589306834280588e-01 6.479725315505773242e-01 7.110280893962483972e-03 -4.896875660087562920e-01 -6.964183761685915908e-01 2.308598432608215401e-01 3.469388366015733194e-01 -4.234463768200382727e-01 3.118173648020139410e-01 -4.319896189872451941e-01 -3.407952512620138208e-01 6.532417896160218618e-01 2.263218773824096086e-01 5.813744636935349597e-01 -3.624569690364296548e-01 -9.993109675706364214e-01 -3.952210891111618274e-01 -3.461053161794842570e-01 6.004593155124295922e-01 -2.271201457858507133e-01 2.531290938285923886e-02 5.835198984647353981e-01 1.000857197217324135e-01 -1.741359053927582501e-01 3.014347051710459802e-01 2.275630940914401545e-01 5.307773689715626908e-01 -2.664603625440848944e-01 7.952905240854306612e-01 4.680274446434813385e-01 8.549661423390737536e-01 2.367379111854284179e-01 -8.768297991678082326e-01 -2.576371462699948989e-01 -8.481264701726329847e-01 -8.663386395332506318e-02 -8.526478141675397637e-01 -9.689688467257018267e-02 -3.880714328375980404e-01 -2.360909092880225657e-02 1.310953741288611862e-01 6.912534258838880508e-01 7.956429623828842335e-01 -6.913402429761912327e-01 5.173574303292720611e-01 -3.565035163870660107e-01 7.147468148419600098e-02 4.692461115061423715e-01 6.714039067238242176e-02 -5.941353654522130157e-01 2.808898123480574327e-01 1.614048024443375251e-01 9.996339730278123170e-01 -5.742677650559926406e-01 -4.790442503532803542e-01 1.224043958898386464e-01 -4.820409027488494758e-01 1.331290955433939160e-03 -3.973414579577294603e-01 3.424928301507756956e-01 -7.988181531855520490e-01 -6.562752102302826795e-01 -2.075088237105671141e-02 -3.657207955661645471e-02 -3.968978245135224014e-01 -2.439407503686474854e-01 -7.947471113019175526e-01 4.704581222671457841e-01 1.525819292295653717e-01 -5.110243071248987690e-01 -4.604477334408141331e-02 1.929200464580662633e-01 3.234234191406386572e-01 -2.969048969160374973e-01 4.217922776899887261e-01 2.944423270957257088e-01 -4.111545322091936239e-01 9.184378428714834453e-01 6.960118827796877294e-01 -2.571973983551938403e-01 -3.554182739333793251e-01 -3.301686848136222707e-01 1.000000000000000000e+00 8.130064991084764436e-01 1.068335425825499563e-01 9.980673925019800663e-01 4.739268155573188590e-01 -9.982546494575217366e-01 -7.713735593995130202e-02 5.895020558185226633e-01 1.906881203541934688e-01 4.658841004415821274e-01 2.081942762306230321e-01 5.348453429335129350e-01 -3.164718827819779090e-01 -2.265981987791982899e-01 -2.565288988856220254e-01
