iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
266 1067.83349609375 -5.103549910097910924e-01 6.838053523781018050e-02 8.577329672662017401e-01 2.886425727214592118e-01 -7.042510254393619107e-04 -9.700943551270064802e-01 -4.112725502218019802e-01 -1.745875099602112179e-02 6.795984698246451128e-01 5.472341162363678624e-01 7.862423606187340930e-01 1.035669677879722528e-01 7.868876146186161158e-01 -3.786997548577590855e-01 7.290642995004374960e-01 4.466219689211357036e-01 4.704251377224863973e-01 -4.740401414401289593e-01 -9.836224834237707881e-01 -7.231749790163444214e-01 -5.620079586160107166e-01 -2.312768773364324293e-01 -3.053208511989853324e-01 -3.203558468010754279e-01 -6.818494245994277669e-02 -4.034553487167034103e-01 -8.561221694899074919e-01 -4.778980928306193476e-01 -4.579731021979753791e-01 8.660065324829702149e-01 2.990929601399059390e-01 7.327779851021731794e-02 1.378490564174092992e-01 1.344360704992066946e-01 4.143825575233337499e-01 1.000000000000000000e+00 -7.226662747735785874e-01 -7.333982384448005654e-01 -1.000000000000000000e+00 1.023819855175409632e-01 -8.756986310330454604e-01 -7.175409338964560124e-01 -4.447918295764858865e-01 -4.655420007870494370e-01 -9.339342483182802024e-01 -2.746121740571818570e-01 3.643566305491519053e-01 1.730528126725683347e-01 2.438217449502477763e-02 -4.021866200349877296e-02 -1.416716986729849026e-02 -4.300234125762258941e-02 2.947650166846962350e-01 2.520066907817157809e-01 4.951904459747009657e-01 -1.921597072065555079e-01 3.353513211917984460e-01 5.740599627170013264e-01 1.299116814407854648e-01 -6.483026520436396822e-01 -3.182441382720602174e-01 8.504628027012435254e-01 -2.224657322268233095e-01 1.280849962473156189e-01 9.000051389575220995e-01 5.837686602258052027e-01 -1.303481049677492898e-01 -2.900742497219217508e-01 -5.044583661828851984e-01 4.322708327367030812e-01 5.873327758734234738e-01 7.453187946338066805e-01 -4.678017166969710150e-01 -1.029975037678432237e-01 5.224835172266077965e-01 -1.905485656195764488e-01 4.688454198926350625e-01 -7.814309977948097341e-02 6.516221087476878893e-01 7.351685112140564637e-01 1.210056523032450038e-01 -2.173751546570856785e-01 1.541745043507360968e-01 -7.188909496924094089e-01 2.041034685904525858e-01 4.217209764480001066e-01 3.842387476261128754e-01 7.503316884603505876e-02 -1.113682633225396845e-01 -2.227562617877776319e-02 -9.688019716663802683e-01 -3.652334215094117376e-01 2.781041680842528674e-01 7.812614310623549052e-01 7.727040311760158264e-01 -7.495554803357857843e-01 -3.539788104431820237e-01 -8.051305715295939969e-01 3.190831024636660018e-01 -9.613143775573635974e-01
267 1066.10791015625 -5.118612946796758933e-01 6.848650467829320299e-02 8.572486375887820031e-01 2.903300691563563962e-01 2.953171212141114665e-04 -9.714935336505767793e-01 -4.108734350756642062e-01 -1.676549717246511584e-02 6.784913668661596287e-01 5.487220846094802429e-01 7.877698113646594003e-01 1.029455466999733559e-01 7.877150601508113859e-01 -3.783980799180670651e-01 7.280572760001589039e-01 4.464943491775557050e-01 4.702702876056719106e-01 -4.734177334412392746e-01 -9.838482998696616022e-01 -7.221393784649403624e-01 -5.614017843845038325e-01 -2.321505196115423164e-01 -3.056700387530784102e-01 -3.212677181216434530e-01 -6.591811751599796487e-02 -4.021325121015582038e-01 -8.568774917139023728e-01 -4.779472456277655823e-01 -4.576767091960576295e-01 8.641556033717279206e-01 3.000513130134734308e-01 7.274737788230667412e-02 1.382817157945204212e-01 1.330026244271647062e-01 4.138539256750506379e-01 1.000000000000000000e+00 -7.242469792428123387e-01 -7.340590144308349885e-01 -1.000000000000000000e+00 1.002147962565962391e-01 -8.764754646548305050e-01 -7.181002467117683086e-01 -4.441018444623361372e-01 -4.661988710972442274e-01 -9.355725390234395089e-01 -2.755090446814558724e-01 3.644458695071777221e-01 1.740235797268094853e-01 2.543291229789534924e-02 -3.804427734434256969e-02 -1.426737682938661322e-02 -4.244045869049628550e-02 2.949986751868074464e-01 2.512700483274306062e-01 4.951019490915922194e-01 -1.918275810454719288e-01 3.339085847114133809e-01 5.730116120103048161e-01 1.308142976850605876e-01 -6.485385240812320262e-01 -3.172742594667246063e-01 8.498014490041745361e-01 -2.220407067262333278e-01 1.291173184268417096e-01 9.018282290907793097e-01 5.822319685480485951e-01 -1.310764457872273248e-01 -2.901306748459793194e-01 -5.046348706409531371e-01 4.334250126543515158e-01 5.875713109697102698e-01 7.449325934393191684e-01 -4.679648418913473495e-01 -1.022916527587276470e-01 5.215153426833760708e-01 -1.902824763117336726e-01 4.692672350952065141e-01 -7.818926123400116168e-02 6.500199505644559395e-01 7.365251650832085328e-01 1.210599421411076015e-01 -2.179873352789145624e-01 1.551710631613203439e-01 -7.186890887548866846e-01 2.028559431424730164e-01 4.204132407627410029e-01 3.850043426291440696e-01 7.603289915923183706e-02 -1.113510589678770035e-01 -2.349208922492618257e-02 -9.682146493246364116e-01 -3.648931022708086225e-01 2.787953759085277650e-01 7.829001806767128535e-01 7.716005788856075132e-01 -7.492828571597978105e-01 -3.530041878881049477e-01 -8.049738722572556959e-01 3.179849464883242049e-01 -9.611041666872270905e-01
268 1065.394287109375 -5.131317638413577242e-01 6.833259652150336372e-02 8.563333413876534905e-01 2.918255739081578870e-01 1.101723436164547820e-03 -9.726231055810821147e-01 -4.106473189185273487e-01 -1.602089097884440427e-02 6.776589627979541230e-01 5.500597242477029969e-01 7.889261922303822949e-01 1.025814477692419402e-01 7.884637188199925539e-01 -3.781951170658675032e-01 7.271614734282549897e-01 4.466134381882511661e-01 4.698832841640978586e-01 -4.730061246609706949e-01 -9.838677180999564342e-01 -7.213058972057619922e-01 -5.610328902484587044e-01 -2.326795436048370025e-01 -3.063294739838513525e-01 -3.224476084795326880e-01 -6.384231800797768308e-02 -4.012317118198882593e-01 -8.573696571611151285e-01 -4.785075498941662175e-01 -4.577564450040156885e-01 8.624744887083579670e-01 3.010192223043943738e-01 7.222872876428554356e-02 1.385721045015919639e-01 1.318638739634405699e-01 4.133610864159551479e-01 1.000000000000000000e+00 -7.255449358082073363e-01 -7.342884051909037701e-01 -1.000000000000000000e+00 9.856218169382402472e-02 -8.770360731726747350e-01 -7.187834101208896431e-01 -4.437207003785326176e-01 -4.664711039908657764e-01 -9.370886612779825153e-01 -2.762450977249666373e-01 3.644790751660154093e-01 1.747316205663362876e-01 2.656257165630737660e-02 -3.604947798743496357e-02 -1.430597140440337256e-02 -4.162287021822308475e-02 2.950980066620196851e-01 2.503613121878947023e-01 4.947440290786897510e-01 -1.917735742678263744e-01 3.328974494219678615e-01 5.720653778553241864e-01 1.314914660543538005e-01 -6.485446603264790610e-01 -3.166600235323888679e-01 8.493974269522217568e-01 -2.216759131452765708e-01 1.303800928849967455e-01 9.034732150739275269e-01 5.811435533919300234e-01 -1.321113034924628060e-01 -2.899600339366334989e-01 -5.047198201018232577e-01 4.343170285850823653e-01 5.876204860713045708e-01 7.442165033534029472e-01 -4.679717000016296868e-01 -1.018005340016734372e-01 5.209014183928568631e-01 -1.901289999684763199e-01 4.693538283258689159e-01 -7.822416538147036746e-02 6.488594253132760059e-01 7.377651822085915523e-01 1.212991823213429576e-01 -2.184333685646124845e-01 1.559523445468911085e-01 -7.182623859714436509e-01 2.019524079156473917e-01 4.190651514524004195e-01 3.854637623671797186e-01 7.697724470844646838e-02 -1.115157169882439181e-01 -2.449194736214632684e-02 -9.673247417335915088e-01 -3.649113825649794585e-01 2.793401035720373127e-01 7.843757105383493133e-01 7.708544518422224545e-01 -7.492577943889240366e-01 -3.517505675159511291e-01 -8.050906840169091971e-01 3.172763233975652852e-01 -9.609290551530367264e-01
269 1063.896728515625 -5.135543236945352419e-01 6.712248893701944219e-02 8.539789772439689841e-01 2.919236255424257909e-01 8.012494951401549770e-04 -9.729574208740849883e-01 -4.104048762546519402e-01 -1.458118176248812681e-02 6.780268833235589820e-01 5.504822890194278617e-01 7.884966826735300138e-01 1.030181744939708821e-01 7.881362555291056005e-01 -3.781825201358759436e-01 7.263640350512061694e-01 4.475733786757700727e-01 4.693175812535628211e-01 -4.738265305004474293e-01 -9.830743504174659364e-01 -7.209978553374962740e-01 -5.621342768653965205e-01 -2.322111882341515443e-01 -3.084087363820346983e-01 -3.245400884405256203e-01 -6.269410123235918952e-02 -4.018914352367903842e-01 -8.567338012134939618e-01 -4.809918943058075769e-01 -4.593583154085720821e-01 8.611886076714654337e-01 3.022396297344769334e-01 7.210190749884604067e-02 1.379187398641910089e-01 1.320772100174434360e-01 4.132024587965703599e-01 1.000000000000000000e+00 -7.256768449907353702e-01 -7.328758320368193857e-01 -1.000000000000000000e+00 9.825795577428864114e-02 -8.768487148193877534e-01 -7.198359657490105423e-01 -4.446570771243452125e-01 -4.652051715342755411e-01 -9.378909392145826640e-01 -2.762908448646324011e-01 3.642098607470658500e-01 1.745962582143245623e-01 2.764033271500299094e-02 -3.499661455720315395e-02 -1.425060672206424073e-02 -4.001882086808805639e-02 2.946306806647136511e-01 2.486383281719530824e-01 4.930185536584457129e-01 -1.929837583371767362e-01 3.334075749011631284e-01 5.714713516208576038e-01 1.313872844767276504e-01 -6.474402244430166320e-01 -3.176985975639430304e-01 8.492706847473376897e-01 -2.216215121016777978e-01 1.322233184451477861e-01 9.044506106419705205e-01 5.818393021122481024e-01 -1.343750040820004266e-01 -2.894951316772240713e-01 -5.042643816222749376e-01 4.342523928848271986e-01 5.868124622236650101e-01 7.422781176972994555e-01 -4.670268075914407735e-01 -1.024570443556931387e-01 5.218226809374366670e-01 -1.904911212066167092e-01 4.685474828379241341e-01 -7.789258287993972019e-02 6.489299686763843056e-01 7.381101107954470830e-01 1.225876130866141445e-01 -2.184905254535551844e-01 1.556147941885099861e-01 -7.171323175295907237e-01 2.023984965859346730e-01 4.182101423226638470e-01 3.845232726680469781e-01 7.842950955009242442e-02 -1.124873738629974529e-01 -2.401411284477728003e-02 -9.651551165984528780e-01 -3.661744954424750453e-01 2.793395994855651931e-01 7.849536919475004204e-01 7.713264320658874684e-01 -7.499161545241999072e-01 -3.495328740287688696e-01 -8.061244539373775275e-01 3.180293422280024984e-01 -9.615272791493854054e-01
270 1062.3875732421875 -5.139929127151674493e-01 6.608605811154011356e-02 8.520739860214234795e-01 2.921512843044402619e-01 6.731724430721897079e-04 -9.736151955567073912e-01 -4.100845763477629635e-01 -1.341530780934685474e-02 6.782909704333854872e-01 5.509634925962105800e-01 7.884902394046995333e-01 1.033844730340005569e-01 7.877506303576304880e-01 -3.779181905329340729e-01 7.254462763749827126e-01 4.482230938674547360e-01 4.690420224324043375e-01 -4.746041463749874900e-01 -9.824520662844786756e-01 -7.204857002735802762e-01 -5.627852346160187036e-01 -2.319850299346681854e-01 -3.102721263564947041e-01 -3.260363112420321396e-01 -6.152058088804968072e-02 -4.019618674232663391e-01 -8.563884611275796033e-01 -4.828426064188899858e-01 -4.605048126134718700e-01 8.595719158502106438e-01 3.036945870296861028e-01 7.210612578438557740e-02 1.373806780255939497e-01 1.321074546452944976e-01 4.131503501089015540e-01 1.000000000000000000e+00 -7.261233270866027656e-01 -7.317746918711178772e-01 -1.000000000000000000e+00 9.730014795725794308e-02 -8.770163430311719299e-01 -7.206568161203936729e-01 -4.454225773070967787e-01 -4.643431711988019739e-01 -9.389152648256524625e-01 -2.765416459885439160e-01 3.639999442039667521e-01 1.745898692305043465e-01 2.852231248083914039e-02 -3.364746633309523283e-02 -1.431470138211121679e-02 -3.877961480825220519e-02 2.944121368294965180e-01 2.472473819578657750e-01 4.914040483497654765e-01 -1.939808794337654074e-01 3.334191021471510918e-01 5.708250336610944942e-01 1.314629251138059729e-01 -6.466302377166357473e-01 -3.183614450442140420e-01 8.488618667915792670e-01 -2.215578233673061170e-01 1.337243913417922592e-01 9.055191638307862334e-01 5.821978640392351245e-01 -1.363322206149013560e-01 -2.892306204663801505e-01 -5.037866851734775775e-01 4.344509383139842917e-01 5.860209002010237089e-01 7.405998329739877928e-01 -4.662280324754590755e-01 -1.027024824294548999e-01 5.223028844192934006e-01 -1.907887025761396682e-01 4.683422251195892283e-01 -7.746871399467591957e-02 6.484863398909510579e-01 7.384739718023645150e-01 1.238808988364668018e-01 -2.186665671316150306e-01 1.554898984907011616e-01 -7.160801284933182576e-01 2.025003927634463352e-01 4.175229811531833146e-01 3.837894988037069410e-01 7.970477991247704175e-02 -1.131791801202342018e-01 -2.394115027669396767e-02 -9.632554861850621819e-01 -3.671869023364808804e-01 2.794590976815649608e-01 7.856315996122948953e-01 7.713111048991942997e-01 -7.501189119615641054e-01 -3.476526150085148537e-01 -8.068085173533519061e-01 3.184888160118513056e-01 -9.621625995283185073e-01
271 1061.358642578125 -5.158116883801824315e-01 6.656817406430382000e-02 8.530368405590706971e-01 2.936134913638162036e-01 1.877911418574740310e-03 -9.757804227538180442e-01 -4.090372920054143879e-01 -1.270635008274534350e-02 6.769810073737738687e-01 5.523419723591447283e-01 7.908722207551810435e-01 1.022542061040239147e-01 7.883547214533686009e-01 -3.769512892240771684e-01 7.242481700460259297e-01 4.470939451066442416e-01 4.699841912479314487e-01 -4.739566875450704764e-01 -9.832189404008584432e-01 -7.185204040516832702e-01 -5.613843481632618815e-01 -2.337629478962581775e-01 -3.102889893687008627e-01 -3.256779181172617665e-01 -5.922590823497064783e-02 -3.993565011355133532e-01 -8.576296541641283966e-01 -4.816636918542283041e-01 -4.590792415722901865e-01 8.571500450225357781e-01 3.050694903975184058e-01 7.237638989118821975e-02 1.380938739684018923e-01 1.301093253445213538e-01 4.127022860743296828e-01 9.994091288535855711e-01 -7.282695057102641645e-01 -7.334579590537884108e-01 -1.000000000000000000e+00 9.372458382797987930e-02 -8.784931911799127580e-01 -7.207637297182405423e-01 -4.442469287742889517e-01 -4.658141722715887223e-01 -9.409109521986349645e-01 -2.777571445337509992e-01 3.641430414809989635e-01 1.758749376884505278e-01 2.938246839016134260e-02 -3.118175698767999826e-02 -1.461321389958580852e-02 -3.902104324729194218e-02 2.954544056505348237e-01 2.470718595794527683e-01 4.915184256685887210e-01 -1.932787981856012305e-01 3.311181146613548787e-01 5.696932253922568634e-01 1.326764705591587656e-01 -6.476548278233167366e-01 -3.163766248086934407e-01 8.476422735702575650e-01 -2.212956723315930851e-01 1.337930497007335795e-01 9.079306518087379985e-01 5.797109375357556438e-01 -1.358984261592985909e-01 -2.903360114211428478e-01 -5.039401082276213639e-01 4.362860355235347321e-01 5.862384764793973080e-01 7.407077648566546824e-01 -4.668619565690221851e-01 -1.014145085943218838e-01 5.204243270417985290e-01 -1.905860496360787248e-01 4.702000490446820447e-01 -7.740622673918506891e-02 6.454829112008155789e-01 7.399945132989393937e-01 1.237336658760228580e-01 -2.195808451643388448e-01 1.569992361767034161e-01 -7.162701763752334916e-01 2.003319171131954235e-01 4.169262697411111329e-01 3.851167838811297983e-01 8.066920390328546908e-02 -1.125882530362576350e-01 -2.583401998668488631e-02 -9.633357587913451425e-01 -3.660440639487307912e-01 2.805294873220824936e-01 7.873869013364829250e-01 7.690545713025296326e-01 -7.488209623810884175e-01 -3.476414463781067887e-01 -8.057585853773390205e-01 3.166697261418827125e-01 -9.622215117893293534e-01
272 1060.394775390625 -5.164862030040069385e-01 6.596957707326400744e-02 8.523998527052754071e-01 2.937353300607574713e-01 1.856364219435135965e-03 -9.769212927913066835e-01 -4.079880462977236721e-01 -1.151371247994670277e-02 6.768317746600354123e-01 5.528944280209631135e-01 7.914991222108702651e-01 1.019637279899852089e-01 7.881560529586644215e-01 -3.762898701598049733e-01 7.232122795040551999e-01 4.468481294397861348e-01 4.705035848419356626e-01 -4.744183601815179507e-01 -9.830911353240860961e-01 -7.170178198513308399e-01 -5.613889596670167403e-01 -2.343287825307298622e-01 -3.116844839294119485e-01 -3.263351979183510831e-01 -5.787379875432141496e-02 -3.985778190712483404e-01 -8.577551123807722888e-01 -4.824722352052415175e-01 -4.593290447549591704e-01 8.552674294069220196e-01 3.062953605001623725e-01 7.295882663112096544e-02 1.378944034448899014e-01 1.293514103184787434e-01 4.123542966085211869e-01 1.000000000000000000e+00 -7.291546829393296125e-01 -7.334087742460666526e-01 -1.000000000000000000e+00 9.164264760268481247e-02 -8.790214023032227875e-01 -7.213443193544695209e-01 -4.443828878712403618e-01 -4.656737038999059219e-01 -9.419701316257371726e-01 -2.782224128611399117e-01 3.639795295549235199e-01 1.763441181236256039e-01 3.042849614552611826e-02 -2.947015745889047800e-02 -1.469522567074132979e-02 -3.819612445144926482e-02 2.957901278809096368e-01 2.462563860825388584e-01 4.902473650006566874e-01 -1.938288286252276560e-01 3.303424800009693296e-01 5.685351029533194378e-01 1.333101869677877360e-01 -6.475274373306092457e-01 -3.160142914036290218e-01 8.473472691702985671e-01 -2.213955667403699756e-01 1.346671071710887624e-01 9.095764299981512480e-01 5.789183047831918394e-01 -1.367755703819120150e-01 -2.910008182294878676e-01 -5.035047086666650795e-01 4.370168537192689051e-01 5.855725018507513813e-01 7.395686713169771220e-01 -4.668459738640138301e-01 -1.011683558468994271e-01 5.198038161469933360e-01 -1.907625326009678712e-01 4.708964345568105170e-01 -7.703389611015110106e-02 6.440240466581599321e-01 7.405813718420410918e-01 1.245457364366644448e-01 -2.198104327972687511e-01 1.573464216200917143e-01 -7.156124772461549544e-01 1.994840167686708909e-01 4.163939836740835343e-01 3.851496457291423425e-01 8.200228297127565291e-02 -1.129306170226771489e-01 -2.654404204036620030e-02 -9.619895051177991263e-01 -3.660754606007787793e-01 2.809422859833554664e-01 7.882055427853420504e-01 7.681774692804703708e-01 -7.485092216196984616e-01 -3.467301882170388261e-01 -8.058437247698067019e-01 3.163318439707305529e-01 -9.631195580337308382e-01
273 1058.6336669921875 -5.160418630664764805e-01 6.418157498366672264e-02 8.496876849058025982e-01 2.925201934507859480e-01 7.242491962244912429e-04 -9.768266650626209469e-01 -4.073360189813322041e-01 -9.748858762187451177e-03 6.779914929202044416e-01 5.526770445263624598e-01 7.901405095375131360e-01 1.027029531181851141e-01 7.871913447980554146e-01 -3.762016208775338377e-01 7.224489477895033041e-01 4.479286994837821112e-01 4.699900586965668481e-01 -4.760224258297980349e-01 -9.819388649669615887e-01 -7.164357229277225070e-01 -5.631422440300928312e-01 -2.333903145000759682e-01 -3.146402228501303799e-01 -3.285521188734576992e-01 -5.741875535927154495e-02 -3.999134465870486377e-01 -8.565577529725203476e-01 -4.857796631833846135e-01 -4.615349449043790742e-01 8.541062241738472949e-01 3.072399768314155732e-01 7.353272238634489533e-02 1.367882634739465697e-01 1.300523866688234609e-01 4.122240147084654804e-01 1.000000000000000000e+00 -7.286590182803733828e-01 -7.315050896690933335e-01 -1.000000000000000000e+00 9.179235254062434457e-02 -8.784190016743729235e-01 -7.226124120137715767e-01 -4.459147041917341792e-01 -4.636409380140908976e-01 -9.422085553562167259e-01 -2.778541215236312034e-01 3.634296807231991444e-01 1.756659639493871605e-01 3.166108876734430311e-02 -2.868741506103078542e-02 -1.456066809784939409e-02 -3.618764140478347713e-02 2.952678938112605067e-01 2.443285313564478312e-01 4.875738445268933408e-01 -1.957479217013673445e-01 3.313934217634837420e-01 5.677790568588534370e-01 1.331535528298219972e-01 -6.460775678506252007e-01 -3.176069743109868337e-01 8.482328830732361880e-01 -2.218296203073752970e-01 1.367126210003051234e-01 9.102766068662733190e-01 5.803721134084205424e-01 -1.392696657409095984e-01 -2.907316253182690158e-01 -5.026556749607749008e-01 4.365084224904598464e-01 5.840495718610185794e-01 7.369759733445453431e-01 -4.658935832593613657e-01 -1.021935111499678861e-01 5.210474159539055794e-01 -1.913470952593001595e-01 4.699065497202112862e-01 -7.661090956571525723e-02 6.445470392900460865e-01 7.402880567157132941e-01 1.262959929536351389e-01 -2.193871564950968800e-01 1.564520469403176683e-01 -7.140441173412324094e-01 2.002557512829445940e-01 4.158069191340698634e-01 3.837032730161800131e-01 8.357967426045020964e-02 -1.143052972223375097e-01 -2.575249561737802395e-02 -9.591518625561548106e-01 -3.676996529448035567e-01 2.806773981689454356e-01 7.882731018343993590e-01 7.690294567923212643e-01 -7.495729764017791119e-01 -3.445665652230629483e-01 -8.072825021979270765e-01 3.177290104882937172e-01 -9.646657329036034678e-01
274 1057.5638427734375 -5.179008257662474080e-01 6.411972508023500161e-02 8.489826203403936233e-01 2.936376758829501998e-01 1.466108744949679021e-03 -9.777938066527021022e-01 -4.073712053195415184e-01 -8.779303009369909816e-03 6.769253692027399349e-01 5.541866412364557792e-01 7.913160019573743931e-01 1.019548819971332065e-01 7.881564880027220887e-01 -3.761418815475070510e-01 7.218237813877705911e-01 4.479499661038062186e-01 4.693720906034286600e-01 -4.753456842390746395e-01 -9.822149495488172732e-01 -7.152950407845632963e-01 -5.628261792253004270e-01 -2.341144347402688286e-01 -3.149906449305037714e-01 -3.300649501832679800e-01 -5.522782622023858501e-02 -3.988766846763940332e-01 -8.570868788874292932e-01 -4.863864321225630505e-01 -4.615206406509244630e-01 8.527804679788459907e-01 3.076757313426881080e-01 7.309229790354110357e-02 1.374275292845517082e-01 1.285541807323096197e-01 4.118261640364495602e-01 1.000000000000000000e+00 -7.300882884184061172e-01 -7.322505356828457046e-01 -1.000000000000000000e+00 9.075526152385493539e-02 -8.790669711018914700e-01 -7.234683871578486691e-01 -4.452093372375267588e-01 -4.639059938158103247e-01 -9.437779054898667308e-01 -2.786316797143792989e-01 3.633253994431258072e-01 1.763371916448075449e-01 3.329517455107922075e-02 -2.646938606489102064e-02 -1.447941493258664281e-02 -3.529439525513922149e-02 2.954612161214846822e-01 2.433624934418252561e-01 4.876721617554420352e-01 -1.956275174958495011e-01 3.305401710871833654e-01 5.667711559362942353e-01 1.338612032705670529e-01 -6.463659092778470949e-01 -3.167618321364746858e-01 8.482848832108933479e-01 -2.216713318640306518e-01 1.382184245499673558e-01 9.121361299894035213e-01 5.791086590847860371e-01 -1.398059697663547318e-01 -2.905204690975116133e-01 -5.030563240242968970e-01 4.375084869156302680e-01 5.842681720703553072e-01 7.364529606892238345e-01 -4.663290182687831464e-01 -1.018824052886393439e-01 5.204999314009521871e-01 -1.909334134713958075e-01 4.695919146701938995e-01 -7.692239508651210755e-02 6.435028683590644505e-01 7.418855312777175026e-01 1.260246809634169018e-01 -2.199224769274878977e-01 1.574061378489530760e-01 -7.138832555808545255e-01 1.991670326320820195e-01 4.140822816713123355e-01 3.843789077882311389e-01 8.411223920038124469e-02 -1.145311623880405083e-01 -2.682645990676757464e-02 -9.584479392683533661e-01 -3.677734332068314238e-01 2.812785980901659766e-01 7.899689092755370901e-01 7.682110368818195756e-01 -7.496897042841932368e-01 -3.433929750295603434e-01 -8.074466421410080308e-01 3.168497106031660238e-01 -9.643256214081421529e-01
275 1056.76123046875 -5.196225175721167489e-01 6.396406602245297002e-02 8.479816602157370653e-01 2.948765799614412320e-01 2.195411620647291784e-03 -9.786175505269092412e-01 -4.076241765414672091e-01 -7.916077111595809512e-03 6.759875491979749906e-01 5.556919826172903587e-01 7.923822121714230171e-01 1.013500131888376288e-01 7.890651113358111424e-01 -3.761445385123596274e-01 7.212161189609971323e-01 4.481553174782675342e-01 4.685360572875651997e-01 -4.747779034896679740e-01 -9.823750234539527781e-01 -7.144508513530449800e-01 -5.625140329893445479e-01 -2.346052827734921298e-01 -3.154231009300476618e-01 -3.316036948452250055e-01 -5.313361493057944251e-02 -3.980244994331190167e-01 -8.575925240065487287e-01 -4.871448563492233319e-01 -4.616662592218929717e-01 8.514141808582280646e-01 3.082454523862636631e-01 7.244007419450171348e-02 1.380183220252468868e-01 1.271954358111468952e-01 4.114455734492936667e-01 1.000000000000000000e+00 -7.314676517736329320e-01 -7.327224981531741399e-01 -1.000000000000000000e+00 8.995727221129556916e-02 -8.796351827044042171e-01 -7.243274238502668272e-01 -4.446488343665870868e-01 -4.640787822822536324e-01 -9.452924938561293455e-01 -2.793970695354057732e-01 3.632521591808441919e-01 1.768089719542611515e-01 3.495746311067993162e-02 -2.427404525082210718e-02 -1.439973525136561960e-02 -3.433874525430624658e-02 2.955478025636786299e-01 2.423363104242957089e-01 4.876783509428304075e-01 -1.955713215753707157e-01 3.298364432607072683e-01 5.658574225526535884e-01 1.345363625442361766e-01 -6.465494883241262869e-01 -3.160502765437589456e-01 8.482902152822893171e-01 -2.214396731879735292e-01 1.398491968043971134e-01 9.137855891148776166e-01 5.781313340644280707e-01 -1.405635629040324908e-01 -2.901464210514423936e-01 -5.034062756121471249e-01 4.383179099008152058e-01 5.844441127290196381e-01 7.358475188847142245e-01 -4.666000512114749643e-01 -1.016628888179602619e-01 5.201106527965360105e-01 -1.905617952459237596e-01 4.690821494964196869e-01 -7.722145315528861076e-02 6.426926351814472582e-01 7.434449744674800353e-01 1.258834810378517410e-01 -2.203856265542272208e-01 1.583021010157934505e-01 -7.135879905851976179e-01 1.983282818915688139e-01 4.123911463262854848e-01 3.849374889332457528e-01 8.459457890339350250e-02 -1.148447679191593185e-01 -2.780831231899139055e-02 -9.576013532528122596e-01 -3.680573136862324013e-01 2.817906148526796439e-01 7.915699194872805045e-01 7.675611808275955017e-01 -7.498517274183735815e-01 -3.420285337902853051e-01 -8.077040413652185613e-01 3.161513321771431961e-01 -9.638384894684068893e-01
