iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
240 1107.1337890625 7.043936785778408538e-01 4.931752909237521187e-01 9.558341291748528867e-02 -5.128039380004241199e-01 -1.000000000000000000e+00 7.158326833954442581e-01 -8.348786814220710006e-01 -3.437012818715219353e-01 -5.115970003766356911e-01 3.361719096558388742e-01 9.122202445841074425e-01 -3.164657793254566087e-01 -3.471909891299920226e-01 -4.838258405768807169e-01 -5.771649501890201428e-01 5.476674966661394528e-01 1.618624973812539114e-01 -9.115431218633602839e-01 9.945714783880248433e-01 5.918326113543896927e-01 1.548231329892415520e-01 -6.607759996476714193e-01 -1.398120701595966242e-01 -1.461216619658551874e-01 -1.000000000000000000e+00 -9.318665469428328851e-01 -2.689289828170828844e-01 -1.000000000000000000e+00 -3.072607680015404519e-01 -9.008505937722488532e-02 -5.494691528465920349e-01 8.004148414875089657e-01 3.475491691728678223e-01 -1.009051588051752546e-01 -4.528813789443097981e-02 4.356081622902556738e-01 -1.403286698842267644e-01 1.254762463747338685e-02 -1.334430504767762926e-01 -9.209007955958059544e-01 1.608021124061747020e-01 1.000000000000000000e+00 -8.530637637591942379e-02 8.933468013824921172e-01 -4.317008367186652151e-01 6.485806961136404425e-01 5.588072948014111141e-01 -2.878955456211182984e-01 5.268143410211010291e-01 -1.761960782586595720e-01 5.317330830783366657e-01 3.405126383535252987e-01 -9.678004115552789610e-01 5.000326939769683676e-02 -5.834821822579929762e-01 -9.999712025401095161e-01 5.930238708525230606e-01 -1.000000000000000000e+00 -4.043764872847792624e-01 5.447557058510235084e-01 -9.875122008412517971e-01 7.015728070706761521e-01 -1.971331747588551675e-01 8.739515900316519037e-01 -5.774022213173353180e-01 1.900843447839206668e-01 3.825284928486678560e-01 4.596213374639623872e-02 -2.694360643401496613e-01 -3.835615839632000590e-01 -5.285185137426451352e-01 5.453219780462439381e-01 -2.638612649392899634e-01 1.645491653583737168e-01 1.000000000000000000e+00 5.062082061056960569e-01 -4.944143623981855917e-01 4.751328049064387216e-01 -4.996032949798381306e-01 -7.731572055020898837e-01 8.270030488779447353e-01 9.550450810584196759e-01 -3.495402108970413479e-02 7.729855749061664838e-02 -6.328477616698364727e-01 2.847558358381863108e-02 4.862999573243884655e-01 6.080720169106619277e-01 9.093496988009683868e-01 -1.074700733408873177e-02 8.812851400089161125e-02 4.701883142711051899e-01 6.974477184834551036e-01 -2.082743585023818511e-01 4.423294513206270651e-01 -1.628959427691625272e-01 1.000000000000000000e+00 -3.585737578575645124e-01 -6.085337803460761918e-01 -1.546954880405524424e-01
241 1105.5380859375 7.040590039398433309e-01 4.926953267335894004e-01 9.286810795791988760e-02 -5.122930543082377941e-01 -1.000000000000000000e+00 7.157311658878706684e-01 -8.349171645839867928e-01 -3.442976350736488556e-01 -5.110467270364402737e-01 3.356533556491356762e-01 9.124767009024188358e-01 -3.151140193236035003e-01 -3.479283758274296368e-01 -4.835085870261333074e-01 -5.761701736970130661e-01 5.456465352939576796e-01 1.625773158626098169e-01 -9.101952128803532105e-01 9.943565414778277045e-01 5.912642292034304692e-01 1.536212461891237613e-01 -6.617315806724262117e-01 -1.397101625006238468e-01 -1.472469482991181078e-01 -1.000000000000000000e+00 -9.321424223263552467e-01 -2.679606317300156082e-01 -1.000000000000000000e+00 -3.080888627237778898e-01 -9.073306477707787643e-02 -5.496602260273504292e-01 7.988453245307027828e-01 3.479036438452169921e-01 -1.006945356938322433e-01 -4.683602651425622376e-02 4.361859042330897829e-01 -1.399935122972666424e-01 1.182103348207474980e-02 -1.348022190332951453e-01 -9.219522741493693108e-01 1.583535708282692855e-01 1.000000000000000000e+00 -8.633309082939311097e-02 8.928201602362122458e-01 -4.325054963963346211e-01 6.466772299318108708e-01 5.590549716000192682e-01 -2.879706155684611524e-01 5.270544320954755335e-01 -1.763442555656422606e-01 5.301624971960454680e-01 3.407862079860797255e-01 -9.682147908746878695e-01 4.955861214110290902e-02 -5.847736288785914116e-01 -9.999105526276252931e-01 5.907517536680479964e-01 -1.000000000000000000e+00 -4.038546843592745184e-01 5.442634924406981600e-01 -9.874440974850813291e-01 7.009692936277649444e-01 -1.969359692846042176e-01 8.730500565662850931e-01 -5.767041926611469194e-01 1.877975788266694757e-01 3.821994390334464420e-01 4.653765681319632641e-02 -2.695024846945643926e-01 -3.841436596410121584e-01 -5.287718951539572831e-01 5.441532507535646879e-01 -2.621582235664692284e-01 1.638493943722711954e-01 1.000000000000000000e+00 5.065338268912844555e-01 -4.934531426809027899e-01 4.739008841174427999e-01 -4.992675640183141805e-01 -7.722219873797677714e-01 8.278632973956554508e-01 9.551959834443595199e-01 -3.637723716534058127e-02 7.798215838851740855e-02 -6.320878061742405407e-01 2.915622433112363687e-02 4.861173719992963882e-01 6.077155504885716208e-01 9.110338009143270632e-01 -9.000989149739790918e-03 8.723883301227064457e-02 4.691848861416259009e-01 6.972474077032539963e-01 -2.085517326458612430e-01 4.418969980859470681e-01 -1.619233457242699181e-01 1.000000000000000000e+00 -3.585177050551719979e-01 -6.085883587920735138e-01 -1.542045990873435191e-01
242 1103.4267578125 7.037380797266872268e-01 4.922466672928540454e-01 9.005436010674183755e-02 -5.118067176597735912e-01 -1.000000000000000000e+00 7.157088690377231277e-01 -8.349910523410124519e-01 -3.451205675912705217e-01 -5.104840159996761884e-01 3.351694010618828656e-01 9.127314125334058392e-01 -3.136995362597492232e-01 -3.485965386566722835e-01 -4.831708852405223187e-01 -5.751596814858053186e-01 5.437602513151378325e-01 1.631726208611790074e-01 -9.088019849259580951e-01 9.942093521440256154e-01 5.905160146004944099e-01 1.524251709582868930e-01 -6.625544541674797117e-01 -1.394986508202331610e-01 -1.485076342663995685e-01 -1.000000000000000000e+00 -9.324231108431508819e-01 -2.670102842142612065e-01 -1.000000000000000000e+00 -3.089726377884995934e-01 -9.138598389304219971e-02 -5.497171158304410277e-01 7.972250185957818758e-01 3.482593199236874160e-01 -1.005324098667861321e-01 -4.841927652091704282e-02 4.368078334739684543e-01 -1.396670761096603375e-01 1.088414293723927173e-02 -1.362047716221379545e-01 -9.229426684194168562e-01 1.558078927714927620e-01 1.000000000000000000e+00 -8.730771798287539909e-02 8.922841078424852412e-01 -4.334279254806467918e-01 6.449112184636760503e-01 5.593271154068157891e-01 -2.882847065223681504e-01 5.272813272166345655e-01 -1.764524528388631275e-01 5.285987544392019011e-01 3.410975524697141825e-01 -9.686524498533140015e-01 4.907761217471806603e-02 -5.860405427163446479e-01 -9.998238807365851244e-01 5.885534971158286055e-01 -1.000000000000000000e+00 -4.032445240089406191e-01 5.438056749849444760e-01 -9.874025297464186224e-01 7.003509471848308188e-01 -1.967529411738355716e-01 8.721743711440694824e-01 -5.760394612317227825e-01 1.856122148056811305e-01 3.818281052106056173e-01 4.732274853045814744e-02 -2.695540300303009840e-01 -3.849727700869325364e-01 -5.290363816556491461e-01 5.429902565662394487e-01 -2.604889860598933460e-01 1.631575321774723086e-01 1.000000000000000000e+00 5.070296547063142256e-01 -4.926252259576924253e-01 4.725961131811846627e-01 -4.988929561018584646e-01 -7.712265965641074139e-01 8.287136126596159613e-01 9.553405795395564226e-01 -3.785877184569219622e-02 7.866793776633551616e-02 -6.312372769389185123e-01 2.985708071547921172e-02 4.858186292996267142e-01 6.073567374246315875e-01 9.126548088336385867e-01 -7.405343006780196191e-03 8.627892110471324649e-02 4.681701517560907799e-01 6.970054681136399477e-01 -2.086514239026255879e-01 4.415162760367890016e-01 -1.610338199754806077e-01 1.000000000000000000e+00 -3.584950243636995104e-01 -6.086535939730284284e-01 -1.536487466010572067e-01
243 1101.6806640625 7.034165397346863191e-01 4.918123706215529189e-01 8.757547697067802339e-02 -5.114383229163552702e-01 -1.000000000000000000e+00 7.156492564075842555e-01 -8.350423813407013007e-01 -3.458844709632602488e-01 -5.100415958090103175e-01 3.346334135696977796e-01 9.129619010754075337e-01 -3.119739100816634192e-01 -3.492422148769738222e-01 -4.828440964018023696e-01 -5.741104439271871307e-01 5.416302250845492772e-01 1.639886633961860074e-01 -9.074291254619311076e-01 9.939444154933880782e-01 5.899226491393945171e-01 1.515055657022286173e-01 -6.635339462590534865e-01 -1.394007346642960332e-01 -1.495464119083516064e-01 -1.000000000000000000e+00 -9.327105518851699362e-01 -2.660573447695739890e-01 -1.000000000000000000e+00 -3.097929211590577658e-01 -9.183185850465647171e-02 -5.499219120784402115e-01 7.956847946443303954e-01 3.484740562211812165e-01 -1.003788148963158378e-01 -5.015965065763317021e-02 4.374393210530533871e-01 -1.392707908744770240e-01 1.028634746569023761e-02 -1.375358754713627008e-01 -9.240238250802195186e-01 1.534148454461796707e-01 1.000000000000000000e+00 -8.836255570055007169e-02 8.917622425183679979e-01 -4.343038365739637641e-01 6.429651358921546489e-01 5.595904752410230110e-01 -2.879700939987155373e-01 5.274949966113595679e-01 -1.766623437705914235e-01 5.271694914025037981e-01 3.413773022424584358e-01 -9.691141636425777417e-01 4.886280954959465461e-02 -5.873671374509090715e-01 -9.998094924658289528e-01 5.861843293669899424e-01 -1.000000000000000000e+00 -4.026820397492234527e-01 5.434249592513176186e-01 -9.873190469730843688e-01 6.997994503196030003e-01 -1.966274280673674379e-01 8.712077499304768935e-01 -5.753275319458239778e-01 1.832083273512608024e-01 3.814710315079890002e-01 4.774583900467255226e-02 -2.696305876490414644e-01 -3.857790095787267948e-01 -5.293053042504907157e-01 5.418444965031574689e-01 -2.585401293112528087e-01 1.623238943978937421e-01 1.000000000000000000e+00 5.071393767437646360e-01 -4.917218586599685359e-01 4.711909358924959434e-01 -4.985462090203645058e-01 -7.703155678576387722e-01 8.295937149955570078e-01 9.554987475075948922e-01 -3.934872789400944981e-02 7.939297501001840729e-02 -6.306567949286545627e-01 3.035347500746499172e-02 4.856645692353938060e-01 6.070310345953451314e-01 9.141653627105079671e-01 -5.981591653493989469e-03 8.546843297754125324e-02 4.673735665869356293e-01 6.968596806822471290e-01 -2.090209295101486120e-01 4.410697167866670654e-01 -1.601063784548641955e-01 1.000000000000000000e+00 -3.584484610725922060e-01 -6.087196388516504797e-01 -1.531837494340566597e-01
244 1100.2222900390625 7.030757901086384098e-01 4.913865863549990998e-01 8.530181006543879896e-02 -5.111505461325480670e-01 -1.000000000000000000e+00 7.156194710218068966e-01 -8.351605617734656484e-01 -3.466749854808357512e-01 -5.097098677883273865e-01 3.340914817947648885e-01 9.132100847754307527e-01 -3.100021344157841696e-01 -3.498279207337664509e-01 -4.824897508631489362e-01 -5.730476285003383019e-01 5.393631812797994307e-01 1.648872270484853519e-01 -9.060258358476858120e-01 9.936114562642615056e-01 5.893467304351232006e-01 1.507419912035230514e-01 -6.646522637383212029e-01 -1.392762960130407013e-01 -1.504351474299363556e-01 -1.000000000000000000e+00 -9.330179851050293127e-01 -2.651227823565520669e-01 -1.000000000000000000e+00 -3.106084029796671864e-01 -9.212590471920534263e-02 -5.501820415911935491e-01 7.941214036945893895e-01 3.485245416499822557e-01 -1.002371468356377804e-01 -5.204919356697224053e-02 4.380843612382441243e-01 -1.388449360311343472e-01 9.893774715119985075e-03 -1.388766817227544692e-01 -9.251643684563151115e-01 1.510592063218905157e-01 1.000000000000000000e+00 -8.947943742965369651e-02 8.912726521780740541e-01 -4.351122901105561880e-01 6.410024399228859693e-01 5.598701088603799114e-01 -2.873587896350140447e-01 5.277372704875702425e-01 -1.769206132866441017e-01 5.258391778968989350e-01 3.416777471378600328e-01 -9.696023268474414092e-01 4.887010896898891232e-02 -5.886640346368754440e-01 -9.998353583114294452e-01 5.837587090346296748e-01 -1.000000000000000000e+00 -4.021262906397429227e-01 5.431190216773054136e-01 -9.872160090450279313e-01 6.993051146579607469e-01 -1.965389842187137415e-01 8.702620013438036040e-01 -5.745870832925916716e-01 1.806412668266630384e-01 3.810779235961843092e-01 4.788041825991817824e-02 -2.697126511522556225e-01 -3.866566072972263957e-01 -5.295593592990626153e-01 5.407009315673838579e-01 -2.563699300157469274e-01 1.614099555994177315e-01 1.000000000000000000e+00 5.070508059587544025e-01 -4.908666952217228818e-01 4.697496542543877496e-01 -4.981940733355576523e-01 -7.694198069624200720e-01 8.304752433027751124e-01 9.556749264102153418e-01 -4.082648058980087313e-02 8.017059513371771473e-02 -6.302000257055624388e-01 3.066595520987536183e-02 4.855852898118770966e-01 6.066496731932395914e-01 9.154832228034757158e-01 -4.640923354258585931e-03 8.478261809304998842e-02 4.666579811032318670e-01 6.967727503710203774e-01 -2.096417808033548269e-01 4.406194170540471688e-01 -1.591844043216297244e-01 1.000000000000000000e+00 -3.583956420768372730e-01 -6.087982765866373214e-01 -1.527259516815961948e-01
245 1098.9423828125 7.026824645874933939e-01 4.909752418375110672e-01 8.314192865990643888e-02 -5.109406500785456107e-01 -1.000000000000000000e+00 7.155948517860333258e-01 -8.353264701380447299e-01 -3.474751754504312728e-01 -5.094179727543028946e-01 3.335397452303894283e-01 9.134699324757937777e-01 -3.078579374137309088e-01 -3.504070650737749482e-01 -4.820935860305122223e-01 -5.718970422072593429e-01 5.370063554177195719e-01 1.657902708280298842e-01 -9.045868761131714564e-01 9.932616973146650707e-01 5.888127063455483867e-01 1.499379172695454177e-01 -6.658660273459870993e-01 -1.391779234217305206e-01 -1.512615870173357191e-01 -1.000000000000000000e+00 -9.332938346443502287e-01 -2.641701275473267163e-01 -1.000000000000000000e+00 -3.114445279143889245e-01 -9.230470126399281661e-02 -5.504675945222117228e-01 7.926597219011455309e-01 3.485267285647808411e-01 -1.001384060153887035e-01 -5.398542868283562335e-02 4.387031142616897306e-01 -1.383956061254567604e-01 9.406385293796670766e-03 -1.402148106545748618e-01 -9.262254546499735230e-01 1.487233629245861000e-01 1.000000000000000000e+00 -9.063200581000208089e-02 8.907704788548898023e-01 -4.359717174345867363e-01 6.391693902260158211e-01 5.601912011772607336e-01 -2.867544689100536282e-01 5.280308395739226057e-01 -1.771406771567183291e-01 5.245741967863186694e-01 3.419656304998943686e-01 -9.700915519346631211e-01 4.899039980781116910e-02 -5.899340304538587265e-01 -9.999240163569993456e-01 5.814263974453588446e-01 -1.000000000000000000e+00 -4.016161429252211867e-01 5.428954226086013524e-01 -9.870766518866957995e-01 6.988124696378297251e-01 -1.964957468733332657e-01 8.692405835546423987e-01 -5.737115497341633841e-01 1.780192373154050323e-01 3.806940537058278728e-01 4.798565859851655624e-02 -2.697826255354784930e-01 -3.874268880751687849e-01 -5.298106849904142823e-01 5.395145551298390352e-01 -2.541744073609453203e-01 1.603909045337492678e-01 1.000000000000000000e+00 5.068853060955396117e-01 -4.900028880040392387e-01 4.683711964939494266e-01 -4.978850463317348041e-01 -7.684990525707200426e-01 8.313669726771912849e-01 9.558179231044094948e-01 -4.230581571906188998e-02 8.093369785933157701e-02 -6.297412872008862905e-01 3.095221748855325750e-02 4.854755194766200432e-01 6.062336945019317636e-01 9.167562950117535969e-01 -3.370598314745176793e-03 8.407053700157152143e-02 4.659328346619771022e-01 6.966928731839299171e-01 -2.103207457521021340e-01 4.401643467379541264e-01 -1.581994652735629892e-01 1.000000000000000000e+00 -3.583367084572528505e-01 -6.088838368568731951e-01 -1.522159754468435100e-01
246 1097.212890625 7.022740361574018042e-01 4.905761103059167461e-01 8.100428351216559797e-02 -5.107039498041461290e-01 -1.000000000000000000e+00 7.155772958480037804e-01 -8.355277678145847098e-01 -3.482596887581665968e-01 -5.090430694339680429e-01 3.329740210740581574e-01 9.137405963819154042e-01 -3.058120035580333962e-01 -3.509577173458429122e-01 -4.816109632054372813e-01 -5.707062581692148306e-01 5.347010340223223857e-01 1.666316811347778870e-01 -9.030683221753861289e-01 9.929785429467301583e-01 5.882026917471974148e-01 1.489728189429853078e-01 -6.670323216748554884e-01 -1.390426195247622676e-01 -1.521056009527563813e-01 -1.000000000000000000e+00 -9.334626208538925329e-01 -2.632062124660976554e-01 -1.000000000000000000e+00 -3.123318095250193771e-01 -9.253949500466673861e-02 -5.506716217305949179e-01 7.912817944124981295e-01 3.485649160354171716e-01 -1.000559648826984116e-01 -5.592782659300588044e-02 4.393097206850788972e-01 -1.379604505419111948e-01 8.658935364902031750e-03 -1.415483819265457299e-01 -9.272109799656009788e-01 1.463108735420359796e-01 1.000000000000000000e+00 -9.182770699840991924e-02 8.902708263890843909e-01 -4.369211920682580796e-01 6.375410008768085390e-01 5.605506614230786333e-01 -2.864265140554702604e-01 5.283214170775423213e-01 -1.772891605486859312e-01 5.232531393465369440e-01 3.422554820957748323e-01 -9.705719763728006821e-01 4.891355652769879825e-02 -5.911632934810573392e-01 -1.000000000000000000e+00 5.792777452289392670e-01 -1.000000000000000000e+00 -4.011145570919585346e-01 5.426752931821490211e-01 -9.868656330651219832e-01 6.982813533119558436e-01 -1.964875512228532184e-01 8.682597601374482110e-01 -5.727249503707767531e-01 1.753484707624948236e-01 3.803421335930932123e-01 4.831340306150955222e-02 -2.698421088136429002e-01 -3.882154432064626182e-01 -5.300493900821747761e-01 5.382574809479172551e-01 -2.521345305944424631e-01 1.593912958745637987e-01 1.000000000000000000e+00 5.068620397931615784e-01 -4.891762903246328342e-01 4.671327285072539581e-01 -4.976129062211247511e-01 -7.675396549278468150e-01 8.322418945313110328e-01 9.559701036723753376e-01 -4.378197503834346804e-02 8.165352266518732804e-02 -6.291568002707208507e-01 3.133819213882449439e-02 4.852525092220618674e-01 6.058074971647122720e-01 9.180565959488995453e-01 -2.141734126439143182e-03 8.329857716544242230e-02 4.651308752959051329e-01 6.965755409313725277e-01 -2.108230384591989193e-01 4.397382457053096161e-01 -1.572124689339289283e-01 1.000000000000000000e+00 -3.582967498657381178e-01 -6.089684376611304018e-01 -1.515977192839914611e-01
247 1095.1798095703125 7.018867008448490541e-01 4.901901428151878015e-01 7.884029101595824152e-02 -5.104273931290566058e-01 -1.000000000000000000e+00 7.155904864788562580e-01 -8.357309655929037184e-01 -3.491321210706290756e-01 -5.086030352335306759e-01 3.324166927907370450e-01 9.140179122013185609e-01 -3.038317102487173571e-01 -3.514296511197945172e-01 -4.811136060423246708e-01 -5.695725008750591734e-01 5.325443649811805180e-01 1.673997031644385292e-01 -9.014839155825029593e-01 9.927435775225603720e-01 5.874465468743308438e-01 1.479536853388536688e-01 -6.680684923120905339e-01 -1.388156874126347251e-01 -1.530273017428152027e-01 -1.000000000000000000e+00 -9.335764376402171383e-01 -2.622810992519177820e-01 -1.000000000000000000e+00 -3.132217746834409233e-01 -9.288216900508827756e-02 -5.507178234793683735e-01 7.898502570860728156e-01 3.486308031421743170e-01 -9.996593993935132261e-02 -5.788761264489017400e-02 4.399233298393219194e-01 -1.375576626960965942e-01 7.762785118639481396e-03 -1.428784506107287910e-01 -9.281754153651109451e-01 1.437743122019423669e-01 1.000000000000000000e+00 -9.300286379289834926e-02 8.897855686196152192e-01 -4.379731048509718505e-01 6.359481514955405146e-01 5.609214642756366054e-01 -2.863429808160939949e-01 5.285574090374680623e-01 -1.774071896269799886e-01 5.218425433902784683e-01 3.425541731361454456e-01 -9.710762318422234696e-01 4.855341074115449018e-02 -5.923702829975614481e-01 -1.000000000000000000e+00 5.772257293711682280e-01 -1.000000000000000000e+00 -4.005318335046728073e-01 5.424304884368418289e-01 -9.866411786493927139e-01 6.977244104797653002e-01 -1.964600764120036924e-01 8.673890438450371221e-01 -5.717814222317443296e-01 1.727450057697779151e-01 3.799621299428861398e-01 4.882886600858760140e-02 -2.699096342405000737e-01 -3.891890271622460151e-01 -5.302835591673356053e-01 5.369775386058370792e-01 -2.501561388129931451e-01 1.584622467747682784e-01 1.000000000000000000e+00 5.070267185936634391e-01 -4.884535678250014890e-01 4.658993432135094537e-01 -4.973084506432632335e-01 -7.665445272108137864e-01 8.330850539782694852e-01 9.561093606262192068e-01 -4.528586646634469304e-02 8.235268497377967734e-02 -6.284833041063393466e-01 3.181554440572287312e-02 4.849432559068533877e-01 6.053935049553522685e-01 9.193268509063892147e-01 -9.446521358991155637e-04 8.250291447129742828e-02 4.643200801815294820e-01 6.964406217142833366e-01 -2.111689924031052712e-01 4.393493619816650764e-01 -1.563149765354210352e-01 1.000000000000000000e+00 -3.582642679973360167e-01 -6.090477904117479468e-01 -1.509364530148291639e-01
248 1093.61328125 7.014928148421371024e-01 4.898104758962991134e-01 7.674127480030601411e-02 -5.101077575170978040e-01 -1.000000000000000000e+00 7.155981103573021418e-01 -8.359573101277981699e-01 -3.499968332428169404e-01 -5.081336056404630597e-01 3.318543837942868890e-01 9.143258796219859708e-01 -3.018950012060788168e-01 -3.518901586425973171e-01 -4.806017150083585765e-01 -5.685202971704561570e-01 5.304555269571156195e-01 1.681629994305249287e-01 -8.998444921562622767e-01 9.925147888043284183e-01 5.866193286430514409e-01 1.469397608547124978e-01 -6.690978759360630690e-01 -1.385201931661053099e-01 -1.539321368049166860e-01 -1.000000000000000000e+00 -9.336391044663419070e-01 -2.614019445949040676e-01 -1.000000000000000000e+00 -3.140886497358930107e-01 -9.334310292811109910e-02 -5.506362815313479153e-01 7.883946527545049321e-01 3.486935498146579437e-01 -9.984709959905924137e-02 -5.987221727923475179e-02 4.405162656696766099e-01 -1.371923671322721194e-01 6.884663764022302956e-03 -1.441661377149241474e-01 -9.291681687916553134e-01 1.411698246170385307e-01 1.000000000000000000e+00 -9.420036255029051731e-02 8.893170963097389858e-01 -4.390581104351447550e-01 6.342931418039370328e-01 5.613104546066121081e-01 -2.863246010668585306e-01 5.287400826199259996e-01 -1.775257783792096866e-01 5.203527258761941887e-01 3.428446723795650630e-01 -9.715897294658384364e-01 4.798582830524855680e-02 -5.935557030832374625e-01 -9.999703980538470205e-01 5.751958191531976183e-01 -1.000000000000000000e+00 -3.999269449639801799e-01 5.421408719125999642e-01 -9.863826132055919516e-01 6.971446480326055628e-01 -1.963819004965985382e-01 8.666045459623319402e-01 -5.708689612675712510e-01 1.700973024891054841e-01 3.795698947385415245e-01 4.936069345745486281e-02 -2.699900292502179777e-01 -3.903106242939602399e-01 -5.304990042158606034e-01 5.356928274265135848e-01 -2.481410724798780443e-01 1.575615709410773668e-01 1.000000000000000000e+00 5.072502988612930253e-01 -4.877906010190256048e-01 4.646850409521494640e-01 -4.969959858076753445e-01 -7.655423483341530222e-01 8.338934371417998648e-01 9.562485580045221312e-01 -4.677635977137217793e-02 8.303606637059113282e-02 -6.277839996546390466e-01 3.232213190687249771e-02 4.846310753574814001e-01 6.049613231138912806e-01 9.205364756001181981e-01 2.798610297536363589e-04 8.175813737998427477e-02 4.635002448935450214e-01 6.963301868803692951e-01 -2.114872114734280828e-01 4.389721696741686330e-01 -1.554567505593040799e-01 1.000000000000000000e+00 -3.582072924689128079e-01 -6.091313789192982497e-01 -1.502602363407918862e-01
249 1092.177490234375 7.010628692808007489e-01 4.894244059018793003e-01 7.493894931875710874e-02 -5.097983687526623786e-01 -1.000000000000000000e+00 7.155859923854104299e-01 -8.362160675113607944e-01 -3.507494344914947604e-01 -5.076521470268140490e-01 3.312557330775760533e-01 9.146576804022450435e-01 -2.999181323698696389e-01 -3.523250703942513162e-01 -4.800620637513726141e-01 -5.675359205248091676e-01 5.283409092256934336e-01 1.689828760459486379e-01 -8.981481613118376117e-01 9.922520022864773637e-01 5.857808361699297084e-01 1.459010068450707909e-01 -6.702440947919283687e-01 -1.382371401959157087e-01 -1.547489017552032831e-01 -1.000000000000000000e+00 -9.336735465795886757e-01 -2.605543086295754041e-01 -1.000000000000000000e+00 -3.149080279773239788e-01 -9.386673037274717579e-02 -5.505255211783661728e-01 7.869849282833456527e-01 3.487287339882698678e-01 -9.971001297606019165e-02 -6.191231267371199998e-02 4.410684276738456866e-01 -1.368398003615285408e-01 6.072109497718525262e-03 -1.453889245577695277e-01 -9.301724348786211127e-01 1.384984082338018840e-01 1.000000000000000000e+00 -9.549400162064491937e-02 8.888741224769063365e-01 -4.401799920859055248e-01 6.325951490143779665e-01 5.617242278969594160e-01 -2.863210267449498581e-01 5.288975426081847786e-01 -1.776241089445886878e-01 5.188338520291044809e-01 3.431257582509579240e-01 -9.721094318514837962e-01 4.722215200134405322e-02 -5.947119490236023598e-01 -9.999398634499812033e-01 5.732317902284940203e-01 -1.000000000000000000e+00 -3.993646745592092095e-01 5.418239840514822436e-01 -9.860445020746055889e-01 6.965806001404932779e-01 -1.962442011215530524e-01 8.658716252476779118e-01 -5.699519957289354011e-01 1.673292867672926398e-01 3.791614647659469206e-01 4.981968152747717760e-02 -2.700412720734648442e-01 -3.914468876607488657e-01 -5.306847033597732466e-01 5.343711810416187369e-01 -2.461513572129052640e-01 1.566142579071017060e-01 1.000000000000000000e+00 5.074246505090220793e-01 -4.871846636344909776e-01 4.635689676110406054e-01 -4.966821942448722549e-01 -7.645467820806026715e-01 8.346632343304953849e-01 9.563909188527803806e-01 -4.824206033814082417e-02 8.373461744053622979e-02 -6.270952300328644924e-01 3.286655852035980097e-02 4.843208549510906735e-01 6.045396544782100090e-01 9.216849474417068144e-01 1.489829847173940180e-03 8.109947619468615976e-02 4.627241721623034376e-01 6.962467964898688688e-01 -2.119017517952270779e-01 4.385945531201356218e-01 -1.545886905152911162e-01 1.000000000000000000e+00 -3.581359929082537086e-01 -6.091913882237323108e-01 -1.495650707448208383e-01
