iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
44 2270.167236328125 -1.000000000000000000e+00 7.228552383317432550e-01 5.700933416680724619e-01 8.471277481698700207e-01 -8.464197357533205235e-01 -2.727688682826181488e-01 7.415964743925302916e-01 -1.731666013414567828e-01 1.069049013717169316e-01 -4.616159667965162861e-01 7.786754488756173487e-01 -1.986324588355659060e-01 4.470942883112709598e-01 3.115757519250399454e-01 -1.422448874851078848e-02 -5.531853025411326286e-02 9.968693546543363482e-01 -9.905727825243957341e-01 -6.551338150681369488e-01 -8.900041526649147272e-01 5.315576220231745808e-01 -7.237281272735649473e-01 -9.849109201582955109e-01 7.525265551713251622e-01 8.642872555355038955e-01 -9.371459376561688259e-01 7.076702245786181678e-02 -1.398549126453207947e-01 -4.219017422690456431e-01 1.157062166099709355e-01 -8.819023772564511532e-01 6.410690014220825628e-01 1.357653862156391611e-01 9.986366095836274326e-01 -1.000000000000000000e+00 7.463359338733965842e-02 6.231897833661064201e-01 -9.350498085332519249e-01 -6.820006744998563519e-01 -4.165147893889236119e-01 2.544048059425607633e-01 -7.794822534822414273e-01 -4.124364852246018565e-01 -2.718350907234334812e-02 5.732457876776704264e-01 5.356793050820765067e-01 -5.245543635577343267e-02 -4.916003790137468688e-01 -3.358145568931365510e-01 3.613586456754842580e-01 -4.630121107572995331e-01 2.296180771347624550e-01 3.570844970034678934e-01 -1.834415718832598241e-01 8.958240460488013923e-01 -3.063379754917434639e-01 8.887465231327995596e-02 4.039747284330381660e-01 -4.260552219439690536e-01 6.419732204117833962e-01 3.592617441231429343e-01 7.602576045802555971e-01 7.653310611002546171e-01 -5.805294105130056614e-01 -7.246439240541913129e-01 6.301002669205246765e-01 -2.944260907143123607e-01 -1.796424557401008482e-01 7.368689976475260028e-01 2.591014582744521899e-01 -5.390643330206288386e-01 1.443321018927756771e-01 -2.737908276637897043e-01 9.070357225674092749e-01 -4.312374366447426777e-01 4.505690040827767806e-01 3.714169759244136948e-01 7.906481960917148832e-01 -2.511365981508753009e-01 -7.233187771056837079e-01 -3.083466972890931412e-01 3.038447584650953992e-01 3.116350427077811958e-01 -3.430506591693174290e-01 -9.417010227766731134e-02 -8.582631599810048861e-01 -8.653612986726284539e-01 -9.661954685714357893e-02 8.641233350951904590e-02 -3.912150590517127213e-01 2.553193730529530470e-01 -1.000000000000000000e+00 -4.736361902224592857e-01 4.610331978703006151e-01 -3.742146302886930620e-01 1.000000000000000000e+00 -7.703580049061287127e-02 -1.742152890170636237e-01 2.828117164448122889e-01 1.661422292967849046e-01
45 2249.2763671875 -1.000000000000000000e+00 7.270323388225219396e-01 5.623114686765999792e-01 8.546658539966949242e-01 -8.419169429106343472e-01 -2.744274727629443245e-01 7.329370473383038931e-01 -1.696392683128422618e-01 1.078147649354370685e-01 -4.590316034626353847e-01 7.904487501641028757e-01 -2.022733568732677512e-01 4.460039527680035309e-01 3.128163284260443433e-01 -7.400317577918480438e-03 -6.210328133408982154e-02 9.950558562122751027e-01 -9.899498205049894750e-01 -6.601641825915687267e-01 -8.814743033144623041e-01 5.301499570554737417e-01 -7.302727480035478003e-01 -9.869967688697265373e-01 7.507901544059583099e-01 8.627950529043060257e-01 -9.318644823069917038e-01 6.852480748012057532e-02 -1.420383902724342562e-01 -4.151990323259895366e-01 1.133624462605726801e-01 -8.857891078994404310e-01 6.391277205169252351e-01 1.404733699106097689e-01 9.969984401832334697e-01 -1.000000000000000000e+00 7.466415780807977853e-02 6.184352116563245350e-01 -9.402138683435923294e-01 -6.818057289380403674e-01 -4.156754903904522624e-01 2.584760844401374769e-01 -7.812141798247138613e-01 -4.077851110410066759e-01 -3.193052915302896366e-02 5.696513828927078915e-01 5.333738186097529699e-01 -5.040815999858461183e-02 -4.950580423616914860e-01 -3.268028002643847962e-01 3.603171231930741847e-01 -4.643922741186179426e-01 2.263184885643911848e-01 3.590720238952209709e-01 -1.874835239642844709e-01 8.951107397442683578e-01 -3.071960123511701113e-01 7.762936901508554755e-02 4.029198732530652194e-01 -4.252722247129698818e-01 6.426910402547589829e-01 3.673622127885043387e-01 7.535517896077357225e-01 7.692093630411129812e-01 -5.865269141549984688e-01 -7.179276126105942346e-01 6.288178739195047218e-01 -2.935524345857791761e-01 -1.757352599820263261e-01 7.305923780269047985e-01 2.617013416333777709e-01 -5.389972445223023545e-01 1.475381088425431475e-01 -2.719517752436801938e-01 9.023501264701485614e-01 -4.346688148100026350e-01 4.493035821073727565e-01 3.749699191596769232e-01 7.880783180834982637e-01 -2.493339014208650894e-01 -7.211328771085536715e-01 -3.105321849431532666e-01 3.007233312047561391e-01 3.150816014310073854e-01 -3.462343704894792484e-01 -9.136653820601203790e-02 -8.572903347038738353e-01 -8.622533280921698129e-01 -9.747400656476878922e-02 8.670977567542093034e-02 -3.940499127679073510e-01 2.449294378277047102e-01 -9.997192861337680370e-01 -4.714094028359971933e-01 4.584514459649189355e-01 -3.724925851623219764e-01 1.000000000000000000e+00 -6.869478331142175875e-02 -1.717875641285153687e-01 2.784478280358235747e-01 1.767907620673589975e-01
46 2229.037109375 -1.000000000000000000e+00 7.311898554622016100e-01 5.550727197275788782e-01 8.616336132222124355e-01 -8.373134410356808388e-01 -2.758281138122027354e-01 7.246911219192713194e-01 -1.666196204072392106e-01 1.084883088883081825e-01 -4.565430508699406253e-01 8.020457194929235811e-01 -2.058206122887371592e-01 4.452740369074288385e-01 3.142747255611828550e-01 1.221951150396360930e-04 -6.942163973678905364e-02 9.929899934504646808e-01 -9.895239092002157122e-01 -6.653355761015229408e-01 -8.731293047312647104e-01 5.284765325554330317e-01 -7.365825604263895876e-01 -9.891825971550183283e-01 7.492295200546228440e-01 8.618818970570769622e-01 -9.267392954352544621e-01 6.651849930449715842e-02 -1.438849131801607228e-01 -4.083303714103465598e-01 1.115293774715897523e-01 -8.894662630234639877e-01 6.377707584964162901e-01 1.452555842057288160e-01 9.949540157685987651e-01 -1.000000000000000000e+00 7.458769367811868278e-02 6.139247717239781910e-01 -9.458789173004633621e-01 -6.818235177540072911e-01 -4.145380774223605957e-01 2.618478896255895805e-01 -7.831561967075357789e-01 -4.030247073892625487e-01 -3.687406435055518017e-02 5.654283868254521561e-01 5.313060524574306775e-01 -4.860425732225559514e-02 -4.987055316020845286e-01 -3.182738403269911309e-01 3.590094305814841569e-01 -4.653788978128068354e-01 2.232526256386679897e-01 3.609320079066102860e-01 -1.909359171906099828e-01 8.948636669665575027e-01 -3.076973604061379319e-01 6.669489134310468970e-02 4.017585438048421054e-01 -4.247473144296949332e-01 6.436359142713270476e-01 3.756356261933266882e-01 7.473878292849980287e-01 7.725080931649010996e-01 -5.932224189209560627e-01 -7.108265806589879610e-01 6.272216169453515011e-01 -2.921066469762243489e-01 -1.716975882595546121e-01 7.243985185242316494e-01 2.645932141772193713e-01 -5.391493177262376424e-01 1.504677185771081671e-01 -2.704796766072392611e-01 8.978710483598411063e-01 -4.384968660771944027e-01 4.477627652526872115e-01 3.782472763617001910e-01 7.851115776820365433e-01 -2.478441629527843304e-01 -7.186534589276707408e-01 -3.128397636316406771e-01 2.978239012110521777e-01 3.177787586388838292e-01 -3.490878255114566731e-01 -8.892495453906157366e-02 -8.561586058302856905e-01 -8.593493392744631088e-01 -9.816070061777049105e-02 8.782456239439295764e-02 -3.972542556770646272e-01 2.342994970496876661e-01 -9.986986436706501991e-01 -4.694057838543079786e-01 4.561682488357736709e-01 -3.707301952584338700e-01 1.000000000000000000e+00 -6.040478305154550753e-02 -1.695242453812333405e-01 2.742203802466611773e-01 1.872988495310359269e-01
47 2209.6787109375 -1.000000000000000000e+00 7.352707847899577764e-01 5.483905780435831545e-01 8.682795134195395725e-01 -8.325298288253772938e-01 -2.769723780548145609e-01 7.166848807467192106e-01 -1.639896115569925428e-01 1.090062500265496226e-01 -4.542492152430255281e-01 8.135139362697714205e-01 -2.092177340813963227e-01 4.447919847211576627e-01 3.159667846617884024e-01 8.147601974854756790e-03 -7.706401085113245841e-02 9.908553560089785606e-01 -9.892400023236405104e-01 -6.704987325289659683e-01 -8.650920775253325701e-01 5.265946957583222954e-01 -7.426445697982066996e-01 -9.914179401363121258e-01 7.479149977053471954e-01 8.611561381548140659e-01 -9.218213161948369816e-01 6.467550517800590981e-02 -1.453507428515212752e-01 -4.014127322405045550e-01 1.101720096272689187e-01 -8.931601321280728811e-01 6.371012721995874539e-01 1.499347602308214178e-01 9.925536736263893545e-01 -1.000000000000000000e+00 7.447948453781094713e-02 6.096512039095982605e-01 -9.520639939655966000e-01 -6.819472953990652897e-01 -4.130571645162428585e-01 2.650425174433097553e-01 -7.852356046248714083e-01 -3.984484592724713004e-01 -4.189063945231819019e-02 5.609026112699309063e-01 5.294119688848790695e-01 -4.699542097408704322e-02 -5.023255337880103699e-01 -3.100716330522561570e-01 3.574955161435195983e-01 -4.659775211719170418e-01 2.204216017537308225e-01 3.626577709891145584e-01 -1.938444543549404653e-01 8.949837917825789191e-01 -3.081091747758648580e-01 5.597838506309971152e-02 4.005425595749123602e-01 -4.246173865777367329e-01 6.448319978840670874e-01 3.840392440820157294e-01 7.417192743642948560e-01 7.752807946034174780e-01 -6.004618407505373234e-01 -7.035805883486427881e-01 6.253264182304321128e-01 -2.900740526865936975e-01 -1.676665196141369218e-01 7.183431299245974788e-01 2.678616171783489985e-01 -5.394298221030979779e-01 1.532289139908764586e-01 -2.692758604559928326e-01 8.935673322367370108e-01 -4.426057327538825970e-01 4.459827465766148524e-01 3.811704837192260165e-01 7.819504288153980021e-01 -2.464276923301405020e-01 -7.159786956039315697e-01 -3.151563808057147309e-01 2.952093225132217391e-01 3.199745578964900972e-01 -3.517135889277469563e-01 -8.679472248618402830e-02 -8.555299394601099117e-01 -8.566312647943914449e-01 -9.870288705121987860e-02 8.952595183379696842e-02 -4.008386159152292905e-01 2.237232777517421667e-01 -9.969399692781735212e-01 -4.676222036842949681e-01 4.540914760956629159e-01 -3.688568222044659173e-01 1.000000000000000000e+00 -5.233893909686315737e-02 -1.674223066753419698e-01 2.701338536702315718e-01 1.976263637920432359e-01
48 2191.54736328125 -1.000000000000000000e+00 7.392920149436972288e-01 5.422170171820850371e-01 8.746437607155450600e-01 -8.274220581514466488e-01 -2.779182675622349219e-01 7.089228430634408884e-01 -1.616083573366111636e-01 1.094978391015040131e-01 -4.521244733367253410e-01 8.248666913991087313e-01 -2.124614672788469605e-01 4.445491066203228758e-01 3.179111092455348953e-01 1.657979563410072466e-02 -8.502789640431362983e-02 9.887483092315960675e-01 -9.890638027427485213e-01 -6.756964405582659428e-01 -8.573462914209812880e-01 5.243817920631412832e-01 -7.485952786717766649e-01 -9.939367944731252180e-01 7.468818322132297904e-01 8.607168933666740074e-01 -9.170900540921138600e-01 6.294854208636424531e-02 -1.464740211368980027e-01 -3.943144923939769786e-01 1.091555108511161887e-01 -8.968216335822623009e-01 6.370572796134446047e-01 1.545220026106060018e-01 9.899333554203622043e-01 -1.000000000000000000e+00 7.434343556823108656e-02 6.055877396740838581e-01 -9.587056026284999088e-01 -6.821880706026304253e-01 -4.113918407763714757e-01 2.679086622010276031e-01 -7.874548478328178280e-01 -3.940572677452238715e-01 -4.697074146387958393e-02 5.560964992375472260e-01 5.276638438160357047e-01 -4.559716108382128041e-02 -5.059567805298714749e-01 -3.021738583633566400e-01 3.558075655724519670e-01 -4.662481434595611152e-01 2.177710374501091728e-01 3.642700247090553400e-01 -1.962589116220907481e-01 8.955546451979898848e-01 -3.083568617317098415e-01 4.533439621536716757e-02 3.992831892171828656e-01 -4.248237177180984592e-01 6.462697473648957303e-01 3.926052585506856207e-01 7.364725163689576082e-01 7.776198810987573484e-01 -6.081230939644197697e-01 -6.962280247960843660e-01 6.232197626085309583e-01 -2.875787044659026126e-01 -1.636238248033590192e-01 7.124146377510449657e-01 2.715402649796290202e-01 -5.398117652034628566e-01 1.558075734396491274e-01 -2.683638951882600931e-01 8.894354255708754042e-01 -4.469808114692666035e-01 4.439779767130540566e-01 3.838381817970835108e-01 7.786191547883931641e-01 -2.451016356671935625e-01 -7.131224987682944771e-01 -3.174533424168515250e-01 2.928471960287084563e-01 3.217361624626171590e-01 -3.541664332159470963e-01 -8.497575112701305500e-02 -8.551260373741462750e-01 -8.540926713084400212e-01 -9.909986102855095069e-02 9.184853669009851451e-02 -4.047844634227955041e-01 2.131482635852082197e-01 -9.945190886792261153e-01 -4.660374188580311827e-01 4.522139923002659323e-01 -3.668674617713940656e-01 1.000000000000000000e+00 -4.448163968705642901e-02 -1.654523603598299086e-01 2.661959456876139551e-01 2.077881976296716005e-01
49 2173.3095703125 -1.000000000000000000e+00 7.431441730300716308e-01 5.364494612747163771e-01 8.809105818913587349e-01 -8.219590843071866715e-01 -2.786600370637086765e-01 7.013134496158033304e-01 -1.596931730213171363e-01 1.100803966223331543e-01 -4.501527197897572385e-01 8.361585482766145105e-01 -2.154081758630512766e-01 4.444547441730517523e-01 3.201243121280930026e-01 2.523242682750015398e-02 -9.313723591719824668e-02 9.866566234559286386e-01 -9.889337014174088836e-01 -6.807571407922916595e-01 -8.500468696001917124e-01 5.218750018461291162e-01 -7.545882914763146765e-01 -9.966228931567506777e-01 7.462562568444714994e-01 8.604673693479467644e-01 -9.125003767694579437e-01 6.128156140721729983e-02 -1.472614960504206039e-01 -3.870225896059935611e-01 1.081830388944868826e-01 -9.005018834912013048e-01 6.372443374260263749e-01 1.588966086797833910e-01 9.873635812546126544e-01 -1.000000000000000000e+00 7.419554420638263537e-02 6.017422403112873130e-01 -9.656677143139249520e-01 -6.825775678059171625e-01 -4.096106798331613508e-01 2.706758758212730598e-01 -7.898661285914967412e-01 -3.899159086208912051e-01 -5.206890228582405911e-02 5.513084534661272240e-01 5.260694411051285435e-01 -4.436964521777264636e-02 -5.094389767770766131e-01 -2.945577351787949105e-01 3.540750299121850908e-01 -4.662582987855421468e-01 2.152829502858710775e-01 3.657647323651482818e-01 -1.982067651034877809e-01 8.967378978632041253e-01 -3.084282512377569674e-01 3.471642758904680548e-02 3.980343728396995573e-01 -4.252843383092825835e-01 6.478578067213318636e-01 4.012462230661928420e-01 7.314937594829820089e-01 7.795928225476693729e-01 -6.158571556488792176e-01 -6.888242231350996114e-01 6.209474756905166704e-01 -2.847223842300243835e-01 -1.597022419741518373e-01 7.066415851778409252e-01 2.755628045729083819e-01 -5.402685008407346334e-01 1.581990149320129380e-01 -2.676826783015273659e-01 8.855219992647767047e-01 -4.516051195561983089e-01 4.417899675031231599e-01 3.862539755121283669e-01 7.753693505319092516e-01 -2.438473105166814037e-01 -7.101583998304850098e-01 -3.197105393480199620e-01 2.907880057274838670e-01 3.232828404795107247e-01 -3.564502405942093777e-01 -8.345381113317706934e-02 -8.549720620457157416e-01 -8.517325790652603423e-01 -9.940366156650037865e-02 9.462728287778543468e-02 -4.090084546082222161e-01 2.029257550131662313e-01 -9.916475834615994245e-01 -4.646708125266008071e-01 4.503563277477486970e-01 -3.647539360156906163e-01 1.000000000000000000e+00 -3.696844953307021342e-02 -1.636044565335559309e-01 2.624835202135364920e-01 2.177398496573381692e-01
50 2156.6298828125 -1.000000000000000000e+00 7.466937113500020651e-01 5.309523623743386267e-01 8.873580638141640442e-01 -8.159823193562854016e-01 -2.792292687554789321e-01 6.938613300083249502e-01 -1.583799594130894661e-01 1.110263562699849160e-01 -4.483749360550333130e-01 8.472250679319017763e-01 -2.181403889839588217e-01 4.443072943163113298e-01 3.225718201707712396e-01 3.365988843674450059e-02 -1.009714273512836158e-01 9.846330900036264211e-01 -9.887794800306437537e-01 -6.854892932393961136e-01 -8.434816279914230108e-01 5.189872601835672228e-01 -7.607276732649856932e-01 -9.996266091599004255e-01 7.461887416039549858e-01 8.602818395592235490e-01 -9.081106986413942650e-01 5.956296426984808434e-02 -1.477156773318046845e-01 -3.795393060825233977e-01 1.068623911202226662e-01 -9.041245611340533728e-01 6.372486890439439389e-01 1.628683357790530195e-01 9.852546688052825630e-01 -1.000000000000000000e+00 7.407996343689404739e-02 5.981064573299958997e-01 -9.726335419764227108e-01 -6.831255244230005630e-01 -4.079997452152321902e-01 2.735394328992173385e-01 -7.925852151863763684e-01 -3.861863780107470667e-01 -5.703245439944648609e-02 5.468257990771332455e-01 5.246141636677843501e-01 -4.327518275134645265e-02 -5.126928371762036196e-01 -2.872677960844600697e-01 3.524578163174578727e-01 -4.661167740466771736e-01 2.129046611637366304e-01 3.671511738883574960e-01 -1.998121085263402374e-01 8.986061636605882086e-01 -3.083744431883417292e-01 2.412339698730692206e-02 3.969770682813553719e-01 -4.258172027276290184e-01 6.495604343540988257e-01 4.098521651962816481e-01 7.267203405982576303e-01 7.813457714017879585e-01 -6.231408334615449185e-01 -6.816053248610951520e-01 6.187513043695418435e-01 -2.818194657347865562e-01 -1.561437555069244976e-01 7.010818026802561054e-01 2.799295987083298964e-01 -5.407552053325119790e-01 1.603764303476575837e-01 -2.670757619223438351e-01 8.818656494214087704e-01 -4.564026606269278030e-01 4.395423953251020865e-01 3.885067107096724648e-01 7.725748889742676262e-01 -2.425976753902396865e-01 -7.071392562360561129e-01 -3.218684402960974023e-01 2.890947348597934230e-01 3.249020345316928626e-01 -3.586097545929860519e-01 -8.211976872839876762e-02 -8.547504084953181369e-01 -8.495820213628531015e-01 -9.960674242018052738e-02 9.766571509405719276e-02 -4.134074324578547177e-01 1.937649225112183515e-01 -9.885313662525732070e-01 -4.635304847516812377e-01 4.482524570131762864e-01 -3.625092050700140511e-01 1.000000000000000000e+00 -2.983838127189386569e-02 -1.618410312317954958e-01 2.590773303657989413e-01 2.274627697920017511e-01
51 2141.953125 -1.000000000000000000e+00 7.499221678304306415e-01 5.257296827928454874e-01 8.939832807340928333e-01 -8.094116062273908341e-01 -2.796299361544141160e-01 6.865319982973903112e-01 -1.578179111869602025e-01 1.124221868053147944e-01 -4.468240458989654051e-01 8.582937547748201723e-01 -2.206756897789476923e-01 4.440416165075273813e-01 3.252538911170921310e-01 4.173304979289560457e-02 -1.084448733143981158e-01 9.826860156899783760e-01 -9.886291338043520227e-01 -6.897652866834216301e-01 -8.378768593538552523e-01 5.157806704586986868e-01 -7.670558932785147555e-01 -1.000000000000000000e+00 7.467525996226773710e-01 8.601894483216652176e-01 -9.038948602537857369e-01 5.778102695285669554e-02 -1.478389047107402376e-01 -3.719092293574874919e-01 1.051850958107312106e-01 -9.075852915600668425e-01 6.369461187831155780e-01 1.663978904776692858e-01 9.837198664317838848e-01 -1.000000000000000000e+00 7.404581215094907520e-02 5.946166084051951461e-01 -9.795493254860347943e-01 -6.837965760984543451e-01 -4.066420816759939161e-01 2.764246376390859794e-01 -7.955906646136681193e-01 -3.829387539804103291e-01 -6.181409174023055897e-02 5.426672030345895958e-01 5.232814067209896614e-01 -4.230659673815972965e-02 -5.157802071341424099e-01 -2.803435724640155335e-01 3.509727769538426578e-01 -4.658440363180125221e-01 2.106187941656005869e-01 3.684326800374557731e-01 -2.011246913963542493e-01 9.011002578554325737e-01 -3.081966579580068810e-01 1.354768432884201346e-02 3.961502579693636505e-01 -4.264311477400755113e-01 6.513921654146186402e-01 4.183254907170355086e-01 7.220107252261362962e-01 7.829124087091934303e-01 -6.298513618576149220e-01 -6.746960089211024858e-01 6.167026408073781329e-01 -2.789307149842150668e-01 -1.529496063890076751e-01 6.957028075895330677e-01 2.846172381273193164e-01 -5.412663421116079565e-01 1.623545187507782206e-01 -2.664212064726159124e-01 8.785202712125033120e-01 -4.613261407241322498e-01 4.372214665931688504e-01 3.906271738872342247e-01 7.703382840508852247e-01 -2.413834696371814914e-01 -7.040510499504453179e-01 -3.238856163076746508e-01 2.877250302509879454e-01 3.266632408410039545e-01 -3.606260193054240393e-01 -8.095542109654196850e-02 -8.543217125942539347e-01 -8.477142447426513350e-01 -9.967558480991778325e-02 1.008613678322707319e-01 -4.179286459297442136e-01 1.858665499132259313e-01 -9.853025528427679092e-01 -4.626393422269023947e-01 4.457924601676030996e-01 -3.601208178500336921e-01 1.000000000000000000e+00 -2.311748539292324267e-02 -1.601404555354910553e-01 2.560155396480332524e-01 2.370478756060414582e-01
52 2127.28076171875 -1.000000000000000000e+00 7.527097017451009897e-01 5.206908849374682902e-01 9.008297943332501667e-01 -8.023132620727349007e-01 -2.797543239176218943e-01 6.795602730346887999e-01 -1.579875147193732232e-01 1.141341920415008815e-01 -4.455807124503095018e-01 8.690110536103361483e-01 -2.231763321028141789e-01 4.437081516575542839e-01 3.281401417322120651e-01 4.930606065849452158e-02 -1.154647172205622851e-01 9.810732326295692474e-01 -9.884683020500233397e-01 -6.935757801917754595e-01 -8.332767907995730639e-01 5.125507254919652311e-01 -7.735506589140945799e-01 -1.000000000000000000e+00 7.478882810292721839e-01 8.601357896767636291e-01 -8.999337679269956425e-01 5.603173039662978638e-02 -1.475466183757152550e-01 -3.642247997156744521e-01 1.032963973781366729e-01 -9.112303463232498402e-01 6.364781960408698591e-01 1.693969440471798649e-01 9.827296031289733946e-01 -1.000000000000000000e+00 7.415866164964057816e-02 5.914152268689945036e-01 -9.863662304778999523e-01 -6.846221663778733202e-01 -4.053874604813183513e-01 2.796660499806806754e-01 -7.988756041784326190e-01 -3.802615484960498726e-01 -6.625392438290500507e-02 5.390168390342393590e-01 5.221027245213103463e-01 -4.151125686370216172e-02 -5.185378448956756703e-01 -2.737651354113483926e-01 3.495708782698625505e-01 -4.653820264554815456e-01 2.085112884790194521e-01 3.695448215674852488e-01 -2.021962975769848736e-01 9.042199514587991871e-01 -3.080706323185324891e-01 3.268501984166949370e-03 3.954715863872273474e-01 -4.270864694354516988e-01 6.533420641968048503e-01 4.265999919066250090e-01 7.176724286301754407e-01 7.842533019228306035e-01 -6.358405087421457047e-01 -6.681329414848842241e-01 6.146522456837175685e-01 -2.759674954477466802e-01 -1.504421721624351616e-01 6.905602198868117103e-01 2.896092328323705001e-01 -5.418092592258247908e-01 1.641205758537191972e-01 -2.656577939076230077e-01 8.755205980806499699e-01 -4.663216041401125889e-01 4.349096636583136277e-01 3.924712731443755764e-01 7.687228897948075179e-01 -2.400583158914706416e-01 -7.010826063928252694e-01 -3.257358114203128263e-01 2.866613227335279568e-01 3.285446374717828633e-01 -3.624862403384085940e-01 -8.002418053652071706e-02 -8.537168161373194231e-01 -8.461396504479989922e-01 -9.952051124844496499e-02 1.040058388070737028e-01 -4.225933436140918431e-01 1.794339994195981447e-01 -9.818805163085926324e-01 -4.620463819493301205e-01 4.428551423417492749e-01 -3.575532439338666713e-01 1.000000000000000000e+00 -1.694387237736094676e-02 -1.586025717648389399e-01 2.533133814707617670e-01 2.464059175258093148e-01
53 2111.654541015625 -1.000000000000000000e+00 7.550053618329397587e-01 5.158297536270053385e-01 9.080294836134918945e-01 -7.945552840245593273e-01 -2.796444746891564304e-01 6.728661298623352938e-01 -1.590049618147375554e-01 1.162590671269292386e-01 -4.446465917170185911e-01 8.793507626091354723e-01 -2.254568526108799986e-01 4.432909430092675240e-01 3.312022330343387111e-01 5.609584041471271654e-02 -1.217951542474802196e-01 9.798898942826781422e-01 -9.882082544645527378e-01 -6.967974415098689978e-01 -8.297777744010090828e-01 5.092551802585516540e-01 -7.802326259751075632e-01 -1.000000000000000000e+00 7.495934046065391154e-01 8.598759024242950133e-01 -8.962961891229497269e-01 5.424619247014961232e-02 -1.468679023229260139e-01 -3.564850471846228164e-01 1.010554967293788575e-01 -9.150935603727381462e-01 6.356365356158029112e-01 1.718056180339724293e-01 9.823642592527903616e-01 -1.000000000000000000e+00 7.448331351050541116e-02 5.884933138170167499e-01 -9.929261533034450249e-01 -6.855511352675121017e-01 -4.043870581024686661e-01 2.834722403130784940e-01 -8.024547972061226719e-01 -3.782229092244180357e-01 -7.029576749918842182e-02 5.360823978309878779e-01 5.210330558408808876e-01 -4.081493270244829219e-02 -5.207435022027342431e-01 -2.674941162990296384e-01 3.484035518027508438e-01 -4.647691199259134098e-01 2.065497263949853668e-01 3.705395349623878953e-01 -2.031215703383633109e-01 9.079375013025128283e-01 -3.080898010016710487e-01 -6.845533584964424989e-03 3.950500337885181068e-01 -4.276132339237650459e-01 6.553600411457962682e-01 4.346322588885247473e-01 7.137280474900029592e-01 7.854812282693039993e-01 -6.408122089969734425e-01 -6.621055656713106252e-01 6.126859312934158641e-01 -2.731184753838695745e-01 -1.486611326404057021e-01 6.856746427557489643e-01 2.948878509073240561e-01 -5.423210746480393585e-01 1.656968313950140104e-01 -2.647085121159322707e-01 8.728992167699038962e-01 -4.713506477885045509e-01 4.326815421522633986e-01 3.940799163595252175e-01 7.679286020238209609e-01 -2.385037134836203165e-01 -6.983305034813529488e-01 -3.274310878911677047e-01 2.859832966161435230e-01 3.307125135831263663e-01 -3.642372853363540219e-01 -7.925810229348861924e-02 -8.529529122996684087e-01 -8.448181252514541661e-01 -9.915726631141064118e-02 1.069672266648684644e-01 -4.273539307363831696e-01 1.749859832454605524e-01 -9.783014066342730075e-01 -4.617450100387208156e-01 4.393087891450240257e-01 -3.547771035867435252e-01 1.000000000000000000e+00 -1.140185625487077914e-02 -1.571774074787917197e-01 2.509893209338407427e-01 2.555691323509030610e-01
