iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
448 899.5169677734375 -3.085643707832670390e-01 -9.952111207667257986e-01 -7.123345484582845888e-01 -1.000000000000000000e+00 2.078142498656563308e-01 -6.237665898826991739e-01 4.060467752072194347e-01 -3.649636251527088593e-01 8.725069898241599731e-01 -5.863150891487778349e-01 -2.244699205673590381e-01 3.039357083391671654e-01 -3.378209594725434251e-02 -3.436505324874916667e-01 5.841683450387977761e-01 -3.898542881618585199e-01 5.316146680731466123e-01 4.990253256043317709e-01 1.397128529984854595e-01 2.683555963152384205e-01 -1.785822645420811483e-01 5.791432379500665029e-01 5.995311598434132083e-01 6.635429462521642563e-01 -1.019414147752617517e-02 -4.888271770318874943e-02 -2.278816272898593898e-01 -1.494827912758076582e-01 5.664267568258070096e-01 -5.193855603684063293e-01 -4.778948289477698008e-01 1.191186916976179067e-01 -4.486291639402517628e-01 -1.236154888200569069e-02 1.021949033845903632e-01 1.000000000000000000e+00 -5.760526044693528025e-01 -2.731246950405619156e-01 3.643567045765594425e-01 -4.511059439590454634e-01 -6.791891215421264061e-01 1.000000000000000000e+00 -1.667107884115428540e-01 5.006840768763567429e-01 4.786166922145396185e-03 8.472813610468787893e-02 2.440828490974817910e-01 -1.444954648245344586e-03 -4.243071545838417169e-01 -1.000000000000000000e+00 9.626470558469009120e-01 1.955827643396392812e-01 -1.257443092546322028e-01 -6.527917887580791945e-01 -1.366769929535791572e-01 -7.456603758154158879e-01 3.749133983017505223e-01 3.405455279581115491e-02 8.108961742803622030e-02 1.222289626357451198e-01 3.741476277924369320e-01 -2.680531911745547280e-01 9.996002105895058776e-01 9.480686795471748862e-01 8.281654269194405060e-01 7.789855342971350183e-01 -1.989212138715692468e-01 -3.744076178354456275e-01 1.755953544411095191e-01 8.964108357742861521e-02 2.377322039225400196e-01 9.820887754243705636e-01 -6.201719576234836495e-01 -4.008676270506805750e-02 1.000000000000000000e+00 -9.640635644922619374e-01 8.954168720513910884e-01 -4.364180536177886260e-02 1.915751442251802938e-01 -5.068906040669429736e-01 -8.891905949737251014e-01 -1.000000000000000000e+00 -7.573814067907898018e-01 8.007134968367308758e-01 -7.582478503998146824e-01 1.000000000000000000e+00 6.351546428326531046e-01 -8.919312967078663057e-02 -4.248056062566887281e-01 3.673263540408908678e-01 -7.014951233377360040e-01 -1.000000000000000000e+00 -3.422215648680697608e-01 -2.351987216948743242e-01 -6.702686389154581814e-01 -1.913752576837497443e-01 9.222868933634345012e-01 1.852446868975294869e-01 9.960073344473130419e-01 4.227862111872260353e-01
449 898.76953125 -3.108204766700393140e-01 -9.935440910767283640e-01 -7.125857106734205804e-01 -1.000000000000000000e+00 2.099938299077950266e-01 -6.250285972802986922e-01 4.062345149079968909e-01 -3.672330389405804585e-01 8.729762285834112845e-01 -5.850257844536856933e-01 -2.234824188688129265e-01 3.029147578411077735e-01 -3.314100136835862465e-02 -3.458231860508123034e-01 5.844134781044163507e-01 -3.897443419157742284e-01 5.322877642344823190e-01 4.986143815846546534e-01 1.396816796419386719e-01 2.682494922986433661e-01 -1.782712336522198626e-01 5.807724026253171523e-01 5.998496853770707293e-01 6.614764879095673678e-01 -7.573907323361384059e-03 -4.726215600380578863e-02 -2.282917505815176273e-01 -1.504900726360240970e-01 5.665407021855786152e-01 -5.197641546074158736e-01 -4.767762122811249892e-01 1.182064564045461896e-01 -4.476640599675485443e-01 -1.358404177616345798e-02 1.007788033119159099e-01 1.000000000000000000e+00 -5.763970458289826571e-01 -2.716143998385376346e-01 3.638163342221305552e-01 -4.491523339728147324e-01 -6.803090282069523820e-01 1.000000000000000000e+00 -1.640863421182037207e-01 4.994669868172849636e-01 2.404511301734357787e-03 8.673212505426985963e-02 2.435391639913868644e-01 -3.058238556647996376e-04 -4.253314371212424394e-01 -1.000000000000000000e+00 9.625812286576547194e-01 1.938387100817695607e-01 -1.244848489078589360e-01 -6.539563749249304170e-01 -1.371188550491921898e-01 -7.445577196893935490e-01 3.739164333181084210e-01 3.411119385573879725e-02 8.180317006739024066e-02 1.205754212905958411e-01 3.742859299660188377e-01 -2.683806409030566886e-01 1.000000000000000000e+00 9.472547362714587305e-01 8.259882187230687123e-01 7.768924375677670469e-01 -1.983751113431089230e-01 -3.734825404771848767e-01 1.756703413697759952e-01 8.912920668792412293e-02 2.365576834542006956e-01 9.843449688554648525e-01 -6.197876235852390892e-01 -4.139722041338211866e-02 1.000000000000000000e+00 -9.638347110180072175e-01 8.946735498023548061e-01 -4.456772172526402009e-02 1.921699265771621423e-01 -5.065379717834770368e-01 -8.892322695125316478e-01 -1.000000000000000000e+00 -7.583460390486089775e-01 8.017003076103419446e-01 -7.583709398120419554e-01 1.000000000000000000e+00 6.351422725305513328e-01 -8.990458246877319759e-02 -4.251693899056248060e-01 3.671901799248400433e-01 -7.020920201994158560e-01 -1.000000000000000000e+00 -3.418111643333225924e-01 -2.329909565719987530e-01 -6.729909844408570319e-01 -1.940309228411125630e-01 9.225757943409007567e-01 1.859362745849995058e-01 9.952325439144260599e-01 4.244457061283488652e-01
450 898.47705078125 -3.119765464740222871e-01 -9.943420405752476654e-01 -7.126476561320036485e-01 -1.000000000000000000e+00 2.108954771691389229e-01 -6.250817003258009041e-01 4.060600858295269067e-01 -3.672927527210820831e-01 8.740655650503867946e-01 -5.857000856882252915e-01 -2.244876756501674731e-01 3.011901281781768080e-01 -3.287391100516345865e-02 -3.468033377515995497e-01 5.855509727960639399e-01 -3.907429200665308855e-01 5.333526723431563088e-01 4.983274318443975393e-01 1.384221531712626074e-01 2.685619983452551818e-01 -1.788078440827920446e-01 5.816796952148624023e-01 5.995830756345317258e-01 6.607952484964698670e-01 -6.386662660346376086e-03 -4.606352813420722114e-02 -2.273449029177909697e-01 -1.498763500932576154e-01 5.654090018337443180e-01 -5.207903100345141478e-01 -4.760025859596639375e-01 1.188730539715792123e-01 -4.480999610748150896e-01 -1.285769666454750215e-02 1.000260025855841395e-01 1.000000000000000000e+00 -5.751956973333129941e-01 -2.712336900711960208e-01 3.630069908068180862e-01 -4.481508176157504852e-01 -6.789740795088936576e-01 1.000000000000000000e+00 -1.628099980573058936e-01 5.002951821223604600e-01 2.270014046531043661e-03 8.806519469261897548e-02 2.429352216744300463e-01 5.047464607244034340e-04 -4.253743773128759731e-01 -1.000000000000000000e+00 9.626773761738149915e-01 1.938879894223706213e-01 -1.240574232143711875e-01 -6.538095124125924418e-01 -1.370766819799598135e-01 -7.446053631946341067e-01 3.739184793217096292e-01 3.424151309600897974e-02 8.061650072889570140e-02 1.208154063397159916e-01 3.732996583117631495e-01 -2.680022677949509546e-01 9.989941250532865524e-01 9.483426671398385022e-01 8.253325211226183455e-01 7.751994084947000374e-01 -1.979515080011942096e-01 -3.734930441469126450e-01 1.764560773876364674e-01 8.901937597677078706e-02 2.362334654732403116e-01 9.843846549514529976e-01 -6.181780635994300610e-01 -4.187088382797776731e-02 1.000000000000000000e+00 -9.655560689447335587e-01 8.943815323576194132e-01 -4.454554307850489003e-02 1.913343673626968222e-01 -5.080150973499297784e-01 -8.888861410329540469e-01 -1.000000000000000000e+00 -7.585124072391573602e-01 8.033171519356683277e-01 -7.593458631843106321e-01 1.000000000000000000e+00 6.353664482625520638e-01 -9.102329785561091846e-02 -4.246432021970234505e-01 3.668440800834316118e-01 -7.005944794600509340e-01 -1.000000000000000000e+00 -3.428976793585583049e-01 -2.319672287536065358e-01 -6.734597901642149775e-01 -1.942767825420661509e-01 9.206815753773298638e-01 1.841737251921204965e-01 9.962482630571685149e-01 4.247107061089214763e-01
451 898.0120849609375 -3.129058089631027162e-01 -9.953323575455215177e-01 -7.125096549356844111e-01 -1.000000000000000000e+00 2.105513138092975911e-01 -6.258051541464839662e-01 4.050594555094770843e-01 -3.660169334604550517e-01 8.755656254829773388e-01 -5.866001704231196268e-01 -2.260336025554046113e-01 2.994546919137512919e-01 -3.309045121627662844e-02 -3.472285852853120858e-01 5.876759538194351595e-01 -3.924094828146724723e-01 5.343933490682533094e-01 4.978320442539072577e-01 1.361473123339180802e-01 2.697803465047099447e-01 -1.817046216698035010e-01 5.817435960288466212e-01 5.987985475420505299e-01 6.599659346729822573e-01 -5.994482258514510775e-03 -4.618879062759129184e-02 -2.265135301147138680e-01 -1.493364951676661168e-01 5.645902223163135059e-01 -5.218834011284492203e-01 -4.746514207236900429e-01 1.196650975461992505e-01 -4.495990496722990226e-01 -1.192322272717016851e-02 1.003963512437640038e-01 1.000000000000000000e+00 -5.736524061873773395e-01 -2.714409615708717194e-01 3.621624601037838342e-01 -4.484240852669600930e-01 -6.776940925797452220e-01 1.000000000000000000e+00 -1.617196849821955773e-01 5.018694219323578398e-01 2.688705273045099986e-03 8.915284069270623668e-02 2.423780605635110774e-01 2.637922831538741519e-04 -4.250624195242223013e-01 -1.000000000000000000e+00 9.621944954305945430e-01 1.941354866794486878e-01 -1.234400656031806598e-01 -6.533828763351288149e-01 -1.363264369773957707e-01 -7.448635575354927152e-01 3.744358337267290615e-01 3.529678888453968710e-02 7.946997570073399686e-02 1.213498161714596790e-01 3.724635790118475676e-01 -2.677310265561445579e-01 9.976572021842002869e-01 9.497657397917984579e-01 8.255614191111817490e-01 7.743103043439987232e-01 -1.987725575009853252e-01 -3.735486744053426733e-01 1.776895985380615439e-01 8.947116239125807446e-02 2.359023736040835040e-01 9.834865933984366926e-01 -6.167194499317929512e-01 -4.190889543144260543e-02 1.000000000000000000e+00 -9.673173426585159884e-01 8.948273917188265258e-01 -4.396926895825603587e-02 1.898044614176341849e-01 -5.093240889236807512e-01 -8.883319295952518679e-01 -9.996475079387892038e-01 -7.583564506965723151e-01 8.039513878476709507e-01 -7.604275349829123787e-01 1.000000000000000000e+00 6.351611639869718662e-01 -9.254658582245833820e-02 -4.234028176648847452e-01 3.662384900240096552e-01 -6.984476265588455135e-01 -1.000000000000000000e+00 -3.443402387712388713e-01 -2.309689391964326877e-01 -6.726424728814339726e-01 -1.937185558817065001e-01 9.182235554967519420e-01 1.822313705884499591e-01 9.978895302692762925e-01 4.251466381535597971e-01
452 897.5755615234375 -3.148865099588757932e-01 -9.927483786150332890e-01 -7.124429730979049413e-01 -1.000000000000000000e+00 2.106773033018145558e-01 -6.290122905577038015e-01 4.040814392149381096e-01 -3.661663961381098620e-01 8.761719789358721755e-01 -5.849810974428721888e-01 -2.258028192498080511e-01 2.974762628793989894e-01 -3.340160617576715119e-02 -3.491984810765744740e-01 5.893013472203352254e-01 -3.921114573789044044e-01 5.346256249201390975e-01 4.978138894499963829e-01 1.362730821798265879e-01 2.708643029540025449e-01 -1.851953043611391792e-01 5.828347697624312040e-01 5.981679399463832869e-01 6.561383367270536837e-01 -4.578838883147584582e-03 -4.659032566992005187e-02 -2.279372648206090535e-01 -1.512883160832310114e-01 5.657654227665476210e-01 -5.223061050455874987e-01 -4.729045286095201472e-01 1.180750402700099233e-01 -4.495694907616163416e-01 -1.425131961612957632e-02 9.979610266855343248e-02 1.000000000000000000e+00 -5.745302803922662793e-01 -2.709733676145986703e-01 3.634185127412565830e-01 -4.469061489124570574e-01 -6.791549940412868747e-01 1.000000000000000000e+00 -1.592437858036608311e-01 5.011811920120152752e-01 5.357559342662465696e-04 9.045413209141028865e-02 2.418946581341296920e-01 1.555660443457451692e-04 -4.257329398801472653e-01 -1.000000000000000000e+00 9.606713411085365806e-01 1.916595332513739702e-01 -1.216786567312095890e-01 -6.547573687568750689e-01 -1.361209171354118563e-01 -7.442552808432736366e-01 3.738684070545237326e-01 3.626416353809513993e-02 8.112685444032941007e-02 1.196202553883267683e-01 3.732188166019034803e-01 -2.684571071139416620e-01 9.990505257155746222e-01 9.492142116108490679e-01 8.241672828844457399e-01 7.731247407182308962e-01 -1.990948084122527995e-01 -3.720888780744511237e-01 1.779141532601424824e-01 8.862203840528581900e-02 2.353408319592271702e-01 9.850763304160756739e-01 -6.166981788352359217e-01 -4.336505296861981051e-02 1.000000000000000000e+00 -9.666824302570782290e-01 8.941599544480771655e-01 -4.474000759765917046e-02 1.895563845286687421e-01 -5.079383229585840986e-01 -8.891372736785982944e-01 -1.000000000000000000e+00 -7.594191365531679505e-01 8.033244376139618836e-01 -7.601904655555273838e-01 1.000000000000000000e+00 6.347410967604576459e-01 -9.329049003168843335e-02 -4.234384245934619262e-01 3.655937466396819158e-01 -6.986896672697184840e-01 -1.000000000000000000e+00 -3.433674653571336943e-01 -2.278029346467207450e-01 -6.748319549780166238e-01 -1.963745167339867592e-01 9.186970192008629965e-01 1.839389435440881293e-01 9.971107894152737572e-01 4.272182827987440756e-01
453 897.013427734375 -3.164519158250069797e-01 -9.932247888200436137e-01 -7.117857177440332084e-01 -1.000000000000000000e+00 2.111300201366577145e-01 -6.299141144792985703e-01 4.040126078846564273e-01 -3.642337473126506797e-01 8.766496272760377906e-01 -5.859039772873104734e-01 -2.278707665443711061e-01 2.947796418804948804e-01 -3.306677594869200654e-02 -3.504740134898485238e-01 5.892191529608867828e-01 -3.930993428987665794e-01 5.358928623924870127e-01 4.990683554630479524e-01 1.356835095299118166e-01 2.717587414875806129e-01 -1.865662930309444079e-01 5.830815262979203162e-01 5.976433270460479452e-01 6.550056801397659001e-01 -4.443072657280611182e-03 -4.626359250682776647e-02 -2.268503347747510279e-01 -1.508768462155452017e-01 5.648797237640097446e-01 -5.227198070606540181e-01 -4.721811447544455032e-01 1.179464200822579745e-01 -4.514276973438720031e-01 -1.504947790552857434e-02 1.000179597420374211e-01 1.000000000000000000e+00 -5.739384216946767925e-01 -2.707592940840839457e-01 3.644940820486881616e-01 -4.447751697060440268e-01 -6.771588556753476151e-01 1.000000000000000000e+00 -1.587579684257396373e-01 5.027515394757273715e-01 5.026060674715449039e-04 9.099452066483704193e-02 2.404675178144097814e-01 1.579731603347012125e-03 -4.249906488380317260e-01 -1.000000000000000000e+00 9.604647520063736010e-01 1.914869801476075661e-01 -1.215492796983466128e-01 -6.548084419229802666e-01 -1.369297004766110160e-01 -7.452818462851353853e-01 3.743612223902705871e-01 3.543909689479374236e-02 8.078730150558222078e-02 1.195969283317026566e-01 3.730094494227080837e-01 -2.686114956149012745e-01 9.991031102581473533e-01 9.511746775282128308e-01 8.233033569813414942e-01 7.707772096882763435e-01 -1.992886816288836904e-01 -3.720389823802046081e-01 1.784950954019659530e-01 8.796296091879685086e-02 2.351687874885537433e-01 9.838780985914019617e-01 -6.146007121075172108e-01 -4.378342920437683361e-02 1.000000000000000000e+00 -9.679097770880795704e-01 8.930616202408776516e-01 -4.430200062453226728e-02 1.893343912347063007e-01 -5.091691026445954726e-01 -8.894755093739790119e-01 -1.000000000000000000e+00 -7.601030386757139379e-01 8.042627277037963651e-01 -7.616738619497056551e-01 1.000000000000000000e+00 6.349326767407676986e-01 -9.358497222161754614e-02 -4.236267239754509806e-01 3.658128978281849353e-01 -6.959964341895101825e-01 -1.000000000000000000e+00 -3.439979228352434415e-01 -2.270951041114728230e-01 -6.752052598868789612e-01 -1.964593822230300546e-01 9.172138299095422553e-01 1.829679770704006891e-01 9.987561578227541759e-01 4.278802580372162989e-01
454 896.1322021484375 -3.179498970799496949e-01 -9.945616967879686854e-01 -7.114602229780306875e-01 -1.000000000000000000e+00 2.121512414167556759e-01 -6.299203371351824732e-01 4.040400731512685528e-01 -3.640330203913297868e-01 8.769331233811499260e-01 -5.869114846096665783e-01 -2.295772144623391409e-01 2.934558004847069856e-01 -3.246187233221520252e-02 -3.513903939832845325e-01 5.886170447091176872e-01 -3.945496975978119991e-01 5.373772308546025389e-01 4.997201932552954862e-01 1.348201277520217900e-01 2.719150090773536643e-01 -1.866921830029131257e-01 5.833198986164833677e-01 5.975325396628836661e-01 6.555237340262465295e-01 -4.175799114576550508e-03 -4.628263136323562676e-02 -2.252974229502042736e-01 -1.497212495234301333e-01 5.638483702763765759e-01 -5.232559094547617473e-01 -4.712527719694621364e-01 1.175727162180877361e-01 -4.537131005433658881e-01 -1.473722450926895355e-02 1.007863971415663418e-01 1.000000000000000000e+00 -5.726065973510252594e-01 -2.699415364021404695e-01 3.639875186455101552e-01 -4.441085089254912521e-01 -6.747807798260827550e-01 1.000000000000000000e+00 -1.581847358886041555e-01 5.042395224007549803e-01 8.030595776069571201e-04 9.205573130647448643e-02 2.394178418356895932e-01 3.029755799293765151e-03 -4.245617750834596027e-01 -1.000000000000000000e+00 9.609360447102517355e-01 1.917639321691300136e-01 -1.215066804508109222e-01 -6.543717720380322067e-01 -1.376067496948223390e-01 -7.456746917968046784e-01 3.746820937217667513e-01 3.414788426899217910e-02 8.043434442336838686e-02 1.197409020705890725e-01 3.723132225264556006e-01 -2.688109030558607504e-01 9.989405058622651268e-01 9.528122177037923191e-01 8.215547102554410230e-01 7.684134159035238554e-01 -2.004185376127742835e-01 -3.725452574808381101e-01 1.795109300287076604e-01 8.795862680501431718e-02 2.337728460094221639e-01 9.823252090021816763e-01 -6.132085375953693074e-01 -4.332869800611627298e-02 1.000000000000000000e+00 -9.689820041116214977e-01 8.920640291756347651e-01 -4.327918119489626569e-02 1.902001987586572351e-01 -5.108638036745145605e-01 -8.885021538832647003e-01 -1.000000000000000000e+00 -7.602151594072148466e-01 8.060534435509607576e-01 -7.636863445611681289e-01 1.000000000000000000e+00 6.346480205278697273e-01 -9.416459054660886174e-02 -4.240169714754868924e-01 3.659774267730637742e-01 -6.928316380308388034e-01 -1.000000000000000000e+00 -3.454389888721756119e-01 -2.270564786718438643e-01 -6.747433199608525722e-01 -1.962672396656772733e-01 9.151902051876277255e-01 1.813975815271606784e-01 1.000000000000000000e+00 4.285452313194715313e-01
455 896.0943603515625 -3.195079699449590027e-01 -9.931289298829142353e-01 -7.123324641947423874e-01 -1.000000000000000000e+00 2.134953982175249454e-01 -6.314448118398205967e-01 4.034349927581255546e-01 -3.665759401034709430e-01 8.763409808047981642e-01 -5.854817604518787189e-01 -2.293128856743045230e-01 2.931744691516080525e-01 -3.245789992993253215e-02 -3.534976805762299890e-01 5.891181896775565807e-01 -3.941047169685578666e-01 5.377235317452717656e-01 4.993498657264965335e-01 1.345295985607606326e-01 2.711225466986133537e-01 -1.868441878273987555e-01 5.851049741413052452e-01 5.972223578190682947e-01 6.541249528281696257e-01 -2.235383873752327943e-03 -4.644776936397443379e-02 -2.257050046916602160e-01 -1.502949098286656682e-01 5.645104153058342344e-01 -5.248056374366718568e-01 -4.697248072498909632e-01 1.159039562471619877e-01 -4.529788878514702244e-01 -1.482703505197302540e-02 1.000044406635443028e-01 1.000000000000000000e+00 -5.724699186618658064e-01 -2.684447805348753047e-01 3.636918484081179681e-01 -4.446747207456056561e-01 -6.746432062232405880e-01 1.000000000000000000e+00 -1.557760504931100520e-01 5.030571479727286022e-01 -5.652359401431272801e-04 9.350383464961109503e-02 2.398960209133074173e-01 3.767788368936875187e-03 -4.253315680812035371e-01 -1.000000000000000000e+00 9.604249595031433273e-01 1.898398735138531190e-01 -1.200861852340762148e-01 -6.549168442908943621e-01 -1.378085033410740845e-01 -7.446371593331349015e-01 3.736654301015183144e-01 3.342069817309134550e-02 8.062707019237969064e-02 1.187233713890236686e-01 3.714722452847047940e-01 -2.690696525522853211e-01 1.000000000000000000e+00 9.521297714130534384e-01 8.185398558671295177e-01 7.667596315995979239e-01 -2.014067017145015903e-01 -3.713915523048720857e-01 1.800502535765626799e-01 8.768181727584578589e-02 2.323663125986494826e-01 9.841733437964541586e-01 -6.140525372699130457e-01 -4.415355498542306023e-02 1.000000000000000000e+00 -9.695726934173032330e-01 8.910341529984355802e-01 -4.385193346062155051e-02 1.905883546537097128e-01 -5.107594911733071008e-01 -8.877987736147319175e-01 -1.000000000000000000e+00 -7.603070375951739290e-01 8.070866738864124201e-01 -7.638597029097156099e-01 1.000000000000000000e+00 6.341985302891901544e-01 -9.496502137950524336e-02 -4.245521869594652831e-01 3.649242883698418094e-01 -6.922037787098815897e-01 -1.000000000000000000e+00 -3.460344824053585011e-01 -2.247586714198093194e-01 -6.763731450602239459e-01 -1.981303081010183931e-01 9.151016053060629929e-01 1.816555432411024462e-01 9.992759420420043170e-01 4.292146470104076794e-01
456 895.3931274414062 -3.207766876381239474e-01 -9.926020655684624217e-01 -7.133098432318096815e-01 -1.000000000000000000e+00 2.132127320954497751e-01 -6.323192860188202591e-01 4.023803404900585523e-01 -3.678145282307785369e-01 8.761809291349891282e-01 -5.848239061993838472e-01 -2.293415156452887071e-01 2.922958369665586975e-01 -3.250608288922252065e-02 -3.543991451237262780e-01 5.909047380890302126e-01 -3.947246597565925441e-01 5.381259122538752937e-01 4.986670049390042880e-01 1.338593390915718828e-01 2.711721944209484203e-01 -1.869408276130233304e-01 5.863666031891088259e-01 5.965896095784632980e-01 6.530247467790104565e-01 -8.831674074223361259e-04 -4.605189283388222421e-02 -2.259611782371548916e-01 -1.501159885739646871e-01 5.652179975272006995e-01 -5.268056445165860691e-01 -4.684713761690504352e-01 1.154421178935038927e-01 -4.524654182839478178e-01 -1.432667897196249207e-02 9.890698562485522594e-02 1.000000000000000000e+00 -5.718237441257791875e-01 -2.679074968744969976e-01 3.625979130702690068e-01 -4.455537691736382033e-01 -6.740147516707428732e-01 1.000000000000000000e+00 -1.535027095507719430e-01 5.022104473463031571e-01 -8.539957931354980047e-04 9.516228744077293022e-02 2.401886672918189802e-01 3.765956504385270520e-03 -4.257903134834875036e-01 -1.000000000000000000e+00 9.595882081375748385e-01 1.889822075536418122e-01 -1.186259925090138445e-01 -6.548442713139615012e-01 -1.366686384334740989e-01 -7.436080180858624100e-01 3.726480112950771861e-01 3.283606065970712251e-02 8.017819477211851620e-02 1.184967614708511974e-01 3.708232417398824587e-01 -2.688111134183472917e-01 9.999847049693926238e-01 9.521253142701036065e-01 8.168798184306069743e-01 7.651784873132783105e-01 -2.016839537674122163e-01 -3.707211091905131539e-01 1.808772576036499213e-01 8.740149022862442330e-02 2.314265667352155553e-01 9.853007469095138582e-01 -6.152788429986912888e-01 -4.414035246292735692e-02 1.000000000000000000e+00 -9.709331516227572845e-01 8.904862789198153550e-01 -4.398000862094053609e-02 1.904284259912401023e-01 -5.108567946063016230e-01 -8.872033111644399561e-01 -1.000000000000000000e+00 -7.594680211948963144e-01 8.084182827453032516e-01 -7.641044153958802543e-01 1.000000000000000000e+00 6.341356352162750287e-01 -9.654094059693529850e-02 -4.240175246228885531e-01 3.634869161910712076e-01 -6.914116719799494604e-01 -1.000000000000000000e+00 -3.469895395611650724e-01 -2.229175933731000203e-01 -6.769903406794941514e-01 -1.988346929755708814e-01 9.136472496452370251e-01 1.805905410688484203e-01 9.989230850478634238e-01 4.296240987311781279e-01
457 895.2843017578125 -3.220802620577043474e-01 -9.941110419013057253e-01 -7.136694530131084679e-01 -1.000000000000000000e+00 2.116277876637797650e-01 -6.321932962061611594e-01 4.013540284843524208e-01 -3.658326763531338788e-01 8.765596741027366079e-01 -5.863325926580758019e-01 -2.308255850364424600e-01 2.902848298028850582e-01 -3.258075249154956943e-02 -3.540844854809721554e-01 5.924021429717145626e-01 -3.966725529356143198e-01 5.392289411417581224e-01 4.990147803170359442e-01 1.326699592551392470e-01 2.723786837008146389e-01 -1.867139591509729968e-01 5.862810651250955907e-01 5.956179833209394037e-01 6.530195911268492637e-01 -1.068773055279637063e-03 -4.491500024227912391e-02 -2.248568844968004132e-01 -1.486792020806781967e-01 5.645190332410707779e-01 -5.287192522191765942e-01 -4.680077800022404144e-01 1.168934904117080453e-01 -4.534759585746834798e-01 -1.324640869742021998e-02 9.836333445382661189e-02 1.000000000000000000e+00 -5.704287371124359129e-01 -2.682900942289705437e-01 3.617521789820530298e-01 -4.451180045633365001e-01 -6.713946446421095171e-01 1.000000000000000000e+00 -1.526357722743303391e-01 5.030826766886520307e-01 3.824075678273697321e-04 9.615283968641219481e-02 2.395579424659226575e-01 4.246152273726933046e-03 -4.252170110971589256e-01 -1.000000000000000000e+00 9.590718524013936985e-01 1.897107466284129185e-01 -1.179172848425236175e-01 -6.538268222395366980e-01 -1.355840216764760964e-01 -7.438585950229679167e-01 3.725057896067842655e-01 3.186392939251714296e-02 7.818120121922511601e-02 1.193029034648134257e-01 3.701968405790387884e-01 -2.679430676352112517e-01 9.984151230528368615e-01 9.540169241334817141e-01 8.166428977820032742e-01 7.630400694006311824e-01 -2.010910450618275114e-01 -3.712389108631990453e-01 1.819158638822482299e-01 8.733377566324906915e-02 2.314637826181278335e-01 9.841053851881844672e-01 -6.147726644063595813e-01 -4.349228047351028081e-02 1.000000000000000000e+00 -9.733494591950326846e-01 8.902465020358425463e-01 -4.324513527209350450e-02 1.898274038362159910e-01 -5.124936066040430838e-01 -8.867184943762098648e-01 -9.986197066027671099e-01 -7.579988871910410264e-01 8.100119579768643163e-01 -7.653534583175798378e-01 1.000000000000000000e+00 6.347772968542033656e-01 -9.806969519446506744e-02 -4.225129336552184700e-01 3.625483530490993811e-01 -6.888967017239338020e-01 -1.000000000000000000e+00 -3.485827587939105410e-01 -2.225028888183857578e-01 -6.761130880160084455e-01 -1.972447708575701952e-01 9.103063408533671463e-01 1.777286678221190463e-01 1.000000000000000000e+00 4.292457223925472132e-01
