iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
404 925.3349609375 1.087981625562013388e-01 5.870890391042848933e-01 -9.950110669869900448e-01 6.957431446525053076e-01 2.799762725637600091e-01 -4.230117913345303737e-01 3.235094989239750696e-01 -3.329114396375487672e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.120187161043451063e-02 -3.925356990315791439e-01 4.834013350260117914e-01 1.000000000000000000e+00 1.751961538062265511e-01 5.503990104865830180e-01 -8.603098137972082782e-01 1.627458617967558752e-01 -5.034261568296316547e-01 5.732831373036573197e-02 -3.656894567917561290e-01 -8.302705031292878513e-01 1.622178357082342259e-01 6.066447536547878716e-01 7.851816335965324800e-01 3.533657390829243461e-01 6.589565765602591885e-01 -9.979123975590482587e-01 3.053198328557025221e-01 7.210167776439269094e-01 -9.930631747158571443e-01 3.207642150950043014e-01 6.903650394365150600e-01 7.402029688044879929e-01 -7.682880882912286324e-01 -2.144880383798497547e-01 5.536894909131693243e-01 -3.219089883929782125e-02 1.604104707872922031e-01 9.484658123585063549e-01 4.700330899822802166e-01 7.143981324086661200e-01 -1.000000000000000000e+00 4.603608614911891550e-01 -6.393611831542722612e-02 -3.677426986165608369e-01 9.429507038648807793e-01 -2.056037376711645770e-01 -6.351986728857870190e-01 -7.233860637938629434e-01 -8.932391023172345790e-01 4.156618562088998381e-01 1.000000000000000000e+00 7.649493850151185548e-01 -1.627123588309775659e-01 9.409139732818536661e-01 2.420818737651302399e-01 3.125644690052196140e-01 -4.026155619339988334e-01 -5.396816785654490189e-02 1.000000000000000000e+00 -3.717429711794710823e-01 -4.494779290707118236e-01 -6.835847289819412254e-01 -3.164707310727403744e-01 2.955783217744145652e-01 4.877576261205209818e-01 8.512562976660189573e-01 2.560360156538388221e-01 -1.000000000000000000e+00 -5.826869796499500875e-01 -2.775837892793375783e-01 8.943589611580118337e-01 -1.847297210133547196e-01 -1.000000000000000000e+00 1.222537621749901771e-01 2.431049889243259710e-01 7.946071170540143225e-01 8.814455602765969289e-02 -9.408703336125661121e-01 4.430555095332489035e-01 1.000000000000000000e+00 -6.402657096096497913e-01 -1.822977176309525937e-02 7.559798971657256672e-01 1.000000000000000000e+00 -4.946376587634420119e-01 1.000000000000000000e+00 9.944827061735850293e-01 7.270614034189115671e-01 1.000000000000000000e+00 -6.042930711715521763e-01 -5.591827811404073145e-01 -9.529704104370466666e-01 -4.559885477528236031e-01 -1.316888821758479544e-01 1.429261699716466438e-02 -8.024954164364430653e-01 -8.018725045165902010e-01 6.092877876525795156e-01
405 924.9834594726562 1.089090347333756537e-01 5.873154930695818621e-01 -9.943867668316670461e-01 6.960884536264249078e-01 2.797875894623182980e-01 -4.247078018039893710e-01 3.241852654199628425e-01 -3.327727712213643940e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.174858299102798931e-02 -3.941759470275443267e-01 4.843207181616360213e-01 1.000000000000000000e+00 1.733102427056825157e-01 5.512610745012376245e-01 -8.586706809436108756e-01 1.612327487618667732e-01 -5.031280345363158268e-01 5.696220392867656912e-02 -3.641259287047660109e-01 -8.290029905675344590e-01 1.598454982030128591e-01 6.062410900456109974e-01 7.865960870908950131e-01 3.535981868511366422e-01 6.605957460846829665e-01 -9.981334330750541994e-01 3.070471363457452085e-01 7.246697384044458179e-01 -9.926480677133753261e-01 3.228290201072006038e-01 6.908756378529552489e-01 7.415368195896465675e-01 -7.674426352295995457e-01 -2.164797843956964840e-01 5.534068264500124901e-01 -3.320274496069841597e-02 1.605187432648109702e-01 9.473846303191635343e-01 4.680699148475468974e-01 7.139209652712332765e-01 -1.000000000000000000e+00 4.586876577145986289e-01 -6.497420200564585357e-02 -3.712852792583669626e-01 9.437499869591192692e-01 -2.019237320015707660e-01 -6.337423837992961495e-01 -7.234403930346740008e-01 -8.940522557149921390e-01 4.171389454537721697e-01 1.000000000000000000e+00 7.635352031177018439e-01 -1.635570610137808689e-01 9.403730986162506245e-01 2.417819308234925302e-01 3.130474400285221392e-01 -4.041091286035225494e-01 -5.320050217418437200e-02 1.000000000000000000e+00 -3.709726856867081590e-01 -4.503731286112486742e-01 -6.817449807474531553e-01 -3.148127686229140743e-01 2.970592452743265888e-01 4.875186722201139133e-01 8.514947948691184987e-01 2.558414365674559487e-01 -1.000000000000000000e+00 -5.814184149265180235e-01 -2.786297415975738101e-01 8.923405532394990125e-01 -1.850796789458399871e-01 -1.000000000000000000e+00 1.212401867039838432e-01 2.432483556591724660e-01 7.922942673125852320e-01 8.933854917046568644e-02 -9.412470807478718893e-01 4.428802935890667758e-01 1.000000000000000000e+00 -6.405916695130706717e-01 -1.869900865970142156e-02 7.562723495963110665e-01 1.000000000000000000e+00 -4.941897650735898040e-01 1.000000000000000000e+00 9.957760331344616134e-01 7.265857665608841387e-01 1.000000000000000000e+00 -6.030500945358576725e-01 -5.578149794564524200e-01 -9.536870057654596167e-01 -4.555575148141737252e-01 -1.318490184941478738e-01 1.547539119540619623e-02 -8.034044245803784179e-01 -8.024559551175607375e-01 6.091412706172609770e-01
406 923.5543212890625 1.087660834411570132e-01 5.871961341790665756e-01 -9.942196178435551701e-01 6.965043667468027166e-01 2.796747274999114019e-01 -4.262015922237616383e-01 3.246615000124601913e-01 -3.329593843565206157e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.252390478523612849e-02 -3.956134712447252344e-01 4.852180779048846926e-01 1.000000000000000000e+00 1.714811575325971837e-01 5.522053722619626459e-01 -8.570615102506380367e-01 1.598523196243686328e-01 -5.027382276682730300e-01 5.617612821090700592e-02 -3.626625465491315481e-01 -8.280928026125200514e-01 1.575252251221721522e-01 6.061036539438158233e-01 7.878397090167184036e-01 3.533272568195893193e-01 6.622705647746178759e-01 -9.985177374855993548e-01 3.086406166980575350e-01 7.274837940577347783e-01 -9.913209082480847201e-01 3.246692397073267511e-01 6.914207487557042509e-01 7.444066509877760307e-01 -7.668762858647824032e-01 -2.183986407994868983e-01 5.530777099160364418e-01 -3.326423478426376867e-02 1.601282024854755459e-01 9.460515022403228613e-01 4.663869669921041350e-01 7.125204372612523596e-01 -1.000000000000000000e+00 4.573247434950999946e-01 -6.608871910673252970e-02 -3.738694719273860656e-01 9.448397885053054779e-01 -1.994988460170605826e-01 -6.323936812130401819e-01 -7.234720869314184011e-01 -8.948702541438211533e-01 4.187573754721971575e-01 1.000000000000000000e+00 7.619380631333325660e-01 -1.641445974433015653e-01 9.399013602745205365e-01 2.410783499131525787e-01 3.138848759161829705e-01 -4.063523792119667633e-01 -5.226798034713109331e-02 1.000000000000000000e+00 -3.704411752367622324e-01 -4.509267497650615297e-01 -6.795159940427311085e-01 -3.132858134570137842e-01 2.989667234773922821e-01 4.867903236008093160e-01 8.521492871053266693e-01 2.558445282193895221e-01 -1.000000000000000000e+00 -5.803307766098420029e-01 -2.799952616576362185e-01 8.908599096020206609e-01 -1.853518749649083475e-01 -1.000000000000000000e+00 1.199812832881101965e-01 2.435398619824373778e-01 7.905440142880741927e-01 9.051467023306480897e-02 -9.417271754978180365e-01 4.427917113953550032e-01 1.000000000000000000e+00 -6.405662631114517058e-01 -1.834850636917129130e-02 7.569592908572486678e-01 1.000000000000000000e+00 -4.946604158924872152e-01 1.000000000000000000e+00 9.972170386354264338e-01 7.262107849512453583e-01 1.000000000000000000e+00 -6.025220825991632889e-01 -5.567146239300200250e-01 -9.546751571779168444e-01 -4.545186188942547112e-01 -1.316867243450983160e-01 1.697150340235697996e-02 -8.039040419469642984e-01 -8.022729141865547753e-01 6.090383114878255011e-01
407 924.00390625 1.079984034979195595e-01 5.871700637881076545e-01 -9.943759474535909249e-01 6.970397425346792630e-01 2.794371670181470257e-01 -4.275376642132606708e-01 3.248786583452765164e-01 -3.333701102138846295e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.368374970527530543e-02 -3.968034108060252141e-01 4.860068049816088642e-01 1.000000000000000000e+00 1.697415874765089150e-01 5.532493715967599091e-01 -8.555881865757655191e-01 1.586383279590872775e-01 -5.019100960423785729e-01 5.500587378203602995e-02 -3.610897600680118558e-01 -8.274783884463265959e-01 1.554327563370501153e-01 6.058422681933246512e-01 7.889262410385911028e-01 3.528105672624728406e-01 6.634761592863205326e-01 -9.990647144095419208e-01 3.102026426781501200e-01 7.297035047896136550e-01 -9.893659392293869814e-01 3.261476027686505130e-01 6.922183917908888429e-01 7.483833816175777809e-01 -7.669249066293559736e-01 -2.200149323848652472e-01 5.523980708061604350e-01 -3.281187741083058107e-02 1.595179888169242499e-01 9.445617325729358527e-01 4.646301647908330779e-01 7.103940750865029852e-01 -1.000000000000000000e+00 4.559046116105847091e-01 -6.706788185936085611e-02 -3.755684065168987118e-01 9.462064523459048360e-01 -1.985409360455849814e-01 -6.315217189856472402e-01 -7.234889762880480912e-01 -8.961085873215739461e-01 4.202192474882768813e-01 1.000000000000000000e+00 7.593860914314274346e-01 -1.642912159636769065e-01 9.398292474073193237e-01 2.393638072886119517e-01 3.149300203120857233e-01 -4.085960123611585004e-01 -5.123400902815600233e-02 1.000000000000000000e+00 -3.704565310489005281e-01 -4.508754859725048192e-01 -6.768686216144033096e-01 -3.122083997816385015e-01 3.012769433967013022e-01 4.857880690541893642e-01 8.531816793668764998e-01 2.557148455672029197e-01 -1.000000000000000000e+00 -5.792851701615269189e-01 -2.811177259670827322e-01 8.895730697685375610e-01 -1.855496148000383982e-01 -1.000000000000000000e+00 1.187733591894024610e-01 2.436955690033320021e-01 7.885801124889020297e-01 9.188866323308042539e-02 -9.421320704318538741e-01 4.424870864914078883e-01 1.000000000000000000e+00 -6.401871620292347576e-01 -1.765367302252873749e-02 7.578880940878844896e-01 1.000000000000000000e+00 -4.954756967220435016e-01 1.000000000000000000e+00 9.981735101209778804e-01 7.260476596550056172e-01 1.000000000000000000e+00 -6.029347809104288469e-01 -5.550004313663521316e-01 -9.552631447750172811e-01 -4.527591568357105523e-01 -1.321618547382681363e-01 1.878456202733236324e-02 -8.037897603069836805e-01 -8.020386963815817616e-01 6.090689430620164213e-01
408 922.2803955078125 1.066498417742030025e-01 5.872132089980368619e-01 -9.944748268444527639e-01 6.975192288981535427e-01 2.789028958370516342e-01 -4.280498690447267496e-01 3.250655334440106792e-01 -3.336615975614520835e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.490532978689462773e-02 -3.979307057692509364e-01 4.868033473681332435e-01 1.000000000000000000e+00 1.680960312911143895e-01 5.543531025854486760e-01 -8.541975911210428762e-01 1.574126563445670257e-01 -5.007066218029323501e-01 5.387429135892274346e-02 -3.588141955930268523e-01 -8.270335470789011989e-01 1.535567838453610889e-01 6.052688351307973225e-01 7.899612520628054302e-01 3.526050322573932583e-01 6.644621365262273205e-01 -9.991462930283887545e-01 3.114753897384341386e-01 7.323097916897316484e-01 -9.882050189810200891e-01 3.275285858102499059e-01 6.930182935161475211e-01 7.517884026554841892e-01 -7.674883387426234549e-01 -2.209984888845699658e-01 5.515229919659792035e-01 -3.293935846010653812e-02 1.587680044682657776e-01 9.434711229880008432e-01 4.634114902028159122e-01 7.085116838032143871e-01 -1.000000000000000000e+00 4.546745582397662133e-01 -6.731675523285440832e-02 -3.767553857529799544e-01 9.475012469547436922e-01 -1.977328534664155590e-01 -6.309283834432850568e-01 -7.236792932348758978e-01 -8.977197249678243729e-01 4.217796860290410343e-01 1.000000000000000000e+00 7.565864328609888112e-01 -1.644390400665731722e-01 9.396767535948262751e-01 2.370944747586349877e-01 3.154779218065142388e-01 -4.105673498397663934e-01 -5.029116698282276587e-02 1.000000000000000000e+00 -3.705129685057062527e-01 -4.506862545548973031e-01 -6.739192755246676825e-01 -3.115414583819524630e-01 3.032326591032732388e-01 4.850130185076810818e-01 8.539668065326038171e-01 2.554030690081015020e-01 -1.000000000000000000e+00 -5.781501023800934558e-01 -2.819000992119569116e-01 8.882977112797543207e-01 -1.856735238488909090e-01 -1.000000000000000000e+00 1.176350920820945500e-01 2.432443598051141631e-01 7.858119188844774339e-01 9.348706725501410020e-02 -9.430803451145954863e-01 4.419685490156803898e-01 1.000000000000000000e+00 -6.398162482037712540e-01 -1.679287723639011354e-02 7.584064257413229981e-01 1.000000000000000000e+00 -4.959546991179211162e-01 1.000000000000000000e+00 9.978435521952633280e-01 7.259047785757779536e-01 1.000000000000000000e+00 -6.035264253456185113e-01 -5.527863725983479526e-01 -9.555689332792098867e-01 -4.507907041287775307e-01 -1.334538800594313734e-01 2.025651141933071386e-02 -8.042248489517191956e-01 -8.021320026508456102e-01 6.091119480096727212e-01
409 921.9451904296875 1.058257357319296599e-01 5.871306112503589247e-01 -9.940127785066579236e-01 6.977753134150308512e-01 2.784969912911372525e-01 -4.283379020295534634e-01 3.256507431387016815e-01 -3.337874942709575521e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.564759504301638238e-02 -3.993599210756670903e-01 4.876805251183593537e-01 1.000000000000000000e+00 1.667804841377606984e-01 5.554924864649388727e-01 -8.526000555574100304e-01 1.561228051959542285e-01 -4.996998721114906949e-01 5.316729808266940083e-02 -3.567445779714262244e-01 -8.263597535315800879e-01 1.512327298276980869e-01 6.048989250382386107e-01 7.909337700616945188e-01 3.522328924621755952e-01 6.658059821488413466e-01 -9.984794609426899115e-01 3.127415272024061110e-01 7.355367352366377620e-01 -9.876321015219531319e-01 3.292701854510589055e-01 6.930362825701059659e-01 7.540210680843759672e-01 -7.668952798030659324e-01 -2.216106218343245615e-01 5.511619469583852737e-01 -3.293422954890856680e-02 1.587077506298102403e-01 9.425116403619426819e-01 4.629655657072362374e-01 7.071979379441353242e-01 -1.000000000000000000e+00 4.543165748969286710e-01 -6.767162757994293898e-02 -3.781456328930596911e-01 9.485854212171034305e-01 -1.956139150967390883e-01 -6.304082671429629414e-01 -7.239596197582283121e-01 -8.990179775773827764e-01 4.240116471452357594e-01 1.000000000000000000e+00 7.550552604336400186e-01 -1.649593182424002880e-01 9.388446912637979924e-01 2.359120091774116190e-01 3.159526362186353410e-01 -4.126097320968256099e-01 -4.914848761840229230e-02 1.000000000000000000e+00 -3.700931659203223756e-01 -4.511228987411630698e-01 -6.711542623868353985e-01 -3.111154981536397024e-01 3.046862277965236565e-01 4.844963777285844486e-01 8.538990125647030194e-01 2.554573633534198418e-01 -1.000000000000000000e+00 -5.770667181121076350e-01 -2.835310811303812795e-01 8.866648530955880680e-01 -1.860428858872182900e-01 -1.000000000000000000e+00 1.164748393591830133e-01 2.428966590784076285e-01 7.832595984022681090e-01 9.496669947617641938e-02 -9.445498211466663019e-01 4.417063849123474828e-01 1.000000000000000000e+00 -6.398059749336078017e-01 -1.608707704256251425e-02 7.584786711910238566e-01 1.000000000000000000e+00 -4.960747159296277076e-01 1.000000000000000000e+00 9.975303116843861062e-01 7.251597091655916927e-01 1.000000000000000000e+00 -6.028643085461149465e-01 -5.507474127189198043e-01 -9.568692076736624585e-01 -4.494738623206298023e-01 -1.336389485960975954e-01 2.120872338467183482e-02 -8.056749271643752763e-01 -8.019942789304459474e-01 6.089581083487478619e-01
410 921.2886962890625 1.052342308787108660e-01 5.870277010808422347e-01 -9.930392244114045752e-01 6.978865599256725005e-01 2.781446306919286293e-01 -4.285403198397681468e-01 3.265139243911998612e-01 -3.337977921511381396e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.613359775412992470e-02 -4.009122791125279139e-01 4.886431169066252078e-01 1.000000000000000000e+00 1.656794495607560869e-01 5.565714484640944537e-01 -8.508931018148686576e-01 1.548318274962721119e-01 -4.987006086237344427e-01 5.268293548881741728e-02 -3.548613614199211952e-01 -8.255542797615651462e-01 1.486965975944807283e-01 6.047519485989563126e-01 7.919055887537453930e-01 3.519425134466795946e-01 6.672036007070991648e-01 -9.972854615134565393e-01 3.141713768559108999e-01 7.393004737906088142e-01 -9.876186768253631953e-01 3.312376802927239350e-01 6.925810376310301830e-01 7.551735356490556494e-01 -7.656334924304246670e-01 -2.220759568385890503e-01 5.510934680682144649e-01 -3.341304253705756899e-02 1.590785192562635952e-01 9.416071870256814691e-01 4.625926572507523815e-01 7.064214623576725582e-01 -1.000000000000000000e+00 4.543570960036404927e-01 -6.800468366661727160e-02 -3.796503296822573148e-01 9.494650610349708586e-01 -1.929080339574755776e-01 -6.298980335139336972e-01 -7.242160039572478336e-01 -9.001810532554332944e-01 4.264931759359034125e-01 1.000000000000000000e+00 7.542743100750368690e-01 -1.655520630352118605e-01 9.378097967713208138e-01 2.351935698885085912e-01 3.162515402408372367e-01 -4.145205559598252876e-01 -4.774754074609344201e-02 1.000000000000000000e+00 -3.694156229847311845e-01 -4.519191574235481568e-01 -6.685724005853899143e-01 -3.108989133118025272e-01 3.057551286014903447e-01 4.844608532366070364e-01 8.533277843501634319e-01 2.556679660920815333e-01 -1.000000000000000000e+00 -5.759494174042607550e-01 -2.854985710826027923e-01 8.846047517280548611e-01 -1.863833513143617893e-01 -1.000000000000000000e+00 1.153300755784252285e-01 2.425948818969592136e-01 7.807890599164728496e-01 9.643565198854497922e-02 -9.461864646914370791e-01 4.415787514754152543e-01 1.000000000000000000e+00 -6.400267722493133693e-01 -1.563595012087337643e-02 7.580689848642760964e-01 1.000000000000000000e+00 -4.958871789661332130e-01 1.000000000000000000e+00 9.973155466032039840e-01 7.239158738504833934e-01 1.000000000000000000e+00 -6.014157418699974667e-01 -5.487356255725899246e-01 -9.586739741516794311e-01 -4.486446102554704218e-01 -1.334220954605993548e-01 2.167748076656739187e-02 -8.076723232814515541e-01 -8.018719970913061879e-01 6.087017455701475566e-01
411 920.52685546875 1.048318117202204913e-01 5.868814113609914784e-01 -9.921948967366915895e-01 6.980518891531293235e-01 2.778254652814546866e-01 -4.291300772407986575e-01 3.273834988239268107e-01 -3.338895936286760957e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.672506843945176236e-02 -4.026555718977775644e-01 4.895516200408944751e-01 1.000000000000000000e+00 1.646780340193605419e-01 5.575975845662493047e-01 -8.492342251555200505e-01 1.536287519793031464e-01 -4.978161981059785468e-01 5.202228889841320481e-02 -3.531849634397303817e-01 -8.248020994706910525e-01 1.462028249387552492e-01 6.049064933729335625e-01 7.928387554052662711e-01 3.514999488719108278e-01 6.683533319296393049e-01 -9.965291236239863792e-01 3.157572769409577873e-01 7.425642970129777698e-01 -9.867621172763705317e-01 3.330452834628878644e-01 6.921083672682335486e-01 7.567624180618170993e-01 -7.642568473729625111e-01 -2.232183897517732163e-01 5.510884744175232886e-01 -3.357698726619573470e-02 1.593704528237596119e-01 9.402374375969770881e-01 4.616526342606448452e-01 7.054362543902124028e-01 -1.000000000000000000e+00 4.542112599979546417e-01 -6.838212437530666321e-02 -3.812682912454272710e-01 9.504476779466131120e-01 -1.909057949630112994e-01 -6.293421697353611677e-01 -7.241996896850320109e-01 -9.016517301115487548e-01 4.286060590790303770e-01 1.000000000000000000e+00 7.536943089764673864e-01 -1.657606128042250493e-01 9.371787793355130791e-01 2.345268957784014674e-01 3.168806464863065386e-01 -4.165038939954683883e-01 -4.659014229404245810e-02 1.000000000000000000e+00 -3.689253202990829816e-01 -4.524903153814410217e-01 -6.660714087827273033e-01 -3.105850900549280702e-01 3.071315057872969767e-01 4.844783722455137109e-01 8.529962778387341071e-01 2.559216580703684851e-01 -1.000000000000000000e+00 -5.747371073583031897e-01 -2.873309510421264701e-01 8.827597798216610947e-01 -1.865781648175470764e-01 -1.000000000000000000e+00 1.140681585191154479e-01 2.427100915853335206e-01 7.785982811860356900e-01 9.779397082962981713e-02 -9.473224731086709038e-01 4.414156548755523435e-01 1.000000000000000000e+00 -6.400355027608946035e-01 -1.530083915824964613e-02 7.579790119513019064e-01 1.000000000000000000e+00 -4.957140692079535782e-01 1.000000000000000000e+00 9.977683459474064875e-01 7.231239789964369891e-01 1.000000000000000000e+00 -6.000978634998241912e-01 -5.463675146420428064e-01 -9.606442862441326724e-01 -4.482278927925302803e-01 -1.331057140352354118e-01 2.209327790818083059e-02 -8.089329888760516951e-01 -8.015973482596145949e-01 6.084473695354295497e-01
412 920.4874267578125 1.033870196944979281e-01 5.867012424541826476e-01 -9.922141816823568661e-01 6.982409155196993567e-01 2.769886276521327240e-01 -4.294642956762537711e-01 3.278784693565266473e-01 -3.339712500129579098e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.776770478366107575e-02 -4.040383218911316465e-01 4.900728004354657497e-01 1.000000000000000000e+00 1.636445416330194469e-01 5.584213273345108863e-01 -8.479045273705523300e-01 1.526327899136585842e-01 -4.969395897430914921e-01 5.095894797280164923e-02 -3.510199353128200528e-01 -8.245165680765074168e-01 1.442976798151542894e-01 6.045792374468386132e-01 7.935578655956689875e-01 3.514081927890724266e-01 6.688633906446475041e-01 -9.963848102579504484e-01 3.174604174996327188e-01 7.454730246327747611e-01 -9.861220566401556198e-01 3.344775632862357906e-01 6.922409464063867812e-01 7.586572123499084608e-01 -7.640225314153212821e-01 -2.249505004961154242e-01 5.504083634181402562e-01 -3.522934047657044765e-02 1.585841980010174179e-01 9.389871506611484619e-01 4.602885597296335618e-01 7.041526216824303130e-01 -1.000000000000000000e+00 4.530563158137184132e-01 -6.771669701508864492e-02 -3.827979684343825184e-01 9.517189379175761133e-01 -1.896940106486471045e-01 -6.282455764028842538e-01 -7.239055159083942481e-01 -9.042812539755646917e-01 4.296409341301488105e-01 1.000000000000000000e+00 7.525634649757404482e-01 -1.653737855863444128e-01 9.372011467806393714e-01 2.324980563485610219e-01 3.172542032306138182e-01 -4.187672648968145950e-01 -4.601130302038480835e-02 1.000000000000000000e+00 -3.686801902602627745e-01 -4.523885437464958414e-01 -6.634195480780817888e-01 -3.097011503207336425e-01 3.087501696841035148e-01 4.848821309078008568e-01 8.534673281659121979e-01 2.557487626182444185e-01 -1.000000000000000000e+00 -5.730241844201351409e-01 -2.880382690007123880e-01 8.814468390909477868e-01 -1.864348060862539569e-01 -1.000000000000000000e+00 1.128476285036990046e-01 2.423982087681471054e-01 7.759582045059267852e-01 9.921540749707213891e-02 -9.480929647729687826e-01 4.405469879584666959e-01 1.000000000000000000e+00 -6.395426180998236010e-01 -1.536054761275029712e-02 7.578793958406278009e-01 1.000000000000000000e+00 -4.953660740086904823e-01 1.000000000000000000e+00 9.974829692691855598e-01 7.240594289598725197e-01 1.000000000000000000e+00 -5.999468266541876371e-01 -5.428881808147707488e-01 -9.614731178753572749e-01 -4.478441880082040250e-01 -1.344614535784498521e-01 2.218187064475518611e-02 -8.087623877952978546e-01 -8.018570303300784907e-01 6.082299941607975935e-01
413 919.0269775390625 1.026018985241596848e-01 5.866918428901044535e-01 -9.922313188671978423e-01 6.984953582603967703e-01 2.765400461805591625e-01 -4.299974348347597175e-01 3.285125926367054028e-01 -3.342749419063082428e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.873358623609111540e-02 -4.055821672904145192e-01 4.907396515550697114e-01 1.000000000000000000e+00 1.629133900238035615e-01 5.593492449355859097e-01 -8.466046881365727472e-01 1.517374489867133747e-01 -4.960513617341022474e-01 4.968911956105115380e-02 -3.493282265059178826e-01 -8.241323937600844030e-01 1.421981527690698854e-01 6.046885668154085014e-01 7.944023098021191220e-01 3.509341354250277156e-01 6.693872821774411452e-01 -9.963612219889910193e-01 3.193100218045126226e-01 7.478800625186343698e-01 -9.843921759477183286e-01 3.358481731405837944e-01 6.922025680073466969e-01 7.611691956215966837e-01 -7.630788443111669039e-01 -2.268590868566295882e-01 5.501140233131114332e-01 -3.573315240361707446e-02 1.580672927263095939e-01 9.372361907628032895e-01 4.584840821944453637e-01 7.026301453632066707e-01 -1.000000000000000000e+00 4.522703454518151034e-01 -6.773188309641620108e-02 -3.840481391877199613e-01 9.530490417591863661e-01 -1.895618256782216626e-01 -6.273542794531810074e-01 -7.235650746665338584e-01 -9.065788249044959279e-01 4.309716947870048109e-01 1.000000000000000000e+00 7.519226313999962663e-01 -1.646400162622019270e-01 9.374483442973675640e-01 2.308857372032093735e-01 3.184060143292937184e-01 -4.208111915195331676e-01 -4.523138893276890116e-02 1.000000000000000000e+00 -3.684389672069545707e-01 -4.523904006237433606e-01 -6.607368494203456066e-01 -3.091430100987504481e-01 3.107048979559157154e-01 4.848550216901745813e-01 8.540317066775384713e-01 2.558742696129081562e-01 -1.000000000000000000e+00 -5.714989168107400541e-01 -2.890651304867375426e-01 8.806364284963801303e-01 -1.861545981610106537e-01 -1.000000000000000000e+00 1.114161574175918101e-01 2.427264679614855591e-01 7.739907180461649272e-01 1.005330232342793728e-01 -9.484320899978235797e-01 4.398752068246063462e-01 1.000000000000000000e+00 -6.390743108086660573e-01 -1.511570174373066955e-02 7.582493127143790090e-01 1.000000000000000000e+00 -4.954960773850887179e-01 1.000000000000000000e+00 9.982466457477130461e-01 7.247220801639109311e-01 1.000000000000000000e+00 -5.995185566585783388e-01 -5.400189887695887592e-01 -9.629015542468550848e-01 -4.476171414889189570e-01 -1.352045548129976460e-01 2.242392100354795303e-02 -8.083406421217773641e-01 -8.015422344522940001e-01 6.081403084735261810e-01
