iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
283 369.266845703125 -4.516864692881859544e-01 -1.000000000000000000e+00 -2.847923426961746496e-01 -3.477590238860550076e-01 -1.930715017934904187e-01 -1.000000000000000000e+00 -3.836558702878628546e-01 6.794496098477891266e-01 5.503051430709603453e-01 7.398530088974674124e-01 4.357737029027863307e-01 -3.960232907691645932e-01 2.885488883017698347e-01 -6.918195510782384483e-01 -8.026378603307392501e-01 -5.251788382183527615e-01 8.744048332592577744e-01 5.203228807811881573e-01 -1.378527349973108010e-02 1.557911466449202198e-01 4.051604448768689748e-01 -1.994216711240502649e-01 8.541673761675880883e-01 9.561531186470059174e-01 7.278988332235210024e-01 9.485015268539876976e-01 5.318505068272447733e-01 -3.391692310057772275e-01 -6.206391284093051158e-02 7.076100323977194129e-02 4.741202666821290324e-01 3.248920444792177675e-01 5.940053690788765772e-01 3.125337878471459718e-01 -4.918576774831657783e-01 -8.612145698155629914e-01 -4.262392119318226258e-01 -6.442704264785468204e-01 2.398488859613228941e-01 -4.577381295290767760e-01 -7.998747347013493991e-01 3.462836283514478808e-01 7.799704319420603937e-01 5.224486745135245025e-01 -3.139361558664944818e-01 -8.177051055318319550e-01 5.211252852316294870e-01 9.826430133843225834e-01 7.551998338197228600e-02 6.622022491492625396e-02 9.711577375388970035e-01 5.961839231708957465e-01 5.229974363056856257e-01 8.009283327693142995e-01 -9.424272108378028978e-01 2.298575530331431749e-01 6.406580815028101172e-01 3.486893492283390517e-01 3.307094803873358302e-01 -6.976203306112538360e-01 -8.111448532074142515e-01 9.730362192115119546e-01 6.987809241456941489e-01 1.533446224695266813e-01 8.723182707352926668e-01 -3.111451024817467048e-01 -1.854237788992007252e-01 2.660499416532139949e-01 -1.082888780725006946e-02 -5.482927441915501875e-03 1.000000000000000000e+00 -6.081635711476489625e-01 5.733278335595242137e-01 -6.533931514150917996e-01 2.800397688100436100e-01 3.332992253402279892e-01 5.450015841081756740e-01 -2.334497363627778821e-01 5.441646401270636701e-01 -2.875351549566075859e-01 5.095173716912407835e-01 4.221906620524268905e-01 -8.168702400638897521e-01 -3.777330676555323841e-01 -7.125798655289281580e-01 1.720353147587751763e-01 1.000000000000000000e+00 -1.250212688310791687e-01 7.655032085374723766e-03 -3.788211448645731338e-01 4.067293962872903790e-01 -5.594932214793967296e-01 3.782934635080443253e-01 -6.795586747954799334e-01 1.666467737152436124e-01 -5.361667750521458276e-01 1.000000000000000000e+00 -6.400649038101944299e-01 4.392941818664432008e-01 1.676104285080929901e-01
284 373.1328430175781 -4.534670164343663212e-01 -1.000000000000000000e+00 -1.772012394737460805e-01 -3.663051688811501672e-01 -1.958342206574637534e-01 -1.000000000000000000e+00 -3.322111832288166533e-01 7.304918510707076873e-01 5.900143058392904871e-01 5.815521134942147619e-01 5.237962599373643391e-01 -2.693926653218433609e-01 2.516159545577602574e-01 -6.248536919262710487e-01 -7.725480420262098580e-01 -6.470195875975196520e-01 8.233389528282821779e-01 6.069225445276252850e-01 3.311370849986688958e-02 2.646754809027845878e-01 3.380995021966813896e-01 -1.143836606861044353e-01 8.250288986637611677e-01 8.116652078581951812e-01 6.381665382463306280e-01 1.000000000000000000e+00 5.752588328994679978e-01 -3.808670961164897784e-01 -2.995828787161851706e-02 6.586570075027754767e-02 4.554360744166434105e-01 3.266068484953590922e-01 5.575863633951972931e-01 2.606674222121410089e-01 -5.436710102944077860e-01 -7.698799993746074932e-01 -3.164257921960891284e-01 -6.209960854810304687e-01 1.825660454564136115e-01 -3.828107437174331773e-01 -9.565844329405780444e-01 3.617415005657366178e-01 7.754734767524157357e-01 4.033433504639946099e-01 -1.675329227485426731e-01 -7.961262167163817294e-01 6.230308318761019759e-01 1.000000000000000000e+00 6.077812509570096333e-02 1.824918188595540114e-01 8.313863378511123781e-01 6.249934685341018703e-01 5.368452108726560201e-01 7.633754283774625282e-01 -1.000000000000000000e+00 3.015843463283949810e-01 6.586925586746094075e-01 2.295881775579453055e-01 3.200412303493677113e-01 -8.318584001876143663e-01 -6.845587405220774357e-01 1.000000000000000000e+00 5.217402181131672867e-01 1.457652008030286273e-01 8.326297044862444041e-01 -2.694815859524913870e-01 -2.183286114035314640e-01 2.982842426450325601e-01 -2.028201641202252714e-01 1.302496946552534306e-02 1.000000000000000000e+00 -6.191490441219330565e-01 5.279849837831372961e-01 -7.114173991075094516e-01 3.628195230433473029e-01 2.090313367634595576e-01 5.298221790061455883e-01 -3.095248652621772067e-01 5.962859039182238918e-01 -3.274761552204951132e-01 5.004989144959499647e-01 4.428960750688540338e-01 -6.924407792160329755e-01 -4.150657770665559521e-01 -6.989814586622395964e-01 1.786274865197662320e-01 9.133019846961502042e-01 -2.060092908805372935e-01 6.844088667326486686e-02 -5.245233578710616351e-01 3.520225204732682078e-01 -4.652058886192735332e-01 3.699528039970143012e-01 -6.560383950259704999e-01 -1.461436292350196120e-01 -6.549997533838466390e-01 8.576668508168243665e-01 -5.659420366175486050e-01 6.337991167960445038e-01 1.710960272898313927e-01
285 389.57305908203125 -3.836293693693663687e-01 -1.000000000000000000e+00 -5.152410602258935407e-02 -4.966811677060698482e-01 -3.024052006032324491e-01 -8.422270474047446331e-01 -3.442668699882984185e-01 8.211985426546095646e-01 6.448359872125793979e-01 6.482015626213878390e-01 5.986062432630098185e-01 -3.156895182496763375e-01 2.846340236645171773e-01 -6.498819303566091277e-01 -7.827178719044206590e-01 -6.748306314786230997e-01 9.466574911410844395e-01 3.613371885232962710e-01 3.408477420546990322e-02 2.179981008578181501e-01 4.648082928413262427e-01 -1.346736984822380079e-01 7.938347328549181237e-01 7.067853980804640335e-01 6.860468991678784212e-01 9.727153303173062815e-01 6.523674469621163485e-01 -4.850150997051983492e-01 -1.040595161444873157e-01 5.472496751529143388e-02 6.615798538657852168e-01 3.764508358498528939e-01 6.079108849918971602e-01 1.688630166651280962e-01 -4.291821971409911507e-01 -8.562540539976351006e-01 -4.216771135437761275e-01 -5.889793029035108596e-01 1.230780718636448196e-01 -3.513765412131989452e-01 -1.000000000000000000e+00 3.330637394458451639e-01 5.777723523042507248e-01 1.642754639222278601e-01 -1.562128332412625609e-01 -6.161539087529971370e-01 6.292480259679082977e-01 9.338564682227364910e-01 -9.012473597001731396e-02 2.306854399928974786e-01 8.086256205909706507e-01 7.036732328954369287e-01 6.337198820753674466e-01 5.171785547330367550e-01 -9.162433834380372399e-01 4.066949282028479162e-01 5.771583522930171517e-01 3.840466188058659913e-01 3.196797234306845148e-01 -8.632258891772464082e-01 -8.571697525371142490e-01 9.602741540582844237e-01 5.730955207832186815e-01 7.168747311621040397e-02 7.995295802312470945e-01 -3.536196720101855151e-01 -4.736717971379758030e-01 3.370984628184095500e-01 -2.711227804966832577e-01 1.472431331119422766e-02 1.000000000000000000e+00 -4.218405162274073694e-01 3.737564987882992518e-01 -6.226288106699874314e-01 3.097576163990906628e-01 -4.680444768879063466e-02 4.902671425404985794e-01 -3.097144210513303464e-01 5.526881088740231984e-01 -2.644335143214925909e-01 4.784042277693071887e-01 3.758377756516572687e-01 -6.629204438184843617e-01 -4.166271191621507830e-01 -6.052993473588941242e-01 2.497016528147127101e-01 9.740828386424424945e-01 -3.796657542762028187e-02 6.062789132203369458e-02 -6.626719133977960752e-01 2.483147172957788917e-01 -4.806689808328665214e-01 3.992508945277923327e-01 -5.848861315247598780e-01 -1.080784434578788700e-01 -7.984067113097699231e-01 9.805868619737114766e-01 -6.399099274614142852e-01 5.339374353955493868e-01 2.123477088182798012e-01
286 396.8921813964844 -3.845006364696686996e-01 -9.368643609415718831e-01 -2.682478118780463536e-02 -4.702107440476128719e-01 -3.575696638786470261e-01 -7.865432621542561842e-01 -2.621533808457993109e-01 9.209080839070331592e-01 7.237161084571755998e-01 6.630035617826443017e-01 6.490628618756486556e-01 -4.535377067902001680e-01 2.965936741938733356e-01 -6.102467091102916630e-01 -5.929613194966939504e-01 -6.797516326707433443e-01 9.233637442991399213e-01 3.362017647128754949e-01 5.019359277216646487e-02 1.758083899913535919e-01 2.955637183017819636e-01 -1.923214567233985373e-01 5.518904398796757871e-01 4.809250538956121868e-01 6.527552106716776326e-01 9.275779442201322889e-01 5.782886716109593150e-01 -4.124597775878852124e-01 -1.571602520851961005e-01 2.529041800629858172e-02 6.131841778290278988e-01 4.434970724810051168e-01 5.606182337196301546e-01 7.042707439123459257e-02 -4.774879192727405908e-01 -7.684686334783638051e-01 -4.000842949896667444e-01 -6.730129024376201308e-01 1.792516568230705098e-01 -3.026605879719886927e-01 -9.371367737805837983e-01 2.964649056414317418e-01 4.910966394243718725e-01 1.858068943006268015e-01 -9.575297852212959204e-02 -6.876276665528648913e-01 5.527429970823949379e-01 9.404956942841481426e-01 -7.905861301329081270e-02 1.622108115695256036e-01 7.582399062452553906e-01 8.575905265383004794e-01 6.425345073366494075e-01 6.522491077679726246e-01 -9.416833319572099903e-01 4.884153828422840848e-01 6.726153798968281805e-01 4.539513846812748832e-01 2.100328693232199895e-01 -8.885667492587326910e-01 -8.760314394484263190e-01 1.000000000000000000e+00 5.597344511270530010e-01 -4.900006637410444371e-02 6.282398673859753702e-01 -3.418305712487230141e-01 -6.597228025882806435e-01 1.210772028979609782e-01 -2.534250298722866557e-01 2.287046381579233359e-02 9.930407856687942791e-01 -5.609764101668278657e-01 2.427676535723764517e-01 -6.246020892987563800e-01 2.461721557134579352e-01 -1.319937354828699116e-01 5.722346531613342613e-01 -3.439872255547930524e-01 5.459663182357930022e-01 -3.228211925549638317e-01 4.104378172826576021e-01 3.894065035071780367e-01 -5.974493170390497987e-01 -4.206422132213593623e-01 -7.479113139659416820e-01 1.819790709443762922e-01 1.000000000000000000e+00 -8.732768184674311041e-02 -3.080855414350011992e-02 -6.683586325631000191e-01 4.176544979245422895e-01 -5.070828048559823387e-01 4.866569729679987022e-01 -6.813099189447936466e-01 -9.301742751222927263e-02 -8.271211605898575181e-01 1.000000000000000000e+00 -5.980442930113493150e-01 6.329435336977402571e-01 2.337675179464648312e-01
287 389.7138671875 -5.004087206111884623e-01 -1.000000000000000000e+00 -6.576872439376618695e-02 -5.577218810362328805e-01 -5.116655305624600025e-01 -7.639919678735757058e-01 -2.884612254072710935e-01 7.915433514670786597e-01 7.268195937708548104e-01 5.966846937206677914e-01 7.284461775437048869e-01 -4.727628409414236232e-01 3.247569729103133018e-01 -4.714560481467419684e-01 -7.158566708527297484e-01 -6.609336153478909681e-01 8.367819338837236831e-01 4.156234369348122404e-01 -8.638785090440784242e-02 2.134852531983945922e-01 4.576380193643359018e-01 -2.077504101685460902e-01 4.025048070093733554e-01 5.398805489252420653e-01 6.543600694050208944e-01 9.562626096459511116e-01 5.608759649036284545e-01 -3.491156339845362666e-01 -1.789966958453047541e-01 -5.901861499005919137e-02 6.353388030258518837e-01 3.140620295666461392e-01 4.625017854230358827e-01 2.210959381718058114e-01 -4.108771538349878516e-01 -7.765043852969154559e-01 -3.973464357906602573e-01 -5.714297891392786655e-01 2.169935776429139374e-01 -1.682221485928403759e-01 -9.759028028537373167e-01 3.473612816967861505e-01 5.809627203584595279e-01 2.057356302895631817e-01 -1.655950212694737855e-01 -7.669699829530342017e-01 6.415156429538620975e-01 9.865178578170618051e-01 -2.463183562265809923e-01 1.567539942431511457e-01 7.451648681688681775e-01 9.253581132252366448e-01 8.066112192764390842e-01 7.142046029248081407e-01 -7.988709809653915528e-01 5.112690674257818202e-01 6.401201026798963856e-01 5.008434306592380869e-01 1.828370371430138031e-01 -9.607882680908602646e-01 -8.941453657517941522e-01 9.664398300571418465e-01 5.211373871207118924e-01 1.936693826638241356e-01 5.780664948421410099e-01 -4.322506794496994709e-01 -7.465204786309781460e-01 1.270330276332468644e-01 -2.557299888926889975e-01 6.025883308996564380e-02 9.085795068008761799e-01 -4.921282965911482621e-01 3.700460483778871268e-01 -7.189307916197958948e-01 9.750901494099455113e-02 -1.344110661078760094e-01 3.933556756786817932e-01 -3.820269177646149483e-01 6.404905015897534026e-01 -4.483836341667339354e-01 2.619241025329526740e-01 3.067854587256493848e-01 -6.279326654182052492e-01 -3.652333339984896732e-01 -6.548759107215493813e-01 1.435954003315617900e-01 1.000000000000000000e+00 -7.878078857327303064e-02 9.593284925161534721e-03 -6.594351588971629763e-01 3.480765799734190646e-01 -4.900541974937992484e-01 3.296723884213969558e-01 -7.516515152975663527e-01 -2.337979339245573329e-01 -6.711992841917111541e-01 9.923557582907455155e-01 -6.022300963625391024e-01 6.876872132230437140e-01 1.782863952642997352e-01
288 389.7138671875 -5.004087206111884623e-01 -1.000000000000000000e+00 -6.576872439376618695e-02 -5.577218810362328805e-01 -5.116655305624600025e-01 -7.639919678735757058e-01 -2.884612254072710935e-01 7.915433514670786597e-01 7.268195937708548104e-01 5.966846937206677914e-01 7.284461775437048869e-01 -4.727628409414236232e-01 3.247569729103133018e-01 -4.714560481467419684e-01 -7.158566708527297484e-01 -6.609336153478909681e-01 8.367819338837236831e-01 4.156234369348122404e-01 -8.638785090440784242e-02 2.134852531983945922e-01 4.576380193643359018e-01 -2.077504101685460902e-01 4.025048070093733554e-01 5.398805489252420653e-01 6.543600694050208944e-01 9.562626096459511116e-01 5.608759649036284545e-01 -3.491156339845362666e-01 -1.789966958453047541e-01 -5.901861499005919137e-02 6.353388030258518837e-01 3.140620295666461392e-01 4.625017854230358827e-01 2.210959381718058114e-01 -4.108771538349878516e-01 -7.765043852969154559e-01 -3.973464357906602573e-01 -5.714297891392786655e-01 2.169935776429139374e-01 -1.682221485928403759e-01 -9.759028028537373167e-01 3.473612816967861505e-01 5.809627203584595279e-01 2.057356302895631817e-01 -1.655950212694737855e-01 -7.669699829530342017e-01 6.415156429538620975e-01 9.865178578170618051e-01 -2.463183562265809923e-01 1.567539942431511457e-01 7.451648681688681775e-01 9.253581132252366448e-01 8.066112192764390842e-01 7.142046029248081407e-01 -7.988709809653915528e-01 5.112690674257818202e-01 6.401201026798963856e-01 5.008434306592380869e-01 1.828370371430138031e-01 -9.607882680908602646e-01 -8.941453657517941522e-01 9.664398300571418465e-01 5.211373871207118924e-01 1.936693826638241356e-01 5.780664948421410099e-01 -4.322506794496994709e-01 -7.465204786309781460e-01 1.270330276332468644e-01 -2.557299888926889975e-01 6.025883308996564380e-02 9.085795068008761799e-01 -4.921282965911482621e-01 3.700460483778871268e-01 -7.189307916197958948e-01 9.750901494099455113e-02 -1.344110661078760094e-01 3.933556756786817932e-01 -3.820269177646149483e-01 6.404905015897534026e-01 -4.483836341667339354e-01 2.619241025329526740e-01 3.067854587256493848e-01 -6.279326654182052492e-01 -3.652333339984896732e-01 -6.548759107215493813e-01 1.435954003315617900e-01 1.000000000000000000e+00 -7.878078857327303064e-02 9.593284925161534721e-03 -6.594351588971629763e-01 3.480765799734190646e-01 -4.900541974937992484e-01 3.296723884213969558e-01 -7.516515152975663527e-01 -2.337979339245573329e-01 -6.711992841917111541e-01 9.923557582907455155e-01 -6.022300963625391024e-01 6.876872132230437140e-01 1.782863952642997352e-01
289 389.7138671875 -5.004087206111884623e-01 -1.000000000000000000e+00 -6.576872439376618695e-02 -5.577218810362328805e-01 -5.116655305624600025e-01 -7.639919678735757058e-01 -2.884612254072710935e-01 7.915433514670786597e-01 7.268195937708548104e-01 5.966846937206677914e-01 7.284461775437048869e-01 -4.727628409414236232e-01 3.247569729103133018e-01 -4.714560481467419684e-01 -7.158566708527297484e-01 -6.609336153478909681e-01 8.367819338837236831e-01 4.156234369348122404e-01 -8.638785090440784242e-02 2.134852531983945922e-01 4.576380193643359018e-01 -2.077504101685460902e-01 4.025048070093733554e-01 5.398805489252420653e-01 6.543600694050208944e-01 9.562626096459511116e-01 5.608759649036284545e-01 -3.491156339845362666e-01 -1.789966958453047541e-01 -5.901861499005919137e-02 6.353388030258518837e-01 3.140620295666461392e-01 4.625017854230358827e-01 2.210959381718058114e-01 -4.108771538349878516e-01 -7.765043852969154559e-01 -3.973464357906602573e-01 -5.714297891392786655e-01 2.169935776429139374e-01 -1.682221485928403759e-01 -9.759028028537373167e-01 3.473612816967861505e-01 5.809627203584595279e-01 2.057356302895631817e-01 -1.655950212694737855e-01 -7.669699829530342017e-01 6.415156429538620975e-01 9.865178578170618051e-01 -2.463183562265809923e-01 1.567539942431511457e-01 7.451648681688681775e-01 9.253581132252366448e-01 8.066112192764390842e-01 7.142046029248081407e-01 -7.988709809653915528e-01 5.112690674257818202e-01 6.401201026798963856e-01 5.008434306592380869e-01 1.828370371430138031e-01 -9.607882680908602646e-01 -8.941453657517941522e-01 9.664398300571418465e-01 5.211373871207118924e-01 1.936693826638241356e-01 5.780664948421410099e-01 -4.322506794496994709e-01 -7.465204786309781460e-01 1.270330276332468644e-01 -2.557299888926889975e-01 6.025883308996564380e-02 9.085795068008761799e-01 -4.921282965911482621e-01 3.700460483778871268e-01 -7.189307916197958948e-01 9.750901494099455113e-02 -1.344110661078760094e-01 3.933556756786817932e-01 -3.820269177646149483e-01 6.404905015897534026e-01 -4.483836341667339354e-01 2.619241025329526740e-01 3.067854587256493848e-01 -6.279326654182052492e-01 -3.652333339984896732e-01 -6.548759107215493813e-01 1.435954003315617900e-01 1.000000000000000000e+00 -7.878078857327303064e-02 9.593284925161534721e-03 -6.594351588971629763e-01 3.480765799734190646e-01 -4.900541974937992484e-01 3.296723884213969558e-01 -7.516515152975663527e-01 -2.337979339245573329e-01 -6.711992841917111541e-01 9.923557582907455155e-01 -6.022300963625391024e-01 6.876872132230437140e-01 1.782863952642997352e-01
290 401.7114562988281 -4.000944710827629147e-01 -1.000000000000000000e+00 -8.846592386150767262e-02 -4.400495348030813436e-01 -4.646472070317853587e-01 -8.056288808445885019e-01 -3.033649029757680138e-01 8.274910743885763864e-01 5.938240546188349178e-01 6.208612818938886724e-01 6.606846263951736686e-01 -5.645017168939523433e-01 1.964847142491635001e-01 -5.258232897330170630e-01 -6.968222795182075213e-01 -7.334543880896243762e-01 7.385334835657395569e-01 3.672374538737137595e-01 -2.167367212111901975e-01 2.100249593612549537e-01 4.430674610503542166e-01 -2.590862372843361072e-01 4.024361096830063600e-01 5.087539695306132481e-01 5.821383354052291903e-01 8.813470697561507361e-01 5.925897087830427346e-01 -2.328072548721330792e-01 -6.682744558487736797e-02 6.373112118019206608e-03 7.087404480506110938e-01 2.379120623844767912e-01 4.832654076052729786e-01 3.125233643938727379e-01 -4.685108824573567254e-01 -6.149182550491496535e-01 -3.815326904246800765e-01 -6.440703074444210641e-01 1.657107023264502710e-01 5.044838194619871707e-02 -8.958565351707041824e-01 2.994528277103865599e-01 7.036876062115954289e-01 1.362990800961688675e-01 -2.554581896448064882e-01 -6.707752844190202346e-01 6.022388173099351150e-01 8.246331321509001722e-01 -2.163111676427143248e-01 1.677131470362266674e-01 6.807760497829802304e-01 9.207703902213267844e-01 8.374744771892186357e-01 6.073798959839422640e-01 -7.427546607976452941e-01 6.144340321658025017e-01 7.515263588587182131e-01 5.191714512351490729e-01 9.550768230721458363e-02 -8.995341321255710954e-01 -9.549857950576221555e-01 1.000000000000000000e+00 4.770196087362685855e-01 2.218851946233436623e-01 7.973074145724117212e-01 -3.519476222053381509e-01 -8.695336269721486433e-01 9.369036772970112947e-02 -2.785555825159229948e-01 3.843971886300324211e-03 9.149658716296797945e-01 -6.447692766388360974e-01 3.245774095799068837e-01 -5.883757136037810476e-01 6.932627231713532623e-02 -2.581173289705258611e-01 3.360051228416515157e-01 -4.027034309322845562e-01 7.007026198927021055e-01 -3.244220470921856392e-01 2.167626726776980817e-01 4.135217109645645817e-01 -5.300790054966535436e-01 -4.362142487864159590e-01 -7.700013227144255623e-01 2.895655738894670206e-01 1.000000000000000000e+00 -1.794263049809897981e-01 6.660772083379082331e-02 -5.528364405085416378e-01 3.213335260398532123e-01 -3.354949157538439919e-01 4.709020811595251432e-01 -8.560709947038617207e-01 -2.926551316199231811e-01 -6.744401021576040822e-01 9.585741725180283446e-01 -6.061283189301279739e-01 5.249337996925523830e-01 2.306180518169989035e-01
291 398.3448181152344 -4.082810382835276863e-01 -1.000000000000000000e+00 -1.044633973599407434e-01 -2.911668668734911369e-01 -5.556569768105057427e-01 -8.466006117756446070e-01 -3.530811412494946899e-01 8.850157489402057376e-01 4.966727321809953355e-01 6.635839850151599162e-01 8.552375495882478251e-01 -5.063931783965516242e-01 1.806677021700792973e-01 -5.254169041641663096e-01 -6.567500927357309282e-01 -7.701606729602858969e-01 7.615657311178285482e-01 3.288491318092009452e-01 -3.825579013480759349e-01 5.319661391874296041e-02 4.028957759510858883e-01 -3.470776817798921221e-01 4.220599916931865869e-01 4.506739326726544870e-01 5.079598212024698523e-01 9.225360003020813826e-01 7.446045074299345590e-01 -1.348582023521302797e-01 2.110071445789226188e-02 1.005802543662747198e-02 7.369418144054566966e-01 2.068084382877345972e-01 3.703591487443227415e-01 3.670395619918168650e-01 -5.289547715808062822e-01 -6.979788712656761485e-01 -4.675614098716855960e-01 -6.581761253441498205e-01 3.154016394501651388e-01 7.739276358078766953e-03 -9.453587689301007346e-01 2.640044123902916540e-01 6.764205930926870947e-01 2.832781135181793863e-01 -3.068153850895153911e-01 -6.070959339464135907e-01 7.771024116815490324e-01 8.389141684751988404e-01 -2.455883402901294643e-01 1.969658000734593462e-01 6.968026919487009252e-01 9.362881911311100591e-01 8.323846776643339940e-01 5.289196530399834506e-01 -8.787966508055435888e-01 6.577658938178587711e-01 8.333407015646202565e-01 4.424792124763118339e-01 3.228102790266867417e-01 -1.000000000000000000e+00 -8.563381428726563049e-01 9.062230659830639024e-01 5.848555883235529995e-01 1.040306655056669333e-01 8.292286699529827221e-01 -2.871838240036129197e-01 -6.863694636470908383e-01 2.126268499097787867e-01 -1.870396739869440716e-01 4.595476669836503353e-02 9.314755351525244587e-01 -7.818833286351789535e-01 4.103071156769445005e-01 -7.201526776287308085e-01 1.044707981818785575e-01 -1.790834206520439953e-01 3.153033659960133295e-01 -2.933139988795782638e-01 6.299306776938902175e-01 -3.185151608363488984e-01 2.142180093710729927e-01 3.635660531679744678e-01 -5.991463823734900496e-01 -4.541168073164621455e-01 -7.924774603525658323e-01 4.282631148157866052e-01 1.000000000000000000e+00 -3.848230363450416691e-01 2.070307954690378260e-01 -5.547425560098061537e-01 1.826978712266059679e-01 -4.312123742981749941e-01 4.143833070646580352e-01 -9.024193221215054406e-01 -3.479557912998637592e-01 -6.527019550399995040e-01 8.528295009883287703e-01 -7.333488324708706818e-01 4.825495452079300862e-01 2.995074256789041489e-01
292 400.2591857910156 -5.049621307014379168e-01 -9.604152613783489834e-01 -1.880016249543974560e-01 -3.946886525998354878e-01 -6.060727360633763050e-01 -8.583018926075562938e-01 -4.758698654146680806e-01 1.000000000000000000e+00 4.574280155270428749e-01 4.706018359691390707e-01 8.865812713501187714e-01 -5.527578244027874232e-01 1.782367367143073977e-01 -4.361044352967700100e-01 -5.718361289800538705e-01 -6.920320177121478400e-01 7.802526925131519908e-01 2.113508268082497366e-01 -2.917340173245305812e-01 2.765959056360936877e-02 2.874488164731887063e-01 -2.187274113871903458e-01 3.510995988596025130e-01 4.970958837124136998e-01 3.962569878232465870e-01 1.000000000000000000e+00 6.707913067056071599e-01 -1.696970475191440508e-01 1.048164531526270676e-01 -9.918535327333884155e-02 7.932014462456417059e-01 3.788964230183362591e-01 3.413447853246381336e-01 4.580861596271512126e-01 -5.222885331551302412e-01 -5.819287137399343779e-01 -4.832460185230181282e-01 -7.316368302922665601e-01 1.693460031991649295e-01 -6.891196261192161776e-02 -8.914797595689667453e-01 4.159392694006475710e-01 7.197619424678362021e-01 8.516525329437624192e-02 -2.608876657595275983e-01 -6.454235008857189815e-01 9.243743105878851063e-01 8.294926955332557750e-01 -2.199780825924219918e-01 2.129511606292114612e-01 6.782404940262352078e-01 9.427280721825772591e-01 6.034815094091257048e-01 5.133857400748512712e-01 -7.722877619229292501e-01 6.709499217525730641e-01 7.206675505915379754e-01 5.390531478801475762e-01 2.616739239549161211e-01 -1.000000000000000000e+00 -9.019436969103197255e-01 8.655830472020267230e-01 5.954177375896039237e-01 5.207446837168705489e-02 8.278747243163940839e-01 -4.697350165107788689e-01 -4.455523761671028038e-01 2.918458994300857090e-01 -8.286190989812955432e-02 -1.420324042962647915e-02 9.295810320136039806e-01 -7.104913765335260090e-01 5.158770804580339320e-01 -7.046016079676852284e-01 1.163116176061009255e-01 -2.433812627994625111e-01 3.285355795996741657e-01 -2.683317426268057027e-01 6.380809503749438338e-01 -5.291442952034201008e-01 2.278649039243297314e-01 2.856832834471416671e-01 -6.437147096969431104e-01 -4.784505411725202828e-01 -7.013939059864036096e-01 3.934210745148660759e-01 9.485496360762697421e-01 -2.276768838405389406e-01 1.907055140794529091e-01 -4.243131207318970310e-01 3.282107152301310671e-01 -2.340510799455102486e-01 3.144470346381216808e-01 -8.131222631412881041e-01 -3.775084730508617148e-01 -8.471262550207181441e-01 8.239564842195205019e-01 -8.456281112460347638e-01 4.619024273415042181e-01 4.514059110895777827e-01
