iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
247 441.5184326171875 6.473689926160662855e-01 3.755778086594162568e-01 4.726595522200205957e-01 -3.557860783628565837e-01 -7.746457540604838599e-01 -1.408731641963946735e-01 -9.434081076155792500e-01 -9.055720296544125247e-01 9.715580544552873121e-01 3.563133456019559331e-01 -9.255692184724668703e-01 3.684391253790800791e-01 3.714279923261394334e-01 -6.070480340829657040e-01 2.813830922857390449e-01 -1.648655731329135704e-02 -1.340548398212733361e-01 -8.578159518844188369e-01 -4.370438676471304906e-01 -1.330677514802504624e-01 -6.707595905993014862e-02 4.255766756480319074e-02 5.982833412298132342e-02 3.760330695193752071e-01 -5.373267999942572537e-01 -3.151648456907850115e-01 -6.987596720648477922e-01 8.008077556110569650e-02 -4.861511405480694048e-01 2.789731801756762386e-01 8.918127632801566840e-01 1.724001986750761314e-02 7.579177129241236877e-01 9.693935050653602614e-01 8.707587172233519635e-01 9.458315944231078243e-01 -5.814837221173763809e-02 -1.000000000000000000e+00 6.254206289697814003e-02 2.480452123089253030e-02 9.645516639806435144e-01 -4.215562317235301004e-02 1.000000000000000000e+00 1.954437885461397795e-01 -5.879279833071098249e-01 -1.000000000000000000e+00 1.705335982319561294e-03 3.615729132511552035e-01 -9.838421585760601662e-01 -9.658740786802695322e-01 -5.294930860589843746e-01 -1.788727943291602285e-01 -9.093322267846547513e-01 1.780061006746833929e-01 1.000000000000000000e+00 -6.605466244308347834e-01 3.191194748243359469e-01 -3.287664182603603491e-01 1.932605947571328364e-01 2.862350178993532945e-01 -2.382480429875253325e-01 -5.426903266496957423e-01 -1.000000000000000000e+00 -1.522319101281476017e-01 -2.878089747190060721e-01 4.729835369148659985e-01 -2.770744095688804087e-01 3.719121058671195912e-01 1.984876990687119147e-01 -4.780638927581388753e-01 9.589432966170826633e-01 -6.208200017618492605e-01 -2.086227083386784642e-01 -6.307221247296835864e-01 3.513672970405377627e-01 -7.657395519737276723e-01 6.983127590972580678e-02 4.765507156475459749e-01 -3.968918217101217172e-01 -6.422728442671353788e-01 8.454596628625717925e-01 -7.296731925044562805e-01 -8.278215167044079559e-01 8.415415893662093749e-01 2.206194088878094817e-01 7.848465485295887945e-01 -2.482659292230551262e-01 7.485870185732960147e-01 9.054706275158526108e-01 -5.081488766385450218e-01 -7.563767484808038288e-01 -1.469229072409672099e-01 -8.562888619214965580e-01 7.124661601606723654e-03 6.706037117970009565e-01 -5.467027015480981911e-01 -3.817401059203238134e-01 -9.704828579566542046e-02 5.418702848883553136e-01 -8.858510911863276549e-01
248 441.5184631347656 6.473689926160662855e-01 3.755778086594162568e-01 4.726595522200205957e-01 -3.557860783628565837e-01 -7.746457540604838599e-01 -1.408731641963946735e-01 -9.434081076155792500e-01 -9.055720296544125247e-01 9.715580544552873121e-01 3.563133456019559331e-01 -9.255692184724668703e-01 3.684391253790800791e-01 3.714279923261394334e-01 -6.070480340829657040e-01 2.813830922857390449e-01 -1.648655731329135704e-02 -1.340548398212733361e-01 -8.578159518844188369e-01 -4.370438676471304906e-01 -1.330677514802504624e-01 -6.707595905993014862e-02 4.255766756480319074e-02 5.982833412298132342e-02 3.760330695193752071e-01 -5.373267999942572537e-01 -3.151648456907850115e-01 -6.987596720648477922e-01 8.008077556110569650e-02 -4.861511405480694048e-01 2.789731801756762386e-01 8.918127632801566840e-01 1.724001986750761314e-02 7.579177129241236877e-01 9.693935050653602614e-01 8.707587172233519635e-01 9.458315944231078243e-01 -5.814837221173763809e-02 -1.000000000000000000e+00 6.254206289697814003e-02 2.480452123089253030e-02 9.645516639806435144e-01 -4.215562317235301004e-02 1.000000000000000000e+00 1.954437885461397795e-01 -5.879279833071098249e-01 -1.000000000000000000e+00 1.705335982319561294e-03 3.615729132511552035e-01 -9.838421585760601662e-01 -9.658740786802695322e-01 -5.294930860589843746e-01 -1.788727943291602285e-01 -9.093322267846547513e-01 1.780061006746833929e-01 1.000000000000000000e+00 -6.605466244308347834e-01 3.191194748243359469e-01 -3.287664182603603491e-01 1.932605947571328364e-01 2.862350178993532945e-01 -2.382480429875253325e-01 -5.426903266496957423e-01 -1.000000000000000000e+00 -1.522319101281476017e-01 -2.878089747190060721e-01 4.729835369148659985e-01 -2.770744095688804087e-01 3.719121058671195912e-01 1.984876990687119147e-01 -4.780638927581388753e-01 9.589432966170826633e-01 -6.208200017618492605e-01 -2.086227083386784642e-01 -6.307221247296835864e-01 3.513672970405377627e-01 -7.657395519737276723e-01 6.983127590972580678e-02 4.765507156475459749e-01 -3.968918217101217172e-01 -6.422728442671353788e-01 8.454596628625717925e-01 -7.296731925044562805e-01 -8.278215167044079559e-01 8.415415893662093749e-01 2.206194088878094817e-01 7.848465485295887945e-01 -2.482659292230551262e-01 7.485870185732960147e-01 9.054706275158526108e-01 -5.081488766385450218e-01 -7.563767484808038288e-01 -1.469229072409672099e-01 -8.562888619214965580e-01 7.124661601606723654e-03 6.706037117970009565e-01 -5.467027015480981911e-01 -3.817401059203238134e-01 -9.704828579566542046e-02 5.418702848883553136e-01 -8.858510911863276549e-01
249 428.4342346191406 5.659225417315444373e-01 4.153351819247516064e-01 2.818831943010440266e-01 -3.405454763525861406e-01 -9.856734050251538815e-01 -7.564294008689709248e-02 -1.000000000000000000e+00 -9.973713889331005111e-01 9.863034529293625008e-01 3.331456023521444099e-01 -1.000000000000000000e+00 4.804569399591059886e-01 3.401835290918928667e-01 -5.678249156206369719e-01 2.823784738367036695e-01 1.334237003960581369e-01 -3.143640110467596505e-02 -9.989494055315563115e-01 -5.519368935194146619e-01 -2.170896638550779897e-02 3.281570046207968328e-02 1.399846329594800765e-01 1.250914318234164768e-01 4.515185576629826003e-01 -5.256251061583697703e-01 -4.141787177430263367e-01 -9.288467596399323511e-01 2.676738492046267306e-02 -4.417964256606236595e-01 4.009462188476907718e-01 7.554131805684797252e-01 -5.826008508041001510e-02 5.694736048228573599e-01 1.000000000000000000e+00 8.334969581469213740e-01 9.474273292880646125e-01 1.076126978675149941e-02 -8.522004710147301765e-01 3.105619731725798791e-02 -2.667991730304517528e-01 1.000000000000000000e+00 -2.997814991844018409e-02 1.000000000000000000e+00 4.975684606741811490e-03 -3.566534477071422460e-01 -1.000000000000000000e+00 9.900452288037342452e-02 3.602177581914235427e-01 -8.979822992227493028e-01 -1.000000000000000000e+00 -5.919035699562255060e-01 -5.303098193209877798e-02 -9.291975014426488988e-01 1.360145177115968385e-01 9.851823725951935895e-01 -6.708807252744521943e-01 2.131335260553901545e-01 -3.580105800109925074e-01 9.282848284135281069e-02 2.553131130585167829e-01 -1.868252449807413507e-01 -5.240748912224714173e-01 -1.000000000000000000e+00 -1.620347524842138121e-01 -2.521753822309477089e-01 5.554689186549189861e-01 -2.816245009468670291e-01 2.938528492866283037e-01 1.894699190733863670e-01 -4.644061133559734822e-01 9.160798579845202960e-01 -7.139546509952326980e-01 6.591808108895286233e-02 -5.933145656220503161e-01 3.566138332079921702e-01 -6.904592372424669389e-01 1.539971948314131645e-01 5.210040300480387465e-01 -3.545444464021929587e-01 -6.769036138148362136e-01 7.771459414949478672e-01 -6.281434970811494711e-01 -7.272975080145243076e-01 7.685799159620615439e-01 1.144416857849775704e-01 6.829751016285694476e-01 -3.458648952538765919e-01 7.952568125579290159e-01 8.420481237503466554e-01 -5.367715336694359740e-01 -6.630892593021147086e-01 -2.780380699825700797e-01 -8.232926638610085224e-01 -1.130021669020464803e-01 6.317703210492824351e-01 -5.467557983877543437e-01 -3.530379450054266233e-01 -8.667490121465028230e-02 4.412989970719305988e-01 -8.495482084756771357e-01
250 428.4342041015625 5.659225417315444373e-01 4.153351819247516064e-01 2.818831943010440266e-01 -3.405454763525861406e-01 -9.856734050251538815e-01 -7.564294008689709248e-02 -1.000000000000000000e+00 -9.973713889331005111e-01 9.863034529293625008e-01 3.331456023521444099e-01 -1.000000000000000000e+00 4.804569399591059886e-01 3.401835290918928667e-01 -5.678249156206369719e-01 2.823784738367036695e-01 1.334237003960581369e-01 -3.143640110467596505e-02 -9.989494055315563115e-01 -5.519368935194146619e-01 -2.170896638550779897e-02 3.281570046207968328e-02 1.399846329594800765e-01 1.250914318234164768e-01 4.515185576629826003e-01 -5.256251061583697703e-01 -4.141787177430263367e-01 -9.288467596399323511e-01 2.676738492046267306e-02 -4.417964256606236595e-01 4.009462188476907718e-01 7.554131805684797252e-01 -5.826008508041001510e-02 5.694736048228573599e-01 1.000000000000000000e+00 8.334969581469213740e-01 9.474273292880646125e-01 1.076126978675149941e-02 -8.522004710147301765e-01 3.105619731725798791e-02 -2.667991730304517528e-01 1.000000000000000000e+00 -2.997814991844018409e-02 1.000000000000000000e+00 4.975684606741811490e-03 -3.566534477071422460e-01 -1.000000000000000000e+00 9.900452288037342452e-02 3.602177581914235427e-01 -8.979822992227493028e-01 -1.000000000000000000e+00 -5.919035699562255060e-01 -5.303098193209877798e-02 -9.291975014426488988e-01 1.360145177115968385e-01 9.851823725951935895e-01 -6.708807252744521943e-01 2.131335260553901545e-01 -3.580105800109925074e-01 9.282848284135281069e-02 2.553131130585167829e-01 -1.868252449807413507e-01 -5.240748912224714173e-01 -1.000000000000000000e+00 -1.620347524842138121e-01 -2.521753822309477089e-01 5.554689186549189861e-01 -2.816245009468670291e-01 2.938528492866283037e-01 1.894699190733863670e-01 -4.644061133559734822e-01 9.160798579845202960e-01 -7.139546509952326980e-01 6.591808108895286233e-02 -5.933145656220503161e-01 3.566138332079921702e-01 -6.904592372424669389e-01 1.539971948314131645e-01 5.210040300480387465e-01 -3.545444464021929587e-01 -6.769036138148362136e-01 7.771459414949478672e-01 -6.281434970811494711e-01 -7.272975080145243076e-01 7.685799159620615439e-01 1.144416857849775704e-01 6.829751016285694476e-01 -3.458648952538765919e-01 7.952568125579290159e-01 8.420481237503466554e-01 -5.367715336694359740e-01 -6.630892593021147086e-01 -2.780380699825700797e-01 -8.232926638610085224e-01 -1.130021669020464803e-01 6.317703210492824351e-01 -5.467557983877543437e-01 -3.530379450054266233e-01 -8.667490121465028230e-02 4.412989970719305988e-01 -8.495482084756771357e-01
251 431.33489990234375 6.480983635865033010e-01 5.559391666620966399e-01 1.389185122519093207e-01 -2.901883719415260243e-01 -9.874086099590946297e-01 -1.258007267061771461e-01 -9.950321595367495053e-01 -1.000000000000000000e+00 8.806806452372817340e-01 3.929225319359231361e-01 -9.980525031499071220e-01 3.130576411228364053e-01 4.490414334541628083e-01 -4.551148428701217719e-01 2.838507522997448795e-01 1.124320122263888222e-01 -3.190733899202582990e-02 -1.000000000000000000e+00 -5.539276193254720759e-01 -1.053976124208273468e-01 2.211642340432226905e-01 2.582515151036943180e-01 1.544644233675524225e-01 5.616314205478317723e-01 -4.371081956318738082e-01 -3.521777830612070059e-01 -7.853009669041299823e-01 3.514241305807040694e-02 -6.203274546689022673e-01 2.954051505713184977e-01 7.431025762011239655e-01 4.512630705883934057e-02 5.102750077156067432e-01 8.038678764975071278e-01 8.739309245000839166e-01 8.980624400152513731e-01 1.549060862143104567e-01 -9.562926696435475327e-01 -6.718793746534139355e-02 -2.676954107155282148e-01 8.846687120750396094e-01 -3.449229340645195568e-02 9.103248548266152929e-01 -7.144951045589779948e-02 -3.715875582836409285e-01 -9.937603587411045769e-01 -8.198913652952188880e-02 2.012011663479455759e-01 -8.838545339538238510e-01 -1.000000000000000000e+00 -5.522572884447148889e-01 -7.073894525217992724e-02 -9.339656498592604494e-01 2.364421721154323086e-01 8.074021591442731571e-01 -5.780977907125403048e-01 3.247771617462449911e-01 -3.500718722164508634e-01 1.424866940673439886e-01 3.570593573118028274e-01 -3.224937151378691746e-01 -6.030785982400608258e-01 -1.000000000000000000e+00 -1.718508973103630433e-01 -2.263439111865191977e-01 6.234699866287742864e-01 -3.520433991061620027e-01 2.111253291884225003e-01 2.840067723809834854e-01 -4.355327937279241945e-01 9.078497817607550369e-01 -8.768509733661039585e-01 1.542962480777222353e-02 -3.732189269552226851e-01 3.202288535350738541e-01 -6.037393182313204321e-01 -4.959720088906544727e-02 4.499780711978393910e-01 -1.741963344767791799e-01 -6.399260328626669159e-01 7.212715940692665528e-01 -8.851058493873762423e-01 -7.904825743353729450e-01 8.705051500282593446e-01 1.426408935020044288e-01 6.898098501252145631e-01 -3.269565757705752418e-01 8.884914787493426447e-01 9.173570524714522723e-01 -5.495181543401370661e-01 -5.671072817544539069e-01 -2.664450674395373864e-01 -7.958937692594088009e-01 -1.594078260642718958e-01 6.907380224360396559e-01 -5.189676191600529620e-01 -3.319713153788190207e-01 6.649812947046393474e-02 5.860977846908633770e-01 -8.312494323925427864e-01
252 431.3348693847656 6.480983635865033010e-01 5.559391666620966399e-01 1.389185122519093207e-01 -2.901883719415260243e-01 -9.874086099590946297e-01 -1.258007267061771461e-01 -9.950321595367495053e-01 -1.000000000000000000e+00 8.806806452372817340e-01 3.929225319359231361e-01 -9.980525031499071220e-01 3.130576411228364053e-01 4.490414334541628083e-01 -4.551148428701217719e-01 2.838507522997448795e-01 1.124320122263888222e-01 -3.190733899202582990e-02 -1.000000000000000000e+00 -5.539276193254720759e-01 -1.053976124208273468e-01 2.211642340432226905e-01 2.582515151036943180e-01 1.544644233675524225e-01 5.616314205478317723e-01 -4.371081956318738082e-01 -3.521777830612070059e-01 -7.853009669041299823e-01 3.514241305807040694e-02 -6.203274546689022673e-01 2.954051505713184977e-01 7.431025762011239655e-01 4.512630705883934057e-02 5.102750077156067432e-01 8.038678764975071278e-01 8.739309245000839166e-01 8.980624400152513731e-01 1.549060862143104567e-01 -9.562926696435475327e-01 -6.718793746534139355e-02 -2.676954107155282148e-01 8.846687120750396094e-01 -3.449229340645195568e-02 9.103248548266152929e-01 -7.144951045589779948e-02 -3.715875582836409285e-01 -9.937603587411045769e-01 -8.198913652952188880e-02 2.012011663479455759e-01 -8.838545339538238510e-01 -1.000000000000000000e+00 -5.522572884447148889e-01 -7.073894525217992724e-02 -9.339656498592604494e-01 2.364421721154323086e-01 8.074021591442731571e-01 -5.780977907125403048e-01 3.247771617462449911e-01 -3.500718722164508634e-01 1.424866940673439886e-01 3.570593573118028274e-01 -3.224937151378691746e-01 -6.030785982400608258e-01 -1.000000000000000000e+00 -1.718508973103630433e-01 -2.263439111865191977e-01 6.234699866287742864e-01 -3.520433991061620027e-01 2.111253291884225003e-01 2.840067723809834854e-01 -4.355327937279241945e-01 9.078497817607550369e-01 -8.768509733661039585e-01 1.542962480777222353e-02 -3.732189269552226851e-01 3.202288535350738541e-01 -6.037393182313204321e-01 -4.959720088906544727e-02 4.499780711978393910e-01 -1.741963344767791799e-01 -6.399260328626669159e-01 7.212715940692665528e-01 -8.851058493873762423e-01 -7.904825743353729450e-01 8.705051500282593446e-01 1.426408935020044288e-01 6.898098501252145631e-01 -3.269565757705752418e-01 8.884914787493426447e-01 9.173570524714522723e-01 -5.495181543401370661e-01 -5.671072817544539069e-01 -2.664450674395373864e-01 -7.958937692594088009e-01 -1.594078260642718958e-01 6.907380224360396559e-01 -5.189676191600529620e-01 -3.319713153788190207e-01 6.649812947046393474e-02 5.860977846908633770e-01 -8.312494323925427864e-01
253 434.97576904296875 7.439167525410470549e-01 5.933578960033132343e-01 2.838896229523709680e-01 -3.355579896495362036e-01 -9.876521882903094296e-01 -7.877036088770163549e-04 -1.000000000000000000e+00 -9.910130268133395814e-01 8.969269494485704319e-01 2.887690260837086909e-01 -1.000000000000000000e+00 2.505206773388263808e-01 4.912261468930895769e-01 -3.634850312450371712e-01 2.481017075970305963e-01 1.027299444690178559e-01 -1.004054036343144662e-01 -9.921729995550349068e-01 -7.051041005399290018e-01 -1.198588433644457579e-01 3.424688795287268994e-01 2.386617624232057200e-01 -6.408791219257335692e-02 6.732048743032725824e-01 -9.040580743756632121e-02 -2.748896056885630212e-01 -7.263215635697420902e-01 -1.532487972203828985e-01 -4.970062482169501639e-01 3.674899523264686940e-01 6.666315410255381213e-01 4.633108625724745300e-02 4.045533717853919131e-01 7.221490030352050171e-01 9.563837181943852794e-01 7.402474951549894433e-01 7.807158744111097892e-02 -9.920437389499504599e-01 -1.300344888438240698e-01 -3.556148942484060327e-01 9.497507051455452709e-01 3.817276972626686832e-02 1.000000000000000000e+00 -7.681436621117718189e-02 -3.978838916672515769e-01 -1.000000000000000000e+00 5.087078504366775167e-02 2.587896152354998702e-01 -9.945521441978458776e-01 -9.178832235642950810e-01 -6.645962231247164453e-01 -1.853561891837637310e-01 -9.212894740500376933e-01 1.929058746247432898e-01 9.396720049789969442e-01 -5.118512032464268557e-01 1.646858797298855481e-01 -2.962873051983130890e-01 1.072792707666841150e-01 3.922174358546063888e-01 -1.945755097821464941e-01 -7.610818683396934903e-01 -1.000000000000000000e+00 -2.388970682260203870e-01 -1.908089783593890920e-01 6.107263678819490060e-01 -3.230091896327313972e-01 1.825789487478106654e-01 3.573563922090539080e-01 -4.418699261394982702e-01 9.794668787507730956e-01 -8.038686689770129234e-01 8.663822505489532366e-02 -4.118756713003449144e-01 3.662514148993352703e-01 -4.740509205954817062e-01 5.453636227188454061e-02 5.283421900914482272e-01 -2.991264974295938517e-01 -7.803325788252438722e-01 8.714868062156311268e-01 -9.389876806180065261e-01 -7.995233360287739011e-01 7.321333106608240993e-01 -8.106975512583305954e-02 7.384230356754515334e-01 -2.460094998031815694e-01 6.153108942549572191e-01 8.612750643106112935e-01 -5.956189275381741366e-01 -5.459429223752205740e-01 -4.831711939757828422e-01 -8.275701793233676273e-01 -1.668451006919595414e-01 7.569392037372209003e-01 -6.883082567967778731e-01 -1.586597262023179133e-01 -1.682259242168589186e-02 5.082021334268107537e-01 -7.853395410205040728e-01
254 444.2223815917969 9.444700652660318330e-01 6.900863112752474438e-01 3.369384510515283093e-01 -2.939382342628194533e-01 -9.401941272763880697e-01 -1.152979768645218117e-02 -9.743465047953614455e-01 -1.000000000000000000e+00 9.760046636396935149e-01 2.828654136623373616e-01 -1.000000000000000000e+00 1.961622348799485771e-01 6.136385889836346585e-01 -4.175614769559859440e-01 3.553598592035384640e-01 1.139527556145517873e-01 -1.415786125068698165e-01 -9.726174201267345776e-01 -7.230733945870934098e-01 -2.441956595037814426e-01 2.610738413745165021e-01 2.830459244313255907e-01 2.154835938958296268e-02 6.573829617551235627e-01 5.364407268074754959e-02 -3.209520691723590224e-01 -7.920624538072210674e-01 -3.275535580352856857e-01 -1.556115885436491486e-01 3.483219453933271703e-01 6.905264053390466339e-01 -2.341645829000013265e-02 5.432376681657157258e-01 8.882613128101646272e-01 1.000000000000000000e+00 9.168287128639898143e-01 1.460156145109097192e-01 -8.753775660121708713e-01 -9.385089352812835475e-03 -3.919754823232236007e-01 1.000000000000000000e+00 5.345659230051176547e-02 8.984441697160401308e-01 -1.340512103296142565e-01 -3.978574263723678728e-01 -1.000000000000000000e+00 -5.742070948260838414e-02 1.622185095322574988e-01 -9.744916831187968587e-01 -9.149225380493783977e-01 -8.129251384936270197e-01 -3.140137406805916798e-01 -7.768693016652060690e-01 1.256553687144505715e-01 8.028563554217552634e-01 -3.081764596165336711e-01 3.748064865972692838e-01 -4.558568435996697144e-01 1.900775270436055042e-01 3.530942577616374978e-01 -1.543330450485209671e-01 -8.707005273492922637e-01 -1.000000000000000000e+00 -3.191213144838641602e-01 -1.175985134867714166e-01 6.017384646448260543e-01 -3.623016196556929081e-01 1.350998982370857360e-01 2.838726001406590149e-01 -4.254945445676306393e-01 8.556223700005762822e-01 -8.728604912576960473e-01 1.125534209278388487e-01 -4.617297785631866991e-01 3.024468213889517920e-01 -3.664420501873869584e-01 1.500866979741135587e-01 4.093045708061897603e-01 -1.658396085334568892e-01 -6.759288268415309942e-01 9.304721676219258608e-01 -9.906718850356546202e-01 -8.118448221500115247e-01 7.554273730433901379e-01 -1.309760857870919948e-01 6.170774292099815428e-01 -1.182402689034144777e-01 7.300976022841015878e-01 7.867966947806673828e-01 -6.616424716850095589e-01 -4.872722367464887294e-01 -5.402701786309623833e-01 -7.667722539140015003e-01 -2.819685618368630159e-02 8.073252843026759162e-01 -8.752529819657914878e-01 -2.194930621286691474e-01 -2.676383387055123464e-01 5.316200364686133328e-01 -7.697522233878947295e-01
255 444.222412109375 9.444700652660318330e-01 6.900863112752474438e-01 3.369384510515283093e-01 -2.939382342628194533e-01 -9.401941272763880697e-01 -1.152979768645218117e-02 -9.743465047953614455e-01 -1.000000000000000000e+00 9.760046636396935149e-01 2.828654136623373616e-01 -1.000000000000000000e+00 1.961622348799485771e-01 6.136385889836346585e-01 -4.175614769559859440e-01 3.553598592035384640e-01 1.139527556145517873e-01 -1.415786125068698165e-01 -9.726174201267345776e-01 -7.230733945870934098e-01 -2.441956595037814426e-01 2.610738413745165021e-01 2.830459244313255907e-01 2.154835938958296268e-02 6.573829617551235627e-01 5.364407268074754959e-02 -3.209520691723590224e-01 -7.920624538072210674e-01 -3.275535580352856857e-01 -1.556115885436491486e-01 3.483219453933271703e-01 6.905264053390466339e-01 -2.341645829000013265e-02 5.432376681657157258e-01 8.882613128101646272e-01 1.000000000000000000e+00 9.168287128639898143e-01 1.460156145109097192e-01 -8.753775660121708713e-01 -9.385089352812835475e-03 -3.919754823232236007e-01 1.000000000000000000e+00 5.345659230051176547e-02 8.984441697160401308e-01 -1.340512103296142565e-01 -3.978574263723678728e-01 -1.000000000000000000e+00 -5.742070948260838414e-02 1.622185095322574988e-01 -9.744916831187968587e-01 -9.149225380493783977e-01 -8.129251384936270197e-01 -3.140137406805916798e-01 -7.768693016652060690e-01 1.256553687144505715e-01 8.028563554217552634e-01 -3.081764596165336711e-01 3.748064865972692838e-01 -4.558568435996697144e-01 1.900775270436055042e-01 3.530942577616374978e-01 -1.543330450485209671e-01 -8.707005273492922637e-01 -1.000000000000000000e+00 -3.191213144838641602e-01 -1.175985134867714166e-01 6.017384646448260543e-01 -3.623016196556929081e-01 1.350998982370857360e-01 2.838726001406590149e-01 -4.254945445676306393e-01 8.556223700005762822e-01 -8.728604912576960473e-01 1.125534209278388487e-01 -4.617297785631866991e-01 3.024468213889517920e-01 -3.664420501873869584e-01 1.500866979741135587e-01 4.093045708061897603e-01 -1.658396085334568892e-01 -6.759288268415309942e-01 9.304721676219258608e-01 -9.906718850356546202e-01 -8.118448221500115247e-01 7.554273730433901379e-01 -1.309760857870919948e-01 6.170774292099815428e-01 -1.182402689034144777e-01 7.300976022841015878e-01 7.867966947806673828e-01 -6.616424716850095589e-01 -4.872722367464887294e-01 -5.402701786309623833e-01 -7.667722539140015003e-01 -2.819685618368630159e-02 8.073252843026759162e-01 -8.752529819657914878e-01 -2.194930621286691474e-01 -2.676383387055123464e-01 5.316200364686133328e-01 -7.697522233878947295e-01
256 444.2223815917969 9.444700652660318330e-01 6.900863112752474438e-01 3.369384510515283093e-01 -2.939382342628194533e-01 -9.401941272763880697e-01 -1.152979768645218117e-02 -9.743465047953614455e-01 -1.000000000000000000e+00 9.760046636396935149e-01 2.828654136623373616e-01 -1.000000000000000000e+00 1.961622348799485771e-01 6.136385889836346585e-01 -4.175614769559859440e-01 3.553598592035384640e-01 1.139527556145517873e-01 -1.415786125068698165e-01 -9.726174201267345776e-01 -7.230733945870934098e-01 -2.441956595037814426e-01 2.610738413745165021e-01 2.830459244313255907e-01 2.154835938958296268e-02 6.573829617551235627e-01 5.364407268074754959e-02 -3.209520691723590224e-01 -7.920624538072210674e-01 -3.275535580352856857e-01 -1.556115885436491486e-01 3.483219453933271703e-01 6.905264053390466339e-01 -2.341645829000013265e-02 5.432376681657157258e-01 8.882613128101646272e-01 1.000000000000000000e+00 9.168287128639898143e-01 1.460156145109097192e-01 -8.753775660121708713e-01 -9.385089352812835475e-03 -3.919754823232236007e-01 1.000000000000000000e+00 5.345659230051176547e-02 8.984441697160401308e-01 -1.340512103296142565e-01 -3.978574263723678728e-01 -1.000000000000000000e+00 -5.742070948260838414e-02 1.622185095322574988e-01 -9.744916831187968587e-01 -9.149225380493783977e-01 -8.129251384936270197e-01 -3.140137406805916798e-01 -7.768693016652060690e-01 1.256553687144505715e-01 8.028563554217552634e-01 -3.081764596165336711e-01 3.748064865972692838e-01 -4.558568435996697144e-01 1.900775270436055042e-01 3.530942577616374978e-01 -1.543330450485209671e-01 -8.707005273492922637e-01 -1.000000000000000000e+00 -3.191213144838641602e-01 -1.175985134867714166e-01 6.017384646448260543e-01 -3.623016196556929081e-01 1.350998982370857360e-01 2.838726001406590149e-01 -4.254945445676306393e-01 8.556223700005762822e-01 -8.728604912576960473e-01 1.125534209278388487e-01 -4.617297785631866991e-01 3.024468213889517920e-01 -3.664420501873869584e-01 1.500866979741135587e-01 4.093045708061897603e-01 -1.658396085334568892e-01 -6.759288268415309942e-01 9.304721676219258608e-01 -9.906718850356546202e-01 -8.118448221500115247e-01 7.554273730433901379e-01 -1.309760857870919948e-01 6.170774292099815428e-01 -1.182402689034144777e-01 7.300976022841015878e-01 7.867966947806673828e-01 -6.616424716850095589e-01 -4.872722367464887294e-01 -5.402701786309623833e-01 -7.667722539140015003e-01 -2.819685618368630159e-02 8.073252843026759162e-01 -8.752529819657914878e-01 -2.194930621286691474e-01 -2.676383387055123464e-01 5.316200364686133328e-01 -7.697522233878947295e-01
