iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
285 392.9585876464844 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
286 392.9585876464844 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
287 392.9586181640625 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
288 392.9585876464844 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
289 392.9585876464844 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
290 392.9585876464844 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
291 392.95855712890625 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
292 392.9585876464844 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
293 392.9586181640625 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
294 392.9585876464844 5.692888423800468445e-02 7.160679101943969727e-01 2.476006746292114258e-01 -6.060127913951873779e-02 -1.755717098712921143e-01 2.723406255245208740e-02 -7.313485443592071533e-02 1.234680488705635071e-01 1.107392832636833191e-01 -2.591162919998168945e-01 -5.096552371978759766e-01 3.023910820484161377e-01 -3.375757932662963867e-01 -4.006587341427803040e-02 2.197978645563125610e-01 2.898270189762115479e-01 -2.352805733680725098e-01 -3.675435185432434082e-01 2.371973246335983276e-01 4.511813223361968994e-01 -7.928400486707687378e-02 3.404004126787185669e-02 5.640558004379272461e-01 6.819847822189331055e-01 -3.975845873355865479e-01 2.358731776475906372e-01 -5.740188360214233398e-01 7.715600728988647461e-02 -2.145705074071884155e-01 -2.756459712982177734e-01 5.625441074371337891e-01 4.000478982925415039e-01 3.026854991912841797e-01 3.633472621440887451e-01 2.725957036018371582e-01 4.592571556568145752e-01 -5.021722987294197083e-02 4.629490375518798828e-01 -2.880270183086395264e-01 -1.666841059923171997e-01 3.500804901123046875e-01 -6.393770873546600342e-02 4.238383173942565918e-01 5.317706465721130371e-01 -2.119024991989135742e-01 -1.405156683176755905e-02 4.650926589965820312e-01 3.066923283040523529e-02 -4.844633042812347412e-01 -1.136628761887550354e-01 1.528289467096328735e-01 -2.832351624965667725e-01 -4.477856308221817017e-02 2.105866223573684692e-01 -3.853668272495269775e-02 1.341029703617095947e-01 -7.664392888545989990e-02 -1.842792332172393799e-01 7.297713160514831543e-01 5.266824364662170410e-01 -5.836449563503265381e-02 -6.009273231029510498e-02 4.046713113784790039e-01 -1.027988567948341370e-01 2.092326879501342773e-01 -2.842919528484344482e-01 -2.307908684015274048e-01 -1.249229013919830322e-01 -3.270585089921951294e-02 2.581613361835479736e-01 -5.487337708473205566e-01 -2.519554644823074341e-02 1.129156053066253662e-01 2.431371808052062988e-01 -9.270485490560531616e-02 -3.573168814182281494e-01 3.606548905372619629e-01 -2.982918322086334229e-01 1.177617311477661133e-01 -5.500378608703613281e-01 1.573915481567382812e-01 -2.349090427160263062e-01 -4.220551848411560059e-01 3.033788502216339111e-01 -1.316856294870376587e-01 2.164137065410614014e-01 8.716458827257156372e-02 -2.683121263980865479e-01 3.861011564731597900e-01 -2.875056564807891846e-01 2.677593231201171875e-01 2.823168337345123291e-01 2.109825760126113892e-01 -2.616775333881378174e-01 -2.513057589530944824e-01 -4.986333847045898438e-01 -3.019483685493469238e-01 1.376248151063919067e-01 1.144191846251487732e-01 6.202796697616577148e-01
