iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
371 390.1789855957031 -1.142994006422779485e-01 7.766298032558582864e-01 4.950397709710827598e-01 9.491051077500967104e-02 -5.837250401454234794e-01 -6.923224354201740205e-01 -2.357373427401450172e-01 1.452222187534140119e-01 3.631601420713288508e-01 -9.977124450091381380e-01 -2.908245862479672539e-01 1.000000000000000000e+00 7.047170792598511646e-02 -6.720033872116242257e-01 1.827399998807239800e-01 -5.107104015242582840e-01 7.042537524832503948e-02 6.473080025120330205e-01 3.283940061374459596e-01 -8.160656336615221829e-01 8.762569605520820204e-02 -7.187437176200828226e-02 2.239759255732192145e-01 1.000000000000000000e+00 -1.545961314486385962e-01 -6.352132710566951168e-01 -8.043233311668884777e-01 6.233519953010986381e-01 2.584253625574755020e-01 5.521285087333993591e-01 6.259235417594264383e-01 2.309600542398644318e-01 1.000000000000000000e+00 7.747933060066560795e-01 2.337029981194918005e-01 1.710638759168368050e-01 3.104029078184276091e-01 6.722368825637925482e-03 -1.000000000000000000e+00 -1.418903518051879420e-01 -1.620077676709532621e-01 -9.777836828620174447e-01 -5.132153432372181801e-01 -9.331445083062135382e-01 -6.845359585912236255e-02 -3.900528143262040892e-01 3.219314553825203262e-02 4.325467464865113687e-01 2.233142049018654873e-02 1.901354134776465088e-01 4.896825175443988432e-01 -7.853918064092286766e-01 4.531076956752433382e-02 -3.848259062222503246e-01 -3.587579108455569710e-01 4.058082545047481116e-01 3.022390196895226033e-01 -8.135516433397367297e-01 8.125349450837449083e-02 -3.064949684570210664e-01 -2.928338827729559668e-01 -5.822084244768752637e-01 1.976812540928287731e-01 -4.127435128406853337e-01 5.905707603771288561e-01 7.301583095718577887e-02 -1.000000000000000000e+00 -1.071460350668427264e-01 4.580122320171922112e-01 9.944266989955230507e-02 9.553624530532545123e-01 8.185323191944611221e-01 8.408684992582493578e-01 6.236177895480068401e-01 1.523236929060007849e-01 -5.445459025641861128e-01 1.096194926069702369e-01 -9.074948158850020263e-01 1.015735319321280361e-01 4.775803002371543649e-01 7.190752652363661124e-01 1.911639370675664029e-01 -5.803221388688786231e-01 -3.169708788105407571e-02 -1.185513677503158281e-01 -6.187241465652264516e-01 5.042142945827183809e-01 1.176038214413190897e-01 -1.919468827272268197e-01 -7.126008669950378849e-01 -7.980629307033986208e-01 -6.384133574567416591e-01 1.000000000000000000e+00 1.306309171448503115e-01 1.915352036892192800e-02 -7.439633547338648789e-01 -8.714627589302532673e-01 6.453595667548892578e-01 -1.000000000000000000e+00 3.564243941169225049e-01
372 389.8835754394531 -1.133271476628689989e-01 7.779084582773097001e-01 4.959972811141355464e-01 9.453712772236255724e-02 -5.840376551567765251e-01 -6.917617447713202417e-01 -2.358471590376263194e-01 1.453497104401400009e-01 3.634794472966043077e-01 -9.985649673911851654e-01 -2.919897265517503726e-01 1.000000000000000000e+00 7.203948808260496328e-02 -6.719702295631928557e-01 1.816231240888017684e-01 -5.100715685458196980e-01 6.888526899276392612e-02 6.484113771534216752e-01 3.281996840378860192e-01 -8.169218506002227098e-01 8.738278675506716553e-02 -7.064187250527820261e-02 2.230708697294598863e-01 9.998363474442157894e-01 -1.540563662792602262e-01 -6.346245429417325390e-01 -8.052024006078866147e-01 6.241614401723640793e-01 2.588899428121047563e-01 5.528607384649106837e-01 6.259700254115396767e-01 2.302740224736286034e-01 1.000000000000000000e+00 7.739352787514934828e-01 2.331139051007029561e-01 1.718701915442515382e-01 3.098620075414537656e-01 4.628618540653217650e-03 -1.000000000000000000e+00 -1.417344324572982206e-01 -1.619439519129135530e-01 -9.786857706971467952e-01 -5.106401783435761121e-01 -9.325805320095241768e-01 -7.114989345626243633e-02 -3.895156933562380352e-01 3.209121762301325731e-02 4.336903808058167886e-01 2.213845187881391396e-02 1.913485308638609439e-01 4.913362211725067485e-01 -7.846355301034637630e-01 4.488752705489962302e-02 -3.848958046808554911e-01 -3.577188746451751555e-01 4.054243047534809019e-01 3.026350014299619140e-01 -8.131605419915228783e-01 8.237816768213734875e-02 -3.060289477083033560e-01 -2.927888046685067636e-01 -5.819054634971230211e-01 1.983795946256643461e-01 -4.117041659278095622e-01 5.879408739958007502e-01 7.479638200052485253e-02 -1.000000000000000000e+00 -1.073506453995729526e-01 4.570396653566985989e-01 9.931246150122041705e-02 9.549378331727496061e-01 8.186801336494375914e-01 8.418763755007603322e-01 6.210841129795880988e-01 1.523636307319324867e-01 -5.451398762371348905e-01 1.103086271907787186e-01 -9.057493413602060173e-01 1.024612665147757173e-01 4.781079438939781490e-01 7.187519442063565744e-01 1.912782496958504996e-01 -5.803561497724973872e-01 -3.105833458890328025e-02 -1.160082084554423520e-01 -6.201018923295564811e-01 5.039728732450132753e-01 1.171719182399308945e-01 -1.920369350572783684e-01 -7.134043680492168082e-01 -7.979700536355984752e-01 -6.396860975321063680e-01 1.000000000000000000e+00 1.302769498977851548e-01 1.884065101919452090e-02 -7.440934869674724617e-01 -8.710773676371597052e-01 6.473640444159922680e-01 -1.000000000000000000e+00 3.561610031707205248e-01
373 389.7899169921875 -1.123815915107226893e-01 7.791161923862122141e-01 4.968748755730061362e-01 9.399634129957346040e-02 -5.846502911371367350e-01 -6.916262257097334221e-01 -2.362403441036855511e-01 1.458947289673311332e-01 3.637547929322046958e-01 -9.992930397569310674e-01 -2.928455900535338330e-01 1.000000000000000000e+00 7.338147513460602234e-02 -6.719053813031119482e-01 1.804448367698940903e-01 -5.093853963244980854e-01 6.737620942296551618e-02 6.491979451915872446e-01 3.281448824710104795e-01 -8.174894249452637762e-01 8.741155232989239465e-02 -6.958650381732067736e-02 2.224797979994459496e-01 9.996630049427039921e-01 -1.536147404194390109e-01 -6.341409704586697949e-01 -8.061065755369056784e-01 6.245231207203036927e-01 2.591384590815986044e-01 5.535612161502243556e-01 6.261931490982770576e-01 2.298019636114136954e-01 1.000000000000000000e+00 7.732145325765731325e-01 2.324081615429294256e-01 1.727281048288140664e-01 3.094714348061124998e-01 2.855694214292991973e-03 -1.000000000000000000e+00 -1.420125161230603172e-01 -1.623990815426130663e-01 -9.792509355360643486e-01 -5.083471923156797079e-01 -9.317806209128320916e-01 -7.355355599628099483e-02 -3.891551628752627501e-01 3.200111659497739680e-02 4.349038886490206313e-01 2.171487880488287558e-02 1.922233799584045499e-01 4.929582667015817155e-01 -7.839190714466386378e-01 4.444463142405941092e-02 -3.850444856441761488e-01 -3.568255882158295478e-01 4.050436141655635591e-01 3.029791218907571526e-01 -8.126001521598607003e-01 8.381603159922734747e-02 -3.055429249155467986e-01 -2.928772180236220990e-01 -5.815305218179396274e-01 1.987372506668245720e-01 -4.107843245232709606e-01 5.855828369487126039e-01 7.605088969026163603e-02 -1.000000000000000000e+00 -1.076574493364101937e-01 4.563994657787970866e-01 9.850102976965735557e-02 9.544740618008802358e-01 8.188715382355133965e-01 8.426716913936616038e-01 6.184412327856989577e-01 1.522283499725094469e-01 -5.451237772259440728e-01 1.105727931428819311e-01 -9.039331075073278043e-01 1.035094652994772435e-01 4.786088828655050698e-01 7.185161878128345503e-01 1.914889629854121811e-01 -5.800852844678690001e-01 -3.022085475445845937e-02 -1.137246448508639762e-01 -6.214243313863776486e-01 5.038091723332147609e-01 1.164473914774342145e-01 -1.923620944889463669e-01 -7.144154631753762974e-01 -7.980345476147512329e-01 -6.403588421191701574e-01 1.000000000000000000e+00 1.297324370205443778e-01 1.858143926663080592e-02 -7.443779326723647394e-01 -8.709576012275344059e-01 6.495442146838126263e-01 -1.000000000000000000e+00 3.558200204811983181e-01
374 389.4550476074219 -1.118866428642033561e-01 7.802151929547138653e-01 4.976388036250440905e-01 9.303822655354676563e-02 -5.860009592796864286e-01 -6.924903359564997807e-01 -2.374790950960283809e-01 1.474314893301276186e-01 3.638976376461962037e-01 -9.997883314211961636e-01 -2.931570969947498995e-01 1.000000000000000000e+00 7.415932389799739788e-02 -6.718612962322718651e-01 1.791338740519139439e-01 -5.085411954842782301e-01 6.600784556942151937e-02 6.492607259373803785e-01 3.288420110039305122e-01 -8.175612267652769827e-01 8.782275842956277501e-02 -6.885172645290649207e-02 2.225338302611330477e-01 9.997274375564302318e-01 -1.535938807055254873e-01 -6.338233756655102802e-01 -8.068143635223534726e-01 6.240769643836105995e-01 2.591906816052622631e-01 5.542258511295543588e-01 6.267899131882823660e-01 2.300412719673718964e-01 1.000000000000000000e+00 7.729546352832830092e-01 2.315765340231281666e-01 1.737446727556679615e-01 3.094712435714221943e-01 1.847269888446856356e-03 -1.000000000000000000e+00 -1.433809967411721065e-01 -1.643973083994259010e-01 -9.788038306182251791e-01 -5.065690178911357311e-01 -9.303903195232123835e-01 -7.486685866222986263e-02 -3.892112111119918616e-01 3.174080259304279394e-02 4.361409556937332344e-01 2.074857092312898388e-02 1.921909752624468837e-01 4.945865341639470447e-01 -7.834890148832929224e-01 4.402381486122242116e-02 -3.853400221785712176e-01 -3.562896330288962687e-01 4.045442899909656997e-01 3.030383440566306597e-01 -8.115372076284199654e-01 8.579361359569803724e-02 -3.049764531400187551e-01 -2.933001364068870132e-01 -5.812809220710455360e-01 1.982472283674789892e-01 -4.101190729501889010e-01 5.838014836873908209e-01 7.645105039150856818e-02 -1.000000000000000000e+00 -1.085130329175523212e-01 4.563988443603461675e-01 9.648230403731594684e-02 9.539973469369726899e-01 8.189693448155288547e-01 8.426369023009101511e-01 6.156087872368516400e-01 1.518235199109116973e-01 -5.439818744681355067e-01 1.096271660938046288e-01 -9.021742377699411009e-01 1.047212130594303847e-01 4.790043972857387367e-01 7.187430582976011006e-01 1.919502205430296815e-01 -5.790823175758947894e-01 -2.891459591397205209e-02 -1.121253956536938379e-01 -6.225853791095219414e-01 5.038318777047354757e-01 1.149191622622518505e-01 -1.932031389605455285e-01 -7.158540506136914505e-01 -7.983714537598451955e-01 -6.401503917106341479e-01 1.000000000000000000e+00 1.285505381491076626e-01 1.824668794004002947e-02 -7.451795854004790165e-01 -8.715755315439006612e-01 6.518071217865166744e-01 -1.000000000000000000e+00 3.555053593541488421e-01
375 389.3605041503906 -1.114360064875765666e-01 7.813624809688948236e-01 4.984576392546600232e-01 9.235026345712182838e-02 -5.871366942373292819e-01 -6.928119464670818850e-01 -2.383147350445193879e-01 1.482625087544953146e-01 3.638550754623885997e-01 -1.000000000000000000e+00 -2.937853000901524680e-01 1.000000000000000000e+00 7.516325401034440468e-02 -6.718684739735532041e-01 1.780034434419948131e-01 -5.077218702700263542e-01 6.458820088302807960e-02 6.495796053445124230e-01 3.287167639210246683e-01 -8.178106643747315996e-01 8.762870332854344468e-02 -6.786781092834925921e-02 2.221654449182519642e-01 9.995874843516503461e-01 -1.534525084270763617e-01 -6.334192470644341988e-01 -8.075621964576569223e-01 6.241581071871482589e-01 2.593247837177594661e-01 5.549643540753053106e-01 6.271249258381668135e-01 2.300179170929428363e-01 1.000000000000000000e+00 7.725805752464356413e-01 2.308278386249129621e-01 1.745443945610467562e-01 3.092827098017345566e-01 4.016009061049707896e-04 -1.000000000000000000e+00 -1.443504558110648706e-01 -1.657531728562806617e-01 -9.788840314617381910e-01 -5.042979493758796838e-01 -9.292749832075060112e-01 -7.663390971918859762e-02 -3.892083186505392867e-01 3.147155412261160023e-02 4.373109364301825952e-01 2.012848418754886737e-02 1.925719498746456537e-01 4.961832514442827691e-01 -7.829849134895485729e-01 4.376840811434878908e-02 -3.855057910048351744e-01 -3.557621252287530567e-01 4.040175504737388845e-01 3.032533360458269378e-01 -8.107862955078541933e-01 8.749531933553145180e-02 -3.044569089627957581e-01 -2.934521794010462870e-01 -5.808134239245823505e-01 1.981598697351794058e-01 -4.092044693038099368e-01 5.815419114179958271e-01 7.715398973700993146e-02 -1.000000000000000000e+00 -1.091576098279698481e-01 4.561220934753960066e-01 9.484257525368611219e-02 9.535401882755252245e-01 8.191117661560987084e-01 8.429250268463874818e-01 6.128927567770006135e-01 1.517141722142045790e-01 -5.431400886637669512e-01 1.092324639905828398e-01 -9.004069158145284746e-01 1.059076061443662287e-01 4.794317877344878021e-01 7.187177386781475885e-01 1.922180755220586068e-01 -5.783107643784848317e-01 -2.777449677874455070e-02 -1.099962921309460828e-01 -6.237154439424998920e-01 5.037615424412908993e-01 1.136790375691114630e-01 -1.937437190371766871e-01 -7.171169191354265227e-01 -7.985699671311330405e-01 -6.399584845305101855e-01 1.000000000000000000e+00 1.280848690037657001e-01 1.801252262382524449e-02 -7.456218505259362139e-01 -8.717032977379555181e-01 6.539191048063752731e-01 -1.000000000000000000e+00 3.554762587523982997e-01
376 389.06036376953125 -1.108047429497784897e-01 7.826037411770843111e-01 4.994717317261105904e-01 9.211540709955667872e-02 -5.877178859153950885e-01 -6.921949435151693031e-01 -2.383569860137919605e-01 1.479230999128127166e-01 3.635997305611546881e-01 -1.000000000000000000e+00 -2.954520489863936561e-01 1.000000000000000000e+00 7.648254054025049875e-02 -6.718536764347287082e-01 1.772781028781909018e-01 -5.069812494385330659e-01 6.299560086337940845e-02 6.506382113097393116e-01 3.274588776258178235e-01 -8.185182184235901826e-01 8.621381304389341693e-02 -6.649661317662602933e-02 2.209853045002514449e-01 9.991788114493829198e-01 -1.528826550774875503e-01 -6.329815320027267767e-01 -8.085199480460871779e-01 6.252498654420637347e-01 2.595077743864502295e-01 5.557300678219647683e-01 6.269241604706858872e-01 2.292889889581661844e-01 1.000000000000000000e+00 7.718872610033276072e-01 2.303114451119598893e-01 1.749521582305468836e-01 3.086662835131186444e-01 -1.659705127178501272e-03 -1.000000000000000000e+00 -1.443963993361025988e-01 -1.654512387469784240e-01 -9.799133369710297803e-01 -5.009392050582139877e-01 -9.285864585817762418e-01 -7.926670508657851499e-02 -3.893713048159175294e-01 3.125332468152297594e-02 4.383356968524794173e-01 1.999754611253168335e-02 1.942194037462012801e-01 4.979885739218767871e-01 -7.822546196284239084e-01 4.368206478372660406e-02 -3.854397052426072889e-01 -3.551024610672497417e-01 4.036153839947045352e-01 3.038967447284899315e-01 -8.105857111807506232e-01 8.852142295781151304e-02 -3.039507260630971430e-01 -2.933651036798066158e-01 -5.801989209917060020e-01 1.988833491090256089e-01 -4.078375396870308478e-01 5.785813715294052528e-01 7.877408228264592971e-02 -1.000000000000000000e+00 -1.090542946713763950e-01 4.553263368922939591e-01 9.425956836971471908e-02 9.530586431652920965e-01 8.192255071269449740e-01 8.438817071228186251e-01 6.102256177255185321e-01 1.518163333166089313e-01 -5.429768578806937196e-01 1.100416454721826476e-01 -8.987293604332080577e-01 1.069934940402632595e-01 4.799186390841936323e-01 7.183819085016656114e-01 1.921751619022222801e-01 -5.781773937907661587e-01 -2.715561459249937748e-02 -1.069543409123261402e-01 -6.249850645529009263e-01 5.034600726544997684e-01 1.131485778256526853e-01 -1.938343971723426318e-01 -7.179550939111349894e-01 -7.983587153042925877e-01 -6.405575606870146377e-01 1.000000000000000000e+00 1.287881287824403920e-01 1.783311428741773952e-02 -7.455715569641374607e-01 -8.709282704163039401e-01 6.557563832898107847e-01 -1.000000000000000000e+00 3.557178286215021412e-01
377 388.96221923828125 -1.105840021973674148e-01 7.838867081056408725e-01 5.003083917638591060e-01 9.174831184216825086e-02 -5.886130048383215740e-01 -6.919907150537984997e-01 -2.388465991714889824e-01 1.480657933450935104e-01 3.630907917033348031e-01 -1.000000000000000000e+00 -2.966713149642457026e-01 1.000000000000000000e+00 7.778311528623338411e-02 -6.719619526011579858e-01 1.765224124325330823e-01 -5.061053592417663616e-01 6.144019332716332826e-02 6.512540632051573297e-01 3.266391659709051432e-01 -8.190479918405191295e-01 8.520751585880770307e-02 -6.520437993769800933e-02 2.201772794884586659e-01 9.989923990578972735e-01 -1.525824372210673463e-01 -6.325072697477156503e-01 -8.092565666934390389e-01 6.262093799659200766e-01 2.598579501611064657e-01 5.565821141235531844e-01 6.269304401232385082e-01 2.291667846516307616e-01 1.000000000000000000e+00 7.715610504577188333e-01 2.297481348273266999e-01 1.753322510839943060e-01 3.082604024248916108e-01 -3.596339198349784994e-03 -1.000000000000000000e+00 -1.449169149991862415e-01 -1.662507336006873171e-01 -9.804415718430654625e-01 -4.981640321224152235e-01 -9.276089426402904792e-01 -8.121121581842460913e-02 -3.893574107991430999e-01 3.093980724769895829e-02 4.392420432182888579e-01 1.978639482487354329e-02 1.950327398578064475e-01 4.996607781565141071e-01 -7.816310541701969594e-01 4.370166475107173376e-02 -3.854232401616179970e-01 -3.546318135952928330e-01 4.029840286634251978e-01 3.042319463495455345e-01 -8.102811691063049881e-01 8.980905604529754171e-02 -3.034590339023752747e-01 -2.933527396568562651e-01 -5.796840563029668214e-01 1.992395814490075523e-01 -4.066688246179603894e-01 5.756787878446329998e-01 8.002159608909331645e-02 -1.000000000000000000e+00 -1.096715615950312195e-01 4.545804786518869989e-01 9.314361505280266407e-02 9.525488493533487144e-01 8.192708593530972916e-01 8.443699378485689522e-01 6.075458366685779765e-01 1.519319352082024732e-01 -5.423994137864605047e-01 1.100179190455210509e-01 -8.972277710017806385e-01 1.080867727956971169e-01 4.802742800052368644e-01 7.181941865105689882e-01 1.921417965579428344e-01 -5.776239289245228559e-01 -2.624554922281885361e-02 -1.041920898444195220e-01 -6.260989497516207258e-01 5.032935995155387587e-01 1.122470034403002526e-01 -1.940469750861140152e-01 -7.190720381552664353e-01 -7.984059920357857720e-01 -6.403738418986935077e-01 1.000000000000000000e+00 1.292273864926811733e-01 1.779814172411908757e-02 -7.456930017771132846e-01 -8.705859353590919003e-01 6.573863483203989944e-01 -1.000000000000000000e+00 3.561690113934419255e-01
378 388.6038818359375 -1.108014710680547132e-01 7.850861047820247851e-01 5.009442191897264252e-01 9.093465553022039849e-02 -5.901830563742855862e-01 -6.927396022462564140e-01 -2.401573143904949248e-01 1.492829774677453258e-01 3.623345238958883829e-01 -1.000000000000000000e+00 -2.974044354475919860e-01 1.000000000000000000e+00 7.869154420573498676e-02 -6.721330028413272650e-01 1.756650308749529987e-01 -5.050396638162708562e-01 6.006104580594318065e-02 6.512381715351116540e-01 3.267558151638376707e-01 -8.190971005744660527e-01 8.474623984936169308e-02 -6.417695709699100526e-02 2.200752876466562924e-01 9.991242949981824495e-01 -1.527021622595976513e-01 -6.321310224415941370e-01 -8.096793914787852042e-01 6.265689942001049229e-01 2.602384450839716479e-01 5.574036742209458328e-01 6.273173223764625384e-01 2.298763587391536856e-01 1.000000000000000000e+00 7.717556534965541726e-01 2.290886953473945109e-01 1.759028359874654779e-01 3.082596211116446216e-01 -4.961460885180901670e-03 -1.000000000000000000e+00 -1.464180207249514698e-01 -1.686433257420920651e-01 -9.799234373389744679e-01 -4.960783654845475343e-01 -9.260156512300454779e-01 -8.193929307361402792e-02 -3.895424521237278448e-01 3.044448997206306018e-02 4.400957767271365118e-01 1.911138328224781802e-02 1.947419743143381510e-01 5.013043716959979523e-01 -7.812777085518465281e-01 4.382611518937840067e-02 -3.855497145239503709e-01 -3.544499231387048255e-01 4.021373410755157973e-01 3.041545726885028778e-01 -8.095608011065575926e-01 9.165942787639425049e-02 -3.028806750747508048e-01 -2.935956221378175357e-01 -5.794615563404199587e-01 1.987999790912065023e-01 -4.058221010577165444e-01 5.733298016231556105e-01 8.059307075486921157e-02 -1.000000000000000000e+00 -1.111409675450782952e-01 4.542646281677020781e-01 9.095069288346002701e-02 9.520383555942828480e-01 8.191279554273627195e-01 8.439205992699498893e-01 6.047943596058757976e-01 1.517948184336350703e-01 -5.408756938023537852e-01 1.086502366872710290e-01 -8.959753729905060027e-01 1.092942158662950636e-01 4.805034528358231860e-01 7.184645851352760015e-01 1.922915534898754775e-01 -5.762970435008998304e-01 -2.487303155417674994e-02 -1.021174519284804294e-01 -6.270831142885513465e-01 5.033409699140722893e-01 1.106007712311318780e-01 -1.946968090796346029e-01 -7.205974652536524250e-01 -7.987704434430078493e-01 -6.392438540162432847e-01 1.000000000000000000e+00 1.289299609741703101e-01 1.774160874490382511e-02 -7.463669640102357228e-01 -8.710266109497448728e-01 6.589048815362570366e-01 -1.000000000000000000e+00 3.566385801319229554e-01
379 388.6319274902344 -1.109358352896490096e-01 7.863152162364743791e-01 5.015453823819129298e-01 9.037105391624433715e-02 -5.913819422202373222e-01 -6.930951577766610860e-01 -2.411182112298826397e-01 1.500620351460462132e-01 3.615259179716396876e-01 -1.000000000000000000e+00 -2.982957708725590962e-01 1.000000000000000000e+00 7.987715917065973947e-02 -6.723127673213080691e-01 1.747708049739602476e-01 -5.040379012408009451e-01 5.865472636653201732e-02 6.516026721860148641e-01 3.264434337398278707e-01 -8.192335238629613325e-01 8.430455959448135417e-02 -6.306007851110106976e-02 2.198253424955023405e-01 9.991546828860009555e-01 -1.525498566761280816e-01 -6.316785601197483224e-01 -8.101991700000510388e-01 6.273867182380203911e-01 2.607188932708348617e-01 5.582491651175545133e-01 6.275441977361206902e-01 2.303994079488862479e-01 1.000000000000000000e+00 7.718013882961958227e-01 2.284956475837078838e-01 1.762438758078068712e-01 3.081194116767413949e-01 -6.626749351209770822e-03 -1.000000000000000000e+00 -1.475652796353019713e-01 -1.705138232211955707e-01 -9.796861057879404644e-01 -4.940811265281557230e-01 -9.245414919259928865e-01 -8.298525214393892568e-02 -3.894492325183951387e-01 3.013268200992857970e-02 4.408910285334031176e-01 1.870045436745870759e-02 1.946346797910063486e-01 5.030387620851721753e-01 -7.806804634337314308e-01 4.394124138613908492e-02 -3.856096810603055758e-01 -3.540633310215666185e-01 4.013977616954915728e-01 3.041199632064031100e-01 -8.091561244803540109e-01 9.331734341084585438e-02 -3.024112462092789499e-01 -2.938167029830394128e-01 -5.791189915375702935e-01 1.986567433090451473e-01 -4.049661326657281180e-01 5.707496192291428017e-01 8.164260761727981652e-02 -1.000000000000000000e+00 -1.123749278140973029e-01 4.536356968944614820e-01 8.932227431400696638e-02 9.515069002087841454e-01 8.189422514231103900e-01 8.438633199193645851e-01 6.020217552577378228e-01 1.517233268750064479e-01 -5.398185914574236133e-01 1.075874397704583707e-01 -8.947961797275638673e-01 1.104300127568891288e-01 4.807342286617353189e-01 7.184665376062147057e-01 1.922535274399967964e-01 -5.752735033440063983e-01 -2.369117296244138693e-02 -9.972927262626485323e-02 -6.280613340770728747e-01 5.033359307468092680e-01 1.093100546510166193e-01 -1.951876042020941338e-01 -7.219677951291514351e-01 -7.990183184969090746e-01 -6.381594895312476812e-01 1.000000000000000000e+00 1.289905724113906693e-01 1.784230347263848770e-02 -7.469417508083329160e-01 -8.712116526090236679e-01 6.603002097394732317e-01 -1.000000000000000000e+00 3.570679676564141314e-01
380 388.3335266113281 -1.105034859265399128e-01 7.874649546767644726e-01 5.024017952476000914e-01 9.038744606303450446e-02 -5.917239293702600822e-01 -6.922545765798351347e-01 -2.409621755539825827e-01 1.491435920641457358e-01 3.608596139458406515e-01 -1.000000000000000000e+00 -3.000237257063274043e-01 1.000000000000000000e+00 8.156041017160053919e-02 -6.723474756727578772e-01 1.739745745804983645e-01 -5.033400437733432931e-01 5.714679416271017942e-02 6.531488705717825027e-01 3.249574703878033155e-01 -8.199324551453475163e-01 8.320030974270320456e-02 -6.161753318467444451e-02 2.187134724460033652e-01 9.988369431266619358e-01 -1.517363632874231261e-01 -6.311340248325580937e-01 -8.111235219744414859e-01 6.293956015205626198e-01 2.613257545855711683e-01 5.590714480958880461e-01 6.271591077549838467e-01 2.298841801607582891e-01 1.000000000000000000e+00 7.711843699192530988e-01 2.281519498851538597e-01 1.762258506669176494e-01 3.074832377988763188e-01 -8.772247410899769449e-03 -1.000000000000000000e+00 -1.474488861049680910e-01 -1.700348446031474392e-01 -9.803589208644816200e-01 -4.913663307692079929e-01 -9.235948613186337752e-01 -8.529944555101254267e-02 -3.892254616352279761e-01 3.010099089987594567e-02 4.415299407906758677e-01 1.882089856891555613e-02 1.960457865776970010e-01 5.052683317978259314e-01 -7.796410473701544941e-01 4.400334048384313412e-02 -3.854370405431843949e-01 -3.532422514284148107e-01 4.009931547147542741e-01 3.045724604528454726e-01 -8.092563577741327396e-01 9.427013657968119631e-02 -3.020781892203858732e-01 -2.937852877154538689e-01 -5.786183911017992454e-01 1.995098498631771022e-01 -4.038924235587240119e-01 5.675611448925037550e-01 8.405116518875055398e-02 -9.999646589385520201e-01 -1.122340395469005880e-01 4.522519186045697026e-01 8.903935402818041744e-02 9.509511472575979951e-01 8.187189325951897967e-01 8.448357917013709084e-01 5.992832219490082934e-01 1.515793748621294679e-01 -5.401465128717057862e-01 1.080723998659496310e-01 -8.936082820910087321e-01 1.115204310714503766e-01 4.810729162813953685e-01 7.179138650044440961e-01 1.919128275232913072e-01 -5.752942304899721915e-01 -2.328106090486170565e-02 -9.662038003645734285e-02 -6.293080831512711804e-01 5.031008973215396196e-01 1.090554677299431230e-01 -1.952208642850947751e-01 -7.227139187964921607e-01 -7.987595364332982228e-01 -6.382747975323612710e-01 1.000000000000000000e+00 1.299847795160586905e-01 1.814916765440477420e-02 -7.470552297137378339e-01 -8.703676721430080310e-01 6.615884150082660398e-01 -1.000000000000000000e+00 3.574761721907380174e-01
