iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
211 473.4979553222656 2.434530109167098999e-01 1.990418434143066406e-01 5.891863107681274414e-01 -3.341310024261474609e-01 -4.569537341594696045e-01 -3.159506618976593018e-01 1.725481599569320679e-01 -2.333558946847915649e-01 6.712105125188827515e-02 1.763447970151901245e-01 5.057123675942420959e-02 1.003213971853256226e-01 -4.153811931610107422e-01 -1.230631992220878601e-01 4.615159034729003906e-01 3.901209533214569092e-01 -4.252771288156509399e-02 1.611192822456359863e-01 1.345837675034999847e-02 -3.595071136951446533e-01 -2.515929937362670898e-01 4.463774263858795166e-01 6.654323637485504150e-02 6.305345892906188965e-01 -4.578695297241210938e-01 3.972186744213104248e-01 6.455945223569869995e-02 6.069825887680053711e-01 6.101500988006591797e-01 -1.688217967748641968e-01 2.607823014259338379e-01 6.035584807395935059e-01 4.096786677837371826e-01 1.402361690998077393e-01 3.168834000825881958e-02 5.121238231658935547e-01 -2.438239455223083496e-01 -2.842885851860046387e-01 4.627979826182126999e-03 -1.575879007577896118e-01 -3.307590186595916748e-01 -1.562568694353103638e-01 2.480396479368209839e-01 3.121164739131927490e-01 -6.441673040390014648e-01 7.942756265401840210e-02 4.135473370552062988e-01 -6.732068210840225220e-02 -4.884980022907257080e-01 -6.586785614490509033e-02 7.979286313056945801e-01 -1.185430064797401428e-01 2.034128606319427490e-01 2.101801149547100067e-02 -2.314811795949935913e-01 3.764174878597259521e-02 -2.121894210577011108e-01 -9.096204489469528198e-02 2.060837596654891968e-01 7.244472950696945190e-02 -3.633223176002502441e-01 1.441900432109832764e-01 1.606423407793045044e-02 7.111693024635314941e-01 8.959638476371765137e-01 1.181493550539016724e-01 -7.371832728385925293e-01 -9.399648755788803101e-02 -3.897721692919731140e-02 6.515283882617950439e-02 -1.527856588363647461e-01 3.108212947845458984e-01 7.822509855031967163e-02 3.720203340053558350e-01 1.494969278573989868e-01 -8.323131501674652100e-02 1.687889695167541504e-01 -6.584497690200805664e-01 3.455593585968017578e-01 -2.527199685573577881e-01 5.936520099639892578e-01 -1.834432184696197510e-01 -3.810606300830841064e-01 9.380688518285751343e-02 2.657779455184936523e-01 2.626606523990631104e-01 7.971912622451782227e-02 2.288410663604736328e-01 -4.290205240249633789e-02 -8.971079438924789429e-02 -1.744641363620758057e-02 1.111472025513648987e-01 -2.280496507883071899e-01 4.048366546630859375e-01 1.077627297490835190e-02 -4.984456896781921387e-01 -4.966526329517364502e-01 -4.955309629440307617e-02 1.537638902664184570e-01 -7.995276153087615967e-02
212 473.49798583984375 2.434530109167098999e-01 1.990418434143066406e-01 5.891863107681274414e-01 -3.341310024261474609e-01 -4.569537341594696045e-01 -3.159506618976593018e-01 1.725481599569320679e-01 -2.333558946847915649e-01 6.712105125188827515e-02 1.763447970151901245e-01 5.057123675942420959e-02 1.003213971853256226e-01 -4.153811931610107422e-01 -1.230631992220878601e-01 4.615159034729003906e-01 3.901209533214569092e-01 -4.252771288156509399e-02 1.611192822456359863e-01 1.345837675034999847e-02 -3.595071136951446533e-01 -2.515929937362670898e-01 4.463774263858795166e-01 6.654323637485504150e-02 6.305345892906188965e-01 -4.578695297241210938e-01 3.972186744213104248e-01 6.455945223569869995e-02 6.069825887680053711e-01 6.101500988006591797e-01 -1.688217967748641968e-01 2.607823014259338379e-01 6.035584807395935059e-01 4.096786677837371826e-01 1.402361690998077393e-01 3.168834000825881958e-02 5.121238231658935547e-01 -2.438239455223083496e-01 -2.842885851860046387e-01 4.627979826182126999e-03 -1.575879007577896118e-01 -3.307590186595916748e-01 -1.562568694353103638e-01 2.480396479368209839e-01 3.121164739131927490e-01 -6.441673040390014648e-01 7.942756265401840210e-02 4.135473370552062988e-01 -6.732068210840225220e-02 -4.884980022907257080e-01 -6.586785614490509033e-02 7.979286313056945801e-01 -1.185430064797401428e-01 2.034128606319427490e-01 2.101801149547100067e-02 -2.314811795949935913e-01 3.764174878597259521e-02 -2.121894210577011108e-01 -9.096204489469528198e-02 2.060837596654891968e-01 7.244472950696945190e-02 -3.633223176002502441e-01 1.441900432109832764e-01 1.606423407793045044e-02 7.111693024635314941e-01 8.959638476371765137e-01 1.181493550539016724e-01 -7.371832728385925293e-01 -9.399648755788803101e-02 -3.897721692919731140e-02 6.515283882617950439e-02 -1.527856588363647461e-01 3.108212947845458984e-01 7.822509855031967163e-02 3.720203340053558350e-01 1.494969278573989868e-01 -8.323131501674652100e-02 1.687889695167541504e-01 -6.584497690200805664e-01 3.455593585968017578e-01 -2.527199685573577881e-01 5.936520099639892578e-01 -1.834432184696197510e-01 -3.810606300830841064e-01 9.380688518285751343e-02 2.657779455184936523e-01 2.626606523990631104e-01 7.971912622451782227e-02 2.288410663604736328e-01 -4.290205240249633789e-02 -8.971079438924789429e-02 -1.744641363620758057e-02 1.111472025513648987e-01 -2.280496507883071899e-01 4.048366546630859375e-01 1.077627297490835190e-02 -4.984456896781921387e-01 -4.966526329517364502e-01 -4.955309629440307617e-02 1.537638902664184570e-01 -7.995276153087615967e-02
213 473.4979553222656 2.434530109167098999e-01 1.990418434143066406e-01 5.891863107681274414e-01 -3.341310024261474609e-01 -4.569537341594696045e-01 -3.159506618976593018e-01 1.725481599569320679e-01 -2.333558946847915649e-01 6.712105125188827515e-02 1.763447970151901245e-01 5.057123675942420959e-02 1.003213971853256226e-01 -4.153811931610107422e-01 -1.230631992220878601e-01 4.615159034729003906e-01 3.901209533214569092e-01 -4.252771288156509399e-02 1.611192822456359863e-01 1.345837675034999847e-02 -3.595071136951446533e-01 -2.515929937362670898e-01 4.463774263858795166e-01 6.654323637485504150e-02 6.305345892906188965e-01 -4.578695297241210938e-01 3.972186744213104248e-01 6.455945223569869995e-02 6.069825887680053711e-01 6.101500988006591797e-01 -1.688217967748641968e-01 2.607823014259338379e-01 6.035584807395935059e-01 4.096786677837371826e-01 1.402361690998077393e-01 3.168834000825881958e-02 5.121238231658935547e-01 -2.438239455223083496e-01 -2.842885851860046387e-01 4.627979826182126999e-03 -1.575879007577896118e-01 -3.307590186595916748e-01 -1.562568694353103638e-01 2.480396479368209839e-01 3.121164739131927490e-01 -6.441673040390014648e-01 7.942756265401840210e-02 4.135473370552062988e-01 -6.732068210840225220e-02 -4.884980022907257080e-01 -6.586785614490509033e-02 7.979286313056945801e-01 -1.185430064797401428e-01 2.034128606319427490e-01 2.101801149547100067e-02 -2.314811795949935913e-01 3.764174878597259521e-02 -2.121894210577011108e-01 -9.096204489469528198e-02 2.060837596654891968e-01 7.244472950696945190e-02 -3.633223176002502441e-01 1.441900432109832764e-01 1.606423407793045044e-02 7.111693024635314941e-01 8.959638476371765137e-01 1.181493550539016724e-01 -7.371832728385925293e-01 -9.399648755788803101e-02 -3.897721692919731140e-02 6.515283882617950439e-02 -1.527856588363647461e-01 3.108212947845458984e-01 7.822509855031967163e-02 3.720203340053558350e-01 1.494969278573989868e-01 -8.323131501674652100e-02 1.687889695167541504e-01 -6.584497690200805664e-01 3.455593585968017578e-01 -2.527199685573577881e-01 5.936520099639892578e-01 -1.834432184696197510e-01 -3.810606300830841064e-01 9.380688518285751343e-02 2.657779455184936523e-01 2.626606523990631104e-01 7.971912622451782227e-02 2.288410663604736328e-01 -4.290205240249633789e-02 -8.971079438924789429e-02 -1.744641363620758057e-02 1.111472025513648987e-01 -2.280496507883071899e-01 4.048366546630859375e-01 1.077627297490835190e-02 -4.984456896781921387e-01 -4.966526329517364502e-01 -4.955309629440307617e-02 1.537638902664184570e-01 -7.995276153087615967e-02
214 473.49798583984375 2.434530109167098999e-01 1.990418434143066406e-01 5.891863107681274414e-01 -3.341310024261474609e-01 -4.569537341594696045e-01 -3.159506618976593018e-01 1.725481599569320679e-01 -2.333558946847915649e-01 6.712105125188827515e-02 1.763447970151901245e-01 5.057123675942420959e-02 1.003213971853256226e-01 -4.153811931610107422e-01 -1.230631992220878601e-01 4.615159034729003906e-01 3.901209533214569092e-01 -4.252771288156509399e-02 1.611192822456359863e-01 1.345837675034999847e-02 -3.595071136951446533e-01 -2.515929937362670898e-01 4.463774263858795166e-01 6.654323637485504150e-02 6.305345892906188965e-01 -4.578695297241210938e-01 3.972186744213104248e-01 6.455945223569869995e-02 6.069825887680053711e-01 6.101500988006591797e-01 -1.688217967748641968e-01 2.607823014259338379e-01 6.035584807395935059e-01 4.096786677837371826e-01 1.402361690998077393e-01 3.168834000825881958e-02 5.121238231658935547e-01 -2.438239455223083496e-01 -2.842885851860046387e-01 4.627979826182126999e-03 -1.575879007577896118e-01 -3.307590186595916748e-01 -1.562568694353103638e-01 2.480396479368209839e-01 3.121164739131927490e-01 -6.441673040390014648e-01 7.942756265401840210e-02 4.135473370552062988e-01 -6.732068210840225220e-02 -4.884980022907257080e-01 -6.586785614490509033e-02 7.979286313056945801e-01 -1.185430064797401428e-01 2.034128606319427490e-01 2.101801149547100067e-02 -2.314811795949935913e-01 3.764174878597259521e-02 -2.121894210577011108e-01 -9.096204489469528198e-02 2.060837596654891968e-01 7.244472950696945190e-02 -3.633223176002502441e-01 1.441900432109832764e-01 1.606423407793045044e-02 7.111693024635314941e-01 8.959638476371765137e-01 1.181493550539016724e-01 -7.371832728385925293e-01 -9.399648755788803101e-02 -3.897721692919731140e-02 6.515283882617950439e-02 -1.527856588363647461e-01 3.108212947845458984e-01 7.822509855031967163e-02 3.720203340053558350e-01 1.494969278573989868e-01 -8.323131501674652100e-02 1.687889695167541504e-01 -6.584497690200805664e-01 3.455593585968017578e-01 -2.527199685573577881e-01 5.936520099639892578e-01 -1.834432184696197510e-01 -3.810606300830841064e-01 9.380688518285751343e-02 2.657779455184936523e-01 2.626606523990631104e-01 7.971912622451782227e-02 2.288410663604736328e-01 -4.290205240249633789e-02 -8.971079438924789429e-02 -1.744641363620758057e-02 1.111472025513648987e-01 -2.280496507883071899e-01 4.048366546630859375e-01 1.077627297490835190e-02 -4.984456896781921387e-01 -4.966526329517364502e-01 -4.955309629440307617e-02 1.537638902664184570e-01 -7.995276153087615967e-02
215 473.4979248046875 2.434530109167098999e-01 1.990418434143066406e-01 5.891863107681274414e-01 -3.341310024261474609e-01 -4.569537341594696045e-01 -3.159506618976593018e-01 1.725481599569320679e-01 -2.333558946847915649e-01 6.712105125188827515e-02 1.763447970151901245e-01 5.057123675942420959e-02 1.003213971853256226e-01 -4.153811931610107422e-01 -1.230631992220878601e-01 4.615159034729003906e-01 3.901209533214569092e-01 -4.252771288156509399e-02 1.611192822456359863e-01 1.345837675034999847e-02 -3.595071136951446533e-01 -2.515929937362670898e-01 4.463774263858795166e-01 6.654323637485504150e-02 6.305345892906188965e-01 -4.578695297241210938e-01 3.972186744213104248e-01 6.455945223569869995e-02 6.069825887680053711e-01 6.101500988006591797e-01 -1.688217967748641968e-01 2.607823014259338379e-01 6.035584807395935059e-01 4.096786677837371826e-01 1.402361690998077393e-01 3.168834000825881958e-02 5.121238231658935547e-01 -2.438239455223083496e-01 -2.842885851860046387e-01 4.627979826182126999e-03 -1.575879007577896118e-01 -3.307590186595916748e-01 -1.562568694353103638e-01 2.480396479368209839e-01 3.121164739131927490e-01 -6.441673040390014648e-01 7.942756265401840210e-02 4.135473370552062988e-01 -6.732068210840225220e-02 -4.884980022907257080e-01 -6.586785614490509033e-02 7.979286313056945801e-01 -1.185430064797401428e-01 2.034128606319427490e-01 2.101801149547100067e-02 -2.314811795949935913e-01 3.764174878597259521e-02 -2.121894210577011108e-01 -9.096204489469528198e-02 2.060837596654891968e-01 7.244472950696945190e-02 -3.633223176002502441e-01 1.441900432109832764e-01 1.606423407793045044e-02 7.111693024635314941e-01 8.959638476371765137e-01 1.181493550539016724e-01 -7.371832728385925293e-01 -9.399648755788803101e-02 -3.897721692919731140e-02 6.515283882617950439e-02 -1.527856588363647461e-01 3.108212947845458984e-01 7.822509855031967163e-02 3.720203340053558350e-01 1.494969278573989868e-01 -8.323131501674652100e-02 1.687889695167541504e-01 -6.584497690200805664e-01 3.455593585968017578e-01 -2.527199685573577881e-01 5.936520099639892578e-01 -1.834432184696197510e-01 -3.810606300830841064e-01 9.380688518285751343e-02 2.657779455184936523e-01 2.626606523990631104e-01 7.971912622451782227e-02 2.288410663604736328e-01 -4.290205240249633789e-02 -8.971079438924789429e-02 -1.744641363620758057e-02 1.111472025513648987e-01 -2.280496507883071899e-01 4.048366546630859375e-01 1.077627297490835190e-02 -4.984456896781921387e-01 -4.966526329517364502e-01 -4.955309629440307617e-02 1.537638902664184570e-01 -7.995276153087615967e-02
216 473.4979248046875 2.434530109167098999e-01 1.990418434143066406e-01 5.891863107681274414e-01 -3.341310024261474609e-01 -4.569537341594696045e-01 -3.159506618976593018e-01 1.725481599569320679e-01 -2.333558946847915649e-01 6.712105125188827515e-02 1.763447970151901245e-01 5.057123675942420959e-02 1.003213971853256226e-01 -4.153811931610107422e-01 -1.230631992220878601e-01 4.615159034729003906e-01 3.901209533214569092e-01 -4.252771288156509399e-02 1.611192822456359863e-01 1.345837675034999847e-02 -3.595071136951446533e-01 -2.515929937362670898e-01 4.463774263858795166e-01 6.654323637485504150e-02 6.305345892906188965e-01 -4.578695297241210938e-01 3.972186744213104248e-01 6.455945223569869995e-02 6.069825887680053711e-01 6.101500988006591797e-01 -1.688217967748641968e-01 2.607823014259338379e-01 6.035584807395935059e-01 4.096786677837371826e-01 1.402361690998077393e-01 3.168834000825881958e-02 5.121238231658935547e-01 -2.438239455223083496e-01 -2.842885851860046387e-01 4.627979826182126999e-03 -1.575879007577896118e-01 -3.307590186595916748e-01 -1.562568694353103638e-01 2.480396479368209839e-01 3.121164739131927490e-01 -6.441673040390014648e-01 7.942756265401840210e-02 4.135473370552062988e-01 -6.732068210840225220e-02 -4.884980022907257080e-01 -6.586785614490509033e-02 7.979286313056945801e-01 -1.185430064797401428e-01 2.034128606319427490e-01 2.101801149547100067e-02 -2.314811795949935913e-01 3.764174878597259521e-02 -2.121894210577011108e-01 -9.096204489469528198e-02 2.060837596654891968e-01 7.244472950696945190e-02 -3.633223176002502441e-01 1.441900432109832764e-01 1.606423407793045044e-02 7.111693024635314941e-01 8.959638476371765137e-01 1.181493550539016724e-01 -7.371832728385925293e-01 -9.399648755788803101e-02 -3.897721692919731140e-02 6.515283882617950439e-02 -1.527856588363647461e-01 3.108212947845458984e-01 7.822509855031967163e-02 3.720203340053558350e-01 1.494969278573989868e-01 -8.323131501674652100e-02 1.687889695167541504e-01 -6.584497690200805664e-01 3.455593585968017578e-01 -2.527199685573577881e-01 5.936520099639892578e-01 -1.834432184696197510e-01 -3.810606300830841064e-01 9.380688518285751343e-02 2.657779455184936523e-01 2.626606523990631104e-01 7.971912622451782227e-02 2.288410663604736328e-01 -4.290205240249633789e-02 -8.971079438924789429e-02 -1.744641363620758057e-02 1.111472025513648987e-01 -2.280496507883071899e-01 4.048366546630859375e-01 1.077627297490835190e-02 -4.984456896781921387e-01 -4.966526329517364502e-01 -4.955309629440307617e-02 1.537638902664184570e-01 -7.995276153087615967e-02
217 473.4979553222656 2.434530109167098999e-01 1.990418434143066406e-01 5.891863107681274414e-01 -3.341310024261474609e-01 -4.569537341594696045e-01 -3.159506618976593018e-01 1.725481599569320679e-01 -2.333558946847915649e-01 6.712105125188827515e-02 1.763447970151901245e-01 5.057123675942420959e-02 1.003213971853256226e-01 -4.153811931610107422e-01 -1.230631992220878601e-01 4.615159034729003906e-01 3.901209533214569092e-01 -4.252771288156509399e-02 1.611192822456359863e-01 1.345837675034999847e-02 -3.595071136951446533e-01 -2.515929937362670898e-01 4.463774263858795166e-01 6.654323637485504150e-02 6.305345892906188965e-01 -4.578695297241210938e-01 3.972186744213104248e-01 6.455945223569869995e-02 6.069825887680053711e-01 6.101500988006591797e-01 -1.688217967748641968e-01 2.607823014259338379e-01 6.035584807395935059e-01 4.096786677837371826e-01 1.402361690998077393e-01 3.168834000825881958e-02 5.121238231658935547e-01 -2.438239455223083496e-01 -2.842885851860046387e-01 4.627979826182126999e-03 -1.575879007577896118e-01 -3.307590186595916748e-01 -1.562568694353103638e-01 2.480396479368209839e-01 3.121164739131927490e-01 -6.441673040390014648e-01 7.942756265401840210e-02 4.135473370552062988e-01 -6.732068210840225220e-02 -4.884980022907257080e-01 -6.586785614490509033e-02 7.979286313056945801e-01 -1.185430064797401428e-01 2.034128606319427490e-01 2.101801149547100067e-02 -2.314811795949935913e-01 3.764174878597259521e-02 -2.121894210577011108e-01 -9.096204489469528198e-02 2.060837596654891968e-01 7.244472950696945190e-02 -3.633223176002502441e-01 1.441900432109832764e-01 1.606423407793045044e-02 7.111693024635314941e-01 8.959638476371765137e-01 1.181493550539016724e-01 -7.371832728385925293e-01 -9.399648755788803101e-02 -3.897721692919731140e-02 6.515283882617950439e-02 -1.527856588363647461e-01 3.108212947845458984e-01 7.822509855031967163e-02 3.720203340053558350e-01 1.494969278573989868e-01 -8.323131501674652100e-02 1.687889695167541504e-01 -6.584497690200805664e-01 3.455593585968017578e-01 -2.527199685573577881e-01 5.936520099639892578e-01 -1.834432184696197510e-01 -3.810606300830841064e-01 9.380688518285751343e-02 2.657779455184936523e-01 2.626606523990631104e-01 7.971912622451782227e-02 2.288410663604736328e-01 -4.290205240249633789e-02 -8.971079438924789429e-02 -1.744641363620758057e-02 1.111472025513648987e-01 -2.280496507883071899e-01 4.048366546630859375e-01 1.077627297490835190e-02 -4.984456896781921387e-01 -4.966526329517364502e-01 -4.955309629440307617e-02 1.537638902664184570e-01 -7.995276153087615967e-02
218 473.4972229003906 2.434537708759307861e-01 1.990426480770111084e-01 5.891867280006408691e-01 -3.341296613216400146e-01 -4.569542706012725830e-01 -3.159493505954742432e-01 1.725489944219589233e-01 -2.333566695451736450e-01 6.712199002504348755e-02 1.763436198234558105e-01 5.057017877697944641e-02 1.003223061561584473e-01 -4.153817892074584961e-01 -1.230638399720191956e-01 4.615164399147033691e-01 3.901195526123046875e-01 -4.252867773175239563e-02 1.611201316118240356e-01 1.345936954021453857e-02 -3.595077693462371826e-01 -2.515917420387268066e-01 4.463779926300048828e-01 6.654417514801025391e-02 6.305349469184875488e-01 -4.578680694103240967e-01 3.972192704677581787e-01 6.455837935209274292e-02 6.069830060005187988e-01 6.101505160331726074e-01 -1.688226312398910522e-01 2.607810199260711670e-01 6.035588979721069336e-01 4.096792638301849365e-01 1.402350217103958130e-01 3.168931603431701660e-02 5.121243000030517578e-01 -2.438247054815292358e-01 -2.842893004417419434e-01 4.626968409866094589e-03 -1.575867384672164917e-01 -3.307576775550842285e-01 -1.562577188014984131e-01 2.480387091636657715e-01 3.121151626110076904e-01 -6.441676616668701172e-01 7.942848652601242065e-02 4.135479331016540527e-01 -6.732162088155746460e-02 -4.884985089302062988e-01 -6.586678326129913330e-02 7.979288101196289062e-01 -1.185438930988311768e-01 2.034136652946472168e-01 2.101698331534862518e-02 -2.314799427986145020e-01 3.764271736145019531e-02 -2.121881991624832153e-01 -9.096094965934753418e-02 2.060845643281936646e-01 7.244364917278289795e-02 -3.633209466934204102e-01 1.441888958215713501e-01 1.606522500514984131e-02 7.111696004867553711e-01 8.959639668464660645e-01 1.181502416729927063e-01 -7.371819019317626953e-01 -9.399538487195968628e-02 -3.897653147578239441e-02 6.515250355005264282e-02 -1.527865082025527954e-01 3.108219802379608154e-01 7.822602987289428711e-02 3.720209598541259766e-01 1.494977772235870361e-01 -8.323223888874053955e-02 1.687898039817810059e-01 -6.584501266479492188e-01 3.455600142478942871e-01 -2.527207136154174805e-01 5.936504006385803223e-01 -1.834440380334854126e-01 -3.810612559318542480e-01 9.380635619163513184e-02 2.657786905765533447e-01 2.626593708992004395e-01 7.972005009651184082e-02 2.288418412208557129e-01 -4.290100187063217163e-02 -8.970969915390014648e-02 -1.744740270078182220e-02 1.111460849642753601e-01 -2.280484139919281006e-01 4.048372507095336914e-01 1.077726855874061584e-02 -4.984441697597503662e-01 -4.966511130332946777e-01 -4.955203831195831299e-02 1.537647396326065063e-01 -7.995167374610900879e-02
219 473.4972229003906 2.434537708759307861e-01 1.990426480770111084e-01 5.891867280006408691e-01 -3.341296613216400146e-01 -4.569542706012725830e-01 -3.159493505954742432e-01 1.725489944219589233e-01 -2.333566695451736450e-01 6.712199002504348755e-02 1.763436198234558105e-01 5.057017877697944641e-02 1.003223061561584473e-01 -4.153817892074584961e-01 -1.230638399720191956e-01 4.615164399147033691e-01 3.901195526123046875e-01 -4.252867773175239563e-02 1.611201316118240356e-01 1.345936954021453857e-02 -3.595077693462371826e-01 -2.515917420387268066e-01 4.463779926300048828e-01 6.654417514801025391e-02 6.305349469184875488e-01 -4.578680694103240967e-01 3.972192704677581787e-01 6.455837935209274292e-02 6.069830060005187988e-01 6.101505160331726074e-01 -1.688226312398910522e-01 2.607810199260711670e-01 6.035588979721069336e-01 4.096792638301849365e-01 1.402350217103958130e-01 3.168931603431701660e-02 5.121243000030517578e-01 -2.438247054815292358e-01 -2.842893004417419434e-01 4.626968409866094589e-03 -1.575867384672164917e-01 -3.307576775550842285e-01 -1.562577188014984131e-01 2.480387091636657715e-01 3.121151626110076904e-01 -6.441676616668701172e-01 7.942848652601242065e-02 4.135479331016540527e-01 -6.732162088155746460e-02 -4.884985089302062988e-01 -6.586678326129913330e-02 7.979288101196289062e-01 -1.185438930988311768e-01 2.034136652946472168e-01 2.101698331534862518e-02 -2.314799427986145020e-01 3.764271736145019531e-02 -2.121881991624832153e-01 -9.096094965934753418e-02 2.060845643281936646e-01 7.244364917278289795e-02 -3.633209466934204102e-01 1.441888958215713501e-01 1.606522500514984131e-02 7.111696004867553711e-01 8.959639668464660645e-01 1.181502416729927063e-01 -7.371819019317626953e-01 -9.399538487195968628e-02 -3.897653147578239441e-02 6.515250355005264282e-02 -1.527865082025527954e-01 3.108219802379608154e-01 7.822602987289428711e-02 3.720209598541259766e-01 1.494977772235870361e-01 -8.323223888874053955e-02 1.687898039817810059e-01 -6.584501266479492188e-01 3.455600142478942871e-01 -2.527207136154174805e-01 5.936504006385803223e-01 -1.834440380334854126e-01 -3.810612559318542480e-01 9.380635619163513184e-02 2.657786905765533447e-01 2.626593708992004395e-01 7.972005009651184082e-02 2.288418412208557129e-01 -4.290100187063217163e-02 -8.970969915390014648e-02 -1.744740270078182220e-02 1.111460849642753601e-01 -2.280484139919281006e-01 4.048372507095336914e-01 1.077726855874061584e-02 -4.984441697597503662e-01 -4.966511130332946777e-01 -4.955203831195831299e-02 1.537647396326065063e-01 -7.995167374610900879e-02
220 473.4971923828125 2.434537708759307861e-01 1.990426480770111084e-01 5.891867280006408691e-01 -3.341296613216400146e-01 -4.569542706012725830e-01 -3.159493505954742432e-01 1.725489944219589233e-01 -2.333566695451736450e-01 6.712199002504348755e-02 1.763436198234558105e-01 5.057017877697944641e-02 1.003223061561584473e-01 -4.153817892074584961e-01 -1.230638399720191956e-01 4.615164399147033691e-01 3.901195526123046875e-01 -4.252867773175239563e-02 1.611201316118240356e-01 1.345936954021453857e-02 -3.595077693462371826e-01 -2.515917420387268066e-01 4.463779926300048828e-01 6.654417514801025391e-02 6.305349469184875488e-01 -4.578680694103240967e-01 3.972192704677581787e-01 6.455837935209274292e-02 6.069830060005187988e-01 6.101505160331726074e-01 -1.688226312398910522e-01 2.607810199260711670e-01 6.035588979721069336e-01 4.096792638301849365e-01 1.402350217103958130e-01 3.168931603431701660e-02 5.121243000030517578e-01 -2.438247054815292358e-01 -2.842893004417419434e-01 4.626968409866094589e-03 -1.575867384672164917e-01 -3.307576775550842285e-01 -1.562577188014984131e-01 2.480387091636657715e-01 3.121151626110076904e-01 -6.441676616668701172e-01 7.942848652601242065e-02 4.135479331016540527e-01 -6.732162088155746460e-02 -4.884985089302062988e-01 -6.586678326129913330e-02 7.979288101196289062e-01 -1.185438930988311768e-01 2.034136652946472168e-01 2.101698331534862518e-02 -2.314799427986145020e-01 3.764271736145019531e-02 -2.121881991624832153e-01 -9.096094965934753418e-02 2.060845643281936646e-01 7.244364917278289795e-02 -3.633209466934204102e-01 1.441888958215713501e-01 1.606522500514984131e-02 7.111696004867553711e-01 8.959639668464660645e-01 1.181502416729927063e-01 -7.371819019317626953e-01 -9.399538487195968628e-02 -3.897653147578239441e-02 6.515250355005264282e-02 -1.527865082025527954e-01 3.108219802379608154e-01 7.822602987289428711e-02 3.720209598541259766e-01 1.494977772235870361e-01 -8.323223888874053955e-02 1.687898039817810059e-01 -6.584501266479492188e-01 3.455600142478942871e-01 -2.527207136154174805e-01 5.936504006385803223e-01 -1.834440380334854126e-01 -3.810612559318542480e-01 9.380635619163513184e-02 2.657786905765533447e-01 2.626593708992004395e-01 7.972005009651184082e-02 2.288418412208557129e-01 -4.290100187063217163e-02 -8.970969915390014648e-02 -1.744740270078182220e-02 1.111460849642753601e-01 -2.280484139919281006e-01 4.048372507095336914e-01 1.077726855874061584e-02 -4.984441697597503662e-01 -4.966511130332946777e-01 -4.955203831195831299e-02 1.537647396326065063e-01 -7.995167374610900879e-02
