iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
129 497.15142822265625 1.658641347324104898e-01 3.871154221855868105e-01 -8.220961328668303925e-02 1.937064522824695767e-01 1.229355853290648587e-01 -1.009424792524683950e-01 -1.000000000000000000e+00 5.821668510569857347e-01 9.300961301023061845e-01 2.284804482627430799e-01 8.488125931110901412e-01 -5.004590296320923226e-01 8.090719792461606996e-01 6.219459290419756536e-01 -3.548135121897800226e-01 -1.800929953333183786e-01 4.561425506630109594e-01 7.737867310965693690e-01 -9.997053662569668209e-01 1.725116893411501318e-01 6.236373611471650591e-01 5.591944436570633892e-01 -6.061271747611884919e-01 1.000000000000000000e+00 -4.568695606022838973e-01 -4.258954958262438084e-01 7.277623838094132713e-01 -1.000000000000000000e+00 4.875828175200253578e-01 -2.272006133704952344e-02 4.277730620466325684e-01 -9.003684305914101405e-01 -1.000000000000000000e+00 7.548976207133875072e-01 -4.928967794382169837e-02 6.035390309557260302e-01 7.287091173330574323e-01 6.866525924703750228e-01 -5.570864802635081547e-01 -2.542499164143497969e-01 1.000000000000000000e+00 6.677470858568204104e-01 2.559106261116597669e-02 9.021283232122039031e-02 -3.609752754639549144e-01 -1.559631061446703493e-01 4.699392541196409367e-01 1.570560585682088117e-01 -2.807973384629011138e-01 -9.898694974055417539e-01 -9.286236753275978195e-02 5.235200612597092906e-01 -4.488443759387541337e-02 -1.413194345344576108e-01 -7.030616390723257725e-01 2.225507061868940428e-01 6.069956176119069013e-01 7.574705225954396770e-01 -3.646705030003562498e-01 9.744856267172929964e-01 -5.225885663132681103e-01 -7.620553554519197137e-01 8.161151926959135938e-01 3.302497561651652758e-01 5.445221176879727620e-01 -9.511423972293602258e-01 -1.638814721974840849e-01 1.478136434195457746e-02 5.649156940028677854e-01 -5.625017091413198056e-02 -1.090125671594338458e-01 -3.382621534448803507e-02 6.437826281367765580e-01 -2.823553706578741940e-01 5.084572886460304586e-01 -1.396250768069001169e-01 -5.555855507194190634e-01 7.969978383006992573e-01 -1.398444442565292267e-01 9.761334676165199786e-01 -7.989125838874218122e-01 6.010942586606345950e-01 -7.468968818159433809e-01 6.442532557308952024e-01 -5.723081415494032376e-01 -6.023766808317425614e-01 5.427269890764008231e-01 -6.384101355847467962e-01 -1.890256399317448988e-01 9.936793816645379807e-02 -5.430453201935910856e-01 3.646934638018060615e-01 9.681571455048231245e-01 8.206287645935435027e-01 -4.081863451782498653e-01 3.996809038221716959e-01 -4.136268697333926880e-01 8.774961316121056010e-01 -8.147556465099824452e-01 3.414985946774051762e-01
130 497.1513977050781 1.658641347324104898e-01 3.871154221855868105e-01 -8.220961328668303925e-02 1.937064522824695767e-01 1.229355853290648587e-01 -1.009424792524683950e-01 -1.000000000000000000e+00 5.821668510569857347e-01 9.300961301023061845e-01 2.284804482627430799e-01 8.488125931110901412e-01 -5.004590296320923226e-01 8.090719792461606996e-01 6.219459290419756536e-01 -3.548135121897800226e-01 -1.800929953333183786e-01 4.561425506630109594e-01 7.737867310965693690e-01 -9.997053662569668209e-01 1.725116893411501318e-01 6.236373611471650591e-01 5.591944436570633892e-01 -6.061271747611884919e-01 1.000000000000000000e+00 -4.568695606022838973e-01 -4.258954958262438084e-01 7.277623838094132713e-01 -1.000000000000000000e+00 4.875828175200253578e-01 -2.272006133704952344e-02 4.277730620466325684e-01 -9.003684305914101405e-01 -1.000000000000000000e+00 7.548976207133875072e-01 -4.928967794382169837e-02 6.035390309557260302e-01 7.287091173330574323e-01 6.866525924703750228e-01 -5.570864802635081547e-01 -2.542499164143497969e-01 1.000000000000000000e+00 6.677470858568204104e-01 2.559106261116597669e-02 9.021283232122039031e-02 -3.609752754639549144e-01 -1.559631061446703493e-01 4.699392541196409367e-01 1.570560585682088117e-01 -2.807973384629011138e-01 -9.898694974055417539e-01 -9.286236753275978195e-02 5.235200612597092906e-01 -4.488443759387541337e-02 -1.413194345344576108e-01 -7.030616390723257725e-01 2.225507061868940428e-01 6.069956176119069013e-01 7.574705225954396770e-01 -3.646705030003562498e-01 9.744856267172929964e-01 -5.225885663132681103e-01 -7.620553554519197137e-01 8.161151926959135938e-01 3.302497561651652758e-01 5.445221176879727620e-01 -9.511423972293602258e-01 -1.638814721974840849e-01 1.478136434195457746e-02 5.649156940028677854e-01 -5.625017091413198056e-02 -1.090125671594338458e-01 -3.382621534448803507e-02 6.437826281367765580e-01 -2.823553706578741940e-01 5.084572886460304586e-01 -1.396250768069001169e-01 -5.555855507194190634e-01 7.969978383006992573e-01 -1.398444442565292267e-01 9.761334676165199786e-01 -7.989125838874218122e-01 6.010942586606345950e-01 -7.468968818159433809e-01 6.442532557308952024e-01 -5.723081415494032376e-01 -6.023766808317425614e-01 5.427269890764008231e-01 -6.384101355847467962e-01 -1.890256399317448988e-01 9.936793816645379807e-02 -5.430453201935910856e-01 3.646934638018060615e-01 9.681571455048231245e-01 8.206287645935435027e-01 -4.081863451782498653e-01 3.996809038221716959e-01 -4.136268697333926880e-01 8.774961316121056010e-01 -8.147556465099824452e-01 3.414985946774051762e-01
131 490.67218017578125 2.223624769810078339e-01 4.509001560918224349e-01 -9.860229695619194060e-03 1.827875778963972686e-01 1.970773495554811183e-01 -2.526205515922848588e-01 -8.723511022982106677e-01 7.495696298429854743e-01 9.071598859769335332e-01 3.491666013703472737e-01 8.668177433630156470e-01 -2.562199213975964174e-01 8.881728100025906292e-01 7.410118339296550838e-01 -2.986680723118031455e-01 -1.753034174888320681e-02 4.318054977919715265e-01 8.115179117284923027e-01 -8.594855150491474971e-01 2.385583650001399381e-01 5.167878713836424609e-01 5.204761009520506576e-01 -5.372511233635121064e-01 8.811615690051527450e-01 -4.295907352906690457e-01 -4.705689105607834266e-01 6.000897649459128180e-01 -1.000000000000000000e+00 5.615515553413873429e-01 5.096750387879354915e-02 4.726412848979129611e-01 -7.705273668321830360e-01 -8.981911217087004129e-01 5.697099479165607105e-01 7.707814450304571741e-02 3.567796469613991883e-01 6.429344649365110742e-01 7.052486355280876973e-01 -7.886245324562513037e-01 -2.577145331034986220e-01 1.000000000000000000e+00 7.405906364625374216e-01 6.095261562093602821e-03 9.337638558897412566e-02 -3.070762719129505602e-01 -1.075445440182999229e-01 4.355485696116387917e-01 2.086657316888463343e-01 -4.235813009133752027e-01 -1.000000000000000000e+00 -1.239535547097690149e-01 5.243738370901184220e-01 -4.933481163122035301e-02 2.781893322759084256e-02 -6.589303016063224883e-01 3.872749819508515268e-01 7.699796780846213107e-01 6.364659482812663471e-01 -4.276666144849000650e-01 1.000000000000000000e+00 -4.323686212899085501e-01 -7.923733766870655337e-01 1.000000000000000000e+00 3.438887162712886414e-01 5.634420658929579773e-01 -7.414912654087544297e-01 -2.997886437914283331e-01 -2.567433327156434242e-01 4.330576848584489769e-01 -8.097632437699009422e-03 -1.552568670565745435e-01 5.382524695851426816e-02 6.527678730558009734e-01 -2.492184957743872609e-01 6.673502769337982254e-01 -2.279482352725283323e-01 -3.153225281665503754e-01 8.263649401158271735e-01 -9.963026274209904609e-02 9.448589713671339263e-01 -8.832773911288536173e-01 4.358011564232499579e-01 -6.808097912782347105e-01 5.975421226921681095e-01 -5.963447312656042776e-01 -4.773993322193496036e-01 6.015491464781623776e-01 -8.171424918022471839e-01 -4.363317743659446135e-01 -8.065341762489344410e-03 -4.508087694163755432e-01 4.428042676781383524e-01 9.686603802531270624e-01 8.534365402551035151e-01 -3.276001343787625641e-01 2.933007272353368444e-01 -4.826675481959066261e-01 8.989007672699123042e-01 -7.119134141466636478e-01 2.486065007197776622e-01
132 473.2049865722656 3.590973112088217262e-02 6.156875626189654005e-01 -1.099069128926869199e-01 9.208017443310524686e-02 2.210453683935221791e-01 -2.021979557608893641e-01 -9.225067252674896690e-01 6.810815779975109008e-01 9.736092397144427979e-01 3.987270275230660466e-01 9.212700920615600753e-01 -3.359177494788873064e-01 9.316837277345201285e-01 7.857123044140827961e-01 -2.848635258437453577e-01 6.771639324069805843e-02 4.332744319197321392e-01 8.560295704404363715e-01 -8.172087370457405964e-01 3.049863137164427473e-01 6.172661462326425319e-01 6.086141002847589299e-01 -6.361897196567176671e-01 8.067178169969485557e-01 -4.358558943707272482e-01 -4.126375637270308094e-01 7.391653945359307754e-01 -9.390389839053111531e-01 5.392729849514591445e-01 1.177459773633161705e-01 4.998891514703452943e-01 -6.817188962585113421e-01 -9.958243923520263552e-01 6.251296072164914674e-01 6.034300116974158218e-02 3.765341627056736917e-01 6.448613524973321187e-01 8.163065742462426444e-01 -8.482620747335685163e-01 -2.525290816697068341e-01 1.000000000000000000e+00 6.813633954155702277e-01 5.813060153896041499e-02 2.032457675865785018e-01 -3.797601426716932793e-01 -1.536501780554773607e-02 4.731559032306490442e-01 1.202094849064190840e-01 -4.514067045490059438e-01 -9.742847259784869207e-01 -1.581491536940243803e-01 4.413005844128920496e-01 4.089913030838139563e-02 2.494525054364800376e-02 -7.053021107519767963e-01 2.882884715127349007e-01 6.434391540541797294e-01 6.272126337916124061e-01 -3.678942206887289013e-01 1.000000000000000000e+00 -3.451321036272669840e-01 -7.764957733981694421e-01 1.000000000000000000e+00 5.098027414942134516e-01 5.622986603282861262e-01 -6.196350358763932364e-01 -3.973527612869231507e-01 -2.958359225135908654e-01 6.303331545461292595e-01 1.318912375172070356e-02 -3.776900638260251020e-01 1.330170814657357925e-01 7.634309599116854139e-01 -2.859054085222182962e-01 5.138724403256088591e-01 -1.074014153351623979e-01 -2.930273413715479003e-01 7.089653368059707361e-01 -2.643573624838201352e-01 7.795749481810098080e-01 -9.792971872023519264e-01 4.863705912059980707e-01 -6.508763487991522378e-01 4.435617332052323447e-01 -5.346878144523030674e-01 -3.474298232049202739e-01 5.231652008754137384e-01 -7.769905988380663153e-01 -3.788368240851602842e-01 5.268004498085274850e-02 -4.991268433932479209e-01 4.157220696256807568e-01 1.000000000000000000e+00 8.061635625732035404e-01 -3.452201796564325353e-01 6.078483338551926574e-02 -3.265722376482564360e-01 8.823320076015233049e-01 -8.336130679642744790e-01 5.325584965896818651e-02
133 474.3470764160156 9.212505242777094608e-03 5.647252172812042836e-01 -1.241491768635485937e-01 2.051255328256751387e-02 1.029387774204025136e-01 -7.688537833792798148e-02 -8.398365262356700667e-01 5.534611347242128776e-01 1.000000000000000000e+00 4.177047507228154877e-01 8.673359496972706806e-01 -4.950685261979801965e-01 9.526228068462007093e-01 7.296898403443128345e-01 -2.604993529719600853e-01 3.876390091128678606e-02 2.689981306555837559e-01 7.091853389848810085e-01 -8.817175019181805462e-01 4.258743641936550972e-01 6.861980326350837212e-01 6.953450033541511699e-01 -6.873808884536090069e-01 8.916843861941149418e-01 -3.324107091933397040e-01 -2.911446565968666689e-01 7.680868496861849026e-01 -8.428466602197106639e-01 4.087144524369082377e-01 1.187608642317778962e-01 4.291931070453950392e-01 -7.554665855923139439e-01 -1.000000000000000000e+00 6.310383310508507204e-01 2.303656618373254028e-01 2.197739870931879891e-01 6.276472672964933386e-01 7.201302092535656341e-01 -1.000000000000000000e+00 -1.873363865106572601e-01 9.598493531979511717e-01 6.991260063116896406e-01 4.049871051759990070e-02 1.803287681296133760e-01 -4.505387317237184441e-01 2.096719571192934631e-02 5.242557524872694108e-01 2.132830220565936907e-01 -4.919821529023917783e-01 -9.198120926122391738e-01 -9.838586389611572725e-02 3.610164957524769624e-01 2.142565677924667279e-03 1.635574146762438230e-01 -7.586143437487932184e-01 3.352755324113743107e-01 7.050736932223374831e-01 4.316820474493164306e-01 -3.236763454858773148e-01 1.000000000000000000e+00 -4.235093221423211207e-01 -6.791996160094001533e-01 9.708835262106266795e-01 5.720931398334634377e-01 4.681641162772773312e-01 -8.107761128308725862e-01 -2.703716961871870383e-01 -2.005616423746264809e-01 6.276488498677080807e-01 -2.886287465022212978e-02 -1.992355558349088451e-01 2.171127437132370219e-01 7.809000050991348196e-01 -3.031938644738337296e-01 4.305714919762602677e-01 -6.441294804690365916e-02 -1.801020630253841182e-01 8.830278515584409904e-01 -1.774046897301324865e-01 9.165826843494975229e-01 -8.805692774153014435e-01 4.947281278268207960e-01 -5.860102350445202113e-01 4.801994432508751576e-01 -5.706859883901435060e-01 -4.701732014880253829e-01 4.338566194095271333e-01 -7.966994918053192931e-01 -4.985046009998276295e-01 -8.893985716475227843e-02 -5.471281713220920162e-01 3.775728520875327732e-01 8.388204204619926774e-01 5.065124484538015004e-01 -4.973666989479009759e-01 1.088181346825771445e-02 -3.835319700460559922e-01 8.090093199792142142e-01 -7.375449703624917808e-01 4.982580957837958596e-02
134 474.34710693359375 9.212505242777094608e-03 5.647252172812042836e-01 -1.241491768635485937e-01 2.051255328256751387e-02 1.029387774204025136e-01 -7.688537833792798148e-02 -8.398365262356700667e-01 5.534611347242128776e-01 1.000000000000000000e+00 4.177047507228154877e-01 8.673359496972706806e-01 -4.950685261979801965e-01 9.526228068462007093e-01 7.296898403443128345e-01 -2.604993529719600853e-01 3.876390091128678606e-02 2.689981306555837559e-01 7.091853389848810085e-01 -8.817175019181805462e-01 4.258743641936550972e-01 6.861980326350837212e-01 6.953450033541511699e-01 -6.873808884536090069e-01 8.916843861941149418e-01 -3.324107091933397040e-01 -2.911446565968666689e-01 7.680868496861849026e-01 -8.428466602197106639e-01 4.087144524369082377e-01 1.187608642317778962e-01 4.291931070453950392e-01 -7.554665855923139439e-01 -1.000000000000000000e+00 6.310383310508507204e-01 2.303656618373254028e-01 2.197739870931879891e-01 6.276472672964933386e-01 7.201302092535656341e-01 -1.000000000000000000e+00 -1.873363865106572601e-01 9.598493531979511717e-01 6.991260063116896406e-01 4.049871051759990070e-02 1.803287681296133760e-01 -4.505387317237184441e-01 2.096719571192934631e-02 5.242557524872694108e-01 2.132830220565936907e-01 -4.919821529023917783e-01 -9.198120926122391738e-01 -9.838586389611572725e-02 3.610164957524769624e-01 2.142565677924667279e-03 1.635574146762438230e-01 -7.586143437487932184e-01 3.352755324113743107e-01 7.050736932223374831e-01 4.316820474493164306e-01 -3.236763454858773148e-01 1.000000000000000000e+00 -4.235093221423211207e-01 -6.791996160094001533e-01 9.708835262106266795e-01 5.720931398334634377e-01 4.681641162772773312e-01 -8.107761128308725862e-01 -2.703716961871870383e-01 -2.005616423746264809e-01 6.276488498677080807e-01 -2.886287465022212978e-02 -1.992355558349088451e-01 2.171127437132370219e-01 7.809000050991348196e-01 -3.031938644738337296e-01 4.305714919762602677e-01 -6.441294804690365916e-02 -1.801020630253841182e-01 8.830278515584409904e-01 -1.774046897301324865e-01 9.165826843494975229e-01 -8.805692774153014435e-01 4.947281278268207960e-01 -5.860102350445202113e-01 4.801994432508751576e-01 -5.706859883901435060e-01 -4.701732014880253829e-01 4.338566194095271333e-01 -7.966994918053192931e-01 -4.985046009998276295e-01 -8.893985716475227843e-02 -5.471281713220920162e-01 3.775728520875327732e-01 8.388204204619926774e-01 5.065124484538015004e-01 -4.973666989479009759e-01 1.088181346825771445e-02 -3.835319700460559922e-01 8.090093199792142142e-01 -7.375449703624917808e-01 4.982580957837958596e-02
135 474.34710693359375 9.212505242777094608e-03 5.647252172812042836e-01 -1.241491768635485937e-01 2.051255328256751387e-02 1.029387774204025136e-01 -7.688537833792798148e-02 -8.398365262356700667e-01 5.534611347242128776e-01 1.000000000000000000e+00 4.177047507228154877e-01 8.673359496972706806e-01 -4.950685261979801965e-01 9.526228068462007093e-01 7.296898403443128345e-01 -2.604993529719600853e-01 3.876390091128678606e-02 2.689981306555837559e-01 7.091853389848810085e-01 -8.817175019181805462e-01 4.258743641936550972e-01 6.861980326350837212e-01 6.953450033541511699e-01 -6.873808884536090069e-01 8.916843861941149418e-01 -3.324107091933397040e-01 -2.911446565968666689e-01 7.680868496861849026e-01 -8.428466602197106639e-01 4.087144524369082377e-01 1.187608642317778962e-01 4.291931070453950392e-01 -7.554665855923139439e-01 -1.000000000000000000e+00 6.310383310508507204e-01 2.303656618373254028e-01 2.197739870931879891e-01 6.276472672964933386e-01 7.201302092535656341e-01 -1.000000000000000000e+00 -1.873363865106572601e-01 9.598493531979511717e-01 6.991260063116896406e-01 4.049871051759990070e-02 1.803287681296133760e-01 -4.505387317237184441e-01 2.096719571192934631e-02 5.242557524872694108e-01 2.132830220565936907e-01 -4.919821529023917783e-01 -9.198120926122391738e-01 -9.838586389611572725e-02 3.610164957524769624e-01 2.142565677924667279e-03 1.635574146762438230e-01 -7.586143437487932184e-01 3.352755324113743107e-01 7.050736932223374831e-01 4.316820474493164306e-01 -3.236763454858773148e-01 1.000000000000000000e+00 -4.235093221423211207e-01 -6.791996160094001533e-01 9.708835262106266795e-01 5.720931398334634377e-01 4.681641162772773312e-01 -8.107761128308725862e-01 -2.703716961871870383e-01 -2.005616423746264809e-01 6.276488498677080807e-01 -2.886287465022212978e-02 -1.992355558349088451e-01 2.171127437132370219e-01 7.809000050991348196e-01 -3.031938644738337296e-01 4.305714919762602677e-01 -6.441294804690365916e-02 -1.801020630253841182e-01 8.830278515584409904e-01 -1.774046897301324865e-01 9.165826843494975229e-01 -8.805692774153014435e-01 4.947281278268207960e-01 -5.860102350445202113e-01 4.801994432508751576e-01 -5.706859883901435060e-01 -4.701732014880253829e-01 4.338566194095271333e-01 -7.966994918053192931e-01 -4.985046009998276295e-01 -8.893985716475227843e-02 -5.471281713220920162e-01 3.775728520875327732e-01 8.388204204619926774e-01 5.065124484538015004e-01 -4.973666989479009759e-01 1.088181346825771445e-02 -3.835319700460559922e-01 8.090093199792142142e-01 -7.375449703624917808e-01 4.982580957837958596e-02
136 467.8532409667969 -3.532896996754448377e-02 6.837149063074632327e-01 -7.361111217480900693e-02 1.272681672654810414e-01 9.418116076766878952e-02 -1.123190297947785077e-01 -8.678577718509887795e-01 6.349562735228665433e-01 9.032749852887274056e-01 4.868519765958116974e-01 8.881430912646156584e-01 -6.316317627514138611e-01 1.000000000000000000e+00 8.526898246158129968e-01 -3.665134355536838195e-01 9.000301122062462356e-02 1.953614883322949969e-01 8.578741679104968654e-01 -9.535640011364701074e-01 4.970312490717983533e-01 7.592043424092005388e-01 6.609968231414570239e-01 -6.814728919112632566e-01 9.343380887607511953e-01 -4.428274119086413885e-01 -3.586103580099072596e-01 6.529885538325771455e-01 -7.742513609247293482e-01 4.792411873765192731e-01 1.129988941326600660e-01 4.286074058349185756e-01 -5.785797282838612832e-01 -9.990120691911086315e-01 7.290145847078165486e-01 2.258121595965142114e-01 3.261298861129839910e-01 5.460581826889755463e-01 5.286536630305027629e-01 -8.338310344295515320e-01 -2.346635791427679196e-01 8.707034392320679439e-01 7.272433302276510858e-01 -1.246818959135134611e-03 2.849576660653188043e-01 -2.378447541619273797e-01 1.384368072519412407e-01 4.916710548247536505e-01 8.326947700232491256e-02 -3.229213308656497805e-01 -8.077701480626086061e-01 -3.438146743284619111e-01 3.082426763878405862e-01 -1.614725953267971692e-02 1.624881689983586341e-01 -8.067609835938194252e-01 3.934263071976297210e-01 8.300677350046209435e-01 3.975620641505620001e-01 -2.223411480255393646e-01 9.662534967116480633e-01 -2.870848126364526909e-01 -6.843004004897260684e-01 8.773276592166453502e-01 5.832030428086391050e-01 5.094062030410708708e-01 -7.718616240818396701e-01 -3.228147645213108596e-01 -1.087946493183437474e-01 7.299533707722177800e-01 -2.694497999623206991e-02 -1.385798194092201785e-01 6.043703850328536326e-02 9.722264387854606671e-01 -2.334032275227805597e-01 5.067437932934768519e-01 -1.309591519196246466e-03 -2.194142296875558895e-01 1.000000000000000000e+00 5.669912239011804661e-02 9.569077144546062064e-01 -9.862443220146379641e-01 4.106133702253934592e-01 -4.020197811835045654e-01 2.915825061342529056e-01 -6.547297362162055601e-01 -5.098873380918459430e-01 4.809283779985513152e-01 -7.065058175470581014e-01 -4.549578669715293455e-01 -9.436738294604983535e-02 -6.686931121787865751e-01 3.639721305483434310e-01 8.598170673494335281e-01 3.019927071471455449e-01 -3.614502797636182652e-01 -1.282452633125044927e-01 -4.830833971521142356e-01 9.118879291740159543e-01 -8.370601392236020066e-01 -5.412254756526427985e-02
137 457.001220703125 -1.917103970663405765e-01 5.198710139076370140e-01 -1.131270918639686596e-01 1.841660278988602739e-01 1.079367877760996075e-01 -2.428427144913974101e-01 -7.527010865314032184e-01 6.304728412973826801e-01 6.787343099130127566e-01 5.128417148482302679e-01 8.522266968889283811e-01 -4.698948206100829750e-01 9.250608919427287802e-01 7.995978451690978206e-01 -3.459471745321804348e-01 -6.554373530145830851e-02 2.691093728724426315e-01 8.300393919339915660e-01 -9.430532950764018985e-01 4.539132911035030360e-01 6.165232860862247533e-01 7.336373227108455852e-01 -7.292858653902820620e-01 9.396838568913699064e-01 -3.905209151443947424e-01 -3.282011467706438812e-01 6.134742374178429047e-01 -1.000000000000000000e+00 3.769929967320842512e-01 9.636845485195393024e-02 4.114616390628612619e-01 -5.955129063060567995e-01 -1.000000000000000000e+00 8.403671795916032305e-01 2.828371505493257332e-01 3.000297040025683981e-01 6.553414463130985412e-01 6.112515483609241018e-01 -7.842362669488495142e-01 -1.739496946968938917e-01 8.867364459162350165e-01 6.843402022041221722e-01 1.032057375242679230e-02 2.757551568499750361e-01 -8.812139422514515819e-02 8.542463726669548285e-02 6.603872405626040054e-01 6.648675328982212029e-02 -3.289541597824579000e-01 -8.345809957425690540e-01 -4.860425977853539692e-01 3.749145478864893133e-01 1.143819574916408489e-02 1.485371717338386244e-01 -9.834921220171034539e-01 3.387287549714628199e-01 7.759366444830526621e-01 4.190012696012971327e-01 -2.422195052730435338e-01 1.000000000000000000e+00 -1.917844675224434914e-01 -6.154880764144783356e-01 8.418312771815316120e-01 5.253972872921427451e-01 3.904423593231210465e-01 -9.280727305996744336e-01 -3.052079546864387427e-01 -3.325348774785361408e-03 7.721853438468609943e-01 4.182168163959120583e-02 -2.238637002769721107e-01 1.851464936491929378e-02 1.000000000000000000e+00 -2.491792089735007099e-01 5.900350208218092529e-01 -1.377318891382053878e-01 -2.676385594700458892e-01 9.618494458356509069e-01 -2.139291358004052207e-02 1.000000000000000000e+00 -8.650049015867468105e-01 3.377520874257425310e-01 -4.274638008842366332e-01 1.964437858348816734e-01 -5.014663625214117459e-01 -4.960022030993629927e-01 4.854650190910449470e-01 -8.210416106733877672e-01 -3.481068132426825001e-01 -9.948541006653606467e-02 -5.873208299167074209e-01 3.917232368402805975e-01 1.000000000000000000e+00 2.067129541859139552e-01 -4.458550698923121058e-01 -3.342336068925681747e-02 -4.113949397013343945e-01 8.962416671154753711e-01 -8.196043845292365626e-01 -5.089645550070333313e-02
138 471.4692077636719 -2.147792973203223044e-01 3.062125745958014789e-01 -1.818237162944411622e-01 1.717856368275893497e-01 2.350288982453554443e-01 -3.359489156168481427e-01 -6.740825364523286289e-01 6.707964057556229376e-01 6.567266557087467760e-01 5.279079638661059448e-01 8.252054845921300563e-01 -4.254320859876767336e-01 1.000000000000000000e+00 9.225715943186487689e-01 -3.200928273230506660e-01 2.948474340055746296e-02 1.741426810582795415e-01 8.825564670789350918e-01 -7.656556845924067378e-01 4.379405725775309954e-01 6.361903236827912700e-01 6.136483627312402378e-01 -5.069509572106163375e-01 1.000000000000000000e+00 -6.147772580439357926e-01 -3.289693945899080374e-01 5.149693574269151863e-01 -9.865709822217523239e-01 3.927780953214048409e-01 1.582544832247266553e-01 3.877482204458980730e-01 -5.581650885996820577e-01 -9.227136732234598737e-01 8.562694998579057915e-01 4.398801897226847224e-01 3.056295942142205901e-01 6.342860481460519395e-01 7.458569434074722171e-01 -7.095265495507064868e-01 -7.389374836498407983e-02 8.358116405314182096e-01 7.507495548589303569e-01 3.662127316265162413e-02 2.341419678831135887e-01 7.792143027744649619e-02 1.082134489965973362e-01 5.847775690312495556e-01 -3.461823748068765944e-02 -2.763774928709847867e-01 -8.183885639546633062e-01 -4.778145400103298024e-01 4.219980917952267374e-01 -1.326371499293822059e-02 1.865106272609217963e-01 -9.420386198730879013e-01 4.223733510977340511e-01 6.677143832911311971e-01 3.549602339676630747e-01 -3.078312970519918035e-01 9.028568095135263150e-01 -1.238202660812601219e-01 -6.825791048002435302e-01 7.800236151559419850e-01 5.190636921166265072e-01 4.880399385657627764e-01 -8.890646399832956570e-01 -3.288810529374106006e-01 -1.379942903353812422e-01 7.257496356521458969e-01 6.267699289105686800e-02 -3.624525640975793661e-01 -7.044771047510632600e-02 9.942360424238356753e-01 -3.428229425546816533e-01 6.470817403163856563e-01 -1.112695866922054910e-01 -1.511837598380359471e-01 9.754542807724964071e-01 1.011459699143514718e-01 9.341642754048231634e-01 -7.759149211190190520e-01 2.586219383979765918e-01 -4.202751551300439870e-01 1.834268185974260446e-01 -5.528098544833147665e-01 -6.004073817354834697e-01 4.500597263950664173e-01 -7.639430098986603745e-01 -3.241171025699792763e-01 -5.768747831151429389e-02 -6.008857369878443100e-01 3.321187765263673985e-01 1.000000000000000000e+00 1.854123798861729566e-01 -3.233132979911684801e-01 2.657048336451235671e-02 -3.782570928267742771e-01 8.023421056931130391e-01 -9.000128825873113803e-01 -9.618078945271427149e-02
