iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
102 32189.6015625 -2.243847041827680133e-01 -6.500367943273477334e-01 3.741649699310725108e-01 2.088465444963905071e-01 7.330023283828726033e-01 1.523872177648835091e-01 -9.326325812990576836e-02 -6.733521782712015291e-01 3.643798390273169652e-01 -1.346880024439833790e-01 9.614457843193557895e-01 -2.744406364156442013e-01 -2.323064456258636667e-01 2.071158777451989064e-01 -7.161901615358789996e-01 -7.840772025850060167e-01 1.248198197957413047e-01 3.426917499994883709e-01 6.955408718824283021e-01 2.913371554664296870e-01 4.325320402253778340e-01 -8.706782045863372677e-01 -3.343894926787605026e-01 4.588688877853606130e-01 -8.202367014186080496e-01 -7.315987038652327357e-02 -6.936276695716661056e-01 -5.208227976450372498e-01 4.410271850078855138e-01 -3.854859480474135403e-01 -1.192819164449343550e-01 5.551325850002657436e-01 -3.615859188670560442e-01 3.058607208554968704e-01 -5.925730203743271307e-01 -9.844547534209935336e-03 7.310522616017960384e-01 7.128628807885333263e-01 -5.769457826646975374e-01 6.781987135040454806e-01 -4.608168505366456724e-01 3.322496220390349642e-01 -7.895357623223420163e-01 2.730130719520338367e-01 6.456380631533376047e-02 4.071907209484215695e-01 6.612383118721509856e-01 -9.265909646201180294e-01 1.732157082481753374e-01 2.814201384696468633e-01 -3.043050481910487548e-01 -7.893140144005883485e-01 -7.595676812404525968e-01 1.668681567375003283e-01 3.347407829929438527e-02 2.088916408939522906e-01 7.772208631275123736e-01 -6.252465680384693414e-01 5.291427499165100024e-01 -6.597261720255547246e-01 6.122707849298469895e-01 -1.598008751133894734e-01 -7.206893647722034668e-01 4.278535092546513763e-01 7.306427390271028610e-01 -6.607814777783345139e-01 -6.575459360756212845e-01 1.803208131061095898e-02 6.376684553827485225e-01 6.736283666612674637e-01 -8.774505235972818173e-01 2.568913965255485987e-01 -5.934515352179716707e-01 -1.894094904889398467e-01 1.000000000000000000e+00 7.713960005616729010e-01 1.684900230691506184e-01 7.402458687020556649e-01 -3.653507173710277556e-01 7.629124708435885971e-02 4.348245017375911292e-01 2.123208547490536002e-01 -1.672273713718055443e-01 -5.605630427271377503e-01 -8.702187658981834772e-01 -4.879096741140045435e-01 -6.728344622060464797e-01 -7.066856413620798971e-01 1.986991508161928266e-02 -5.620801969807898146e-01 7.427497601858039644e-01 -4.833137985105209200e-01 2.526183281944507364e-01 7.991351196457192607e-01 9.183728062344016507e-01 -4.775987467666000796e-01 1.955850680457569268e-01 -4.621544257778986697e-02 -1.582896253541901110e-01 -8.455098438041110942e-01
103 32061.572265625 -2.286594454635919593e-01 -6.510986953118436116e-01 3.714218167967116013e-01 2.082291725079077338e-01 7.294102698323061684e-01 1.514912434221722393e-01 -9.424140096789956900e-02 -6.730982312269444545e-01 3.634466006057501808e-01 -1.356726248423747450e-01 9.644989172296372093e-01 -2.760269991351800289e-01 -2.326795744856555714e-01 2.074933343154758969e-01 -7.207169275529583530e-01 -7.833980128964799228e-01 1.244040864497242271e-01 3.413358793726215534e-01 6.958301610467851894e-01 2.908462035325316553e-01 4.332428637985499265e-01 -8.725027978742299073e-01 -3.336921366703016201e-01 4.589142080736969831e-01 -8.195129620311405461e-01 -7.009378208073702154e-02 -6.917296102994587859e-01 -5.202170491443622868e-01 4.397301750154722910e-01 -3.857568031657012675e-01 -1.174463997909793722e-01 5.577203579060923122e-01 -3.616422999461041954e-01 3.076928683336228598e-01 -5.894068635533742384e-01 -1.113726610861465183e-02 7.295893065739773586e-01 7.137746895358658694e-01 -5.766272375441621190e-01 6.821215741078250350e-01 -4.610257632886323176e-01 3.333695294023528710e-01 -7.914915986351873656e-01 2.725800309946015965e-01 6.482167361644952663e-02 4.077178898635629434e-01 6.618330969598928970e-01 -9.250306895264657214e-01 1.726476785446029449e-01 2.786913426040962261e-01 -3.057829467552384273e-01 -7.884337095601949841e-01 -7.602327546980922612e-01 1.643097498294352476e-01 3.479911190439310964e-02 2.107776407029715582e-01 7.812045879898494860e-01 -6.244292293934767812e-01 5.249158301872474119e-01 -6.567013769329124173e-01 6.113206960889376873e-01 -1.609192402065238170e-01 -7.198591728861509775e-01 4.307450805156400886e-01 7.298460218429727586e-01 -6.607082359153422235e-01 -6.556423989968607202e-01 1.819873793467108314e-02 6.365179871348058960e-01 6.709289826611151142e-01 -8.760928716995757259e-01 2.567966920573379053e-01 -5.908410815806548477e-01 -1.902916657743090045e-01 1.000000000000000000e+00 7.705340081424412180e-01 1.689817020749411203e-01 7.390940697105692347e-01 -3.666162800925558685e-01 7.569630308970265453e-02 4.331547076493615922e-01 2.115655841552539496e-01 -1.634706517304180817e-01 -5.595974335701454638e-01 -8.693830634928723100e-01 -4.882737531959235877e-01 -6.715572723878355799e-01 -7.066219491425245192e-01 2.142353587547596305e-02 -5.605129073983361465e-01 7.437030475376804617e-01 -4.844079841413118093e-01 2.522121597641056034e-01 7.985357675266944177e-01 9.166843052516924217e-01 -4.764329200780794693e-01 1.942225730378321913e-01 -4.858022263314887290e-02 -1.579765705548550336e-01 -8.468178186064412305e-01
104 31934.609375 -2.327570077468694709e-01 -6.524777325877539891e-01 3.688221234275912419e-01 2.075764812749358867e-01 7.259799817801197985e-01 1.508048242839530317e-01 -9.507347971348822924e-02 -6.729360391595802238e-01 3.625512571758755520e-01 -1.370127201453961163e-01 9.674242081885930933e-01 -2.776562994342806068e-01 -2.328828055587566226e-01 2.081725435035683969e-01 -7.252176957003673152e-01 -7.828880365453119161e-01 1.241322801309456825e-01 3.397938281662786775e-01 6.961162228873827296e-01 2.903774753417780463e-01 4.340487319836752178e-01 -8.744140878641781800e-01 -3.330568484802050033e-01 4.591348283508018824e-01 -8.187814058786813121e-01 -6.706112546141174136e-02 -6.896125916184392413e-01 -5.191223378983933490e-01 4.385585990398679357e-01 -3.859661527661830682e-01 -1.157035715028638112e-01 5.606834458932470344e-01 -3.619465810756059554e-01 3.095454141044393648e-01 -5.864259144290528969e-01 -1.223945994939401594e-02 7.284272575626500323e-01 7.146684806256315969e-01 -5.763853890786412304e-01 6.860846715721182765e-01 -4.612257964910504437e-01 3.342947853999249652e-01 -7.936753835987504502e-01 2.724468011821108426e-01 6.479668119499093493e-02 4.082208779775846619e-01 6.621718237824125719e-01 -9.234475758421467617e-01 1.720193320255238856e-01 2.755762469402804893e-01 -3.070446843021219507e-01 -7.872676452680025250e-01 -7.612092961851266715e-01 1.618441156883179133e-01 3.611396417469081577e-02 2.126534570817140146e-01 7.852570658786124369e-01 -6.237824465873336166e-01 5.205720355284673140e-01 -6.535475391813152513e-01 6.105693622538685972e-01 -1.619317800468271784e-01 -7.191896740164673840e-01 4.337730153295120683e-01 7.289439757427362832e-01 -6.608747781759005679e-01 -6.534504395822295919e-01 1.826819394229373117e-02 6.355554938339023074e-01 6.685131065240224046e-01 -8.749048728981059231e-01 2.565001334255210264e-01 -5.886111717024307133e-01 -1.908728438899898183e-01 1.000000000000000000e+00 7.694501924392727066e-01 1.691782320492871694e-01 7.379464180149228891e-01 -3.676633363772889851e-01 7.493393756411426132e-02 4.316232182230914649e-01 2.112443488512540934e-01 -1.597728796857296185e-01 -5.583739842077035664e-01 -8.689402105282475475e-01 -4.887792698507353872e-01 -6.704298066433327374e-01 -7.062978902431014117e-01 2.329729624321963399e-02 -5.592662160661374671e-01 7.447243473981206563e-01 -4.853651443981148450e-01 2.516529745981936905e-01 7.978796185258336671e-01 9.152867272059665993e-01 -4.751665692248225881e-01 1.929080569749839214e-01 -5.116070165340169673e-02 -1.574380796675893812e-01 -8.484147138858040282e-01
105 31809.41015625 -2.366482869693131708e-01 -6.540402656729884523e-01 3.663575007027899400e-01 2.068615856684292709e-01 7.227128553894093255e-01 1.502966045817837326e-01 -9.575956049057454678e-02 -6.729951438878598591e-01 3.615838590064250901e-01 -1.385640113522477179e-01 9.703187892513123192e-01 -2.792416026579724875e-01 -2.329029785441436573e-01 2.090910515452184537e-01 -7.294458578139444427e-01 -7.826430547323002251e-01 1.238997912244690358e-01 3.380396740643332176e-01 6.963153150756506982e-01 2.899494027574507360e-01 4.349447895633415939e-01 -8.763510393999320858e-01 -3.324352101612155774e-01 4.594804663726286265e-01 -8.179825499704662661e-01 -6.403845564688470660e-02 -6.872764604424592694e-01 -5.176524156463939708e-01 4.375374788082693200e-01 -3.860485480603403907e-01 -1.139599867479870188e-01 5.639634217415194772e-01 -3.623677630661381599e-01 3.113448607514948119e-01 -5.836219724732629732e-01 -1.320780806787058559e-02 7.275228595236666873e-01 7.154309608785196506e-01 -5.762574879592283761e-01 6.900610860179059447e-01 -4.614758160606988735e-01 3.350454011270813659e-01 -7.959351509802248259e-01 2.724193119412183783e-01 6.436333976961305936e-02 4.087310805819306392e-01 6.622865898847549726e-01 -9.218905037996592000e-01 1.712879082954932297e-01 2.721388643055513423e-01 -3.080972619327386752e-01 -7.858657973411027342e-01 -7.624301082748679015e-01 1.595477599025159066e-01 3.741467710566070970e-02 2.145595601869982882e-01 7.893667637606984755e-01 -6.233152327561901629e-01 5.161347919625502989e-01 -6.502551022369944533e-01 6.100050904950924391e-01 -1.628369085337473265e-01 -7.187039677569708740e-01 4.368084212130776134e-01 7.281109936724579068e-01 -6.612418300394777848e-01 -6.510417031968245283e-01 1.835997483614759673e-02 6.347286927769286713e-01 6.663267643815000696e-01 -8.739218027816157974e-01 2.560079958597778482e-01 -5.867877260367806436e-01 -1.911553519782656085e-01 1.000000000000000000e+00 7.681387100432959247e-01 1.691845323050780170e-01 7.366898462815301141e-01 -3.686277694484925149e-01 7.410569714810155695e-02 4.301966070110092577e-01 2.112341986202623811e-01 -1.562253628014473872e-01 -5.568860390012402295e-01 -8.688644677512762371e-01 -4.893616268461726815e-01 -6.694199954617576775e-01 -7.057741281641456421e-01 2.553459570041205495e-02 -5.583191592622851473e-01 7.457242047204335478e-01 -4.861407924462624042e-01 2.509604797443283353e-01 7.972450787698410757e-01 9.140827144292416051e-01 -4.738134307491437269e-01 1.916612512065238860e-01 -5.392355226021572356e-02 -1.567474490304801016e-01 -8.502124941639428446e-01
106 31689.4609375 -2.403502562520147823e-01 -6.556374902912966984e-01 3.639859967312728539e-01 2.061080037952880417e-01 7.196215801630845288e-01 1.498454541441995858e-01 -9.630955850853384348e-02 -6.732571565930667301e-01 3.605361339156680778e-01 -1.401907500486068159e-01 9.731580062137690224e-01 -2.807995825071396556e-01 -2.327669684281774565e-01 2.101626611018934110e-01 -7.334717543594440059e-01 -7.826120541651948592e-01 1.236617432244406789e-01 3.361284500818724208e-01 6.963681613307808327e-01 2.895838098397904847e-01 4.359296445595459701e-01 -8.782564590308619135e-01 -3.317828451821831504e-01 4.598783843909082236e-01 -8.171468250387903254e-01 -6.100373172427442370e-02 -6.847690727820154866e-01 -5.159831860560599726e-01 4.366630322779085915e-01 -3.860384486164423201e-01 -1.121858234133565890e-01 5.674446226377229952e-01 -3.628219252263056305e-01 3.130328777957112063e-01 -5.809498326852164940e-01 -1.404100474979474988e-02 7.267938069991186634e-01 7.160540841913543009e-01 -5.762078085937536454e-01 6.940043481740050257e-01 -4.617725917488832987e-01 3.356773298620283619e-01 -7.981921267222817917e-01 2.723800659424404635e-01 6.354814887089288433e-02 4.092021053559455890e-01 6.622549436091531572e-01 -9.203479397838236764e-01 1.704806225792017127e-01 2.684739726043596786e-01 -3.090142787523237899e-01 -7.843312846089247614e-01 -7.637671253239495250e-01 1.573689754426865761e-01 3.868133739084300693e-02 2.165117990335685416e-01 7.935157294621593138e-01 -6.229834763010648757e-01 5.116858421375316546e-01 -6.469226987485372504e-01 6.095836679905053401e-01 -1.636666770754819922e-01 -7.183128387601180886e-01 4.398078284523359027e-01 7.273818249654186996e-01 -6.617586520190228416e-01 -6.485313595185289159e-01 1.849451098862031628e-02 6.339628758862940749e-01 6.642416400062014503e-01 -8.730735308975916542e-01 2.554171589394680364e-01 -5.852751388499002339e-01 -1.912763031902768862e-01 1.000000000000000000e+00 7.667321960738819886e-01 1.691159700688127376e-01 7.353068869734273871e-01 -3.695463070596343158e-01 7.326939630982853835e-02 4.288226104021186647e-01 2.113568747289933381e-01 -1.528265783651618914e-01 -5.552320488750253080e-01 -8.690015392548353645e-01 -4.899534303046919614e-01 -6.684228142948629436e-01 -7.051119077550056513e-01 2.804223761191870778e-02 -5.575744996922393781e-01 7.466665098000948575e-01 -4.867431374285884349e-01 2.502416921989900622e-01 7.966849870196104355e-01 9.129620746971340850e-01 -4.724050033775002433e-01 1.904910573136202601e-01 -5.676052869338854556e-02 -1.560174141934465020e-01 -8.521506838930597016e-01
107 31571.525390625 -2.438518170238526128e-01 -6.571463142364837307e-01 3.615923440462862626e-01 2.053925526548656677e-01 7.166758373603900889e-01 1.493244575694214760e-01 -9.688877147537455770e-02 -6.737334016047353824e-01 3.594730267520227507e-01 -1.417551563727847963e-01 9.758923548573401607e-01 -2.823114770228551951e-01 -2.325564443862733199e-01 2.112340594811745742e-01 -7.374116679452260570e-01 -7.826066512841793887e-01 1.233583910018956065e-01 3.340609374821210675e-01 6.963449995711807894e-01 2.891910855746788744e-01 4.369088372309120061e-01 -8.799675630960417383e-01 -3.311290147088719049e-01 4.602192348908324959e-01 -8.163449854058768551e-01 -5.798355086932804880e-02 -6.821703247053083619e-01 -5.143240216180358093e-01 4.358722664778609257e-01 -3.861270454275529396e-01 -1.103449750540772545e-01 5.709332675952654146e-01 -3.631594366146577713e-01 3.146361054865047802e-01 -5.783316767773769573e-01 -1.475776486409574595e-02 7.260120654237807170e-01 7.165051534292514734e-01 -5.761245184004655240e-01 6.978883381674878539e-01 -4.620480249288057006e-01 3.362566948090717212e-01 -8.003730751101132412e-01 2.721787493338587716e-01 6.252832259559637507e-02 4.095777704690426457e-01 6.622546340666388698e-01 -9.187660243624122813e-01 1.695995527737286235e-01 2.647456422361835759e-01 -3.099469668786642984e-01 -7.828002603782806545e-01 -7.650355421999228689e-01 1.551904254433154051e-01 3.988944984954145845e-02 2.184832429157805844e-01 7.976169150559133669e-01 -6.226352936731336385e-01 5.072377281745237276e-01 -6.435661523521476468e-01 6.091561852244060660e-01 -1.644988773004589788e-01 -7.178992023450854187e-01 4.428082354663780418e-01 7.267480440044937762e-01 -6.622624105696444108e-01 -6.460764458315679803e-01 1.878451206177400579e-02 6.331063751852465948e-01 6.621014714399446888e-01 -8.721784740822393633e-01 2.548464832320458395e-01 -5.838760716193776013e-01 -1.912536465276544195e-01 1.000000000000000000e+00 7.653523796302226234e-01 1.690199422057754308e-01 7.338211257184015235e-01 -3.704308502326494335e-01 7.244834122210197513e-02 4.274071002058799085e-01 2.115235517984943581e-01 -1.494647206361292557e-01 -5.535876275061879515e-01 -8.690686894532824169e-01 -4.906073614772565872e-01 -6.673705562243046341e-01 -7.044567668526242610e-01 3.066640008470322698e-02 -5.568584798629698795e-01 7.475843384419267323e-01 -4.872450060928754656e-01 2.495974796685298536e-01 7.962664379653081603e-01 9.118216286442475393e-01 -4.710053969112069083e-01 1.894703685172043350e-01 -5.955106309656366115e-02 -1.553069810190561562e-01 -8.540832695049991319e-01
108 31451.900390625 -2.471910147433222793e-01 -6.585157061537347811e-01 3.591618882871185914e-01 2.047464868506896352e-01 7.138647200298240403e-01 1.486648189028736411e-01 -9.751508602321878882e-02 -6.743606369977752646e-01 3.584215924362816885e-01 -1.432187162946156889e-01 9.784455919937935509e-01 -2.837634188119830814e-01 -2.323369307532177075e-01 2.122355675727509716e-01 -7.413958556748827533e-01 -7.825705337288968444e-01 1.229771766905491948e-01 3.318176624264592700e-01 6.963150178909809362e-01 2.887548388303218250e-01 4.378445919114524187e-01 -8.814001986846131675e-01 -3.305024296700274089e-01 4.604450925331953215e-01 -8.156187159060124259e-01 -5.500982415157285033e-02 -6.795052676254418333e-01 -5.127694104790363472e-01 4.351441786288772207e-01 -3.863503570813793253e-01 -1.083952322684222924e-01 5.743559597805332206e-01 -3.633703042272804495e-01 3.161733234779313673e-01 -5.757335580418996290e-01 -1.536314397895455208e-02 7.251172498209752515e-01 7.167851573366432749e-01 -5.759403394951367883e-01 7.017031357831202687e-01 -4.622886105063634954e-01 3.368199033467136339e-01 -8.024687129531260510e-01 2.717896900559089168e-01 6.136664948934322794e-02 4.098302800751134622e-01 6.623465412783928752e-01 -9.171165874722646549e-01 1.686458317747783209e-01 2.610721353355154317e-01 -3.109724186915574506e-01 -7.813432188995648175e-01 -7.661678703795877787e-01 1.529810179330794995e-01 4.103315040916499790e-02 2.204543636290592357e-01 8.016433205691999575e-01 -6.222251403754262000e-01 5.028029512164455817e-01 -6.402160311502003154e-01 6.086756430612743074e-01 -1.654138145931502990e-01 -7.173963551518107717e-01 4.457940472586920944e-01 7.261683756791217359e-01 -6.627064720999327196e-01 -6.437349036714294925e-01 1.928320736080335607e-02 6.321000067539839229e-01 6.598316176021565838e-01 -8.711957284152511694e-01 2.543435558286144538e-01 -5.824506541300054074e-01 -1.911395616732234348e-01 1.000000000000000000e+00 7.640517274680507231e-01 1.689541148564581707e-01 7.322788603078664860e-01 -3.713002577258048831e-01 7.163749290592424934e-02 4.259396180190260228e-01 2.116499264656555024e-01 -1.461205007596759753e-01 -5.520551133922551035e-01 -8.689738695010724712e-01 -4.913126426333718211e-01 -6.662724256275029955e-01 -7.038375297160628374e-01 3.334358833959605306e-02 -5.560801344136079294e-01 7.484824916138013151e-01 -4.877058847768280803e-01 2.490725370217954371e-01 7.960423178070716865e-01 9.105988717201398686e-01 -4.696465335956618858e-01 1.886536099115527776e-01 -6.222625040490492587e-02 -1.546410365419785826e-01 -8.559605546958570788e-01
109 31334.77734375 -2.503935122367979549e-01 -6.596499178168915289e-01 3.566578554834192172e-01 2.041917579468819355e-01 7.111906773169269780e-01 1.477955506424430965e-01 -9.820995673917964908e-02 -6.751817232266004165e-01 3.573698837296270803e-01 -1.444601598569370537e-01 9.807710609232780374e-01 -2.851592822928490367e-01 -2.321502761305511697e-01 2.130545750895895818e-01 -7.454039756007393436e-01 -7.824371132863165990e-01 1.224626209098664820e-01 3.295023546919251256e-01 6.962650991646905929e-01 2.882740054833663468e-01 4.387357741920636656e-01 -8.824931590441418283e-01 -3.298980774547224382e-01 4.604978450376115973e-01 -8.149865645267624359e-01 -5.209773515577342806e-02 -6.768532048237976273e-01 -5.114699036108005803e-01 4.344582173521187585e-01 -3.867202592576961528e-01 -1.063190367154771554e-01 5.775960119255076908e-01 -3.633853070190502521e-01 3.176346072473898996e-01 -5.731049966997645573e-01 -1.592641351822510210e-02 7.240205153931282833e-01 7.169207193991395943e-01 -5.756176204778602479e-01 7.054484741969846429e-01 -4.624628369785177551e-01 3.374201100706160084e-01 -8.043983935371246119e-01 2.711398394732049688e-01 6.012545167976623972e-02 4.099573036121746394e-01 6.626180366809506506e-01 -9.153695952409179881e-01 1.676396060687002088e-01 2.575574387244239372e-01 -3.121520877439198927e-01 -7.800589500984642655e-01 -7.670812384519485327e-01 1.507383854899941866e-01 4.212334532272365983e-02 2.224235565046084329e-01 8.055577252296632906e-01 -6.216878685312030584e-01 4.984473855716449187e-01 -6.369628303602867803e-01 6.080931672057934279e-01 -1.664654046725919656e-01 -7.167312798897336190e-01 4.487267413007935968e-01 7.256682395076541336e-01 -6.630461502975661947e-01 -6.415940342849353328e-01 2.000421395679863323e-02 6.308733807666553339e-01 6.573342756526638908e-01 -8.700556605957452394e-01 2.539818569743654830e-01 -5.808389543141658784e-01 -1.910653080446691465e-01 1.000000000000000000e+00 7.629253800091293503e-01 1.689571066908934771e-01 7.306809037864299139e-01 -3.722211151450647293e-01 7.087343214041941231e-02 4.243505217513183769e-01 2.115587616416847450e-01 -1.428009064490793900e-01 -5.507362860043782948e-01 -8.685852076650313336e-01 -4.920537198711343319e-01 -6.650661651037441668e-01 -7.033373270714464720e-01 3.590901904968823999e-02 -5.551151809659158332e-01 7.493215351970565763e-01 -4.881389164210345744e-01 2.487530800200441483e-01 7.960199835384931255e-01 9.091704103193478659e-01 -4.683733270441026164e-01 1.881215633108421770e-01 -6.468701372895702129e-02 -1.540839692618090062e-01 -8.576400050857861945e-01
110 31222.18359375 -2.534527334355802797e-01 -6.605064489605456668e-01 3.540485804348205701e-01 2.037295920878197109e-01 7.086796295587649563e-01 1.467163243805069683e-01 -9.891756142870322677e-02 -6.762351934134895881e-01 3.562677039751016572e-01 -1.453620366892955929e-01 9.827163779476431049e-01 -2.865425390420990315e-01 -2.320127926186161815e-01 2.136101544655308881e-01 -7.493021889854123430e-01 -7.821808942224310890e-01 1.217527958309096991e-01 3.272010251779133849e-01 6.961186600985338480e-01 2.877544712596533660e-01 4.396080883429744901e-01 -8.832202643478093140e-01 -3.292581740956073144e-01 4.603312277328264202e-01 -8.144246686882894437e-01 -4.930205333272841273e-02 -6.742318179251161059e-01 -5.104921005891311925e-01 4.338311761980433445e-01 -3.872018289315621864e-01 -1.041026587214315402e-01 5.805528397951464914e-01 -3.631842751477938336e-01 3.189728681941852440e-01 -5.704209096729002670e-01 -1.655074143860235658e-02 7.226985848384328559e-01 7.168874664029216692e-01 -5.751693921521654485e-01 7.091026726852052153e-01 -4.625582783993713587e-01 3.380611828798465446e-01 -8.060932067914139409e-01 2.702078390703781530e-01 5.876859594644612272e-02 4.099598202122087809e-01 6.630917053924434423e-01 -9.135251446423353627e-01 1.666183913078602696e-01 2.542375487189099115e-01 -3.134962111334917978e-01 -7.789957790228072554e-01 -7.677452595732865426e-01 1.485132733200131838e-01 4.317023466788527664e-02 2.243853041546655103e-01 8.094673037765449664e-01 -6.209893554126528770e-01 4.942598542680305407e-01 -6.339052929927193603e-01 6.073802456538990313e-01 -1.676649113614550046e-01 -7.158747532862770324e-01 4.515920460055491414e-01 7.252944129999423506e-01 -6.632484279146295680e-01 -6.397485371126094833e-01 2.094963995661514033e-02 6.293961319163767776e-01 6.545013509383519335e-01 -8.687568587386984564e-01 2.538151238363350881e-01 -5.789489244395356060e-01 -1.911100760587187697e-01 1.000000000000000000e+00 7.620746576407884110e-01 1.690744373863959371e-01 7.290107519539164027e-01 -3.732327850136680780e-01 7.022082420261033242e-02 4.225666318001339850e-01 2.111043396425189567e-01 -1.395753459161965804e-01 -5.496782525697041510e-01 -8.678440229759267766e-01 -4.927921631540328473e-01 -6.637517254093470154e-01 -7.030077038106783416e-01 3.824296860253717512e-02 -5.539001692695846302e-01 7.500990526424420324e-01 -4.884493487906225173e-01 2.486784048952652704e-01 7.962141155900401834e-01 9.074514663807349280e-01 -4.672337952007383777e-01 1.879142941103690845e-01 -6.689202353399559264e-02 -1.536722020402874200e-01 -8.590157487394114444e-01
111 31109.396484375 -2.563454714109243415e-01 -6.611542760703332799e-01 3.513709726191078797e-01 2.033290837122141426e-01 7.063209966980596999e-01 1.454923540594998954e-01 -9.960450938352183314e-02 -6.775291359785879930e-01 3.551236689542585090e-01 -1.459910438071183592e-01 9.842788467716199197e-01 -2.879002281927081075e-01 -2.318938862344568363e-01 2.139833085583437988e-01 -7.531070202853431539e-01 -7.818280929039178595e-01 1.208983663330605030e-01 3.248308099240089231e-01 6.959207094061521381e-01 2.871997137758841578e-01 4.404855228471928896e-01 -8.836470324402478926e-01 -3.285930386468087772e-01 4.600035473564680899e-01 -8.139168597575832109e-01 -4.664809901493516264e-02 -6.715676917021629055e-01 -5.097611610304240148e-01 4.332535674343374055e-01 -3.877604209032017302e-01 -1.017874760169530379e-01 5.832759750820886158e-01 -3.628479031453002435e-01 3.201894441631958355e-01 -5.676973026710740999e-01 -1.721231527704492059e-02 7.212510828968488052e-01 7.167280807306168899e-01 -5.746428820895379541e-01 7.126964895727925242e-01 -4.625945005574585434e-01 3.386963802077844754e-01 -8.076093502335455199e-01 2.690785422292782947e-01 5.727846713779127796e-02 4.098821762784445877e-01 6.637085860500604451e-01 -9.115966602257685736e-01 1.655525182325836564e-01 2.510579408060118478e-01 -3.149398359791977242e-01 -7.780972900509368628e-01 -7.682370214085785243e-01 1.463486021224795763e-01 4.417026463412043746e-02 2.263352476403353020e-01 8.134400720944530150e-01 -6.201775694292654961e-01 4.902088637014192507e-01 -6.310168512084119996e-01 6.065457588573783809e-01 -1.689803797016358189e-01 -7.148875426260354882e-01 4.543984880967906204e-01 7.250160401876246663e-01 -6.633458147373743063e-01 -6.381569384975591674e-01 2.207665249627011050e-02 6.277712217554776153e-01 6.513891607681383533e-01 -8.673726312020797469e-01 2.537815190075487504e-01 -5.768506469955156923e-01 -1.912203580611431253e-01 1.000000000000000000e+00 7.614406552579213727e-01 1.692958696458186640e-01 7.272822511322887262e-01 -3.743172479860259472e-01 6.965418601137973731e-02 4.206607645522917327e-01 2.103359148158447933e-01 -1.364892139187900977e-01 -5.487698702163312792e-01 -8.668410941517628032e-01 -4.935079392096184403e-01 -6.623956098446430740e-01 -7.028001805774211075e-01 4.041112969858851045e-02 -5.524849102976103765e-01 7.508277837442864922e-01 -4.886047931057915239e-01 2.487836734645791914e-01 7.965866956680049960e-01 9.054759251448558643e-01 -4.662202533737600518e-01 1.879594868875482661e-01 -6.890406982083185916e-02 -1.533550633041511624e-01 -8.601860688265239308e-01
