iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
499 17549.10546875 -9.348037247660272442e-01 4.549848423426436916e-01 -4.134208923003608316e-01 -4.456662472127332908e-01 -9.337918179409487873e-01 3.831815590484732859e-01 -9.249684771654624882e-01 -5.158957178615355410e-01 7.731001616564552315e-01 4.487254765253094746e-01 5.298267404276786330e-01 6.591467474926797632e-01 -7.615550062662350683e-01 -6.565524356548328999e-01 -4.787195101714702972e-02 -1.891191377145537977e-01 3.749680279455096521e-01 2.527986199722511707e-01 1.740021377490557075e-01 -1.000000000000000000e+00 7.653362078803782609e-02 -9.666798090911186137e-01 3.994894284778549576e-02 6.780783760816868622e-01 5.656430484245165147e-01 4.160843701957326335e-01 -5.794693090149645176e-01 2.633013300353737041e-01 -2.056296344624759520e-01 -1.492774985526870157e-01 -6.672329382637709472e-02 8.940930867993996944e-01 9.744520604754065563e-01 -6.929776689444415716e-01 -9.634946182825410155e-02 -2.876327570000476452e-01 2.936040194868134723e-01 1.000000000000000000e+00 5.144251623145934538e-02 -4.269702576255003379e-01 -2.420851284090155264e-01 1.000000000000000000e+00 -3.500761538956187469e-01 4.330506262295774622e-01 6.296501173951698505e-01 -3.916378811802645465e-02 -8.423483136365961244e-02 -3.246115684916646149e-01 -7.338029147308369193e-01 1.000000000000000000e+00 -6.526792788542059576e-01 5.977552877226177674e-01 3.921533757811836995e-01 6.359082250845915496e-02 -5.900750524178377532e-01 -2.902583005638297298e-01 -4.502144051290415394e-01 3.229790171276119004e-01 -1.015862760316692537e-01 -9.970397472149850060e-02 -5.067812708247123599e-01 6.672739239531073618e-01 3.252725959869449124e-01 -5.803817664020878286e-01 3.188575546443519482e-01 2.890092043464029814e-01 -9.152053530538517556e-02 8.092770216347762169e-01 1.159721552679449097e-01 9.488804901543106407e-01 2.703610039508763663e-02 5.370524833788539176e-01 -6.574122846982390911e-01 5.766667923527168949e-01 8.473826395074530726e-01 -3.486736960445879774e-01 -7.695375636038359612e-01 5.632425923016248781e-02 1.000000000000000000e+00 -8.568654957349233214e-01 5.258357871867873623e-01 -2.604064394175800157e-01 2.559510930828734487e-03 6.505730659326145471e-01 -2.134952707992516796e-01 9.145449582747655626e-02 3.901489156773925160e-01 2.980568648496062512e-01 -4.037955064028764252e-01 -6.158923831361740042e-02 1.003813799008024255e-02 -5.797364877160959828e-02 -8.496387599459207518e-01 -2.211877040152798735e-02 -4.583014335693746943e-01 -1.584527499818533247e-01 -6.664885918062051218e-01 -5.077010260008403275e-01 6.025733989886461472e-01 3.793438064343557237e-02
500 17548.2109375 -9.349967138956003510e-01 4.556990847427795366e-01 -4.135362684044376902e-01 -4.449538376554242891e-01 -9.334411381170528710e-01 3.826539476386936478e-01 -9.253450415287129971e-01 -5.172011858927407779e-01 7.731775002764860183e-01 4.485036044051451398e-01 5.301193758922537747e-01 6.589839822981342632e-01 -7.609409788317407219e-01 -6.570679538991888169e-01 -4.739514444706971474e-02 -1.885243321377152448e-01 3.750953130969028049e-01 2.526763148209432153e-01 1.738609729954696537e-01 -1.000000000000000000e+00 7.604886031571966853e-02 -9.664953323080851533e-01 3.946019378281473422e-02 6.777882747458372492e-01 5.654143106234359450e-01 4.155673057230722112e-01 -5.793712922107057128e-01 2.638182474172749981e-01 -2.056420871420603369e-01 -1.489255505584827777e-01 -6.812232182493627164e-02 8.944377760072497185e-01 9.747854524784920205e-01 -6.933649068464737830e-01 -9.449699813023948458e-02 -2.878016472848876628e-01 2.937350817187713847e-01 1.000000000000000000e+00 5.198793650792610244e-02 -4.284263761635447310e-01 -2.426319859490455588e-01 1.000000000000000000e+00 -3.506907146287023824e-01 4.325360003668710096e-01 6.299232283222524487e-01 -3.930546757285413584e-02 -8.511372792790483643e-02 -3.254954029864081111e-01 -7.344618459414740119e-01 1.000000000000000000e+00 -6.527844145136021403e-01 5.973061479231607240e-01 3.925960323240567096e-01 6.295020424285269200e-02 -5.893096521776399754e-01 -2.902476198573202826e-01 -4.511773172922730613e-01 3.227513288106576006e-01 -1.018238937461162230e-01 -9.931434457191423704e-02 -5.066526318504378512e-01 6.672869748682932478e-01 3.251166093801030055e-01 -5.807871719046213688e-01 3.190980909491247797e-01 2.890612593156767218e-01 -9.150732421635887626e-02 8.096914308147151740e-01 1.156188192538585291e-01 9.495899654052253336e-01 2.716083516326595060e-02 5.374436073407440340e-01 -6.569251283112862438e-01 5.760869225124227722e-01 8.463324374478935486e-01 -3.484930423989309745e-01 -7.698756530815724641e-01 5.651386192533514041e-02 1.000000000000000000e+00 -8.562951156060032432e-01 5.261177309517905964e-01 -2.606160400531514210e-01 2.592014223288030550e-03 6.507346529313435823e-01 -2.137691365923848341e-01 9.262558646760421510e-02 3.908436005944997405e-01 2.982235536916066909e-01 -4.035346779907384995e-01 -6.162925277721065243e-02 9.938280528616116882e-03 -5.842273336110026527e-02 -8.490078116026065214e-01 -2.236185407726920538e-02 -4.580398931611284752e-01 -1.577813521454400902e-01 -6.663563608226237278e-01 -5.079041335281810898e-01 6.021380808602074808e-01 3.680596145744696734e-02
501 17530.73046875 -9.351829197080974154e-01 4.564062414661447242e-01 -4.136121826029703907e-01 -4.442169690061688048e-01 -9.331725309786296219e-01 3.820957627714345328e-01 -9.256648583120163920e-01 -5.183760918122106709e-01 7.733023177286466598e-01 4.482816575317922769e-01 5.304062863132359418e-01 6.587197623002178926e-01 -7.603842253490711300e-01 -6.575517597658679936e-01 -4.678583078537146278e-02 -1.879047159528659527e-01 3.753179242506339275e-01 2.525810802482886253e-01 1.736753915474473775e-01 -1.000000000000000000e+00 7.548381858600494709e-02 -9.663429789943336345e-01 3.896216577641009593e-02 6.775135887485541630e-01 5.652119650198246248e-01 4.150373362045336467e-01 -5.793105106543203764e-01 2.643307351961807772e-01 -2.056283947911841103e-01 -1.485697315802048113e-01 -6.951149875896245334e-02 8.947731134267782327e-01 9.750842858948012282e-01 -6.937280712823130635e-01 -9.261849465303861884e-02 -2.880503232179953965e-01 2.938592521927809731e-01 1.000000000000000000e+00 5.257652899903875188e-02 -4.299722753619352744e-01 -2.432509991607354483e-01 1.000000000000000000e+00 -3.513325568850025338e-01 4.320406020661711199e-01 6.302899277384428345e-01 -3.945151549808145752e-02 -8.601755157369028737e-02 -3.263567956339017417e-01 -7.351337562381339286e-01 1.000000000000000000e+00 -6.529366542059995560e-01 5.968249836656529528e-01 3.930587464119732477e-01 6.231549161010718763e-02 -5.884980379650599502e-01 -2.902025657926350366e-01 -4.521119413472078907e-01 3.225294761464039262e-01 -1.020642145515764376e-01 -9.896594171529793371e-02 -5.064987236499922663e-01 6.672758420519675493e-01 3.250130329220437542e-01 -5.810326813700792403e-01 3.193066826276538261e-01 2.890905635914897687e-01 -9.147036535301134030e-02 8.100019605948236556e-01 1.152789795881736801e-01 9.502945190819944710e-01 2.733236592222798578e-02 5.378470662626813059e-01 -6.564124223700673610e-01 5.754561525173815806e-01 8.454263801995358651e-01 -3.483149517238954829e-01 -7.701923585198808819e-01 5.671949108130625028e-02 1.000000000000000000e+00 -8.556922645080655698e-01 5.264063968576182528e-01 -2.608114727985373360e-01 2.647424907869178057e-03 6.508934570945639209e-01 -2.140521124665275554e-01 9.379679096191662069e-02 3.915562496181257401e-01 2.983608218788520450e-01 -4.032940471858281750e-01 -6.164685936318115012e-02 9.859135979525701643e-03 -5.884399288423680652e-02 -8.483357456586613221e-01 -2.263534702123037867e-02 -4.578053263575725396e-01 -1.571539226298510616e-01 -6.663334050799445407e-01 -5.080680363623553131e-01 6.016920559855165607e-01 3.569315496309921620e-02
502 17517.736328125 -9.352884069344895579e-01 4.570513099402586654e-01 -4.136586596412381578e-01 -4.435445238393127543e-01 -9.328539888848925710e-01 3.815943173932576649e-01 -9.258509481020933407e-01 -5.194828296922469058e-01 7.734872433364015087e-01 4.479599048489983915e-01 5.306380563842041376e-01 6.584481650633573491e-01 -7.598120005029613822e-01 -6.579642169518982175e-01 -4.628112409016127415e-02 -1.872859316719064360e-01 3.756257017979114377e-01 2.522336524864079443e-01 1.735368311937854902e-01 -1.000000000000000000e+00 7.492357567047891465e-02 -9.662253475835029803e-01 3.844412877015113139e-02 6.773095646979365725e-01 5.650243527356169082e-01 4.144689059740465087e-01 -5.791281964750647493e-01 2.649213950487860902e-01 -2.056379081876191783e-01 -1.481385228544189747e-01 -7.087945748718649241e-02 8.952231039894071873e-01 9.753110464544001434e-01 -6.940532238745809046e-01 -9.076265328087651518e-02 -2.882371560434158209e-01 2.940649917395810053e-01 1.000000000000000000e+00 5.313788385551121429e-02 -4.315136953644032047e-01 -2.439194313750328025e-01 1.000000000000000000e+00 -3.520636605311058265e-01 4.315971948190953089e-01 6.306495846679469608e-01 -3.957296116962027988e-02 -8.704412271990280558e-02 -3.272501927160107460e-01 -7.359073283100550089e-01 1.000000000000000000e+00 -6.530201502361285826e-01 5.963928319757603180e-01 3.934603968509897687e-01 6.170750124137214243e-02 -5.877401529159627103e-01 -2.902425725364372600e-01 -4.529664249199740755e-01 3.222315680572802599e-01 -1.023513215398295095e-01 -9.856397509226733078e-02 -5.063541432708638101e-01 6.673208056946895450e-01 3.248434369420747370e-01 -5.813257908487410308e-01 3.193936347085457594e-01 2.890743703293630062e-01 -9.145157547623505856e-02 8.102158813593323128e-01 1.149890802620112673e-01 9.510600934213060409e-01 2.740664762870270721e-02 5.381858549890483623e-01 -6.559203846886703104e-01 5.748597471029828210e-01 8.445493790513529664e-01 -3.482168147863005103e-01 -7.705236431146029741e-01 5.694898472341569651e-02 1.000000000000000000e+00 -8.551354366360053305e-01 5.267754127349861815e-01 -2.609772618374115449e-01 2.631991423064361513e-03 6.511259315509887458e-01 -2.144036235831328074e-01 9.511474884375470396e-02 3.921907286053203379e-01 2.986473537172076309e-01 -4.029050582518365342e-01 -6.171452245843234152e-02 9.815787632135863916e-03 -5.920369812609949101e-02 -8.477212273589624925e-01 -2.294411526289663605e-02 -4.575242411846716095e-01 -1.564674300335637813e-01 -6.663618343272670330e-01 -5.083062676292040560e-01 6.013183379477808899e-01 3.438342589828446982e-02
503 17514.25390625 -9.354463796449294932e-01 4.576805394695537821e-01 -4.136732596187140398e-01 -4.428994349925174934e-01 -9.325341195691752016e-01 3.811641299208825551e-01 -9.263403788369810599e-01 -5.206152734723263897e-01 7.736920811010148391e-01 4.476081378224119334e-01 5.309712499282697173e-01 6.582343053732369054e-01 -7.591825926253932266e-01 -6.583731657584783736e-01 -4.591219665933410354e-02 -1.864713642354423051e-01 3.757613467190130674e-01 2.520015383936118347e-01 1.737009040525372416e-01 -1.000000000000000000e+00 7.412018445415613499e-02 -9.660534536960483365e-01 3.801777694979957545e-02 6.770604132664468366e-01 5.649059238580038667e-01 4.138727233785737258e-01 -5.789303401518532954e-01 2.655128261528985067e-01 -2.058222705343912828e-01 -1.476648224197509851e-01 -7.215695557316958997e-02 8.956091444434390869e-01 9.755508111875237365e-01 -6.943306639382362810e-01 -8.893714601629221228e-02 -2.883929537663980636e-01 2.942585977976002187e-01 1.000000000000000000e+00 5.365781709273975686e-02 -4.328618142442355321e-01 -2.446881248300620815e-01 1.000000000000000000e+00 -3.528281412066764933e-01 4.311592245750024421e-01 6.310382438264356963e-01 -3.957915312960325060e-02 -8.802445533010017087e-02 -3.284058814926453795e-01 -7.368326687669430886e-01 1.000000000000000000e+00 -6.530511610223164176e-01 5.960023918374706131e-01 3.937711385069839753e-01 6.104636972294485986e-02 -5.867862790054871880e-01 -2.902266477971642278e-01 -4.538424878770783710e-01 3.220514400559051360e-01 -1.027508237378085276e-01 -9.809565819684573640e-02 -5.063075118076716397e-01 6.673735197420318510e-01 3.246052658619473785e-01 -5.814702270911491500e-01 3.194373753391903659e-01 2.890728956573731523e-01 -9.142788506920163094e-02 8.105618921721233772e-01 1.147035480820242093e-01 9.518340865674461693e-01 2.748880629416650123e-02 5.385011345142873829e-01 -6.554707784421225369e-01 5.743099397151130159e-01 8.437578222674011474e-01 -3.481296057404135169e-01 -7.709971869415592760e-01 5.725496510916250337e-02 1.000000000000000000e+00 -8.544903814332380776e-01 5.271085657956235959e-01 -2.611285668020861817e-01 2.663834338696657866e-03 6.513933574813490779e-01 -2.147620153691269795e-01 9.653434568345087285e-02 3.926904298491455947e-01 2.989235454593670571e-01 -4.024742798843916614e-01 -6.174843682828345948e-02 9.823344967401892447e-03 -5.969048681525834787e-02 -8.471703196134707792e-01 -2.322159289959713213e-02 -4.571626372380137582e-01 -1.558674966528370565e-01 -6.662889247863628128e-01 -5.086019358875357721e-01 6.009721698287862068e-01 3.326701122745201467e-02
504 17503.39453125 -9.357138716409849621e-01 4.583730111567700938e-01 -4.136570893231474866e-01 -4.422044573490835351e-01 -9.324332981306386881e-01 3.806659271750798545e-01 -9.270519915896198171e-01 -5.215304986019009270e-01 7.738301300276160255e-01 4.473293381733167706e-01 5.313863420295903417e-01 6.579084993126638192e-01 -7.586383732311787753e-01 -6.588443280480922315e-01 -4.540046389199803301e-02 -1.854844904811421280e-01 3.758341760934162945e-01 2.521619727351356310e-01 1.739211251123997659e-01 -1.000000000000000000e+00 7.305651360752252188e-02 -9.658255780668412172e-01 3.769870408950648510e-02 6.766589536321427900e-01 5.648190976730065316e-01 4.132934960926484269e-01 -5.789043577945245378e-01 2.660143247328774496e-01 -2.060583039381715942e-01 -1.472000539797539975e-01 -7.340428567623913381e-02 8.958621929651384708e-01 9.758522340880440016e-01 -6.946700863423038719e-01 -8.703845600587123421e-02 -2.887056969801242712e-01 2.943199200194819287e-01 1.000000000000000000e+00 5.428628683743697003e-02 -4.340727511714721487e-01 -2.455947499523596367e-01 1.000000000000000000e+00 -3.535506680121518475e-01 4.306757572149753077e-01 6.315643586008379273e-01 -3.958450480561226392e-02 -8.889298173389237334e-02 -3.296181142388292518e-01 -7.377369764094290350e-01 1.000000000000000000e+00 -6.531912353281348338e-01 5.955404786578644138e-01 3.941502325751777835e-01 6.030549434935039699e-02 -5.856413875171213590e-01 -2.900414858226503245e-01 -4.547511025954336095e-01 3.220041403542137637e-01 -1.031515093266377470e-01 -9.769778691931785275e-02 -5.062696952435266073e-01 6.673467360161884354e-01 3.244651359969166204e-01 -5.812917926125644730e-01 3.195213661780929026e-01 2.891153964612023231e-01 -9.126727475136697798e-02 8.109599502962427930e-01 1.143552366987470315e-01 9.525207080937023729e-01 2.777121633163748271e-02 5.388945295644833600e-01 -6.549766720604566217e-01 5.736297454787748773e-01 8.432638531976073271e-01 -3.479376769506954403e-01 -7.715259586628515631e-01 5.757354308792250741e-02 1.000000000000000000e+00 -8.536577838827676956e-01 5.272562066171475603e-01 -2.613246594913796184e-01 2.814190984159692377e-03 6.515776839867539749e-01 -2.150646440995507280e-01 9.783928472343372817e-02 3.932376987427153026e-01 2.990318548623707162e-01 -4.021625262882124741e-01 -6.168113473694525339e-02 9.819676692871537327e-03 -6.026126432787948239e-02 -8.465146925024977786e-01 -2.343247825100447379e-02 -4.568484222435813535e-01 -1.554406627857416456e-01 -6.662243172076838249e-01 -5.087756018926750112e-01 6.005333732396351820e-01 3.248349728704691408e-02
505 17500.115234375 -9.358293451555823594e-01 4.589221773290472761e-01 -4.136113904740124081e-01 -4.415779532770953697e-01 -9.322889478172899924e-01 3.802848659789854757e-01 -9.275277593275728094e-01 -5.224995765280300297e-01 7.741960835999432966e-01 4.468745217299368022e-01 5.316929926183449062e-01 6.576566549910534132e-01 -7.579701456168095319e-01 -6.590875782122955773e-01 -4.495319159802990683e-02 -1.847068685530053322e-01 3.760479732976127476e-01 2.519036749010559184e-01 1.742262185298095734e-01 -1.000000000000000000e+00 7.226923561051679101e-02 -9.657406480618817568e-01 3.723361757374643588e-02 6.764940363985099125e-01 5.646610820635205030e-01 4.126624546752843958e-01 -5.786304065234413319e-01 2.666477477166877552e-01 -2.063213878389622558e-01 -1.466384401573981311e-01 -7.474008618520766589e-02 8.963048122260046657e-01 9.760304367255152602e-01 -6.948863698430804980e-01 -8.529675450165563610e-02 -2.888415004006865683e-01 2.945764959545364992e-01 1.000000000000000000e+00 5.479373121356290177e-02 -4.353697200692767666e-01 -2.463503051234134933e-01 1.000000000000000000e+00 -3.544281108400657576e-01 4.302814451321854694e-01 6.320947268418537490e-01 -3.950334959656687239e-02 -8.995774106378506829e-02 -3.308184324589007463e-01 -7.385880002934535060e-01 1.000000000000000000e+00 -6.531753928562955558e-01 5.952061062631461841e-01 3.943985963697038688e-01 5.969430593530944407e-02 -5.846437098388790332e-01 -2.900934475105094723e-01 -4.555669942561835217e-01 3.217658559001148610e-01 -1.036288854004694393e-01 -9.717608038569958140e-02 -5.061241455467728745e-01 6.674308481016486549e-01 3.241772173610397711e-01 -5.812557229185311147e-01 3.194804606534364932e-01 2.890079294249154884e-01 -9.118658946732005610e-02 8.111781296787430318e-01 1.141278357384627462e-01 9.533413548546876282e-01 2.781162034272544048e-02 5.391526523099190449e-01 -6.545607561461110890e-01 5.731370041831727047e-01 8.424526445178008860e-01 -3.479230981953689295e-01 -7.720067109265353889e-01 5.793576738272654403e-02 1.000000000000000000e+00 -8.530800644662983601e-01 5.276374543105875059e-01 -2.613563537300940265e-01 2.850880175052195042e-03 6.518944776969801680e-01 -2.154600420171510766e-01 9.932571781128185506e-02 3.936677285014331673e-01 2.993471592422809469e-01 -4.016196589997533817e-01 -6.174833835547310912e-02 9.837556278228687390e-03 -6.072258207221836734e-02 -8.460033376775040193e-01 -2.376584828069794320e-02 -4.564119263413317640e-01 -1.548302399770646876e-01 -6.662980233786353068e-01 -5.091535392000234861e-01 6.002277372977218306e-01 3.126493934718221901e-02
506 17497.693359375 -9.358875342846317835e-01 4.596014383219579891e-01 -4.135523081775100973e-01 -4.408501004124387723e-01 -9.323706353353944376e-01 3.797517891026767067e-01 -9.279298067719405907e-01 -5.232625707545639493e-01 7.744288804394980907e-01 4.465880554916150658e-01 5.319685815037602516e-01 6.573434976007159758e-01 -7.574246369811135082e-01 -6.593858515835953060e-01 -4.441939527503224738e-02 -1.839975554104262834e-01 3.761958510388685450e-01 2.517765737295269979e-01 1.742994720852657498e-01 -1.000000000000000000e+00 7.143406341878888455e-02 -9.656241130942078144e-01 3.674037452810718918e-02 6.761063773058433313e-01 5.643910119337478548e-01 4.120592851232338649e-01 -5.785011176751846396e-01 2.671413753403426572e-01 -2.064638742265931803e-01 -1.461468914785604145e-01 -7.609243443368196580e-02 8.966360289796979632e-01 9.762885632835527350e-01 -6.952507775945568902e-01 -8.351765853342407731e-02 -2.890924409028421405e-01 2.946953376190528662e-01 1.000000000000000000e+00 5.540449954291504220e-02 -4.367237661188045905e-01 -2.471848211983875832e-01 1.000000000000000000e+00 -3.551768319660670858e-01 4.297642328702739878e-01 6.326564678479487114e-01 -3.957959667743637944e-02 -9.088407582393687179e-02 -3.318506817624353733e-01 -7.392256665575367425e-01 1.000000000000000000e+00 -6.533140737434712797e-01 5.947399379871118885e-01 3.948370156276930221e-01 5.901374685335269987e-02 -5.836765109724595391e-01 -2.900739250739496899e-01 -4.564661493565254080e-01 3.215507356066820144e-01 -1.039255607968541106e-01 -9.678834731109597911e-02 -5.058643278233552198e-01 6.674469332175794190e-01 3.240410713010815069e-01 -5.812260414716272638e-01 3.196314812009279915e-01 2.889988722428462609e-01 -9.108436820002219214e-02 8.114835054615159304e-01 1.138014866877248288e-01 9.540113041934590310e-01 2.798246893700540028e-02 5.395058707445303803e-01 -6.540432664082800329e-01 5.724740014048623760e-01 8.417392095161295718e-01 -3.477596753561185139e-01 -7.723633666690428168e-01 5.819264038057858635e-02 1.000000000000000000e+00 -8.523736941866397743e-01 5.278281721044721930e-01 -2.614183127874418755e-01 2.902900317954815179e-03 6.520718416202653245e-01 -2.157426841576699506e-01 1.006246825333638739e-01 3.942868135995842849e-01 2.994650821934572438e-01 -4.011476108186442513e-01 -6.168200816472513281e-02 9.774956791091637953e-03 -6.122029663036898661e-02 -8.453373298122837110e-01 -2.402484699322271489e-02 -4.560868122825354476e-01 -1.543195212453893905e-01 -6.664509452502667131e-01 -5.093433266317599628e-01 5.997960517056739604e-01 3.022484993738383530e-02
507 17496.15625 -9.357808079772098608e-01 4.601797978480743900e-01 -4.134686830864449103e-01 -4.401689697894595188e-01 -9.323573525045165677e-01 3.793208175440052621e-01 -9.281498189536119270e-01 -5.242098765707896568e-01 7.748453091051286101e-01 4.461778541725873737e-01 5.321604933550490024e-01 6.572052845139590982e-01 -7.567418650767194777e-01 -6.594948652410883572e-01 -4.406950282616550751e-02 -1.835277638239154463e-01 3.763478870626604245e-01 2.512230984441123915e-01 1.744488320409509630e-01 -1.000000000000000000e+00 7.089966773150679913e-02 -9.656074721696938923e-01 3.608404182386859560e-02 6.758833836695723463e-01 5.639873058038746834e-01 4.114120652357649011e-01 -5.781217837041163765e-01 2.677298067708575591e-01 -2.066195172190607998e-01 -1.455917650746363368e-01 -7.753232223114192578e-02 8.971238123213665094e-01 9.764751038337557976e-01 -6.955204988567138535e-01 -8.192856191647046593e-02 -2.891144339653883844e-01 2.949813480331819893e-01 1.000000000000000000e+00 5.587489226904396311e-02 -4.381351064346308277e-01 -2.478370435686507722e-01 1.000000000000000000e+00 -3.560280710438139540e-01 4.292826310075714691e-01 6.331483832932578437e-01 -3.960219889588700859e-02 -9.192130956589084079e-02 -3.328707806824156012e-01 -7.397878039578025255e-01 1.000000000000000000e+00 -6.533051813854888756e-01 5.943861129413623434e-01 3.951687639046419509e-01 5.844043986861890971e-02 -5.828834061557657265e-01 -2.903189455659520579e-01 -4.573566963587254453e-01 3.211681396200884997e-01 -1.042617016276223829e-01 -9.627626605449401964e-02 -5.055006627143205922e-01 6.675769826216855218e-01 3.237676766407557860e-01 -5.814657960475140275e-01 3.197540110192551577e-01 2.888900440786166257e-01 -9.109856067293997661e-02 8.117575542013273360e-01 1.135682784218707830e-01 9.547951296612653405e-01 2.790561849735073707e-02 5.397434895067152461e-01 -6.536019489908539981e-01 5.719992532614017744e-01 8.406274958124078100e-01 -3.477467461004009053e-01 -7.726573386397201926e-01 5.845358095887909222e-02 1.000000000000000000e+00 -8.519126051402006183e-01 5.282222403262666344e-01 -2.613319217119858262e-01 2.826852474632657319e-03 6.523599695708908186e-01 -2.160751104083493690e-01 1.020419319745107245e-01 3.948081388730235730e-01 2.997533397143359313e-01 -4.004470008273173232e-01 -6.171999186125454173e-02 9.708182235784290626e-03 -6.166738248519920695e-02 -8.448217682614280744e-01 -2.437527370110514902e-02 -4.556494741736401011e-01 -1.536296070281706339e-01 -6.666722580093615846e-01 -5.097238548203033570e-01 5.994800546837026900e-01 2.879485103943646429e-02
508 17484.998046875 -9.357878704332165398e-01 4.609102180198232368e-01 -4.133936507412510064e-01 -4.393867424129835886e-01 -9.326972568971203525e-01 3.787290755527759067e-01 -9.286084906358933466e-01 -5.249092454583705880e-01 7.750212779071969926e-01 4.460066453456459357e-01 5.324266352826172444e-01 6.568966513140661601e-01 -7.562658009744609444e-01 -6.597749316344041492e-01 -4.343975350245843359e-02 -1.828988707931080704e-01 3.763384432443890315e-01 2.511354192622241577e-01 1.744294472527763151e-01 -1.000000000000000000e+00 7.003538687808630314e-02 -9.654366408776411390e-01 3.558189550903900766e-02 6.752472072887778509e-01 5.636078548936156452e-01 4.107967277796540362e-01 -5.780182823775954493e-01 2.681056299177539959e-01 -2.067233706073428046e-01 -1.450928350823181834e-01 -7.890583816116869542e-02 8.973454778916460928e-01 9.768217319969985102e-01 -6.959841243019773138e-01 -8.019457234524929312e-02 -2.893870661344599693e-01 2.950242102192739413e-01 1.000000000000000000e+00 5.650627716981504456e-02 -4.394237327776426838e-01 -2.486936613253043493e-01 1.000000000000000000e+00 -3.566939258228860599e-01 4.286750177080638213e-01 6.337369562265964262e-01 -3.972480209952267138e-02 -9.272714108018975665e-02 -3.338632325932764378e-01 -7.402141244624325100e-01 1.000000000000000000e+00 -6.535012747005146672e-01 5.938694725115116757e-01 3.957125194420065828e-01 5.774758174074179351e-02 -5.818706368608630441e-01 -2.903265775279868510e-01 -4.583118306978903878e-01 3.209547461587800576e-01 -1.044748942142930126e-01 -9.594752402860828866e-02 -5.051855890113705616e-01 6.675787842647513681e-01 3.236917499639557771e-01 -5.814657778568028679e-01 3.201557946373998487e-01 2.889160057413029392e-01 -9.099737943829944165e-02 8.122067021498569073e-01 1.131909822136996091e-01 9.553816053725812107e-01 2.812872690457712821e-02 5.401511872851432194e-01 -6.530435971840233833e-01 5.712667296394104977e-01 8.400047204067624396e-01 -3.474864361730025664e-01 -7.729307472698845327e-01 5.859972869569296527e-02 1.000000000000000000e+00 -8.511016997805151973e-01 5.282754331861896357e-01 -2.613933321184738201e-01 2.872571634603415802e-03 6.524497004127551847e-01 -2.162562266157357360e-01 1.031522984037129831e-01 3.955080455993913446e-01 2.996889837309952842e-01 -3.999470690229471881e-01 -6.155387757252306358e-02 9.524869882455488934e-03 -6.224911438856595147e-02 -8.440822520367159409e-01 -2.455227666413306586e-02 -4.553620477417439361e-01 -1.532020738833408391e-01 -6.669137523831292214e-01 -5.098492333070037130e-01 5.989615542280475324e-01 2.783169481148273228e-02
