iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
597 16872.37890625 -2.334764724801003943e-01 8.756913300545086098e-01 -5.102028861980358876e-01 4.377865129890510243e-01 -3.900222371503903052e-01 -2.379913579109824706e-01 4.470784134280125777e-01 -4.782884686816852859e-01 3.025278937017099601e-01 -1.450964761764894639e-01 4.426942404019085231e-01 -4.328709371541170636e-01 3.270160076900543444e-01 8.372160929709948629e-01 2.118545459051626167e-01 -9.918380198960221605e-01 -3.203388253264858321e-01 -5.462589199557887909e-03 1.455514182684121138e-01 -3.638030195332271344e-01 2.253127828483139083e-01 1.814737698710202629e-01 -5.346695396592830996e-01 -2.843622028605126140e-01 -6.704144764460124861e-01 -8.544329477406384932e-01 3.111255854592431813e-01 -1.315217858918900085e-01 -3.247789624898085314e-01 -6.087012998512331130e-01 1.744232177106661563e-01 2.734925382343789124e-02 -1.000000000000000000e+00 6.999350349376960434e-01 6.218565693726727517e-01 7.279414883715820128e-01 -4.861641137850316596e-01 1.000000000000000000e+00 -3.770483306602279150e-02 -3.868865248219994779e-01 -7.058504056082615108e-02 1.418660787153267488e-01 3.980134193454687441e-01 -3.000539702645999007e-02 -8.967314652811444464e-01 8.154794675282053262e-01 4.895888954686073991e-01 1.650469025051464200e-01 3.407924356390803489e-01 4.700691810405794868e-01 2.538734979473773468e-01 9.268447541534643452e-01 -8.504266602182879442e-01 1.415961149959557019e-01 1.571303377422528236e-02 6.927827762418907742e-01 6.704252760550331036e-01 3.405793942200170399e-01 -9.098840064832827146e-01 6.894895277487556040e-01 9.018787592318111557e-02 4.113981685316605574e-01 1.000000000000000000e+00 2.440162782157428989e-01 -3.398494723162457376e-01 -3.307555306238756376e-01 1.160377807769519265e-01 -4.318305709190495278e-02 5.702867266475850627e-01 7.902143899602365185e-01 -5.473926351787090638e-01 -1.094696318193466578e-01 3.198929963752952244e-01 -2.337232792221992650e-01 -4.889257347260969055e-01 7.819947275797123343e-01 -4.390301529045315121e-02 6.221026182289137729e-01 -1.940611907600751085e-01 -4.324233999424695885e-01 -2.141121286092650955e-02 8.122531034396160976e-01 -6.151109130097218713e-01 -2.866645037943549301e-01 -6.834051932166063104e-02 1.586149834238388401e-01 3.207459114925146348e-01 -3.968125310205998790e-01 -7.766237029539238002e-01 -4.734959040973463207e-01 -9.433588726470025776e-01 8.324670255910526784e-02 -3.542409813980136324e-01 5.497679766440177751e-01 3.871104317846993936e-01 8.716201450062044387e-01 -2.644029989314411466e-01 8.030632391570082795e-01 -5.051143070168349070e-01 -3.645782244084387891e-01
598 16869.841796875 -2.338140987121675174e-01 8.761444978823085261e-01 -5.106297453563599653e-01 4.377378043309094746e-01 -3.898392616447952097e-01 -2.379653893124895614e-01 4.471429720322208645e-01 -4.785364127698723546e-01 3.025945275327210915e-01 -1.447438257322333222e-01 4.430076789934558334e-01 -4.331820152794951806e-01 3.266955613035866790e-01 8.375804133818760544e-01 2.123879064274030171e-01 -9.915704087197809713e-01 -3.205959459688312307e-01 -5.353997751333272603e-03 1.459128078653586513e-01 -3.637971300598132895e-01 2.261150142187853262e-01 1.814015338364085572e-01 -5.342437637746324519e-01 -2.845416676292473745e-01 -6.701963711182088446e-01 -8.544341274953288767e-01 3.113720943502389371e-01 -1.316891026053768066e-01 -3.246441664110260028e-01 -6.089921432474478813e-01 1.738879491413010125e-01 2.713578101053570890e-02 -1.000000000000000000e+00 6.994337588856047727e-01 6.213574916493111999e-01 7.283118707611013765e-01 -4.863103941043451783e-01 1.000000000000000000e+00 -3.753306179300586187e-02 -3.868125527657289009e-01 -7.135667751906016321e-02 1.421894959043921158e-01 3.983069364523799116e-01 -2.968152625419695489e-02 -8.969721610749081808e-01 8.160406708701364309e-01 4.894101736770084532e-01 1.654873840314579070e-01 3.411503105701494398e-01 4.702423192186495626e-01 2.537587894706192504e-01 9.268795549277657475e-01 -8.501635020736257875e-01 1.418580961235065274e-01 1.635309435223253338e-02 6.930045425259756531e-01 6.708497144440512816e-01 3.407965648637536482e-01 -9.104020121156124468e-01 6.900535192376444638e-01 9.008254564647066864e-02 4.115985654883036471e-01 1.000000000000000000e+00 2.448348004553124735e-01 -3.398190911168512685e-01 -3.308989258950278955e-01 1.163942007202249940e-01 -4.315740744410900831e-02 5.699273082821791903e-01 7.900855546515217487e-01 -5.475493214125313202e-01 -1.095811932261578914e-01 3.195889052938063468e-01 -2.340236129700723477e-01 -4.882975435050571633e-01 7.822719516347380608e-01 -4.325804536190913652e-02 6.216046013401723691e-01 -1.941717937122657833e-01 -4.316831214884377932e-01 -2.102048578797233169e-02 8.120555605792105780e-01 -6.152433921471136546e-01 -2.871262385092727687e-01 -6.825680727562599692e-02 1.580694916101568204e-01 3.213214492276452727e-01 -3.966052822510157672e-01 -7.766733754327046491e-01 -4.731884467213076650e-01 -9.430790222914202658e-01 8.310562211931604715e-02 -3.537049837194878865e-01 5.496400001165802074e-01 3.871132961382182103e-01 8.714944724544011478e-01 -2.639865532400698100e-01 8.034195499027094733e-01 -5.054446653530488831e-01 -3.645013353989328131e-01
599 16878.798828125 -2.340929012425418954e-01 8.765993970096708221e-01 -5.110302969511537619e-01 4.376989600668552693e-01 -3.896111625709297588e-01 -2.380219261552383170e-01 4.472303543841422702e-01 -4.787431153333183698e-01 3.026683021631577652e-01 -1.443696445070359324e-01 4.433026681139038416e-01 -4.335297598074665526e-01 3.263600520841469788e-01 8.379326020938620001e-01 2.129158784336420140e-01 -9.913197116129595088e-01 -3.208478740512656913e-01 -5.244103411930600700e-03 1.462241598868851966e-01 -3.637427729739124427e-01 2.268170937789273367e-01 1.812830685935593600e-01 -5.338248823545863608e-01 -2.847082763192987365e-01 -6.699732814247454371e-01 -8.544277758553611157e-01 3.115769054266397386e-01 -1.318493161215870124e-01 -3.244290020398419294e-01 -6.093057347505204113e-01 1.734181695746721541e-01 2.691714730269012534e-02 -1.000000000000000000e+00 6.988978297757035829e-01 6.208842159559448959e-01 7.286313830310267026e-01 -4.864591363312289474e-01 1.000000000000000000e+00 -3.728035538683349692e-02 -3.868286238663463106e-01 -7.219249313827180714e-02 1.425042890464165435e-01 3.986076740741082425e-01 -2.937050563798782044e-02 -8.972396214642037737e-01 8.165050170426573217e-01 4.892210549057767199e-01 1.659833383899425030e-01 3.415483601086388710e-01 4.704063168148957530e-01 2.535906414935269471e-01 9.268677285489703710e-01 -8.498561075327570880e-01 1.421452400736242794e-01 1.697110796376155584e-02 6.932513191722116108e-01 6.712802331180169890e-01 3.410223008666570799e-01 -9.108184777431076462e-01 6.905520321138645112e-01 9.003913395095586303e-02 4.117890940927384502e-01 1.000000000000000000e+00 2.456767971460365185e-01 -3.397742217487120797e-01 -3.310348720989824134e-01 1.167053995682918455e-01 -4.313837570904466290e-02 5.695465353304216549e-01 7.899809620623259310e-01 -5.476941060568938369e-01 -1.096889729103434075e-01 3.192675129746411766e-01 -2.343310324529237487e-01 -4.876710860574053896e-01 7.825589791113263249e-01 -4.255177892471762036e-02 6.210638698654151746e-01 -1.943017570126894800e-01 -4.309242512164719319e-01 -2.065449810595576530e-02 8.118572015018798993e-01 -6.153860462164637557e-01 -2.876232178464583900e-01 -6.818053633689147297e-02 1.576023679135762912e-01 3.219481803095110006e-01 -3.963967403836925474e-01 -7.767029931076590010e-01 -4.728738515726418346e-01 -9.427701409813726841e-01 8.301797299440871747e-02 -3.531400200462464500e-01 5.495352420502803703e-01 3.870919069437741555e-01 8.713626096924826925e-01 -2.636503919202048962e-01 8.038341239849517983e-01 -5.057903883289567304e-01 -3.644281222032135226e-01
600 16867.876953125 -2.343121827725496154e-01 8.769733350723647458e-01 -5.113603556925370164e-01 4.376175133902238112e-01 -3.893490081009647330e-01 -2.379454556806421817e-01 4.473243907957527021e-01 -4.789968395004418067e-01 3.028565673918017787e-01 -1.441030137224275087e-01 4.435497227890321525e-01 -4.338357335284361849e-01 3.260927444026497923e-01 8.383474068239606947e-01 2.134078605849305532e-01 -9.910754380416619824e-01 -3.210913446042251707e-01 -5.199703113864861947e-03 1.466110455743612206e-01 -3.637568909946844453e-01 2.275869255429734395e-01 1.811520069000223110e-01 -5.334269509485447536e-01 -2.848004695198427250e-01 -6.697254467960647162e-01 -8.544933768350850833e-01 3.118841929818276792e-01 -1.319055489457228170e-01 -3.242550007003681678e-01 -6.095560862493552001e-01 1.730113992771131759e-01 2.673071264677417958e-02 -1.000000000000000000e+00 6.984673350250865109e-01 6.203717980844398738e-01 7.290389595920008237e-01 -4.865195541406652779e-01 1.000000000000000000e+00 -3.712466026940552943e-02 -3.868379501224230577e-01 -7.306024712640368790e-02 1.427128958589374275e-01 3.987748842093679080e-01 -2.892611028676417284e-02 -8.975528500425105083e-01 8.171035357443932057e-01 4.889600057410847800e-01 1.663735657501277387e-01 3.417562933712114948e-01 4.704918842665017920e-01 2.535986808382475477e-01 9.270101050550894062e-01 -8.497255493500388557e-01 1.424688148599315696e-01 1.755842006095709174e-02 6.934257005786073069e-01 6.718939608412652920e-01 3.412214710677425877e-01 -9.113876386543622310e-01 6.911551783246430158e-01 8.999451116865819778e-02 4.120356061560517258e-01 1.000000000000000000e+00 2.466906464258797893e-01 -3.399668648482929711e-01 -3.312114547735947045e-01 1.169862083712187584e-01 -4.318599895438124392e-02 5.692589272324157790e-01 7.898984103569077764e-01 -5.479098189334186131e-01 -1.098868046408181254e-01 3.189561779497516181e-01 -2.345843949758499303e-01 -4.870943914450140966e-01 7.827822833582278594e-01 -4.193436386256577109e-02 6.206382176429401376e-01 -1.944014454682101434e-01 -4.302645795461803591e-01 -2.022324293045651977e-02 8.117255928746089921e-01 -6.156012001684765256e-01 -2.879895555311400290e-01 -6.816891047075501753e-02 1.572379790504858654e-01 3.224292159862958140e-01 -3.960985003944863525e-01 -7.766736376454841384e-01 -4.726555854170710891e-01 -9.424063006963825373e-01 8.294379770609006108e-02 -3.527276857656922449e-01 5.493829736615061243e-01 3.871708889406955123e-01 8.713569133366263486e-01 -2.631167241197225337e-01 8.041204695005848002e-01 -5.060304837689058033e-01 -3.644447827855459288e-01
601 16851.9375 -2.343959850477346230e-01 8.772081787988674773e-01 -5.114757428487934909e-01 4.375147686832592253e-01 -3.890467123765690705e-01 -2.376109929185303837e-01 4.474360588026189411e-01 -4.793626770357970468e-01 3.032559693270848733e-01 -1.440363442392240678e-01 4.437113472589429009e-01 -4.340705952702099690e-01 3.259435903420131453e-01 8.389017386351056427e-01 2.138745876545096181e-01 -9.908639625955402153e-01 -3.213128376324458912e-01 -5.259809843371376914e-03 1.471239288743229068e-01 -3.639146708776956896e-01 2.285555298915733502e-01 1.809581667744466493e-01 -5.330049376944070438e-01 -2.847507973029963502e-01 -6.694691146055902209e-01 -8.547074119485436050e-01 3.123657336682785779e-01 -1.317028295761688561e-01 -3.241257055220283512e-01 -6.097345439673484968e-01 1.726456262067423975e-01 2.660317998185490751e-02 -1.000000000000000000e+00 6.982469508237023614e-01 6.197542114843113126e-01 7.296100467693780178e-01 -4.864168906552155391e-01 1.000000000000000000e+00 -3.715115267500102014e-02 -3.868682395847249378e-01 -7.395716844955035896e-02 1.425721963446331397e-01 3.986989971210532779e-01 -2.824999413735729270e-02 -8.979289208339003014e-01 8.179158589262831569e-01 4.885715360485323178e-01 1.665619767598585099e-01 3.416687879610189604e-01 4.704324996867024211e-01 2.539138554150739413e-01 9.274427295949154715e-01 -8.499377174527735779e-01 1.428875039618660026e-01 1.812208739138232438e-02 6.934758992910226016e-01 6.727157171566828797e-01 3.413946137278025539e-01 -9.123081073628624971e-01 6.919176013594003916e-01 9.000474226009536061e-02 4.123655713286200619e-01 9.999673298298148438e-01 2.481244276576333174e-01 -3.405928103595670109e-01 -3.315311909392877343e-01 1.172179607179542060e-01 -4.331681588470415178e-02 5.691535832186973565e-01 7.898266677049818885e-01 -5.482519360902520233e-01 -1.102377924996555958e-01 3.186273281523817058e-01 -2.347014027279736847e-01 -4.866973704067891759e-01 7.828905118380309336e-01 -4.149993142189556394e-02 6.204227104722890296e-01 -1.943989756566761873e-01 -4.298024049268651670e-01 -1.968431309921991890e-02 8.117859824315019068e-01 -6.159514139527353382e-01 -2.881340200770232673e-01 -6.829500307814329041e-02 1.570073067323467519e-01 3.226470887017345301e-01 -3.956433799324934331e-01 -7.765382208111017981e-01 -4.726190392387634720e-01 -9.419456200639961807e-01 8.291509251625606147e-02 -3.525919664843037982e-01 5.491597365571414535e-01 3.874857229736017317e-01 8.715339141168669812e-01 -2.622908607299585526e-01 8.041789043423608341e-01 -5.060786548356430714e-01 -3.645656875551197551e-01
602 16851.658203125 -2.345274820763676438e-01 8.775392635084819926e-01 -5.117172514252303905e-01 4.374158463278676745e-01 -3.887284876309993198e-01 -2.374567675445404813e-01 4.475136529979368838e-01 -4.796620007643379591e-01 3.035260683569611651e-01 -1.438236467232614224e-01 4.439350645910620230e-01 -4.343237075875057140e-01 3.257662361539592766e-01 8.393311861716952205e-01 2.142252203010963640e-01 -9.906011695002234774e-01 -3.215636355840398863e-01 -5.256463466528193962e-03 1.476123192054794586e-01 -3.640142977786149370e-01 2.294210622097034857e-01 1.808664174655247869e-01 -5.326094409984061251e-01 -2.847765342513697284e-01 -6.692160459731439914e-01 -8.547663701535888059e-01 3.127254081764963001e-01 -1.317369606385896397e-01 -3.240245039292584117e-01 -6.099404975291657927e-01 1.721896557382771586e-01 2.640663621229322189e-02 -1.000000000000000000e+00 6.978770712028541379e-01 6.192166460988541843e-01 7.301058954227503950e-01 -4.864498209809031692e-01 1.000000000000000000e+00 -3.707218888252561406e-02 -3.869132920450615298e-01 -7.480512612862089128e-02 1.427962040165648983e-01 3.987706592863360378e-01 -2.771559548148450070e-02 -8.982082037521001983e-01 8.185436960119139016e-01 4.882767827855263310e-01 1.668768430980165363e-01 3.417463914622866916e-01 4.704708204710721375e-01 2.540221277106937681e-01 9.276993037546363841e-01 -8.498923320518925184e-01 1.431843633526668214e-01 1.867564515705244510e-02 6.935895294126546151e-01 6.734377596744194339e-01 3.415955405633348541e-01 -9.126767047271484579e-01 6.925698073733108640e-01 8.995417479487222145e-02 4.126553818589957512e-01 9.999972348432493163e-01 2.493605751377188096e-01 -3.410165942907497083e-01 -3.316469875500589470e-01 1.174243951041544776e-01 -4.338711356782765094e-02 5.688654307335427873e-01 7.896409145589118328e-01 -5.484841306114836001e-01 -1.104816018357535068e-01 3.183661823338688190e-01 -2.348788770275358484e-01 -4.861169771632081194e-01 7.831173712342380799e-01 -4.098307760275998746e-02 6.200362408240693846e-01 -1.943970614456784762e-01 -4.292402821367222732e-01 -1.921882186559353833e-02 8.117118884083538433e-01 -6.161836362681250012e-01 -2.884072895908780243e-01 -6.831009081217076506e-02 1.566598228873847809e-01 3.230873213029841207e-01 -3.953276604446493980e-01 -7.765399538630330944e-01 -4.724462803418119083e-01 -9.413817608811205773e-01 8.283510128580595655e-02 -3.522505450545374561e-01 5.488947047951859837e-01 3.876388768318657085e-01 8.715265839988433072e-01 -2.617933132277947550e-01 8.042885905311680794e-01 -5.062542330643067245e-01 -3.646435119617366105e-01
603 16859.234375 -2.346814924603619623e-01 8.779657749342397732e-01 -5.120248772542397298e-01 4.373611614200585418e-01 -3.884246675061719944e-01 -2.373811257651368134e-01 4.475565151585629842e-01 -4.798690853155587188e-01 3.036936008899027151e-01 -1.434921657067875778e-01 4.442087965938865679e-01 -4.346336553783165524e-01 3.254864653682494335e-01 8.396956409549616307e-01 2.145863686563922457e-01 -9.903362649511109339e-01 -3.218362821304037169e-01 -5.197470624286770757e-03 1.480153782407862550e-01 -3.639962356413002365e-01 2.302726597302262590e-01 1.807954988594544510e-01 -5.321441829446693639e-01 -2.849439985940365183e-01 -6.689248232667068805e-01 -8.547962045101988870e-01 3.129784597249940514e-01 -1.318086815790580069e-01 -3.239088910073131267e-01 -6.101398531944108861e-01 1.717489528191273873e-01 2.614610396073402399e-02 -1.000000000000000000e+00 6.973922518243831359e-01 6.187297966700011642e-01 7.304714934626848066e-01 -4.865683373446305637e-01 1.000000000000000000e+00 -3.687766253228352831e-02 -3.870191726242742103e-01 -7.569922187728383989e-02 1.431438156855502353e-01 3.989424523872258099e-01 -2.729559743477527611e-02 -8.984276489620504069e-01 8.190230671242195726e-01 4.880379239527814494e-01 1.671774478607588321e-01 3.420278009682742315e-01 4.705601195430597627e-01 2.540157150036137512e-01 9.278301479843522603e-01 -8.496903910351802924e-01 1.435467829341732227e-01 1.926777347252728312e-02 6.937894870324250451e-01 6.740716771323091994e-01 3.418138160757870914e-01 -9.128283221214430476e-01 6.931077722961525023e-01 8.989523410305699791e-02 4.129150682950342155e-01 1.000000000000000000e+00 2.504474288151257166e-01 -3.413546394433524256e-01 -3.317305036254512007e-01 1.175753518851534452e-01 -4.342183029754265178e-02 5.685119185539706521e-01 7.894070091544549417e-01 -5.486559538784936407e-01 -1.106079447651875380e-01 3.180382410416704442e-01 -2.350631056858627499e-01 -4.854978867681598587e-01 7.834204940603914924e-01 -4.042122076341980730e-02 6.195173144629593232e-01 -1.944625461774276420e-01 -4.285684531561646526e-01 -1.885841196178783541e-02 8.116112823163348367e-01 -6.163573519243989995e-01 -2.888079900517646070e-01 -6.826289629899862099e-02 1.562383852779096749e-01 3.236706275489555917e-01 -3.951344580422067043e-01 -7.765933433375207251e-01 -4.721971317916013877e-01 -9.408174020436836926e-01 8.278240189224228551e-02 -3.517887800716359425e-01 5.487248015078711738e-01 3.877381437766098671e-01 8.714667821319608265e-01 -2.616654770390276497e-01 8.045313389162305207e-01 -5.065613796987475936e-01 -3.646696766472872220e-01
604 16853.095703125 -2.348263411477033991e-01 8.784234434947968406e-01 -5.123933219689349450e-01 4.373407425837017026e-01 -3.881279868710978409e-01 -2.372726076658409067e-01 4.475799820136177054e-01 -4.800527292779317445e-01 3.038284964455777448e-01 -1.431045571092668389e-01 4.445095357872217434e-01 -4.349940977328932146e-01 3.251455479586189412e-01 8.400425100979205251e-01 2.149989751159688822e-01 -9.900777681632462190e-01 -3.221368386680989460e-01 -5.114332774999175157e-03 1.483746588868664062e-01 -3.639506513521177933e-01 2.311459055529576645e-01 1.807474631582706159e-01 -5.316110950089050213e-01 -2.851679472579520258e-01 -6.685815223988811340e-01 -8.548167669575881256e-01 3.131892980591632902e-01 -1.318448554575284426e-01 -3.237900509798872228e-01 -6.103475547177334981e-01 1.713725140680091297e-01 2.583929784110949868e-02 -1.000000000000000000e+00 6.969050343484901600e-01 6.182737705550120921e-01 7.307668460317675585e-01 -4.867080637723635306e-01 1.000000000000000000e+00 -3.672109742860363291e-02 -3.871653904431118232e-01 -7.663312101400965304e-02 1.434510126405139641e-01 3.991492853067284408e-01 -2.691174593803968840e-02 -8.986043305314785901e-01 8.194715286880116523e-01 4.878200018190386178e-01 1.673763115403019697e-01 3.423344229770672875e-01 4.706657802646612154e-01 2.539801494315796493e-01 9.279341513519485662e-01 -8.494551456612653428e-01 1.439685021232079976e-01 1.991458351985575526e-02 6.940525049257282308e-01 6.746606055980406413e-01 3.420471498810138122e-01 -9.128825165496734506e-01 6.935938985530263334e-01 8.980206927113321136e-02 4.131890206429591483e-01 1.000000000000000000e+00 2.515268301657058725e-01 -3.417047535469919239e-01 -3.318121812264254178e-01 1.176901920931241463e-01 -4.345077414788134362e-02 5.681659299765060567e-01 7.891177919056631129e-01 -5.488104947380056942e-01 -1.106817870547540661e-01 3.176718302190628673e-01 -2.352178861572109536e-01 -4.848681970490975601e-01 7.837647818100041963e-01 -3.986443456804478203e-02 6.189487129855337777e-01 -1.945719138975701146e-01 -4.278392666375812059e-01 -1.855456442115221982e-02 8.115254382037164760e-01 -6.165118493900998420e-01 -2.892420964131183769e-01 -6.818288564901764381e-02 1.557939857066306111e-01 3.242882261398623012e-01 -3.950061761573799846e-01 -7.766475453582128985e-01 -4.719190247554634343e-01 -9.402743702603748588e-01 8.273159987924949554e-02 -3.512992296617973853e-01 5.485969278624742707e-01 3.878269805924583480e-01 8.713983290132318871e-01 -2.618016302730801215e-01 8.048218084737430722e-01 -5.069314047805404400e-01 -3.646667213190597501e-01
605 16836.642578125 -2.349991733135481375e-01 8.788445717014503611e-01 -5.128545176809127248e-01 4.372852769620025892e-01 -3.878020288303221097e-01 -2.370285470327189170e-01 4.475476987097368742e-01 -4.802581372447913832e-01 3.039767663318451163e-01 -1.427388509486022805e-01 4.448409354584894615e-01 -4.353258406547373394e-01 3.248516357672093235e-01 8.403742028156571120e-01 2.152714495131755612e-01 -9.897824770905572223e-01 -3.224824977028912798e-01 -5.050654547110289272e-03 1.488325750919168300e-01 -3.639523234615376079e-01 2.321079656724487350e-01 1.808097839252993388e-01 -5.310547123090354482e-01 -2.854107853992275956e-01 -6.681586591673749354e-01 -8.548343265717952555e-01 3.134559453747474134e-01 -1.318979999286953309e-01 -3.237844812597994171e-01 -6.104755097810961040e-01 1.710566140491047715e-01 2.549286441159637207e-02 -1.000000000000000000e+00 6.964393248943430148e-01 6.178744117516057344e-01 7.311495518562172169e-01 -4.868404345125387778e-01 1.000000000000000000e+00 -3.673255016423815356e-02 -3.872183857753375147e-01 -7.753437583930367083e-02 1.437963454795745388e-01 3.992984689805125775e-01 -2.647521755591530912e-02 -8.987672705381817284e-01 8.200345198782477141e-01 4.875937870726760881e-01 1.674551461845297240e-01 3.424610506729304227e-01 4.707724448865144851e-01 2.540550432716444096e-01 9.281489026233631368e-01 -8.492767828799669960e-01 1.443513382164027803e-01 2.056150375428633659e-02 6.942977604020577065e-01 6.754722483323745141e-01 3.422693114824277849e-01 -9.127422680574297509e-01 6.941379683535522371e-01 8.961917956363030235e-02 4.135141505342392332e-01 1.000000000000000000e+00 2.526256135032169947e-01 -3.423168410365633463e-01 -3.317984539027494240e-01 1.177682141511295910e-01 -4.350937680234379101e-02 5.678197486734761767e-01 7.887120241186480474e-01 -5.489821079481194133e-01 -1.107837397373525601e-01 3.173680960087430503e-01 -2.353277193931215816e-01 -4.841529663410870654e-01 7.841699412978588857e-01 -3.943724511034885083e-02 6.183556568981516399e-01 -1.946254281838346589e-01 -4.271326201043639248e-01 -1.825496205253851478e-02 8.114059985136918840e-01 -6.166719174599173403e-01 -2.895939474915671941e-01 -6.806554304277256939e-02 1.553707852199370798e-01 3.248821366574989877e-01 -3.948785196120063734e-01 -7.767240832227284564e-01 -4.716570040467031877e-01 -9.396506222047156243e-01 8.262868224460029332e-02 -3.508515160664480437e-01 5.483872513532168647e-01 3.879595424429362893e-01 8.713775707352624522e-01 -2.619521203305019696e-01 8.049559434299129457e-01 -5.072970630654038970e-01 -3.647142793827300444e-01
606 16825.4765625 -2.350165858751949166e-01 8.790620939340108020e-01 -5.130427431100685887e-01 4.372143177706406814e-01 -3.874425200393150082e-01 -2.365069316522976361e-01 4.475512454123378170e-01 -4.805468646761166251e-01 3.043109727474182513e-01 -1.426096565422754203e-01 4.450707585559596779e-01 -4.356141035307208309e-01 3.246247114694602587e-01 8.409018104419387907e-01 2.156011028673043839e-01 -9.896002627665438922e-01 -3.227796759552585826e-01 -5.097188996321611043e-03 1.493387103195411569e-01 -3.639991463297087559e-01 2.332865184182901785e-01 1.807325701097695081e-01 -5.304892693539140502e-01 -2.854970819745461519e-01 -6.677020949516645487e-01 -8.551016408889657860e-01 3.139317896557745069e-01 -1.315759795197650739e-01 -3.237161330021716132e-01 -6.104877179630388007e-01 1.708201882238264968e-01 2.524013364551791483e-02 -1.000000000000000000e+00 6.961329050698601417e-01 6.172828996806369872e-01 7.316512128355701083e-01 -4.867243099598059786e-01 1.000000000000000000e+00 -3.693622438681365416e-02 -3.873293462244296048e-01 -7.858929085675203652e-02 1.435996141067217291e-01 3.991787579554766374e-01 -2.579631052379061096e-02 -8.991118086389440212e-01 8.208108404577094674e-01 4.871513127488855677e-01 1.674293684707848229e-01 3.423803810831240746e-01 4.707164278199877927e-01 2.545181979624502322e-01 9.287102055586020644e-01 -8.495002142232961351e-01 1.450449473395210020e-01 2.117037695861445634e-02 6.944489676360696695e-01 6.765601456731415997e-01 3.423803339808864088e-01 -9.133345617990769050e-01 6.947782791080860942e-01 8.956070602103571865e-02 4.139426895947611040e-01 9.999288838735083118e-01 2.540355164390646348e-01 -3.434629401010624861e-01 -3.321078542505093711e-01 1.178273495148287608e-01 -4.372765144168111462e-02 5.677767625596361611e-01 7.884557116896744322e-01 -5.493351073181989008e-01 -1.110667151458339941e-01 3.169456604289215829e-01 -2.352510666994429567e-01 -4.837023896855203731e-01 7.844126215363023125e-01 -3.914340367035107349e-02 6.179420342492307761e-01 -1.946500830645245816e-01 -4.266188133980695074e-01 -1.783698919587162202e-02 8.115333399373412249e-01 -6.170424967368497438e-01 -2.897285511358227428e-01 -6.815640025380731437e-02 1.551323728108475741e-01 3.251858301515599958e-01 -3.945371086305151653e-01 -7.765494082605468584e-01 -4.716629516727535165e-01 -9.390901678789651541e-01 8.265003329847453450e-02 -3.507276278559381399e-01 5.482207089034836223e-01 3.883889856721589595e-01 8.717223190238883035e-01 -2.618615630489919965e-01 8.049710023593337205e-01 -5.074417825317381059e-01 -3.649166207662859485e-01
