iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
89 33924.25390625 4.997890469094938837e-01 7.133007425909563270e-01 -2.644077281725902839e-01 -7.025733939273222095e-01 -7.946658466308216262e-01 -7.325036845231449600e-01 -5.801408189053374187e-01 -2.463333419711406513e-01 -7.686816874436241953e-01 -2.464294389563270737e-01 3.542097872255958180e-01 -8.767453190208307490e-02 4.738915027553571857e-01 5.326828183055618560e-01 -5.651771433551266988e-02 3.423808323108075147e-01 -6.619037396204880963e-01 2.513000032469581146e-01 2.666371578566590905e-01 -4.707202684681413007e-01 -7.492026171373380450e-01 1.219795172263151706e-01 1.564670449481222470e-01 -4.159784288214860570e-01 5.110516866981511530e-01 5.329565235033379977e-01 7.513103767876045946e-01 6.071554639329022063e-01 6.119537794860614444e-01 2.930940056374145009e-01 7.434811712487134905e-01 3.966142801773504534e-01 -8.135964088135336780e-01 -4.332772596395768616e-01 -2.234399563039752845e-01 -4.299441610047032292e-01 3.402339775362583918e-01 -3.066665064110210004e-01 -3.955444326062369509e-01 -8.668569646426971254e-01 7.667622422016036055e-01 4.416880769728164235e-01 8.505984906368573295e-01 2.072560542006478546e-01 1.495246748840510786e-01 4.984326020999654272e-01 7.835515639872072668e-01 -9.680839420470874757e-01 1.756379515062196361e-01 6.361231353827423440e-02 -8.398051585801440400e-01 2.376495384742347561e-01 3.305386315632314886e-01 -5.104002978659698542e-01 -5.191870366067523612e-01 -9.770341816805481194e-01 6.900759401342804189e-02 -5.166415831862267716e-01 2.957346316865188118e-01 -1.344528033355703034e-01 -4.549375575296357166e-01 7.808453938370738534e-01 4.268187827832177206e-01 3.011867562599757076e-01 3.278302256688419014e-01 -7.564797849705300337e-01 -4.824280378320362495e-01 8.539714137905189961e-01 -2.094903574194217910e-01 4.446552879483676168e-01 4.881989143482863280e-01 -1.163559694599149985e-01 -2.442502036882248095e-01 1.916616337077443610e-01 -1.736704113071139144e-01 2.040578698498236587e-01 -5.278010439721279035e-01 1.883628707123050638e-01 3.965616003974072878e-01 -8.449551397534378339e-01 -3.108496132325393457e-01 -2.349492893383324787e-01 -2.389577767412407461e-01 6.438813102607454653e-01 -7.080238716701561241e-01 -1.000000000000000000e+00 7.961175252740211317e-01 -9.963981236578547396e-01 -1.000000000000000000e+00 -5.674346194537878141e-01 -7.060800366007728979e-01 4.442682962414781223e-01 -4.945320435412630111e-01 7.769775344413218932e-01 1.930657050565132149e-01 -9.914155594888143241e-01 6.299002764426004930e-01 6.135136202391346938e-01 6.009177758599417718e-01 6.090485005452310752e-01
90 33779.7109375 5.003952196858092449e-01 7.129293488142247615e-01 -2.643774007352466260e-01 -7.035137133108391172e-01 -7.947758290238633450e-01 -7.328869569700697806e-01 -5.793639964594232694e-01 -2.458354683896604165e-01 -7.683692522939433722e-01 -2.465116654191639167e-01 3.537464699898968945e-01 -8.813083706459856614e-02 4.734671953917837239e-01 5.317491786003807341e-01 -5.481449135478988488e-02 3.422817050571735908e-01 -6.612438083440288494e-01 2.506155103748615165e-01 2.668828876381135196e-01 -4.704869997245275659e-01 -7.482544430956421522e-01 1.238284444596833289e-01 1.553815456465694744e-01 -4.160949227091033098e-01 5.114135965842747655e-01 5.329428003033109817e-01 7.518039296144152228e-01 6.060537513530632747e-01 6.109836867675719763e-01 2.924978646604192711e-01 7.434993595402192845e-01 3.978697843822420754e-01 -8.135687571296115195e-01 -4.327221266581871006e-01 -2.247327419336053733e-01 -4.303196551327963526e-01 3.406378719679146183e-01 -3.065004523235628220e-01 -3.969097839804980321e-01 -8.674719271250563857e-01 7.657592947509881398e-01 4.441584480533788959e-01 8.508307090232298808e-01 2.077403312292382953e-01 1.494055480456519813e-01 4.988620021391036996e-01 7.830212367825923891e-01 -9.659992395609151572e-01 1.762753397705143499e-01 6.336103615928112553e-02 -8.417624475233751458e-01 2.385045275223283134e-01 3.304096764340467285e-01 -5.121003304847979720e-01 -5.201910083957845821e-01 -9.769940497902749321e-01 6.833981174587244745e-02 -5.169946236218110336e-01 2.933076385846835610e-01 -1.339564111390603163e-01 -4.554949101437590908e-01 7.809346710520848056e-01 4.253466929943412467e-01 3.000750042556130648e-01 3.280180641771237582e-01 -7.561459574286217844e-01 -4.819518043745882885e-01 8.536707360353699148e-01 -2.095333843914017891e-01 4.451557694076797578e-01 4.878872037093608949e-01 -1.155568197194276614e-01 -2.441312523823031544e-01 1.906931782543410669e-01 -1.725141771246965217e-01 2.042873168967005437e-01 -5.261370686709292421e-01 1.875318887154633352e-01 3.953449204695143049e-01 -8.442528251507610548e-01 -3.099507035356958706e-01 -2.355195327956647322e-01 -2.386463355164738509e-01 6.442355071952405865e-01 -7.076920535149102687e-01 -1.000000000000000000e+00 7.959138042961420023e-01 -9.956734082443290390e-01 -1.000000000000000000e+00 -5.670625683379415527e-01 -7.054513198809704289e-01 4.434778961019563148e-01 -4.941116212771210492e-01 7.764296681625282304e-01 1.924398838185952254e-01 -9.892235861043445766e-01 6.299753975617532475e-01 6.118256456865107662e-01 6.016633279862599881e-01 6.075830640084123324e-01
91 33638.4375 5.010016887391186557e-01 7.126868475352348131e-01 -2.645238490418695410e-01 -7.043476441659903831e-01 -7.948275108783926513e-01 -7.334001952203477170e-01 -5.786786347215722159e-01 -2.454472247174552813e-01 -7.680068039287486492e-01 -2.465450387015131195e-01 3.533758768013335327e-01 -8.857663321228592679e-02 4.730559534361942209e-01 5.307375365550393020e-01 -5.319953249201581080e-02 3.423310395968270914e-01 -6.606631139340102266e-01 2.499879360386121352e-01 2.671926698281290591e-01 -4.703853855194772837e-01 -7.471630985807804493e-01 1.258649137497163117e-01 1.543354239440399844e-01 -4.162742456548722547e-01 5.117148453565774080e-01 5.330320885413977194e-01 7.522736526323015038e-01 6.049368302755808724e-01 6.099737370517639423e-01 2.917230326836777188e-01 7.434807467420614380e-01 3.989816090297655382e-01 -8.133867978570163970e-01 -4.321685514302187059e-01 -2.258871504909458761e-01 -4.306605327574906106e-01 3.409222089408963097e-01 -3.063160866007463845e-01 -3.981674377943071885e-01 -8.680639325641590354e-01 7.648679679407548448e-01 4.466413805799971382e-01 8.510886689327341603e-01 2.080676551709850219e-01 1.492216702776569814e-01 4.992016106330632308e-01 7.826478362967508318e-01 -9.638659383344929665e-01 1.768462937105557131e-01 6.324512367160894932e-02 -8.438160848137485903e-01 2.392236630330635272e-01 3.305399866084737237e-01 -5.139419290244111593e-01 -5.212157854654724254e-01 -9.769357085282277531e-01 6.750292859815965052e-02 -5.171715667328116162e-01 2.908137932857972618e-01 -1.335123977756114133e-01 -4.560667791664376747e-01 7.810076321940804256e-01 4.240736432542204781e-01 2.989736557064854860e-01 3.281955248269894376e-01 -7.557240325919210022e-01 -4.814956671411745326e-01 8.535926930007786684e-01 -2.096062130745890428e-01 4.455384290734543118e-01 4.876732740245282027e-01 -1.146647789340256018e-01 -2.439351419251212238e-01 1.897163864161570679e-01 -1.713479283142189669e-01 2.045585798469644612e-01 -5.245447351259522328e-01 1.866661961516427048e-01 3.941521586515672748e-01 -8.435858427146740723e-01 -3.090944329295319815e-01 -2.360208688016467438e-01 -2.381925292379452053e-01 6.445574951825037147e-01 -7.072753054056366562e-01 -1.000000000000000000e+00 7.957471224390608722e-01 -9.949996842551627196e-01 -1.000000000000000000e+00 -5.666345805621761933e-01 -7.047918186427100107e-01 4.426405411229441533e-01 -4.936173361397284687e-01 7.759714433113558130e-01 1.916677998837330588e-01 -9.870784771046601236e-01 6.301303192012310816e-01 6.101745309023296482e-01 6.023529730512546809e-01 6.062270515876835297e-01
92 33497.06640625 5.015986928775175713e-01 7.125704079917449807e-01 -2.648398188808631648e-01 -7.050827367248884148e-01 -7.948249875592390268e-01 -7.340363248603904989e-01 -5.780855735119159178e-01 -2.451678147610354408e-01 -7.676079518230305432e-01 -2.465201295279235705e-01 3.531033735040232102e-01 -8.902488627623661444e-02 4.726580634449033536e-01 5.296352826439538752e-01 -5.165597242668673594e-02 3.425192785592641176e-01 -6.601714339968971501e-01 2.494222902297924538e-01 2.675555033534160465e-01 -4.704027372723083023e-01 -7.459404947428209809e-01 1.280682227269029916e-01 1.533385667609858949e-01 -4.165165740425573748e-01 5.119723465897136894e-01 5.332176892707076732e-01 7.527140680056063626e-01 6.037997559596604003e-01 6.089254842503530885e-01 2.907832148755749024e-01 7.434238840419129524e-01 3.999538462931060412e-01 -8.130554305783119773e-01 -4.316217203746743891e-01 -2.269208326342615489e-01 -4.309716492708211000e-01 3.410867962098513839e-01 -3.061241831459127205e-01 -3.993609933319184346e-01 -8.686259489506977793e-01 7.640810187006179532e-01 4.491615562307129661e-01 8.513875517964513140e-01 2.082510248443079082e-01 1.489757617113720567e-01 4.994535569053917268e-01 7.824148828349324347e-01 -9.616809829312842339e-01 1.773654863135067927e-01 6.326892094608882466e-02 -8.459624152429896515e-01 2.398094209275050126e-01 3.309167767010332550e-01 -5.159164066899100121e-01 -5.222591709422776951e-01 -9.768573011136791884e-01 6.651816685062805767e-02 -5.171888910898432279e-01 2.882507479256493088e-01 -1.331275241232463546e-01 -4.566520848455615234e-01 7.810552819602825103e-01 4.229829652170762344e-01 2.978709733870157361e-01 3.283733036253777549e-01 -7.552290618264905220e-01 -4.810538101678356604e-01 8.537271282648231097e-01 -2.097225989433395554e-01 4.458198507739468130e-01 4.875578579972719151e-01 -1.136728384356735511e-01 -2.436625977660329401e-01 1.887210993265484582e-01 -1.701641045154358434e-01 2.048820788177934116e-01 -5.230206462216906438e-01 1.857508165971437641e-01 3.929852517452754324e-01 -8.429403585214458872e-01 -3.082803008863714833e-01 -2.364810131668531046e-01 -2.376045111400304499e-01 6.448422282004102613e-01 -7.067777219893460749e-01 -1.000000000000000000e+00 7.956214961332441771e-01 -9.943826811868348159e-01 -1.000000000000000000e+00 -5.661547331365812674e-01 -7.041206054992048546e-01 4.417606993244933555e-01 -4.930420843206282377e-01 7.756068615480771200e-01 1.907598413403392978e-01 -9.849871373153291643e-01 6.303599806851307719e-01 6.085588802997132785e-01 6.029817032170268210e-01 6.049777566268121909e-01
93 33355.03125 5.021944919427125953e-01 7.125468208905767487e-01 -2.653050112181507547e-01 -7.057423456473215229e-01 -7.947739032681946370e-01 -7.346901372893268611e-01 -5.775816531439970092e-01 -2.450059959211929872e-01 -7.671781820488301484e-01 -2.464528538992432072e-01 3.529052571235347102e-01 -8.946172478877834067e-02 4.722906207459869332e-01 5.284594045401314055e-01 -5.018731572565093835e-02 3.428323206402252854e-01 -6.597755540616567771e-01 2.489082811936687012e-01 2.679706444364833295e-01 -4.705518722699360001e-01 -7.446240887936381725e-01 1.304209910493558944e-01 1.523915783511351485e-01 -4.168279336019760084e-01 5.121980404502706197e-01 5.334640180672005627e-01 7.531637694507835601e-01 6.026536089320486678e-01 6.078366516288904453e-01 2.897219687272643007e-01 7.433322381898324061e-01 4.008172222502299764e-01 -8.126117656459213023e-01 -4.310820457764164004e-01 -2.278631710669125621e-01 -4.312276470873874779e-01 3.411693251633500790e-01 -3.059270700326677250e-01 -4.005446145680415793e-01 -8.691413524095463750e-01 7.633860458884198508e-01 4.516765162421803037e-01 8.517142577183582919e-01 2.083322628974066948e-01 1.486839404555577726e-01 4.996780451252200717e-01 7.822976647567019270e-01 -9.595008534088265151e-01 1.778420244589558052e-01 6.342013079944552878e-02 -8.481437983256328028e-01 2.403532090029520951e-01 3.314136694834270980e-01 -5.179954781669655617e-01 -5.233086225886727227e-01 -9.767704128211076586e-01 6.543714546442935820e-02 -5.170743094621301772e-01 2.856239856658977505e-01 -1.327712517946013637e-01 -4.572600711979679655e-01 7.810999464811110293e-01 4.220295149419568403e-01 2.967899383802243829e-01 3.285320838070417970e-01 -7.546766385863392657e-01 -4.806301916919291095e-01 8.540530692507541932e-01 -2.098632917637628381e-01 4.460119766111489970e-01 4.875158362352161046e-01 -1.126159154867543144e-01 -2.433317512421668827e-01 1.877186131134380709e-01 -1.689604480860109614e-01 2.052533122324191606e-01 -5.215981712459929476e-01 1.847998049319783398e-01 3.918812439209513609e-01 -8.423187761982262600e-01 -3.074990058802080650e-01 -2.368902002755970404e-01 -2.369295410994669560e-01 6.451158189623455996e-01 -7.062092594536071299e-01 -1.000000000000000000e+00 7.955061802959242367e-01 -9.938045775998034514e-01 -1.000000000000000000e+00 -5.656378466629479185e-01 -7.034483273301279649e-01 4.408357508379938672e-01 -4.924355352317850709e-01 7.753257930225672112e-01 1.897922095253379293e-01 -9.829973275191150606e-01 6.306676498788474916e-01 6.069126854598632104e-01 6.035746731570708068e-01 6.038369751813834618e-01
94 33218.22265625 5.028148453857950173e-01 7.125591227659351379e-01 -2.658857714028262098e-01 -7.063509690243690020e-01 -7.946833880926513771e-01 -7.352562378746012595e-01 -5.771324084834388302e-01 -2.449566528359272688e-01 -7.667192251199064223e-01 -2.463852900553298308e-01 3.527190518785623397e-01 -8.986495411059713945e-02 4.719582300601883329e-01 5.272552155106091654e-01 -4.876482317123964627e-02 3.432314325267340482e-01 -6.594492298655900697e-01 2.484170698282259782e-01 2.684279132268252432e-01 -4.708354137479198176e-01 -7.432558775605810908e-01 1.329263444684660733e-01 1.514652139050762791e-01 -4.172027573815422219e-01 5.123893737756175515e-01 5.337288698219646577e-01 7.536594642613081430e-01 6.015113536686456097e-01 6.067244936843005920e-01 2.885999916159396328e-01 7.432116581607988159e-01 4.016282564234689989e-01 -8.121122598634213929e-01 -4.305428935919151101e-01 -2.288011841464887564e-01 -4.313975600808297450e-01 3.412373495972083060e-01 -3.057081410519102427e-01 -4.017274662988874478e-01 -8.695929102425492552e-01 7.627836800095435521e-01 4.541320660224597017e-01 8.520291150925365375e-01 2.083717612809643516e-01 1.483668799796216131e-01 4.999311256029252970e-01 7.822601807947693331e-01 -9.573798211931716651e-01 1.782932232962100016e-01 6.363590684583431134e-02 -8.503088988628733080e-01 2.409820440589292012e-01 3.318628132992127444e-01 -5.201297444764056976e-01 -5.243592410658384217e-01 -9.766998285016339487e-01 6.432455946070114727e-02 -5.168820933593978317e-01 2.829726448720795151e-01 -1.323952491352786698e-01 -4.578958967029824745e-01 7.811711735732322914e-01 4.211555379145890399e-01 2.957439091114604235e-01 3.286596106948507234e-01 -7.540942491110271817e-01 -4.802113353884887026e-01 8.545095007821015276e-01 -2.099901578491012444e-01 4.461170806856131765e-01 4.874963011475850205e-01 -1.115453235164074464e-01 -2.429697538699289172e-01 1.867178864015017759e-01 -1.677428907358373689e-01 2.056346612653967565e-01 -5.202995798678480277e-01 1.838414702774087139e-01 3.908738538288243358e-01 -8.417302910420403350e-01 -3.067267469149095316e-01 -2.372224689290345356e-01 -2.362436559001213077e-01 6.454283252708918894e-01 -7.055938803790187119e-01 -1.000000000000000000e+00 7.953705722930315414e-01 -9.932094043833785690e-01 -1.000000000000000000e+00 -5.651270077906604961e-01 -7.027766469537286564e-01 4.398661874599727462e-01 -4.918559936244908393e-01 7.751043983507415192e-01 1.888361775076263793e-01 -9.811499980860389769e-01 6.310558043187084465e-01 6.051760608278324849e-01 6.041753633538047286e-01 6.027821846119141291e-01
95 33088.00390625 5.034668898734464548e-01 7.125648724604725093e-01 -2.665600894593798120e-01 -7.069328744447729296e-01 -7.945658762912879425e-01 -7.356392348537708070e-01 -5.767360029912280694e-01 -2.450145276436077602e-01 -7.662273506527905731e-01 -2.463405931164721618e-01 3.525074536724837060e-01 -9.021807496006495342e-02 4.716604491256999321e-01 5.260569012638875996e-01 -4.736201167472109397e-02 3.437040420625250281e-01 -6.591873841872661899e-01 2.479276626092332680e-01 2.689329443715373635e-01 -4.712539117249996412e-01 -7.418591054581282762e-01 1.355855013869917691e-01 1.505484346309553523e-01 -4.176488408422438514e-01 5.125384500999230486e-01 5.339753222806331578e-01 7.542400823028756474e-01 6.003799926674744381e-01 6.055836932631744052e-01 2.874543282939900912e-01 7.430520855254871826e-01 4.024231934427053847e-01 -8.115906010018774097e-01 -4.299965312244564686e-01 -2.297824337601761524e-01 -4.314563082689963913e-01 3.413284978610995335e-01 -3.054658806798769000e-01 -4.029283674104753299e-01 -8.699715660361602154e-01 7.622677855690751514e-01 4.564766766576509038e-01 8.523030946816467779e-01 2.084161086573523836e-01 1.480479859041590185e-01 5.002674827333615237e-01 7.822841914985518841e-01 -9.553793822124134749e-01 1.787428152527770209e-01 6.389160466011634121e-02 -8.524196641784655970e-01 2.417942759129991792e-01 3.321648112623190041e-01 -5.222913043580481585e-01 -5.254026842846433176e-01 -9.766661606957964814e-01 6.323537794251898880e-02 -5.166456448185798855e-01 2.802981951712173458e-01 -1.319612022621543534e-01 -4.585724859060495984e-01 7.812988564139167202e-01 4.203236406604871078e-01 2.947627740504497051e-01 3.287452045945626899e-01 -7.534914930661997801e-01 -4.797972014725782053e-01 8.550688259956455983e-01 -2.100707674559130211e-01 4.461296681595883218e-01 4.874753585095825681e-01 -1.104969439387111230e-01 -2.425916371374656766e-01 1.857266904955481301e-01 -1.665034313562612223e-01 2.060084030227542495e-01 -5.191522802121348867e-01 1.828940606769235977e-01 3.899847670822136347e-01 -8.411804968673095573e-01 -3.059482775996451576e-01 -2.374598210855805025e-01 -2.355893653534582022e-01 6.458111518471341128e-01 -7.049359278719922184e-01 -1.000000000000000000e+00 7.951835671001752370e-01 -9.925825518803321756e-01 -1.000000000000000000e+00 -5.646393702591825381e-01 -7.021001233506953820e-01 4.388377072188975880e-01 -4.913514222038846135e-01 7.749222738993566395e-01 1.879556362277143844e-01 -9.794626857037656009e-01 6.315207596926084577e-01 6.032815096149330980e-01 6.048137981918426664e-01 6.018137158871641468e-01
96 32958.48046875 5.041344107886045478e-01 7.125457994434436504e-01 -2.673079049905926485e-01 -7.075051399198299951e-01 -7.944323417034846457e-01 -7.357951314424651112e-01 -5.763983913110761748e-01 -2.451711398663891650e-01 -7.657176218588044314e-01 -2.463131192242122847e-01 3.522701905736589367e-01 -9.053039611004187748e-02 4.714011897010619290e-01 5.248591905141943847e-01 -4.597129165560409625e-02 3.442367839537452401e-01 -6.589958471933137218e-01 2.474363986240650792e-01 2.694770315179462195e-01 -4.717927173992955137e-01 -7.404659286100594429e-01 1.383717354081785977e-01 1.496499804672661860e-01 -4.181770246661609125e-01 5.126646162235870552e-01 5.341803469937014270e-01 7.549109528942963276e-01 5.992595619008695973e-01 6.044156666743172313e-01 2.863231761419062771e-01 7.428510488666506539e-01 4.032071283409142115e-01 -8.110649699331373697e-01 -4.294475907814883087e-01 -2.308437114570389692e-01 -4.314032888824548273e-01 3.414579509277195779e-01 -3.052079570046415391e-01 -4.041839131756368442e-01 -8.702644124161946770e-01 7.618210420043949327e-01 4.586966036891977350e-01 8.525405242980375053e-01 2.085006905004640476e-01 1.477398919400367827e-01 5.007086904584505671e-01 7.823445107078486060e-01 -9.535283228324260563e-01 1.792045117543654698e-01 6.417264186990467856e-02 -8.544497306257980984e-01 2.428411023938870095e-01 3.322599477914447430e-01 -5.244692208252379473e-01 -5.264291760356063499e-01 -9.766707461920955957e-01 6.221441952821771260e-02 -5.163946334777009817e-01 2.776032275027138230e-01 -1.314624212814481385e-01 -4.592882028226517033e-01 7.814718128822213394e-01 4.195139602228179498e-01 2.938472514215202391e-01 3.287823942731136206e-01 -7.528879573879621034e-01 -4.793899856826864259e-01 8.557051158231712140e-01 -2.101096193633607001e-01 4.460768187685204555e-01 4.874446597564749961e-01 -1.094812942959157986e-01 -2.422058009341159224e-01 1.847313134168957482e-01 -1.652269807753439235e-01 2.063853239079278534e-01 -5.181649518560029755e-01 1.819451808673391291e-01 3.892293860684812312e-01 -8.406547240629151929e-01 -3.051629426907760401e-01 -2.376518410721513153e-01 -2.349871235151073101e-01 6.462648394693459863e-01 -7.042438074098018586e-01 -1.000000000000000000e+00 7.949350852314089888e-01 -9.919264726704568602e-01 -1.000000000000000000e+00 -5.641845825703870609e-01 -7.014259609996347233e-01 4.377530596118393014e-01 -4.909272498238768101e-01 7.747748960163889365e-01 1.871886480243192263e-01 -9.779712146264500916e-01 6.320706614933042644e-01 6.012144063314532882e-01 6.054915134221101614e-01 6.009253022539442490e-01
97 32829.5390625 5.048058870307370327e-01 7.125162302063581254e-01 -2.681341435287312169e-01 -7.080744666647105223e-01 -7.942847988891097444e-01 -7.357567362068591077e-01 -5.761243955693400309e-01 -2.454163291315043516e-01 -7.651997954478626518e-01 -2.462799758402958172e-01 3.520352189067175175e-01 -9.082697493991709337e-02 4.711769144194091208e-01 5.236348588400283610e-01 -4.458562941655919154e-02 3.448266918797868730e-01 -6.588892033661473135e-01 2.469543188182588001e-01 2.700514411304006934e-01 -4.724281519816593278e-01 -7.390818333212463287e-01 1.412618845395958722e-01 1.487892041224863071e-01 -4.187873711645944130e-01 5.127909936265082624e-01 5.343490197419606957e-01 7.556422914665190671e-01 5.981411829543119563e-01 6.032179813031641746e-01 2.852059576232766069e-01 7.426179362650873195e-01 4.039630502784394839e-01 -8.105275908121951645e-01 -4.289002446463525686e-01 -2.319734436914424602e-01 -4.312634002590747251e-01 3.415973347160565776e-01 -3.049512630826582971e-01 -4.055243035914990468e-01 -8.704772438388812539e-01 7.614255412047539195e-01 4.608448735977004329e-01 8.527703818107872369e-01 2.086252774066317262e-01 1.474381470347363443e-01 5.012355740396381432e-01 7.824296706476205898e-01 -9.518069614132400602e-01 1.796792054445592868e-01 6.449248633095083783e-02 -8.564274548817920607e-01 2.440820449046632312e-01 3.321856517804373521e-01 -5.266746457673141535e-01 -5.274374024554053797e-01 -9.766972272617491235e-01 6.125446530369083042e-02 -5.161248806960956337e-01 2.748799173599583145e-01 -1.309260191178867050e-01 -4.600394152365401279e-01 7.816768490767507238e-01 4.187247274961434229e-01 2.929923642950409413e-01 3.287665569471953653e-01 -7.522874417560032612e-01 -4.789973034144021646e-01 8.564195688186242439e-01 -2.101358043742989068e-01 4.459788271317990382e-01 4.874180701459047693e-01 -1.084749025815887613e-01 -2.418087402855777501e-01 1.837219676637773524e-01 -1.639054516206781553e-01 2.067936445665352618e-01 -5.173156421293847451e-01 1.809682650468373843e-01 3.885895518018596118e-01 -8.401339337760873605e-01 -3.043806225894962747e-01 -2.378270313176511497e-01 -2.344161000751188162e-01 6.467637428607631023e-01 -7.035189976416578173e-01 -1.000000000000000000e+00 7.946407113659368360e-01 -9.912705114475102164e-01 -1.000000000000000000e+00 -5.637521608842592791e-01 -7.007650833248166844e-01 4.366180275699096391e-01 -4.905554922201607049e-01 7.746739613275721581e-01 1.865219457417042204e-01 -9.766705001820810139e-01 6.326940386497481583e-01 5.990002907527720577e-01 6.061867785531813713e-01 6.001102842901846479e-01
98 32701.669921875 5.054731915298118494e-01 7.124822897521989606e-01 -2.689721177208401759e-01 -7.086527579132406718e-01 -7.941301656976955670e-01 -7.355896377721007351e-01 -5.758938886191655726e-01 -2.457194539949258960e-01 -7.646856133021553426e-01 -2.462390378539545122e-01 3.518187890718813549e-01 -9.111580208096548006e-02 4.709827387266682930e-01 5.223820644345829045e-01 -4.320208395731106599e-02 3.454457812853048981e-01 -6.588463437848481874e-01 2.464829235815859665e-01 2.706401819346333504e-01 -4.731274391456843365e-01 -7.377293195301843909e-01 1.442018773567146361e-01 1.479603293593849678e-01 -4.194481327733365905e-01 5.129349942136782747e-01 5.344968621511663187e-01 7.564087868838569317e-01 5.970290278036898268e-01 6.020066886107040549e-01 2.841092464784940042e-01 7.423630063553718905e-01 4.047122821184576669e-01 -8.099849093807973688e-01 -4.283648369606778417e-01 -2.331523626798863713e-01 -4.310733649063585027e-01 3.417419928169642684e-01 -3.047087894523072826e-01 -4.069405441774669452e-01 -8.706326264102739465e-01 7.610478376302678427e-01 4.629711272733698646e-01 8.530075569723882811e-01 2.087829168782129319e-01 1.471347367209456802e-01 5.018371148249209934e-01 7.825120867728445617e-01 -9.501589686551596969e-01 1.801700380527524459e-01 6.485919040375409672e-02 -8.583670089984807294e-01 2.454434226747443937e-01 3.319905071193172130e-01 -5.288833142730871018e-01 -5.284275835689986600e-01 -9.767323615150158567e-01 6.032868025668869372e-02 -5.158469031428993823e-01 2.721256575054031845e-01 -1.303686608576202222e-01 -4.608066159561052810e-01 7.818868198693897931e-01 4.179261336970254703e-01 2.921732670801968634e-01 3.287158923915938225e-01 -7.516994882103844589e-01 -4.785978310478493647e-01 8.571746460465743400e-01 -2.101697386511700572e-01 4.458788965833406781e-01 4.873895015294331667e-01 -1.074754853091923756e-01 -2.414160943097700684e-01 1.827075973089535843e-01 -1.625506789067114877e-01 2.072283820444524860e-01 -5.165613497735344062e-01 1.799613288580501624e-01 3.880349245286278670e-01 -8.396072756913781632e-01 -3.036020944844943781e-01 -2.380303704096189410e-01 -2.338711154247863355e-01 6.472846067220743294e-01 -7.027860045748812734e-01 -1.000000000000000000e+00 7.943173765989193225e-01 -9.906118536382564344e-01 -1.000000000000000000e+00 -5.633543424883913353e-01 -7.001239012598066136e-01 4.354528511773767541e-01 -4.902189639009937316e-01 7.746191735158944880e-01 1.859196118188337632e-01 -9.755296949879266322e-01 6.333659461524403511e-01 5.966987810278421289e-01 6.068828400232615383e-01 5.993420258210053753e-01
