iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
266 21137.572265625 5.565432379889274639e-01 5.607735619142308892e-01 6.397155040617581445e-01 5.746109085996888854e-01 7.108195237228795982e-01 8.314259008907356474e-01 4.689379283460761716e-01 -3.410818595422275834e-01 1.997261148032276612e-01 2.170360445833900975e-01 1.843480229507397095e-01 6.157391884808649518e-01 -2.781166723842682931e-01 3.002035118754460274e-01 2.476268275666630991e-01 2.693510669191701012e-02 -1.000000000000000000e+00 -2.098069566652840390e-01 2.480150393301223666e-01 9.114573234037379734e-01 1.468135838234598811e-01 -2.139277884117571915e-01 1.859163196130066975e-01 9.862267591902309505e-01 -1.000000000000000000e+00 1.140637570527360811e-01 -5.994392304993889642e-01 2.105845863628115211e-01 -9.998589606080532377e-02 9.684438601372855615e-01 -6.377786091587349659e-01 8.701342617089955489e-01 6.213576288430056049e-01 3.091996331963129396e-01 6.805953422594672730e-01 7.882274244176601385e-01 5.570511906941379987e-01 6.189370831463636424e-01 5.561249397468612798e-01 6.498977949681004063e-01 4.094999211184502386e-02 -1.000000000000000000e+00 7.487204226531698481e-01 -3.095932649354196098e-01 -3.740743049520878216e-02 -3.830576585974951875e-01 6.315895142813554575e-01 -8.182428492658933017e-02 -9.072137285157122477e-02 -9.872103248926578090e-01 4.208703926100365589e-01 -1.679627412244204532e-01 1.105367797272778230e-01 1.419418209184835078e-01 8.890619186336530255e-01 7.861632667114148987e-01 7.406946592038821109e-01 3.170358310413119440e-01 3.222605992872191738e-01 7.858488828972105544e-01 6.208461805733405114e-01 -4.063562775940656735e-01 -2.329971726264568055e-02 -7.035366321997571504e-01 3.350634995501908797e-01 9.284013224001310682e-01 -3.290297782811264504e-01 -1.000000000000000000e+00 2.007968607397272454e-01 3.137538595030073818e-01 -1.000000000000000000e+00 2.125112885947497698e-01 -5.110300902068203310e-01 -7.176354567915010918e-02 -1.880540218559154653e-01 4.294905611267987311e-01 9.996561150546767749e-01 -1.511587451009490657e-01 4.994538803378205660e-01 -9.815944382471570862e-01 1.000000000000000000e+00 3.012205751751697580e-01 2.936221581492797217e-01 -9.821002498026720762e-01 -9.002332272648205791e-01 -5.222071687846017163e-01 -5.664329586853285026e-01 -2.506488034048961477e-01 -1.427748759206179940e-01 5.636268779890853953e-01 8.528705144501471658e-01 -2.042463318252982774e-01 5.246844581987144540e-01 -8.068219781716128303e-01 -4.048294420923927994e-01 -1.836892660821050072e-01 -2.179842892522994013e-01 3.196214290516756762e-01 -3.668943297309006368e-01 -8.241335254089159346e-01
267 21114.40625 5.571171308337683481e-01 5.605742147764081196e-01 6.386325200296487647e-01 5.759307422816075661e-01 7.104019466783069170e-01 8.313233691947061743e-01 4.700497340179021766e-01 -3.407013520174038135e-01 2.002298301637648326e-01 2.163017419606583225e-01 1.844950477314843962e-01 6.147346134276350238e-01 -2.779409991170462835e-01 3.002309551395623277e-01 2.479953788304816165e-01 2.765752319387493330e-02 -1.000000000000000000e+00 -2.107719081921233251e-01 2.480995542926316411e-01 9.126889702674816363e-01 1.463442838297492887e-01 -2.151903348122967685e-01 1.843909132365479930e-01 9.854771797922694532e-01 -1.000000000000000000e+00 1.137718433340524360e-01 -5.997650155761002910e-01 2.098216348024930511e-01 -9.830759538859457081e-02 9.718135253762918424e-01 -6.383990162692807502e-01 8.696534354924785326e-01 6.216792290508317276e-01 3.089922027169633711e-01 6.821103709084770372e-01 7.878444556401023036e-01 5.569572981500374720e-01 6.174659727595896985e-01 5.533153521136240371e-01 6.486138446793203727e-01 3.847597630038679384e-02 -1.000000000000000000e+00 7.493243836547858194e-01 -3.098811018768443670e-01 -3.719803956728773286e-02 -3.830806645006261668e-01 6.320905662921598722e-01 -8.303952712525775048e-02 -8.920435187074371441e-02 -9.863127107819309458e-01 4.196805950754292081e-01 -1.679947985225058726e-01 1.116159844523794131e-01 1.410292710130045535e-01 8.889027557511703925e-01 7.886519764647941244e-01 7.394810969947229751e-01 3.154405637138095742e-01 3.220101779973989498e-01 7.863751071020153027e-01 6.221541381462030174e-01 -4.065378104664407743e-01 -2.519920110914619649e-02 -7.026757840267237043e-01 3.364422995716753739e-01 9.288942143371596849e-01 -3.273243189620713700e-01 -1.000000000000000000e+00 2.001662892328097687e-01 3.123184556744982299e-01 -1.000000000000000000e+00 2.114947619953351232e-01 -5.135869792919194321e-01 -7.407990394554841984e-02 -1.881618962221374147e-01 4.295672350153418861e-01 9.991498561939806677e-01 -1.550271922519841361e-01 4.981115071361970070e-01 -9.817419331711789710e-01 1.000000000000000000e+00 3.009871900453380267e-01 2.927794244331531903e-01 -9.819801186492915779e-01 -9.010625799710256789e-01 -5.240107059168201964e-01 -5.672296620742429685e-01 -2.520026011405425148e-01 -1.422604458102751934e-01 5.632859833095464897e-01 8.512616869495430727e-01 -2.048932843067730047e-01 5.249885934598179649e-01 -8.098029550027807666e-01 -4.051370795920381518e-01 -1.820857665615349674e-01 -2.194834713312867613e-01 3.186653704912707497e-01 -3.670510189624174302e-01 -8.243933868462869352e-01
268 21090.048828125 5.579946536972160143e-01 5.603588970862452001e-01 6.377819705380607385e-01 5.773289895990185716e-01 7.102817966801961980e-01 8.313140789809949638e-01 4.713722048561062028e-01 -3.404687868588913702e-01 2.007620746123148781e-01 2.154229889947125720e-01 1.846185637185546735e-01 6.141461624393460550e-01 -2.777223553101715314e-01 3.000387242520841102e-01 2.481535471041103058e-01 2.872633156507609087e-02 -1.000000000000000000e+00 -2.119483360090954616e-01 2.483877077673164457e-01 9.133943072447436862e-01 1.457115453098236646e-01 -2.161656148229038621e-01 1.826306588553234800e-01 9.852428037643221614e-01 -1.000000000000000000e+00 1.133146511740961149e-01 -5.999623208619377923e-01 2.094002316519532059e-01 -9.648916594274670189e-02 9.751952931521552514e-01 -6.390383752703510112e-01 8.691088074222768078e-01 6.215938617680956124e-01 3.090335598821367658e-01 6.841256407355746916e-01 7.875649274057154869e-01 5.569867730325046562e-01 6.162281657790915634e-01 5.508873713441984066e-01 6.472275562422593609e-01 3.633129175096572183e-02 -1.000000000000000000e+00 7.496594770969036148e-01 -3.098925106966177179e-01 -3.695164313349286189e-02 -3.830582737633405621e-01 6.326000664464539458e-01 -8.393848571653639290e-02 -8.835528760583155616e-02 -9.854661602148553357e-01 4.187119085958197484e-01 -1.681121669656764350e-01 1.124290925645767825e-01 1.401171416578756990e-01 8.883285849065409856e-01 7.910857332968275202e-01 7.384933507075857051e-01 3.140378413914275413e-01 3.218829129276488121e-01 7.869782274685923618e-01 6.232699581675715805e-01 -4.070484537609875275e-01 -2.700448214288564408e-02 -7.019559956006560242e-01 3.373101370878006655e-01 9.294529290687560952e-01 -3.260613025928775777e-01 -1.000000000000000000e+00 1.996201443873799608e-01 3.109915485976253446e-01 -1.000000000000000000e+00 2.102065419417964431e-01 -5.159106668341493229e-01 -7.649440125956941117e-02 -1.885266838659127586e-01 4.296337360528506011e-01 9.984174989294842817e-01 -1.586224959960618186e-01 4.967671005081470970e-01 -9.821190926204508287e-01 1.000000000000000000e+00 3.005035885457563172e-01 2.918076737276502630e-01 -9.818851256602576516e-01 -9.020980204513622258e-01 -5.255570648393166344e-01 -5.687421980383817743e-01 -2.527793753323057668e-01 -1.420465837627444827e-01 5.630124863492567133e-01 8.499944508741790195e-01 -2.053003600199287959e-01 5.252606744605483602e-01 -8.130120464929153634e-01 -4.056723194068188043e-01 -1.805693963423564696e-01 -2.208190858085710140e-01 3.177346514136836220e-01 -3.669250283785068234e-01 -8.245799547540906271e-01
269 21064.21484375 5.594639104028205079e-01 5.605188260834088609e-01 6.377241423619925964e-01 5.786616635416887977e-01 7.107517731924457571e-01 8.310095555912084819e-01 4.730981422123472502e-01 -3.402704065066606276e-01 2.016754263865305763e-01 2.143368660562807726e-01 1.844820522017973641e-01 6.141883248784043570e-01 -2.772242809122611451e-01 2.993013646794164817e-01 2.476467533732180648e-01 3.022212735518214899e-02 -1.000000000000000000e+00 -2.128372970853662505e-01 2.487656807850648910e-01 9.136183567679836415e-01 1.443291431654512014e-01 -2.164886532547196651e-01 1.803393077642068132e-01 9.854263121610529197e-01 -1.000000000000000000e+00 1.126392628532812967e-01 -6.001681340850846258e-01 2.091629978315818761e-01 -9.503414368778795307e-02 9.787232806677090835e-01 -6.398444011982373780e-01 8.687606883571112881e-01 6.212912819321070312e-01 3.092237163940991795e-01 6.871557418057552269e-01 7.874397308470593160e-01 5.570108271137275135e-01 6.152337634459288385e-01 5.494824458618507990e-01 6.454174132390191332e-01 3.401166477516115449e-02 -1.000000000000000000e+00 7.495613569303909429e-01 -3.097203654975870801e-01 -3.732125188499102464e-02 -3.834015186936041708e-01 6.332623672985813190e-01 -8.415598169744176182e-02 -8.828484973683270454e-02 -9.843836879445007071e-01 4.180413124535202751e-01 -1.684778298489451043e-01 1.131871692915014105e-01 1.389095875270607294e-01 8.868196156750323134e-01 7.933438592222641361e-01 7.379984306410278805e-01 3.132859898574222868e-01 3.223570236390147503e-01 7.875941523564171654e-01 6.246798445724435211e-01 -4.078899560940474345e-01 -2.841202662072839225e-02 -7.015958659667376196e-01 3.376165035358584809e-01 9.302335983425646937e-01 -3.252442336239780296e-01 -1.000000000000000000e+00 1.989939978268451259e-01 3.096783124048252400e-01 -1.000000000000000000e+00 2.088207624725224587e-01 -5.175991340564152221e-01 -7.934988470211434830e-02 -1.893177051393841737e-01 4.301469170267901987e-01 9.981383682243176736e-01 -1.618165980821886230e-01 4.955529561059635046e-01 -9.826678679864926380e-01 1.000000000000000000e+00 2.995391488970871041e-01 2.904495736309551379e-01 -9.820929778977662838e-01 -9.031603486800892089e-01 -5.268154325118792336e-01 -5.707878124504361939e-01 -2.527772025085359697e-01 -1.420804467425069717e-01 5.628701908390978392e-01 8.493582496969209750e-01 -2.050584119465481692e-01 5.257972206298628937e-01 -8.163233257227351380e-01 -4.064652535004431577e-01 -1.792486519433751369e-01 -2.216685646284441980e-01 3.169751775864817489e-01 -3.665672313583918651e-01 -8.243460899785810536e-01
270 21042.4140625 5.607498999387929839e-01 5.606290735323105068e-01 6.374298443119987834e-01 5.802018898214467146e-01 7.110830130254766068e-01 8.307413486886616738e-01 4.747675983468975236e-01 -3.400526297902066730e-01 2.022393878402664047e-01 2.134753606023402916e-01 1.845110883822191905e-01 6.140625996486679394e-01 -2.768187185400814432e-01 2.985302058971168737e-01 2.472446159689103418e-01 3.181064457307902771e-02 -1.000000000000000000e+00 -2.137469048846243336e-01 2.493158022032653243e-01 9.139312439001514576e-01 1.432662166783853497e-01 -2.168844028047995920e-01 1.782056926820769771e-01 9.856550760973732395e-01 -1.000000000000000000e+00 1.121308973409214094e-01 -6.004474320208610383e-01 2.088689962332050953e-01 -9.333412003293961590e-02 9.821154303619730186e-01 -6.406503103615559525e-01 8.680743610705810021e-01 6.209904469871696531e-01 3.094060068973887301e-01 6.897609432494125059e-01 7.872029073470416805e-01 5.569652969758596139e-01 6.142278865201549198e-01 5.479992653016791948e-01 6.436652359856536165e-01 3.176969915903926633e-02 -1.000000000000000000e+00 7.496507148066680060e-01 -3.095474635989645673e-01 -3.728780778210838420e-02 -3.837057727856474365e-01 6.338741051929412951e-01 -8.440713003005062554e-02 -8.823433672123837113e-02 -9.832390196243068203e-01 4.172580605057969461e-01 -1.688860558327920369e-01 1.138932480671941416e-01 1.377187703106494965e-01 8.855687746022717910e-01 7.958825425808440102e-01 7.373981540679324098e-01 3.123762811260801797e-01 3.229269106908392306e-01 7.879073206897948545e-01 6.259605486199744107e-01 -4.088373034123353733e-01 -2.976865883663060153e-02 -7.011631981786194956e-01 3.378061449682294715e-01 9.309187928498059428e-01 -3.244061397569182326e-01 -1.000000000000000000e+00 1.982652227782166765e-01 3.081721683403466638e-01 -1.000000000000000000e+00 2.075381702848868581e-01 -5.193463434023370962e-01 -8.215645368605661858e-02 -1.900582933163796895e-01 4.307076451613776058e-01 9.975300658043124713e-01 -1.650915641135015655e-01 4.942764291565950874e-01 -9.832160407868286711e-01 1.000000000000000000e+00 2.986197286249752114e-01 2.892237347276174209e-01 -9.822762060828174047e-01 -9.042518203204823468e-01 -5.280627234994006436e-01 -5.726846676389698576e-01 -2.529720447954095786e-01 -1.424395021540432182e-01 5.629381963263624389e-01 8.485852478854538639e-01 -2.049735129953758062e-01 5.264827926137851666e-01 -8.196460408952792598e-01 -4.073918124765047999e-01 -1.782090144578560853e-01 -2.225622440177086325e-01 3.162993899029054035e-01 -3.663598935892942166e-01 -8.241659718143006241e-01
271 21015.76171875 5.614581992785419029e-01 5.605281511762418845e-01 6.363012879887610662e-01 5.818342417153783419e-01 7.107919189870739451e-01 8.305972627836126776e-01 4.759751307080473115e-01 -3.395652124001022898e-01 2.022052979452138022e-01 2.129840989454785394e-01 1.848628044188946884e-01 6.132815739693515678e-01 -2.766977775871704015e-01 2.981175343904791664e-01 2.475002949239102357e-01 3.317274341966358620e-02 -1.000000000000000000e+00 -2.148912712234734013e-01 2.498072003570919186e-01 9.148345655048615299e-01 1.425955310709110524e-01 -2.177916053470934088e-01 1.764890970733359321e-01 9.853883748232874495e-01 -1.000000000000000000e+00 1.119131268381352573e-01 -6.007804048996840951e-01 2.083259191643360708e-01 -9.116656848751336639e-02 9.852204065075236272e-01 -6.413083955238416678e-01 8.672138432260232399e-01 6.211197506638279631e-01 3.093272196050931289e-01 6.912782986914596250e-01 7.867096282126526674e-01 5.567801181938836219e-01 6.128777792666257884e-01 5.458999461733595737e-01 6.421482375893985406e-01 2.962514336496413492e-02 -1.000000000000000000e+00 7.502116822911570893e-01 -3.096003449569522115e-01 -3.689648800964695496e-02 -3.838177273779321830e-01 6.343770174623808433e-01 -8.536090300844212386e-02 -8.732387548125597476e-02 -9.821034330961992964e-01 4.160621071618020306e-01 -1.691447379829529307e-01 1.148157679554573374e-01 1.366772098768445076e-01 8.851597094094736384e-01 7.986912454576353682e-01 7.363822572754088469e-01 3.109186688630414253e-01 3.230403056316932808e-01 7.879995860896662485e-01 6.270004994955398203e-01 -4.094963520278245284e-01 -3.144746684681387627e-02 -7.003903771019395208e-01 3.384166527018837023e-01 9.315406446744955993e-01 -3.231483455462309529e-01 -1.000000000000000000e+00 1.973453888824663327e-01 3.064907846411679682e-01 -1.000000000000000000e+00 2.064580645051943275e-01 -5.216865872988065700e-01 -8.464667870126474369e-02 -1.902269499556688004e-01 4.310279542650770068e-01 9.965375996907823719e-01 -1.689326222317704129e-01 4.927625452194448474e-01 -9.835987611049858970e-01 1.000000000000000000e+00 2.981332590011096517e-01 2.883778796838820657e-01 -9.823753300331665717e-01 -9.052199556317506168e-01 -5.293107660642397683e-01 -5.739159165951435160e-01 -2.539745197162337487e-01 -1.428718770121077952e-01 5.629042402470842976e-01 8.472443447765143354e-01 -2.054855575811513901e-01 5.271647064790496717e-01 -8.226742201813270761e-01 -4.081733804765979023e-01 -1.772357685139596128e-01 -2.237685114099714490e-01 3.155514478282377411e-01 -3.666372674126314735e-01 -8.243242531126548922e-01
272 20991.94140625 5.619714328139993054e-01 5.603260117150616892e-01 6.349401758784443128e-01 5.834005816980518677e-01 7.105191939185755423e-01 8.305162488882160687e-01 4.770830458962331821e-01 -3.392016030831106477e-01 2.015607748186749593e-01 2.125130005387725340e-01 1.852001572204746704e-01 6.128429044475243170e-01 -2.765069569549007955e-01 2.979218791026536639e-01 2.478667205894713454e-01 3.455759203202424246e-02 -1.000000000000000000e+00 -2.161456233823402240e-01 2.503070351292913109e-01 9.158642053589574061e-01 1.421681079967680450e-01 -2.188082165804470236e-01 1.747935889359906181e-01 9.851174505251947267e-01 -1.000000000000000000e+00 1.116711828829466402e-01 -6.009127896533537072e-01 2.077705623162824367e-01 -8.886331462823182648e-02 9.881337795643228006e-01 -6.422026691551163680e-01 8.663886787938515077e-01 6.213245989931317492e-01 3.092697142632643281e-01 6.922367581432542494e-01 7.862518093308112910e-01 5.565820110829651224e-01 6.113514553046004441e-01 5.435558405478344568e-01 6.407770633535703197e-01 2.743151222631157182e-02 -1.000000000000000000e+00 7.508460562135237382e-01 -3.096403389532766948e-01 -3.668108082520538105e-02 -3.838398679077683617e-01 6.347997375321450253e-01 -8.647688496352334830e-02 -8.614863498415115117e-02 -9.809051623888080940e-01 4.148115425754308472e-01 -1.693485453118970252e-01 1.156691573988213317e-01 1.356826250044571580e-01 8.847667092109454678e-01 8.015350561686913622e-01 7.352772170800108142e-01 3.091314253356811648e-01 3.230368573398296750e-01 7.880119498925188815e-01 6.278515259989090325e-01 -4.101045868687354101e-01 -3.319051818668605769e-02 -6.996304147960472619e-01 3.394531247383869577e-01 9.319272867338068700e-01 -3.220779235422539521e-01 -1.000000000000000000e+00 1.966575856824859247e-01 3.050119681421656903e-01 -1.000000000000000000e+00 2.052728729427950594e-01 -5.240765982796957712e-01 -8.719659567273962963e-02 -1.903281153723774821e-01 4.310054301322034931e-01 9.954639842981123365e-01 -1.727609559225329328e-01 4.912229133563201788e-01 -9.840649798470622045e-01 1.000000000000000000e+00 2.976899263762551318e-01 2.875324248178154907e-01 -9.823392233117849148e-01 -9.062401320843351815e-01 -5.308221343827006500e-01 -5.752455227612529587e-01 -2.550273243567280357e-01 -1.435802584246586022e-01 5.628275047457320657e-01 8.456301313210459192e-01 -2.061108178718411565e-01 5.277260570863628875e-01 -8.257308441542794419e-01 -4.088536504993105503e-01 -1.763528876935325229e-01 -2.248545674095931979e-01 3.147106622061066616e-01 -3.667356808875474883e-01 -8.244322917408959395e-01
273 20967.74609375 5.633959257328855497e-01 5.604862477430847534e-01 6.346506545528318721e-01 5.848626756017349937e-01 7.111574814330237082e-01 8.301939170391960943e-01 4.788283248432885220e-01 -3.392044129349320869e-01 2.015564941445273650e-01 2.115281311070682513e-01 1.851370602251838360e-01 6.133072553057619114e-01 -2.758105854126109424e-01 2.972695439259436245e-01 2.475223534446091556e-01 3.644993356570003229e-02 -1.000000000000000000e+00 -2.170174864820866301e-01 2.509989742746179253e-01 9.162095792053150944e-01 1.410171118053409334e-01 -2.189670505459897498e-01 1.722996498063549264e-01 9.854604606166503800e-01 -1.000000000000000000e+00 1.110701972823335826e-01 -6.009775947670059626e-01 2.076717427410681438e-01 -8.723535089344114368e-02 9.914430024338978242e-01 -6.432776964328095204e-01 8.659479211303966473e-01 6.211851086411195322e-01 3.095415096681064515e-01 6.943614355554661444e-01 7.861307116683251550e-01 5.565332546108681111e-01 6.102207427367718484e-01 5.423675379023746856e-01 6.388449162781482116e-01 2.508310249350786947e-02 -1.000000000000000000e+00 7.507152095536380187e-01 -3.092821400092631290e-01 -3.736311413259008063e-02 -3.841932680666970690e-01 6.353018339630092104e-01 -8.683568554192011568e-02 -8.597651317004828542e-02 -9.796436760661890730e-01 4.140930460683971415e-01 -1.695957244932120300e-01 1.164102346365838425e-01 1.344027892988117756e-01 8.832572760643793153e-01 8.040752913435111893e-01 7.347917344252437033e-01 3.082352543092836683e-01 3.237085715348799742e-01 7.884965946480071430e-01 6.292775623521320583e-01 -4.109530506634175850e-01 -3.465262314982475722e-02 -6.993226692629832542e-01 3.398450252195774901e-01 9.324870430914953268e-01 -3.216575093107691963e-01 -1.000000000000000000e+00 1.961876124298653767e-01 3.036675623290230330e-01 -1.000000000000000000e+00 2.037708535895841333e-01 -5.257962043886592607e-01 -9.030494856111515034e-02 -1.909284424697226257e-01 4.312003190725173241e-01 9.950886389488005079e-01 -1.759205536714234519e-01 4.899589010540481571e-01 -9.846625412073990447e-01 1.000000000000000000e+00 2.968688020796197424e-01 2.861544150235355577e-01 -9.824730781144828118e-01 -9.073143150016991232e-01 -5.320802167213094513e-01 -5.772679777420137714e-01 -2.550659657379801271e-01 -1.443368652335221825e-01 5.627339504681769800e-01 8.448855176768446107e-01 -2.059418295216444150e-01 5.283386439976649473e-01 -8.290934136465897275e-01 -4.095648619101273091e-01 -1.753697371340550148e-01 -2.254235686572338970e-01 3.138929101120986331e-01 -3.662910159475423200e-01 -8.240304264282991564e-01
274 20941.056640625 5.647879359830143553e-01 5.603888963688055114e-01 6.340085710839848954e-01 5.864193897835232594e-01 7.114162710054228178e-01 8.299522891661581525e-01 4.804596348200897982e-01 -3.392563835613051637e-01 2.012084811046161992e-01 2.106785859304616260e-01 1.852252309634925265e-01 6.134546798712736670e-01 -2.752610383876084033e-01 2.968110827516678984e-01 2.475907012001958840e-01 3.833883968322870928e-02 -1.000000000000000000e+00 -2.180716167438505604e-01 2.517294353081447333e-01 9.166726882031071000e-01 1.402234349237556632e-01 -2.194084392095927427e-01 1.697167779855772718e-01 9.858148087164408935e-01 -1.000000000000000000e+00 1.105428745243444144e-01 -6.010919763568163265e-01 2.076014448105620858e-01 -8.536317389048964088e-02 9.946220555113720607e-01 -6.440931575314916557e-01 8.652934558443354796e-01 6.209795776669204681e-01 3.099706934075767695e-01 6.959392374414807847e-01 7.859451176183442911e-01 5.565266707628058196e-01 6.091222089937107231e-01 5.408040315850497493e-01 6.368253528211509362e-01 2.295395892388940595e-02 -1.000000000000000000e+00 7.507079385341253186e-01 -3.088884495842918465e-01 -3.754068307780888958e-02 -3.843402242206095387e-01 6.357208251627037843e-01 -8.733971359401171419e-02 -8.565365023433013647e-02 -9.785203261853894219e-01 4.131914818111777077e-01 -1.696984106869254827e-01 1.172235495023927765e-01 1.332632219487743797e-01 8.821684336640296387e-01 8.066832825639407289e-01 7.341191645193703152e-01 3.071219967055638378e-01 3.240152131887585885e-01 7.888581621566692625e-01 6.306696898324899436e-01 -4.117612280046589746e-01 -3.628857553682984793e-02 -6.987627635444368934e-01 3.403519130722574282e-01 9.330190856176696634e-01 -3.211241203249826093e-01 -1.000000000000000000e+00 1.958475385074491815e-01 3.020478208919976648e-01 -1.000000000000000000e+00 2.021814971336322042e-01 -5.279692183738162736e-01 -9.321218327082503308e-02 -1.912600711008245469e-01 4.311208037333509324e-01 9.944389629308716394e-01 -1.792982201354988980e-01 4.885036620337601665e-01 -9.851832197355179233e-01 1.000000000000000000e+00 2.964767837570196907e-01 2.850516474880502305e-01 -9.824299241224727641e-01 -9.083733983861608241e-01 -5.332863281170410197e-01 -5.789189470070426058e-01 -2.554451043059307036e-01 -1.450499557040485499e-01 5.626103297073170584e-01 8.441760300859058042e-01 -2.060655541686271519e-01 5.288823768340418230e-01 -8.325111414168735458e-01 -4.101683203467989536e-01 -1.742732085284970367e-01 -2.262871187134716244e-01 3.130308732222140122e-01 -3.659078908242072714e-01 -8.239159295218365653e-01
275 20916.748046875 5.659066641755374771e-01 5.602180721926393048e-01 6.330781652800288040e-01 5.879762790539555528e-01 7.113572464254542815e-01 8.296660655082632729e-01 4.819385346724625041e-01 -3.393379352372809521e-01 2.006078430037387950e-01 2.101063603858599471e-01 1.855228442308136660e-01 6.132337175659532402e-01 -2.747127360170191768e-01 2.965898237910036261e-01 2.479238209078435951e-01 3.997287948291150528e-02 -1.000000000000000000e+00 -2.190913683969257786e-01 2.524141420933951885e-01 9.175814950649510138e-01 1.400370698987540852e-01 -2.202538202101376186e-01 1.674648011174395545e-01 9.858806021379677986e-01 -1.000000000000000000e+00 1.102333703341173976e-01 -6.013100118936345329e-01 2.072533842440957841e-01 -8.321284762174219196e-02 9.977352594262081098e-01 -6.447972631838947422e-01 8.644194315523470173e-01 6.211101933588076829e-01 3.101134216334868743e-01 6.968186374437852493e-01 7.855939784195884457e-01 5.564393206506526024e-01 6.079288874508963492e-01 5.388199303305567511e-01 6.347901056591664926e-01 2.038611492417574667e-02 -1.000000000000000000e+00 7.510509503136031384e-01 -3.087744102336997809e-01 -3.752671251523187479e-02 -3.844246524246002217e-01 6.360633465426384081e-01 -8.826612251072352144e-02 -8.491162840264632194e-02 -9.773779469396686181e-01 4.120874782942205439e-01 -1.698102941931043386e-01 1.182306267865500526e-01 1.321905243745016278e-01 8.816798109678907203e-01 8.096088391826610220e-01 7.331235175900019385e-01 3.056810772355218475e-01 3.243553143814639217e-01 7.889797651707914916e-01 6.322339923142008544e-01 -4.124048241741977705e-01 -3.802377699155123913e-02 -6.980710696279857075e-01 3.412186952834903586e-01 9.334580123009428299e-01 -3.202451873227416534e-01 -1.000000000000000000e+00 1.955249199856992082e-01 3.001392887810234722e-01 -1.000000000000000000e+00 2.008447364310892436e-01 -5.304483790440073232e-01 -9.601575595721412171e-02 -1.913417190013397828e-01 4.309159834455877913e-01 9.938541637748130597e-01 -1.829737466091700959e-01 4.869609420213933948e-01 -9.854053769422534970e-01 1.000000000000000000e+00 2.963320439180041621e-01 2.840801677392088553e-01 -9.822211964562959086e-01 -9.093138623575074408e-01 -5.343776048781854193e-01 -5.799127765768219422e-01 -2.563580699305239019e-01 -1.455963693524564562e-01 5.624900433286568191e-01 8.430285305450850863e-01 -2.065103868922149033e-01 5.295023048373306285e-01 -8.358259692185332490e-01 -4.107385799276532801e-01 -1.733182033521316612e-01 -2.272816680791858168e-01 3.122736550000801969e-01 -3.658245262197006298e-01 -8.238562187426674566e-01
