iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
189 25728.88671875 -5.762869507015797588e-01 -5.591795677007662668e-01 -2.880779596879519122e-01 2.245790038223247631e-01 -1.000000000000000000e+00 -7.064440528332931457e-01 6.875225910738969048e-02 1.773936219511222934e-01 6.541522476248275986e-01 5.751728110257374738e-01 4.172885249682216635e-01 -4.003759188812510139e-01 7.151282827216349780e-01 5.702694747160661493e-01 1.173973155607752616e-01 4.842373873618635027e-01 -3.884551241181437575e-01 1.000000000000000000e+00 -2.307821024334240079e-01 -1.455571423674371090e-01 -4.423042251106199529e-01 2.754957412142231554e-01 -5.580925535435898865e-01 3.133278728019079917e-01 -3.557908797680571222e-01 3.271489489712231524e-01 7.675124280877037020e-01 -4.560791874701606297e-01 8.624768700366858276e-01 2.403641192478380706e-01 6.257033149362878355e-01 8.556440686741884072e-02 -3.351832724290655374e-01 7.952126762017008854e-01 -9.066464338042474758e-01 4.026293947695660513e-01 -1.354161882397000305e-01 8.529433478172527838e-01 3.660315075070437185e-01 -9.165492808122657209e-01 -3.125689816240884156e-02 -2.326984803498530763e-01 -3.463902466917763157e-01 -3.889244511312583974e-02 -2.691246908239135482e-01 -3.804362076768303957e-01 -9.777066139348513651e-01 2.079148775904582358e-01 -4.904856011605749355e-01 -4.960196345840641730e-01 6.596491189505648833e-02 8.397431594801929577e-02 1.000000000000000000e+00 3.270656426883156165e-01 -1.449175033581839855e-02 8.748574386724883301e-01 4.845502242473438415e-01 -4.666860177433860279e-01 7.179207876170761171e-01 2.056743366027382613e-01 -2.778893772296950893e-01 3.803709887233996945e-02 2.217445676864964188e-01 1.028885374664327834e-01 -7.964087421792100940e-01 -4.732539408856177854e-01 7.893207576819927240e-02 -7.608431114747358226e-01 7.300750656149830320e-01 -5.132921043336278188e-01 3.295420603007657157e-01 8.582354038368862348e-01 8.226857159154661314e-01 5.561401358609101564e-01 -1.701354208055965156e-01 -5.817391869050037023e-02 -6.542305619575421449e-01 3.095702222796004044e-01 7.334119232922886589e-02 -9.980555885529418525e-01 5.101915846211824146e-02 -6.437770589668212473e-01 4.455609032697285254e-01 3.317409208122430453e-01 5.531707544674824284e-01 1.322663789042957116e-01 -6.313547953285358894e-02 -6.147090967099373415e-01 3.886810646250700163e-01 -1.916745542952291714e-02 -8.358378166418627409e-01 -6.101721855339827805e-01 5.455265676520093532e-01 4.511293037488006696e-02 4.191371427011159057e-01 -2.318172091173507088e-01 4.710312439308905752e-01 -6.675758328866359115e-01 3.530033145878697098e-01 5.546566882234766904e-01
190 25686.876953125 -5.760438357974284607e-01 -5.594241754422450974e-01 -2.886602411880530017e-01 2.261815343017559155e-01 -1.000000000000000000e+00 -7.061220841418696104e-01 6.962850867825487455e-02 1.760543476089504455e-01 6.550192771022040894e-01 5.747557647477208320e-01 4.161008594638182512e-01 -3.983922048241184122e-01 7.152023197376551344e-01 5.684332054370555554e-01 1.166608064020335789e-01 4.835152107336762040e-01 -3.887187068294846171e-01 1.000000000000000000e+00 -2.297821555877286315e-01 -1.457428579113582146e-01 -4.430220373865996208e-01 2.760925170621759683e-01 -5.553533818132354583e-01 3.125124656617275232e-01 -3.563093528661116505e-01 3.270155892246813245e-01 7.673590144632009835e-01 -4.553177753860579990e-01 8.637554959543067845e-01 2.408168510711539145e-01 6.250154475914651009e-01 8.521459753909188528e-02 -3.351646011667692715e-01 7.947785439088341786e-01 -9.072266285597048174e-01 4.015071915796863955e-01 -1.361211286481682770e-01 8.532984248806847472e-01 3.646206614906739585e-01 -9.164748460341947123e-01 -3.255713786509550900e-02 -2.312995422239223497e-01 -3.456490982660445077e-01 -3.876434988571575424e-02 -2.692196846496826002e-01 -3.795071284836741832e-01 -9.783772387153200079e-01 2.087517049752318776e-01 -4.908573566397114174e-01 -4.944032104016342632e-01 6.661568431248632294e-02 8.419180220824529215e-02 1.000000000000000000e+00 3.258100643268639907e-01 -1.446433062397689540e-02 8.739218633879588527e-01 4.837398808244168791e-01 -4.683256011242789008e-01 7.195475325998625937e-01 2.060376314237379880e-01 -2.793234441446483807e-01 3.816710623596297758e-02 2.210185108192173065e-01 1.038909582541323040e-01 -7.942191932602327142e-01 -4.730847651213048177e-01 7.817126182602018858e-02 -7.605231965824199580e-01 7.301910571341068135e-01 -5.129279231263677019e-01 3.292400782574547158e-01 8.579425336499184596e-01 8.233716188681483583e-01 5.558531117021585644e-01 -1.714076827632344813e-01 -5.832392205911740568e-02 -6.545212953121739563e-01 3.109326515128683077e-01 7.405963103605528453e-02 -9.982918002322356266e-01 5.183941441686812368e-02 -6.425091152027158081e-01 4.446252595911974748e-01 3.321369773495266298e-01 5.538234798683512317e-01 1.306805576324217011e-01 -6.386278932003386366e-02 -6.145148310427046567e-01 3.881772170749349105e-01 -1.814506266204141127e-02 -8.351846436240815130e-01 -6.087923917913111715e-01 5.445483321474193783e-01 4.433910195642032370e-02 4.192050920107117662e-01 -2.334122282473869436e-01 4.711109367815948801e-01 -6.683595535224449158e-01 3.532039845675463141e-01 5.540048367524288420e-01
191 25644.2109375 -5.756753501918514537e-01 -5.596740160815438792e-01 -2.892367881276085573e-01 2.277396280051078303e-01 -1.000000000000000000e+00 -7.058762959781312851e-01 7.055124090806508264e-02 1.746889743486088609e-01 6.558234015022237351e-01 5.743808726032568757e-01 4.149370776104255309e-01 -3.964925995564372307e-01 7.153090892642652854e-01 5.665821907605517183e-01 1.160034202555477734e-01 4.826487665925378590e-01 -3.890089858442191684e-01 1.000000000000000000e+00 -2.288053478006455421e-01 -1.458772897993583229e-01 -4.436237297446314898e-01 2.765821812679916114e-01 -5.527046312603278722e-01 3.117276574157743507e-01 -3.567335546409882152e-01 3.268242870404329814e-01 7.672279888729656161e-01 -4.547334948602581584e-01 8.649847639873642358e-01 2.413536967188838478e-01 6.245114822872319671e-01 8.481389803863170762e-02 -3.351739343822994766e-01 7.943725421852299018e-01 -9.078297350146509181e-01 4.003425836431699913e-01 -1.366555093178738467e-01 8.537908285718536217e-01 3.629874088913973562e-01 -9.164268398843127272e-01 -3.407246255826867909e-02 -2.298317238296190279e-01 -3.448068474406729145e-01 -3.860670447695313534e-02 -2.693622893589362466e-01 -3.785723692123430517e-01 -9.793124229607834685e-01 2.095261864836470700e-01 -4.912209447109068261e-01 -4.928146072692298763e-01 6.729834015080449205e-02 8.445558669644270822e-02 1.000000000000000000e+00 3.245735010112489327e-01 -1.445607924148051282e-02 8.730263410277345759e-01 4.829860818949081036e-01 -4.699987897668775894e-01 7.212962370677626911e-01 2.063898319518790991e-01 -2.806541131826461033e-01 3.821983960097274924e-02 2.202071509159078122e-01 1.046851793191394542e-01 -7.920006117569755588e-01 -4.727703476515239256e-01 7.730839623366714264e-02 -7.602430048389063888e-01 7.302969187885537394e-01 -5.124871227966973919e-01 3.288010705491175578e-01 8.576154079343609737e-01 8.241659694452010410e-01 5.555717088609481991e-01 -1.726526745481498093e-01 -5.856590350003965106e-02 -6.546793907680188429e-01 3.122206998538072931e-01 7.462174957703893163e-02 -9.984213107789208230e-01 5.270093971962097612e-02 -6.412340873334465563e-01 4.435901477513144453e-01 3.325440479113044301e-01 5.544752685915406154e-01 1.291618816913790990e-01 -6.455560140565119731e-02 -6.144028104865881801e-01 3.877763594242600309e-01 -1.710044830509893643e-02 -8.346169307448074726e-01 -6.074558021028759747e-01 5.435930037439129503e-01 4.352015410243414983e-02 4.192378820341087220e-01 -2.349171393571920508e-01 4.712072241271085815e-01 -6.691115380609553576e-01 3.534341262646485404e-01 5.532521515100963239e-01
192 25599.80078125 -5.752344177598947006e-01 -5.597942481088007405e-01 -2.898325410923361378e-01 2.292231585097368463e-01 -1.000000000000000000e+00 -7.057628975157137496e-01 7.150297062293553552e-02 1.733087907310244535e-01 6.565459072365258386e-01 5.741306218618831281e-01 4.138807753880022755e-01 -3.946751337966234452e-01 7.154538682915885239e-01 5.647017450101214919e-01 1.154974698372468467e-01 4.816084555279667168e-01 -3.893167950855680459e-01 1.000000000000000000e+00 -2.278816175422813117e-01 -1.459243439047384072e-01 -4.440472857346140501e-01 2.769342072895653040e-01 -5.501179577808006371e-01 3.109328129467188173e-01 -3.569864969337064320e-01 3.266711335605188005e-01 7.670120670309381605e-01 -4.543653705787362718e-01 8.662431188542414340e-01 2.419090111917603370e-01 6.241901621455663296e-01 8.436985830711241086e-02 -3.351047936637481239e-01 7.939761128860858275e-01 -9.085008588093965720e-01 3.990669131613242548e-01 -1.371629244155463390e-01 8.543507327187931377e-01 3.611398665346976511e-01 -9.164476694030021520e-01 -3.589191052176721186e-02 -2.282833849153289574e-01 -3.437677619966099662e-01 -3.858213402829435701e-02 -2.695939744758233392e-01 -3.776449888097705987e-01 -9.804267597345366347e-01 2.102248742251799918e-01 -4.915902176624091791e-01 -4.911820098553845160e-01 6.795395899628964287e-02 8.468678595398415609e-02 1.000000000000000000e+00 3.233191859888697728e-01 -1.445435229578295733e-02 8.722791031493486447e-01 4.822139150723367962e-01 -4.716995630199831702e-01 7.232129941540546003e-01 2.066944376181942822e-01 -2.818350612901494578e-01 3.818233492075084889e-02 2.193557828499843598e-01 1.051914795072748099e-01 -7.896406575823675666e-01 -4.723526572475316154e-01 7.640673180106327678e-02 -7.599507968513929956e-01 7.303422042650709045e-01 -5.119688598282987613e-01 3.282642622124982701e-01 8.573955025491954984e-01 8.250047914318912046e-01 5.552840856871581465e-01 -1.739303122161037773e-01 -5.888355184424720612e-02 -6.546901603276131798e-01 3.133997546989317762e-01 7.491072788338271060e-02 -9.983501557915395175e-01 5.354926946206006733e-02 -6.400084868486879408e-01 4.424932038923035105e-01 3.329344907562503675e-01 5.551331293632935093e-01 1.277409252371393134e-01 -6.518679427934892523e-02 -6.144603656505367439e-01 3.874695181763121443e-01 -1.599361810771249282e-02 -8.341844241045985875e-01 -6.061722862760769992e-01 5.427122810307218881e-01 4.268786650775813207e-02 4.191157911452005891e-01 -2.363895320587359183e-01 4.713188372950822824e-01 -6.697416941397968948e-01 3.535950331214117170e-01 5.524393964855700556e-01
193 25552.498046875 -5.746155555970848816e-01 -5.597625904936189833e-01 -2.904184487550891536e-01 2.306563128449823363e-01 -1.000000000000000000e+00 -7.057837629921857037e-01 7.253034002900982102e-02 1.718669012885210012e-01 6.570726054845210662e-01 5.740390978020570856e-01 4.128979001507608881e-01 -3.929161980517492658e-01 7.156719507583333417e-01 5.628384776209953699e-01 1.151737474654153104e-01 4.803430443791876225e-01 -3.896286390491408014e-01 1.000000000000000000e+00 -2.270278872348550081e-01 -1.458716934565416068e-01 -4.442502572306512576e-01 2.771642870246124879e-01 -5.476092106222285594e-01 3.101589607795334214e-01 -3.570055875621906960e-01 3.265250474365140043e-01 7.668042189989330293e-01 -4.542003876286542230e-01 8.676036798544246587e-01 2.425663036239120718e-01 6.240808188580895255e-01 8.387952215205918272e-02 -3.349945256966460061e-01 7.935406398961653007e-01 -9.092649404714516770e-01 3.976817987727838677e-01 -1.375621597022962384e-01 8.549886326866349417e-01 3.590618600250061743e-01 -9.165693027942474203e-01 -3.807110895448095889e-02 -2.267010173368075865e-01 -3.425340784468109412e-01 -3.872753711450216407e-02 -2.699543917720019781e-01 -3.767146410388524380e-01 -9.817874179415135849e-01 2.108442959382341719e-01 -4.919887588519065158e-01 -4.895404162147143357e-01 6.860308757116762024e-02 8.489704030524336531e-02 1.000000000000000000e+00 3.221885497894922956e-01 -1.443913427391096960e-02 8.716692960613088292e-01 4.814800757825858923e-01 -4.734196969560158230e-01 7.253157566147632185e-01 2.069434657367543728e-01 -2.828117490530357436e-01 3.809048224957511941e-02 2.184798782759254099e-01 1.053700639578978304e-01 -7.871135161044549022e-01 -4.719344671307703631e-01 7.535554428580448771e-02 -7.596417020065413528e-01 7.303656067788324435e-01 -5.114529798233302671e-01 3.275872544963491784e-01 8.572358321250135305e-01 8.258504606767729239e-01 5.550834457426345736e-01 -1.752931146768934578e-01 -5.930804471563599911e-02 -6.545449549000699196e-01 3.144315809491868841e-01 7.496048211118533366e-02 -9.980757996861746584e-01 5.433828635472792712e-02 -6.388199418265281260e-01 4.412539150611738403e-01 3.333354557127481410e-01 5.557346221272561060e-01 1.264896002258859564e-01 -6.574026560664258945e-02 -6.146742656785662007e-01 3.872968513638801458e-01 -1.482643529710792052e-02 -8.338793977715179828e-01 -6.049008472583490281e-01 5.418812218505217881e-01 4.183229905013807759e-02 4.188011549892376451e-01 -2.378276491791508906e-01 4.714341749166193196e-01 -6.702869194788072527e-01 3.537051615793025405e-01 5.515636057074881915e-01
194 25502.50390625 -5.738356079818562883e-01 -5.599194431140399608e-01 -2.910049075861833590e-01 2.323825081775765522e-01 -1.000000000000000000e+00 -7.057653812584328001e-01 7.352268064682299098e-02 1.704161010680389499e-01 6.576312230093237510e-01 5.739226554500476141e-01 4.118384152498542061e-01 -3.912746391028449899e-01 7.158471227411795645e-01 5.609300749638590489e-01 1.148519430069070424e-01 4.791205172589252381e-01 -3.899493555482589358e-01 1.000000000000000000e+00 -2.261271229837271690e-01 -1.458168213783608280e-01 -4.443493262475204375e-01 2.774324231757474557e-01 -5.451616052563412751e-01 3.093994924820593351e-01 -3.570667394611806156e-01 3.262981050361823954e-01 7.664423356263989628e-01 -4.538919078932592832e-01 8.687833175910655292e-01 2.432985704919110592e-01 6.241503954865375015e-01 8.325264991661573966e-02 -3.350616367868208823e-01 7.931846723137290223e-01 -9.100679555498696338e-01 3.962645426959636730e-01 -1.379314311403994076e-01 8.558094612883528907e-01 3.570022259485747806e-01 -9.167092446630853431e-01 -4.018402515955932230e-02 -2.249738426021108406e-01 -3.414038636708984775e-01 -3.876934318807045976e-02 -2.702822131273150408e-01 -3.758097159877071824e-01 -9.832444674528866280e-01 2.114900710533516026e-01 -4.923392387033833639e-01 -4.879509035294005148e-01 6.925041950838384253e-02 8.519027184537009134e-02 1.000000000000000000e+00 3.210837960922012790e-01 -1.445719840847603521e-02 8.710372810044006986e-01 4.808619492481946978e-01 -4.751153045120459772e-01 7.275659337020254913e-01 2.071780379827266039e-01 -2.837133613315754310e-01 3.803018893904952513e-02 2.176292746512127341e-01 1.057560352321247343e-01 -7.847423366988550697e-01 -4.715731018355222570e-01 7.414555043908999110e-02 -7.594694077667949461e-01 7.303824776072360692e-01 -5.110224798049198824e-01 3.269537377982048021e-01 8.569816783853525521e-01 8.268291641709566431e-01 5.549511679018861443e-01 -1.765995018070645184e-01 -5.966095514440961090e-02 -6.544128953962575768e-01 3.154639391010474192e-01 7.503004001859436833e-02 -9.978038517772609417e-01 5.512332166876632300e-02 -6.374483614176420510e-01 4.400101089663113196e-01 3.337105253614740530e-01 5.564161758617225395e-01 1.252119343854241063e-01 -6.627672539578832733e-02 -6.149514165083544981e-01 3.871294884480624976e-01 -1.368814874844126450e-02 -8.334731642650079486e-01 -6.035639566363069086e-01 5.410733569097965212e-01 4.089490937461026654e-02 4.185643405696151120e-01 -2.391786259387187474e-01 4.715471836059874633e-01 -6.708465434140671313e-01 3.538640200357185961e-01 5.506383896985791448e-01
195 25450.0078125 -5.729566264344261306e-01 -5.601388228403716418e-01 -2.916130947550199526e-01 2.343776504940222605e-01 -1.000000000000000000e+00 -7.057589413711036208e-01 7.443001357427725395e-02 1.689689297459688877e-01 6.581626143081877878e-01 5.738511255689502377e-01 4.107495872850044361e-01 -3.897413544358969695e-01 7.159656210096003726e-01 5.588900515140506897e-01 1.145222493439730371e-01 4.780379860824177651e-01 -3.903021026754398548e-01 1.000000000000000000e+00 -2.251561439953926325e-01 -1.457932433739586031e-01 -4.444273241930023488e-01 2.778628427220666275e-01 -5.427271930060459937e-01 3.085711460116884464e-01 -3.572256918502094702e-01 3.261117176885428570e-01 7.658090766717771114e-01 -4.535480698269309663e-01 8.698110204106215271e-01 2.439962210893418249e-01 6.242907800828443321e-01 8.251795823387841899e-02 -3.351349507982088749e-01 7.928380600702815695e-01 -9.109150192174761962e-01 3.948078411499875706e-01 -1.384980527424466423e-01 8.566104315898506183e-01 3.551100116568457477e-01 -9.168566599590270982e-01 -4.217450550802714915e-02 -2.230415479120606559e-01 -3.403201548369954033e-01 -3.890349150289851288e-02 -2.705553492001071536e-01 -3.749545128518367854e-01 -9.845851976850732434e-01 2.121844284941585279e-01 -4.926133222513759957e-01 -4.862744280166053645e-01 6.982391584263858419e-02 8.547809231402681007e-02 1.000000000000000000e+00 3.198589985239173039e-01 -1.448387116868987690e-02 8.704370591465064866e-01 4.802818234106078776e-01 -4.767289595232155897e-01 7.300185016202516142e-01 2.073773094651421012e-01 -2.846305101079278366e-01 3.796935487207808713e-02 2.168472634579894365e-01 1.063695266904773895e-01 -7.824178568339448248e-01 -4.711270067041846143e-01 7.298993826373711968e-02 -7.593278858655534425e-01 7.302541158469466609e-01 -5.107170387422552693e-01 3.265598280758710281e-01 8.567923315710572751e-01 8.279606074777603464e-01 5.548149290589163840e-01 -1.778189135368994922e-01 -5.987858635626319703e-02 -6.543189530482271810e-01 3.164895054666172491e-01 7.506619770078315490e-02 -9.974953796670695816e-01 5.582528201961878267e-02 -6.359688876377327382e-01 4.388314065103660067e-01 3.339933816770812580e-01 5.572717366254615889e-01 1.238018398299567391e-01 -6.677558594636701095e-02 -6.154411439858975541e-01 3.868901309502865704e-01 -1.252286432248972403e-02 -8.329863726072583852e-01 -6.021821804571199088e-01 5.403416955178863557e-01 3.997594195810028062e-02 4.182595092030947370e-01 -2.405666649129740708e-01 4.716608279157368244e-01 -6.713502396242838621e-01 3.539392244209302874e-01 5.497343300207286898e-01
196 25389.244140625 -5.721313111279973107e-01 -5.605718939493722353e-01 -2.921080286167934137e-01 2.364974447491448029e-01 -1.000000000000000000e+00 -7.056737134520596477e-01 7.525309027227500280e-02 1.675687761276629661e-01 6.586411334931683292e-01 5.736683598001093287e-01 4.095851149723379603e-01 -3.882249984193877346e-01 7.160125701447399571e-01 5.567552343273076687e-01 1.139922449590455855e-01 4.771329093421081691e-01 -3.906515005047079825e-01 1.000000000000000000e+00 -2.240949622247550010e-01 -1.458008444450058505e-01 -4.444863848253408634e-01 2.783618610736140475e-01 -5.403026658135576810e-01 3.076731434812403077e-01 -3.576098618301617460e-01 3.259308228157871135e-01 7.651201585622595669e-01 -4.530790494337195717e-01 8.705859944140557083e-01 2.447418090715791639e-01 6.243207697775114973e-01 8.180059211961965282e-02 -3.353021650662124653e-01 7.924292176090979023e-01 -9.117416332532353174e-01 3.934547669355663579e-01 -1.392444226864006929e-01 8.573095378444655079e-01 3.533848183109264962e-01 -9.168844322601366059e-01 -4.384314848155446143e-02 -2.208652025860542434e-01 -3.394184944789278013e-01 -3.895384408726543235e-02 -2.707346578849991747e-01 -3.741203552196386006e-01 -9.857922151412545908e-01 2.129860275548094428e-01 -4.927203905651855731e-01 -4.845193271088474862e-01 7.040210126964119297e-02 8.583703640341155960e-02 1.000000000000000000e+00 3.185283740729878410e-01 -1.459629317576771612e-02 8.695994743636490387e-01 4.797633462962247464e-01 -4.784072898813334085e-01 7.324337598248160663e-01 2.075581779843793662e-01 -2.856726073327817694e-01 3.794665545229070069e-02 2.160735222928134025e-01 1.072851902401539270e-01 -7.801857315721463237e-01 -4.708061051629124361e-01 7.199216733682201053e-02 -7.592404477070371360e-01 7.300167549155958113e-01 -5.105232376012605044e-01 3.263819445764526428e-01 8.565431519670596572e-01 8.291890304519966559e-01 5.546438655328485012e-01 -1.788848080325953216e-01 -5.994020633215835225e-02 -6.543300065911756835e-01 3.175778988530706393e-01 7.532443668691768401e-02 -9.973447572454268162e-01 5.657093874510366049e-02 -6.343979456409720719e-01 4.377056696498076160e-01 3.342277364010246554e-01 5.581927099361743139e-01 1.221412921450786282e-01 -6.731178496519185650e-02 -6.159570231177511346e-01 3.865057567487559798e-01 -1.142596353714786517e-02 -8.323750395471800623e-01 -6.007416162866401343e-01 5.396008653134367616e-01 3.906054750244014606e-02 4.180427419384482590e-01 -2.419341216583303922e-01 4.717648811018149146e-01 -6.719783787494670868e-01 3.539962386392581095e-01 5.488195918564453546e-01
197 25310.044921875 -5.714463490439460891e-01 -5.611327448439165089e-01 -2.924282467128149765e-01 2.385846399201880796e-01 -1.000000000000000000e+00 -7.055834682072679165e-01 7.599131731371322473e-02 1.661972925763246511e-01 6.589988465487324198e-01 5.733336204060890395e-01 4.084104187168626776e-01 -3.866307071179435617e-01 7.160518060808684915e-01 5.545697396883282337e-01 1.133078739737909402e-01 4.762939144786650925e-01 -3.909658488237877094e-01 1.000000000000000000e+00 -2.229833343191254258e-01 -1.458229441730907183e-01 -4.444872208314496476e-01 2.788354422116809950e-01 -5.379635527755244340e-01 3.067264266101277226e-01 -3.581690603838356690e-01 3.257139583152430795e-01 7.645381177508363546e-01 -4.525385247125739419e-01 8.711333407238144311e-01 2.455979178604457136e-01 6.242273956526669387e-01 8.120994868157471736e-02 -3.355612923012525339e-01 7.919506047679909511e-01 -9.125180626810229789e-01 3.922713617662805241e-01 -1.400515067713548056e-01 8.579324413069648880e-01 3.517376089115467064e-01 -9.167635884412597136e-01 -4.533574587710864634e-02 -2.186101062529528516e-01 -3.386693178779798252e-01 -3.893202042356436188e-02 -2.708886251371167564e-01 -3.732404251201661971e-01 -9.869678147796272505e-01 2.138415818574981309e-01 -4.927070198662055756e-01 -4.826660723687210552e-01 7.103237865324807387e-02 8.630701792151995733e-02 1.000000000000000000e+00 3.171608030077854856e-01 -1.480028653639609004e-02 8.684727934912459535e-01 4.792210903628282281e-01 -4.802082155850526668e-01 7.346089349440074745e-01 2.077882891370115281e-01 -2.867616392572753803e-01 3.790328585182867194e-02 2.152595195870754541e-01 1.083313273095058982e-01 -7.779690355314414774e-01 -4.706304002016190591e-01 7.114922733274520183e-02 -7.591606307648757213e-01 7.297376661199450609e-01 -5.103140784271413821e-01 3.262669313534858340e-01 8.561378875016885104e-01 8.303576387682169990e-01 5.544028537005898372e-01 -1.798234018500044495e-01 -5.997018035623180587e-02 -6.544066174772018574e-01 3.187364120982434379e-01 7.581787321482180708e-02 -9.973592663516490653e-01 5.742901128582644787e-02 -6.328376358555538594e-01 4.365969144086594422e-01 3.344781846991995433e-01 5.590946628459456669e-01 1.203173009572304775e-01 -6.792149839710526216e-02 -6.163277539383287262e-01 3.860548358530826452e-01 -1.048314075855039107e-02 -8.317037557395745573e-01 -5.993398646352114945e-01 5.387772657360210271e-01 3.816400633352690086e-02 4.179635304432718357e-01 -2.432266061215229147e-01 4.718929115440984035e-01 -6.727730663488764584e-01 3.540867918680596915e-01 5.478923031891465012e-01
198 25189.5546875 -5.707973436946862655e-01 -5.616239435782968137e-01 -2.926383919974695491e-01 2.405487778096329077e-01 -1.000000000000000000e+00 -7.056034762448768483e-01 7.672346578732991418e-02 1.648134336106148456e-01 6.591909660412995642e-01 5.730116743865494300e-01 4.073456605511232009e-01 -3.850068812493518955e-01 7.161338289769632048e-01 5.523763364908758078e-01 1.126746899324286844e-01 4.753676991024258225e-01 -3.912415767964088076e-01 1.000000000000000000e+00 -2.219174709063205242e-01 -1.458235587665797084e-01 -4.444316373392371844e-01 2.792548641189624981e-01 -5.356804483129753436e-01 3.058000096025510484e-01 -3.586791023350375252e-01 3.255301637259955250e-01 7.640006920637654186e-01 -4.520486089914554917e-01 8.717336749224942061e-01 2.465206185999113675e-01 6.241477420921337504e-01 8.068814604710827787e-02 -3.357801296049440776e-01 7.914340877965890808e-01 -9.132937762709967267e-01 3.911152287487777990e-01 -1.408294151393909566e-01 8.585449533632150132e-01 3.500268902974974505e-01 -9.166514719007103906e-01 -4.694696547974563927e-02 -2.163702677775913852e-01 -3.378713093568923576e-01 -3.901250074388529221e-02 -2.710881147818453574e-01 -3.723189599547187534e-01 -9.881809289062126744e-01 2.146593078162664092e-01 -4.927069206513470245e-01 -4.807475773180895917e-01 7.167558168824506026e-02 8.680025270167135432e-02 1.000000000000000000e+00 3.158200887244979604e-01 -1.501438618759864951e-02 8.673170710705833120e-01 4.786470046760067376e-01 -4.820517026140165306e-01 7.367190928044504705e-01 2.080170666357168408e-01 -2.878173694148071782e-01 3.776523049328095460e-02 2.143929523949419380e-01 1.092406383079009835e-01 -7.756320363628219638e-01 -4.704507841220697539e-01 7.040524046863660956e-02 -7.590501204356254750e-01 7.294281043041337398e-01 -5.100569562713967997e-01 3.261457518583044113e-01 8.556936971869504305e-01 8.314508340538651066e-01 5.541784909473745913e-01 -1.807292614251456708e-01 -6.008554015488765110e-02 -6.544257009443248396e-01 3.198823236176591145e-01 7.619581846751599663e-02 -9.973380548870216522e-01 5.830526039103034464e-02 -6.313636879617257058e-01 4.354786888974959691e-01 3.347480775575408796e-01 5.599366618649761485e-01 1.184848005078487088e-01 -6.853335876038380015e-02 -6.167582951095553767e-01 3.856253832524265679e-01 -9.610853092125282160e-03 -8.310698698302370069e-01 -5.980105166782858639e-01 5.379571761969736965e-01 3.730119941449605570e-02 4.177883065100882476e-01 -2.444970196366809123e-01 4.720131485772141033e-01 -6.735823996942635894e-01 3.541277480624849261e-01 5.469354250648759130e-01
