iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
106 31689.4609375 1.885065865960244835e-01 -4.218867847728458020e-01 -6.295769442451042419e-01 3.643432734954408225e-01 6.085290392520652514e-01 -2.943659611064846082e-01 5.295455481727284752e-01 6.998304187483412875e-01 6.600016433661526349e-02 -3.297386317852513127e-01 -8.474807295411914687e-01 -6.253127045903705827e-01 8.361247594102922953e-01 4.414032481051741730e-01 -4.310813010962586400e-01 4.829401577132272916e-01 1.000000000000000000e+00 2.725164831856776715e-01 -6.546354228569033484e-01 -2.792629423220289731e-01 2.265560612874595314e-02 -1.250269799744736510e-01 4.121343294163983817e-01 4.353869127069969203e-01 -1.000000000000000000e+00 -4.575992472347225615e-01 -6.810444613213646470e-01 1.436056267263130515e-02 -8.895979446683832670e-02 5.736905332608941421e-01 -1.993403663059565289e-01 9.745276457397267222e-01 -7.341012815356617871e-02 7.327752022854845393e-01 -2.063693992800053056e-01 -3.109104534068340975e-02 -5.435328481085279773e-01 -1.000000000000000000e+00 3.872103878953310208e-01 3.635098944561145906e-01 6.190865549760908859e-01 -9.385388415424789077e-01 -6.630987093270537258e-01 5.315816110698172725e-01 6.075667283984433897e-01 7.938764302197214295e-01 -3.412196663966282628e-01 -1.680467443055790877e-01 3.797158658428916311e-01 8.424347610749329807e-01 -5.308916547430868604e-01 6.270285048448298593e-01 -6.285153686674138651e-01 -9.652495929199640390e-01 5.554676552734560957e-01 3.432598386082925668e-01 7.967493351775831734e-01 -6.973915152132608153e-01 -1.224708572311918875e-01 -4.709616387267163695e-01 -9.613417898945044726e-01 -6.870743701146309057e-02 7.471914692537529046e-01 2.947861088629946114e-01 -3.933218185220395124e-01 8.868820787029108033e-01 -7.247484674304245367e-01 9.189928578589388053e-01 3.099212765973848871e-01 1.246127037455222464e-01 -9.764760890684556216e-01 3.224587335191786419e-01 -6.731070242120440472e-01 -5.925776475543702571e-01 -4.701752469053193106e-01 7.090812830149273438e-02 7.818028584529492786e-01 5.167925502233583490e-01 -8.107052006680484091e-01 6.587667105739387630e-01 4.148661935487976127e-01 4.475174132290522522e-01 -6.160124315183532762e-01 3.480285625493249047e-01 -1.250293109500018041e-01 -9.751617780784727074e-01 2.194343311438677890e-01 2.542311781074702015e-01 -1.000000000000000000e+00 4.171193334328660018e-01 -1.765162905835926388e-02 -3.244945726951038445e-01 -7.324057387611140335e-01 -1.000000000000000000e+00 -8.240206998466723665e-01 -1.477319780283530282e-01 -3.253010866432595183e-01 7.123912626211879040e-01 -1.939704648259075181e-01 5.214766400579915473e-01
107 31571.525390625 1.870382739022646845e-01 -4.213887298162941608e-01 -6.335430750270230060e-01 3.685937407846799907e-01 6.072768163294346433e-01 -2.935346786416972442e-01 5.291817110309520178e-01 7.000049454992662845e-01 6.574163242042718736e-02 -3.294615312759858750e-01 -8.479182015568107467e-01 -6.211857716527187101e-01 8.366557532672476150e-01 4.423026238707585822e-01 -4.292139057362358567e-01 4.829179712902884614e-01 1.000000000000000000e+00 2.695603486856956721e-01 -6.579843352021488290e-01 -2.777141760470924758e-01 2.643895391235617787e-02 -1.269451832883086162e-01 4.126741581485424692e-01 4.338736808120642330e-01 -1.000000000000000000e+00 -4.550701495137419172e-01 -6.803116762305605469e-01 1.334752527324245541e-02 -8.827251548505210543e-02 5.692035184196058140e-01 -2.002917025370392068e-01 9.735245155170559883e-01 -7.348567982751075256e-02 7.347211033655192125e-01 -2.104550988419886526e-01 -3.000719855462397057e-02 -5.443334574061127196e-01 -1.000000000000000000e+00 3.860379138919340924e-01 3.644378769587315325e-01 6.171442978120447176e-01 -9.379122878775636440e-01 -6.631436620740291943e-01 5.308687589596623457e-01 6.070776571540694722e-01 7.932350127629306247e-01 -3.410312817258640550e-01 -1.738439330346268630e-01 3.803099760710129118e-01 8.413584251726071717e-01 -5.307867218136976817e-01 6.264463307378631551e-01 -6.285330551725027970e-01 -9.671890193290446636e-01 5.583918461076207151e-01 3.448531215202190747e-01 7.946008128806627546e-01 -6.964970002530239679e-01 -1.203626109103332897e-01 -4.723630881639695467e-01 -9.590996454644482583e-01 -7.166235031471912542e-02 7.471190054089082988e-01 2.947914586977316009e-01 -3.918975026708577669e-01 8.836385089525720105e-01 -7.253910939767478361e-01 9.206820086719744722e-01 3.120996747911763958e-01 1.260600085959664440e-01 -9.754829101439099759e-01 3.232624598370053004e-01 -6.685846177159364689e-01 -5.935659725420723287e-01 -4.761175193933471217e-01 7.039075462973753972e-02 7.828432359906691840e-01 5.183103472287211577e-01 -8.120299345036934291e-01 6.582430411033715068e-01 4.169685790566941552e-01 4.463879386217559642e-01 -6.167339220528413879e-01 3.462301551418474066e-01 -1.243285230178554635e-01 -9.758340722546563484e-01 2.184543852653695328e-01 2.539310198265909424e-01 -1.000000000000000000e+00 4.207083761281051881e-01 -1.800799504313066457e-02 -3.238235511130107547e-01 -7.314653669907023037e-01 -1.000000000000000000e+00 -8.230437134784855946e-01 -1.472412450716753529e-01 -3.224745643059867550e-01 7.111245130454537655e-01 -1.951505324843318956e-01 5.237691094346896836e-01
108 31451.900390625 1.855741363276068867e-01 -4.209426867808130357e-01 -6.376531677898806816e-01 3.724929348520240602e-01 6.060706766447798710e-01 -2.926085592498908206e-01 5.288926614202236198e-01 7.001607187604790283e-01 6.546727916723771301e-02 -3.292094512715564303e-01 -8.484713126950986783e-01 -6.171737601954840891e-01 8.371957510344389952e-01 4.431663820775917362e-01 -4.275271360821928379e-01 4.830624200327917617e-01 1.000000000000000000e+00 2.664625481477518321e-01 -6.614323947517040114e-01 -2.761993427429927372e-01 3.007195992256073147e-02 -1.287699329219784694e-01 4.130554326757140959e-01 4.323764815188382293e-01 -1.000000000000000000e+00 -4.527722812600787350e-01 -6.794537280214014707e-01 1.238374313831092088e-02 -8.779471283637740875e-02 5.647025169758919105e-01 -2.012262656485530599e-01 9.727153443382121623e-01 -7.360788384300787079e-02 7.368409011131014097e-01 -2.141646870418425497e-01 -2.903234974636892396e-02 -5.450521357538791190e-01 -1.000000000000000000e+00 3.849387114592643933e-01 3.652667326879277532e-01 6.152760100121648090e-01 -9.372191193864385372e-01 -6.632551383157565539e-01 5.302623541676105834e-01 6.064161659122977444e-01 7.926116082488861014e-01 -3.409383003935912981e-01 -1.795974073446673369e-01 3.810336645267771161e-01 8.400708713639553071e-01 -5.306150719036537566e-01 6.259047073471177836e-01 -6.286671503728402666e-01 -9.689786204995025631e-01 5.611686549115217915e-01 3.464619178215169182e-01 7.927484874840504681e-01 -6.955898972458303131e-01 -1.183573025094937226e-01 -4.737333907982832493e-01 -9.573170396906789392e-01 -7.454201717772845903e-02 7.471129445889663767e-01 2.947842242858353945e-01 -3.906054041244571007e-01 8.806358495348831639e-01 -7.262692334921552195e-01 9.225332027444892447e-01 3.143809780758661798e-01 1.274482695742404914e-01 -9.745453794894274324e-01 3.240066446653686594e-01 -6.640507317377741803e-01 -5.945677003093610136e-01 -4.818904792999549880e-01 6.982460002775381369e-02 7.838665953545678189e-01 5.197404804699499170e-01 -8.134084432540427123e-01 6.575824658755595742e-01 4.192321187602570109e-01 4.452206722249503201e-01 -6.175149952296090650e-01 3.444044390281757462e-01 -1.236502806008030753e-01 -9.766093041762360372e-01 2.174054082442415936e-01 2.537629764632172158e-01 -1.000000000000000000e+00 4.243349618333109863e-01 -1.829263484146825824e-02 -3.228110772801948691e-01 -7.306155191342589283e-01 -1.000000000000000000e+00 -8.220106768581294521e-01 -1.466983465839100109e-01 -3.197300803116667200e-01 7.097294886862275387e-01 -1.962608580517561929e-01 5.257489147309766242e-01
109 31334.77734375 1.841140781786565483e-01 -4.205350884501737330e-01 -6.418695975673240905e-01 3.760964575178227243e-01 6.049603148721904855e-01 -2.915564386658275886e-01 5.287078548471353390e-01 7.002659332330480879e-01 6.512501142718551961e-02 -3.289604457084649436e-01 -8.491623262222014468e-01 -6.132131633323036901e-01 8.378375673883300401e-01 4.439162097312270294e-01 -4.260324951320793030e-01 4.832051293557639848e-01 1.000000000000000000e+00 2.632667722421278000e-01 -6.651140614351096492e-01 -2.747791567253528022e-01 3.358577922778693825e-02 -1.305667941011514621e-01 4.133653059898227955e-01 4.309072976892251994e-01 -1.000000000000000000e+00 -4.507451768841947981e-01 -6.784687488100487052e-01 1.150612987836585610e-02 -8.744525659572155440e-02 5.602181475563767776e-01 -2.021532062340396507e-01 9.720876968931406736e-01 -7.375652033567559052e-02 7.391358226621385086e-01 -2.175825929275687631e-01 -2.815483351859460193e-02 -5.457111125411147068e-01 -1.000000000000000000e+00 3.838959973496200995e-01 3.659443549023531084e-01 6.134287624190599697e-01 -9.365053021932656652e-01 -6.634221245698004310e-01 5.297616332419814444e-01 6.055060421021256634e-01 7.919082241386476984e-01 -3.409424974528887375e-01 -1.853141055888813948e-01 3.819662801263721263e-01 8.385203211406271340e-01 -5.303386467487740674e-01 6.254202467606686522e-01 -6.289541171679420284e-01 -9.705912470977191564e-01 5.637328267063237419e-01 3.481004987500735393e-01 7.911978165380335604e-01 -6.947791165669545688e-01 -1.164182429250921746e-01 -4.750452671437090935e-01 -9.559690555033739656e-01 -7.740420451299612203e-02 7.472457929084475037e-01 2.947879322704960448e-01 -3.893998152006898916e-01 8.778446129144867882e-01 -7.274489666893599882e-01 9.245325097026579897e-01 3.167771232128930858e-01 1.287913187996378994e-01 -9.736949284269940108e-01 3.247421741891771685e-01 -6.595465204908068646e-01 -5.955880837483877865e-01 -4.876165033427699580e-01 6.924079709581176800e-02 7.848305854654717972e-01 5.210753378983963291e-01 -8.147693232322077428e-01 6.567619738305370269e-01 4.217364202505191617e-01 4.440126925961340731e-01 -6.184314102401879953e-01 3.425499427186420309e-01 -1.230385502734390180e-01 -9.774718294283957221e-01 2.163137318292973621e-01 2.537507225236865782e-01 -1.000000000000000000e+00 4.279031273032256610e-01 -1.851527444419365231e-02 -3.213404434977484847e-01 -7.298796613774505282e-01 -1.000000000000000000e+00 -8.208898451571562394e-01 -1.461136554612700866e-01 -3.170130207403707434e-01 7.081849741316748048e-01 -1.973201223456280129e-01 5.274899879417003223e-01
110 31222.18359375 1.826280369447816909e-01 -4.202282228132159236e-01 -6.463201157395583873e-01 3.795159226703694877e-01 6.038570525715873938e-01 -2.904486618954593702e-01 5.283790195434729942e-01 7.003617320780435307e-01 6.473299767388684955e-02 -3.287143881887757413e-01 -8.498151632653638821e-01 -6.092568994474016897e-01 8.384949524870779491e-01 4.447622611094026457e-01 -4.247097731860260961e-01 4.833963366033173781e-01 1.000000000000000000e+00 2.599280462375421763e-01 -6.687426632208588462e-01 -2.734191791987625741e-01 3.706176075945166737e-02 -1.323701392645042496e-01 4.134291445725415404e-01 4.294394685847122695e-01 -1.000000000000000000e+00 -4.488730401609446474e-01 -6.773950752097177563e-01 1.066911710219220488e-02 -8.723488075052210355e-02 5.557417185931328163e-01 -2.029418600273187323e-01 9.716233257786370814e-01 -7.388918810954447913e-02 7.415500859813626278e-01 -2.209364790010239776e-01 -2.734562398090223390e-02 -5.463410593634152601e-01 -1.000000000000000000e+00 3.828204488805311279e-01 3.665259687605835204e-01 6.116046162824184673e-01 -9.357200348052832073e-01 -6.636405440734538530e-01 5.292780999326744951e-01 6.045049207422483750e-01 7.912865600918721487e-01 -3.409611524006690431e-01 -1.910086374244970298e-01 3.830226354341821349e-01 8.367966040574039699e-01 -5.300477181947513827e-01 6.249867572550014128e-01 -6.292817980972731373e-01 -9.720514397063662049e-01 5.662725994794852724e-01 3.497711355688177814e-01 7.898206563427723204e-01 -6.939933696060538448e-01 -1.148115492009218475e-01 -4.763436551442867817e-01 -9.549766920681577176e-01 -8.018620846704904714e-02 7.474206306046971005e-01 2.947735338061232557e-01 -3.883010204544772304e-01 8.752923981373896822e-01 -7.288286732369555487e-01 9.265505232060604612e-01 3.192500088644070200e-01 1.300836939488432265e-01 -9.729183181480038911e-01 3.254313969575919341e-01 -6.551458955972011555e-01 -5.965700689904938070e-01 -4.931006340419574752e-01 6.854433958080674572e-02 7.857647739524800112e-01 5.223273013312745849e-01 -8.162126994147862469e-01 6.558485603562007604e-01 4.242951417127838187e-01 4.428467542653198308e-01 -6.192538829754961061e-01 3.407047854790559160e-01 -1.224003672999498527e-01 -9.784124082434573211e-01 2.152081144467337115e-01 2.537220182906410049e-01 -1.000000000000000000e+00 4.314288395977297075e-01 -1.868993782305072848e-02 -3.197879681142432595e-01 -7.292611224417817617e-01 -1.000000000000000000e+00 -8.196943471134849890e-01 -1.452850748796870040e-01 -3.143783292002189089e-01 7.065665190839556242e-01 -1.983407017116414206e-01 5.289380571751476356e-01
111 31109.396484375 1.810997009767492116e-01 -4.200406756924845997e-01 -6.509953788128537422e-01 3.828191883350959834e-01 6.027358851288260322e-01 -2.893405421655530496e-01 5.277892290804910846e-01 7.004376790693171984e-01 6.433618493177650777e-02 -3.284578754672409229e-01 -8.503176768705338340e-01 -6.053666227937095634e-01 8.391246772471521176e-01 4.457552154687924872e-01 -4.235595083156507012e-01 4.838069533504210096e-01 9.999911792783677811e-01 2.564495971667160035e-01 -6.721286026233646016e-01 -2.721353839751912140e-01 4.047497231374053150e-02 -1.341928695580016928e-01 4.132169853173712770e-01 4.279893383344073321e-01 -1.000000000000000000e+00 -4.470753211172651120e-01 -6.763315350974905549e-01 9.861060367224228074e-03 -8.705476879990947658e-02 5.511883451557579860e-01 -2.036105809516142173e-01 9.712135993468109518e-01 -7.402633865910712707e-02 7.440262270709361303e-01 -2.242836078635390695e-01 -2.662809133452559429e-02 -5.469917892892526279e-01 -1.000000000000000000e+00 3.817232228307800845e-01 3.670486197717077737e-01 6.097233501532153266e-01 -9.348547584844457692e-01 -6.638929072581536417e-01 5.287862810538748182e-01 6.035933012280214616e-01 7.907325855011422266e-01 -3.409683729632346783e-01 -1.966314066647869563e-01 3.841002755373583710e-01 8.350518815755869628e-01 -5.298857139053012588e-01 6.245665638051745017e-01 -6.295612841602096221e-01 -9.733638271150548693e-01 5.689100107143856278e-01 3.515132021514826288e-01 7.884999668918228899e-01 -6.931608645475566544e-01 -1.135800975656728884e-01 -4.777018406898281278e-01 -9.543587719381321222e-01 -8.286848709830407778e-02 7.476314059436253157e-01 2.947768267014947430e-01 -3.873534989788678384e-01 8.730986105365445837e-01 -7.303021331177546038e-01 9.284769703544952790e-01 3.217523226794642977e-01 1.313136019169247604e-01 -9.721293488692026585e-01 3.260847869153253864e-01 -6.508523197142894734e-01 -5.974267019393468825e-01 -4.981937298660799041e-01 6.773207687667648358e-02 7.866835039399411311e-01 5.235417089485008280e-01 -8.178064226094599043e-01 6.549261135767596720e-01 4.267393831415315919e-01 4.417457638097221917e-01 -6.198342619582002389e-01 3.388828123508116352e-01 -1.217196285309438686e-01 -9.794472325374954380e-01 2.141317277873275859e-01 2.535683520012341763e-01 -1.000000000000000000e+00 4.348838710280784614e-01 -1.878910225682806079e-02 -3.183194197958720828e-01 -7.286973568568249071e-01 -1.000000000000000000e+00 -8.185301185745024188e-01 -1.442672577000145839e-01 -3.118946965518551995e-01 7.049689527866778160e-01 -1.993480943649055259e-01 5.300729851417795846e-01
112 30996.734375 1.795484232740749420e-01 -4.199179271734234664e-01 -6.558741582204443699e-01 3.859606846655956325e-01 6.015411249254645210e-01 -2.882371756732369228e-01 5.269418952129225620e-01 7.005712824585756948e-01 6.385409977086542455e-02 -3.281584910572135083e-01 -8.506752881208989869e-01 -6.016208846096300356e-01 8.397486143612939991e-01 4.468458609096466194e-01 -4.224835645001288054e-01 4.843499141785911899e-01 9.997133321685396368e-01 2.528459809029985905e-01 -6.753619871971967559e-01 -2.709032415314225339e-01 4.380379603105155617e-02 -1.359209555918376999e-01 4.127500436070425938e-01 4.265055231943164493e-01 -1.000000000000000000e+00 -4.453349346405248710e-01 -6.753018529846328555e-01 9.075132380498063256e-03 -8.692961807978627498e-02 5.466979579954269752e-01 -2.041720940747167035e-01 9.708775144536048174e-01 -7.414238866965416896e-02 7.464502702085162866e-01 -2.276303576777662929e-01 -2.598962273604432660e-02 -5.476725614694559763e-01 -1.000000000000000000e+00 3.806159465298804001e-01 3.675338461672477131e-01 6.077787710855753200e-01 -9.339016675834248549e-01 -6.641479293105962967e-01 5.282505145761782206e-01 6.028024230871882327e-01 7.902172654538717200e-01 -3.409502722378787709e-01 -2.021893078907710528e-01 3.852110220625863946e-01 8.332461717842172266e-01 -5.298415259269546596e-01 6.241579433771133889e-01 -6.297753989745078496e-01 -9.745629630211178895e-01 5.716663227382339230e-01 3.533526807680853477e-01 7.872277053998462115e-01 -6.922434491801172651e-01 -1.126567081713709673e-01 -4.790935741043216289e-01 -9.540789656457491219e-01 -8.543309777886931577e-02 7.478256382869721275e-01 2.947652013701411722e-01 -3.865291369975094593e-01 8.711907680699368939e-01 -7.318179140425740137e-01 9.303591733942084829e-01 3.242739539873642496e-01 1.324306692120513773e-01 -9.712678487703669816e-01 3.267056312818199526e-01 -6.466785673281665314e-01 -5.981910361644426910e-01 -5.028931612258478179e-01 6.680508495203296704e-02 7.875884941254589489e-01 5.246722634243223826e-01 -8.196126620905439530e-01 6.540935791816013811e-01 4.290088567668786101e-01 4.407004946165944403e-01 -6.201989371156708675e-01 3.370606403851976740e-01 -1.209899223925714473e-01 -9.805941167069249786e-01 2.131049448816446645e-01 2.532662166680481608e-01 -1.000000000000000000e+00 4.382999985533484466e-01 -1.883538344086876926e-02 -3.169023654668046142e-01 -7.281591988591720188e-01 -1.000000000000000000e+00 -8.174072232955345019e-01 -1.430900105520074295e-01 -3.095988017707276274e-01 7.033920236663309122e-01 -2.003585119538919823e-01 5.309175918058113286e-01
113 30883.853515625 1.779635001464088262e-01 -4.199021554620909757e-01 -6.611227895711404567e-01 3.888899342111549196e-01 6.002908573145793181e-01 -2.871829288797358437e-01 5.257179169756736048e-01 7.007970131209262377e-01 6.331745045757575241e-02 -3.278694167373330526e-01 -8.508012449443662639e-01 -5.982554065969192258e-01 8.403558171803768850e-01 4.481723592523245703e-01 -4.211885923579241631e-01 4.850324240320957880e-01 9.989875030096300179e-01 2.492102626486261130e-01 -6.782454976284715276e-01 -2.696699234093187236e-01 4.685656572552887589e-02 -1.375841781515654283e-01 4.119784505373849104e-01 4.249071388465721633e-01 -1.000000000000000000e+00 -4.434496821014564105e-01 -6.743532353423531411e-01 8.278632369150829007e-03 -8.669445886776139254e-02 5.422418430401805267e-01 -2.045258070998228206e-01 9.707541297102579847e-01 -7.417684063090956847e-02 7.487221843646700847e-01 -2.310530088848408159e-01 -2.551499531527245956e-02 -5.484078550776148031e-01 -1.000000000000000000e+00 3.793939885641264276e-01 3.682167083517238204e-01 6.056718358340711372e-01 -9.328559189920018202e-01 -6.643977734714585637e-01 5.276015774462969876e-01 6.020677365267250725e-01 7.899314853674568315e-01 -3.410282125286725474e-01 -2.078316060341280913e-01 3.863644796231628931e-01 8.315304757166679384e-01 -5.300175392869874713e-01 6.237974614122234751e-01 -6.298257750493039264e-01 -9.756696905401904818e-01 5.747939952149279108e-01 3.552391194628679028e-01 7.860012042097426210e-01 -6.911881757198929943e-01 -1.123035641843579402e-01 -4.804968257671720089e-01 -9.540557942273153458e-01 -8.772602746174995580e-02 7.477493728415856022e-01 2.947097069429258642e-01 -3.857189607469846404e-01 8.695895401615416631e-01 -7.331832218775047316e-01 9.321132373906948487e-01 3.267198976409477762e-01 1.335887165631062246e-01 -9.702869837929029018e-01 3.272104017726265024e-01 -6.427227625852938164e-01 -5.988111084063152401e-01 -5.070724573095961585e-01 6.563055971066544814e-02 7.885132599563184908e-01 5.257123343240845958e-01 -8.218330298704992209e-01 6.535227978272746263e-01 4.309351375578185372e-01 4.397646285847987002e-01 -6.202662530240525829e-01 3.352849087033515918e-01 -1.202035615736787300e-01 -9.817741712104179896e-01 2.121143823914570792e-01 2.527358608252641137e-01 -1.000000000000000000e+00 4.415816575343438632e-01 -1.889675713287464198e-02 -3.158970105473337675e-01 -7.276651562731024647e-01 -1.000000000000000000e+00 -8.163964311984577282e-01 -1.415450521058325695e-01 -3.074849824155825306e-01 7.018310224903163697e-01 -2.013991493306102054e-01 5.315142281300009319e-01
114 30770.630859375 1.764050364751641453e-01 -4.199367449207553893e-01 -6.665788907204610592e-01 3.914445492393574533e-01 5.990394668779150944e-01 -2.861532904226238294e-01 5.242576413629020937e-01 7.010474274840348130e-01 6.270054977652339545e-02 -3.276016117877886824e-01 -8.507624821055537190e-01 -5.951730371427141897e-01 8.410214575224261857e-01 4.497012754343210350e-01 -4.197335738282557127e-01 4.857495661632753592e-01 9.978951313623838359e-01 2.455561856980015278e-01 -6.808629757663073878e-01 -2.684303064033968234e-01 4.971872744942573696e-02 -1.390853965673621850e-01 4.108994202024354170e-01 4.232114166214500095e-01 -1.000000000000000000e+00 -4.414736707805078098e-01 -6.734570137917059718e-01 7.496082755064081837e-03 -8.632917835061726386e-02 5.379499109416130409e-01 -2.047226598210967197e-01 9.709284169803140685e-01 -7.418882366198187306e-02 7.508300216020877826e-01 -2.344813362701769766e-01 -2.509964209438497740e-02 -5.491485866782868097e-01 -1.000000000000000000e+00 3.780842363326626376e-01 3.689991827615126674e-01 6.033872973675877827e-01 -9.317361059250945932e-01 -6.646789806185129379e-01 5.268891487386675454e-01 6.013675413813974746e-01 7.898023521373815914e-01 -3.412257481713281138e-01 -2.134997632800919032e-01 3.876567072741554654e-01 8.298128454085464956e-01 -5.303636917772251991e-01 6.235287987727955450e-01 -6.297588549893962107e-01 -9.766209037202779886e-01 5.781671114697344294e-01 3.571022704366721978e-01 7.848689144471339141e-01 -6.900425154247418202e-01 -1.124076717509432388e-01 -4.818492548078796567e-01 -9.543078772294393275e-01 -8.973063411102955023e-02 7.474099578007871170e-01 2.946188487496368413e-01 -3.849569439434927798e-01 8.682510563958203420e-01 -7.343655871087206854e-01 9.337420645779275219e-01 3.291239355039639047e-01 1.346179497784829593e-01 -9.692125476722139865e-01 3.275884114320974927e-01 -6.389718720919008721e-01 -5.992887094818601934e-01 -5.107955645879431739e-01 6.420760673365633053e-02 7.894350789661366274e-01 5.266404646741602580e-01 -8.243548295149545346e-01 6.531663464518646656e-01 4.326313312649940901e-01 4.389105717323946720e-01 -6.201214441070954653e-01 3.335705993751159060e-01 -1.193619689023290853e-01 -9.830001564478152432e-01 2.111461347394032462e-01 2.520669299459357138e-01 -1.000000000000000000e+00 4.447008023558833845e-01 -1.894987243472745497e-02 -3.151489805208904649e-01 -7.272185029302966619e-01 -1.000000000000000000e+00 -8.154971283088647827e-01 -1.396922830504288005e-01 -3.055500694285291363e-01 7.002405255134565021e-01 -2.024374233598800199e-01 5.318203515028667727e-01
115 30658.158203125 1.748907150492344797e-01 -4.199752815391317728e-01 -6.719928001631838566e-01 3.935583276163092670e-01 5.979132954389603238e-01 -2.850859052287320061e-01 5.228120028813745268e-01 7.012073787165249428e-01 6.192323745493499842e-02 -3.274203600293119631e-01 -8.507123684963766586e-01 -5.921659283314251176e-01 8.418164357526864983e-01 4.513523052353172194e-01 -4.181852210605423448e-01 4.864582985680214744e-01 9.967089692454464966e-01 2.418344616665084601e-01 -6.833823041463109593e-01 -2.672473121801970386e-01 5.247012092592684418e-02 -1.404105456564601617e-01 4.095344649895145128e-01 4.215413117043111946e-01 -1.000000000000000000e+00 -4.395441801863144704e-01 -6.725209052085872052e-01 6.786017976959657361e-03 -8.576992141465944464e-02 5.338262185408595428e-01 -2.050281968681941791e-01 9.714445030404021963e-01 -7.428341355568801596e-02 7.527748905438791382e-01 -2.377072125214125808e-01 -2.465065439154590088e-02 -5.498185256560945700e-01 -1.000000000000000000e+00 3.768073309170829610e-01 3.698985085849240129e-01 6.009445956478864925e-01 -9.306254419383297449e-01 -6.650619113864681964e-01 5.262162443715745486e-01 6.006325930028755256e-01 7.897552190660335203e-01 -3.415706626719297034e-01 -2.190787584967297530e-01 3.889848369447381771e-01 8.280365683209176542e-01 -5.307357425729293254e-01 6.233629958804980387e-01 -6.296947316475243195e-01 -9.773409389468279418e-01 5.815923238138891449e-01 3.588965908514463177e-01 7.838763818604550515e-01 -6.889107938853189506e-01 -1.128143616346186651e-01 -4.831178038152432741e-01 -9.548273926520778332e-01 -9.152310165954147259e-02 7.469153954785132665e-01 2.945191858909350646e-01 -3.842335673643757499e-01 8.669462287653004751e-01 -7.354438050975544705e-01 9.351623141583331744e-01 3.315538729821188024e-01 1.354815171806036389e-01 -9.681228245899546891e-01 3.278563167025454472e-01 -6.353537067069228161e-01 -5.996839564669957934e-01 -5.143570368753447308e-01 6.255774178437034649e-02 7.902851006888631513e-01 5.275620841481167833e-01 -8.270017213808338319e-01 6.528292546825400500e-01 4.343131216028919273e-01 4.380792662173735863e-01 -6.199784851751213299e-01 3.319395543595871079e-01 -1.186173921035771350e-01 -9.842489700313308276e-01 2.101583679631693347e-01 2.514705090482991512e-01 -1.000000000000000000e+00 4.475886462310978420e-01 -1.896166086667538941e-02 -3.142835188086530174e-01 -7.268343707853239799e-01 -1.000000000000000000e+00 -8.147261131248646482e-01 -1.377231572301049756e-01 -3.037330782939824392e-01 6.985809101988909031e-01 -2.034378235268385904e-01 5.319601315107516104e-01
