iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
153 27440.361328125 9.920645014499314129e-01 -5.803223188481809736e-02 -5.166192425026694401e-01 3.516210849181866660e-01 3.906371168423317108e-01 -6.998318847846725088e-01 4.339696167562314688e-01 -4.279097651149106341e-01 -1.586557993824020407e-01 -8.351224650541431149e-01 2.081065068828575892e-01 5.315609633289715141e-01 -3.380400334438855570e-01 -6.402450846170644194e-01 2.027642129760736101e-01 5.253383444578507699e-01 -9.685610264400394964e-01 -5.040157362157224874e-01 -2.573984157481215007e-01 -7.751098348931861892e-02 3.121827585044936182e-01 -5.717159946666283687e-01 2.225796605050380794e-01 -4.269684173324059806e-01 -7.953749838815076245e-01 -2.658544167627003851e-01 -5.184317384932832784e-01 -9.112887115841203922e-01 -1.441107527482496931e-01 3.938187782885538279e-01 4.525607654680570135e-01 -3.444375053872010817e-01 -5.430819386465159937e-01 7.015037651962459098e-01 7.565472439779084013e-01 -4.851149302544046638e-01 9.378405966530436455e-01 -4.061493431006517607e-01 -6.888951612089022625e-02 6.007186620386986142e-01 -8.316595257350054560e-01 -3.780162788537215768e-01 8.369859047488716897e-01 4.156847032511186146e-01 8.009512496949879878e-01 4.812910723776235855e-01 5.451069044988305912e-01 2.735021474024901256e-01 -1.063500795355429851e-01 7.071726214489899576e-01 2.702368731881779063e-01 2.731672917374505793e-02 1.000000000000000000e+00 2.964825447686996185e-01 -5.479528374798112722e-01 4.495941194126364948e-01 7.611358449434231233e-01 -8.846028430791028629e-01 -7.257373346018969329e-01 8.239517432644218875e-01 7.241241765869135261e-01 1.982424414065913076e-01 -2.060959473091230620e-01 9.551654116221470758e-01 7.258990226223693831e-02 -5.012499373427568017e-01 -7.740100354769434698e-01 8.886968989310428668e-01 -8.983833028890653161e-02 1.012410552074773928e-01 4.788166510392444231e-01 2.688647102134273936e-01 7.568965872785560212e-01 6.546369159559706219e-02 -3.692185822962115171e-01 2.716914887403953927e-02 -7.346567808153734447e-01 2.588725348540179549e-01 1.000000000000000000e+00 5.640701752789949452e-01 -9.673147080775041928e-01 -5.141734511518840645e-01 4.449588485212396805e-01 -1.535887274065563801e-01 -2.682144997354984906e-01 1.430469034674108908e-01 1.037961925530781482e-01 3.474825211531580305e-01 -2.609119971344719957e-01 4.443789364118093665e-01 -1.989360662516517220e-01 -5.428094475305766942e-02 5.590647413516116604e-01 7.658145495259807145e-01 -2.137387765156717467e-01 3.215538449322232761e-01 1.608723585529208133e-01 -8.714387413699125062e-01 -4.780517648504627459e-01 4.700717626229931057e-01
154 27401.54296875 9.929388841264881194e-01 -5.889371405569421292e-02 -5.185661880609715446e-01 3.507410169247655585e-01 3.894667964059732590e-01 -6.991366347875931364e-01 4.306128766447463452e-01 -4.258294458984357433e-01 -1.590016044893194369e-01 -8.345152663678041538e-01 2.076991831468586458e-01 5.291500110943307966e-01 -3.385679931101004403e-01 -6.403497104501105763e-01 2.033982411449344330e-01 5.235203006959641137e-01 -9.698552372260393906e-01 -5.045204566479406516e-01 -2.579018745874970264e-01 -7.886366806165767684e-02 3.129730886201993467e-01 -5.698759474775938472e-01 2.225952489786540145e-01 -4.275369922671381495e-01 -7.951068142900714619e-01 -2.622737720359471503e-01 -5.180945006518336005e-01 -9.073594597791725391e-01 -1.413326580207037164e-01 3.930824551614964246e-01 4.522784641916004489e-01 -3.450623241145751585e-01 -5.425115318584872171e-01 7.013517727990958850e-01 7.559533683266606019e-01 -4.842573904301945564e-01 9.377005256796138166e-01 -4.058919229216833013e-01 -6.710539834492101896e-02 6.003634162021538323e-01 -8.357622088954594908e-01 -3.750778164324235497e-01 8.362357064870593604e-01 4.146800018872645044e-01 8.010989789048450493e-01 4.803776263069972075e-01 5.435310176448600039e-01 2.736779906506339177e-01 -1.050235753720989429e-01 7.061288080294616520e-01 2.737137217811596024e-01 3.070091792264117991e-02 1.000000000000000000e+00 2.996955547985669099e-01 -5.483494224262406291e-01 4.487626368881185712e-01 7.651275465836118173e-01 -8.870580343001910339e-01 -7.258971830687617199e-01 8.243418007164449168e-01 7.234505209335411191e-01 1.958951460012481327e-01 -2.066549198424496581e-01 9.539067725854692981e-01 7.043304695658014758e-02 -5.010627589384535341e-01 -7.743296237660739489e-01 8.885478604853727091e-01 -8.938385438944673744e-02 1.016053293432681581e-01 4.790268943892557196e-01 2.691727343283565332e-01 7.586028558005131206e-01 6.566067477479098358e-02 -3.647838481789718035e-01 2.838918226169306891e-02 -7.357854732281223775e-01 2.574436935900308310e-01 1.000000000000000000e+00 5.617880792059635198e-01 -9.677018962119863232e-01 -5.134933012115758810e-01 4.435503459452982966e-01 -1.543717857555995110e-01 -2.668971429059669997e-01 1.420693215184376523e-01 1.039986113237192367e-01 3.467219435922899162e-01 -2.602712435942615699e-01 4.382445949409121688e-01 -1.974496883446661410e-01 -5.721340899131388547e-02 5.575141323385459646e-01 7.666904695832774674e-01 -2.144124531238020825e-01 3.200298938637027302e-01 1.611427127069748888e-01 -8.699365259732996236e-01 -4.786816201703203433e-01 4.706716855263408661e-01
155 27345.193359375 9.938338128267787397e-01 -5.965500512606980443e-02 -5.205547983137095436e-01 3.501732424617862716e-01 3.883828708067409430e-01 -6.985002184166126948e-01 4.270144897572853981e-01 -4.238653389754665213e-01 -1.594490481175374619e-01 -8.337822959438077053e-01 2.074445305675436391e-01 5.267373969145556778e-01 -3.389323727181727808e-01 -6.405051856735475280e-01 2.037379600588267170e-01 5.218360274520823516e-01 -9.712558085425200272e-01 -5.048404752663082640e-01 -2.583909672522901602e-01 -8.041747314096880928e-02 3.137789499950283112e-01 -5.678903267703203639e-01 2.227546988831126118e-01 -4.281531204161148629e-01 -7.947160899819811775e-01 -2.586415637035277548e-01 -5.180409241488554972e-01 -9.032639627037042374e-01 -1.385430344510065748e-01 3.921491874032685399e-01 4.519879859611464212e-01 -3.459207046902395000e-01 -5.418237677740549429e-01 7.011029171789389114e-01 7.552220454705063091e-01 -4.834139425060686168e-01 9.373977147592114090e-01 -4.056489118017914119e-01 -6.540033041417792070e-02 6.000410840911993837e-01 -8.400890069172528563e-01 -3.722506724373322307e-01 8.355584049968456384e-01 4.135220547698017501e-01 8.011596273221199827e-01 4.794540667134947753e-01 5.420640746937768206e-01 2.737120856133909985e-01 -1.036991482908269369e-01 7.053125542588531971e-01 2.772692871551316607e-01 3.415472885475590026e-02 1.000000000000000000e+00 3.027294542678680145e-01 -5.485327106088382365e-01 4.481491536370461048e-01 7.690477254440377664e-01 -8.893906923414596211e-01 -7.259009340568329804e-01 8.247059725522716267e-01 7.229324477221170664e-01 1.935496997368768568e-01 -2.070458963352308501e-01 9.528657701303018257e-01 6.820962327442692263e-02 -5.009203940447628511e-01 -7.746751559954769828e-01 8.884434866842223499e-01 -8.899079534297338334e-02 1.018418189495908788e-01 4.794052547207798831e-01 2.696046609874320765e-01 7.600671044353879413e-01 6.594444730808479704e-02 -3.604752216575930479e-01 2.974524287836510794e-02 -7.370958679557473303e-01 2.560318664253287135e-01 1.000000000000000000e+00 5.596956870221232450e-01 -9.682035289606236717e-01 -5.127465017532919500e-01 4.422009735052805368e-01 -1.552212454251522544e-01 -2.654671407483906176e-01 1.410127048582301423e-01 1.043139997845956568e-01 3.457890240322896158e-01 -2.596370011047932636e-01 4.318039396125787910e-01 -1.959987506376890121e-01 -6.032330647817940594e-02 5.560088748931584224e-01 7.676593601971537506e-01 -2.150155465984397996e-01 3.183864432822340884e-01 1.614807708107821593e-01 -8.682191400209386956e-01 -4.794007383933802657e-01 4.714544162244607151e-01
156 27272.84765625 9.948076504515483975e-01 -6.038904010997669936e-02 -5.224925895531797870e-01 3.497233573132312312e-01 3.873358294231690202e-01 -6.979153403309659165e-01 4.234164760973462283e-01 -4.218909011240077334e-01 -1.599591976364966861e-01 -8.330140769394225320e-01 2.072368738350160999e-01 5.243160883728852362e-01 -3.392421211768488210e-01 -6.406567749535418965e-01 2.038948262852884330e-01 5.201550193087318696e-01 -9.726708640205117273e-01 -5.050999870502601574e-01 -2.588858872024326629e-01 -8.205164611977977529e-02 3.145916546117202284e-01 -5.657959799732266148e-01 2.229543604441677207e-01 -4.287580597720954678e-01 -7.943121863535145266e-01 -2.549500594597664538e-01 -5.180927916603572658e-01 -8.990431156632894272e-01 -1.357122571337210371e-01 3.910701458924481511e-01 4.516868844251220594e-01 -3.468547623264259805e-01 -5.411069180199561401e-01 7.008000538425378512e-01 7.544734103754278109e-01 -4.825916407848682699e-01 9.370413504042545139e-01 -4.054436730737058792e-01 -6.359223911456957090e-02 5.996917456919530487e-01 -8.445009278223660765e-01 -3.695258586742800055e-01 8.348860385849548038e-01 4.122906356144275808e-01 8.012245230578243227e-01 4.785275793910637177e-01 5.406241987706796870e-01 2.737840123688723981e-01 -1.023892156156143152e-01 7.046184826176613569e-01 2.808278348568182814e-01 3.761176658676101958e-02 1.000000000000000000e+00 3.056926025581594430e-01 -5.486474081498320388e-01 4.476547861940209927e-01 7.728771250334869336e-01 -8.916981061858513247e-01 -7.257893387804390528e-01 8.250426520949416531e-01 7.224522701426694393e-01 1.912476943155065889e-01 -2.074373264985212018e-01 9.519448097998974845e-01 6.591923074707017882e-02 -5.008323742971265702e-01 -7.749898768726903864e-01 8.883135537099899892e-01 -8.860854478974355963e-02 1.020265179403698763e-01 4.798535801368530862e-01 2.700826705352374901e-01 7.613267242711521110e-01 6.626927373372470953e-02 -3.562765610492120150e-01 3.112286163357902424e-02 -7.384896960311264635e-01 2.546213144740618883e-01 1.000000000000000000e+00 5.576720909383778846e-01 -9.687678472855285605e-01 -5.119023759427470122e-01 4.408754693494509880e-01 -1.560872714024545971e-01 -2.640199247228369739e-01 1.399248838859141753e-01 1.047179876104438190e-01 3.448170645941146528e-01 -2.590164579047362636e-01 4.251645605359191116e-01 -1.945214592958179889e-01 -6.339599762818903805e-02 5.545242125987706050e-01 7.686493480613127982e-01 -2.156224107653514910e-01 3.166667154028439679e-01 1.617964959447693030e-01 -8.663549658728708636e-01 -4.801896136086014621e-01 4.722929148675945044e-01
157 27217.78515625 9.958369738887995481e-01 -6.116081088762315154e-02 -5.243691945293122991e-01 3.492103382147966339e-01 3.863638689372561608e-01 -6.974085844932609302e-01 4.199396263402113139e-01 -4.198342244624120312e-01 -1.605070483156372241e-01 -8.322760133450961550e-01 2.070359815166267214e-01 5.218448092528125137e-01 -3.395081464271607619e-01 -6.407485406988520094e-01 2.040745468475890778e-01 5.182937221325123467e-01 -9.740179024497421789e-01 -5.053446264858103554e-01 -2.594490717585182793e-01 -8.362269975883407369e-02 3.153410283620157184e-01 -5.636121135189382514e-01 2.231107369695781717e-01 -4.292750334408048651e-01 -7.939525140280840887e-01 -2.511798340112325612e-01 -5.181247493142031590e-01 -8.947441325215095276e-01 -1.327200818470852806e-01 3.899215645040416955e-01 4.513506063406893531e-01 -3.477109137815079798e-01 -5.404254380345960840e-01 7.004433203054916124e-01 7.537393525159101770e-01 -4.818122453857187626e-01 9.367203111145527838e-01 -4.053168493053369570e-01 -6.162281876348152387e-02 5.992468412856308824e-01 -8.487689081669596014e-01 -3.668805987183820783e-01 8.341223725255986210e-01 4.110185497931715393e-01 8.013345451703186573e-01 4.776169978358462131e-01 5.391494992995338187e-01 2.740118531607944607e-01 -1.010875528520336353e-01 7.039309467654675245e-01 2.843322778391939032e-01 4.110716060617103373e-02 1.000000000000000000e+00 3.088108132631566249e-01 -5.487913187334063636e-01 4.471837926484161230e-01 7.766471930885057162e-01 -8.940496889346667420e-01 -7.256436011165963151e-01 8.252974962938763870e-01 7.219211241308884919e-01 1.891013326869592781e-01 -2.079720911059581567e-01 9.510136352473637089e-01 6.370905559420214637e-02 -5.007852847360050319e-01 -7.751700256833042868e-01 8.880819607649339531e-01 -8.820338349745138196e-02 1.022472832273100263e-01 4.803202212919246428e-01 2.705315646110539873e-01 7.623371576926223359e-01 6.662886142521617927e-02 -3.521211883140991095e-01 3.242178526105243819e-02 -7.398464203315482379e-01 2.532030473301716267e-01 1.000000000000000000e+00 5.556334064976011788e-01 -9.693672081357025405e-01 -5.109064531090659056e-01 4.395669656723137919e-01 -1.569647662680173639e-01 -2.626261838425338890e-01 1.388726185976059124e-01 1.052491671498374526e-01 3.438358736537494575e-01 -2.583879955524119865e-01 4.183589492272550281e-01 -1.929854509760005055e-01 -6.625574862360150696e-02 5.530757162375075087e-01 7.695865873864524698e-01 -2.162802901053482163e-01 3.149170390998372593e-01 1.619313310663403893e-01 -8.644285491088350426e-01 -4.810326376063329690e-01 4.730921983692866206e-01
158 27175.416015625 9.969806632725521922e-01 -6.204547216398226261e-02 -5.261381948444197043e-01 3.484760486887885644e-01 3.853248054956890378e-01 -6.969994374022838723e-01 4.167944820191868960e-01 -4.174962625390810089e-01 -1.610053480354030064e-01 -8.316671081847621938e-01 2.067048124059038816e-01 5.193542980887433380e-01 -3.399034527259028327e-01 -6.406887313923028682e-01 2.043031655848992489e-01 5.161205661206627049e-01 -9.751483235136049199e-01 -5.057348555631215881e-01 -2.600805157400651879e-01 -8.500469817487044111e-02 3.159626014302172603e-01 -5.614559241089223107e-01 2.231034017415585158e-01 -4.296429620572745911e-01 -7.937417552783392338e-01 -2.474449308339861098e-01 -5.179955483740663613e-01 -8.904325658147627109e-01 -1.295226318891333772e-01 3.887385230162212491e-01 4.510009038234201739e-01 -3.483788434308610071e-01 -5.398920247180072352e-01 7.001393585905291150e-01 7.530845609177019284e-01 -4.810501563465197084e-01 9.365757387971853642e-01 -4.051883446743438366e-01 -5.939479108818068731e-02 5.985977369833475059e-01 -8.529167912059274492e-01 -3.643699609749835311e-01 8.331787128372525331e-01 4.098072593126025343e-01 8.015674409628970043e-01 4.767586383313551224e-01 5.375387227736116991e-01 2.744028141703378498e-01 -9.981078049916680683e-02 7.030888868030160666e-01 2.877088460411232340e-01 4.455969213389887607e-02 1.000000000000000000e+00 3.121475192290779077e-01 -5.491277484778995799e-01 4.466044196687155576e-01 7.803408167896161984e-01 -8.965542723828383576e-01 -7.255023089464405217e-01 8.255373459956329985e-01 7.212449885401228666e-01 1.870293238946483250e-01 -2.087399829832889964e-01 9.500026462919777259e-01 6.160497857167945845e-02 -5.007342523007105584e-01 -7.752372386005059735e-01 8.876455759520052169e-01 -8.769317972895218638e-02 1.025535079688173479e-01 4.806534220246363454e-01 2.708656388079253574e-01 7.631735268084816060e-01 6.700449044956346967e-02 -3.479995075701067808e-01 3.352540798349190609e-02 -7.410244265074537040e-01 2.518449133566178499e-01 1.000000000000000000e+00 5.534472988155370032e-01 -9.698647033673868378e-01 -5.097158507953387652e-01 4.381755343555804316e-01 -1.577819853544744078e-01 -2.613503421137497451e-01 1.380283451724328980e-01 1.057937387004004304e-01 3.430323337168530440e-01 -2.577390202965128552e-01 4.115862322319263633e-01 -1.913447723597598848e-01 -6.884312152638227822e-02 5.515869558909607395e-01 7.703939371311709916e-01 -2.170107893813082445e-01 3.131824759503254452e-01 1.618680448233920099e-01 -8.624570104645510327e-01 -4.818250502175231986e-01 4.737183337539505601e-01
159 27127.484375 9.983293465338647366e-01 -6.310572389261381865e-02 -5.278446152883717879e-01 3.474210978154210760e-01 3.840726703502110873e-01 -6.966151638126951706e-01 4.140718924872734963e-01 -4.147834658640396910e-01 -1.613791407826714597e-01 -8.312346467719058385e-01 2.061601827640953122e-01 5.168273591734906525e-01 -3.405415723112492632e-01 -6.404469742109462072e-01 2.046577753572293989e-01 5.136024461316996970e-01 -9.759977881308088410e-01 -5.063963614732238661e-01 -2.607567484794168777e-01 -8.616756942761583105e-02 3.164497362512317391e-01 -5.593612143288551053e-01 2.229066739775806827e-01 -4.298667620879279561e-01 -7.937538095455840548e-01 -2.438186908822861376e-01 -5.176075117174072648e-01 -8.861652830307775730e-01 -1.262089428621517850e-01 3.875704958452874660e-01 4.506593204890450011e-01 -3.488015402757684846e-01 -5.395597025135216995e-01 6.999714221546284865e-01 7.524952518320757733e-01 -4.802648102035720346e-01 9.366910456195938206e-01 -4.050362103669165048e-01 -5.690298003062799204e-02 5.977154198459087020e-01 -8.570025676020232019e-01 -3.619612508994412003e-01 8.320147141021152493e-01 4.086990996522408270e-01 8.019781756969293074e-01 4.759936607369832373e-01 5.357376797232480392e-01 2.748609743527989924e-01 -9.857209842469449868e-02 7.019845964387059212e-01 2.909425318978082764e-01 4.804232377440764701e-02 1.000000000000000000e+00 3.156819924750413620e-01 -5.497659958872693764e-01 4.458452442139835270e-01 7.839370362566153716e-01 -8.993513963588901650e-01 -7.253405006567366087e-01 8.258467304527015163e-01 7.203626556284079552e-01 1.850499085896895046e-01 -2.098091801816650559e-01 9.489274197112536058e-01 5.956895841195808394e-02 -5.006570882963865543e-01 -7.752978343616756529e-01 8.869693323278209363e-01 -8.702153148318170217e-02 1.029397296815053320e-01 4.807518792135057062e-01 2.710285074520362159e-01 7.639338840533531627e-01 6.741039249254843213e-02 -3.439013338735590342e-01 3.442238640835393326e-02 -7.420046651704863550e-01 2.505422094908140718e-01 1.000000000000000000e+00 5.510543425270055806e-01 -9.701855027251102825e-01 -5.082839875060123358e-01 4.366159761474799339e-01 -1.584793658683585349e-01 -2.601858714308977749e-01 1.374444247192234680e-01 1.062605584365756695e-01 3.424990854771905457e-01 -2.571020816281910371e-01 4.049556499626452144e-01 -1.895842452174363313e-01 -7.123350270799488904e-02 5.499897719015998110e-01 7.710279740311809515e-01 -2.177771658803948629e-01 3.114740283663743892e-01 1.616458980358277397e-01 -8.604668679533471476e-01 -4.825021294126798921e-01 4.740927668728005528e-01
160 27074.353515625 9.997110592667013407e-01 -6.429746998687790871e-02 -5.295655279264921411e-01 3.462363999704016759e-01 3.827860983883835111e-01 -6.962177602919303876e-01 4.115332731571206271e-01 -4.119213227665943222e-01 -1.617098471133862070e-01 -8.309016706916614314e-01 2.054438523387471793e-01 5.142971566711058706e-01 -3.412697645265689861e-01 -6.401317265835053671e-01 2.051235048639157288e-01 5.109158359191501297e-01 -9.766706234054083335e-01 -5.071913453496272872e-01 -2.614492683625764258e-01 -8.729281815872980133e-02 3.168222283483170809e-01 -5.572958554125575503e-01 2.225889293870058072e-01 -4.300121053221084289e-01 -7.939054711340451931e-01 -2.403179077647981110e-01 -5.170718239946758832e-01 -8.820312915993326897e-01 -1.228478634859608842e-01 3.864642536616915702e-01 4.502953660006241421e-01 -3.491385331793810387e-01 -5.393176091392675175e-01 6.999096391172472398e-01 7.519138357052694843e-01 -4.794448339948405025e-01 9.369853685242588437e-01 -4.048521026786608967e-01 -5.431468674831285703e-02 5.967510769383719271e-01 -8.610296031550315199e-01 -3.597529959008913814e-01 8.306835771909391042e-01 4.076607331892054820e-01 8.024710470284459607e-01 4.752963948921911097e-01 5.337950041625352249e-01 2.752323599222503692e-01 -9.729336889743711581e-02 7.007415759144350886e-01 2.941813174440812695e-01 5.164592141167356765e-02 1.000000000000000000e+00 3.193168639243628704e-01 -5.505424096571962522e-01 4.449661242487357171e-01 7.875432790828238439e-01 -9.023380202644892822e-01 -7.251539023790858352e-01 8.262989281916246487e-01 7.193029290492931604e-01 1.830866754801259155e-01 -2.109984501220338871e-01 9.478432200703537092e-01 5.758204200215266688e-02 -5.004887632370378370e-01 -7.754925331375612796e-01 8.861454420031389390e-01 -8.624925686002238301e-02 1.033639810784128255e-01 4.807009569653133418e-01 2.710772090706887738e-01 7.646901272971666774e-01 6.778352499031914391e-02 -3.398401788523683908e-01 3.518641597455252068e-02 -7.429197226037898005e-01 2.492935842672892033e-01 1.000000000000000000e+00 5.485175767616068399e-01 -9.703747436305665275e-01 -5.067368671108958278e-01 4.349366632440458957e-01 -1.590985648206943992e-01 -2.590175044436395790e-01 1.370178205686618522e-01 1.066769070666724328e-01 3.421731701899417555e-01 -2.564991977593402694e-01 3.983981173764878925e-01 -1.878002811096919356e-01 -7.358360814637632252e-02 5.483164379726794824e-01 7.715470287983909881e-01 -2.184390063099244106e-01 3.097717793162340083e-01 1.614101266974887761e-01 -8.585142300350536715e-01 -4.830737877236259692e-01 4.743767997689616323e-01
161 27016.185546875 1.000000000000000000e+00 -6.551270985723989249e-02 -5.314129100957090124e-01 3.451330356899766638e-01 3.816515636727086935e-01 -6.957145944117122394e-01 4.088623208053567826e-01 -4.091804462502670603e-01 -1.621095388064053289e-01 -8.305191488034202596e-01 2.046892540434310792e-01 5.117207102776011318e-01 -3.418861518742597472e-01 -6.398967044650738512e-01 2.056610910877154641e-01 5.083567863985085644e-01 -9.774060917529652226e-01 -5.079045616069088886e-01 -2.621151589393599934e-01 -8.860646483195466772e-02 3.171053608301714899e-01 -5.551383870638160190e-01 2.223259601262033147e-01 -4.302142786019396148e-01 -7.940261427964889762e-01 -2.369218635123577776e-01 -5.166210529837294008e-01 -8.780844587524825329e-01 -1.196297230328606798e-01 3.854974373942272603e-01 4.499163582252876381e-01 -3.496287656665901800e-01 -5.389967051241697504e-01 6.998543003082133840e-01 7.512611849266219721e-01 -4.785888797473136780e-01 9.372526264673097796e-01 -4.047052989269566137e-01 -5.188641517341330278e-02 5.959145573557091957e-01 -8.650751175449040709e-01 -3.577161026262563048e-01 8.293316999588569161e-01 4.066254719884645485e-01 8.029091006550130860e-01 4.746394982139259255e-01 5.318137930348219022e-01 2.752791931441092022e-01 -9.595236660264339079e-02 6.995341177098453045e-01 2.975151593602549660e-01 5.552540543370976245e-02 1.000000000000000000e+00 3.228225083128597461e-01 -5.512089158964093016e-01 4.441467371015326293e-01 7.912306533766280126e-01 -9.053752070696481358e-01 -7.248504836542881691e-01 8.268793110160344018e-01 7.181556813148135543e-01 1.811630607164711471e-01 -2.121265723325365116e-01 9.469624634803039953e-01 5.557215917765723212e-02 -5.002242023750591571e-01 -7.759402754583912820e-01 8.853425277403896843e-01 -8.551024413157715109e-02 1.036786500634965247e-01 4.806850877852526516e-01 2.711449480978336268e-01 7.654345883790887317e-01 6.813834547438180067e-02 -3.357892767614016893e-01 3.601037713795784967e-02 -7.440402509264343323e-01 2.480236337358661114e-01 1.000000000000000000e+00 5.460340225771700418e-01 -9.705691476719611188e-01 -5.051781562899229083e-01 4.332233820959325854e-01 -1.597073300498115245e-01 -2.577263550313577678e-01 1.365178519770500198e-01 1.071175761962750439e-01 3.418779801948559349e-01 -2.560089089853230249e-01 3.917919362243229564e-01 -1.861350997457591472e-01 -7.615513738951773526e-02 5.466476302714717850e-01 7.720885306515403723e-01 -2.188261137394846845e-01 3.079901870542565145e-01 1.612860095562484997e-01 -8.566350493699257385e-01 -4.836429805326787346e-01 4.747844237982832283e-01
162 26957.470703125 1.000000000000000000e+00 -6.668212015861230135e-02 -5.334267375369692310e-01 3.441951626580326273e-01 3.807150680086448524e-01 -6.951834002621957165e-01 4.059526255414047657e-01 -4.065887911262882071e-01 -1.626000346832801036e-01 -8.300355469254887542e-01 2.039803179700794278e-01 5.090993110388954968e-01 -3.423632487550458681e-01 -6.397569716781539295e-01 2.062697453730308883e-01 5.059504158052736678e-01 -9.782420875248873937e-01 -5.084563473567578207e-01 -2.627521193191393323e-01 -9.012725848411662355e-02 3.173452812978918569e-01 -5.528572812195120534e-01 2.221809831928329704e-01 -4.304698080214586220e-01 -7.940625249237802663e-01 -2.335294919304904404e-01 -5.163580735365862484e-01 -8.742714432225966448e-01 -1.164328984580176307e-01 3.845681268256189167e-01 4.495503329702259521e-01 -3.503141024333547016e-01 -5.385221196129137411e-01 6.997506595961724418e-01 7.505153477573882626e-01 -4.777221988756183979e-01 9.374200248606967545e-01 -4.046100779748946774e-01 -4.956920358270600069e-02 5.951799800510255700e-01 -8.692245284185555754e-01 -3.557599890121143638e-01 8.280329833178257104e-01 4.054898893020626449e-01 8.032689201294103132e-01 4.739895927996053970e-01 5.298957516546995983e-01 2.750682908833763651e-01 -9.460191604033019175e-02 6.984236289281398058e-01 3.009559180393170941e-01 5.958917933398022448e-02 1.000000000000000000e+00 3.262031619940932714e-01 -5.517001896022568630e-01 4.434784253188857051e-01 7.949766695604960631e-01 -9.083411693510987650e-01 -7.244276124774362557e-01 8.274372986757383419e-01 7.169866227041283846e-01 1.793216522830785031e-01 -2.131509796671622325e-01 9.462288541690213606e-01 5.352505092419312938e-02 -4.998748548663138891e-01 -7.765449826822201640e-01 8.846059794078922067e-01 -8.484042738985730914e-02 1.038345861315368435e-01 4.807923246902761072e-01 2.712979324408371085e-01 7.661492664635665140e-01 6.850291865203050889e-02 -3.317611725157390001e-01 3.691934220822412627e-02 -7.453798724190958680e-01 2.467021794362522780e-01 1.000000000000000000e+00 5.436640818305944478e-01 -9.708224714867927929e-01 -5.036142883866083775e-01 4.315524513285007302e-01 -1.603595047480004254e-01 -2.562905959032864001e-01 1.358960134819147125e-01 1.076562857697227482e-01 3.414868328043823009e-01 -2.555968358534395080e-01 3.850583412963861640e-01 -1.846254414519605813e-01 -7.893616857714147450e-02 5.450463087651578054e-01 7.727146250580110287e-01 -2.190309018675151709e-01 3.061076835465976753e-01 1.612354121613737146e-01 -8.547062077911515843e-01 -4.842730587878776305e-01 4.753770492071822673e-01
