iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
110 31222.18359375 5.588263970823792448e-01 9.000291414496208731e-03 -5.527461466323322359e-01 -1.608769475960285522e-01 7.918945045821601525e-01 9.611464459485432599e-01 -9.945295395331910093e-02 -2.641806905743058209e-01 -2.724487647807558588e-01 4.636125612904302695e-01 5.690279516753322664e-01 8.520208112468026229e-01 3.324199712720454780e-01 8.102692298534142079e-01 -5.216976108796442801e-01 -6.267832731231848253e-01 -7.345933313529093844e-01 3.468388983795844815e-01 -3.857652600502594620e-01 -3.023916640167976233e-01 5.496054003909782715e-01 -7.204739295196596061e-01 -7.097742958867834240e-01 -4.682042067944378605e-01 3.821035387548161744e-01 7.727047097130879116e-01 -6.818654768357279572e-02 -6.082645652814235859e-01 1.000000000000000000e+00 -2.269490174696393581e-01 6.402080244589882785e-01 1.000000000000000000e+00 -1.086413402844514930e-01 -2.341370807575196000e-01 6.190883426541935464e-01 4.554351897003952043e-01 2.750243375098675447e-01 6.250823549036568227e-01 6.391948713658011094e-01 2.035158773811314159e-01 -3.091885169931440913e-01 6.011935638887608846e-01 4.335131953793198711e-01 9.997622214541479480e-01 -3.054870902450335102e-02 -5.572564794339329719e-01 -1.942095491884308078e-01 -1.571411721017414997e-01 -1.370681249479255293e-02 -5.675601885268257707e-01 1.539024267743884788e-01 -1.959402928573474867e-01 2.409874623850549735e-01 -4.421881597723384960e-01 -7.043804087000582470e-02 -7.710245619587299259e-01 5.469070799280977280e-01 -5.264336109137597308e-01 -5.818964786455895766e-01 9.648002487301710062e-01 9.472079343839445720e-02 -1.000000000000000000e+00 1.221546482777682296e-01 -8.713908724000434258e-01 -6.888903916126061233e-01 2.769851499268547457e-01 -8.189646705291044881e-01 4.436885420953848858e-01 -4.771678673713464214e-01 -5.067168709538643068e-01 4.967622474685113865e-01 1.469475511606652685e-01 1.431036931919005273e-01 -2.415116790359861376e-02 -7.842171151483845470e-02 -6.740597578178295635e-01 8.787648580800722087e-03 3.906294093094671016e-01 -1.960474126675075812e-01 -4.355514558596711439e-01 2.320789615707827824e-01 1.664116130248241010e-01 -3.903440680250467310e-01 6.655358547886647269e-01 -8.769429788858351671e-01 5.544789935165581607e-01 5.805219658094566970e-01 -3.398570838845265119e-01 2.355584080132016034e-01 2.253395040073160605e-01 -1.414256624357368430e-01 7.802638850800185377e-01 5.755144384817725278e-01 -1.372399132485824236e-01 -1.044517986140292010e-01 3.064304001363371555e-01 4.426047000871831116e-01 -1.000000000000000000e+00 7.920452193009852593e-02 -3.426280343840062415e-01
111 31109.396484375 5.643449187302795877e-01 8.826529803273919228e-03 -5.568037155959493223e-01 -1.532059355185479976e-01 7.925078213011147454e-01 9.628621699557697866e-01 -1.006417597457998081e-01 -2.654210865151460652e-01 -2.710369007123967222e-01 4.643988521437145689e-01 5.717923606176442686e-01 8.479100735430620261e-01 3.351899655886680929e-01 8.111917569012196960e-01 -5.177988286897088344e-01 -6.280972535591373695e-01 -7.368194880011578185e-01 3.455763121650048397e-01 -3.912762542834504753e-01 -2.990598812548364016e-01 5.517963560727046080e-01 -7.231386520218912040e-01 -7.070576076803640753e-01 -4.637336442320914021e-01 3.870252418885482548e-01 7.739935793641223860e-01 -6.747171581445488009e-02 -6.046733444555130177e-01 1.000000000000000000e+00 -2.253416954519771309e-01 6.424998549484002286e-01 1.000000000000000000e+00 -1.095134610113051021e-01 -2.377316780934244367e-01 6.195093719369273444e-01 4.571760087764713543e-01 2.751556294874630826e-01 6.217300525442397419e-01 6.359058623870468274e-01 2.152624059395644718e-01 -3.066972577442168557e-01 5.960648826947236856e-01 4.337354907710424534e-01 9.997286882135085762e-01 -3.750727469922554569e-02 -5.496067885898143768e-01 -1.959583684418382266e-01 -1.580138197243416975e-01 -1.388637627475852732e-02 -5.686462709527255743e-01 1.510680147379248606e-01 -1.907847872448549253e-01 2.443569851317073383e-01 -4.404531084933822616e-01 -6.863275983626637711e-02 -7.712255165593164818e-01 5.491376664121723206e-01 -5.268200918833694235e-01 -5.802129889932390316e-01 9.633571724334615283e-01 9.868137819438138614e-02 -1.000000000000000000e+00 1.200012772826937191e-01 -8.733854943400005677e-01 -6.894819204473812135e-01 2.727183761106566351e-01 -8.200832597217333486e-01 4.372714701829472084e-01 -4.804209675784218980e-01 -5.064775694518581783e-01 4.943102136637818056e-01 1.472689256100785382e-01 1.421702976096492765e-01 -1.712530765360242846e-02 -8.376991382161569355e-02 -6.733653851848231398e-01 1.111017685925586029e-02 3.917743754200542217e-01 -1.966310730488880498e-01 -4.365643367968674582e-01 2.310792588480172771e-01 1.661315165090437862e-01 -3.817975116789282808e-01 6.626410432236082837e-01 -8.779227393147257530e-01 5.652855251619157695e-01 5.843874527516883521e-01 -3.412855870784190504e-01 2.403320140937634797e-01 2.202961454652909712e-01 -1.427461262737925729e-01 7.831967740013687784e-01 5.776723871601319171e-01 -1.407381338320063957e-01 -1.037931982557367405e-01 3.088060508216177169e-01 4.390261648060613808e-01 -1.000000000000000000e+00 7.613991931664942925e-02 -3.385118009457528387e-01
112 30996.734375 5.704447621503678789e-01 8.425200932480114702e-03 -5.608832200001663271e-01 -1.458091229678244449e-01 7.930875503952847794e-01 9.646674906871339772e-01 -1.015366049763046785e-01 -2.665342405092294698e-01 -2.697169862382446937e-01 4.652053813350371936e-01 5.745115897048778120e-01 8.437615232114694663e-01 3.379273715314210502e-01 8.123982807564364972e-01 -5.135753515943433101e-01 -6.295551028437713637e-01 -7.390319760936399085e-01 3.440205011332833074e-01 -3.968247668465598732e-01 -2.954401214456106040e-01 5.543341160249517507e-01 -7.260343129531356965e-01 -7.044899378379718691e-01 -4.592599999233455410e-01 3.919606168376756905e-01 7.752267696622028303e-01 -6.665283612163963589e-02 -6.011002318000819855e-01 1.000000000000000000e+00 -2.237170056652821870e-01 6.449611111749249392e-01 1.000000000000000000e+00 -1.105821239797692979e-01 -2.417269001329451772e-01 6.198790374991025587e-01 4.588061523881632464e-01 2.756447741899050730e-01 6.185297669418787780e-01 6.321775478513544932e-01 2.266201417820308261e-01 -3.042964047715752685e-01 5.908012230573023160e-01 4.340988577113340519e-01 9.997943095149821602e-01 -4.422467159928333835e-02 -5.414622413583189964e-01 -1.979466059327157357e-01 -1.587340093176083933e-01 -1.430931925076017741e-02 -5.697173752669038027e-01 1.480762292097865807e-01 -1.857329206054494364e-01 2.477454083715195932e-01 -4.386627577246671184e-01 -6.677026404789332403e-02 -7.714271223872133376e-01 5.514307357934391529e-01 -5.272495788265454397e-01 -5.787988020899634822e-01 9.617416484907153063e-01 1.025793997266040147e-01 -1.000000000000000000e+00 1.176040245702949516e-01 -8.754587878918032029e-01 -6.897823346382416787e-01 2.684264137441054743e-01 -8.211924320789796283e-01 4.304425488015630741e-01 -4.835026017534542753e-01 -5.061197403593220567e-01 4.917946089442621904e-01 1.474889384029303141e-01 1.411107350597229360e-01 -1.005877701243407252e-02 -8.877549000377249477e-02 -6.728305548609370135e-01 1.350775902701539799e-02 3.927520016068497544e-01 -1.972912630584000571e-01 -4.376130751665856522e-01 2.300189175960032362e-01 1.668106758131708833e-01 -3.731923974946083078e-01 6.599511119147576377e-01 -8.789948465469015204e-01 5.759830753022370242e-01 5.883408695834797530e-01 -3.427292425413546173e-01 2.455951456712850423e-01 2.154048909918133692e-01 -1.440805956899713358e-01 7.861574568479745562e-01 5.799088088457977630e-01 -1.442784625358271011e-01 -1.031906640403050801e-01 3.112658194931601230e-01 4.351189993159705338e-01 -1.000000000000000000e+00 7.314627952526508992e-02 -3.345890474440693652e-01
113 30883.853515625 5.771895362088290682e-01 7.789250455617624525e-03 -5.649508519042021337e-01 -1.386886831850857593e-01 7.936201704578706995e-01 9.665982273909321520e-01 -1.021789298905291243e-01 -2.675688464081238394e-01 -2.684829519290810040e-01 4.659787105645969429e-01 5.771326573927468839e-01 8.396045644340119907e-01 3.406407484204263536e-01 8.139888710983844700e-01 -5.091076565742040927e-01 -6.311665826346526398e-01 -7.411953511229802949e-01 3.421820387060248159e-01 -4.024525563811882645e-01 -2.915986521484250638e-01 5.572104431652085132e-01 -7.291238491673830424e-01 -7.020494878234253555e-01 -4.548349813632042160e-01 3.968363862107051609e-01 7.763845401776223731e-01 -6.571345929477589998e-02 -5.975138186941322260e-01 1.000000000000000000e+00 -2.221095765455238791e-01 6.475525616407680207e-01 1.000000000000000000e+00 -1.118260787369977916e-01 -2.460649401495367261e-01 6.201983384461149384e-01 4.603481416615549104e-01 2.765429658952511804e-01 6.154294418212657991e-01 6.278797558711475268e-01 2.374752968476865345e-01 -3.020221774429767692e-01 5.853323185508871873e-01 4.346369344510923050e-01 9.999048827885417268e-01 -5.069128707872283535e-02 -5.328189615748912811e-01 -2.001469428267361739e-01 -1.593174116644280325e-01 -1.508402573178480033e-02 -5.707310594698207229e-01 1.449723389863579737e-01 -1.807899260406777842e-01 2.511651277751292266e-01 -4.368223045954053863e-01 -6.486411309591177954e-02 -7.716328748561140927e-01 5.537849264782941372e-01 -5.278028523059996591e-01 -5.776351987012591227e-01 9.599181180747109465e-01 1.063993617587433160e-01 -1.000000000000000000e+00 1.149878530780312769e-01 -8.776635762748996594e-01 -6.898511753617846409e-01 2.640893511505559843e-01 -8.222610759553310444e-01 4.233079305639484424e-01 -4.862644637613553478e-01 -5.056363828953587269e-01 4.891883695415955025e-01 1.476211575121488817e-01 1.397799482094195245e-01 -2.953712899741001152e-03 -9.350493835578155277e-02 -6.724449159233500950e-01 1.595581189339978501e-02 3.935980147425921505e-01 -1.980014958820215387e-01 -4.386967933137144726e-01 2.289448366584612149e-01 1.684797695468243095e-01 -3.647373100638331422e-01 6.575546936673857257e-01 -8.802227833707538807e-01 5.864668906369743251e-01 5.922337087712359338e-01 -3.441172135290619938e-01 2.513532719375857205e-01 2.106389781013791040e-01 -1.454303214504908404e-01 7.891595341890542681e-01 5.821755315770900108e-01 -1.478212327017771610e-01 -1.025755320572372398e-01 3.137805012720082942e-01 4.308914509439700780e-01 -1.000000000000000000e+00 7.026190994891523545e-02 -3.308480431726366078e-01
114 30770.630859375 5.842103458965031137e-01 6.885233327567297223e-03 -5.690940727423614565e-01 -1.318701721274406768e-01 7.939493973826756701e-01 9.685385399534425233e-01 -1.026668122143250539e-01 -2.684365140160869245e-01 -2.674382715646510533e-01 4.667555243375696161e-01 5.797440442152834716e-01 8.354573668484590598e-01 3.431742377930075971e-01 8.160334808462115230e-01 -5.043623869142974669e-01 -6.330126736415351285e-01 -7.432510480332275016e-01 3.400540320484393142e-01 -4.081668173542245537e-01 -2.875259803922767254e-01 5.602600451987789221e-01 -7.324667193245950614e-01 -6.996716734429733187e-01 -4.504314288570852032e-01 4.015325677203489541e-01 7.774375691504418207e-01 -6.471946930468308601e-02 -5.939439535605188780e-01 1.000000000000000000e+00 -2.206055361059107156e-01 6.503297792952793532e-01 1.000000000000000000e+00 -1.132207147347104037e-01 -2.505661306517332765e-01 6.204103081480374371e-01 4.617774950365427511e-01 2.778139486813329118e-01 6.124345549889540496e-01 6.228274570980674163e-01 2.478935507984612041e-01 -2.998837886341600978e-01 5.795936750871861776e-01 4.354515832618663929e-01 1.000000000000000000e+00 -5.677692084462893085e-02 -5.234886851750404357e-01 -2.025139093946697333e-01 -1.599361900082061361e-01 -1.623818841996560458e-02 -5.715680748653391152e-01 1.417578181184440123e-01 -1.760177728233323080e-01 2.546436562412048854e-01 -4.349819391268809898e-01 -6.284741322300080313e-02 -7.718031123281621220e-01 5.561345958248800070e-01 -5.284670410071934388e-01 -5.768344513351026936e-01 9.578313068413990550e-01 1.101702102620796264e-01 -1.000000000000000000e+00 1.122181269823101513e-01 -8.801078358644376376e-01 -6.895358238918767313e-01 2.595697679588333528e-01 -8.232664496176687052e-01 4.158297432376065750e-01 -4.885207952610213233e-01 -5.048684085959800338e-01 4.865005236968200641e-01 1.476985643224544287e-01 1.382345961630415676e-01 4.066021110359363533e-03 -9.785935940513801334e-02 -6.721995862031491242e-01 1.847575331648809716e-02 3.943895788025015836e-01 -1.987928164592853708e-01 -4.397585856827150863e-01 2.278874677224440592e-01 1.711298788993682596e-01 -3.562630420446337709e-01 6.554579396342672393e-01 -8.814996196356323921e-01 5.966828240716395282e-01 5.959742084986638933e-01 -3.455474083539959995e-01 2.574948870377906651e-01 2.060417291261915640e-01 -1.468041709104146442e-01 7.920883639409630472e-01 5.844845808239227392e-01 -1.513745761729168304e-01 -1.018701827399510762e-01 3.163740670042489711e-01 4.262784523727232155e-01 -1.000000000000000000e+00 6.744354902419447129e-02 -3.271918060193002020e-01
115 30658.158203125 5.911564113596288195e-01 5.708769771091359857e-03 -5.734179100896901193e-01 -1.253268561803848602e-01 7.940050030847487506e-01 9.703664470034709666e-01 -1.031526103255104854e-01 -2.690801536085407619e-01 -2.663643651336764506e-01 4.675847074848584750e-01 5.824574311160064521e-01 8.312604487446151325e-01 3.454175710563303081e-01 8.184464512568714323e-01 -4.994543048388804252e-01 -6.350304333595360173e-01 -7.451132953913037760e-01 3.378166673986666702e-01 -4.138715075908228069e-01 -2.832801953272814366e-01 5.633430707697377748e-01 -7.359784769144717131e-01 -6.973119004106060892e-01 -4.460613695047170868e-01 4.059790369676901101e-01 7.784074831132046235e-01 -6.372601936526822719e-02 -5.905335802117761546e-01 1.000000000000000000e+00 -2.192430718316309424e-01 6.535080246832507544e-01 1.000000000000000000e+00 -1.146994549816768849e-01 -2.549659648524731370e-01 6.205133671545430829e-01 4.630436790666434543e-01 2.792945995365612166e-01 6.095490487334018770e-01 6.171966053748136893e-01 2.579221486972425037e-01 -2.978544283621697986e-01 5.736648592790389856e-01 4.365252452206651590e-01 1.000000000000000000e+00 -6.250522942171943264e-02 -5.135891136370689392e-01 -2.048584683414580443e-01 -1.606721060890907715e-01 -1.774889480090657834e-02 -5.721350143976302594e-01 1.384622349336355196e-01 -1.715039484647498114e-01 2.581945405550862827e-01 -4.332380046603774293e-01 -6.076659784442428602e-02 -7.718986831373699786e-01 5.584685369958257706e-01 -5.291830628737310693e-01 -5.764157562377791866e-01 9.554387826865422539e-01 1.139350366008178295e-01 -1.000000000000000000e+00 1.094239320157555095e-01 -8.827215158359835723e-01 -6.888639489854746500e-01 2.548907791295782488e-01 -8.242095405589600077e-01 4.080660901753225822e-01 -4.902888877694491221e-01 -5.037382059272610402e-01 4.837487027432572084e-01 1.477345849401536793e-01 1.365817648349401114e-01 1.086411478320115087e-02 -1.017855969845731234e-01 -6.719743859435567401e-01 2.106119977852327629e-02 3.951665000268163030e-01 -1.996773252315728886e-01 -4.407416476501326841e-01 2.268229307458160537e-01 1.746048720649506780e-01 -3.474994735687912950e-01 6.534998327569849774e-01 -8.826414819973242842e-01 6.067051206418809794e-01 5.995862327425849347e-01 -3.470695002698269693e-01 2.638372328864702077e-01 2.017099136040274576e-01 -1.481678640648316225e-01 7.948726072601466353e-01 5.868784363043999530e-01 -1.548827069598572859e-01 -1.010609100469466171e-01 3.190412586754565183e-01 4.213745575236016450e-01 -1.000000000000000000e+00 6.467099031086265271e-02 -3.235774895576923882e-01
116 30547.30078125 5.975941665494648447e-01 4.290975389823037389e-03 -5.779688332173711363e-01 -1.190386006155164100e-01 7.937408317775407340e-01 9.719019343647232745e-01 -1.037720176612724199e-01 -2.694514598700541441e-01 -2.652928432377388290e-01 4.685239931585252204e-01 5.853586825438357177e-01 8.269584602248869487e-01 3.473118670868442504e-01 8.210031778261812629e-01 -4.944342102691079432e-01 -6.371652861693675174e-01 -7.468312194152821881e-01 3.355078437647276424e-01 -4.196086949316784054e-01 -2.788640178123409363e-01 5.664737120699689932e-01 -7.396312043786856805e-01 -6.949278491957024961e-01 -4.417536989859611740e-01 4.100725214550746678e-01 7.792936855538017404e-01 -6.276873681416961226e-02 -5.874086048452582531e-01 1.000000000000000000e+00 -2.179186225150324674e-01 6.571514687240409547e-01 1.000000000000000000e+00 -1.162487514119889820e-01 -2.593352502757817479e-01 6.205178923754450793e-01 4.640993645206916707e-01 2.808350110330961602e-01 6.067018657033032003e-01 6.109351029822236434e-01 2.674502072782967144e-01 -2.959200702105402314e-01 5.676076559973681768e-01 4.378572418589929960e-01 9.998700420837849379e-01 -6.783156567142856197e-02 -5.032336578361780166e-01 -2.070630983997168162e-01 -1.615504607400128911e-01 -1.954615738010923032e-02 -5.724108301474040150e-01 1.350825833554922806e-01 -1.673473384675965292e-01 2.619077499699409284e-01 -4.316094838782718046e-01 -5.863931203051153673e-02 -7.718753921604006862e-01 5.606557133705443174e-01 -5.299436111561457441e-01 -5.763424314143181793e-01 9.527303790600853972e-01 1.176519713059709371e-01 -1.000000000000000000e+00 1.066491951717523090e-01 -8.855602787786851504e-01 -6.878797285691895524e-01 2.501472761885956686e-01 -8.250925283068601956e-01 4.000800186557689209e-01 -4.917162587079215719e-01 -5.020930943319805717e-01 4.809943823527347284e-01 1.477692378888242342e-01 1.348579067727622149e-01 1.736363342354052541e-02 -1.051854906260449862e-01 -6.716901172772651307e-01 2.377237571945411965e-02 3.958851747657077258e-01 -2.006921549612565858e-01 -4.415884518861945551e-01 2.257029862460104841e-01 1.787155357285465929e-01 -3.381849774986447343e-01 6.514851592091657206e-01 -8.835738440443483555e-01 6.164593965449867152e-01 6.031432167536687761e-01 -3.487864544377592413e-01 2.703322509104677529e-01 1.977358209454183058e-01 -1.494995888733829936e-01 7.973637929345904762e-01 5.894120090303516246e-01 -1.583687435156988510e-01 -1.002340093966651580e-01 3.217850153068457786e-01 4.161447835923963723e-01 -1.000000000000000000e+00 6.185953607435523693e-02 -3.200047263810574805e-01
117 30437.59765625 6.037491866411475172e-01 2.644273212000447515e-03 -5.826488362569099966e-01 -1.129814727709741451e-01 7.932448089086392429e-01 9.731440093637502287e-01 -1.044460255874086752e-01 -2.696225862312919830e-01 -2.641240513345559648e-01 4.695442339887827554e-01 5.884511757072574678e-01 8.225860604588888236e-01 3.489300004790292231e-01 8.237422610808911028e-01 -4.893614633775795753e-01 -6.393584882011438264e-01 -7.484515965963800532e-01 3.331451293828391336e-01 -4.253587256764992386e-01 -2.743957993889147851e-01 5.696775406562344379e-01 -7.433694528666201506e-01 -6.925265915634022384e-01 -4.374710610210270634e-01 4.137858996721459626e-01 7.801198465011283112e-01 -6.183650462843703899e-02 -5.845354598014083081e-01 1.000000000000000000e+00 -2.166124328252472253e-01 6.611317504868197137e-01 1.000000000000000000e+00 -1.178677971510511124e-01 -2.637835700610786649e-01 6.204051500006775299e-01 4.649654056319858508e-01 2.824171346051029818e-01 6.037932305172717395e-01 6.040317386591440574e-01 2.764212734924409443e-01 -2.940846458739354574e-01 5.614156055887962182e-01 4.393963504352460525e-01 9.995720123115461320e-01 -7.275402131380093174e-02 -4.925867623306900978e-01 -2.090999967966260531e-01 -1.625809358740428756e-01 -2.160025311402002934e-02 -5.724194384592771190e-01 1.316490321818351017e-01 -1.635426363886729462e-01 2.657553015020306386e-01 -4.300924268086945279e-01 -5.646808222657684340e-02 -7.717233500248044109e-01 5.626182745308703215e-01 -5.307404871889824793e-01 -5.764267056444938309e-01 9.497637355161714368e-01 1.212955424722925724e-01 -1.000000000000000000e+00 1.038619916437653057e-01 -8.885788978056738951e-01 -6.866936047528930942e-01 2.454141602882877748e-01 -8.259216686133106222e-01 3.920386032922187347e-01 -4.928407739060927106e-01 -5.000183413977035141e-01 4.782863349571626621e-01 1.477786150493194395e-01 1.331250350214612244e-01 2.377318164655917165e-02 -1.080976506351907229e-01 -6.713764765887191288e-01 2.657119353843850895e-02 3.965783146768713241e-01 -2.018165223119690044e-01 -4.422901544935244900e-01 2.244991420386714953e-01 1.833483356147136423e-01 -3.283622139960469255e-01 6.494096996338851735e-01 -8.843575353434962594e-01 6.258636404463586711e-01 6.066822593010139375e-01 -3.506849754131329266e-01 2.770053322227963299e-01 1.941322666146521048e-01 -1.507604832240905246e-01 7.995247686441480095e-01 5.920924736780619480e-01 -1.618470028295504459e-01 -9.946908593541792243e-02 3.245450931335245315e-01 4.105202290067309079e-01 -1.000000000000000000e+00 5.903853345315157597e-02 -3.164722440699279105e-01
118 30329.146484375 6.095452819974926939e-01 7.879544206035316023e-04 -5.874420951064414087e-01 -1.070924430632145263e-01 7.925745231295877602e-01 9.741847099539882038e-01 -1.051331502606858148e-01 -2.695275631197935340e-01 -2.628847088359629325e-01 4.706008966330423871e-01 5.916874923173851553e-01 8.181834485885701724e-01 3.503208309762866346e-01 8.267984957610072794e-01 -4.844076459131683166e-01 -6.415250993436003579e-01 -7.498838952790101153e-01 3.308879988084041379e-01 -4.310471620058640152e-01 -2.700400805415505978e-01 5.727907315325544424e-01 -7.471689430315855418e-01 -6.900737386604682833e-01 -4.331192304454118958e-01 4.171578387352181672e-01 7.809132954415134442e-01 -6.089701121162849340e-02 -5.818298950789895230e-01 1.000000000000000000e+00 -2.153822403381191464e-01 6.652991400771128827e-01 1.000000000000000000e+00 -1.195476964384611929e-01 -2.680077279532462331e-01 6.201678280393556619e-01 4.656678271621357279e-01 2.840669958290986674e-01 6.008950002998745266e-01 5.963615284504002467e-01 2.847551818864200168e-01 -2.923837609785362446e-01 5.550486695645178159e-01 4.410526275404582641e-01 9.991548390826210380e-01 -7.729042465688240604e-02 -4.815577181644827842e-01 -2.109216019360380390e-01 -1.636963926796073387e-01 -2.392350316747049455e-02 -5.720871913135703313e-01 1.283272576450913416e-01 -1.601077671607420427e-01 2.696026157796944656e-01 -4.287484048168679340e-01 -5.427268087654057993e-02 -7.714378528858292228e-01 5.643720010393387110e-01 -5.315366338798279688e-01 -5.766505266299051247e-01 9.466022099295514636e-01 1.248845374372498096e-01 -1.000000000000000000e+00 1.012226805108127348e-01 -8.916972486747185567e-01 -6.854288232945897619e-01 2.405234166452423494e-01 -8.266998574258570542e-01 3.839065562723198433e-01 -4.935229194378476514e-01 -4.975476960426428175e-01 4.755905826493900257e-01 1.477347390531214000e-01 1.314678019136261700e-01 2.989963202128165243e-02 -1.106854980468232608e-01 -6.710780625586068027e-01 2.934602561017496392e-02 3.974072099290693050e-01 -2.030123466677873356e-01 -4.428820025973196906e-01 2.232916283039731997e-01 1.883669233045603963e-01 -3.181962367042840967e-01 6.473508304061181828e-01 -8.850048548824807071e-01 6.352427069732484721e-01 6.100823985788148551e-01 -3.526072422037762610e-01 2.836426581988402695e-01 1.909483480752174334e-01 -1.519953712068091711e-01 8.014067991563542659e-01 5.948112489783710100e-01 -1.653271091888981470e-01 -9.870187904584071248e-02 3.273012023618822042e-01 4.046891657473379311e-01 -1.000000000000000000e+00 5.628999867129325096e-02 -3.128501792373299395e-01
119 30219.583984375 6.146214752482084265e-01 -1.275984461598378417e-03 -5.923828498404211107e-01 -1.013330068917126514e-01 7.917037059633003082e-01 9.750278745814284775e-01 -1.059781345760215654e-01 -2.691771131579505649e-01 -2.615319581397210769e-01 4.716468479035407224e-01 5.951409726299858871e-01 8.137473938559196540e-01 3.514834394796506611e-01 8.301998364449294510e-01 -4.795253866187776381e-01 -6.437395848901743545e-01 -7.511506556813691837e-01 3.288256650606595777e-01 -4.367896853594108730e-01 -2.658181410597557637e-01 5.757525892425880976e-01 -7.510634877038064872e-01 -6.874826020503328472e-01 -4.286717353462548008e-01 4.201740477322144507e-01 7.816040175228580189e-01 -6.001013408603372845e-02 -5.790801505091067725e-01 1.000000000000000000e+00 -2.142200793352522226e-01 6.694573351852881604e-01 1.000000000000000000e+00 -1.212663898513015592e-01 -2.720615902530163499e-01 6.197825150355660284e-01 4.662301517582390087e-01 2.857665698879741090e-01 5.979138996028041664e-01 5.878025352226203815e-01 2.925596049913916641e-01 -2.908636995787485802e-01 5.484410630231524308e-01 4.428164238578493617e-01 9.986686955962795764e-01 -8.146908604429614620e-02 -4.702765007160694122e-01 -2.125024278264524558e-01 -1.650372938094863962e-01 -2.646676886594812039e-02 -5.714113114872667598e-01 1.251713700525074469e-01 -1.569572679677442295e-01 2.733928036619539537e-01 -4.275720998180603249e-01 -5.197204543067757143e-02 -7.709639764020908004e-01 5.658313851435756714e-01 -5.324152414430367575e-01 -5.769743498174053631e-01 9.432483832279103808e-01 1.285207683846996130e-01 -1.000000000000000000e+00 9.883313006893668096e-02 -8.949012816862891295e-01 -6.841889502913751642e-01 2.353582089798287313e-01 -8.273681966825199297e-01 3.757331128953018684e-01 -4.936724652360422461e-01 -4.945909640992292022e-01 4.729300459764700371e-01 1.476442579872674354e-01 1.296906233057451008e-01 3.592448255369418142e-02 -1.129513744387258267e-01 -6.707656314252545826e-01 3.207690763829273983e-02 3.984531105589026456e-01 -2.042223004676311238e-01 -4.433086051762744617e-01 2.220591743328033107e-01 1.937412915847327444e-01 -3.076881613478006372e-01 6.453497564961947486e-01 -8.855451121976321005e-01 6.444503468164739513e-01 6.132516208480220943e-01 -3.544812523988005726e-01 2.902783436501690240e-01 1.880643496309135632e-01 -1.532137581325661024e-01 8.030033014175905759e-01 5.975259185431098796e-01 -1.688357272903757700e-01 -9.782024060972815960e-02 3.301046434989576284e-01 3.986351582990819153e-01 -9.998230042256182060e-01 5.361113473425804798e-02 -3.090664377371012961e-01
