iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
273 20967.74609375 -2.002773712049756849e-01 6.173363050055213908e-01 -7.760630285377227988e-01 1.686135415574865348e-01 3.342415931124391726e-01 -6.374361952005733745e-01 2.766520289642042663e-01 6.393796778040445883e-01 2.003205615942076356e-01 4.184342482405019048e-01 -8.516943184552017154e-01 -2.559857330668018349e-01 4.951424707829350513e-01 -1.663773358225342225e-01 -1.088433000925927985e-01 -3.718454277129785712e-01 -4.337622347498990560e-01 -5.948838459375607179e-01 -2.295656571978008653e-01 -1.000000000000000000e+00 -5.985622154266776462e-01 -3.827119722896270559e-01 2.841635050649220506e-01 8.509139304176700502e-01 1.747065385175676777e-01 5.608424598608841016e-02 -2.196088019274842207e-01 1.316358830605475205e-01 -6.272025808593046925e-01 1.633851602289440041e-01 -1.698630554438949058e-01 1.522897299459464726e-01 4.926600902052569175e-02 3.624259905780868873e-01 -9.160966765514328980e-01 -1.403665173089319040e-03 -8.601860044485687418e-01 2.738514519439021466e-01 -4.034920513500941386e-01 -5.442001034547945260e-01 -8.713882503626801945e-01 7.558866813985942734e-02 -4.215135051536023081e-01 4.778672146165352519e-01 2.303813202722220232e-01 7.990872211910804435e-01 1.801043035416403093e-01 1.978149876917509875e-01 6.382433159451466054e-01 -6.838500259367392697e-01 -9.029821815111680472e-01 8.905358463103896227e-02 -3.063213194207150547e-01 1.023011434493963367e-01 6.787062601351863123e-01 5.218739663093141523e-02 5.680026090063532429e-01 8.534345596764176811e-01 4.814521628070767001e-02 3.412597185743719841e-01 1.119605923149149529e-01 -8.768418568959266413e-01 -1.000000000000000000e+00 -6.056698964014068931e-01 -4.150144327611673400e-01 -2.452579093871174454e-01 -4.715450936908927027e-01 6.217014531379572162e-01 -9.246642344994597806e-01 5.119111965411953236e-01 2.115745003329299045e-01 9.303564245606139593e-01 -2.770560182645169789e-01 4.635802202835326291e-01 5.196496956060259187e-01 5.957537757983226712e-01 -1.961519718721125294e-01 -1.398236940208712475e-01 -3.584464967109093347e-01 7.652226688272365518e-01 4.114430605919292550e-01 3.588465710128685426e-01 -8.615500514355123318e-01 8.119798812603695737e-01 7.855883650761388282e-01 8.407610784184873509e-01 -2.142965672157890467e-01 2.156955604504247059e-01 6.275318554141773308e-01 7.742078160583121260e-02 -7.234284096496734762e-02 3.173899775667727852e-01 5.906091128284045588e-01 2.736356935439101523e-01 -4.407817071837689671e-01 2.315852481895761539e-01 -3.266827586126783700e-01 -4.178518329870828385e-01 3.762149494972324426e-01 -5.739589430257687752e-01
274 20941.056640625 -2.003295239922235904e-01 6.170674519979384431e-01 -7.755715445275963571e-01 1.683955411926474355e-01 3.343303413216758280e-01 -6.371530636209377096e-01 2.769048301324485983e-01 6.393145024460131776e-01 2.004089837532316842e-01 4.181880502948307488e-01 -8.509997269031825962e-01 -2.567346639150054344e-01 4.934634825618335885e-01 -1.670628945351098071e-01 -1.083378105043433237e-01 -3.720987850845267619e-01 -4.351175703319467569e-01 -5.943918084307866501e-01 -2.301526188266700412e-01 -1.000000000000000000e+00 -5.978878659379871507e-01 -3.828673117727987574e-01 2.849276614656137685e-01 8.522305957401898890e-01 1.743044447399018093e-01 5.632037377359089270e-02 -2.191957914776370142e-01 1.316322325484486910e-01 -6.270808301432428955e-01 1.661842099472494727e-01 -1.701644628029697071e-01 1.539935696950442967e-01 4.931842190870638909e-02 3.623231393802066602e-01 -9.153469173500068390e-01 -4.995754600858326455e-04 -8.601199556118257483e-01 2.753872566533217547e-01 -4.031627008213212182e-01 -5.448645658484099208e-01 -8.721115184427172817e-01 7.353590978516577614e-02 -4.219577410740427137e-01 4.769905515384469386e-01 2.301068359353801718e-01 7.990546290664546358e-01 1.798924198415368103e-01 1.985894165804407141e-01 6.367896956799086183e-01 -6.835722013823797294e-01 -9.027491097713826740e-01 8.893375302155748230e-02 -3.058543611212030111e-01 1.027602251464412308e-01 6.783576327134142048e-01 5.126271217438183037e-02 5.680775057495250913e-01 8.528177333847559716e-01 4.852876794978189245e-02 3.425367441305637861e-01 1.109413181974898688e-01 -8.773738988982320297e-01 -1.000000000000000000e+00 -6.063460489306018442e-01 -4.145256209483381138e-01 -2.456584709354212581e-01 -4.715294696051022250e-01 6.225714644773869821e-01 -9.248589081732916384e-01 5.108849012992955352e-01 2.112967454822443081e-01 9.298300874329470389e-01 -2.767333665935041154e-01 4.637526242447198577e-01 5.188040209478317344e-01 5.959922478120569522e-01 -1.961891365868528858e-01 -1.390326531314181047e-01 -3.571652919610792676e-01 7.641102602404588051e-01 4.105428095577476899e-01 3.586550128458794173e-01 -8.620751241763688899e-01 8.124240071974346833e-01 7.851720547466829458e-01 8.409721771737315166e-01 -2.136714738064631192e-01 2.159654912892647882e-01 6.265681018592073048e-01 7.786677237083283742e-02 -7.208141144231516861e-02 3.172590443666472027e-01 5.908854806487382483e-01 2.736288157530719634e-01 -4.398881856536809298e-01 2.325560735678935398e-01 -3.262041166677409620e-01 -4.188311045880370731e-01 3.763361500199313703e-01 -5.743742949369838868e-01
275 20916.748046875 -2.003138495695393484e-01 6.169045128643502185e-01 -7.751005680077323046e-01 1.681268395540866933e-01 3.345646512402722372e-01 -6.368361137686611162e-01 2.771653199215191599e-01 6.392999882520775667e-01 2.005753361695039594e-01 4.181129998543302584e-01 -8.501218501371565761e-01 -2.576293161289067157e-01 4.917649661361569446e-01 -1.677446817987118255e-01 -1.079747945853508639e-01 -3.722248806168499957e-01 -4.367274802622131968e-01 -5.938812881290274071e-01 -2.305454160841884370e-01 -1.000000000000000000e+00 -5.973774179883504232e-01 -3.829327941471376562e-01 2.859649502720149616e-01 8.536489408823457747e-01 1.742145361245650559e-01 5.675810728712682440e-02 -2.189485517894584898e-01 1.316719024154133777e-01 -6.269559112642331122e-01 1.689369857392819529e-01 -1.702882560185770000e-01 1.555991912341005978e-01 4.942079976188806789e-02 3.623107901119888563e-01 -9.146623815788641476e-01 1.061079644242290954e-04 -8.601138302918838185e-01 2.768467568236345766e-01 -4.028476601512187560e-01 -5.456231591101174949e-01 -8.732063373728589095e-01 7.169170540498881472e-02 -4.223675281873553455e-01 4.760945379637722130e-01 2.296801438912505766e-01 7.991069990119334943e-01 1.796028037829562329e-01 1.992467459744571290e-01 6.352008875401224941e-01 -6.832993243045748510e-01 -9.025756420651922518e-01 8.867464208466246944e-02 -3.053654619968824147e-01 1.034188688694410718e-01 6.781639042592360056e-01 5.067392713232687917e-02 5.679518757038661825e-01 8.524651763055879350e-01 4.893678127193967775e-02 3.438548676714048291e-01 1.099739675836983732e-01 -8.779125744201980996e-01 -1.000000000000000000e+00 -6.070499925910846084e-01 -4.140463610417686180e-01 -2.459514861467761992e-01 -4.715155815609795020e-01 6.234726202914497861e-01 -9.250922949183859600e-01 5.098660759629360939e-01 2.111025368003116576e-01 9.293855609980710142e-01 -2.762116731566095496e-01 4.640455355554000683e-01 5.180443687723568225e-01 5.962042893422330181e-01 -1.961663301286340477e-01 -1.384183035757282632e-01 -3.563701297364028076e-01 7.631674755878792293e-01 4.096491728346987049e-01 3.584554422779502314e-01 -8.626301452826343752e-01 8.128565955611994909e-01 7.847112661099817643e-01 8.412277797020726311e-01 -2.131123604688047735e-01 2.160600075939356213e-01 6.257747217202773715e-01 7.835238837935110112e-02 -7.189558358671233051e-02 3.170351220416982585e-01 5.911575744551540446e-01 2.737351013411892797e-01 -4.391624374616276416e-01 2.335211306834297229e-01 -3.261784076135700872e-01 -4.196021375835814471e-01 3.764022432909475135e-01 -5.747567472670702671e-01
276 20894.359375 -2.002464063610032152e-01 6.168419252734038682e-01 -7.746176326366220888e-01 1.678589678112514250e-01 3.349426075233181699e-01 -6.365478487098903404e-01 2.773762941996804621e-01 6.393705803277220934e-01 2.008311395142752254e-01 4.182019042419971022e-01 -8.490096689095023574e-01 -2.586430943954036721e-01 4.900499602950507683e-01 -1.684233004118766974e-01 -1.077811381922568756e-01 -3.722243266743794354e-01 -4.385671390897341038e-01 -5.933609438875051545e-01 -2.306862442083195130e-01 -1.000000000000000000e+00 -5.970748287518246045e-01 -3.829429810280373658e-01 2.872489401420044164e-01 8.551802470708993464e-01 1.744361574424704298e-01 5.736339734426443293e-02 -2.189054754937618252e-01 1.317573769966964292e-01 -6.268279813174761905e-01 1.716555503278585082e-01 -1.702046885312682445e-01 1.570840995140634355e-01 4.955958178487462895e-02 3.623960246958100040e-01 -9.140721506585121059e-01 4.636343189159397582e-04 -8.601802529018454102e-01 2.782375278326625345e-01 -4.024739200236757686e-01 -5.464831657167894541e-01 -8.747365826685846724e-01 7.007588378826468123e-02 -4.227536227745118946e-01 4.751797885654103215e-01 2.290393342970626911e-01 7.992511301588869355e-01 1.792415984714641475e-01 1.997737523738092325e-01 6.334803915524389595e-01 -6.830188272036721298e-01 -9.024737566560978586e-01 8.827661198753178340e-02 -3.048379021590903459e-01 1.042301616011098719e-01 6.781509719139648951e-01 5.041836176957725790e-02 5.675732036994216578e-01 8.523721478760415415e-01 4.937347612797426955e-02 3.452215956568465138e-01 1.091256075732756070e-01 -8.784802149473496247e-01 -1.000000000000000000e+00 -6.077695719352342874e-01 -4.135888942871719376e-01 -2.461148556241534724e-01 -4.715120834422212859e-01 6.244579316357157239e-01 -9.253665116455067619e-01 5.088666376193664576e-01 2.109895037874172097e-01 9.290271651084367477e-01 -2.755175973244661236e-01 4.644786746509486086e-01 5.173578576078257107e-01 5.964083675550790886e-01 -1.960547547301563220e-01 -1.379627144256496685e-01 -3.560251517894508222e-01 7.624142116449819095e-01 4.087408718556357901e-01 3.582386867130435970e-01 -8.631948998157501496e-01 8.132793463937124656e-01 7.842429595755238125e-01 8.415307760720827090e-01 -2.126688273476622371e-01 2.159792090596084346e-01 6.252121311733713771e-01 7.890268680704837223e-02 -7.176580823882572346e-02 3.166406879556511456e-01 5.914377544116162788e-01 2.739411565335825305e-01 -4.385765618712957892e-01 2.344785564253741850e-01 -3.265105260330347647e-01 -4.201018072788544888e-01 3.764290911652712346e-01 -5.750977657543039356e-01
277 20867.80078125 -2.002508519460943770e-01 6.168387737319263042e-01 -7.739735800026064094e-01 1.674684996750768207e-01 3.353747671294526889e-01 -6.361272754550759689e-01 2.776086118592187013e-01 6.396570920844346642e-01 2.009339310493030162e-01 4.183119169394022840e-01 -8.482325835395838620e-01 -2.595914814189308473e-01 4.890823773744845671e-01 -1.692474999938611280e-01 -1.076036356474272537e-01 -3.722096426441316996e-01 -4.403096256988801027e-01 -5.927566868417257773e-01 -2.309187578385001327e-01 -1.000000000000000000e+00 -5.965265484419388642e-01 -3.831300489978559654e-01 2.884514236870618920e-01 8.564815639645588785e-01 1.746458606253884493e-01 5.765577174748037770e-02 -2.186860425074204084e-01 1.317972552907429318e-01 -6.268787991374868973e-01 1.744257555890442735e-01 -1.703929784254085700e-01 1.585785623487345752e-01 4.973636799712521928e-02 3.624065271395389143e-01 -9.134634620888844037e-01 9.711940044181410769e-04 -8.601335454776557476e-01 2.797753971678147433e-01 -4.022780610672447299e-01 -5.472199158552473186e-01 -8.760621371158332504e-01 6.832078986542611254e-02 -4.231618097883298457e-01 4.743614013676140662e-01 2.284781408504339417e-01 7.994961256215951106e-01 1.788638611074309104e-01 2.004097310231796047e-01 6.320428220496978611e-01 -6.828028739149558657e-01 -9.020769028193789119e-01 8.814816984246265363e-02 -3.046377338130354939e-01 1.050136123862028814e-01 6.781863272544796928e-01 4.991859521675645617e-02 5.675210352470370090e-01 8.521496852246053244e-01 4.970944757444928364e-02 3.466486678736031557e-01 1.082254024067308418e-01 -8.791973875211358536e-01 -1.000000000000000000e+00 -6.084957698978834539e-01 -4.131284747452486084e-01 -2.464565714391648843e-01 -4.715468714726829269e-01 6.254761835101998457e-01 -9.256615537640300317e-01 5.078193439637921358e-01 2.108771128705062559e-01 9.286240714395717077e-01 -2.748426987629102314e-01 4.647405408474729605e-01 5.165612662686585033e-01 5.965313649555463726e-01 -1.961781285159109878e-01 -1.374436967367196338e-01 -3.553028734142722467e-01 7.615600242327944525e-01 4.078987589824205617e-01 3.579048273315448281e-01 -8.638402231812112309e-01 8.137527233393049286e-01 7.838614690688263664e-01 8.416990066167420181e-01 -2.122769564068596182e-01 2.159996964300290312e-01 6.243446411569817389e-01 7.947347014043559810e-02 -7.166223577526720234e-02 3.162239305622556174e-01 5.915764883550749254e-01 2.740688732947813566e-01 -4.378595732337180468e-01 2.354365637200588335e-01 -3.263913641754516703e-01 -4.211086767616623039e-01 3.765930539242323682e-01 -5.754760086227683757e-01
278 20843.7890625 -2.002674344155648267e-01 6.169841779677354143e-01 -7.732882765888315912e-01 1.673132649511428482e-01 3.357708855996874853e-01 -6.358360502748132692e-01 2.777625856160423901e-01 6.399536171595350265e-01 2.010113688188082115e-01 4.185745023206810522e-01 -8.473804691350321772e-01 -2.604869922540382632e-01 4.883655822773793620e-01 -1.700531327289980243e-01 -1.073782955148256946e-01 -3.722019903048681133e-01 -4.419996568445794249e-01 -5.921444931813808488e-01 -2.311089092863960470e-01 -1.000000000000000000e+00 -5.958273649457579424e-01 -3.833660257219264622e-01 2.894917943562778095e-01 8.576462298759055525e-01 1.748678107874741539e-01 5.795916736383666112e-02 -2.186147590775593397e-01 1.318320869587603639e-01 -6.269047451750542344e-01 1.771872897713990813e-01 -1.706132924138017426e-01 1.599003487812615809e-01 4.992849115677500116e-02 3.623469963675611805e-01 -9.130456346058506423e-01 1.611066688095963428e-03 -8.601651591860712820e-01 2.812949082723761318e-01 -4.019043588037851666e-01 -5.479374792352689205e-01 -8.773695716346547879e-01 6.661522728598057164e-02 -4.234444873482103855e-01 4.734999504542518611e-01 2.278410380947160085e-01 7.996695745849187187e-01 1.785318927473160677e-01 2.011517870809680364e-01 6.306831602414604276e-01 -6.826190964096567892e-01 -9.017972320926381791e-01 8.796979220365885865e-02 -3.044396596039973257e-01 1.056416273544453777e-01 6.782046674206867465e-01 4.946227113675116804e-02 5.672492485442401922e-01 8.518847626020140673e-01 5.011558780318270401e-02 3.480364218631506468e-01 1.075552414249043576e-01 -8.799738550749414134e-01 -1.000000000000000000e+00 -6.091503000854865402e-01 -4.127152484322909043e-01 -2.468023516040995791e-01 -4.715693924259629632e-01 6.265983722645795950e-01 -9.260387885631189420e-01 5.066482232885114456e-01 2.107823175837926222e-01 9.283257723404858552e-01 -2.741777431175762558e-01 4.650243721414004661e-01 5.156082252516029918e-01 5.968550735612661029e-01 -1.963381989867944988e-01 -1.370084846044314908e-01 -3.543874250001104453e-01 7.607242491843224652e-01 4.069700786281569282e-01 3.575836589081473615e-01 -8.644174316508330680e-01 8.141684844212724315e-01 7.835504083184350321e-01 8.418325530498043108e-01 -2.117725342889036355e-01 2.160505531582230798e-01 6.233436994259460295e-01 8.007366458252151986e-02 -7.153330633021282026e-02 3.157291764457390570e-01 5.918407872534756642e-01 2.742051408341279473e-01 -4.370933726381827089e-01 2.362836507289374222e-01 -3.260589233728570235e-01 -4.220215610119455452e-01 3.766438920332508822e-01 -5.757983203610415046e-01
279 20820.697265625 -2.002464379372950187e-01 6.172052968662156136e-01 -7.725865226423447307e-01 1.673730830907045330e-01 3.361776984761504217e-01 -6.356889693382277162e-01 2.779141439150092374e-01 6.402930131955322235e-01 2.011130752029655078e-01 4.188874910543209928e-01 -8.465708852638724746e-01 -2.613067022209287771e-01 4.878959799530779851e-01 -1.707643151523996483e-01 -1.070415773513726521e-01 -3.722234751326800595e-01 -4.435761853798039223e-01 -5.915702187271150159e-01 -2.313829946970338280e-01 -1.000000000000000000e+00 -5.949877491811959018e-01 -3.836376263930389996e-01 2.902127261554288129e-01 8.587410754651558786e-01 1.750389667182037368e-01 5.826913209307682529e-02 -2.185365952184159521e-01 1.318680656887716296e-01 -6.268478123928820089e-01 1.798608959268392926e-01 -1.708582528646018783e-01 1.611655913606546697e-01 5.011941616993254023e-02 3.622530723040122691e-01 -9.127701830323073917e-01 2.398150795383191536e-03 -8.601904571668268495e-01 2.828157904001826761e-01 -4.013247425742696439e-01 -5.486836776412462591e-01 -8.785800984307126082e-01 6.488149836866496933e-02 -4.236821342537993029e-01 4.726220949340220745e-01 2.271802085576335450e-01 7.997246517505167684e-01 1.782345860888487898e-01 2.020424924080057583e-01 6.293748502794187516e-01 -6.824764011438346767e-01 -9.016322258012841040e-01 8.774418435947284323e-02 -3.042528166067881568e-01 1.061229067176026053e-01 6.781288717838833691e-01 4.896854298846586850e-02 5.668320875389238900e-01 8.515615697452738608e-01 5.058612083887825683e-02 3.493816771588966752e-01 1.070957946203063837e-01 -8.808357037794583011e-01 -1.000000000000000000e+00 -6.097398652848207146e-01 -4.123513522970501111e-01 -2.471208051639843806e-01 -4.715901428204323231e-01 6.277442150989553937e-01 -9.264231182066851034e-01 5.054159949302352572e-01 2.106380893610126925e-01 9.280431893098466389e-01 -2.735405377417521322e-01 4.653146005736776836e-01 5.145229739146857106e-01 5.972861187235247726e-01 -1.964564200194023336e-01 -1.366104765097966300e-01 -3.532807590647430995e-01 7.598464412779593058e-01 4.060128824572271089e-01 3.573152017708662864e-01 -8.649624955799997128e-01 8.145434384695837693e-01 7.833126104512775356e-01 8.420426564103911105e-01 -2.111681342269013939e-01 2.162094484164327479e-01 6.223030143189458574e-01 8.063467124076639791e-02 -7.141876353428555646e-02 3.152745364879869783e-01 5.921592323150419723e-01 2.743347809510663371e-01 -4.362840205499287638e-01 2.370774052595423509e-01 -3.254336622672600043e-01 -4.228579924100019927e-01 3.766527311012102253e-01 -5.761029033554727619e-01
280 20796.345703125 -2.001482021339879847e-01 6.174617070258519025e-01 -7.718884833923620459e-01 1.675614110381031807e-01 3.366272658108768745e-01 -6.357132694286724561e-01 2.780951979420618336e-01 6.405070233524561285e-01 2.012941878742364743e-01 4.191836465980860460e-01 -8.457731750570471885e-01 -2.619636632186592706e-01 4.874209912664586586e-01 -1.712828217198592018e-01 -1.067943029132205623e-01 -3.723671265466441671e-01 -4.450412347192622686e-01 -5.910850456206886427e-01 -2.317868224809183086e-01 -1.000000000000000000e+00 -5.942190528157835772e-01 -3.839310392209256406e-01 2.906843157183776061e-01 8.598898946900648266e-01 1.750645196230482536e-01 5.855438531284895554e-02 -2.182425912044212435e-01 1.318608683174113949e-01 -6.266081667671845601e-01 1.823305044870437985e-01 -1.710687043361047710e-01 1.625937453085817275e-01 5.022762737661223831e-02 3.620827902303440649e-01 -9.124018157338011914e-01 3.356757105106300543e-03 -8.601645124880445969e-01 2.842211347448582170e-01 -4.004511963418002640e-01 -5.495163668687825798e-01 -8.797374800025419272e-01 6.312434890048890246e-02 -4.239763765117501304e-01 4.717555642962996121e-01 2.265278230312968155e-01 7.996397185659638307e-01 1.780571931781484984e-01 2.030360858875124297e-01 6.280125322227831930e-01 -6.822935721905778461e-01 -9.015792789378500594e-01 8.743727006091051024e-02 -3.039443878322003467e-01 1.065693809554357774e-01 6.779667662131032557e-01 4.836373791755899099e-02 5.662179429906157857e-01 8.512450809558793630e-01 5.107432476000073329e-02 3.506494359390557314e-01 1.068343666983648799e-01 -8.816959798293926287e-01 -1.000000000000000000e+00 -6.103038048524760395e-01 -4.120329494942456261e-01 -2.473028645101005285e-01 -4.716191761614116906e-01 6.289235175594694027e-01 -9.266677140446972771e-01 5.041978280294365788e-01 2.104529882571601895e-01 9.276776910378430330e-01 -2.729888370915034557e-01 4.656740235665925987e-01 5.134218952162741267e-01 5.978706798102502162e-01 -1.963078547438077415e-01 -1.362198803749756770e-01 -3.520440801487134674e-01 7.588952889830851145e-01 4.050817672765074651e-01 3.571157773914774847e-01 -8.655508278246604181e-01 8.147883779656259762e-01 7.831584824004966805e-01 8.423717681422351333e-01 -2.105827634134049831e-01 2.164395723310945652e-01 6.212827974702446188e-01 8.122498161457558652e-02 -7.144593358255546534e-02 3.150154309644044304e-01 5.925377095857569110e-01 2.745492529275719296e-01 -4.354532584616299662e-01 2.378324309155048777e-01 -3.248219513812546921e-01 -4.233075478412617887e-01 3.766535070206988856e-01 -5.764749064499987696e-01
281 20774.130859375 -1.999538804418816706e-01 6.176848039516171784e-01 -7.713114918626924332e-01 1.677454215050131481e-01 3.370449851731804891e-01 -6.357264479878017571e-01 2.783049626795812692e-01 6.408958077156234889e-01 2.015701029262797483e-01 4.195119127472399789e-01 -8.450247999755899908e-01 -2.627076282548950203e-01 4.866921297794537526e-01 -1.717096807908717881e-01 -1.065237007072195041e-01 -3.724580219128006409e-01 -4.466011523014612461e-01 -5.906830420648971902e-01 -2.322145410462519433e-01 -1.000000000000000000e+00 -5.935193295017553439e-01 -3.841881316034516658e-01 2.911960340502137701e-01 8.609987278130633026e-01 1.751107884343230392e-01 5.888746287815016522e-02 -2.179166783618942116e-01 1.318433135344401208e-01 -6.262960129351289318e-01 1.846094468690069323e-01 -1.711583731795343066e-01 1.640460397197194276e-01 5.032678086734931888e-02 3.619744489222662676e-01 -9.120100204338539296e-01 4.227207330299354027e-03 -8.601432978911174310e-01 2.855344445121417163e-01 -3.995282506644974863e-01 -5.504104296719094513e-01 -8.809462206383169569e-01 6.145335992539613379e-02 -4.242609537077484116e-01 4.709231348495539482e-01 2.259775049876178166e-01 7.994778533782713748e-01 1.778975477396049776e-01 2.039626619184187195e-01 6.265922512102406472e-01 -6.820812847766901665e-01 -9.016848395568266561e-01 8.707096223675891977e-02 -3.036338025219833536e-01 1.071781458935145981e-01 6.778169607941890717e-01 4.780572953592776564e-02 5.656436386176122433e-01 8.509964820315070178e-01 5.159890803263667003e-02 3.518956801200032736e-01 1.065676467687237672e-01 -8.825448090517700184e-01 -1.000000000000000000e+00 -6.108698126547389418e-01 -4.117236315685335324e-01 -2.473814300312080494e-01 -4.716745770852956987e-01 6.300918779110542545e-01 -9.268281605370702891e-01 5.029062913033790494e-01 2.102575213002215726e-01 9.273001477963589423e-01 -2.723456802151815737e-01 4.660967382230443157e-01 5.123686182788191879e-01 5.984807412075605626e-01 -1.960697438067460219e-01 -1.358202554752474533e-01 -3.509543730153532604e-01 7.579851897365459390e-01 4.041555215158691983e-01 3.569514624907197398e-01 -8.661567705642998494e-01 8.149970219582902686e-01 7.830483372733869629e-01 8.428083979221048239e-01 -2.100909085622708616e-01 2.166194776154071189e-01 6.203260093932254637e-01 8.184723262740378757e-02 -7.157378788845702999e-02 3.148335977841547617e-01 5.928799606784180831e-01 2.749036447122119586e-01 -4.346626785186435971e-01 2.386037313752511491e-01 -3.243599010935032112e-01 -4.236076512323168064e-01 3.766477137186190483e-01 -5.768680982972504978e-01
282 20751.451171875 -1.996878952384404382e-01 6.178717386549961166e-01 -7.707663126241495188e-01 1.678385960648922648e-01 3.374471223737613990e-01 -6.355912311112865698e-01 2.785096165807456892e-01 6.413787926214531421e-01 2.018720375594509342e-01 4.199112918651199955e-01 -8.442937664115104379e-01 -2.635124257683054694e-01 4.858157199628980738e-01 -1.721331541550796818e-01 -1.062399694140534478e-01 -3.724183072514029025e-01 -4.483751462517984177e-01 -5.903023548239203500e-01 -2.325411046795318182e-01 -1.000000000000000000e+00 -5.929467701362183263e-01 -3.844030884788764979e-01 2.919323134051101665e-01 8.620876221346465140e-01 1.752946579950378503e-01 5.919130293910135343e-02 -2.176280868454572026e-01 1.318221437101181337e-01 -6.260226707781133548e-01 1.867658788885535603e-01 -1.711293187346398792e-01 1.654511016408242163e-01 5.041927401196999448e-02 3.619351659616236727e-01 -9.115836894809488111e-01 4.954917993640339802e-03 -8.601358912131940038e-01 2.867949439820776103e-01 -3.987651114426802312e-01 -5.513323571808075307e-01 -8.823249079697699226e-01 5.983333664687662257e-02 -4.245117194414020911e-01 4.701503418871741946e-01 2.255673457818327954e-01 7.993791121069129257e-01 1.777189211902912014e-01 2.047430448105356238e-01 6.251456337922718376e-01 -6.818107538168660664e-01 -9.018260742323653822e-01 8.673470749359823984e-02 -3.034146931993404461e-01 1.079997050013770110e-01 6.778080984058760805e-01 4.737906054203189221e-02 5.652085218003688460e-01 8.508840577834342334e-01 5.211759283195394055e-02 3.531801689460620786e-01 1.061753291132274679e-01 -8.833767738267586100e-01 -1.000000000000000000e+00 -6.114440947342083543e-01 -4.114026545610289798e-01 -2.474108619491455219e-01 -4.717570347998933933e-01 6.312969231752685317e-01 -9.269253922436746507e-01 5.015595563688926006e-01 2.101066783443035213e-01 9.269094468877483450e-01 -2.715975326674708867e-01 4.665863858396765984e-01 5.113964054626962685e-01 5.990403796365280087e-01 -1.958889769180847118e-01 -1.353695418279508011e-01 -3.501006421258503476e-01 7.571818688350775428e-01 4.032175637335708718e-01 3.567859880351489377e-01 -8.667674901738398052e-01 8.152353092209088103e-01 7.829374423370172309e-01 8.432794983660789612e-01 -2.097639414625893650e-01 2.166655401532835423e-01 6.194001129949679996e-01 8.249876331603234192e-02 -7.176189586910508567e-02 3.146272778051120156e-01 5.930711026751835924e-01 2.753330763872139375e-01 -4.338869543348755631e-01 2.393688406353520204e-01 -3.241502061033134652e-01 -4.239360590298135723e-01 3.766901876887165379e-01 -5.772436209762012993e-01
