iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
240 21874.349609375 6.813554530174754653e-01 7.375726304412233425e-01 1.497114588124603962e-01 -6.314912633011642296e-01 -1.000000000000000000e+00 5.205944698821438621e-01 -3.461547914916263124e-03 -6.312932379284550422e-01 9.796993430391012225e-01 8.664453908824860662e-01 8.700631460781662607e-01 3.946083178515795709e-01 3.469929699894307440e-01 4.738010918989954412e-01 -2.677303256024334832e-01 2.492404110980315224e-01 -5.625689692175801504e-01 5.661712574893191796e-01 -1.270643288824400141e-01 9.279938379248431346e-01 1.721715292418961596e-01 -1.000000000000000000e+00 4.609024125033307495e-01 -8.662691145518430780e-02 5.021371091767499184e-01 -4.028919856831103541e-01 -3.291817049119600824e-01 -2.766916813193138758e-01 4.850827753931343800e-01 -9.456713662835647405e-01 -4.400923115815178477e-01 -6.758282234631818319e-01 -4.762991983367057536e-01 -1.171888656898441017e-01 -1.000000000000000000e+00 6.797003094151765623e-03 1.978452650652973155e-01 1.000000000000000000e+00 -3.449934080787859791e-01 2.650641798929362913e-01 -1.000000000000000000e+00 5.104093496387804851e-01 -2.418621748856202291e-01 5.511550120350598991e-01 7.018986276581100636e-01 1.031243411939506416e-01 2.142549582417097032e-01 7.668482317073472831e-01 2.735684549229453477e-01 1.342815432841555356e-01 6.242034851168476450e-02 1.788196857142738683e-01 -1.949132150887356030e-01 3.388723285806867214e-01 -1.000000000000000000e+00 -6.776933317218805097e-01 2.795556798043608016e-01 -6.494739985550821437e-01 2.665040749808178511e-02 4.177092340470418552e-01 6.628211468886768820e-01 -1.024236778201783604e-01 7.199755750066274551e-01 1.000000000000000000e+00 -3.761005753845758637e-01 1.294122843305700599e-02 6.814488747829794413e-02 7.732291278984266825e-01 4.616011332404821310e-01 1.083139066753109336e-01 3.975254727971180291e-01 3.118922259733247770e-01 9.254910431179765862e-01 3.595535803705482980e-01 2.828532849826033146e-01 9.999664691313228104e-01 5.840282605613538180e-01 -5.592763443957382563e-02 -6.083946963536193131e-01 5.383907229574107500e-01 3.967974890934196086e-01 -2.198218167622851826e-01 3.268497898561097958e-01 -3.664832058594647002e-01 -5.205850649647514317e-01 -8.450477605946096205e-01 -1.692498639037505193e-01 -5.837473830639634542e-01 -7.928020910162236756e-01 2.492625964826946650e-01 -1.931123014000799554e-01 5.764991081005332862e-01 3.797419982903249558e-01 -1.573897209459009794e-01 1.498970728331667779e-01 -5.177829459330940409e-02 1.159767820872286137e-01 5.964315801892388080e-01 -5.913383096831137387e-01 5.484222964289329205e-01
241 21843.03125 6.816097723870355729e-01 7.383832817244688762e-01 1.500252201945913022e-01 -6.319055310364871669e-01 -1.000000000000000000e+00 5.209415442944189678e-01 -2.611230904725925228e-03 -6.329689150649731033e-01 9.789772339318005834e-01 8.681972028245716899e-01 8.721708594496815348e-01 3.938570668460119606e-01 3.470384444480330011e-01 4.761239477701662004e-01 -2.645044204801980658e-01 2.505718579067943708e-01 -5.634176471582468260e-01 5.648818254358649593e-01 -1.285770111806383564e-01 9.290881885161450526e-01 1.751535361158316206e-01 -1.000000000000000000e+00 4.600380208807315352e-01 -8.760879762785145353e-02 5.029073967649886345e-01 -4.024891424527063943e-01 -3.274497252512702516e-01 -2.743069902858015219e-01 4.863972417466402298e-01 -9.455027341788047046e-01 -4.399464992226942428e-01 -6.759615678574530939e-01 -4.759297639462558571e-01 -1.166559460324274600e-01 -1.000000000000000000e+00 7.596038747623712339e-03 1.994921443108244041e-01 1.000000000000000000e+00 -3.447962596771465549e-01 2.653874871277301928e-01 -1.000000000000000000e+00 5.092141862891594872e-01 -2.408665114252761530e-01 5.531406690639137924e-01 7.033101288599110656e-01 1.037349757620980029e-01 2.169328475496705710e-01 7.688211328765579555e-01 2.751698692122708234e-01 1.292716159629301309e-01 6.046617041868351805e-02 1.788766650080051424e-01 -1.952015266554274486e-01 3.382474342997687788e-01 -1.000000000000000000e+00 -6.785558162868852161e-01 2.833490560694544858e-01 -6.487824521950513734e-01 2.629102036108599272e-02 4.157067694396838764e-01 6.615662834337165954e-01 -1.048766727498049445e-01 7.242870890936488060e-01 1.000000000000000000e+00 -3.769944607707522710e-01 1.004269297468596278e-02 6.974255610464363819e-02 7.735998003076165475e-01 4.631326494422762785e-01 1.115603495557924152e-01 3.951503494732453436e-01 3.110476279822345091e-01 9.293947375688318413e-01 3.632489547252684137e-01 2.827168507947235288e-01 1.000000000000000000e+00 5.801929510316767846e-01 -5.610290869328027341e-02 -6.097082546676149128e-01 5.384747341180629032e-01 3.957168982110810251e-01 -2.165629451492148139e-01 3.270606857285518476e-01 -3.661316073731604170e-01 -5.191308604110131952e-01 -8.450274953464420591e-01 -1.698949588623501761e-01 -5.849207947927776985e-01 -7.928200757846430857e-01 2.538565266898875628e-01 -1.952426880525048869e-01 5.788849637529251968e-01 3.808255006034471091e-01 -1.540733385340335992e-01 1.502636960555290280e-01 -5.023119783050322695e-02 1.146717911260122236e-01 5.948785638237330531e-01 -5.905702438230844287e-01 5.461277660353771601e-01
242 21811.06640625 6.820556196119453851e-01 7.393020542035224629e-01 1.499181585310069842e-01 -6.320628755552986089e-01 -1.000000000000000000e+00 5.212244133575039129e-01 -1.922229441837952635e-03 -6.351247370682333582e-01 9.782025821077695582e-01 8.701275561727150887e-01 8.745766523900895262e-01 3.932626083032477737e-01 3.471149692085488958e-01 4.784010954935280502e-01 -2.615395420253936454e-01 2.520316519093794838e-01 -5.645132669093873012e-01 5.636257043461829763e-01 -1.300250698202913835e-01 9.299358399647115192e-01 1.778035504734729599e-01 -1.000000000000000000e+00 4.592850718994874182e-01 -8.868943891802438806e-02 5.038081523431749975e-01 -4.020517541397035099e-01 -3.258179171333068780e-01 -2.718795943869527498e-01 4.876750440258592612e-01 -9.453655368302826822e-01 -4.392939676533362814e-01 -6.763221099508567313e-01 -4.754002336627265457e-01 -1.161394388399126232e-01 -1.000000000000000000e+00 8.422548358839154758e-03 2.007217963980285624e-01 1.000000000000000000e+00 -3.446843101125485198e-01 2.656348066768194904e-01 -1.000000000000000000e+00 5.078494178064147935e-01 -2.397221221526086854e-01 5.550038157303511799e-01 7.046804514012448006e-01 1.044505810946141366e-01 2.202560817017193973e-01 7.707710826486551259e-01 2.764185774399201545e-01 1.244704273673371553e-01 5.836441006106518614e-02 1.790220960629940183e-01 -1.953653155772092642e-01 3.375551524859423669e-01 -1.000000000000000000e+00 -6.792141117534498118e-01 2.869903173229604310e-01 -6.475914504603550448e-01 2.569722689905540314e-02 4.138353660165459136e-01 6.601914087040534618e-01 -1.072227611610914177e-01 7.283652491337293533e-01 1.000000000000000000e+00 -3.779885778863765200e-01 7.495723871990378484e-03 7.128724830897747999e-02 7.743847543637603081e-01 4.643255080013557468e-01 1.148148455825765968e-01 3.928677765630557150e-01 3.102555277133527412e-01 9.329714390758041542e-01 3.674899350971012613e-01 2.825945811355368154e-01 1.000000000000000000e+00 5.763558587177612935e-01 -5.640098375107926998e-02 -6.111233721949731468e-01 5.384797551413613714e-01 3.944989786928412290e-01 -2.132485681076812245e-01 3.276010019498560855e-01 -3.657909490458286506e-01 -5.172518761385331842e-01 -8.448719164697129358e-01 -1.704787529467277629e-01 -5.863485381438646726e-01 -7.926859074609315936e-01 2.585851834177081976e-01 -1.972755237875130074e-01 5.811303717701135074e-01 3.819501941498912867e-01 -1.504838355326119093e-01 1.506703530518760381e-01 -4.853811066619062586e-02 1.130607240274468239e-01 5.933451081426772689e-01 -5.899550085796261278e-01 5.436230603511176263e-01
243 21779.783203125 6.828298277771849278e-01 7.402124497270556880e-01 1.499215625800460749e-01 -6.324048093580001417e-01 -1.000000000000000000e+00 5.214575904240517090e-01 -1.143225780246392986e-03 -6.377742028768782490e-01 9.773236109795107041e-01 8.720603969670399636e-01 8.770777838911383295e-01 3.926821619160723031e-01 3.476052093209616167e-01 4.809096952703026950e-01 -2.591957556106809779e-01 2.530295187625197784e-01 -5.657624576785456050e-01 5.623638368798002940e-01 -1.313721761196544602e-01 9.309058556162579379e-01 1.801561881779347729e-01 -1.000000000000000000e+00 4.585743393630969944e-01 -8.976305326295652698e-02 5.047897493401827251e-01 -4.016568620466764994e-01 -3.239393897909650377e-01 -2.695412424722936073e-01 4.889671197548568493e-01 -9.448559909247671307e-01 -4.385917863462029942e-01 -6.764021293610906760e-01 -4.748240856784788910e-01 -1.158666782356372327e-01 -1.000000000000000000e+00 9.490686294201911011e-03 2.021582719459904531e-01 1.000000000000000000e+00 -3.451050740847638743e-01 2.659799296772624722e-01 -1.000000000000000000e+00 5.063775266220773563e-01 -2.385100862647340225e-01 5.568391485645129979e-01 7.061049048553369456e-01 1.055274844052185301e-01 2.236648862375851810e-01 7.727968829401039574e-01 2.770524857592071566e-01 1.197228820207194566e-01 5.634251876329265940e-02 1.794557934282183798e-01 -1.953858449735610403e-01 3.365896904779168697e-01 -1.000000000000000000e+00 -6.798187560547972463e-01 2.905564380741625374e-01 -6.461721345308304443e-01 2.515205202608705726e-02 4.118965134185865740e-01 6.589534743651932480e-01 -1.090950842652718134e-01 7.315606038487190155e-01 1.000000000000000000e+00 -3.785811123167015513e-01 4.920488430663283452e-03 7.287937603166549927e-02 7.752070361779406227e-01 4.652689338695279453e-01 1.185303036757876516e-01 3.904080798361821980e-01 3.092708319733086242e-01 9.361705623875919979e-01 3.719407633997529050e-01 2.823768566895623611e-01 1.000000000000000000e+00 5.728112245096781407e-01 -5.677125959147533152e-02 -6.122005134584953545e-01 5.383170715976122178e-01 3.931501724969488354e-01 -2.099613759064393737e-01 3.280635614964328983e-01 -3.653093325730032426e-01 -5.155095108341525290e-01 -8.444819611139271487e-01 -1.708965045269716931e-01 -5.877751204849470668e-01 -7.922287582582290266e-01 2.635790859370534811e-01 -1.993927301300313371e-01 5.836106085835395252e-01 3.832761341646857556e-01 -1.469693696566882757e-01 1.511570029448674468e-01 -4.695492177757376595e-02 1.110093286633411225e-01 5.915313434587750052e-01 -5.894599822840871362e-01 5.408399411382815991e-01
244 21748.232421875 6.836086820197109226e-01 7.409853440871807528e-01 1.506213531239226633e-01 -6.329631614558690611e-01 -1.000000000000000000e+00 5.215611690139665413e-01 -1.372885513357680054e-04 -6.404532146613721721e-01 9.763473076200170908e-01 8.737935426435932129e-01 8.796072380758344078e-01 3.921732692751351834e-01 3.483728614991448147e-01 4.838340258028535068e-01 -2.574731105961565181e-01 2.532878822257371709e-01 -5.669189634579088199e-01 5.610298053016469222e-01 -1.327911417554756834e-01 9.321380690733729324e-01 1.822020999147211384e-01 -1.000000000000000000e+00 4.577493568298656168e-01 -9.031225930748143504e-02 5.057374002696299886e-01 -4.013016173742849357e-01 -3.216273598462322525e-01 -2.671866720406588236e-01 4.904299980649784452e-01 -9.437596244857524574e-01 -4.379594464323393055e-01 -6.759387455649314980e-01 -4.743906026338620130e-01 -1.158165039886294156e-01 -1.000000000000000000e+00 1.071814092579126410e-02 2.041360045838875870e-01 1.000000000000000000e+00 -3.457712966198376314e-01 2.664465472582313588e-01 -1.000000000000000000e+00 5.048062127947787747e-01 -2.373874469830588030e-01 5.586690912528589070e-01 7.075324471571631246e-01 1.069717307923276906e-01 2.268730443096693694e-01 7.750937716752492879e-01 2.771981771479594681e-01 1.146158424350098848e-01 5.456409462788336384e-02 1.799485607426449807e-01 -1.953289748482978094e-01 3.354774520903396340e-01 -1.000000000000000000e+00 -6.805643996253507577e-01 2.941069193581997698e-01 -6.446969522853449597e-01 2.442783731486053433e-02 4.099074314509645323e-01 6.580239394642597439e-01 -1.109062913045535392e-01 7.340343435230338720e-01 1.000000000000000000e+00 -3.787170607907548447e-01 2.108436285062964544e-03 7.469663748258947855e-02 7.756217259479090131e-01 4.661632754291429315e-01 1.231153141410221696e-01 3.876622284274919839e-01 3.079279486397448196e-01 9.390427153400693339e-01 3.761689478650718232e-01 2.819892425914176659e-01 1.000000000000000000e+00 5.697504144745835220e-01 -5.704992693455723796e-02 -6.130774624526140748e-01 5.379235892650287010e-01 3.918125815203306050e-01 -2.069387328674363591e-01 3.283416582880225310e-01 -3.646471422572239440e-01 -5.142174154309655520e-01 -8.437333233995039095e-01 -1.711811357396793021e-01 -5.887915008667174988e-01 -7.913884468539114092e-01 2.688482324614231977e-01 -2.016022026000168221e-01 5.865069947822389995e-01 3.848249475878275927e-01 -1.437385636822345880e-01 1.515958695578345505e-01 -4.517350809669995471e-02 1.085912757925608929e-01 5.895621296284678792e-01 -5.889227606148677019e-01 5.377861528097382937e-01
245 21717.36328125 6.841738725282069389e-01 7.416428506653169883e-01 1.508579989450553605e-01 -6.330474050469871994e-01 -1.000000000000000000e+00 5.216881480076152044e-01 6.183653981186587600e-04 -6.430819764706914299e-01 9.754241530936269555e-01 8.754794344096943348e-01 8.822550980515300179e-01 3.919635145202295945e-01 3.489936927689156754e-01 4.865340240102438152e-01 -2.562516731233064338e-01 2.538838251220623121e-01 -5.682177331843267787e-01 5.597719169109642845e-01 -1.340848680209061339e-01 9.329072340686632714e-01 1.836492762426500391e-01 -1.000000000000000000e+00 4.569286342242981913e-01 -9.103554694529258917e-02 5.066330094174766874e-01 -4.011844411837424129e-01 -3.191843801267424396e-01 -2.649448044462379137e-01 4.917551363274514920e-01 -9.424827396756847442e-01 -4.369215635585508295e-01 -6.757784524060892473e-01 -4.740567683980727587e-01 -1.155466234121045321e-01 -1.000000000000000000e+00 1.202383538479745440e-02 2.058884956929607490e-01 1.000000000000000000e+00 -3.463037166226929919e-01 2.671867130222316256e-01 -1.000000000000000000e+00 5.031637849219123826e-01 -2.364153536090560781e-01 5.605854550881936849e-01 7.090544487347043567e-01 1.085723811643113379e-01 2.307994169308777987e-01 7.773245588593387101e-01 2.772238591974136579e-01 1.094975501442925214e-01 5.281169222728543389e-02 1.804066169371199013e-01 -1.954306923137385521e-01 3.341704008107575508e-01 -1.000000000000000000e+00 -6.814362464851597689e-01 2.978528510245441741e-01 -6.427286430020884289e-01 2.344368628210724559e-02 4.083578413047954658e-01 6.568983894502928855e-01 -1.129971542567262954e-01 7.366914971667015699e-01 1.000000000000000000e+00 -3.792319565041772922e-01 -4.318708344257515819e-04 7.626744862852841145e-02 7.762556455594822324e-01 4.670011438579320107e-01 1.277668722608258367e-01 3.849473700371011109e-01 3.063878681119698300e-01 9.421703778050456446e-01 3.801549125582008859e-01 2.819793664757626050e-01 1.000000000000000000e+00 5.665780613317110692e-01 -5.707575442676615651e-02 -6.138741791128752290e-01 5.374253922817844309e-01 3.904859892304879398e-01 -2.040771504261809088e-01 3.289824350530896613e-01 -3.640565031847535771e-01 -5.124071909370000455e-01 -8.426631536675293077e-01 -1.716263455615982814e-01 -5.897020883591164164e-01 -7.906582896061669086e-01 2.746437778717880640e-01 -2.035489898334812420e-01 5.892411550658194219e-01 3.863230648158662017e-01 -1.405391940356257585e-01 1.522349710482129304e-01 -4.300159656464064284e-02 1.062597835343250807e-01 5.876877514446112727e-01 -5.882577714419210402e-01 5.348243502805671845e-01
246 21686.908203125 6.838791827988628391e-01 7.422922237705784632e-01 1.515402595533559271e-01 -6.326149601942103740e-01 -1.000000000000000000e+00 5.215878559823066141e-01 9.948222809232909469e-04 -6.449173152420346611e-01 9.746191566264315043e-01 8.770031215646802991e-01 8.850016079052804852e-01 3.921517620391927750e-01 3.490267100859525407e-01 4.890874066658494890e-01 -2.550775633682225152e-01 2.550227115588823423e-01 -5.694458832810487259e-01 5.586766675933778625e-01 -1.353573137983372643e-01 9.333695184385231158e-01 1.845631159134795141e-01 -1.000000000000000000e+00 4.558900194473813894e-01 -9.161146826890864681e-02 5.073120571375178134e-01 -4.012767226125484310e-01 -3.166105283979305796e-01 -2.626048753367986599e-01 4.930201331541002041e-01 -9.410161271112849057e-01 -4.360819359196259626e-01 -6.757038977493405874e-01 -4.738365655135523546e-01 -1.150337697398422510e-01 -9.997949246753705665e-01 1.308948971568435482e-02 2.072197873200996021e-01 1.000000000000000000e+00 -3.460345056670992570e-01 2.682604244575421681e-01 -1.000000000000000000e+00 5.017653754379580722e-01 -2.357380859957010077e-01 5.624953998990982473e-01 7.105704265178329759e-01 1.099897981271062974e-01 2.357572260438438594e-01 7.797969974760168288e-01 2.777726429453586388e-01 1.047239924925045251e-01 5.114312364314876902e-02 1.804110662820621602e-01 -1.955779918346427504e-01 3.329950750976371499e-01 -1.000000000000000000e+00 -6.826618355612168454e-01 3.018752350869535750e-01 -6.400190940816954388e-01 2.153062386888415780e-02 4.072116030075714210e-01 6.556762153012862804e-01 -1.162909653675059385e-01 7.403413107554102091e-01 1.000000000000000000e+00 -3.802264568590409954e-01 -2.820804973588053599e-03 7.784743632862567431e-02 7.770599926620125331e-01 4.679530050057008062e-01 1.325059830845465303e-01 3.825157682855053753e-01 3.048711726283821477e-01 9.457748471602414053e-01 3.833322007793962261e-01 2.827036808967122727e-01 9.997778448014287278e-01 5.632800809225955163e-01 -5.657313628063720401e-02 -6.150476050443587361e-01 5.368360260944429196e-01 3.892768321771067352e-01 -2.016822723535167672e-01 3.304094420772660801e-01 -3.637398581368933570e-01 -5.100395200563694331e-01 -8.413902850696493019e-01 -1.723753561542973323e-01 -5.903394191724498086e-01 -7.900903343501928244e-01 2.806572541615968142e-01 -2.050133024967830675e-01 5.914259055780617391e-01 3.877659379678390916e-01 -1.373548689738872675e-01 1.527171525136989949e-01 -3.973668183221423789e-02 1.042095790989616688e-01 5.861897336352575039e-01 -5.874033992204101828e-01 5.324331458097986136e-01
247 21655.6484375 6.832903000843528751e-01 7.430259270290258122e-01 1.526073760606849739e-01 -6.317898660768930252e-01 -1.000000000000000000e+00 5.212135952745482470e-01 1.257486708205579617e-03 -6.465672147666712277e-01 9.737875168830214534e-01 8.786491063912897914e-01 8.879517621501802349e-01 3.925092651106201203e-01 3.491392344075463505e-01 4.915822682704953372e-01 -2.540001567941818639e-01 2.557791834423879251e-01 -5.706889013605978000e-01 5.577201902870603245e-01 -1.366826011888375714e-01 9.337539850738192371e-01 1.854340133481313657e-01 -1.000000000000000000e+00 4.547338583737861040e-01 -9.196694076608502577e-02 5.081337859789194500e-01 -4.011692049283206440e-01 -3.141324287369826607e-01 -2.601792484851803700e-01 4.944226299800038582e-01 -9.394175422963564337e-01 -4.351878075746729024e-01 -6.756770872352402257e-01 -4.734172999520480651e-01 -1.145427104710174948e-01 -9.995931875309906900e-01 1.395989401503294758e-02 2.082692672554178337e-01 1.000000000000000000e+00 -3.455615372519749151e-01 2.693575558616365662e-01 -1.000000000000000000e+00 5.006444893710295663e-01 -2.349817673147589492e-01 5.641354492905243934e-01 7.118814894694052153e-01 1.113428985349749212e-01 2.409855452491875827e-01 7.825571018453889582e-01 2.783823762842920768e-01 1.000050573753790140e-01 4.954425372709714281e-02 1.801866439533059694e-01 -1.956892608789251309e-01 3.317392268854695292e-01 -1.000000000000000000e+00 -6.838609725150177621e-01 3.057144426672666615e-01 -6.369469125979647650e-01 1.940739233496935334e-02 4.062314354743004063e-01 6.547826491259223225e-01 -1.198540558278808899e-01 7.442633983614528326e-01 1.000000000000000000e+00 -3.811740278111621638e-01 -5.161647011981074229e-03 7.961122926997243887e-02 7.778968877422958172e-01 4.685765677281676922e-01 1.373901408800055624e-01 3.802797510266675562e-01 3.035078784292730703e-01 9.492333335645113390e-01 3.863939814854442378e-01 2.834718994936438197e-01 9.993251407140633091e-01 5.602829959361770307e-01 -5.617575650859807368e-02 -6.164829335521546660e-01 5.363233996066811837e-01 3.880316379459467502e-01 -1.995465436348038413e-01 3.320716422776375243e-01 -3.635833356412212503e-01 -5.075330700049276444e-01 -8.398717350899849166e-01 -1.730036608802758558e-01 -5.909715902840968482e-01 -7.892051236517223511e-01 2.866816655754154120e-01 -2.065285787611823576e-01 5.934457731118796264e-01 3.894134421308137473e-01 -1.341842092082861093e-01 1.529858524933414010e-01 -3.603892189471924468e-02 1.021966075431475218e-01 5.850236418690490936e-01 -5.866162570800850240e-01 5.301880965846321736e-01
248 21625.9765625 6.825856775479208771e-01 7.438739747553477777e-01 1.543700106695795604e-01 -6.316697915377387229e-01 -1.000000000000000000e+00 5.206946834071457531e-01 1.608540399907543161e-03 -6.479555531611342900e-01 9.727590621369017754e-01 8.805569288344621270e-01 8.909827482096372986e-01 3.922604623139154256e-01 3.501011744446329566e-01 4.942163958948282421e-01 -2.530046456050787373e-01 2.553107670700738296e-01 -5.720436045746173370e-01 5.568721803375102919e-01 -1.379135933328112795e-01 9.349486640192861131e-01 1.865797643308182430e-01 -1.000000000000000000e+00 4.536449231904249313e-01 -9.316672720096641491e-02 5.093482256103591954e-01 -4.007767862243249990e-01 -3.115306333728113941e-01 -2.577313374126579681e-01 4.958017139384582883e-01 -9.369668470349972189e-01 -4.347233920186202027e-01 -6.751255263415854024e-01 -4.725844040873155016e-01 -1.147098483269142211e-01 -1.000000000000000000e+00 1.484489254657939128e-02 2.094864719835816125e-01 1.000000000000000000e+00 -3.459110589180416362e-01 2.706792659257124534e-01 -1.000000000000000000e+00 4.999338891988600597e-01 -2.339354418854162621e-01 5.655256270470723212e-01 7.128039214641004317e-01 1.129491377737288360e-01 2.452069892673727214e-01 7.853883722979777549e-01 2.791380504318048406e-01 9.519972392866771216e-02 4.820469277040295708e-02 1.804060374603013717e-01 -1.955934011559923302e-01 3.300879736834707590e-01 -1.000000000000000000e+00 -6.849267409329200529e-01 3.097347824766247815e-01 -6.345891207215443863e-01 1.768625920622945991e-02 4.048949711651668171e-01 6.547187245413845780e-01 -1.226808324162165231e-01 7.473900726931774763e-01 9.989807022502645850e-01 -3.813865502239288663e-01 -8.099686379999582186e-03 8.163042485455274111e-02 7.786756654417477108e-01 4.687561718605945948e-01 1.423054858745207429e-01 3.779461903009935231e-01 3.023934805374759449e-01 9.515684090863529843e-01 3.889985300719767114e-01 2.842539876956025058e-01 9.990990970254642889e-01 5.578342189664908801e-01 -5.640058172167927708e-02 -6.173564708206442653e-01 5.360570861411362298e-01 3.865849108647447796e-01 -1.976571138811575867e-01 3.330957118914146253e-01 -3.633074052514593255e-01 -5.052668324926967713e-01 -8.380689564035881389e-01 -1.731568114643589062e-01 -5.916878281010564677e-01 -7.877291792351248656e-01 2.927210018991535101e-01 -2.087288513939451473e-01 5.956407292897252237e-01 3.915437072456426915e-01 -1.311660451323750642e-01 1.531988368421051128e-01 -3.293946034296357794e-02 1.001923489756801899e-01 5.836536483174148415e-01 -5.861641691790180353e-01 5.281234564165315781e-01
249 21595.78125 6.819578963998522703e-01 7.447814751462424887e-01 1.555628946071991869e-01 -6.315108432669018779e-01 -1.000000000000000000e+00 5.201352958531968440e-01 1.868257278552665213e-03 -6.494602947702308171e-01 9.716985240265785251e-01 8.827786097792476028e-01 8.941569770361750269e-01 3.917644912498321474e-01 3.512817802910901399e-01 4.964831447031525791e-01 -2.521485034632224842e-01 2.547696820419842467e-01 -5.736706007816683162e-01 5.561994164837107402e-01 -1.391223039334332778e-01 9.359334609242448977e-01 1.874405481843863797e-01 -1.000000000000000000e+00 4.526834759976032796e-01 -9.480548915534847687e-02 5.108385995896818077e-01 -4.003165920333608963e-01 -3.091317389715442232e-01 -2.553109019859012285e-01 4.970854315130099899e-01 -9.343241593920503796e-01 -4.340922029284204342e-01 -6.748698525379634994e-01 -4.714751472125455756e-01 -1.149722128683274835e-01 -1.000000000000000000e+00 1.568194397263988904e-02 2.102149183335488836e-01 1.000000000000000000e+00 -3.466995681234910087e-01 2.720732473200704327e-01 -1.000000000000000000e+00 4.993605945541503832e-01 -2.326565025777489470e-01 5.667738202533378900e-01 7.135781236339509004e-01 1.145752218667333011e-01 2.494798162146445453e-01 7.880898170821570847e-01 2.799144693822135377e-01 9.049381428907077307e-02 4.677117824615173447e-02 1.807791844226758204e-01 -1.954768496646186460e-01 3.280433790696355434e-01 -1.000000000000000000e+00 -6.857645813638242327e-01 3.140356040491669720e-01 -6.321242442113415017e-01 1.627225565708578792e-02 4.036899440617427448e-01 6.547888802996788549e-01 -1.247792383827517337e-01 7.501846532272780088e-01 9.978904766030609608e-01 -3.815779782676920195e-01 -1.085766477276450814e-02 8.349149897901564366e-02 7.797967533728442646e-01 4.684765249989948366e-01 1.468161143996884466e-01 3.757361529838665337e-01 3.013835362931880368e-01 9.535667339648667973e-01 3.918046373527526161e-01 2.852035158803218895e-01 9.991451281894114800e-01 5.554310018314936315e-01 -5.694815341150105681e-02 -6.181540981397604106e-01 5.359462015075224794e-01 3.849810218185079069e-01 -1.957351607133912541e-01 3.341237832818795273e-01 -3.630809307970657152e-01 -5.026667111808533761e-01 -8.360257420098085035e-01 -1.731081934173555048e-01 -5.926832632709544413e-01 -7.860427332156765257e-01 2.988861738725607786e-01 -2.109131117976825731e-01 5.976585872622577345e-01 3.938447622523255642e-01 -1.280569029481175569e-01 1.534373729715778900e-01 -3.013929117492342158e-02 9.822976849041076264e-02 5.822543413877445673e-01 -5.858625755554283110e-01 5.262062556714481865e-01
