iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
69 37504.109375 3.939153995142001818e-01 2.864374830007876405e-01 -6.652437552738572624e-01 -8.173806928451263776e-01 -5.923092763779513881e-01 -3.063686096941118375e-01 -3.043203227172990299e-01 -9.790715470967303879e-01 5.992740032026189212e-02 -6.829982474693225836e-01 -5.308722904777269935e-01 8.921230113131808359e-01 -1.461759598546756855e-01 -5.846578291930071281e-01 1.020465854704082354e-01 6.555633494656836202e-01 7.267791649537507226e-01 -2.179734957766679138e-01 -4.070739529539151302e-01 5.843035477113720511e-01 8.627866141271847145e-01 6.815215619393104607e-01 1.000000000000000000e+00 -1.280763136201736874e-01 -1.477103784963254007e-01 -5.091863727250569571e-01 1.000000000000000000e+00 -2.659759579983398403e-01 -6.651220668432813454e-01 -3.802865551639333930e-02 -6.147469082823804332e-01 -5.902668755652875632e-01 -2.096267024250166866e-01 8.105648867616517261e-01 5.414514618707744198e-02 -3.469918192309124905e-01 -2.016261760723048191e-02 -3.059911962273844654e-01 -5.446140101470364758e-01 1.252468426675386048e-01 -6.764056125217314808e-01 -5.086352166642660322e-01 -3.254033171934449520e-01 2.803099332228333740e-01 6.642163219000984942e-01 -5.299405678837632028e-01 -8.853945856395659675e-01 -7.884706462556239082e-01 -3.602952688056066943e-01 -4.810737420876642911e-01 -1.173608422236731563e-01 -2.996853990468641982e-01 6.691348392571818682e-01 9.500853240372963970e-01 -4.928946366947419833e-01 3.789733055969377595e-01 -6.186751274310240412e-01 7.308899212239141630e-01 6.403902939422654317e-01 3.997069556367036647e-01 -4.927506602247317957e-01 9.860057231591579097e-02 -2.838049630490631081e-01 7.752960287034511566e-01 -1.413172916395215584e-01 -6.695502952698644261e-01 -8.412656803374702896e-01 8.647195911025051807e-02 -3.298086630703951361e-01 5.669112718448092725e-01 -8.106543082124040289e-02 4.466683577082186662e-01 -9.559131883506779559e-01 4.755101962368033508e-01 3.503608834801577032e-01 -6.227315608675547676e-01 2.351925095567568569e-01 2.503101120237307686e-01 -1.787272042351282231e-01 -8.277785207721768401e-01 1.050509571146041043e-01 -4.657103808685298940e-01 6.314751455725065021e-01 -4.527645097741257452e-01 -5.306390472142958892e-01 -8.883815526299121412e-01 1.184197720472297544e-01 8.009042241955983688e-01 6.175468765240736957e-01 7.000085510559608259e-01 2.062161166544560498e-01 4.034697341503137302e-01 -9.112549160609377807e-01 1.944769680635174414e-01 9.746463911142200232e-01 7.206795357579260930e-01 4.610621458765804537e-01 -5.215592478044339675e-01 -5.144965242501275959e-01 7.314005107883245760e-01
70 37290.97265625 3.956963305371496986e-01 2.856636482376928576e-01 -6.676220849085237052e-01 -8.181128718777650466e-01 -5.901934018267147586e-01 -3.059718136284963474e-01 -3.021744453764905192e-01 -9.820805590657006867e-01 5.848425114756095056e-02 -6.834594147468580072e-01 -5.305495367686845487e-01 8.893013732971506435e-01 -1.470893861929050139e-01 -5.847396339413406530e-01 1.057523911036253317e-01 6.545571882536938002e-01 7.277770351829353501e-01 -2.191159242660698503e-01 -4.098023006204767338e-01 5.862076206498589848e-01 8.669225236174720184e-01 6.786074105296695524e-01 1.000000000000000000e+00 -1.255403785945115036e-01 -1.429458532765273127e-01 -5.081754468667754043e-01 1.000000000000000000e+00 -2.631407697045102800e-01 -6.628587660239588786e-01 -3.875937423523501124e-02 -6.153182011074236346e-01 -5.874662402702988118e-01 -2.093900025580708313e-01 8.094816502247093037e-01 5.070105267470625954e-02 -3.481509525040893394e-01 -1.955143291847982745e-02 -3.064574473911279018e-01 -5.444318983267140144e-01 1.265624408108032561e-01 -6.714680764385696499e-01 -5.076255683477262082e-01 -3.259699472356030192e-01 2.798812033575990288e-01 6.610162167414863621e-01 -5.314222750916217652e-01 -8.863869976199714174e-01 -7.886175694348964704e-01 -3.638121055959746553e-01 -4.836314705272337644e-01 -1.163629899224480901e-01 -2.993801413674352929e-01 6.693618298971124592e-01 9.518808325868450826e-01 -4.945321986399866532e-01 3.795618114750509697e-01 -6.179661858279446029e-01 7.297445091262291239e-01 6.403273128384274759e-01 3.986005589699757046e-01 -4.927018627853554378e-01 9.852288182329882460e-02 -2.834746762791682251e-01 7.713823411613702774e-01 -1.405875674567742539e-01 -6.734739982549127202e-01 -8.397529833709413971e-01 8.464855942865256999e-02 -3.308464607281680347e-01 5.655089728085374023e-01 -8.123605959428892298e-02 4.466800920088609406e-01 -9.530000069134985097e-01 4.747948799053236524e-01 3.490953782677985728e-01 -6.241622265924655633e-01 2.355500761909499197e-01 2.486218081321613926e-01 -1.776527228288791171e-01 -8.276764070508084714e-01 1.040561285849481710e-01 -4.671156168305408141e-01 6.303227090907177477e-01 -4.518427935008291207e-01 -5.316848189723679674e-01 -8.918449908763113054e-01 1.186011344730217854e-01 8.022045512097764064e-01 6.190280752298065181e-01 6.989311565891136446e-01 2.024295888699148005e-01 4.080841772028738212e-01 -9.103089292885160333e-01 1.928332575266351601e-01 9.742409089813008904e-01 7.226727288162231311e-01 4.627298881447627910e-01 -5.207990416084424812e-01 -5.156396157247873369e-01 7.318541917748631054e-01
71 37075.640625 3.975342990141976784e-01 2.850180832522313246e-01 -6.699209142870838907e-01 -8.187646956419663002e-01 -5.879217682314865634e-01 -3.056649975262579755e-01 -3.002566122633789636e-01 -9.851716964562844403e-01 5.714471056354808454e-02 -6.838711519623303925e-01 -5.302158246525678909e-01 8.864608871748553831e-01 -1.478494368580265395e-01 -5.846545480344373935e-01 1.092797662745863541e-01 6.534514521275018861e-01 7.288109328110117247e-01 -2.201662843012210935e-01 -4.126176182158542982e-01 5.882487130251523588e-01 8.710941293050604717e-01 6.755809791032636458e-01 1.000000000000000000e+00 -1.231267029398319668e-01 -1.384472509197656187e-01 -5.071434486710899581e-01 1.000000000000000000e+00 -2.603894616768553938e-01 -6.604866648418408204e-01 -3.968675073789418306e-02 -6.160738057549892677e-01 -5.845736764522762030e-01 -2.089850417620666700e-01 8.082776393106294588e-01 4.721294369330553131e-02 -3.492411960792525250e-01 -1.900036801230364780e-02 -3.069289290079695309e-01 -5.441460466448762023e-01 1.277088659546188332e-01 -6.664683382519718258e-01 -5.066314125822151126e-01 -3.264482845798508670e-01 2.793916716906272857e-01 6.578213842656304156e-01 -5.330458424017836538e-01 -8.873045638616678943e-01 -7.887062868086247569e-01 -3.672807478400901271e-01 -4.860966012884995191e-01 -1.154636234700894271e-01 -2.990580751490758971e-01 6.697005110557221474e-01 9.534278301637970632e-01 -4.963374392776094268e-01 3.802043666587819892e-01 -6.173955602955261135e-01 7.285528782831336425e-01 6.403541222320303650e-01 3.972443715770181960e-01 -4.924928639442383016e-01 9.854962563505775819e-02 -2.829779913563315041e-01 7.675225301645696163e-01 -1.398855130423417581e-01 -6.772960601866271357e-01 -8.382285836377705301e-01 8.273827899237518047e-02 -3.318894034775043966e-01 5.639794551085730578e-01 -8.136507851907004429e-02 4.467249258157572900e-01 -9.500944825776969083e-01 4.737313800727978030e-01 3.477833910949863494e-01 -6.254540486524768905e-01 2.360312621308113812e-01 2.468268250813754339e-01 -1.765130313801086537e-01 -8.275966749899685837e-01 1.029090543092980869e-01 -4.683484595124702832e-01 6.291676389451033025e-01 -4.509536674640473031e-01 -5.326065462469125045e-01 -8.951994590263756546e-01 1.188817983970806846e-01 8.034425417772370626e-01 6.202339071123503800e-01 6.978998386081536331e-01 1.984926410808716124e-01 4.127925059528583240e-01 -9.092504361297359949e-01 1.913046548511003753e-01 9.738018983625806868e-01 7.244701100226387247e-01 4.642994975353345044e-01 -5.199456157270827550e-01 -5.168457713583411994e-01 7.323652081223086530e-01
72 36859.26953125 3.993672329942379307e-01 2.845122688070262917e-01 -6.721166951510693099e-01 -8.192671347995379438e-01 -5.855778474734925076e-01 -3.054755987761772484e-01 -2.986663183148403622e-01 -9.882853641697626479e-01 5.584299250268953685e-02 -6.841797075423075025e-01 -5.298058415540609634e-01 8.836319988125818092e-01 -1.485176351357346824e-01 -5.844328335406188124e-01 1.126512757651210173e-01 6.522169238681276848e-01 7.298991846364337732e-01 -2.211041658896912843e-01 -4.154951383803291431e-01 5.904408831515159939e-01 8.752369976376253025e-01 6.724014603645021015e-01 1.000000000000000000e+00 -1.208166434408364243e-01 -1.341944790728155645e-01 -5.060827284872033704e-01 1.000000000000000000e+00 -2.577463614580079998e-01 -6.579852849104952384e-01 -4.080722981685758199e-02 -6.169478334230220629e-01 -5.816139770823092192e-01 -2.084158691510722416e-01 8.069559348344890193e-01 4.366925268215982037e-02 -3.502959285574762660e-01 -1.853099051509254913e-02 -3.074120495085452820e-01 -5.437595315655772144e-01 1.287252980247921563e-01 -6.614480178364749996e-01 -5.056189455014878931e-01 -3.268006454992016252e-01 2.788025861224190383e-01 6.546068869136114632e-01 -5.347960906532664982e-01 -8.881108584761170377e-01 -7.887370047266046846e-01 -3.706314783598319007e-01 -4.884169900861701219e-01 -1.146736813084436868e-01 -2.987600154289955512e-01 6.701676298046514990e-01 9.547395750763245648e-01 -4.981877189077712487e-01 3.809039975972523528e-01 -6.170156725367719197e-01 7.273438426509331034e-01 6.404352161265809418e-01 3.956384881034877843e-01 -4.920916157201586927e-01 9.860556644227269629e-02 -2.822537978326935537e-01 7.636472252197563648e-01 -1.391413946289195014e-01 -6.809900547869529586e-01 -8.366881111396069493e-01 8.078467133445088599e-02 -3.329529569774936082e-01 5.623683162981694128e-01 -8.144902303922640918e-02 4.468284077300233026e-01 -9.472315979146515019e-01 4.723144151506974975e-01 3.464382094901390374e-01 -6.265997517884664969e-01 2.366686814197893618e-01 2.449574669590266485e-01 -1.753408728622338764e-01 -8.275099781423937984e-01 1.016366190092459210e-01 -4.694989377721305868e-01 6.280415638980350046e-01 -4.501283642066042923e-01 -5.333485374613666785e-01 -8.984634114697518381e-01 1.192612265481443057e-01 8.045853592102292229e-01 6.212213367498122807e-01 6.969397768158693829e-01 1.943511604189429587e-01 4.175240516433054161e-01 -9.080809587731382138e-01 1.898695979402502676e-01 9.733070593210868537e-01 7.261078616084426507e-01 4.657967644658624895e-01 -5.189549371708193082e-01 -5.181421191804038706e-01 7.330039384224333876e-01
73 36648.98046875 4.012050560685489486e-01 2.841494294900770434e-01 -6.742230196877951887e-01 -8.196091687776239088e-01 -5.831916330290787265e-01 -3.053797136383245014e-01 -2.973369666326244332e-01 -9.914602495787154801e-01 5.444832751756178979e-02 -6.843182999538386380e-01 -5.293223207302972799e-01 8.808418001511948425e-01 -1.491753541136255912e-01 -5.841632806732248717e-01 1.158745347670913084e-01 6.508767292628367951e-01 7.310053539440382053e-01 -2.219534799818840831e-01 -4.184617514234287849e-01 5.927667022582885359e-01 8.794288819429534332e-01 6.691585059855544859e-01 1.000000000000000000e+00 -1.186304933835951037e-01 -1.300352543875340494e-01 -5.050172430749484409e-01 1.000000000000000000e+00 -2.552110294637128796e-01 -6.553621115022849608e-01 -4.205225117126465406e-02 -6.177842286741210831e-01 -5.787855846493066281e-01 -2.077022952659219879e-01 8.055526054062036589e-01 4.007002038663176613e-02 -3.513416703968106347e-01 -1.812793759159014861e-02 -3.078763331951421822e-01 -5.432985060527999455e-01 1.295707928795217789e-01 -6.564335903645690529e-01 -5.046075365196207585e-01 -3.269690825937456857e-01 2.781187631622918932e-01 6.513503156673003947e-01 -5.366237133006637183e-01 -8.888210484006924261e-01 -7.887185366490627736e-01 -3.738297385684237195e-01 -4.905853369810750930e-01 -1.139579937867103432e-01 -2.985005013458410517e-01 6.707462762945362034e-01 9.559526936266922181e-01 -4.998878209101311754e-01 3.816589756975559133e-01 -6.168045458127466851e-01 7.261145654210652278e-01 6.406570309849588529e-01 3.937383664174389786e-01 -4.915271692801921333e-01 9.867229884795758466e-02 -2.812731396088410385e-01 7.596730650402605534e-01 -1.383406692652588976e-01 -6.845717204760786156e-01 -8.351889614240790571e-01 7.880630330172722076e-02 -3.340401524502853992e-01 5.606175848066856648e-01 -8.152662084341932847e-02 4.469918372194989775e-01 -9.442898525812779553e-01 4.705297164622723738e-01 3.450546955794431270e-01 -6.275676263876215355e-01 2.374745845295112012e-01 2.430011463584424991e-01 -1.741371639294988505e-01 -8.273703824054114975e-01 1.002654571134418138e-01 -4.706653305883612415e-01 6.269235435106685905e-01 -4.493656816238869034e-01 -5.338685405477883172e-01 -9.017044242739620241e-01 1.197247320274186233e-01 8.056047750051009704e-01 6.219617690466918702e-01 6.960962935596932688e-01 1.899659889608178442e-01 4.222860385434263897e-01 -9.068163412276080138e-01 1.884728734516640802e-01 9.727427450707182288e-01 7.276113836506277188e-01 4.672608037859886654e-01 -5.178436207925909418e-01 -5.195363988308163705e-01 7.337797435730577522e-01
74 36448.9453125 4.030274124360326837e-01 2.839293620402316698e-01 -6.762436211038018730e-01 -8.197642840739896020e-01 -5.807912785468452022e-01 -3.053920657432562802e-01 -2.962508667444263555e-01 -9.946739643869411118e-01 5.293223390118795280e-02 -6.842614121407224470e-01 -5.287220577777944630e-01 8.780934439504402000e-01 -1.498265196073895744e-01 -5.838702397922914678e-01 1.189841444752812727e-01 6.494241588309710433e-01 7.321184853535491754e-01 -2.226971526992467254e-01 -4.215011431347830406e-01 5.952225821924206350e-01 8.836220952455955402e-01 6.658379929252380425e-01 1.000000000000000000e+00 -1.165598743573961205e-01 -1.258863669171694788e-01 -5.039242387104281296e-01 1.000000000000000000e+00 -2.528028858651265587e-01 -6.526003549666654635e-01 -4.341279366141170826e-02 -6.185200412035769535e-01 -5.761425051523865193e-01 -2.068548400353804606e-01 8.040610275760380343e-01 3.637802743134943562e-02 -3.524044294786436993e-01 -1.781099321083368103e-02 -3.083234972519648398e-01 -5.427751502633173519e-01 1.302457160047105766e-01 -6.514731279135879127e-01 -5.035721261908525648e-01 -3.269279854494695492e-01 2.773218642538444190e-01 6.480476849317391430e-01 -5.385090777148564545e-01 -8.894275494682153393e-01 -7.886519508320959382e-01 -3.768453894703671647e-01 -4.925767221094241588e-01 -1.133257093447475050e-01 -2.982977121707497403e-01 6.714447779461771848e-01 9.570352015201353257e-01 -5.013478421554244946e-01 3.825302816335720557e-01 -6.167854142242590321e-01 7.248810027103702591e-01 6.410158360453455106e-01 3.915661752557766384e-01 -4.907695058276599909e-01 9.874827108680417354e-02 -2.800310190914232500e-01 7.555688302963972092e-01 -1.374520367712339652e-01 -6.880539302274610858e-01 -8.337181132046098675e-01 7.682273057279531692e-02 -3.351811812782730104e-01 5.587359579064001824e-01 -8.158991008406224488e-02 4.472206206844895338e-01 -9.412984367882017978e-01 4.684484484609245936e-01 3.436325736914165319e-01 -6.283635884437666075e-01 2.384578647756572245e-01 2.409675625385763187e-01 -1.729339655943653575e-01 -8.271487948625013686e-01 9.880653517803250629e-02 -4.718922597211878678e-01 6.258383166209688930e-01 -4.486759390028525196e-01 -5.341748382525985939e-01 -9.048962478794100317e-01 1.202791909058873454e-01 8.064890361037913014e-01 6.225022612297550495e-01 6.953672272981372693e-01 1.853312412134859866e-01 4.270356849537724209e-01 -9.054475333660265690e-01 1.870811224584569832e-01 9.720841261441819370e-01 7.289839304231002792e-01 4.686854027592330940e-01 -5.166005304191270131e-01 -5.210407100524681034e-01 7.347008457555317396e-01
75 36256.9609375 4.048429029770810317e-01 2.838367560236805254e-01 -6.781924303549911048e-01 -8.197307628532322088e-01 -5.783986116668038413e-01 -3.055033628363552634e-01 -2.954055404590827383e-01 -9.979020881523799069e-01 5.135215854035335425e-02 -6.840546266750153759e-01 -5.280133520903647071e-01 8.754451588259892780e-01 -1.504563707362955860e-01 -5.835326218839198553e-01 1.219914933349639519e-01 6.478471444946085622e-01 7.332553172927696039e-01 -2.233490074299235850e-01 -4.245958712395532242e-01 5.977996819087114666e-01 8.878357259330409423e-01 6.624034198578858668e-01 1.000000000000000000e+00 -1.145587457322714275e-01 -1.217428312919799360e-01 -5.027840457444512356e-01 9.999191108508966863e-01 -2.504934005264982666e-01 -6.497218531881969739e-01 -4.489954584365696277e-02 -6.191932637337445033e-01 -5.737082845217109650e-01 -2.059203176692292470e-01 8.025000917090190367e-01 3.254235980814246254e-02 -3.534825041602163154e-01 -1.755790359452569227e-02 -3.087409214723237927e-01 -5.421991566457864398e-01 1.307577509280144490e-01 -6.466546614215906708e-01 -5.025258884222472133e-01 -3.266936660575763263e-01 2.764266056907394020e-01 6.446843203227807795e-01 -5.404305718570088235e-01 -8.899412671167885591e-01 -7.885474159557959162e-01 -3.797503198551968051e-01 -4.944124764834663122e-01 -1.127551813683687065e-01 -2.981484159233493969e-01 6.722309208355874421e-01 9.579381375572995072e-01 -5.026239266101546477e-01 3.835266579049316782e-01 -6.169627703622695414e-01 7.236370374757628010e-01 6.414634575270714567e-01 3.892117745576810783e-01 -4.898293536165452267e-01 9.886964837889333779e-02 -2.785590630637515552e-01 7.513267179019749165e-01 -1.364535358038356794e-01 -6.914848755605544905e-01 -8.322583444641495909e-01 7.480046791014616225e-02 -3.363586982769961597e-01 5.567197928454776790e-01 -8.163529290561633012e-02 4.474948316781557356e-01 -9.382713096638326533e-01 4.661411452110886255e-01 3.421830701047889889e-01 -6.290264975077428655e-01 2.395982360899071573e-01 2.388828360708477039e-01 -1.717357272504336230e-01 -8.268388484686743922e-01 9.728170796779989082e-02 -4.731599093037750503e-01 6.247928033049112706e-01 -4.480484593122597836e-01 -5.343134002651788172e-01 -9.081046634621861013e-01 1.209064710606184700e-01 8.072723385175566424e-01 6.228952555493094678e-01 6.947395247304108956e-01 1.804762263640318221e-01 4.317688651153379631e-01 -9.039918644239550716e-01 1.856264633028870126e-01 9.713489781133830547e-01 7.302820919958770141e-01 4.700540434484123953e-01 -5.152299742322423715e-01 -5.226481416169481697e-01 7.357079287440397852e-01
76 36069.37109375 4.067332013054434370e-01 2.838423940691030545e-01 -6.800928324855501916e-01 -8.195751680421559104e-01 -5.759137466458432719e-01 -3.056584748003323693e-01 -2.947151872978930331e-01 -1.000000000000000000e+00 4.975796165173518304e-02 -6.837397388000228116e-01 -5.272527241798699027e-01 8.729317995251970608e-01 -1.510015193576088599e-01 -5.831534182689082080e-01 1.248994107041210277e-01 6.462251528658276012e-01 7.343701527897614767e-01 -2.239639906342101305e-01 -4.277087110072625986e-01 6.004118333470818136e-01 8.920556411852198497e-01 6.589371096454972321e-01 1.000000000000000000e+00 -1.126202119958785719e-01 -1.175134123585883650e-01 -5.016202915979051102e-01 9.997932957776356488e-01 -2.482306505844786848e-01 -6.467892299266111422e-01 -4.652634193276972141e-02 -6.197793670324458493e-01 -5.716164529940606087e-01 -2.049426374657243866e-01 8.009263719262642578e-01 2.861083743875769692e-02 -3.545627913149802524e-01 -1.733172386007120203e-02 -3.091131914489750887e-01 -5.416215036442582065e-01 1.311027315234150059e-01 -6.420800822348531334e-01 -5.015378642517367425e-01 -3.262934497680132218e-01 2.754761600950763611e-01 6.412522594980736290e-01 -5.423751024958749500e-01 -8.903945758071278860e-01 -7.884236694081807606e-01 -3.826613492387369586e-01 -4.961219373463785498e-01 -1.122134696766017292e-01 -2.980114578665213898e-01 6.730429430256628098e-01 9.586249709594414359e-01 -5.037677743187449764e-01 3.846629864643005270e-01 -6.172754550481927005e-01 7.223850802128966020e-01 6.419937692484485314e-01 3.867150849996519035e-01 -4.888227141704133416e-01 9.906269139420853520e-02 -2.769464834973249800e-01 7.470259550027549267e-01 -1.354140894722750676e-01 -6.948487174723323445e-01 -8.308553809292207326e-01 7.276791320172493194e-02 -3.375474867235939147e-01 5.545462931755980041e-01 -8.169217495253611183e-02 4.477537769269439583e-01 -9.351892093618516810e-01 4.637610057838290611e-01 3.407043496484272183e-01 -6.295860032232434289e-01 2.408242781379814623e-01 2.367350052809389371e-01 -1.705239870574764005e-01 -8.264985640382525034e-01 9.570283913536070663e-02 -4.743956453721132061e-01 6.237571334863907246e-01 -4.474437153011892043e-01 -5.343616307874037297e-01 -9.113169433351548943e-01 1.215666961111423472e-01 8.079996093638117660e-01 6.231988605095182265e-01 6.942080093328137913e-01 1.755556925057921713e-01 4.365185064034098339e-01 -9.024860173349624759e-01 1.841265579355051418e-01 9.705714610172435641e-01 7.314615287996724113e-01 4.713896968084141381e-01 -5.138107723897331613e-01 -5.242992065753715458e-01 7.367348232920163387e-01
77 35884.38671875 4.087808236489687275e-01 2.838782201022298501e-01 -6.820525498523946073e-01 -8.194264263245891744e-01 -5.732881625091486022e-01 -3.057696846401476432e-01 -2.939562634166714705e-01 -1.000000000000000000e+00 4.818286246383207683e-02 -6.834255320419744262e-01 -5.265354540500439828e-01 8.705882024017976839e-01 -1.513568688911015592e-01 -5.827576053015817159e-01 1.277248534056991680e-01 6.446823798844893982e-01 7.354787266558382441e-01 -2.246163445537869841e-01 -4.308055937268091551e-01 6.030050067596879337e-01 8.963727655594306842e-01 6.554934587441796356e-01 1.000000000000000000e+00 -1.107283826896188206e-01 -1.131457129776243242e-01 -5.004902094190442075e-01 9.996868680973420851e-01 -2.458764084440514530e-01 -6.438772654952060748e-01 -4.824549250857890215e-02 -6.203942382451927973e-01 -5.698891449638203710e-01 -2.040242607405573505e-01 7.993911650095222310e-01 2.457938415711669045e-02 -3.556121540200694042e-01 -1.706506216719483326e-02 -3.094202857547287966e-01 -5.410926657408554608e-01 1.313515631620156832e-01 -6.377755768158670513e-01 -5.006761211941244127e-01 -3.257990822085727878e-01 2.745747387958721308e-01 6.378055973980416571e-01 -5.443177217115720001e-01 -8.908843461837170352e-01 -7.883203118254784592e-01 -3.857260049375728084e-01 -4.977921608907303064e-01 -1.116411339448979412e-01 -2.978284178813899175e-01 6.738051547084034087e-01 9.591122477198370522e-01 -5.048515278561316322e-01 3.859584254319456953e-01 -6.176954970416859148e-01 7.210812901921401785e-01 6.426372650679799126e-01 3.841747154815506882e-01 -4.879004788011966909e-01 9.940648586299882794e-02 -2.753191189521957405e-01 7.427714387886226177e-01 -1.345165037668867303e-01 -6.982171428881611686e-01 -8.295723668524588312e-01 7.062156344754044746e-02 -3.387120471626590135e-01 5.522865104273011472e-01 -8.179185514984488314e-02 4.479635856840069597e-01 -9.320811451834742911e-01 4.615392657000600973e-01 3.391907390544526280e-01 -6.301176016831726567e-01 2.419999490225310801e-01 2.345172920031519670e-01 -1.692502509326181404e-01 -8.261770634819418646e-01 9.411367511393575747e-02 -4.755081090233381769e-01 6.226763704257911591e-01 -4.467963574033562146e-01 -5.344428276076507167e-01 -9.146332863986434969e-01 1.222167339478914538e-01 8.087476878190289487e-01 6.233869347006191219e-01 6.937300124742784568e-01 1.707318359843943423e-01 4.413547807143562984e-01 -9.009935596377944833e-01 1.826065157442455789e-01 9.698436080943793058e-01 7.324729658376321062e-01 4.727176669900059469e-01 -5.124286698983990807e-01 -5.259336972515957775e-01 7.376679461713762098e-01
78 35707.7578125 4.110776921278480600e-01 2.838866236195429771e-01 -6.841031684934730794e-01 -8.194107539046122657e-01 -5.704808945676140830e-01 -3.057603685158418738e-01 -2.929123029645916976e-01 -1.000000000000000000e+00 4.669506242727505807e-02 -6.832340360407671565e-01 -5.260142877999343103e-01 8.684589580165105183e-01 -1.514782221434267662e-01 -5.823142149929352307e-01 1.305189859736413105e-01 6.433258292757277896e-01 7.365998321656483938e-01 -2.253714980919805377e-01 -4.338647169038905016e-01 6.055120104824003313e-01 9.008123304468649284e-01 6.521143969260567719e-01 1.000000000000000000e+00 -1.088723600588006324e-01 -1.086252468921009573e-01 -4.994284764218577255e-01 9.996789735905622365e-01 -2.433770860371038403e-01 -6.410736644034784604e-01 -5.006187444174647894e-02 -6.211520638642682446e-01 -5.684721585048855275e-01 -2.032266327229492742e-01 7.979693912033078984e-01 2.051662726109770851e-02 -3.565911250366626817e-01 -1.669406254363914321e-02 -3.096579335625364582e-01 -5.406598436733320856e-01 1.315522333599710159e-01 -6.336229784907039253e-01 -5.000087603500338318e-01 -3.252999033785042293e-01 2.738089535119974105e-01 6.343882042053927695e-01 -5.462388511245210854e-01 -8.914938443054927220e-01 -7.882566609770180754e-01 -3.891011931522772027e-01 -4.995334633232226818e-01 -1.109916793489111875e-01 -2.975302693655228481e-01 6.744458360711143019e-01 9.594093239923824346e-01 -5.060115791805364083e-01 3.873675289437783498e-01 -6.181167292945333180e-01 7.197037072928453849e-01 6.433447772073226378e-01 3.817000046706211513e-01 -4.871547394790409768e-01 9.999311978273706103e-02 -2.738396105969358452e-01 7.387041677720844746e-01 -1.338347075393049312e-01 -7.016250729121293883e-01 -8.284476301159302558e-01 6.834655590345506404e-02 -3.398074301250348928e-01 5.499924605961938884e-01 -8.196331007877666330e-02 4.480518729467768413e-01 -9.288924603679333813e-01 4.595219050537824312e-01 3.376469435973428190e-01 -6.306832661766514914e-01 2.430257054943214534e-01 2.322267786366911668e-01 -1.678904940130627743e-01 -8.259721497126752965e-01 9.252966957183628161e-02 -4.763680307050328633e-01 6.214955513064643888e-01 -4.460629459981206857e-01 -5.346801759952506394e-01 -9.181270173087658915e-01 1.228070944384966889e-01 8.095772895376074363e-01 6.234781926932271290e-01 6.933008641250659743e-01 1.661821929595921343e-01 4.463584048443967056e-01 -8.995635687725043184e-01 1.810840631737475892e-01 9.692393506993539631e-01 7.333165013642877206e-01 4.740129171319991119e-01 -5.111954812301331419e-01 -5.274672907683926049e-01 7.384356629600630217e-01
