iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
576 17009.400390625 -4.164015440548431979e-01 -5.223918359842480985e-01 -7.312350550362778367e-01 -7.470255744838985024e-01 2.318104029790890586e-02 -1.464962666740527997e-01 -2.058988359080378139e-01 -8.950296784580877851e-01 -3.235243307973487692e-01 -7.053242260147272180e-01 2.717812623509778813e-01 -2.293578653500885078e-01 -1.788688934131061892e-01 -2.701293824866297655e-01 7.038435155686606493e-01 -7.060207504026294600e-02 5.334515614139276884e-01 4.646304777275906961e-01 4.706471431102474678e-01 5.910832015543059370e-01 -6.188080624433081045e-01 8.584036242953880791e-01 -2.076748953497922212e-01 3.445211397872289805e-01 3.429418843351603741e-01 -3.566338739175576311e-01 7.028647465354038726e-01 3.844474811969029737e-01 -1.596287026725691227e-01 2.319261675411778967e-01 4.065403557390881994e-01 9.244111256359710538e-02 5.470864506917985093e-01 1.895442495638370861e-01 9.995168243385705864e-01 2.011590668672049720e-01 1.893392648206253526e-01 2.214492748248990672e-01 7.506552781664943552e-02 4.994082987448171806e-01 3.792455849819886815e-02 7.034287713571596434e-02 3.655751155037201272e-02 -3.149395583671164012e-01 3.024674904734454550e-01 7.864746040340833133e-01 2.104326496814323821e-01 -2.060457316828150365e-01 6.896354902748340621e-01 -9.847565679576746334e-01 -6.255818260272441034e-01 -5.928765490539589234e-01 -7.970917552588150379e-01 -4.398242117242034954e-01 6.648668374111821322e-01 8.219027811054786525e-01 8.360619761353276225e-01 1.527592697222477369e-01 4.757998174344040265e-01 6.183090580489307708e-01 -1.430827684496551733e-01 -1.630881672341322197e-01 1.096344773529824845e-01 4.312404042056263709e-01 -6.244271107394807618e-01 1.000000000000000000e+00 3.048334568211783502e-01 -6.740606527810086845e-01 -3.647943293239570561e-01 2.652435334610077078e-01 -6.517791386288773747e-01 -5.976705878357302382e-02 6.635693874845527418e-02 -1.000000000000000000e+00 -6.237415458773685195e-01 1.000000000000000000e+00 -7.163102951009707731e-01 -9.862085096660848649e-01 -8.891701660910984462e-01 -5.292493583014636904e-01 7.108043401589969612e-02 -1.352051601878254683e-01 2.956574872359278849e-01 9.676539760121158906e-01 3.549157968714689027e-01 -3.354641788764638477e-01 -4.870488995588835301e-01 1.544888897460354737e-01 -3.625305853342979390e-01 1.335323356246107540e-01 -4.303208576031194443e-01 -2.680829888662641380e-01 -9.995865645178128034e-01 3.996457467499769933e-03 -3.134131249395142316e-01 7.709237370622168406e-02 -7.880721553670193558e-01 -1.953168700638805433e-01 3.872269695284606961e-01 5.187044754467318164e-02
577 17010.375 -4.147593684539792047e-01 -5.242608673287885157e-01 -7.329747361525831284e-01 -7.482147284746067939e-01 2.458784297732097279e-02 -1.458554468353165934e-01 -2.047271506184462631e-01 -8.974271029995015692e-01 -3.237406665831568109e-01 -7.071376150263859461e-01 2.694740461798026399e-01 -2.274904170210942933e-01 -1.775977460157593946e-01 -2.658108969844761305e-01 7.047276935468111958e-01 -7.139927767628506672e-02 5.356664146000880145e-01 4.622378371574120681e-01 4.703936339913272757e-01 5.906285260316730401e-01 -6.194959420117396309e-01 8.592740321454039876e-01 -2.092454844917124301e-01 3.461224156587368039e-01 3.427737975925273517e-01 -3.573507066168117863e-01 7.045878811927719365e-01 3.858071421902331544e-01 -1.586812676353361873e-01 2.332081873146760742e-01 4.047018110061971763e-01 9.480146860389604413e-02 5.471487668895258505e-01 1.897598218543088411e-01 9.993752299396874150e-01 2.021776890588278253e-01 1.905494614628304717e-01 2.207024594759237068e-01 7.476057476701392090e-02 5.008009355422080588e-01 3.900349989184248578e-02 6.916821475709933331e-02 3.612216513301014231e-02 -3.136109084364604449e-01 3.029168328646663078e-01 7.872305656692333287e-01 2.087695555278046289e-01 -2.060399998080073569e-01 6.882580356652239217e-01 -9.858248375587663759e-01 -6.246029048364085678e-01 -5.913348873732828803e-01 -7.982771075907737490e-01 -4.386858492727470082e-01 6.630204404648338823e-01 8.203582086925109706e-01 8.372658424615777584e-01 1.518033304293400221e-01 4.757020647692344895e-01 6.199568115735247797e-01 -1.436076138313882034e-01 -1.620365524746423258e-01 1.080824604130146138e-01 4.323782924974770570e-01 -6.255771896945871990e-01 1.000000000000000000e+00 3.066399449653898213e-01 -6.751648091512834071e-01 -3.642630368034935895e-01 2.657520393120380575e-01 -6.533364672507342430e-01 -6.069255267585527136e-02 6.469841133507214792e-02 -1.000000000000000000e+00 -6.242138635017400183e-01 9.983971352921798825e-01 -7.174124816075848621e-01 -9.867833395960587950e-01 -8.879495975422104781e-01 -5.306376826096728117e-01 7.240308203822354294e-02 -1.339703692954852254e-01 2.943000927324983529e-01 9.691954742456800886e-01 3.541529999106978188e-01 -3.341855910266531282e-01 -4.871910342267233851e-01 1.560557630272982887e-01 -3.609493330145596701e-01 1.326248129983895740e-01 -4.303458243277147321e-01 -2.662332731519212459e-01 -1.000000000000000000e+00 3.276481379933304794e-03 -3.120043654349575757e-01 7.740766854007552489e-02 -7.861715606855179672e-01 -1.975500845074300571e-01 3.891643039542080906e-01 5.043248385965237723e-02
578 17001.41015625 -4.162790146003139125e-01 -5.231979025410817830e-01 -7.326949791911927523e-01 -7.465492422189461408e-01 2.368288527167794477e-02 -1.470498412617369244e-01 -2.068426586942497813e-01 -8.962150439449778627e-01 -3.248459360003235208e-01 -7.056175304599492382e-01 2.701923007175899283e-01 -2.270867594655141541e-01 -1.791005680526143173e-01 -2.645515311669441871e-01 7.031680366185177888e-01 -7.121702575012278658e-02 5.351441896108339868e-01 4.629459809080833654e-01 4.711502184484490652e-01 5.909797329841461888e-01 -6.196820166387209117e-01 8.599884009143716757e-01 -2.076241568959271699e-01 3.452445004756545810e-01 3.441987806199184874e-01 -3.576831578385777366e-01 7.032891390567852508e-01 3.835983109358402920e-01 -1.601222469428535966e-01 2.347597994785699527e-01 4.057319599444954017e-01 9.376580635237141692e-02 5.483034185220583279e-01 1.884063032826042150e-01 9.992786196362430928e-01 2.005221539848769385e-01 1.887452765957613465e-01 2.211239957473840612e-01 7.534043692389680302e-02 5.007070351109694784e-01 3.782975090784090888e-02 7.104018617059248974e-02 3.836170465382515715e-02 -3.145527663066629565e-01 3.035186100312601276e-01 7.879147928233578568e-01 2.101064222847057739e-01 -2.063641741623258863e-01 6.898073000813225164e-01 -9.835069970924905647e-01 -6.249806678700202678e-01 -5.922860230207660504e-01 -7.977390924929284033e-01 -4.393576827352945191e-01 6.633025768680909096e-01 8.216270269685139738e-01 8.366124610021627994e-01 1.532240838552585416e-01 4.766499519635774007e-01 6.184892622150302000e-01 -1.434325621783290039e-01 -1.639997969929074539e-01 1.098205629375559322e-01 4.327595620478936755e-01 -6.254627628192166444e-01 1.000000000000000000e+00 3.060314640806962583e-01 -6.731011545552973985e-01 -3.660852060915551487e-01 2.643925295422109301e-01 -6.518862989326190682e-01 -5.814116840566407873e-02 6.570688828064374931e-02 -1.000000000000000000e+00 -6.224213546257888474e-01 1.000000000000000000e+00 -7.179562975062938612e-01 -9.865446396702282073e-01 -8.877932215406689753e-01 -5.291051073776960045e-01 7.158841471741328455e-02 -1.356701633793189199e-01 2.956641053305584244e-01 9.676965014814413735e-01 3.564598700955365906e-01 -3.352437173607540899e-01 -4.864170477162566009e-01 1.544523490719897918e-01 -3.623842000520198781e-01 1.348213524246120176e-01 -4.304195733395046464e-01 -2.668606795590688918e-01 -9.992742515751160681e-01 4.382722282960660465e-03 -3.130782722151781439e-01 7.582273819465945586e-02 -7.850780704034443502e-01 -1.979614812953975900e-01 3.880618231496604231e-01 5.195347774616787540e-02
579 16993.353515625 -4.147028170338493691e-01 -5.244324645608993141e-01 -7.341544948447433772e-01 -7.470674129864098845e-01 2.487598841934857141e-02 -1.473184411242025593e-01 -2.059649025344971740e-01 -8.974475444822764825e-01 -3.254769183369117247e-01 -7.065205453684939574e-01 2.681259518053955571e-01 -2.264838477151938090e-01 -1.782198857355399291e-01 -2.607889430291834287e-01 7.038127260443438615e-01 -7.254238997473549944e-02 5.370383807511429630e-01 4.616137659910271029e-01 4.699360365605318446e-01 5.912785515283980331e-01 -6.196707394482967590e-01 8.605780820633663897e-01 -2.086811174469953567e-01 3.462296983149817375e-01 3.441367852264383131e-01 -3.580038237552385372e-01 7.042727732055096279e-01 3.839899283822796328e-01 -1.588986561357956795e-01 2.357196152270715217e-01 4.045575127013935068e-01 9.546127770247503364e-02 5.487434527515995253e-01 1.881519316134607767e-01 9.993952938220900251e-01 2.007307955910271335e-01 1.895045629360874173e-01 2.208121043154638308e-01 7.525545824278090379e-02 5.003337736250221823e-01 3.882839914062130582e-02 7.042874897700879266e-02 3.856947850016645418e-02 -3.137350482641365623e-01 3.042922844322490938e-01 7.878763389726373134e-01 2.092473208071610191e-01 -2.058379007720476661e-01 6.890075039447607352e-01 -9.840963867375194241e-01 -6.249463897895999320e-01 -5.916517048031308956e-01 -7.980934610236078974e-01 -4.382365423008878214e-01 6.614288074199521361e-01 8.206263267992710553e-01 8.370677523618481608e-01 1.524009733968174629e-01 4.775999982546865752e-01 6.186709766953073508e-01 -1.435341118310833330e-01 -1.634792656137553646e-01 1.094138471805752300e-01 4.339044678553440892e-01 -6.264216950918408688e-01 1.000000000000000000e+00 3.071226418888171050e-01 -6.740721195737933158e-01 -3.658780142054076645e-01 2.644061953331133807e-01 -6.526633124742839964e-01 -5.826155845216840490e-02 6.483296893706791408e-02 -1.000000000000000000e+00 -6.225656706984810107e-01 9.991515975561924279e-01 -7.180422233133643140e-01 -9.874505101884096803e-01 -8.868159270211253276e-01 -5.301053311754420072e-01 7.216282927751893617e-02 -1.348789007768853576e-01 2.947957084388117543e-01 9.683705620273030945e-01 3.563723771272315766e-01 -3.335613657845897251e-01 -4.854501556624177816e-01 1.553738982892995946e-01 -3.619048852265223104e-01 1.347657823419894374e-01 -4.308147609528261146e-01 -2.648079032764156793e-01 -1.000000000000000000e+00 3.999596693964324601e-03 -3.125645873375180184e-01 7.559351236599787249e-02 -7.838420963821883802e-01 -1.993681547538024290e-01 3.889999419925564972e-01 5.112141855835328208e-02
580 16986.810546875 -4.145656097463692458e-01 -5.245250952866025163e-01 -7.345874863838715019e-01 -7.463828947939807890e-01 2.480065009830911826e-02 -1.479768924708830813e-01 -2.064991099199962044e-01 -8.970711606209824662e-01 -3.263802352268012630e-01 -7.061494935908740889e-01 2.675931153849340216e-01 -2.266500479184327954e-01 -1.785327158824077110e-01 -2.584385251320782118e-01 7.034154310226590212e-01 -7.324754470381122928e-02 5.377406876122008406e-01 4.616120605246385455e-01 4.698757283306551624e-01 5.915077580466681084e-01 -6.199162168122296368e-01 8.612007059544704024e-01 -2.082651662879111409e-01 3.465888386223914264e-01 3.452159199859314853e-01 -3.579952971823827657e-01 7.037498353470323931e-01 3.831168015942147953e-01 -1.590585417100442989e-01 2.370116883949320297e-01 4.048538278505647847e-01 9.556903091672674933e-02 5.491552619408446301e-01 1.875071396839438354e-01 9.993685148983786348e-01 1.994990299836552072e-01 1.888028269175601181e-01 2.211236968219414400e-01 7.527059477756559147e-02 4.998851730322320108e-01 3.858502822462539505e-02 7.130879339632723024e-02 3.985808097803733574e-02 -3.138508242839477269e-01 3.053072097389120110e-01 7.883696920889633475e-01 2.095084683427999028e-01 -2.057727919308207643e-01 6.890246730947025000e-01 -9.832534341605878581e-01 -6.252337403769139268e-01 -5.923009697585583933e-01 -7.981202872301298434e-01 -4.379506673650894744e-01 6.608679444764220534e-01 8.211712627879990123e-01 8.369029919396537842e-01 1.528475857905338131e-01 4.786868740510046294e-01 6.182292964695308424e-01 -1.433625100878788139e-01 -1.641759692307507290e-01 1.099856905336753510e-01 4.347322438324303651e-01 -6.266317100058869105e-01 1.000000000000000000e+00 3.072414628095783140e-01 -6.737075568153159111e-01 -3.668519768602329645e-01 2.638306748856580342e-01 -6.521483558174405726e-01 -5.710093902099311336e-02 6.497210470256176151e-02 -1.000000000000000000e+00 -6.221157196297499858e-01 9.995961247186642140e-01 -7.185534205702199806e-01 -9.874656139495527896e-01 -8.869277969721951482e-01 -5.296801784620090991e-01 7.176312821306640721e-02 -1.354205719561203392e-01 2.952787760868313960e-01 9.678987005763701745e-01 3.572056589087559964e-01 -3.331218768153121346e-01 -4.843757747225914123e-01 1.548148871060861520e-01 -3.620581797435988847e-01 1.359879606819476283e-01 -4.307464260320286176e-01 -2.641309684362580512e-01 -1.000000000000000000e+00 3.930802507446262695e-03 -3.131891660164984881e-01 7.447241628582879081e-02 -7.835247245534739946e-01 -2.000452298162151976e-01 3.888896055295893994e-01 5.160563231521630989e-02
581 16973.51953125 -4.142764328063825996e-01 -5.250782709771864010e-01 -7.352585070928496780e-01 -7.461826562931426210e-01 2.478274892882370573e-02 -1.478934378264009641e-01 -2.067951038792945617e-01 -8.972475284220144953e-01 -3.271098808292063342e-01 -7.063739428552253674e-01 2.669995504461801783e-01 -2.267255407517081434e-01 -1.784601913924563910e-01 -2.558168008617940359e-01 7.032885903158607732e-01 -7.376133720743638378e-02 5.386075939221668385e-01 4.612111455685214967e-01 4.704373994293493677e-01 5.912350889448356739e-01 -6.205079619466726815e-01 8.618108017525083486e-01 -2.080221341841574922e-01 3.475332750919724045e-01 3.465124715348073536e-01 -3.579578271720988969e-01 7.034439502472265016e-01 3.829307488242101876e-01 -1.594246577981608404e-01 2.386068042661007027e-01 4.050006089449370572e-01 9.598655455577054241e-02 5.491471582648352889e-01 1.872799568423169081e-01 9.991759120493952651e-01 1.984415501038363505e-01 1.883360681830135164e-01 2.212979953260760801e-01 7.483120412102728380e-02 5.005803661022190099e-01 3.835478406748804581e-02 7.203544974430609038e-02 4.071442137518666016e-02 -3.136690724925599305e-01 3.063969735665339478e-01 7.895066986511665164e-01 2.091848378517611184e-01 -2.061399012453593027e-01 6.883064132018104075e-01 -9.828578681101589609e-01 -6.248933325462509014e-01 -5.926229337642652251e-01 -7.988008379883910770e-01 -4.373272599406619054e-01 6.605138460583930282e-01 8.216618338109640263e-01 8.371492945135954322e-01 1.532224801177850537e-01 4.792068904087729564e-01 6.188735742507789350e-01 -1.434026022223195973e-01 -1.644931373326519175e-01 1.096945810120348863e-01 4.356154663900346780e-01 -6.267885258972738516e-01 1.000000000000000000e+00 3.077415320422358658e-01 -6.737010876408930926e-01 -3.677150405914637599e-01 2.637036474195797453e-01 -6.520148807906263055e-01 -5.652152372432306393e-02 6.481674212550059266e-02 -1.000000000000000000e+00 -6.222074443386591547e-01 9.994708393787732348e-01 -7.197943395651011933e-01 -9.872240070603766071e-01 -8.874690850868136582e-01 -5.294405563376547441e-01 7.168426398479499362e-02 -1.356895788356549115e-01 2.956110251533909938e-01 9.680064512222088524e-01 3.573574131056056480e-01 -3.327087039078833186e-01 -4.838380371006656411e-01 1.545780651922272764e-01 -3.611434451299828652e-01 1.366823887286472416e-01 -4.303153971970188341e-01 -2.635480039856714640e-01 -1.000000000000000000e+00 3.364283176259252883e-03 -3.133762646180986433e-01 7.376965034094928875e-02 -7.833209568784988974e-01 -2.011427593607102438e-01 3.893790130978280750e-01 5.178588163590869264e-02
582 16955.86328125 -4.143216877093258699e-01 -5.255869778774775458e-01 -7.362262714466949465e-01 -7.459051750475671483e-01 2.478924437491047961e-02 -1.479479353055419555e-01 -2.073226495726250285e-01 -8.973631587334984783e-01 -3.277879828493805991e-01 -7.066220746631188820e-01 2.666707836238308982e-01 -2.265068674044454777e-01 -1.783961417342072586e-01 -2.533454847216489725e-01 7.028438394613480966e-01 -7.410047535439190369e-02 5.392903353257465504e-01 4.607253712351655484e-01 4.710986985858400811e-01 5.908963530128170660e-01 -6.210389215775233840e-01 8.622716761873017166e-01 -2.077889274025987998e-01 3.485013198321202932e-01 3.477222752753013069e-01 -3.576121652269235174e-01 7.032009585104856964e-01 3.825467917096738724e-01 -1.599600747388536526e-01 2.402608357197548727e-01 4.052707068397639611e-01 9.637351020885498443e-02 5.492463675476153551e-01 1.871102282070886691e-01 9.988954226901114453e-01 1.974641339302813936e-01 1.877774103203018186e-01 2.212747997532820143e-01 7.430261138829230561e-02 5.016968974212039356e-01 3.813479826843901854e-02 7.294687723145965030e-02 4.151625617686427461e-02 -3.137392099227169773e-01 3.070061509058903404e-01 7.906940064112859545e-01 2.088755061599372187e-01 -2.063128825537832167e-01 6.877484394537374257e-01 -9.823903762792269845e-01 -6.242964247415307977e-01 -5.929306221083023853e-01 -7.994375685643251295e-01 -4.372548231769315397e-01 6.600358647413031576e-01 8.221032872014859549e-01 8.373231713468824999e-01 1.534110507620258801e-01 4.795499957279618641e-01 6.197101876059833980e-01 -1.433837630527494689e-01 -1.650255346345195218e-01 1.094649505964742087e-01 4.362754473758363449e-01 -6.268538809932862055e-01 9.998995409332565032e-01 3.080820663290422257e-01 -6.735145870065935014e-01 -3.687691840081590566e-01 2.639721065941289524e-01 -6.519192717389852287e-01 -5.591922827671647056e-02 6.491688218515845321e-02 -1.000000000000000000e+00 -6.219205319677203470e-01 9.992922276724129915e-01 -7.208510711272313465e-01 -9.869978082338093373e-01 -8.879049065368962435e-01 -5.292296886959282354e-01 7.197251844977148316e-02 -1.362209792731217117e-01 2.961897797931096754e-01 9.680310130252109957e-01 3.577710729492218356e-01 -3.323060407137745642e-01 -4.833331542108658674e-01 1.543627349292095996e-01 -3.599536811229882005e-01 1.373537483808349169e-01 -4.299715797070986500e-01 -2.632855405203384791e-01 -1.000000000000000000e+00 2.698055577118996240e-03 -3.134046301298514248e-01 7.378973364833973925e-02 -7.825455959687426244e-01 -2.023356715872530742e-01 3.898472717273810950e-01 5.198390967171984123e-02
583 16950.6796875 -4.141757302096997773e-01 -5.264121308427400781e-01 -7.379500988916432025e-01 -7.454694577600937677e-01 2.540121405217621309e-02 -1.484439865797819724e-01 -2.075543531122368002e-01 -8.978017890524661038e-01 -3.283173988130638765e-01 -7.070854220503861587e-01 2.660539632111429409e-01 -2.259711175741399014e-01 -1.782010622365635122e-01 -2.506116545919212513e-01 7.024595979732843887e-01 -7.470688695673999291e-02 5.403582135385263108e-01 4.597241763008048654e-01 4.708240683514961500e-01 5.908382636771642993e-01 -6.209050437827994262e-01 8.625156800534024004e-01 -2.081397151434980497e-01 3.497114119333664117e-01 3.482268608985767955e-01 -3.568937023639178197e-01 7.035258919218063678e-01 3.822907167388529537e-01 -1.598185985015221355e-01 2.415357187683637719e-01 4.053170949294498948e-01 9.716710984887422242e-02 5.495723950010267256e-01 1.871229158364393630e-01 9.989278677639958914e-01 1.968565884426987100e-01 1.876100759844456789e-01 2.211207730274868943e-01 7.411991334406486942e-02 5.023381390908587818e-01 3.864911178883700948e-02 7.350942202714416673e-02 4.210821993928171025e-02 -3.137639701738250686e-01 3.070659537877689083e-01 7.911267581639549462e-01 2.084746022341719129e-01 -2.057688090861746755e-01 6.873853214094038933e-01 -9.823987588372347091e-01 -6.238828802072908797e-01 -5.930602701414826594e-01 -7.997706306463885362e-01 -4.374870441535450016e-01 6.587004912437350868e-01 8.219508455867128305e-01 8.374487717939458342e-01 1.529909645889180325e-01 4.801270560590866765e-01 6.202459557134945012e-01 -1.431738693707091947e-01 -1.654938731831909760e-01 1.095862147619743876e-01 4.369323857307867431e-01 -6.274177738201898169e-01 9.998623454303015023e-01 3.083406960632044669e-01 -6.736772354656750394e-01 -3.695946963475200686e-01 2.646953062801644663e-01 -6.522950365909092607e-01 -5.554951632303550824e-02 6.520203697577597879e-02 -1.000000000000000000e+00 -6.213162849918663078e-01 9.987640230683609843e-01 -7.210032785871365313e-01 -9.873037412385201606e-01 -8.876772435839301867e-01 -5.296493193067779437e-01 7.274836201745205067e-02 -1.366279659867639662e-01 2.967022218207939765e-01 9.680250002043067070e-01 3.584753451337427954e-01 -3.312411195665845298e-01 -4.824653549371737959e-01 1.545714397343276314e-01 -3.587814242341664794e-01 1.378831012474137641e-01 -4.301634335835571310e-01 -2.626425629818198715e-01 -1.000000000000000000e+00 1.797298078079823114e-03 -3.131542309880461783e-01 7.488879556771599333e-02 -7.809365085127248918e-01 -2.035089446654190226e-01 3.903488395162688640e-01 5.169856989715593265e-02
584 16953.888671875 -4.144910273718600546e-01 -5.268530860629960788e-01 -7.395389343890299561e-01 -7.446767175561879171e-01 2.582121867635112089e-02 -1.492984800478505125e-01 -2.081583219718869948e-01 -8.975777613862028215e-01 -3.289372346154177951e-01 -7.070418145079202521e-01 2.657571565564829097e-01 -2.262351511620221967e-01 -1.784664553807817633e-01 -2.483143197532626800e-01 7.018631437226581227e-01 -7.523186871902254325e-02 5.411621422443899654e-01 4.592398825375119120e-01 4.703826061134097625e-01 5.911465722529323230e-01 -6.205950172079195415e-01 8.626355840295583111e-01 -2.080130696942983359e-01 3.504336364082509814e-01 3.489131342266054148e-01 -3.562541202528832773e-01 7.034434631946238081e-01 3.815554237709783969e-01 -1.598510890501416704e-01 2.429659608579184393e-01 4.057851057689904062e-01 9.751902469381557026e-02 5.499324931446005760e-01 1.868181132245034792e-01 9.992325261082442012e-01 1.957560450219368864e-01 1.870878323105324981e-01 2.211367747536674422e-01 7.423620522199492200e-02 5.024258357714250778e-01 3.890897473960719388e-02 7.450371097178343227e-02 4.297585215698696004e-02 -3.139743560016383661e-01 3.071183705685869292e-01 7.913491749768581940e-01 2.084971998542173299e-01 -2.052580702146487024e-01 6.876026669089538856e-01 -9.820879801029605005e-01 -6.238121580084203810e-01 -5.935238192765026621e-01 -7.997792742748504047e-01 -4.377166358028035109e-01 6.575231536410228728e-01 8.221260942144965611e-01 8.374602053074098329e-01 1.528332895670079239e-01 4.808846791155021450e-01 6.201113784809650920e-01 -1.428345701631559272e-01 -1.664395988360458656e-01 1.102717583987657957e-01 4.375853403534242236e-01 -6.279547136479151082e-01 9.998993385124776978e-01 3.082145313801800679e-01 -6.735740517201520561e-01 -3.706705909193608317e-01 2.650864442118932018e-01 -6.522612990886738071e-01 -5.466613596446245893e-02 6.597743863089489125e-02 -1.000000000000000000e+00 -6.203963758336104029e-01 9.988145073439227417e-01 -7.209297986329832320e-01 -9.875855392515404674e-01 -8.876027263110517485e-01 -5.297307077248167850e-01 7.320322476502627573e-02 -1.374620517907085837e-01 2.975237809868640504e-01 9.675233844523063453e-01 3.596339609408141236e-01 -3.302893549853251898e-01 -4.813566603484082940e-01 1.543752131092064328e-01 -3.584580501769778493e-01 1.389194582655790544e-01 -4.304467121084327719e-01 -2.621555292384085689e-01 -1.000000000000000000e+00 1.238865595431182243e-03 -3.133205261570839451e-01 7.575362916108452360e-02 -7.795523511745452439e-01 -2.043405420918595894e-01 3.903008530296623313e-01 5.183115738810850637e-02
585 16949.3671875 -4.142047116294456099e-01 -5.274686149058960272e-01 -7.405101775819373788e-01 -7.445435219261460347e-01 2.603082602035544646e-02 -1.491652689200189119e-01 -2.085658189629886472e-01 -8.979488557427266482e-01 -3.295094677270153927e-01 -7.074212832297235298e-01 2.652696082573491321e-01 -2.262653207729312665e-01 -1.783269400867868448e-01 -2.453720589328440838e-01 7.016599519106243577e-01 -7.553233570423145693e-02 5.419831253292399786e-01 4.587622696167079628e-01 4.710184745756780256e-01 5.909188454898179899e-01 -6.212025302738350963e-01 8.631861232041411203e-01 -2.077945781150087878e-01 3.513641866254137991e-01 3.500172319235579366e-01 -3.561222323307033921e-01 7.033005774587832715e-01 3.815726277691191548e-01 -1.601798256045072755e-01 2.448209888362269382e-01 4.059564036827568723e-01 9.807671200198919692e-02 5.497850148097620515e-01 1.864608466799062558e-01 9.990657403650402557e-01 1.949404645975498784e-01 1.867210551289071319e-01 2.207728528033290338e-01 7.386486589853014095e-02 5.033508335598133598e-01 3.871759988309420031e-02 7.526718488765093973e-02 4.351416399748764263e-02 -3.138181887909765599e-01 3.078519235930614606e-01 7.924392157565307571e-01 2.080986192872373852e-01 -2.055853703203582850e-01 6.869951399314073726e-01 -9.818614889720720385e-01 -6.231704879303812117e-01 -5.934675354588179186e-01 -8.004258301293236677e-01 -4.371207211954015737e-01 6.570021487425492523e-01 8.224739672067755691e-01 8.378532209309681456e-01 1.529371241178356655e-01 4.813283219871893337e-01 6.209063191672841153e-01 -1.427698994655446363e-01 -1.666768228629782467e-01 1.097727794538048141e-01 4.385354321629242325e-01 -6.282069180421159249e-01 9.996304523265280295e-01 3.088031554198449324e-01 -6.735058969011333829e-01 -3.715157293685826811e-01 2.651208935792697119e-01 -6.522573805707689854e-01 -5.421452027304463073e-02 6.564919346560271762e-02 -1.000000000000000000e+00 -6.203727620606005466e-01 9.986496982601238415e-01 -7.220988432738297824e-01 -9.875002679605131561e-01 -8.879272893179221970e-01 -5.296483549877355479e-01 7.346911514818788014e-02 -1.376298478006272585e-01 2.979114510516747139e-01 9.677416436229577812e-01 3.598887125895680050e-01 -3.298302154298653477e-01 -4.809056609597042176e-01 1.542538800913193509e-01 -3.573278039689284924e-01 1.392942720043237603e-01 -4.299669299045218995e-01 -2.617071244270858799e-01 -1.000000000000000000e+00 9.436323811571334375e-04 -3.131793180387905107e-01 7.564509455991674791e-02 -7.793001749528523092e-01 -2.056644576442074879e-01 3.907731575573101246e-01 5.198023014719477253e-02
