iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
315 20049.4375 -3.578567628111959387e-01 2.329048378035725175e-01 5.866149409320340347e-01 4.626034412947233054e-01 9.215004263725483646e-01 -5.014888322972701484e-01 9.081046219090900262e-01 -7.814709795964893679e-01 4.657320634854298369e-01 4.694836147412662086e-02 4.614516183446903952e-01 3.300889546342025138e-01 -1.317383957232622915e-01 -4.141036904590467138e-01 1.859563562447508200e-01 7.370358411144573019e-01 9.623787853896348388e-02 -1.623734231410325357e-01 5.225532019511041071e-01 2.606185766636062162e-01 4.391936940852363414e-01 3.955477796908826171e-01 -3.943925222637416628e-01 -1.049704462231160207e-02 5.521633363341775791e-01 1.000000000000000000e+00 5.762893585431774213e-01 -9.981949683101447590e-01 -2.599652760802850793e-01 -9.335675644251750782e-01 -2.372887050195453540e-01 -6.213149173077914256e-03 7.731822505738894513e-02 5.876109174943699998e-02 1.069653264977157292e-01 7.058949280403987725e-01 -8.792719226105552011e-01 -4.956632266501592721e-01 -1.000000000000000000e+00 6.413206912214115540e-01 -7.015452352077251597e-01 -2.147308486714958331e-01 -6.199343933712644361e-01 -1.836086437435549001e-01 -2.440273562806949403e-01 -1.462823223011131546e-01 -9.673663026598822157e-01 -6.030556503138853053e-01 -4.668330555982702634e-03 1.000000000000000000e+00 -2.011052595222604378e-01 1.684472400275229820e-01 4.590065397738329889e-01 -8.684519652362041597e-01 4.182789919603961959e-01 -5.912339465916147674e-01 -2.640949783196986367e-01 -4.516372194256510486e-01 -2.556639715064938922e-01 -2.029153263665326445e-01 -1.172943081443178492e-01 1.480915572293590721e-01 -2.896989522110018367e-01 -1.127005635721631815e-01 5.786079291884422826e-01 6.832168146772528150e-01 4.872020506789376260e-01 -5.858669443307396030e-01 4.794259587516327414e-01 -8.369110058333717461e-01 2.764920518615674450e-01 2.752164418358837850e-02 -2.083438240047419399e-02 5.847332067656421106e-01 -2.711432949409120496e-03 9.748443876681789355e-02 -3.721256908684211773e-02 -1.610558756394275814e-01 5.928270127165782277e-01 6.864382627719751717e-01 3.666303542232660639e-01 9.070019800994089110e-04 5.066165652743481740e-01 7.830075211303866300e-01 -6.218858830053590747e-01 4.786168307067819594e-01 -5.572663315299242193e-02 -1.388250887947690693e-01 -3.106840682771383477e-02 1.000000000000000000e+00 2.026755260823087657e-01 6.388112553463429766e-01 9.999504418334927980e-01 -6.697479684282892087e-01 3.639241503743859685e-01 7.160261909099392419e-01 -1.047419397115934014e-01 -1.704759594552902602e-01 -3.066566605537681678e-01 -3.996027231796945856e-01
316 20027.779296875 -3.567926181542024899e-01 2.321672168202997266e-01 5.869379666454759281e-01 4.640694205597724054e-01 9.213491485471956288e-01 -5.013848802178990649e-01 9.091558357342115482e-01 -7.815281384244747720e-01 4.651843679879132942e-01 4.680335293399640051e-02 4.602526185281385906e-01 3.289048386329616047e-01 -1.318489734569838756e-01 -4.146130609848799331e-01 1.863755319336266592e-01 7.383132415279853866e-01 9.326366031571953208e-02 -1.621217411023807564e-01 5.233313621254813697e-01 2.603033380874566483e-01 4.397585916927826410e-01 3.951656344353113859e-01 -3.928621853491576221e-01 -1.055161895739287203e-02 5.515311322187868015e-01 1.000000000000000000e+00 5.771784132173669590e-01 -9.980280318818586238e-01 -2.597064437543590287e-01 -9.328296060120919719e-01 -2.377991726433714703e-01 -6.237000968127182077e-03 7.636880630307207873e-02 5.856526731014888298e-02 1.061264901919409809e-01 7.052335974517711659e-01 -8.791147496006166406e-01 -4.968297258699940766e-01 -1.000000000000000000e+00 6.427212110823199431e-01 -7.026530544696858449e-01 -2.143868502139578691e-01 -6.203758476349012785e-01 -1.833037873768441628e-01 -2.442482915049011272e-01 -1.452937712348560950e-01 -9.675599165613837371e-01 -6.025709645510999302e-01 -4.533750500381739101e-03 1.000000000000000000e+00 -2.009868513083670205e-01 1.673283464088275441e-01 4.590190896947718979e-01 -8.681226040845331227e-01 4.176640623071576908e-01 -5.909566439853506381e-01 -2.648239249645114590e-01 -4.523568527865100553e-01 -2.558998049815108811e-01 -2.045396260454841464e-01 -1.173344614149924858e-01 1.488612734511982616e-01 -2.899314290975965047e-01 -1.122151174427032938e-01 5.783101547732119041e-01 6.832210417989881268e-01 4.868139611697224201e-01 -5.849885484105858957e-01 4.804302576677192960e-01 -8.359366502768352802e-01 2.761407167649287953e-01 2.675228215536584742e-02 -2.022035129889721006e-02 5.841972163630739789e-01 -3.450618903853230890e-03 9.786377471694662766e-02 -3.683511350609536272e-02 -1.614500222669412732e-01 5.933604586876648490e-01 6.873818392815738143e-01 3.665733464514366879e-01 5.897678998145750029e-04 5.064309724176243588e-01 7.828188569609866310e-01 -6.222182282018706712e-01 4.766455777456977128e-01 -5.528348426061957532e-02 -1.389130745418554191e-01 -3.105345883481880342e-02 1.000000000000000000e+00 2.016673784756826127e-01 6.384064204244055407e-01 1.000000000000000000e+00 -6.693173159931187222e-01 3.637219251587693325e-01 7.166721160261988466e-01 -1.048991809118067220e-01 -1.706650724930673935e-01 -3.062015662852226594e-01 -3.992166639245882109e-01
317 20006.072265625 -3.558485430377804626e-01 2.314480163498149334e-01 5.876435221925047081e-01 4.658227526531304452e-01 9.213459486337876037e-01 -5.012851506095621357e-01 9.101096215764961084e-01 -7.816117148248316049e-01 4.649221996936288015e-01 4.652240946764596430e-02 4.591957656612430938e-01 3.279159338969568349e-01 -1.314576347961364799e-01 -4.149551932174975200e-01 1.861114553302829489e-01 7.392424686268079803e-01 9.069862681470541865e-02 -1.615461818886232415e-01 5.245112642413181092e-01 2.598404650635219859e-01 4.404141708988507098e-01 3.945604876272272854e-01 -3.913324523972632196e-01 -1.065583778064604914e-02 5.510651583854437874e-01 1.000000000000000000e+00 5.779734036712360634e-01 -9.977304653261853673e-01 -2.595638685709413807e-01 -9.319477689714403823e-01 -2.385310820581247881e-01 -6.230967753168448198e-03 7.551514805672998598e-02 5.837568609360310745e-02 1.047535166408986029e-01 7.050406219427907129e-01 -8.790382507134060219e-01 -4.973328023432450617e-01 -1.000000000000000000e+00 6.444631120059818308e-01 -7.040972172705939336e-01 -2.141882798864738202e-01 -6.209262586362147562e-01 -1.829940087665997694e-01 -2.446913914155273151e-01 -1.440411239783774278e-01 -9.678033118663895706e-01 -6.023679197425138021e-01 -4.407672139318474791e-03 1.000000000000000000e+00 -2.006143830473188228e-01 1.664489897712304600e-01 4.588031527915121810e-01 -8.682490818811174904e-01 4.173548810530334219e-01 -5.905279160991767640e-01 -2.660130448455304553e-01 -4.531814701830845227e-01 -2.556754541899699529e-01 -2.058177433445640414e-01 -1.162426544984724863e-01 1.495043249134462293e-01 -2.900189508859696286e-01 -1.116960808362834623e-01 5.777749919671666401e-01 6.829024239479803970e-01 4.864275028428928227e-01 -5.840621267463963484e-01 4.814630174524401340e-01 -8.349809067944988783e-01 2.756881993204280956e-01 2.592017739095275886e-02 -1.992282118121968537e-02 5.837034110896379691e-01 -4.693400776714318212e-03 9.834357639132007556e-02 -3.663707448358821672e-02 -1.615020190067262273e-01 5.944606712560820405e-01 6.883764455743803801e-01 3.666509443720449291e-01 2.693493075049957497e-04 5.060421327571791306e-01 7.827895575673411432e-01 -6.225444948887683960e-01 4.753033500632264374e-01 -5.519393618353451991e-02 -1.387564491786945631e-01 -3.108010881764733391e-02 1.000000000000000000e+00 2.002084686474667752e-01 6.376643247272000270e-01 1.000000000000000000e+00 -6.690372998039104679e-01 3.638826017896816811e-01 7.171888938261292701e-01 -1.045154144564637289e-01 -1.708462494110440932e-01 -3.056539925581327477e-01 -3.984666044880471603e-01
318 19983.57421875 -3.547086724258297075e-01 2.308626384349838911e-01 5.873458290933766257e-01 4.674936933158646557e-01 9.211893185703581288e-01 -5.012983123494059168e-01 9.108480480955882808e-01 -7.816189421749561994e-01 4.642065352221291796e-01 4.662410459589683143e-02 4.580855531330962904e-01 3.267605640983040072e-01 -1.319604237817502135e-01 -4.157397104833537860e-01 1.868503569985111579e-01 7.407742763325679825e-01 8.719517941616206080e-02 -1.612747366901730040e-01 5.250045070541267123e-01 2.588951346406846987e-01 4.407795279590689397e-01 3.945422944990286673e-01 -3.899178901709901002e-01 -1.064586151052493435e-02 5.502803005465635167e-01 1.000000000000000000e+00 5.787899586664897456e-01 -9.978130498898281076e-01 -2.591840806092218230e-01 -9.316067258623661473e-01 -2.388209713434656933e-01 -6.453777889788403499e-03 7.470501045609201363e-02 5.815187155469025981e-02 1.042293634646691558e-01 7.040472483718269725e-01 -8.791018212789500907e-01 -4.995651350571470584e-01 -1.000000000000000000e+00 6.457249584011912624e-01 -7.046412550569063349e-01 -2.137335247357607937e-01 -6.211788422824302547e-01 -1.828657054904576640e-01 -2.447783215011993807e-01 -1.435025630090880355e-01 -9.675504993185475300e-01 -6.020059586627524162e-01 -3.971599057517760656e-03 1.000000000000000000e+00 -2.007928807830789975e-01 1.650416269012897619e-01 4.589906179849607692e-01 -8.676388371878829275e-01 4.167362333854540690e-01 -5.901618266410650904e-01 -2.665293668794759263e-01 -4.534548219734679808e-01 -2.562147653395931979e-01 -2.075467389313094824e-01 -1.173254608808007582e-01 1.501105130565840717e-01 -2.903146962985558854e-01 -1.112222074957587292e-01 5.775730533078646811e-01 6.834314090585575929e-01 4.857919477706709177e-01 -5.824858141615938401e-01 4.821655390997667823e-01 -8.342857679158441897e-01 2.756330497699657212e-01 2.533222780345489866e-02 -1.893924931469248563e-02 5.832624775517356586e-01 -5.169134521393337067e-03 9.870743364384337859e-02 -3.638163447103637260e-02 -1.619711870145656984e-01 5.945964151738629688e-01 6.893783379529341282e-01 3.663589517237730853e-01 -1.280017681573042410e-04 5.062556244002596184e-01 7.823514806577096525e-01 -6.227097712782210248e-01 4.726472467185922621e-01 -5.467465976155172491e-02 -1.392958131226662566e-01 -3.124396304842469441e-02 1.000000000000000000e+00 1.996122601495848858e-01 6.371632409932204144e-01 1.000000000000000000e+00 -6.680973714012519160e-01 3.635271518188700757e-01 7.177908295503914182e-01 -1.048282103772268936e-01 -1.709499836773480386e-01 -3.053546713907289156e-01 -3.980981715895071105e-01
319 19962.3359375 -3.538816387128354002e-01 2.301938125622757791e-01 5.879130834126979899e-01 4.694634144841443035e-01 9.212808317744554110e-01 -5.012841677695696330e-01 9.114883026797293564e-01 -7.817600529845925017e-01 4.640132756743153841e-01 4.640211086537693319e-02 4.572767328300324507e-01 3.258654977951029874e-01 -1.313595682170516366e-01 -4.161644445963932348e-01 1.862433045880240723e-01 7.415991573516387270e-01 8.450523646577923209e-02 -1.604401895905156472e-01 5.263792057638232436e-01 2.580025965872354554e-01 4.414850181388945138e-01 3.939190480187835242e-01 -3.884595293574319985e-01 -1.075434191308444198e-02 5.498681155686595545e-01 1.000000000000000000e+00 5.794628579113085820e-01 -9.976939634038899385e-01 -2.594297540165566573e-01 -9.309774331195512787e-01 -2.395708478333284930e-01 -6.564141797667621958e-03 7.404792856104980281e-02 5.804685472623383191e-02 1.027384944873981354e-01 7.039949549839741305e-01 -8.791987715369620204e-01 -5.002802993502164508e-01 -1.000000000000000000e+00 6.475026590153754036e-01 -7.059684588764345570e-01 -2.136359211476868136e-01 -6.216301908297883205e-01 -1.826308051424527790e-01 -2.451761853281466674e-01 -1.422682954036194047e-01 -9.675645332801812160e-01 -6.019431059140827323e-01 -3.693518855111488364e-03 1.000000000000000000e+00 -2.004620296899115583e-01 1.641686552366412588e-01 4.587261419897517012e-01 -8.680112612111088310e-01 4.167421373002795359e-01 -5.894741043497333521e-01 -2.678861506681271543e-01 -4.540688726910266926e-01 -2.559238218262016584e-01 -2.086877279452570288e-01 -1.160632411416542276e-01 1.505393001108452644e-01 -2.903643688319064164e-01 -1.107060792351164391e-01 5.771069264465811255e-01 6.832687540511142021e-01 4.852707155130737693e-01 -5.811448641372796153e-01 4.830347869875160072e-01 -8.334083654840469535e-01 2.753142574123905728e-01 2.459308346748834140e-02 -1.857349603492641776e-02 5.827940588220112961e-01 -6.597673804035641965e-03 9.924696318861037092e-02 -3.629281129760841829e-02 -1.618515426882332076e-01 5.958541944833890547e-01 6.903949383596628131e-01 3.664063489778661697e-01 -4.845497391805508869e-04 5.060841825826034590e-01 7.823088520371330734e-01 -6.228975608193081381e-01 4.712393149269737957e-01 -5.470324120735559070e-02 -1.393045362209561766e-01 -3.140011167629075395e-02 1.000000000000000000e+00 1.980130983803214395e-01 6.359869898947068112e-01 1.000000000000000000e+00 -6.677696965255175421e-01 3.639298475219574502e-01 7.181695363630171691e-01 -1.041762621068389461e-01 -1.710997416424666628e-01 -3.048800265076587745e-01 -3.971687156181618050e-01
320 19943.21875 -3.530273514745094765e-01 2.293812828013972460e-01 5.883212336974819046e-01 4.710986895668070051e-01 9.212332776980098892e-01 -5.011207269004962495e-01 9.123600849290347536e-01 -7.817620455938061319e-01 4.636454489503560872e-01 4.615527732115243253e-02 4.561253454831240006e-01 3.247845794364641048e-01 -1.311062511543086284e-01 -4.165787107310054971e-01 1.863292129400722086e-01 7.423772426709640548e-01 8.174003263964979560e-02 -1.599453627144229451e-01 5.272785420646135535e-01 2.573883534351497637e-01 4.420371212951184070e-01 3.932892303592825378e-01 -3.869892115261690524e-01 -1.081686452972929757e-02 5.492229552428566919e-01 1.000000000000000000e+00 5.803189328233164801e-01 -9.975298849863065698e-01 -2.593699417596067036e-01 -9.301933815149823204e-01 -2.405717130794977621e-01 -6.473113332418511945e-03 7.320432301057810953e-02 5.782102544555378643e-02 1.015633162724904892e-01 7.037555452302706183e-01 -8.791429268160433352e-01 -5.015743461070278908e-01 -1.000000000000000000e+00 6.492869029855534713e-01 -7.068938572499452455e-01 -2.134982270113308100e-01 -6.220763295586639874e-01 -1.822316019281240429e-01 -2.453448348952049773e-01 -1.410706574135023317e-01 -9.676200950463842432e-01 -6.019218752281942919e-01 -3.309366104626842997e-03 1.000000000000000000e+00 -2.001461234136836520e-01 1.633160000247120269e-01 4.585611257885433556e-01 -8.680104597648892195e-01 4.166673158487170792e-01 -5.890547041830132002e-01 -2.686552942429982771e-01 -4.547074018254753103e-01 -2.560149790176928786e-01 -2.098581469853930681e-01 -1.156169432148259624e-01 1.511079728344477680e-01 -2.906569334286543960e-01 -1.102931835416727235e-01 5.772199597941696236e-01 6.831120116760029948e-01 4.848263641086341114e-01 -5.800183612639036035e-01 4.840081513840024385e-01 -8.325518539563745435e-01 2.749810862491706143e-01 2.378219789840763099e-02 -1.827765018502125471e-02 5.822820468907334845e-01 -7.783282366117694195e-03 9.957360077472343640e-02 -3.615476467020983797e-02 -1.619282370585970465e-01 5.968930396462277521e-01 6.913222893091588439e-01 3.664545084867447677e-01 -7.991773386173406379e-04 5.057972979185112461e-01 7.822393359155486170e-01 -6.232026931485392662e-01 4.694310164080925940e-01 -5.456439867750551009e-02 -1.393789947332009227e-01 -3.152753310637002038e-02 1.000000000000000000e+00 1.966167121946604812e-01 6.352223464705162304e-01 1.000000000000000000e+00 -6.673469643485598901e-01 3.642116822058041326e-01 7.187021825608428394e-01 -1.039753425909200057e-01 -1.714414885694728330e-01 -3.044196054232324311e-01 -3.965048329728491083e-01
321 19923.759765625 -3.520744345561870325e-01 2.285001005969309329e-01 5.880620406295773428e-01 4.724308300944726202e-01 9.209407305635601837e-01 -5.008915870154460048e-01 9.133042248887910386e-01 -7.815108826801782094e-01 4.629671010028144629e-01 4.606579432023227838e-02 4.546813791912791558e-01 3.234965618291700817e-01 -1.316677380839637035e-01 -4.172068192389590813e-01 1.873101819928340017e-01 7.434323127536210940e-01 7.842850707500903518e-02 -1.599373997245110424e-01 5.274408648809361111e-01 2.568068547698802995e-01 4.422736446909882879e-01 3.928763555623890902e-01 -3.855332877509580758e-01 -1.080598647287400738e-02 5.482237612550475703e-01 1.000000000000000000e+00 5.813521887701389446e-01 -9.975152973142940027e-01 -2.590036590229569669e-01 -9.295188434334704652e-01 -2.414664013239411489e-01 -6.341795437861952323e-03 7.220397162163938454e-02 5.756077745110665944e-02 1.011043443550940779e-01 7.029039188969556928e-01 -8.790186250401026413e-01 -5.041152495057950045e-01 -1.000000000000000000e+00 6.507662480101168434e-01 -7.070847817101300059e-01 -2.131959988369256376e-01 -6.223728397326031558e-01 -1.818133639937693502e-01 -2.451944026816461619e-01 -1.402450436763960084e-01 -9.674934486804138700e-01 -6.018733672846194871e-01 -2.733382673436590693e-03 1.000000000000000000e+00 -2.001202097959644544e-01 1.621895858598112472e-01 4.586764642759193489e-01 -8.673214091747354360e-01 4.161920776549592471e-01 -5.889137942189108799e-01 -2.686657715910398814e-01 -4.551226553366396477e-01 -2.568388740571954099e-01 -2.112779589606039732e-01 -1.168349797304641946e-01 1.517792518108174171e-01 -2.912179690161067480e-01 -1.100059715467993637e-01 5.778227004139668832e-01 6.834106039088692075e-01 4.842112767708421917e-01 -5.787925679953720426e-01 4.849244584193703744e-01 -8.317174906765103515e-01 2.747789621839167307e-01 2.302066212302555925e-02 -1.771183970672884911e-02 5.817318634813741784e-01 -8.341338303407885846e-03 9.968837827121546091e-02 -3.585640753808605474e-02 -1.623907087407097105e-01 5.972465255741448154e-01 6.921707600305526675e-01 3.663809589453328464e-01 -1.131397155827329470e-03 5.057568349685286346e-01 7.819189035571272317e-01 -6.235118413116083058e-01 4.666829277297475098e-01 -5.407524966769661212e-02 -1.398418162433556766e-01 -3.164451452680316912e-02 1.000000000000000000e+00 1.958724700899587834e-01 6.349802276158584835e-01 1.000000000000000000e+00 -6.665626126252912620e-01 3.641415577195756814e-01 7.195035944838639175e-01 -1.044972061688074216e-01 -1.718913245325544015e-01 -3.040782961887324998e-01 -3.962919558134929687e-01
322 19904.072265625 -3.513485659906909753e-01 2.275368597350382327e-01 5.883847319982149493e-01 4.740593642643402550e-01 9.208755196406479548e-01 -5.006228987646472728e-01 9.141474907975613018e-01 -7.814896179409891452e-01 4.626976314596871198e-01 4.572741604518615333e-02 4.534986314193156787e-01 3.224049124225805141e-01 -1.314099490721518659e-01 -4.175603420414293332e-01 1.872658357733232304e-01 7.440258713477398977e-01 7.576429959416119964e-02 -1.595089546693615468e-01 5.283359877037758778e-01 2.561754520575649785e-01 4.427977805213347828e-01 3.920061837444381858e-01 -3.840387873141379860e-01 -1.084687430240149908e-02 5.475457470120259629e-01 1.000000000000000000e+00 5.822324903509032978e-01 -9.973491125215332431e-01 -2.591762562772341738e-01 -9.289022313460009173e-01 -2.425921434231890217e-01 -6.160839607133317131e-03 7.133384730113978556e-02 5.753048485650502641e-02 9.983358171038592133e-02 7.027261001244562433e-01 -8.789239605460030802e-01 -5.054902286600018169e-01 -1.000000000000000000e+00 6.525263275355279724e-01 -7.078653024379879533e-01 -2.131299628349718756e-01 -6.227960321866394811e-01 -1.813315380024684842e-01 -2.452723443839757156e-01 -1.388854471771541199e-01 -9.675306609835550020e-01 -6.020411656373965137e-01 -2.292876001415589116e-03 1.000000000000000000e+00 -1.997367924992754507e-01 1.614482596096753486e-01 4.584203022846453646e-01 -8.673859522593261318e-01 4.162324024090409136e-01 -5.884375280487574855e-01 -2.693815477630407962e-01 -4.557389756873126974e-01 -2.569824042973614109e-01 -2.122534041645527392e-01 -1.163186395939361795e-01 1.523508985966466334e-01 -2.915474744354653591e-01 -1.096871597769693008e-01 5.781477000073980133e-01 6.832281627641532129e-01 4.836944857577727408e-01 -5.777528352821197366e-01 4.859849089853716109e-01 -8.307635991873212333e-01 2.744267388383725415e-01 2.217809301816409118e-02 -1.756495832055682271e-02 5.811692750299439769e-01 -9.639450283257522401e-03 9.990034982123119356e-02 -3.562857485158077431e-02 -1.623812882464299445e-01 5.983944658633739699e-01 6.930260328992008390e-01 3.666139651141882005e-01 -1.415469545886338665e-03 5.054732274830573413e-01 7.818967556185472123e-01 -6.238131221272282811e-01 4.648722009036683200e-01 -5.400850484195207635e-02 -1.399315946918107123e-01 -3.175165862698725583e-02 1.000000000000000000e+00 1.943581830065490568e-01 6.342607362816921057e-01 1.000000000000000000e+00 -6.663237510567863175e-01 3.646526038111359558e-01 7.201424999308403407e-01 -1.042557473453686878e-01 -1.723773907482260004e-01 -3.035971812913211831e-01 -3.957040110572309644e-01
323 19882.55859375 -3.506290875204176594e-01 2.266962246961259364e-01 5.886189998326725181e-01 4.758109270776371691e-01 9.209524470381063033e-01 -5.004652269441585144e-01 9.147973689124888619e-01 -7.814700642523724206e-01 4.624946491224730671e-01 4.545805904657118646e-02 4.525223220644329913e-01 3.213305112264881469e-01 -1.309898957572686040e-01 -4.179979378938472045e-01 1.871052071491792201e-01 7.446610246124785171e-01 7.292990339018134982e-02 -1.588489285726226719e-01 5.294820807146782826e-01 2.553224740259483205e-01 4.433459548932776606e-01 3.912392074736135150e-01 -3.825907604558678177e-01 -1.089818642914464064e-02 5.469533434907303260e-01 1.000000000000000000e+00 5.829470686092426135e-01 -9.972929648442914186e-01 -2.595576060669113616e-01 -9.284520390647230670e-01 -2.434967741764006988e-01 -6.156162673874865376e-03 7.056512602284858993e-02 5.747210900455534954e-02 9.844089671705180677e-02 7.026148594782364309e-01 -8.789912575659988292e-01 -5.069592599855432535e-01 -1.000000000000000000e+00 6.543602143749773781e-01 -7.087703452432312368e-01 -2.130049078664508766e-01 -6.231424930901685588e-01 -1.809570722000168885e-01 -2.454089949151792016e-01 -1.376038860800239405e-01 -9.674543777702799829e-01 -6.021856605531268336e-01 -1.838335025790893695e-03 1.000000000000000000e+00 -1.994577935180454897e-01 1.606681590829215356e-01 4.581762857874822625e-01 -8.676714562377014772e-01 4.163936947023827440e-01 -5.877057896481119315e-01 -2.702664570622430595e-01 -4.561977302573032578e-01 -2.569154950276988369e-01 -2.132711688409150153e-01 -1.155613733504821106e-01 1.528461999815911021e-01 -2.917981766645609820e-01 -1.093145147683587393e-01 5.783308835617251287e-01 6.831988294245274762e-01 4.832399644563374341e-01 -5.764691498381968593e-01 4.868908175131556604e-01 -8.299890212870195683e-01 2.742318222930755223e-01 2.140504464056824929e-02 -1.716673616724895268e-02 5.806032654232435863e-01 -1.101417495357082110e-02 1.002140795383945626e-01 -3.548344633090949607e-02 -1.623909714418878547e-01 5.995374950558365335e-01 6.939481003393157543e-01 3.667064264192183565e-01 -1.711008437691674544e-03 5.052962083091958601e-01 7.818444572466634046e-01 -6.240152240008114415e-01 4.631690610434853195e-01 -5.393358704943485016e-02 -1.401060949873538242e-01 -3.196374270696344944e-02 1.000000000000000000e+00 1.927627238265963161e-01 6.333538517278498592e-01 1.000000000000000000e+00 -6.660751754445821682e-01 3.651912534306929192e-01 7.206370412401486014e-01 -1.038182770468754068e-01 -1.727480772436698064e-01 -3.031671871265879670e-01 -3.949385573824004680e-01
324 19861.958984375 -3.497900739141077686e-01 2.259786889065356075e-01 5.881990163669823524e-01 4.773237397609959576e-01 9.209196415096436716e-01 -5.003459830647052353e-01 9.153922826391613921e-01 -7.814890613811633635e-01 4.619544882574158073e-01 4.548615063670968794e-02 4.514806104071249493e-01 3.200633865605870820e-01 -1.311641539671499768e-01 -4.187591043416207803e-01 1.876899401813350021e-01 7.456540819994281755e-01 6.944757256686417968e-02 -1.584884754205249102e-01 5.301380602148304533e-01 2.542969030037656175e-01 4.437869804574918753e-01 3.908375829079022701e-01 -3.810446747601317075e-01 -1.087820047406706792e-02 5.462243135507547365e-01 1.000000000000000000e+00 5.836917091453832640e-01 -9.974450676468222809e-01 -2.597317953734741280e-01 -9.283058223809348419e-01 -2.441886386995060221e-01 -6.288481158122527503e-03 6.980726611946086457e-02 5.729881053713903327e-02 9.756748843673879179e-02 7.019195205398511828e-01 -8.791112448736972951e-01 -5.096440124423871065e-01 -1.000000000000000000e+00 6.557917229468182008e-01 -7.091761357894417195e-01 -2.126954772798110849e-01 -6.232072119327913828e-01 -1.806734183812475081e-01 -2.453116277156921488e-01 -1.368003857243369481e-01 -9.671154223953797313e-01 -6.022360918669931173e-01 -1.209925467815065048e-03 1.000000000000000000e+00 -1.995438316877293783e-01 1.595416105747393676e-01 4.582355395746675608e-01 -8.674726523810818435e-01 4.163378852225647631e-01 -5.869626848628968219e-01 -2.706748547004820260e-01 -4.563297352787449856e-01 -2.572565711114129794e-01 -2.146607339036241680e-01 -1.161943637931641682e-01 1.533830249656014111e-01 -2.922041681436169380e-01 -1.090396886652358344e-01 5.786587107087004522e-01 6.837285447502108315e-01 4.826432943134968401e-01 -5.748401600187595939e-01 4.875854492866684708e-01 -8.294656699213192041e-01 2.742956547057822103e-01 2.085889409078767187e-02 -1.632890114965723782e-02 5.800294749656782489e-01 -1.187364284834102612e-02 1.004533473090611917e-01 -3.524722516376699311e-02 -1.628298901798153064e-01 6.000264775335275580e-01 6.949275433036237182e-01 3.665440167425138007e-01 -2.056945006611243798e-03 5.054019406844278972e-01 7.815395589413329791e-01 -6.241522859874180096e-01 4.605511954754584192e-01 -5.350281592884376103e-02 -1.407402107005366609e-01 -3.228384499884362491e-02 1.000000000000000000e+00 1.916430737411396468e-01 6.327650882226294460e-01 1.000000000000000000e+00 -6.654368572546967009e-01 3.653090227864039807e-01 7.211580589443076228e-01 -1.038869770897778988e-01 -1.730982046768636540e-01 -3.029419063658005395e-01 -3.944857812339508385e-01
