iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
166 26756.0703125 7.674015943839225251e-01 9.849243429307534825e-01 -6.865643861561134820e-01 1.446663777139187701e-01 8.874363723034548457e-01 5.108794713980080449e-01 -1.343415420843543373e-01 -3.204687756551245492e-01 -4.742053330020843394e-01 4.488232149393263093e-01 6.275084720608186117e-01 6.033472735194811420e-01 -3.686596625892542001e-01 -1.712171521241925287e-01 -2.995368578022121753e-01 3.035306465681766319e-01 1.332462698875755969e-01 -6.209851762572298206e-01 -2.007905558002940349e-01 -2.660784768558890345e-01 -1.696679182333711289e-01 7.122787122056397635e-01 -9.437329598968062783e-01 6.212473040347492592e-01 -5.917655750433128414e-01 -4.699517822941912115e-01 3.260972323095796543e-01 -5.539985475443154339e-01 7.389926396752248827e-01 -1.996520826510350677e-01 2.729283522239667192e-02 3.170061117165499098e-01 9.595905938507727218e-01 -2.262413778964744715e-01 -3.671257709794351065e-02 -2.804599727123147090e-01 -5.804704651536327642e-01 -3.491217515655145043e-01 -5.575867472056921237e-01 1.014588619660266033e-01 -2.232133251798704698e-01 -6.115590396514574145e-01 6.082822605858382303e-01 -4.434503363533948139e-01 -6.303762355863424816e-01 7.789327972928372645e-01 -4.295691446348248732e-01 -4.646682057881983408e-01 -2.057752708746796166e-02 -9.269159950415928328e-02 -7.533426985184206170e-01 5.703639882685793694e-01 -8.182731043329156684e-01 -1.834245161339285168e-01 -5.251456361929593974e-01 -3.147264324729461826e-01 1.733732301836370393e-01 -5.899337468828147468e-01 1.672849178142321591e-01 2.533925937260095296e-01 -4.317460399794992298e-02 3.083284647701578507e-01 3.224128398134649132e-01 -6.155328916052931199e-01 6.447348162133170746e-02 2.824353431300179462e-01 1.764638667623190660e-01 3.655197538950483160e-01 -9.600358966927160509e-01 -7.783661478069063833e-01 -7.741031160176863324e-01 5.004932593887545522e-02 5.411248710849998478e-01 3.777447271745850710e-01 9.299922168720513582e-01 -2.082113412505157690e-01 6.941145896805229754e-01 7.266142833756765729e-01 6.288349494194935829e-01 9.101571006408024633e-01 -6.235015747608805281e-01 2.091261360487179921e-01 3.729872506234406249e-01 -9.476358231227839379e-01 -3.287697671159275359e-01 -1.900237185523216965e-01 -1.172609216317490599e-01 3.699705867783218416e-01 2.316329824400920057e-01 6.348256140807657655e-01 2.065451665731743436e-01 -5.863387213211537219e-01 8.033696355976374104e-01 5.180230878044662646e-01 7.381327712815914932e-01 7.178651772045909762e-01 5.142146016964128652e-01 -1.000000000000000000e+00 2.875881523488834635e-01 -5.666801317603424870e-01
167 26709.685546875 7.669821336812350232e-01 9.856896836245141458e-01 -6.875457621968403821e-01 1.416659709327072747e-01 8.870763914774215664e-01 5.121476569567369186e-01 -1.337871411807158850e-01 -3.176732190949658197e-01 -4.744525402103880740e-01 4.523296269704553119e-01 6.263801862867888204e-01 6.015725516241365867e-01 -3.662586710823796388e-01 -1.725412491680271554e-01 -2.961754056641607846e-01 3.038916236474302757e-01 1.355198939519763890e-01 -6.210895885845757469e-01 -2.010639930395237140e-01 -2.679517508404181125e-01 -1.678888824518609546e-01 7.142980758939447838e-01 -9.420910475109849358e-01 6.210521602030882882e-01 -5.923509699547808705e-01 -4.662151203142625988e-01 3.275500032086295921e-01 -5.542986341715641085e-01 7.396865320950287703e-01 -2.018776348709325763e-01 2.861996418687295929e-02 3.176284862460345693e-01 9.604522715993895066e-01 -2.256276065756881444e-01 -3.608399443038412535e-02 -2.838234155523693403e-01 -5.809393339158874792e-01 -3.493858287218309933e-01 -5.605975729253764861e-01 9.835720249299484408e-02 -2.240413895759165719e-01 -6.119587522992344653e-01 6.080170335953880567e-01 -4.422084502964351849e-01 -6.317334075036766805e-01 7.789068975849300358e-01 -4.280036410962386739e-01 -4.678864181859674343e-01 -1.877558333175932681e-02 -9.144145657408375705e-02 -7.525818372534132106e-01 5.714997527957139667e-01 -8.189788959120094525e-01 -1.779253184981288705e-01 -5.234989683576567465e-01 -3.182681481489111341e-01 1.743718529214619561e-01 -5.908970372212192235e-01 1.626009166068804745e-01 2.525080840806070981e-01 -4.585118014108058304e-02 3.055278928051041731e-01 3.223757893239831418e-01 -6.150573183682390699e-01 6.348681485347373865e-02 2.782351858862595062e-01 1.761637465783538747e-01 3.695972862237135725e-01 -9.591532208214630373e-01 -7.796441809377085974e-01 -7.742185295638410736e-01 4.853987311811991390e-02 5.387802774464456323e-01 3.802839674640645651e-01 9.274297137744724751e-01 -2.088392985349663000e-01 6.931602767678688437e-01 7.259116546844615048e-01 6.269294996369954021e-01 9.114172293279383386e-01 -6.249856966553444249e-01 2.067693113507913516e-01 3.730935085410911345e-01 -9.461657527904951959e-01 -3.302660580203973240e-01 -1.881980970843066814e-01 -1.203774927433536313e-01 3.713334901711955460e-01 2.294092826207954072e-01 6.371115416148691590e-01 2.065028212529214091e-01 -5.856098639668927408e-01 8.026785058880434587e-01 5.187180897787024847e-01 7.351269968227212015e-01 7.155724025869190097e-01 5.118569970158299842e-01 -1.000000000000000000e+00 2.859859879956394568e-01 -5.652100387270659887e-01
168 26665.091796875 7.664759805256511349e-01 9.863875349801674020e-01 -6.884070337723993127e-01 1.388076124973744996e-01 8.867947748103688355e-01 5.133353438815595471e-01 -1.333277181539473943e-01 -3.150621987478623431e-01 -4.744594831410557934e-01 4.557486199424567452e-01 6.252204850232567779e-01 5.997886232558959918e-01 -3.636551595235339995e-01 -1.737106332759521532e-01 -2.931119406612365808e-01 3.040139354926192361e-01 1.375984564612449113e-01 -6.211679279398167886e-01 -2.014568384638815157e-01 -2.697610946524739983e-01 -1.660889788746673368e-01 7.162378836796197135e-01 -9.401920330510620261e-01 6.207698051427530395e-01 -5.929973045619350014e-01 -4.623961294187379778e-01 3.289440322168541986e-01 -5.544542745155831565e-01 7.404076985874685768e-01 -2.038235219811286303e-01 3.003646531033110634e-02 3.182890805659592814e-01 9.612650685334316325e-01 -2.251021419226506559e-01 -3.552236844262712800e-02 -2.870749681341564497e-01 -5.814116435949132633e-01 -3.496103457981072360e-01 -5.635172854949410670e-01 9.521666984852927840e-02 -2.246345516012415722e-01 -6.123078594976516520e-01 6.077992145474127028e-01 -4.408558426746238545e-01 -6.331747011325630226e-01 7.788322579158926118e-01 -4.263486328016190541e-01 -4.712169569337996133e-01 -1.704196687164460933e-02 -9.031369781221587623e-02 -7.516900545607796413e-01 5.727418364094747361e-01 -8.195787857534058141e-01 -1.725188633612932954e-01 -5.219077307465194160e-01 -3.219221633994151510e-01 1.754440466502218410e-01 -5.918102093665933428e-01 1.577677305615914349e-01 2.517339705610242007e-01 -4.846032689999457688e-02 3.029004218088733325e-01 3.224241973832118191e-01 -6.143713707702809224e-01 6.261064933447091363e-02 2.743645543181256752e-01 1.758039572555250007e-01 3.735780443579892474e-01 -9.581984712931443937e-01 -7.809553310843568852e-01 -7.742010794582530053e-01 4.702903576994188484e-02 5.363771702075121883e-01 3.828704928633024362e-01 9.247877018060535192e-01 -2.093306846980147462e-01 6.923370625251683563e-01 7.251813955151027447e-01 6.251232695855524213e-01 9.124331206489417756e-01 -6.264066858222896439e-01 2.045020763920830653e-01 3.732888375895291322e-01 -9.447494708770880489e-01 -3.316988515845604724e-01 -1.865024404010107162e-01 -1.233613557431803009e-01 3.726378537702426108e-01 2.272327968979108714e-01 6.394103458477198298e-01 2.065393368722070466e-01 -5.848161923822046138e-01 8.021237472401210322e-01 5.193895181741376987e-01 7.321782232635383192e-01 7.133541156144260764e-01 5.094101457883974948e-01 -1.000000000000000000e+00 2.844540041534975305e-01 -5.636812614285484635e-01
169 26618.1015625 7.659337313443432826e-01 9.871338567863858771e-01 -6.894060587251611416e-01 1.361412378288955338e-01 8.865998074206800084e-01 5.145315007195370161e-01 -1.329339133800262474e-01 -3.125368963992039006e-01 -4.742345394026250549e-01 4.591266477596911422e-01 6.240047147646885506e-01 5.979550212847390966e-01 -3.608396461175851222e-01 -1.748033422948009896e-01 -2.901894501892625655e-01 3.039942971282267870e-01 1.395299313545987907e-01 -6.211901493346458913e-01 -2.019547669351859920e-01 -2.714930817637444260e-01 -1.642608377134266995e-01 7.180540349940347511e-01 -9.380044650552008534e-01 6.202165752608368443e-01 -5.936694658500287769e-01 -4.585597623722774685e-01 3.302734568914769131e-01 -5.544314337039304430e-01 7.411183841502766434e-01 -2.055512939264263483e-01 3.145541732555967585e-02 3.189212290348262258e-01 9.621581356363109183e-01 -2.246509746921563355e-01 -3.500253869861968958e-02 -2.900869433387285312e-01 -5.818536083106324863e-01 -3.497288562028253445e-01 -5.663844575014587157e-01 9.210288152877765810e-02 -2.250916665487356916e-01 -6.126511017503628587e-01 6.077341049567621667e-01 -4.394449015469361619e-01 -6.347631713186698832e-01 7.787209054236523542e-01 -4.246616529015048158e-01 -4.746389217561366447e-01 -1.544384271214460647e-02 -8.930472819700230325e-02 -7.506244419065779550e-01 5.741655713482005652e-01 -8.201667180532283830e-01 -1.674046199954690728e-01 -5.203947858153550321e-01 -3.256779621956069626e-01 1.765991014290138050e-01 -5.927514223541205940e-01 1.529172982848656659e-01 2.510631030546095488e-01 -5.100485291074630112e-02 3.004484166423129210e-01 3.227147855097296514e-01 -6.134451857202329883e-01 6.165944523477850936e-02 2.708012291644619207e-01 1.752336614112979252e-01 3.774578543429265576e-01 -9.571167373287607916e-01 -7.823077668771531989e-01 -7.741084640266127082e-01 4.561170204410203155e-02 5.340276040049014572e-01 3.853051547080477146e-01 9.220305786002427340e-01 -2.095558359758604716e-01 6.916241073292459518e-01 7.243665051425358659e-01 6.234977197224598200e-01 9.132124205293197239e-01 -6.277779351460004431e-01 2.024021020783322022e-01 3.735031243929134437e-01 -9.433265354787925272e-01 -3.329444033271737879e-01 -1.846973006954719665e-01 -1.262575726740018389e-01 3.740001525019347461e-01 2.250451848970580482e-01 6.416980552347391065e-01 2.064966092585891477e-01 -5.839013287804120100e-01 8.016556694908743008e-01 5.200698988496137432e-01 7.294725870621119324e-01 7.111817761396437287e-01 5.070015542236527839e-01 -1.000000000000000000e+00 2.830336935714632407e-01 -5.620579347488567912e-01
170 26566.029296875 7.655010974330838103e-01 9.874827351122803520e-01 -6.906441560454719131e-01 1.336142800543607123e-01 8.865606929311979911e-01 5.159263140177847706e-01 -1.325147486050868295e-01 -3.101245928155074161e-01 -4.736642262707226880e-01 4.623198883724364272e-01 6.226793463491242520e-01 5.963757704936289983e-01 -3.578100710118286010e-01 -1.757358339702859151e-01 -2.873578742628692950e-01 3.038666122648261414e-01 1.413180094634012285e-01 -6.213408000015561150e-01 -2.024851002516052656e-01 -2.732282989345342639e-01 -1.625611457258302472e-01 7.198184204893696148e-01 -9.356284041223261738e-01 6.194935370428527044e-01 -5.944182558356929658e-01 -4.547722518095893562e-01 3.316900610424948770e-01 -5.542095603759571443e-01 7.418121533444623772e-01 -2.069545405834178897e-01 3.295137539862436071e-02 3.195896019355171092e-01 9.630109922467469108e-01 -2.240477673051262109e-01 -3.454860282073402011e-02 -2.926365348129635890e-01 -5.821142155045551103e-01 -3.497032937664763530e-01 -5.692820511598761790e-01 8.908500360172766364e-02 -2.255786217409085914e-01 -6.131105491370374416e-01 6.077734893806336913e-01 -4.379571672850359754e-01 -6.365362154363962688e-01 7.789340815666587758e-01 -4.230964263149692428e-01 -4.782097116930665859e-01 -1.419105913332407987e-02 -8.843740401423860753e-02 -7.492642619337430698e-01 5.758744178874595221e-01 -8.209337152206033217e-01 -1.627298277057351861e-01 -5.189693302581726009e-01 -3.295816440736074604e-01 1.777788269428073331e-01 -5.937625638135781703e-01 1.480807613409531598e-01 2.506837050260104505e-01 -5.352121013890620560e-02 2.982103665391253600e-01 3.230216256517319806e-01 -6.123831533028387675e-01 6.055440969599334977e-02 2.677439136844979028e-01 1.743321650824187774e-01 3.812370470308701353e-01 -9.557834290390019305e-01 -7.835029485039797237e-01 -7.741796160308513919e-01 4.386832986360289510e-02 5.316153821447608951e-01 3.877372465681483416e-01 9.191886559128761292e-01 -2.096062253692969612e-01 6.910115034795145661e-01 7.234823577816149598e-01 6.221166284146111281e-01 9.137744283593323136e-01 -6.289100841624850613e-01 2.005637759734155701e-01 3.736731311734493577e-01 -9.417252179305994897e-01 -3.340352428323694056e-01 -1.825299014212866666e-01 -1.293463193595365546e-01 3.754831491258978637e-01 2.230696506460982942e-01 6.438988196058212932e-01 2.062932114641953252e-01 -5.829566741485179282e-01 8.009096125295129820e-01 5.207799817303007117e-01 7.272289010603640858e-01 7.090900593975006938e-01 5.047246840344181695e-01 -1.000000000000000000e+00 2.820039293858036533e-01 -5.604049555732966148e-01
171 26516.41796875 7.649727420129823763e-01 9.876753848475345876e-01 -6.921975601904146735e-01 1.314694411382228978e-01 8.866999897136338404e-01 5.173392630769433342e-01 -1.322525605493014567e-01 -3.077664691554198306e-01 -4.730555059779197880e-01 4.655215548933449021e-01 6.215260213855993143e-01 5.946170259027132587e-01 -3.545735513733796473e-01 -1.766825842525958645e-01 -2.846648307068049277e-01 3.040260373000616134e-01 1.429248338055626455e-01 -6.214014192677068671e-01 -2.028625369439660542e-01 -2.751423145564124706e-01 -1.607504512632105254e-01 7.215283234976741511e-01 -9.329673787378851557e-01 6.187353539123239266e-01 -5.949920457111816940e-01 -4.507775825100166500e-01 3.328667419463766652e-01 -5.540050504805458242e-01 7.423259344393859926e-01 -2.079350191784288260e-01 3.475793164579910055e-02 3.199707828356661565e-01 9.639824977233744097e-01 -2.230535506544017998e-01 -3.453079344654885752e-02 -2.949800758241778453e-01 -5.825251341456920695e-01 -3.495826783835647156e-01 -5.721806743953998797e-01 8.636829001676815665e-02 -2.259682407728296205e-01 -6.135013992027791296e-01 6.079429254496062640e-01 -4.367263537221659497e-01 -6.384230440060916223e-01 7.792261279988093037e-01 -4.215322357083826077e-01 -4.817097041176887640e-01 -1.301608091993933236e-02 -8.763783104584876860e-02 -7.477045764836958153e-01 5.776675940560354050e-01 -8.218328197966955351e-01 -1.585539831034483704e-01 -5.174734629890589410e-01 -3.333008393314798035e-01 1.788340048260523840e-01 -5.947809206946825800e-01 1.433137080460262780e-01 2.506576930919139912e-01 -5.585579857904132695e-02 2.959971145293014416e-01 3.235865498601793178e-01 -6.113000676401534328e-01 5.936752929652033828e-02 2.648341096886352997e-01 1.734419740200652260e-01 3.850350328770468789e-01 -9.546481234210659750e-01 -7.846065991660964301e-01 -7.741635807752391685e-01 4.216707581521816905e-02 5.295137517066417221e-01 3.901952431656618980e-01 9.162046795245260000e-01 -2.095594074378630545e-01 6.902934174529056222e-01 7.226168327394424384e-01 6.206739083487864406e-01 9.142884594561595524e-01 -6.300175817689115387e-01 1.988564724028321073e-01 3.740389857636492454e-01 -9.400397233735764413e-01 -3.347316290429898089e-01 -1.800425001761247756e-01 -1.322361080691174529e-01 3.769365809147298130e-01 2.212681214453506851e-01 6.459512850595652278e-01 2.060508345604248337e-01 -5.822463490075462378e-01 8.001295297560957476e-01 5.213149842906554809e-01 7.253048653389055911e-01 7.071469711444720030e-01 5.025777475470116773e-01 -1.000000000000000000e+00 2.810524837243184582e-01 -5.586046952995569193e-01
172 26473.9921875 7.642915867099548954e-01 9.879564551774819847e-01 -6.938135409468837445e-01 1.297165438560918815e-01 8.870560937639311305e-01 5.185901471069576107e-01 -1.321332078215222694e-01 -3.052431279392728847e-01 -4.724399459357135900e-01 4.687269203946891061e-01 6.206260295501317970e-01 5.925748408532092171e-01 -3.511118553986869451e-01 -1.776397134847156334e-01 -2.821782555447667207e-01 3.042930262946152986e-01 1.442526569546029869e-01 -6.213051126263535728e-01 -2.031663696416481368e-01 -2.771477393725738647e-01 -1.587875643728140496e-01 7.231582346279683549e-01 -9.300637128562811995e-01 6.180489181849213587e-01 -5.954209341049805371e-01 -4.464001214714867771e-01 3.336892008282614785e-01 -5.538305568788837174e-01 7.427770073152619723e-01 -2.085303816861669990e-01 3.691553922726553694e-02 3.200925917302850365e-01 9.649797292981034946e-01 -2.217646397923433987e-01 -3.487536568610427601e-02 -2.973673233381575187e-01 -5.832045425786078763e-01 -3.494968770972328720e-01 -5.749080071531857961e-01 8.388597565550881541e-02 -2.260751241754523910e-01 -6.137126786346027707e-01 6.082818791946920101e-01 -4.357345434925590233e-01 -6.403703165750327386e-01 7.793588930522314939e-01 -4.199528527858822358e-01 -4.850109765192749389e-01 -1.190628469298338210e-02 -8.694702724094827140e-02 -7.461403593344158036e-01 5.793369156144736465e-01 -8.226803425481237220e-01 -1.548150833882036004e-01 -5.158965371283410484e-01 -3.367531699263621725e-01 1.796478785436137482e-01 -5.956809668961053905e-01 1.384865215807629113e-01 2.508398339578592484e-01 -5.793033824044879765e-02 2.937409986308114895e-01 3.243833400949238666e-01 -6.101239243422278413e-01 5.820298829881398461e-02 2.619232868258760671e-01 1.728372493339380700e-01 3.887778746479193526e-01 -9.539551430571009405e-01 -7.855138128260534813e-01 -7.738657686123406876e-01 4.053689238948621210e-02 5.277544022217137698e-01 3.928209616456379560e-01 9.131337769795209169e-01 -2.093974321358280655e-01 6.896225842308032483e-01 7.217406299675366288e-01 6.189804250231336624e-01 9.147404201443836147e-01 -6.312626383971611244e-01 1.972025652807416485e-01 3.746909719854321086e-01 -9.385231480306008844e-01 -3.352309744051762408e-01 -1.772314308086713197e-01 -1.346627987239465973e-01 3.782370087445765527e-01 2.196991714311617994e-01 6.479888826468973573e-01 2.058695004817636676e-01 -5.817544815835573591e-01 7.995769877723162278e-01 5.216598871497248879e-01 7.234527622955579940e-01 7.053881770770444870e-01 5.003375756581684985e-01 -1.000000000000000000e+00 2.799546093576401606e-01 -5.566650652800784194e-01
173 26426.341796875 7.637886829970415015e-01 9.881835772212070879e-01 -6.954216340996377532e-01 1.280000860830918796e-01 8.877505516711607925e-01 5.197145432122545206e-01 -1.317765822887908556e-01 -3.026802641870269817e-01 -4.715987712535769649e-01 4.717708902549895278e-01 6.197015080168251089e-01 5.905434095526436167e-01 -3.475740896945915814e-01 -1.785346785647943246e-01 -2.798685350471883382e-01 3.043593317252795138e-01 1.454712190854192677e-01 -6.212396115309757327e-01 -2.037108019594862096e-01 -2.789939769463465336e-01 -1.569876789564106367e-01 7.249393297965216476e-01 -9.271768480339233065e-01 6.174008709337601708e-01 -5.959649799821578053e-01 -4.418158425601346195e-01 3.345184267581811088e-01 -5.535550391814376692e-01 7.435305157303351287e-01 -2.088330577976267310e-01 3.917685190572184339e-02 3.203963379313830018e-01 9.659433132941572797e-01 -2.206414751283207742e-01 -3.518376299945136232e-02 -2.997406594540095170e-01 -5.838438017535396707e-01 -3.495865887014653062e-01 -5.773186080463852399e-01 8.130766405571776545e-02 -2.261551528625322938e-01 -6.138524401324514379e-01 6.088763631742040161e-01 -4.348112494424056784e-01 -6.424824756148579397e-01 7.793143065442205142e-01 -4.185452320560036910e-01 -4.879364795869471916e-01 -1.136560083209281480e-02 -8.640530268528823221e-02 -7.446786029187506539e-01 5.807246500462470706e-01 -8.232818785603783773e-01 -1.514252014644088540e-01 -5.144950851299507910e-01 -3.402151473933030523e-01 1.803785584379455909e-01 -5.964524436668565688e-01 1.336808132767153268e-01 2.510462546361553748e-01 -5.995990340340551228e-02 2.918474520821394691e-01 3.250936439318916626e-01 -6.089095184712314257e-01 5.699218990581034205e-02 2.595442545083270769e-01 1.723543867515078265e-01 3.922914385379294711e-01 -9.535220586476498283e-01 -7.861596999909181704e-01 -7.734798405864058424e-01 3.867892422580965217e-02 5.259554199553770903e-01 3.956536926448543934e-01 9.100125569384545088e-01 -2.090422023354938652e-01 6.893785287199554190e-01 7.206232694222143298e-01 6.168668885572206051e-01 9.149724050016205812e-01 -6.325218653312141281e-01 1.957283126116009520e-01 3.753541493285175168e-01 -9.371386774187902002e-01 -3.360286766957596427e-01 -1.738273881251295450e-01 -1.367376256983683369e-01 3.795325234985962304e-01 2.185786907223838949e-01 6.501271471241503175e-01 2.056696460787279523e-01 -5.811088526860841430e-01 7.991375737162982329e-01 5.221430504329314104e-01 7.214338419167984906e-01 7.036378267293244004e-01 4.978386788656374851e-01 -1.000000000000000000e+00 2.788752770413458482e-01 -5.547995213893339717e-01
174 26378.03515625 7.634397450956060815e-01 9.884383490971231367e-01 -6.970860672622971599e-01 1.263142134091035373e-01 8.885676169729777030e-01 5.207666242151083313e-01 -1.311988892985995747e-01 -2.999434971315602105e-01 -4.707782829920523771e-01 4.746394839254173270e-01 6.187499708528969578e-01 5.885897665044614868e-01 -3.439583334082834121e-01 -1.794161283498778570e-01 -2.774740264767556752e-01 3.042275269963989892e-01 1.468251859725282493e-01 -6.212258300678086265e-01 -2.044572259783572488e-01 -2.806191221497804644e-01 -1.553559335863057278e-01 7.268450469850140649e-01 -9.243395626344863558e-01 6.168128124979364024e-01 -5.965618110691808251e-01 -4.372123998241645992e-01 3.353496794206460851e-01 -5.532305998949504922e-01 7.445743605820003275e-01 -2.086830767661995711e-01 4.130814450218123213e-02 3.209942640209231257e-01 9.668289908762759399e-01 -2.197896759182529358e-01 -3.554661197887232227e-02 -3.017974327403223356e-01 -5.843375359554217052e-01 -3.497743508412960445e-01 -5.794170969006295913e-01 7.889769366790133631e-02 -2.261686435629717273e-01 -6.139512019438382318e-01 6.096603270016203169e-01 -4.340103725059960560e-01 -6.446778336583944835e-01 7.791840149234854351e-01 -4.173072020237489355e-01 -4.904321756566198953e-01 -1.119127371889283573e-02 -8.598730183073644007e-02 -7.432428592739170892e-01 5.818795766517697032e-01 -8.237607356117266910e-01 -1.482079886085929665e-01 -5.132549590398265416e-01 -3.437922896486838020e-01 1.809575918341523870e-01 -5.972305904534718213e-01 1.290000600568426137e-01 2.513972870820611050e-01 -6.194127588275488705e-02 2.903090323353456625e-01 3.257084051903671451e-01 -6.079344666928627738e-01 5.582597718408255361e-02 2.574687735126273136e-01 1.720624585682204444e-01 3.954584251672963457e-01 -9.532267178074107505e-01 -7.866233863213949462e-01 -7.731701493749643106e-01 3.657734291495629009e-02 5.240080065238965634e-01 3.984669154629310039e-01 9.066799737047404051e-01 -2.086396543343460586e-01 6.895078274926182971e-01 7.193672290083503729e-01 6.144871610073696644e-01 9.150258613858144319e-01 -6.336411560425723177e-01 1.943364084158303307e-01 3.759362693023595714e-01 -9.357061858359718709e-01 -3.369661271982931083e-01 -1.700424664063682201e-01 -1.386293061094314716e-01 3.809269760257616433e-01 2.177440708049427354e-01 6.522283545089899714e-01 2.053406714550292111e-01 -5.803406778613136030e-01 7.986528942690440669e-01 5.227185293201168648e-01 7.193653067248602095e-01 7.019130351326807737e-01 4.952821162091007867e-01 -1.000000000000000000e+00 2.777376768774166838e-01 -5.530442194323152982e-01
175 26332.96484375 7.632026041892134849e-01 9.887667469993175473e-01 -6.989650514183618490e-01 1.246929716114104636e-01 8.894612146386862150e-01 5.217527955193566047e-01 -1.305004214656095840e-01 -2.970480934781769555e-01 -4.700943810441293724e-01 4.773895286139997474e-01 6.177603137246672205e-01 5.866127034874955015e-01 -3.402530448919258710e-01 -1.803514337254836786e-01 -2.749245809873341884e-01 3.040278604003812113e-01 1.482735322744415107e-01 -6.211469672729008629e-01 -2.054080569669431977e-01 -2.821057930741310837e-01 -1.538715879415932797e-01 7.288867656747388679e-01 -9.214939123285148526e-01 6.161473185481542991e-01 -5.972525153971888212e-01 -4.326318420121593178e-01 3.361338370795732278e-01 -5.531375602822572457e-01 7.457327882619115833e-01 -2.082803901726111295e-01 4.323687991018188015e-02 3.218154766767877817e-01 9.677887346219009590e-01 -2.191792549140134660e-01 -3.600802244801504237e-02 -3.035653545838883360e-01 -5.847558430695813936e-01 -3.501535054745610331e-01 -5.813325457115348094e-01 7.675981941480713999e-02 -2.259948165699943168e-01 -6.140755982781240796e-01 6.105700203661399428e-01 -4.334565839469504134e-01 -6.468509722079458513e-01 7.788414708425630550e-01 -4.161295396222888243e-01 -4.924911850484343656e-01 -1.113266222414188711e-02 -8.563546405273814166e-02 -7.419033779453030331e-01 5.829197221737532075e-01 -8.240906768609463917e-01 -1.451790307368727717e-01 -5.121005894816188508e-01 -3.474266262860168375e-01 1.814640811971857115e-01 -5.980109676412379560e-01 1.244859958826971535e-01 2.519131915342471828e-01 -6.388130089942034573e-02 2.891286321947621474e-01 3.263043314975089260e-01 -6.071820802886613855e-01 5.482936063149868033e-02 2.556386199961335759e-01 1.719688066473141763e-01 3.984353572645227270e-01 -9.531068860087543726e-01 -7.870098288157407751e-01 -7.728110021699468035e-01 3.432985036501534637e-02 5.219972717720759992e-01 4.010945764489670662e-01 9.031698554754257202e-01 -2.081652345694045003e-01 6.898838267758966580e-01 7.180239888618251687e-01 6.119969397174518377e-01 9.149608573183771743e-01 -6.346837715484390241e-01 1.930804010639177726e-01 3.764773715017091238e-01 -9.341884591454634457e-01 -3.377984975060552841e-01 -1.660684584981133582e-01 -1.402604704506651423e-01 3.822798802738129886e-01 2.171598299767676377e-01 6.542711449181675132e-01 2.049093402894286431e-01 -5.794967732980877972e-01 7.981673087322362914e-01 5.233696337540445498e-01 7.174105141917903605e-01 7.001893773048564196e-01 4.926972918705454507e-01 -1.000000000000000000e+00 2.764651394811272755e-01 -5.513339916252628647e-01
