iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
301 20346.564453125 6.760147346829987747e-01 -4.421246922187307415e-01 1.872089690040863452e-01 -2.131304013000829833e-01 -2.197651354123946188e-01 -3.001192215256993645e-01 8.139631951565760026e-01 6.106477834234169677e-01 3.393327977788684890e-01 5.993079956979079359e-01 4.299564886090785354e-01 7.397492388066224667e-01 4.392513908164381586e-01 -5.579163520453735980e-01 -2.682542998025481129e-01 -1.000000000000000000e+00 3.641172618060908306e-01 -6.214718214524330708e-01 2.580593667679613734e-01 -5.497908570924054938e-01 9.323894759666750964e-02 2.161319254951665769e-02 -4.460050519307690031e-02 8.861167079453236006e-02 6.996140475368446410e-01 -2.272234098360368382e-01 -1.906878347068698965e-01 -4.024730794980182491e-01 -5.919104005552300318e-01 -2.711489167335743300e-01 -3.326184419134265990e-01 8.872169830210623331e-01 2.515514046624693911e-01 1.664820708259551196e-02 5.084158519446846380e-01 7.821663072280571338e-01 3.353302047436441669e-01 3.988993733942649556e-01 -1.244686013953932857e-02 1.979112713879782603e-02 -9.769539920976957337e-01 1.000000000000000000e+00 -1.576398540700960638e-01 3.739124457836078275e-01 1.274154255162052163e-01 7.982422412412486512e-01 -2.595437414581960311e-01 -3.814385372919504302e-01 6.706515976294076253e-01 7.536071954468819278e-01 4.988566565339747072e-02 9.635868679565233741e-01 -7.272685390707620545e-01 2.591013760910998442e-01 -6.654465957460509173e-02 4.672873578260856586e-01 -3.553648987301660789e-01 -6.938899858464537829e-01 -3.164169954383060368e-01 3.651698667815410637e-01 1.588089382700854646e-01 1.000000000000000000e+00 -3.018811686709277353e-02 6.802162426930618011e-01 1.000000000000000000e+00 6.130538584129190394e-01 6.463128439494860711e-01 -8.365483965551301360e-01 6.049943448821792913e-02 -6.611710312427023783e-01 2.137564520551762381e-01 2.414173345455439268e-01 1.790899778466266135e-01 -3.481729721190096605e-02 1.630394286919270019e-01 2.132366563953889127e-01 9.640352174437794019e-01 4.863683337120818795e-01 -6.897574172562599415e-01 -9.175793023607372589e-01 3.943898675106431995e-01 -3.482325019546816947e-01 -2.519701386876427307e-02 -2.002939915701271723e-01 -4.678243829900785578e-01 -5.089502881787317801e-01 -6.033152587593559879e-02 -5.041051619420553465e-01 -8.687938292233459148e-01 5.855433434073780141e-01 6.120619150367030414e-01 -3.705012358717654219e-01 -2.097484488034107031e-02 3.653856513044484444e-01 8.721149087255291033e-01 3.395477596177234325e-01 -5.592414401744612018e-01 4.019546224317462890e-01 -7.969166809547223451e-01 -7.623060134809742650e-01
302 20326.525390625 6.764789218903977108e-01 -4.417015933917169956e-01 1.871863617124742696e-01 -2.128509644226199704e-01 -2.205426505876812993e-01 -2.999954440698162639e-01 8.138750219589936385e-01 6.114239598807102993e-01 3.394811699505480007e-01 5.990140372023040616e-01 4.301268817866195082e-01 7.390832829208433541e-01 4.391951158281279799e-01 -5.584387637065961751e-01 -2.680645132584784651e-01 -1.000000000000000000e+00 3.634969870015583027e-01 -6.211341329672726008e-01 2.571619308890922273e-01 -5.501104569357566643e-01 9.219501205746660766e-02 2.218770641189182768e-02 -4.498661971635731227e-02 8.854358522080230109e-02 7.010382515129021108e-01 -2.260611302059569727e-01 -1.913248450870299600e-01 -4.029786446980192505e-01 -5.922616116404471054e-01 -2.710871055527890316e-01 -3.330669899155951352e-01 8.861464189903927036e-01 2.516756498023560162e-01 1.681864116557019173e-02 5.079479105177797660e-01 7.815927339432746646e-01 3.358124806510600635e-01 3.983838463023445797e-01 -1.326262409268119669e-02 1.924640168717939304e-02 -9.781853072941875116e-01 1.000000000000000000e+00 -1.582088786008011283e-01 3.733300819778742063e-01 1.271967869916756921e-01 7.981089116899309222e-01 -2.598041262697501352e-01 -3.808869169682738143e-01 6.708000954423232187e-01 7.533170053443494218e-01 4.993325872533782572e-02 9.639721332009272281e-01 -7.274247073582655876e-01 2.588474682205985644e-01 -6.718250913461254470e-02 4.668941337608936148e-01 -3.550665636878496123e-01 -6.935357541619850963e-01 -3.163009626645025829e-01 3.646355173693494045e-01 1.585401592444395380e-01 1.000000000000000000e+00 -3.040814784983858488e-02 6.804789258632109039e-01 1.000000000000000000e+00 6.129133450758181834e-01 6.465269537433735447e-01 -8.369471122802987217e-01 5.972267007534171057e-02 -6.609626155113803581e-01 2.140887656158241281e-01 2.411275328045250355e-01 1.788509944349354619e-01 -3.431272107647420633e-02 1.622871407168802182e-01 2.128430215878376330e-01 9.638416117204542388e-01 4.862584141323822440e-01 -6.894512082599248970e-01 -9.172746582191582121e-01 3.948116684523377273e-01 -3.484115438738637494e-01 -2.506749542038910761e-02 -2.004123163724425005e-01 -4.676705078515843717e-01 -5.088603314765911545e-01 -6.018810956271392065e-02 -5.045812724940272886e-01 -8.695084834426827225e-01 5.854209107230849973e-01 6.120661592783118721e-01 -3.702407070835620484e-01 -2.057234245579175891e-02 3.649851986044705399e-01 8.724790578312642264e-01 3.405869472744389448e-01 -5.599157436790995757e-01 4.016475808912371992e-01 -7.966690215311009737e-01 -7.625078718282560786e-01
303 20307.009765625 6.769605203188482356e-01 -4.414446006898102848e-01 1.872894327970695549e-01 -2.126788384321174341e-01 -2.212519337533149777e-01 -2.996129987828568542e-01 8.137764415008503782e-01 6.121209167010306373e-01 3.395505397453488783e-01 5.985657220307791793e-01 4.302008644003045834e-01 7.385358147242426785e-01 4.393612325179254707e-01 -5.587485652797627989e-01 -2.678125266773447866e-01 -1.000000000000000000e+00 3.629828858227073241e-01 -6.209443801399905372e-01 2.562296173872573579e-01 -5.503204277429476488e-01 9.141358678255806502e-02 2.263601759619193743e-02 -4.562997618674846656e-02 8.858068978883903988e-02 7.023318221310472786e-01 -2.251664631491021584e-01 -1.918060185413481555e-01 -4.033944827014106504e-01 -5.925886627337833001e-01 -2.708858559703288815e-01 -3.337050179984986098e-01 8.852814081546966918e-01 2.517025054619543845e-01 1.698019428744057535e-02 5.073837526713960155e-01 7.812840054865446415e-01 3.365790474891978690e-01 3.979594279076579255e-01 -1.418731058649891352e-02 1.878548403319779680e-02 -9.793132173959737674e-01 1.000000000000000000e+00 -1.589233820040885092e-01 3.728844710760677028e-01 1.269628974197025695e-01 7.980330591114832561e-01 -2.603199272287151089e-01 -3.801716809051585155e-01 6.711135073456580002e-01 7.529041200700770098e-01 5.017830014299429209e-02 9.646785864847102765e-01 -7.277980473372436254e-01 2.588241014754446567e-01 -6.787450445033194057e-02 4.662406042793969529e-01 -3.546633119269775314e-01 -6.934945753705505922e-01 -3.162966230391821565e-01 3.641336625584856712e-01 1.582424432988045471e-01 1.000000000000000000e+00 -3.067657541762791595e-02 6.807310719624393158e-01 1.000000000000000000e+00 6.125834981521129929e-01 6.468024928321349787e-01 -8.374820687401860475e-01 5.939687388096714926e-02 -6.607261728058804184e-01 2.143054743526675576e-01 2.406835378929046421e-01 1.785160507611291969e-01 -3.377845111773969400e-02 1.614687149856124382e-01 2.122535166916401650e-01 9.636404542952732299e-01 4.860715587660451309e-01 -6.889683621502626920e-01 -9.172081563885701172e-01 3.953687157672796104e-01 -3.485135269117574097e-01 -2.502149384048557579e-02 -2.001801789965820255e-01 -4.677160140406377842e-01 -5.088404438760896209e-01 -6.017922943470677133e-02 -5.048925737584735174e-01 -8.701346779663301501e-01 5.847451301990509442e-01 6.120761834706183180e-01 -3.698626545250449649e-01 -2.041156636253882439e-02 3.644593216083631404e-01 8.730161845637887108e-01 3.417183906976579699e-01 -5.606470913899250785e-01 4.010088788218280076e-01 -7.962538124032780829e-01 -7.628807525487895091e-01
304 20286.119140625 6.773611905699588043e-01 -4.408651105380883006e-01 1.871158368157463947e-01 -2.124105847015074211e-01 -2.220892354141097425e-01 -2.996735012626119410e-01 8.135621425902725967e-01 6.128467050563699559e-01 3.395865757553364617e-01 5.984115741748416983e-01 4.304838670499713249e-01 7.376842080069094809e-01 4.392250219493269991e-01 -5.593943292772169951e-01 -2.675789895818623254e-01 -1.000000000000000000e+00 3.622622534437640596e-01 -6.205416564099144328e-01 2.551379992963893617e-01 -5.505314962302081394e-01 9.047909817685018119e-02 2.318936523220616053e-02 -4.576836302337317086e-02 8.847307920518443503e-02 7.036991945917105973e-01 -2.239050460935996245e-01 -1.925148624137649200e-01 -4.039633310957337908e-01 -5.929038976428502306e-01 -2.707261686513733334e-01 -3.341607455663948567e-01 8.841984255195711739e-01 2.519384848199215376e-01 1.707349261135870933e-02 5.069176859386261835e-01 7.806032638653632727e-01 3.369613551150392183e-01 3.973785557896505338e-01 -1.496396289142021274e-02 1.822799742503899978e-02 -9.805303168846866146e-01 1.000000000000000000e+00 -1.593693434033252032e-01 3.722077201139109004e-01 1.266756427004060992e-01 7.977810315230524640e-01 -2.604721837140226981e-01 -3.796103810549256163e-01 6.714570768418388624e-01 7.526521715567535686e-01 5.004045850842553378e-02 9.650157040982363377e-01 -7.276953698091956912e-01 2.586842437021248386e-01 -6.851691545368687741e-02 4.659090166264883148e-01 -3.543882828828448517e-01 -6.931203655071840330e-01 -3.160805149908474387e-01 3.634274018256449246e-01 1.580383883690228419e-01 1.000000000000000000e+00 -3.081472155102282784e-02 6.809730006235650279e-01 1.000000000000000000e+00 6.124999772236570106e-01 6.470460943959872591e-01 -8.378295277595806390e-01 5.851781934113020611e-02 -6.605669767159272343e-01 2.147575309671168053e-01 2.406570548732944737e-01 1.783990380395263919e-01 -3.337065947945849764e-02 1.608258011262748699e-01 2.119820008290895785e-01 9.635256015217237291e-01 4.857528043598648981e-01 -6.886925351955142105e-01 -9.168045130647630714e-01 3.957312301108579788e-01 -3.487673591414033325e-01 -2.488948366766585707e-02 -2.004307254910808744e-01 -4.674620486027598609e-01 -5.088100409143059277e-01 -5.991577806895276304e-02 -5.055437569473664183e-01 -8.709812508851475510e-01 5.847990959693993851e-01 6.120045406957626000e-01 -3.696883759715861029e-01 -1.982192205899346860e-02 3.640786170215033479e-01 8.732940412778809058e-01 3.427279536817668948e-01 -5.613184949306890825e-01 4.008195091610258221e-01 -7.962172699757266159e-01 -7.629941157810202768e-01
305 20265.888671875 6.777449482068411690e-01 -4.405380696019889353e-01 1.870227869075731242e-01 -2.122076913492549899e-01 -2.227641778642419634e-01 -2.994816474152572905e-01 8.133028295563788923e-01 6.135199501711099401e-01 3.396025174712375971e-01 5.980358963724745625e-01 4.306652527588277213e-01 7.370315334795363160e-01 4.392796937604124263e-01 -5.598019366882514003e-01 -2.673178964703863958e-01 -1.000000000000000000e+00 3.617081030658981788e-01 -6.203170169665830347e-01 2.539773855695648397e-01 -5.507113995063563916e-01 8.976211704806069669e-02 2.359267645220386456e-02 -4.623419587776145256e-02 8.852257046896494508e-02 7.047701001849344671e-01 -2.229665180508473288e-01 -1.930197597390646003e-01 -4.044042364902320497e-01 -5.931613131361019864e-01 -2.704479288726646669e-01 -3.348146613721370013e-01 8.833356372269918211e-01 2.520108129099489780e-01 1.722119104391506283e-02 5.064564058255400791e-01 7.802351366152506795e-01 3.376172476529459843e-01 3.968693069178286237e-01 -1.581272377800369000e-02 1.775769017686013029e-02 -9.815838875379985229e-01 1.000000000000000000e+00 -1.600522969738289447e-01 3.717007301067860592e-01 1.263387064037437835e-01 7.975496659516718712e-01 -2.608799453753585240e-01 -3.788490995888140755e-01 6.720487340245062668e-01 7.522582004544413614e-01 5.018354005483738334e-02 9.656756566204918180e-01 -7.278682854302742644e-01 2.587904427136225038e-01 -6.927980537209244005e-02 4.652023725962004530e-01 -3.540143199654797179e-01 -6.930809854197832465e-01 -3.160366493701649571e-01 3.628549181300670945e-01 1.576838943426264184e-01 1.000000000000000000e+00 -3.095860950636897257e-02 6.812306798848322131e-01 1.000000000000000000e+00 6.122101020536738769e-01 6.473299460916999148e-01 -8.383145857312537252e-01 5.816604949147219372e-02 -6.603204089187786341e-01 2.150364308498040611e-01 2.403771912172616432e-01 1.781580256833987796e-01 -3.291167757944823968e-02 1.600708018965903978e-01 2.114516555800998177e-01 9.633990098418507841e-01 4.855553073379923479e-01 -6.881570782079506898e-01 -9.166901312421220638e-01 3.962922720429453705e-01 -3.489615271507329197e-01 -2.478424251416022628e-02 -2.003727393576109073e-01 -4.674312540907741287e-01 -5.087532696911345464e-01 -5.987238833227803703e-02 -5.059179002793765534e-01 -8.717695285987294707e-01 5.842461414097193106e-01 6.119859976794952416e-01 -3.693986535094013757e-01 -1.958366282336365671e-02 3.635287567228697725e-01 8.738133590273029494e-01 3.439463674994631681e-01 -5.620222857378542880e-01 4.002868505067607163e-01 -7.959150411319333429e-01 -7.632831542449816098e-01
306 20246.04296875 6.780704992014441324e-01 -4.400340583137036798e-01 1.867798161837979087e-01 -2.119573678774089309e-01 -2.235623863286446689e-01 -2.995060469953274573e-01 8.129840991608587863e-01 6.142518669200285331e-01 3.396196692480115686e-01 5.978202281121218764e-01 4.309761350736345253e-01 7.361853326240874740e-01 4.391545962711951301e-01 -5.604006765790987554e-01 -2.670594489262028137e-01 -1.000000000000000000e+00 3.610205689017265129e-01 -6.199393101615717772e-01 2.528026141097916568e-01 -5.509472289213890317e-01 8.890779895967448887e-02 2.406814468263762663e-02 -4.635342144362941674e-02 8.848887867429522380e-02 7.059077350406295359e-01 -2.218332278149628412e-01 -1.936642512588435672e-01 -4.049374267550642781e-01 -5.934142331934937342e-01 -2.701839279392801441e-01 -3.353606253081566901e-01 8.823288870698888786e-01 2.521863121071610259e-01 1.734482958721539347e-02 5.060523404961914107e-01 7.796600948675986853e-01 3.380505553760881909e-01 3.962663584384742421e-01 -1.658251735782423353e-02 1.725619258641142295e-02 -9.827215065612098233e-01 1.000000000000000000e+00 -1.605808497761085363e-01 3.710829142848888207e-01 1.259781632334984192e-01 7.972563582468208399e-01 -2.610856494882449752e-01 -3.782534307923641759e-01 6.725898994955832322e-01 7.520011327810673940e-01 5.011662357470081375e-02 9.661143204961759601e-01 -7.277935152742129876e-01 2.587710356373706944e-01 -6.998058824017228119e-02 4.647007895569055247e-01 -3.536976235202549113e-01 -6.928134692093408376e-01 -3.158808042079390699e-01 3.621931314262085699e-01 1.573316896235337214e-01 1.000000000000000000e+00 -3.104161534068161643e-02 6.815140052377710589e-01 1.000000000000000000e+00 6.120705190059616552e-01 6.476113168313852864e-01 -8.386840195105231821e-01 5.754064240106160355e-02 -6.601219066797059387e-01 2.154677505193915987e-01 2.403066023721422972e-01 1.780334972613784039e-01 -3.252695692591989207e-02 1.594492291776348214e-01 2.111103631967177208e-01 9.632904669970230316e-01 4.853284290825030656e-01 -6.877426661758363480e-01 -9.163671878925203629e-01 3.967311078058521900e-01 -3.492518758109337540e-01 -2.461666427365294396e-02 -2.005710097992259300e-01 -4.672290243204080262e-01 -5.086448007554842388e-01 -5.973082388123640563e-02 -5.064702873143627215e-01 -8.727129233840107414e-01 5.841270096236690357e-01 6.119270335700104368e-01 -3.692959876738173275e-01 -1.910706248302895816e-02 3.630770249362722524e-01 8.741826810478634524e-01 3.450689719729571614e-01 -5.626898256869174997e-01 4.000119794382197558e-01 -7.958102493706737945e-01 -7.634057316189677422e-01
307 20224.84765625 6.783898267493575496e-01 -4.396210116586913852e-01 1.865283282385914454e-01 -2.117043355665431115e-01 -2.243543753626864312e-01 -2.994600113821321852e-01 8.126408927349628719e-01 6.149867455075650469e-01 3.396491394174772083e-01 5.975416941809987836e-01 4.312855801248780541e-01 7.353779725766129705e-01 4.390815499277358480e-01 -5.609520728614885154e-01 -2.668001447398735682e-01 -1.000000000000000000e+00 3.603464372843108166e-01 -6.196189581006186220e-01 2.516312185779361332e-01 -5.512269701376071307e-01 8.811583611908013758e-02 2.451104971401507626e-02 -4.652343042150453023e-02 8.849291695218863829e-02 7.069542420778742731e-01 -2.207649607750081788e-01 -1.942472243823716305e-01 -4.054389544970813386e-01 -5.936609474993248536e-01 -2.698536189340587921e-01 -3.359236751717149527e-01 8.813803088341956027e-01 2.523297109144286843e-01 1.752633401059622287e-02 5.056126383413557246e-01 7.791729277704362300e-01 3.385492106864544937e-01 3.956593604521501106e-01 -1.736700959438630676e-02 1.678357353366788374e-02 -9.838115255712172047e-01 1.000000000000000000e+00 -1.611606688593223424e-01 3.705083544966691900e-01 1.255887929229124733e-01 7.969971879963193562e-01 -2.613508297379434353e-01 -3.776465187205475527e-01 6.731855624130593796e-01 7.517186201816978830e-01 5.013343305950579420e-02 9.666411515740533922e-01 -7.278016022782749506e-01 2.587815385322089767e-01 -7.070204990366057984e-02 4.641195074241346585e-01 -3.534069961326697928e-01 -6.926132066541867971e-01 -3.157762436111288817e-01 3.616017795427226567e-01 1.569348409672965960e-01 1.000000000000000000e+00 -3.113740290794275722e-02 6.818270501709076115e-01 1.000000000000000000e+00 6.118723537892456488e-01 6.479362436652402746e-01 -8.390714373033314466e-01 5.707654547374474419e-02 -6.598947404418142870e-01 2.158641908197835857e-01 2.401573116253659101e-01 1.778928071767151842e-01 -3.211906246380569208e-02 1.588215826638859074e-01 2.106946309566462006e-01 9.631744683038050425e-01 4.851673971811323316e-01 -6.872706717203982407e-01 -9.161231459731613569e-01 3.972235988085124347e-01 -3.495462487450833322e-01 -2.443521433264272957e-02 -2.006969878684894404e-01 -4.670709210647365772e-01 -5.084782912949428191e-01 -5.969685904170529689e-02 -5.069467097720856685e-01 -8.736454329874552283e-01 5.838976762854577451e-01 6.118706097265214083e-01 -3.692594936859536769e-01 -1.874880960961755605e-02 3.625907037710458525e-01 8.746348574827826905e-01 3.462400113903432164e-01 -5.633500879321367005e-01 3.996305983910286574e-01 -7.956239416365624706e-01 -7.635658726666401108e-01
308 20203.6796875 6.787338283210053724e-01 -4.392124405034152357e-01 1.863561991921867111e-01 -2.114862007856630477e-01 -2.251867975916821418e-01 -2.993408731786872945e-01 8.123380076580004605e-01 6.157508609300634816e-01 3.396797137698994717e-01 5.972600585673524254e-01 4.315875751776012681e-01 7.345717462397500785e-01 4.390863324187683769e-01 -5.615184254277270082e-01 -2.665551645566763828e-01 -1.000000000000000000e+00 3.596351258727326083e-01 -6.192385522645784679e-01 2.505314336029960121e-01 -5.515732069416416916e-01 8.729973421225900587e-02 2.498080299988503228e-02 -4.662829719061112321e-02 8.847725735063005637e-02 7.081164082030153573e-01 -2.196777089572006236e-01 -1.948230184058332704e-01 -4.059496608305248611e-01 -5.939446973316309109e-01 -2.695147144908618397e-01 -3.364593139418035062e-01 8.804448351220344193e-01 2.524853752836597742e-01 1.774092769932078539e-02 5.050811331300992801e-01 7.786988352780681577e-01 3.390940566861386785e-01 3.950618524682383281e-01 -1.819121034052395558e-02 1.631258313127670334e-02 -9.849627300296550647e-01 1.000000000000000000e+00 -1.617057716712064774e-01 3.699510629423821140e-01 1.251902451268456229e-01 7.968473908574449371e-01 -2.616579244220469391e-01 -3.771037560312551218e-01 6.736555384887514819e-01 7.514771586952586624e-01 5.019998329703989626e-02 9.671915546591249857e-01 -7.278533863054390540e-01 2.586998073510828888e-01 -7.137378668328331344e-02 4.635715511562972235e-01 -3.531249746022315783e-01 -6.923977615474541381e-01 -3.156756038168742062e-01 3.610349281368301355e-01 1.565433723869500415e-01 1.000000000000000000e+00 -3.127645908901222072e-02 6.821531518681904771e-01 1.000000000000000000e+00 6.116881027209692956e-01 6.483137809695429521e-01 -8.394507500868111372e-01 5.666748863374593270e-02 -6.596911617525622606e-01 2.162976698189680302e-01 2.399708931948354440e-01 1.777472035651155302e-01 -3.172147593815499711e-02 1.582266255725059967e-01 2.102826649268587644e-01 9.630328143439328414e-01 4.850100955759188981e-01 -6.868185890289169038e-01 -9.158770008509424798e-01 3.977257181149873588e-01 -3.498555706871240290e-01 -2.428227085141720920e-02 -2.007592073469122163e-01 -4.669224729611634039e-01 -5.082875372813411285e-01 -5.972508270684540044e-02 -5.074253162394537497e-01 -8.745300049732624981e-01 5.837065949265229925e-01 6.117947663521601243e-01 -3.693084759855851384e-01 -1.841217226750169189e-02 3.621408966498602666e-01 8.751264155330538141e-01 3.473441092037110600e-01 -5.640022412099063853e-01 3.991931599030220656e-01 -7.954126242678958292e-01 -7.637275792966642385e-01
309 20183.3046875 6.791114068654358071e-01 -4.389910882795262648e-01 1.862977017698992377e-01 -2.113079825048829186e-01 -2.258431136485297142e-01 -2.990297348956916235e-01 8.120564243148336026e-01 6.164802518739520565e-01 3.397367366320649396e-01 5.968116494195589983e-01 4.317691382743042983e-01 7.339647555875912222e-01 4.392843832428787731e-01 -5.618988033240899238e-01 -2.663151148970526183e-01 -1.000000000000000000e+00 3.590359823699644792e-01 -6.189378325708096984e-01 2.494225397111995424e-01 -5.519646357661558422e-01 8.656094296396354970e-02 2.538206900640505026e-02 -4.701254272410726465e-02 8.856540727242401267e-02 7.090946906229800284e-01 -2.188422262858094047e-01 -1.952420681915385536e-01 -4.063680718162554495e-01 -5.941793623169588923e-01 -2.691505221077308274e-01 -3.371325918856642456e-01 8.796540041876141913e-01 2.525240716202197255e-01 1.799984317489045083e-02 5.045419342048462763e-01 7.784793764620772105e-01 3.398531585663873145e-01 3.945148072085018498e-01 -1.908002927368679380e-02 1.587909755462657557e-02 -9.860324569177454368e-01 1.000000000000000000e+00 -1.624244326148822637e-01 3.695149932075219024e-01 1.247694241693302342e-01 7.967354333547771450e-01 -2.621466849539269006e-01 -3.764125191031497675e-01 6.741952276389246990e-01 7.511422704933532479e-01 5.049260688725221158e-02 9.679466688489397619e-01 -7.281305722053430518e-01 2.587276721241567046e-01 -7.212969849267558686e-02 4.627540184469631779e-01 -3.527444660005660815e-01 -6.924039112664104323e-01 -3.156763694801616449e-01 3.606140008339182579e-01 1.560389605717500405e-01 1.000000000000000000e+00 -3.144215797877158991e-02 6.824979844415093311e-01 1.000000000000000000e+00 6.113988807864607633e-01 6.487068289856645631e-01 -8.399283083215176582e-01 5.663068149958050412e-02 -6.594306825572859854e-01 2.166117347249467695e-01 2.395357961390929269e-01 1.774834946013581494e-01 -3.126613216247098315e-02 1.575245802966762643e-01 2.096741710036491568e-01 9.628676709153296542e-01 4.849617445019902551e-01 -6.861759460680332268e-01 -9.158264154941395674e-01 3.983635419472086880e-01 -3.501000384100745322e-01 -2.417011977189709171e-02 -2.005808000222013554e-01 -4.669589545180534707e-01 -5.080233350658651670e-01 -5.991746941623188327e-02 -5.076739347798078228e-01 -8.753128049384988341e-01 5.830879467350746914e-01 6.117753807636301389e-01 -3.691919500910303409e-01 -1.835201175775447169e-02 3.615972638724525012e-01 8.757937241066648948e-01 3.485629394390135083e-01 -5.646747193222985128e-01 3.985039265408130138e-01 -7.949545386785521472e-01 -7.640138200967152571e-01
310 20163.494140625 6.794504003954577875e-01 -4.385938130193423046e-01 1.860463480224550104e-01 -2.110047080186689961e-01 -2.265207756187874732e-01 -2.990363557342676781e-01 8.117055974001785579e-01 6.172356993608332232e-01 3.398466073027774925e-01 5.965454995466450416e-01 4.320776730741464622e-01 7.332340132946468803e-01 4.392790796200223280e-01 -5.624926086022756788e-01 -2.661163097162086988e-01 -1.000000000000000000e+00 3.582899389127804923e-01 -6.184697494373543325e-01 2.482760576402915920e-01 -5.524810268343871567e-01 8.561835732337663707e-02 2.589514468268605540e-02 -4.710700003531376190e-02 8.856483842845119803e-02 7.100539282529934049e-01 -2.178161664356903504e-01 -1.958032517428649477e-01 -4.068770099173757426e-01 -5.943757210589184492e-01 -2.689009159579940356e-01 -3.376447450869350941e-01 8.786711529319291003e-01 2.526801834026364268e-01 1.825947175251396715e-02 5.041456150054928198e-01 7.780563291779472035e-01 3.403131235355827400e-01 3.938358052978898627e-01 -1.983787869969555473e-02 1.535949685776483165e-02 -9.871646870757093684e-01 1.000000000000000000e+00 -1.629949008119933040e-01 3.689218136034833062e-01 1.243136904605257609e-01 7.964966398601316389e-01 -2.623483808872828504e-01 -3.758554180625368613e-01 6.746701764241924693e-01 7.509393394225365448e-01 5.054790466716108099e-02 9.684006627889671925e-01 -7.281144811394979488e-01 2.586044443377675250e-01 -7.285301820290790431e-02 4.621434860332607197e-01 -3.524945650290267629e-01 -6.921029798422750900e-01 -3.155402988427800093e-01 3.601631282797073119e-01 1.555386451788944857e-01 1.000000000000000000e+00 -3.151196080946583322e-02 6.828826709562445529e-01 1.000000000000000000e+00 6.113350658724321374e-01 6.490513325110762732e-01 -8.402551423584863066e-01 5.620709032306692166e-02 -6.591961732483471170e-01 2.170607287724208856e-01 2.392927536598237204e-01 1.773384441371601561e-01 -3.084434376452738213e-02 1.569032457634691458e-01 2.092673730574512447e-01 9.627325552473848802e-01 4.849609889732022783e-01 -6.856412966535572195e-01 -9.155402534199499343e-01 3.988672812893021558e-01 -3.504444541874374153e-01 -2.395801478081871494e-02 -2.007704576071982494e-01 -4.668007442039416865e-01 -5.076230167091686507e-01 -6.000668939128428470e-02 -5.080956398825886566e-01 -8.762550766069627795e-01 5.829720028734732828e-01 6.117449126947587246e-01 -3.691875894331901886e-01 -1.805832561579601148e-02 3.611661572429039069e-01 8.762878507445968079e-01 3.497120626243277464e-01 -5.652806610142000476e-01 3.981482435356309413e-01 -7.946710931267935152e-01 -7.641041658006537673e-01
