iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
127 29366.61328125 2.176100455986358373e-01 -4.064515633828464924e-01 -4.510181998043238938e-01 -4.495236264504809398e-01 -1.012141977202545284e-01 -1.578952096938430749e-01 -7.612648459508803978e-01 -4.680538917621395179e-01 -9.953119604225582062e-01 1.341192274647946547e-01 -3.106204472475795342e-01 2.653548893947310638e-02 2.439042956783836757e-01 7.607255648080544219e-01 -3.120473624582877914e-01 -5.308257769736288711e-01 -5.998191889184432135e-01 -3.419346180142619485e-01 1.455395936832559745e-01 1.593198482177526909e-01 6.234820063957808856e-01 -1.000000000000000000e+00 -1.106767126297714121e-01 7.354943320096936077e-01 -9.234707902407879310e-01 -8.182122342527928804e-01 8.209116312355035916e-01 1.703652844359193619e-01 2.355404147311874752e-01 8.843421733072984736e-01 2.331172740955163025e-01 1.000000000000000000e+00 6.954884178073847956e-01 3.410294411135661452e-01 7.674237000416337384e-01 4.230774161070118833e-01 -4.740936579179078070e-01 1.000000000000000000e+00 9.978282994059917144e-02 -9.936654955868107209e-01 -1.144230123346219319e-01 -7.504279261593607142e-01 -1.987281141951871000e-01 3.949267980990507354e-01 6.066791244221547696e-01 4.162873553829999906e-01 -6.372261234152267750e-01 -3.748490231240884096e-01 7.031538344891183900e-01 7.071528629860135418e-02 -1.935948151435784581e-02 2.538015659044019490e-01 -4.672621553588274246e-02 -6.313288331066024828e-01 9.266861201555327554e-01 -6.706417984352313066e-01 9.157611900291158236e-01 -6.712067586784815632e-01 6.518503800975850027e-02 2.706258790296489636e-01 1.000000000000000000e+00 -7.843007321854575942e-01 -7.314242729917168617e-01 -7.921241592380283691e-01 -6.915726461642490719e-02 8.910291335560032167e-01 -4.440032070608066483e-01 1.784362249608746342e-01 1.994552884078526489e-01 7.997925934287195560e-01 6.140194541872006084e-01 -3.410788482804154587e-01 6.155498162161472386e-01 -6.651731240878819840e-01 -7.892057053272127920e-01 9.337131257150779184e-01 -1.798448685463180929e-01 -4.878332530524249755e-01 -1.057245164328894926e-01 8.296869003330791248e-01 7.827214335508496657e-01 3.317814363685167578e-02 4.773991777474293485e-01 3.206015440270040262e-01 2.061995461231667104e-01 -4.462000899396501019e-02 4.262018544298089573e-01 2.157221811205531914e-01 4.052807342024253856e-01 -2.435450233890450455e-01 4.433913422422217643e-01 -8.658726347326346495e-01 -9.142549481938240241e-01 3.798400220412574413e-01 -6.314424176562170032e-01 -6.637260968721037102e-02 -5.539867297976599492e-01 -7.174436276047004846e-01 -2.742008594646716535e-01 -8.083031316000415245e-01
128 29265.01953125 2.148824222682066409e-01 -4.070908265741068899e-01 -4.534222507058560669e-01 -4.480486849518809933e-01 -1.020849581922802507e-01 -1.571414536633803927e-01 -7.618306802361061170e-01 -4.706206018766185828e-01 -9.973115016083544671e-01 1.344090284200101237e-01 -3.088685006129665567e-01 2.635796641486387593e-02 2.442939787678355401e-01 7.607494552129727694e-01 -3.119922120237965668e-01 -5.329908102228133604e-01 -6.004532734905274616e-01 -3.407724545666732663e-01 1.420355986670387427e-01 1.591239843718781355e-01 6.242329947101747933e-01 -1.000000000000000000e+00 -1.099004753454724259e-01 7.354046504988218658e-01 -9.234874540954822741e-01 -8.180042898289012765e-01 8.193624901032308117e-01 1.707985410236314561e-01 2.361227380243891005e-01 8.873753628759670775e-01 2.343302550429735565e-01 1.000000000000000000e+00 6.955568326982324301e-01 3.406521451964332758e-01 7.668745243815078272e-01 4.248930507702286530e-01 -4.738212708321924982e-01 1.000000000000000000e+00 9.816656967094239405e-02 -9.933621343711820373e-01 -1.144837590173424235e-01 -7.507678857910347059e-01 -1.973641024120342813e-01 3.957290169548750569e-01 6.069899825516784642e-01 4.163703909032197004e-01 -6.373365033083848719e-01 -3.749358624276373231e-01 7.055665892986022758e-01 6.875259754708262783e-02 -1.909192618836730304e-02 2.550061117468855887e-01 -4.673031776489611211e-02 -6.317605865105753171e-01 9.269176776666752104e-01 -6.706198056364385263e-01 9.147837362534119166e-01 -6.712145901254462643e-01 6.612676369036307733e-02 2.705288681992898958e-01 1.000000000000000000e+00 -7.847941944993555019e-01 -7.306627347134053707e-01 -7.930347317710584321e-01 -6.866454404275001977e-02 8.903481368106440641e-01 -4.437159154087493285e-01 1.762257226809522681e-01 2.000835628658474974e-01 8.007592964240757283e-01 6.137378386843010958e-01 -3.410540537941078032e-01 6.158801666070155001e-01 -6.636129964924424307e-01 -7.913236311164200121e-01 9.341790496935593602e-01 -1.794059603730810970e-01 -4.882961603897757463e-01 -1.048415944014384760e-01 8.305498759379112972e-01 7.831906282760054960e-01 3.265208654624141005e-02 4.772440349624957889e-01 3.195949658153314221e-01 2.064263818434077802e-01 -4.335084100633523896e-02 4.264248693555319214e-01 2.160537436568561453e-01 4.035907036388026725e-01 -2.447376437623760559e-01 4.427893885900000548e-01 -8.648490141327538350e-01 -9.148712335616928648e-01 3.787948314284719231e-01 -6.291907856102625374e-01 -6.708123691071321559e-02 -5.539501227814327411e-01 -7.165155869526302901e-01 -2.748935392442757308e-01 -8.077230632134160260e-01
129 29168.498046875 2.121838715689279287e-01 -4.077420264685984730e-01 -4.558548336057841599e-01 -4.465600995775629301e-01 -1.029607625327471077e-01 -1.563908056891798459e-01 -7.623764438795646026e-01 -4.731953830653599091e-01 -9.993225711706406056e-01 1.347230703921704631e-01 -3.070772501866443349e-01 2.616484297111321133e-02 2.447026303952029025e-01 7.607646980067519493e-01 -3.119446456036889526e-01 -5.351406151837496683e-01 -6.010967709398733483e-01 -3.395746675649442547e-01 1.385704737954569499e-01 1.589070446670362013e-01 6.249439960495433155e-01 -1.000000000000000000e+00 -1.091320116360807724e-01 7.353525875259947497e-01 -9.235348251015582655e-01 -8.177350734890989070e-01 8.177817737596342340e-01 1.712005572686929877e-01 2.367355962415986781e-01 8.903722464638788026e-01 2.355726880191151285e-01 1.000000000000000000e+00 6.956148537562989453e-01 3.402922440857916175e-01 7.663321749666078819e-01 4.266783235026057053e-01 -4.735609489431198416e-01 1.000000000000000000e+00 9.656982619715925864e-02 -9.930673778485470393e-01 -1.145560660507485284e-01 -7.510383964072813168e-01 -1.959589918293249688e-01 3.965132918440312793e-01 6.073322761650359336e-01 4.164952622411224326e-01 -6.374305003643405687e-01 -3.749701209102658250e-01 7.079043917329423952e-01 6.680831824889632564e-02 -1.886269436431664559e-02 2.561414443731762081e-01 -4.669619153371118436e-02 -6.321624358451691794e-01 9.271572440280904104e-01 -6.705661879915580936e-01 9.137759590803398169e-01 -6.711733403097515094e-01 6.705953517007401388e-02 2.704376445492018277e-01 1.000000000000000000e+00 -7.852351864486455391e-01 -7.299284636392258108e-01 -7.939702091503022530e-01 -6.816635695480810497e-02 8.896876926664845087e-01 -4.433644304855914875e-01 1.740057367432525925e-01 2.007142586461210243e-01 8.017240027220395859e-01 6.134953817013411026e-01 -3.410486795594469545e-01 6.161703291773243940e-01 -6.619979066624313013e-01 -7.933997784734219128e-01 9.346332367666057017e-01 -1.789724812574813306e-01 -4.887348036308440946e-01 -1.039830068393319262e-01 8.314024968655282510e-01 7.836513625176475539e-01 3.210907944298080352e-02 4.771372323593823239e-01 3.185695921171192158e-01 2.066520261983491036e-01 -4.206567149988971188e-02 4.266565785703906322e-01 2.163395577074411769e-01 4.019040201320978056e-01 -2.459130552735886432e-01 4.421826887433151221e-01 -8.638309440990024068e-01 -9.154752608618346166e-01 3.777515917036495807e-01 -6.270059529088030104e-01 -6.785642057814200712e-02 -5.539589274632163995e-01 -7.155799859403146890e-01 -2.755773975946607113e-01 -8.071521175970701734e-01
130 29071.869140625 2.094979943072445838e-01 -4.083589004905421316e-01 -4.583478928684174836e-01 -4.450285420483295340e-01 -1.038444210657316624e-01 -1.556918212631992482e-01 -7.629204954610926404e-01 -4.757559841694107838e-01 -1.000000000000000000e+00 1.351098336689355861e-01 -3.052076427026761962e-01 2.594484798980567497e-02 2.451132294762814468e-01 7.607573885920109191e-01 -3.118824287955426211e-01 -5.372580687924115583e-01 -6.017472328194322095e-01 -3.383274992791720504e-01 1.351514794264716546e-01 1.586687070984467152e-01 6.256216279264403823e-01 -1.000000000000000000e+00 -1.083612984334254570e-01 7.353201525620534085e-01 -9.236117876346159328e-01 -8.173601651629052167e-01 8.161482248833635822e-01 1.715592304887276764e-01 2.374023257653989916e-01 8.933041293240178149e-01 2.368313285691920900e-01 1.000000000000000000e+00 6.956964454427656541e-01 3.399444027293763160e-01 7.657877460830218030e-01 4.284090662505011249e-01 -4.733549802327587930e-01 1.000000000000000000e+00 9.502448975043442658e-02 -9.927624752358497062e-01 -1.146300620230917833e-01 -7.512055104271408990e-01 -1.944558818973791681e-01 3.972297180209816148e-01 6.076946388776576224e-01 4.166316273074048837e-01 -6.374626439152655255e-01 -3.749633730343793214e-01 7.101886186720245409e-01 6.490812694648506742e-02 -1.868640496900386694e-02 2.571537721047632008e-01 -4.660372883169716651e-02 -6.325601022899383086e-01 9.273870146950100590e-01 -6.704590258178952933e-01 9.127027767526669777e-01 -6.710675857282968337e-01 6.799618275613283913e-02 2.703536952560172679e-01 1.000000000000000000e+00 -7.856408049621141920e-01 -7.292091473937034607e-01 -7.949236329991435923e-01 -6.761226967404665444e-02 8.890371549423434772e-01 -4.429627049295885577e-01 1.718313208847901397e-01 2.013109869966225318e-01 8.026715260602941271e-01 6.133071614672189753e-01 -3.410354563986974785e-01 6.164144085824170283e-01 -6.603320857127203958e-01 -7.954499049105197006e-01 9.350822783406349537e-01 -1.785474746161734849e-01 -4.891499857794161521e-01 -1.031730019521608366e-01 8.322590540280068172e-01 7.840831466843691810e-01 3.154801579943589118e-02 4.771059057566162664e-01 3.174925030076611865e-01 2.069063531640089604e-01 -4.076518953691832259e-02 4.269170932141324037e-01 2.165484242862008024e-01 4.002083408642294060e-01 -2.470494929141140439e-01 4.415596154890688574e-01 -8.628379580746450284e-01 -9.160538233580646228e-01 3.767373339224420192e-01 -6.248996858812461141e-01 -6.868293566087757540e-02 -5.539992437371694667e-01 -7.146034213448388961e-01 -2.762951052714737177e-01 -8.065577282632148126e-01
131 28979.724609375 2.068279579112328737e-01 -4.089680087956126808e-01 -4.608836122929036438e-01 -4.434891525619049091e-01 -1.047516175544287442e-01 -1.549832071364201092e-01 -7.634780292174567773e-01 -4.783064757669142075e-01 -1.000000000000000000e+00 1.355209716947465282e-01 -3.032737902592046453e-01 2.571178010627783728e-02 2.455440310394791936e-01 7.607424647825800079e-01 -3.118113501984403069e-01 -5.393482702727256939e-01 -6.023978473194779859e-01 -3.370616860318713659e-01 1.318038660433871190e-01 1.584025798101051929e-01 6.262714832821725253e-01 -1.000000000000000000e+00 -1.075970218921216137e-01 7.353130869601045561e-01 -9.237264152318291899e-01 -8.169151830784595614e-01 8.144816296553472057e-01 1.719038433863342430e-01 2.380610564506442373e-01 8.962162015560108941e-01 2.381072378188628935e-01 1.000000000000000000e+00 6.957891356421463946e-01 3.396246835021126120e-01 7.652395380670509173e-01 4.300998998470138002e-01 -4.731758420235536722e-01 1.000000000000000000e+00 9.349592456063327006e-02 -9.924286157961432764e-01 -1.147175528304373859e-01 -7.512912358470626994e-01 -1.928918500812915049e-01 3.979036317089148511e-01 6.080792729472903613e-01 4.168184280313003143e-01 -6.374717644027134700e-01 -3.749355456488137062e-01 7.124110390869342613e-01 6.303923448542358976e-02 -1.853168731827370408e-02 2.581042546040832608e-01 -4.648132194794984962e-02 -6.329424289787886071e-01 9.276299036224697758e-01 -6.703141257622931004e-01 9.115867270438684500e-01 -6.709436241324784334e-01 6.892061732719412248e-02 2.702929260651218968e-01 1.000000000000000000e+00 -7.860053682735643754e-01 -7.285296718473546207e-01 -7.959097526149889745e-01 -6.705207274257274364e-02 8.883906181799829938e-01 -4.424891680875515654e-01 1.696797771446070247e-01 2.018967185812012843e-01 8.036221168258634862e-01 6.131579462157787930e-01 -3.410372752202992519e-01 6.166121810429410210e-01 -6.586215449812828915e-01 -7.974618708707839065e-01 9.355137656773897525e-01 -1.781474734330212861e-01 -4.895431248323194318e-01 -1.023860903723805560e-01 8.331057973206477119e-01 7.845108545685970380e-01 3.096761056507668641e-02 4.771288256415573414e-01 3.163937762479964722e-01 2.071703458901132944e-01 -3.945860356937758162e-02 4.271784069035393649e-01 2.167083739761879180e-01 3.985241700658308517e-01 -2.481793796316495992e-01 4.409151039458545362e-01 -8.618807893195234993e-01 -9.166297382788379799e-01 3.757413847788981798e-01 -6.228390010401199106e-01 -6.954903119633470965e-02 -5.540653956160241922e-01 -7.136301260408459690e-01 -2.770167505219245374e-01 -8.059646999990945915e-01
132 28892.11328125 2.041640521788992135e-01 -4.095834791980210721e-01 -4.634594000085174859e-01 -4.419655813565794844e-01 -1.056820349417093574e-01 -1.542207361967578017e-01 -7.640641346116339161e-01 -4.808662922316959687e-01 -1.000000000000000000e+00 1.359245283473464738e-01 -3.012788728571607066e-01 2.548308980264857304e-02 2.460118219122691130e-01 7.607332061019596026e-01 -3.117237467010631757e-01 -5.414107677004127428e-01 -6.030498920981677280e-01 -3.357978191323363060e-01 1.285389794834685961e-01 1.581297720576244625e-01 6.269087940138629023e-01 -1.000000000000000000e+00 -1.068386497031101889e-01 7.353344126754564059e-01 -9.238844766361924421e-01 -8.164301499614576851e-01 8.128009280335390940e-01 1.722524183047962065e-01 2.386753274841995065e-01 8.991428692425627034e-01 2.393855008699257159e-01 1.000000000000000000e+00 6.958872849124895232e-01 3.393336521533607542e-01 7.646761588063395454e-01 4.317656423327977944e-01 -4.730006477471733195e-01 1.000000000000000000e+00 9.194318433227088860e-02 -9.920378847650681564e-01 -1.148163858588973074e-01 -7.513253713514556065e-01 -1.912968839202267013e-01 3.985574260934763302e-01 6.084884689327025864e-01 4.170806586950934758e-01 -6.374885872243487572e-01 -3.749037924239109199e-01 7.145909551036917495e-01 6.117884662928285699e-02 -1.837405793116975161e-02 2.590491890402033537e-01 -4.634735444066850896e-02 -6.332988303829216736e-01 9.278967225633421023e-01 -6.701476031759241447e-01 9.104466743583543575e-01 -6.708323048913644726e-01 6.981106246598756115e-02 2.702709421557303315e-01 1.000000000000000000e+00 -7.863117331500153462e-01 -7.279070292133837938e-01 -7.969356004728069820e-01 -6.648926880638184045e-02 8.877332290066988207e-01 -4.419347029808631255e-01 1.675399352397433095e-01 2.024986142003850631e-01 8.045918094248918351e-01 6.130326326015165250e-01 -3.410585168874267215e-01 6.167768278146774641e-01 -6.568816238165839927e-01 -7.994361026671230608e-01 9.359133927599052605e-01 -1.777839405135845929e-01 -4.899193679474893592e-01 -1.016058346640027477e-01 8.339393100119629754e-01 7.849496052610074326e-01 3.038655474369145182e-02 4.771935080898401793e-01 3.153010646680105555e-01 2.074291114227484467e-01 -3.816592981487176850e-02 4.274253326778025830e-01 2.168349800915607695e-01 3.968519937708707701e-01 -2.493249864921680548e-01 4.402475500851603663e-01 -8.609606264922813335e-01 -9.172197688484211575e-01 3.747530218398011925e-01 -6.207878305904159788e-01 -7.043358397361387802e-02 -5.541561936298677882e-01 -7.126872195596321014e-01 -2.777227610200310171e-01 -8.053896382862149039e-01
133 28808.263671875 2.015278206968702523e-01 -4.102268035377834021e-01 -4.660302745318889439e-01 -4.404883277332727332e-01 -1.066425739203977763e-01 -1.533277569874464952e-01 -7.646946151399773850e-01 -4.834687777058950253e-01 -1.000000000000000000e+00 1.362789986832249056e-01 -2.992392002831323339e-01 2.528373674219630551e-02 2.465596421488029932e-01 7.607517331347670719e-01 -3.116377114053825448e-01 -5.434554847831665203e-01 -6.037258563837872849e-01 -3.345471027403854603e-01 1.254038582888228337e-01 1.578217934028784963e-01 6.275429151403582040e-01 -1.000000000000000000e+00 -1.061058435411328382e-01 7.353882358042937994e-01 -9.240792146731453549e-01 -8.159436876426535701e-01 8.111352863634238020e-01 1.726232623683781053e-01 2.391493117976297711e-01 9.021324021342236321e-01 2.406615973154340171e-01 1.000000000000000000e+00 6.959754118204295459e-01 3.390682808952230065e-01 7.640865924428521527e-01 4.334432318238075066e-01 -4.727946735652921451e-01 1.000000000000000000e+00 9.032054438656267337e-02 -9.915662538455762842e-01 -1.149361723065098762e-01 -7.513383046553341327e-01 -1.897071013841968856e-01 3.992250268113375355e-01 6.089280120351048264e-01 4.174597125417935928e-01 -6.375515351061642466e-01 -3.748672024152346349e-01 7.167037863255851793e-01 5.934836808121057850e-02 -1.818248658014542940e-02 2.600578537636890619e-01 -4.622621764808232392e-02 -6.336295611026463437e-01 9.282188521116365720e-01 -6.699679958857316375e-01 9.093008693589581526e-01 -6.707501039162071521e-01 7.066920910506269138e-02 2.702957161893211335e-01 1.000000000000000000e+00 -7.865355060558987255e-01 -7.273666980909183621e-01 -7.979793057425013103e-01 -6.600748006798395906e-02 8.870662401677691378e-01 -4.412900692015608861e-01 1.654029294449499421e-01 2.031480573876702778e-01 8.055843437578005251e-01 6.129193817901068542e-01 -3.411272720384321833e-01 6.169041540024715609e-01 -6.550957584138035195e-01 -8.013613506213277393e-01 9.362906048580064144e-01 -1.774801588058134705e-01 -4.902857414880901210e-01 -1.007951054406992508e-01 8.347511362750517083e-01 7.854108128473480388e-01 2.982030276029101756e-02 4.772726641567714978e-01 3.142513262906778682e-01 2.076671427608338671e-01 -3.689687975596300795e-02 4.276345366572686935e-01 2.169481209923547205e-01 3.952123348364340316e-01 -2.505126781900188782e-01 4.395595147530282354e-01 -8.600846699969888487e-01 -9.178464630848375272e-01 3.737729360300861003e-01 -6.187077772665361408e-01 -7.136412604170416785e-02 -5.542741524587910806e-01 -7.118280815858839539e-01 -2.783661257559100211e-01 -8.048548927708907286e-01
134 28729.380859375 1.989105679390974490e-01 -4.108964915823649644e-01 -4.685889587412506163e-01 -4.390750933401603717e-01 -1.076484907766270815e-01 -1.523003134248122059e-01 -7.653903821375009908e-01 -4.861021863492003270e-01 -1.000000000000000000e+00 1.366005731632649045e-01 -2.971475298742873861e-01 2.510645855879567456e-02 2.471741335565624809e-01 7.607837631225455866e-01 -3.115752241862714822e-01 -5.454681112839667723e-01 -6.044494347688647018e-01 -3.333049787305080169e-01 1.224250286218506734e-01 1.574714691695831004e-01 6.281679274664124790e-01 -1.000000000000000000e+00 -1.054068813504787094e-01 7.354621826420952857e-01 -9.242846932022419359e-01 -8.154474682646888350e-01 8.094847801985451952e-01 1.729848439923979964e-01 2.394084663611666386e-01 9.051868409915853064e-01 2.419339629991237306e-01 1.000000000000000000e+00 6.960478630196598182e-01 3.388398610534901767e-01 7.634787633093378378e-01 4.351233086445833731e-01 -4.725632855257544396e-01 1.000000000000000000e+00 8.863244363972988538e-02 -9.910096182916277030e-01 -1.150842173511350541e-01 -7.513057047527096355e-01 -1.880992708644089184e-01 3.999058358369902422e-01 6.093952754009677175e-01 4.179594471968162139e-01 -6.376558349326535424e-01 -3.748239274094975482e-01 7.187265027751588153e-01 5.757041845465304952e-02 -1.796787243142805579e-02 2.611205609242885917e-01 -4.611219872110328133e-02 -6.339413531449855643e-01 9.286003734974981327e-01 -6.697685810523992256e-01 9.081476339188156999e-01 -6.706758027538217704e-01 7.149593466670012276e-02 2.703516597141062405e-01 1.000000000000000000e+00 -7.866850823840114693e-01 -7.269037941296119243e-01 -7.990180710444292345e-01 -6.562661479887621496e-02 8.864080236307927407e-01 -4.405742130522338762e-01 1.633011669918558173e-01 2.038348783915804319e-01 8.065824914046970662e-01 6.128288599279585469e-01 -3.412333715657613897e-01 6.170133833339002116e-01 -6.532739446581348197e-01 -8.032042282160818392e-01 9.366736911568316337e-01 -1.772286849177571177e-01 -4.906564810980245106e-01 -9.995639975291559232e-02 8.355437263614000631e-01 7.858945584982020005e-01 2.923389579222268608e-02 4.773678168894548435e-01 3.132392076410088766e-01 2.079026638353347334e-01 -3.565295736219398215e-02 4.278022693663561249e-01 2.170329700741135959e-01 3.935972617702292453e-01 -2.517038930811694719e-01 4.388490865262890672e-01 -8.592639675894797602e-01 -9.185022966001761269e-01 3.728087910285964313e-01 -6.166041093274543528e-01 -7.236132688278829050e-02 -5.544201872290870359e-01 -7.110512701994253781e-01 -2.789494204185569703e-01 -8.043558451408898691e-01
135 28651.98046875 1.963033674115337579e-01 -4.116132379596579849e-01 -4.710901226057588875e-01 -4.377488712510411162e-01 -1.087292624519604622e-01 -1.511283909972100936e-01 -7.661505859469783797e-01 -4.887410050453415700e-01 -1.000000000000000000e+00 1.368644365810505192e-01 -2.950063098448438836e-01 2.495298512592136753e-02 2.478793543513333475e-01 7.608341255003514547e-01 -3.115510093354891819e-01 -5.474906794204204008e-01 -6.052183643723743067e-01 -3.320722441984125251e-01 1.196040362451953332e-01 1.571183475343118641e-01 6.288142403621090892e-01 -1.000000000000000000e+00 -1.047664963229695267e-01 7.355507066863538057e-01 -9.244668171734136131e-01 -8.149532604270699476e-01 8.078562523151049390e-01 1.733485779901993151e-01 2.394117048348762822e-01 9.083187912656951468e-01 2.432069288037974619e-01 1.000000000000000000e+00 6.960938714098596769e-01 3.386517283782419785e-01 7.628444419484889938e-01 4.368012009318451572e-01 -4.722946951220337031e-01 1.000000000000000000e+00 8.686289011901315860e-02 -9.903523705629595497e-01 -1.152770705367160975e-01 -7.512244414083821820e-01 -1.864677115259882889e-01 4.006150630650617828e-01 6.098923832024609748e-01 4.186037534416104933e-01 -6.378221669180368369e-01 -3.747964642711030248e-01 7.206479098386504578e-01 5.584055173205437761e-02 -1.772383624552364978e-02 2.622736133595451324e-01 -4.602813823673446159e-02 -6.342302765324012714e-01 9.290813959611439188e-01 -6.695468334820773304e-01 9.069981975762857473e-01 -6.706393197926718841e-01 7.229254917251637380e-02 2.704250165154009622e-01 1.000000000000000000e+00 -7.867736543768306667e-01 -7.265140212257392704e-01 -8.000521562175890722e-01 -6.534488963274354134e-02 8.857429621057235636e-01 -4.397694726405387833e-01 1.612087461698463731e-01 2.045790295177081219e-01 8.075929603328404482e-01 6.127549494844970468e-01 -3.413712188901290023e-01 6.170914031727385840e-01 -6.514212846838876025e-01 -8.049525629489198142e-01 9.370679009396574166e-01 -1.770266807311808854e-01 -4.910409189205284797e-01 -9.908282686133751405e-02 8.363111667219051970e-01 7.864090939062033936e-01 2.860655696416936067e-02 4.774701658934645820e-01 3.122784855410192240e-01 2.081164507658790352e-01 -3.445285602386705115e-02 4.279169732301570939e-01 2.170865513974136185e-01 3.920166632389383565e-01 -2.529103696717656113e-01 4.381064986251028692e-01 -8.585021021841139355e-01 -9.191900702306647908e-01 3.718478997771441641e-01 -6.144579474675992969e-01 -7.342317757586513949e-02 -5.545965357342794722e-01 -7.103692253087161568e-01 -2.794683078969495416e-01 -8.039134173250204185e-01
136 28577.609375 1.936618977056838720e-01 -4.123718862276051222e-01 -4.735529734893619835e-01 -4.365081547024045605e-01 -1.099426309460240780e-01 -1.498077608016594731e-01 -7.670000166291159882e-01 -4.913691342538020201e-01 -1.000000000000000000e+00 1.371004448245694007e-01 -2.927855388022138072e-01 2.479934676163986218e-02 2.486383227032078480e-01 7.608860874501450766e-01 -3.115855504126734399e-01 -5.495027829835950062e-01 -6.060390479788089202e-01 -3.308518606334709400e-01 1.169903718733025233e-01 1.567199155423864010e-01 6.295009529251469615e-01 -1.000000000000000000e+00 -1.041638276478411562e-01 7.356415295257647813e-01 -9.245826785111037616e-01 -8.144730329927607482e-01 8.062553167255828157e-01 1.736893684780251856e-01 2.390925822361369413e-01 9.115496263439792912e-01 2.444847322471697115e-01 1.000000000000000000e+00 6.961129086801087773e-01 3.385365369889010712e-01 7.621955977762422396e-01 4.384467298760543752e-01 -4.720054808127287505e-01 1.000000000000000000e+00 8.501287929182943515e-02 -9.896071452726573625e-01 -1.155262043894922375e-01 -7.510716677625592919e-01 -1.848086172864031873e-01 4.013440917826764931e-01 6.104275457756755952e-01 4.193955386324237367e-01 -6.380403502732099330e-01 -3.748092123391051356e-01 7.224807490566187429e-01 5.411865235766621929e-02 -1.745383416050660941e-02 2.634654747049778312e-01 -4.598778300002837049e-02 -6.344839523289584893e-01 9.296816927322977264e-01 -6.692950303423870206e-01 9.058403154185725725e-01 -6.706337128160431149e-01 7.302721541850587528e-02 2.705243077545675945e-01 1.000000000000000000e+00 -7.868208959654485746e-01 -7.261915476410649717e-01 -8.010502539223125495e-01 -6.515998163280611877e-02 8.850805033944197930e-01 -4.389274175093231811e-01 1.591457500189206176e-01 2.053752245209121696e-01 8.086111417760548647e-01 6.127143265835002239e-01 -3.415255709967486286e-01 6.171541543781438044e-01 -6.495454825078144090e-01 -8.066020124119221979e-01 9.374841871420378503e-01 -1.768950149876427069e-01 -4.914410952214285366e-01 -9.820580330320516360e-02 8.370672061806978537e-01 7.869529076512289389e-01 2.790913413331574944e-02 4.775981237216910813e-01 3.113562728145826686e-01 2.083256019218928667e-01 -3.330664194102994635e-02 4.279708483930053653e-01 2.170816557893417986e-01 3.904536388810457836e-01 -2.540727110019660451e-01 4.373398697375985300e-01 -8.578291414720051744e-01 -9.199097775734608184e-01 3.708925312103517058e-01 -6.122688209034095053e-01 -7.454678077640508604e-02 -5.548044677017316406e-01 -7.097703273258617607e-01 -2.799283487980386287e-01 -8.035222709822846809e-01
