iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
267 21114.40625 -3.322443381073461044e-01 9.553388803838489540e-01 5.983250676569884519e-01 1.205999425754018528e-01 -1.866684922511083755e-01 -6.824973426511764529e-01 -1.019157423418095565e-01 1.145857093803104299e-01 2.983744530987255672e-01 8.245422175752110672e-01 -2.373567254042585617e-02 2.300226151273181419e-01 -9.579292327986532740e-02 3.959518631387184406e-01 -1.759088003292561542e-01 -5.168297435851074706e-01 1.027635472661176941e-01 -9.037695380342951612e-01 -4.874350392983368696e-01 -2.524084475253975945e-01 -2.379915990000893711e-01 9.464500174581758074e-01 -6.289177386131210579e-01 7.849770683756087664e-01 8.973129102960228920e-01 -7.768460768475051736e-01 1.685857934333689911e-02 5.001596331219670954e-01 -3.159911829819967988e-01 -7.780160589675040317e-01 -5.834646543959409737e-01 8.093405502997745860e-01 -3.895613638270836177e-01 9.600909179280279204e-01 1.218003670527894045e-01 -6.421905634800120222e-01 -2.146164095618798839e-01 4.383820546656573836e-01 -3.108633930018325220e-01 2.906716662755570724e-01 -8.772622819656337168e-01 9.432612098068489104e-01 1.195978568219269178e-01 4.619773037457173270e-01 -9.101948316113066539e-01 9.936446717747458024e-01 -7.943142205866857708e-01 -8.600325807003756928e-01 -7.703759904371598743e-02 -5.991030530803398424e-01 2.690939464603152587e-01 8.282694873280238568e-01 -8.605701662359972470e-01 6.773427691528028927e-01 -4.335660385703588027e-01 2.633955660041051861e-01 1.877890106091395506e-01 5.201888370378620063e-01 -5.029992632843329758e-01 7.083141592680122223e-01 -2.724919872338484872e-01 -3.539036575918648175e-01 -8.905297335102280165e-01 4.302055430362128341e-01 6.844009271388096227e-01 6.810431843570434740e-01 4.758067753154602286e-01 -1.189357032489382071e-01 3.002064361036609341e-01 -4.064303682299639231e-01 -5.805083776652937289e-01 4.987570801592280390e-01 -9.339021079031950556e-02 5.472691682636749988e-01 -2.069678231610450059e-01 2.338381552858559420e-01 -5.533918787976019882e-01 9.641257046787359286e-01 1.000000000000000000e+00 -4.601175946776607795e-01 1.000000000000000000e+00 -1.837296743882563810e-01 3.446185901531737539e-01 -3.715197487262789089e-02 1.781682513965443526e-01 -1.000000000000000000e+00 7.227770285942192174e-02 -6.035893034833754722e-01 -5.279406133576391991e-01 8.393279720119184439e-01 -5.891818195781790557e-01 1.423311316826048056e-01 6.218215796833628239e-01 -3.590965774712417957e-01 1.937450647471445908e-01 -1.508802950158358858e-01 -4.595953197641127197e-01 3.309467353426205349e-01 2.058505560748935537e-02 -4.983853996362621608e-01
268 21090.048828125 -3.328128834725865293e-01 9.553912547349201478e-01 5.963261017957126597e-01 1.219431311499394877e-01 -1.876905876938579354e-01 -6.825061133651519896e-01 -1.006399094605898714e-01 1.115317063819136756e-01 2.977544208455160657e-01 8.243728894960014042e-01 -2.347865705021989768e-02 2.293253202951108793e-01 -9.591908630397139035e-02 3.948801769807617212e-01 -1.761892551422932218e-01 -5.197381808650918256e-01 9.984770829997158259e-02 -9.047677670555016594e-01 -4.855922218903041543e-01 -2.510878607527620154e-01 -2.378213923489977955e-01 9.457304856114774338e-01 -6.278781431535331858e-01 7.847942856246827859e-01 8.956613403279334307e-01 -7.778617845815460896e-01 1.596869206676565511e-02 4.999654975197527218e-01 -3.162719818605175259e-01 -7.817187618995637965e-01 -5.844049757003106915e-01 8.085132987737131405e-01 -3.906006833823587598e-01 9.618267778278095648e-01 1.224680886679623271e-01 -6.416207515160701202e-01 -2.148458796007828298e-01 4.398461633693153683e-01 -3.116765292865377734e-01 2.875182038469574763e-01 -8.791926206454465653e-01 9.421984403640522032e-01 1.206782475863272808e-01 4.624730656114672822e-01 -9.092566882629853353e-01 9.930650255100772483e-01 -7.934104924596718789e-01 -8.602734786638976949e-01 -7.693052023069957279e-02 -6.034696600199238592e-01 2.681001679968622042e-01 8.290087736906830429e-01 -8.606890484494253979e-01 6.786224584079734168e-01 -4.339981235542720306e-01 2.636033588261439409e-01 1.875340474046420791e-01 5.200755127538323475e-01 -5.043588835323005171e-01 7.078650085546187576e-01 -2.715586051557745684e-01 -3.536128815128098957e-01 -8.897512176288349117e-01 4.322703068373852098e-01 6.828871294654128565e-01 6.811890985647217622e-01 4.747643030004393694e-01 -1.199438888069592757e-01 2.993723023366037239e-01 -4.091770284923101908e-01 -5.793201766504099126e-01 4.984862423868232639e-01 -8.867049941582805239e-02 5.464363113980752473e-01 -2.112491656562778264e-01 2.336861246462726971e-01 -5.535066317813928105e-01 9.644015855337784160e-01 1.000000000000000000e+00 -4.604535656293706758e-01 1.000000000000000000e+00 -1.835054836677829648e-01 3.428100181747015807e-01 -3.582692601712200720e-02 1.787034870785810803e-01 -1.000000000000000000e+00 7.204789403738054432e-02 -6.027357444810952369e-01 -5.263598573164178784e-01 8.406375784913993066e-01 -5.876979581047900858e-01 1.425246133799564774e-01 6.206559110868492546e-01 -3.590298738419692715e-01 1.930245981436196079e-01 -1.513445388010812298e-01 -4.589811547849156348e-01 3.309960563126130850e-01 2.078241899912436352e-02 -4.980411940758666667e-01
269 21064.21484375 -3.335460326523096430e-01 9.555731425576114990e-01 5.942846671593731145e-01 1.232261405700885160e-01 -1.889176314957765612e-01 -6.824328172380678126e-01 -9.955073294826655150e-02 1.086627359915044444e-01 2.968138461631983915e-01 8.244013727309293937e-01 -2.301709762767290002e-02 2.284953630441395322e-01 -9.637651880335962318e-02 3.935002115254904176e-01 -1.764653494448282789e-01 -5.221456203838117371e-01 9.664407436012423247e-02 -9.055660180697044925e-01 -4.835292343541122140e-01 -2.498633738969719964e-01 -2.378611825384735479e-01 9.450490642412319175e-01 -6.263573553221373214e-01 7.844633206482267695e-01 8.942705177469179034e-01 -7.789024358116876101e-01 1.477320484971933467e-02 4.996523201641875911e-01 -3.167737417928939703e-01 -7.852178781824739051e-01 -5.852579002390869700e-01 8.072169893687066722e-01 -3.915692350530255439e-01 9.634812694712309167e-01 1.234969150117892767e-01 -6.414605047341817023e-01 -2.153553060059705260e-01 4.411438128310913864e-01 -3.124835215780106257e-01 2.846189102920106961e-01 -8.813504072736779715e-01 9.415892424773915081e-01 1.218719844990099332e-01 4.629108661802285862e-01 -9.081009652602460847e-01 9.925596655502886279e-01 -7.924184429965785981e-01 -8.607619559572996515e-01 -7.672551772385394209e-02 -6.076231370479361349e-01 2.670611940786775662e-01 8.296349725216973781e-01 -8.607784790561747723e-01 6.798581544294408641e-01 -4.339125394116192247e-01 2.642789941220640149e-01 1.872779811358664670e-01 5.203901755980078203e-01 -5.058218862904011459e-01 7.073923269868473973e-01 -2.708910638679351557e-01 -3.534999944483492307e-01 -8.889602489168813015e-01 4.343405903546266877e-01 6.814650195681644096e-01 6.813373922288186169e-01 4.736716882780012128e-01 -1.208312132002204997e-01 2.982262593842897047e-01 -4.120223882256384140e-01 -5.777360946234439965e-01 4.984260919797431910e-01 -8.374396504624015414e-02 5.455722607559536641e-01 -2.151837409010621815e-01 2.337564698195715440e-01 -5.538080397225442209e-01 9.647766805901483167e-01 1.000000000000000000e+00 -4.602974772609855769e-01 1.000000000000000000e+00 -1.833712053461442615e-01 3.411093541191678735e-01 -3.461269802873734314e-02 1.792669026608728622e-01 -1.000000000000000000e+00 7.176865090411688186e-02 -6.022409492117624108e-01 -5.250307650075389798e-01 8.421373964308744853e-01 -5.861831289916419330e-01 1.425487165138665802e-01 6.195897188007601919e-01 -3.587678573241606106e-01 1.921679952881272246e-01 -1.520863686638993517e-01 -4.583926404084839312e-01 3.311094408124679589e-01 2.078165863136982594e-02 -4.974186760644978555e-01
270 21042.4140625 -3.342108250833624172e-01 9.557675382462067493e-01 5.923339564967324833e-01 1.245687329817630751e-01 -1.900074895033938560e-01 -6.824092981834741778e-01 -9.833533847835718156e-02 1.057260014064129727e-01 2.959422818433754543e-01 8.241999566600071159e-01 -2.262162770719600147e-02 2.279057278209892790e-01 -9.664912154845861636e-02 3.923181925134415771e-01 -1.768337303930309634e-01 -5.249375028764136086e-01 9.382993349081969470e-02 -9.065210213834247188e-01 -4.816239310220888914e-01 -2.486884257187402802e-01 -2.376463016385981231e-01 9.442469484129674129e-01 -6.253049270523785008e-01 7.842492361310160476e-01 8.926396182505413890e-01 -7.798748173136118567e-01 1.381149089118771656e-02 4.993887726975854147e-01 -3.171189384260280075e-01 -7.889405731177510095e-01 -5.864034456323155009e-01 8.062573605250042963e-01 -3.925848104228455426e-01 9.652333866542903706e-01 1.240484164172146464e-01 -6.409486699870237114e-01 -2.157371830988479289e-01 4.424774787487188998e-01 -3.131861811774936388e-01 2.816472203767261817e-01 -8.833714533962140347e-01 9.408728177556326955e-01 1.228854458830008767e-01 4.633419684150987816e-01 -9.070569447378602490e-01 9.919969981692702277e-01 -7.914924786117731870e-01 -8.610799458058537859e-01 -7.654861228776188575e-02 -6.119340727836386495e-01 2.661556520263266279e-01 8.303487681780357121e-01 -8.609067664416254484e-01 6.810870391068435392e-01 -4.343656423087733920e-01 2.644896981566076111e-01 1.869063756578721591e-01 5.203763646153711786e-01 -5.073045945536120982e-01 7.070507565745729472e-01 -2.699694072574909676e-01 -3.534343098096646152e-01 -8.882611845717822696e-01 4.363149264590941989e-01 6.800723032591087236e-01 6.813444495307188209e-01 4.726363098470311996e-01 -1.217940685527749700e-01 2.973372648386138906e-01 -4.146454144848819023e-01 -5.765488721957554574e-01 4.983006060271488735e-01 -7.882403375370627963e-02 5.447274894224491959e-01 -2.193957119716796189e-01 2.336325993915020494e-01 -5.539814042556556739e-01 9.652290252161037643e-01 1.000000000000000000e+00 -4.604509209060894115e-01 1.000000000000000000e+00 -1.831576986563834275e-01 3.393372660040643307e-01 -3.334033583750728447e-02 1.797496669305638228e-01 -1.000000000000000000e+00 7.153947901940505005e-02 -6.014772431637431804e-01 -5.237022332384346779e-01 8.434672492810508793e-01 -5.846704121180930080e-01 1.426822518292656383e-01 6.184529788296440067e-01 -3.588335711467112166e-01 1.914229937480735888e-01 -1.525857663547729448e-01 -4.577389046390369920e-01 3.311619352786854265e-01 2.090142365128722091e-02 -4.970604900716888430e-01
271 21015.76171875 -3.346823465142441112e-01 9.559390492291159891e-01 5.905720400539582471e-01 1.259938978498869044e-01 -1.908028965494921181e-01 -6.824580576896455142e-01 -9.687361582313536168e-02 1.025792940932777064e-01 2.953043544015176991e-01 8.235951355819934872e-01 -2.249188764770382321e-02 2.276487853813977669e-01 -9.652660401194790296e-02 3.915658348638246800e-01 -1.772817916336351107e-01 -5.285640569166518699e-01 9.158943587190604418e-02 -9.077528208676552968e-01 -4.800352250949553312e-01 -2.474945950917235571e-01 -2.370413465083414106e-01 9.433268554931260041e-01 -6.250313440902697248e-01 7.842426751262774332e-01 8.906676225597038865e-01 -7.807710412507731235e-01 1.332484399589084489e-02 4.992594216980987820e-01 -3.171875880974759365e-01 -7.928735390371264291e-01 -5.879838804836639010e-01 8.060016505453211355e-01 -3.937302482483167054e-01 9.671074940561084077e-01 1.238269729237133632e-01 -6.398404822705694439e-01 -2.157698300660042534e-01 4.439443404419074479e-01 -3.137628131002341281e-01 2.784766428003422334e-01 -8.851467246554622914e-01 9.398494557141816585e-01 1.236001407894926629e-01 4.638412842077934695e-01 -9.062938274021234974e-01 9.913139407562994165e-01 -7.907261672470591307e-01 -8.610925243431339915e-01 -7.643740382310260095e-02 -6.165764308333889776e-01 2.654919199642327143e-01 8.312801479125742077e-01 -8.611316065558678456e-01 6.824036622870168767e-01 -4.356934063188302453e-01 2.638710387310807537e-01 1.864438636669543126e-01 5.197867681585230937e-01 -5.087859477424769850e-01 7.069005682656652745e-01 -2.686114114689241994e-01 -3.533335334165816910e-01 -8.877113799778801884e-01 4.381972758328669393e-01 6.787076407143068923e-01 6.810537903326470133e-01 4.717360974045288202e-01 -1.228924953101553363e-01 2.969488216305471440e-01 -4.170421344807679898e-01 -5.760211826130872126e-01 4.979856778142472962e-01 -7.401406325189596735e-02 5.439187990970921760e-01 -2.241181479303631097e-01 2.331655300608768133e-01 -5.539354155105413735e-01 9.657615090727631468e-01 1.000000000000000000e+00 -4.612488270399013324e-01 1.000000000000000000e+00 -1.827842415344878013e-01 3.373497314289000126e-01 -3.191793187515590269e-02 1.801250105045419936e-01 -1.000000000000000000e+00 7.137065721587809719e-02 -6.002115125713209931e-01 -5.222327007449327763e-01 8.445432885571366732e-01 -5.831892116661303582e-01 1.430823658479685179e-01 6.171587959833213510e-01 -3.592300664533427668e-01 1.909418358060970267e-01 -1.526981328753980183e-01 -4.569954898980275182e-01 3.310673241391830501e-01 2.127708963749919135e-02 -4.971929042202272164e-01
272 20991.94140625 -3.353738536423114258e-01 9.562677446306653284e-01 5.887435424290021757e-01 1.273812468305297596e-01 -1.918479175451537344e-01 -6.825121025241873696e-01 -9.574627371170429946e-02 9.954563513803149633e-02 2.942476905931048492e-01 8.233543404423044887e-01 -2.192961398330384171e-02 2.272839018405010680e-01 -9.679764373583221726e-02 3.904452149223218704e-01 -1.776115901576702516e-01 -5.316237367918021928e-01 8.885291352144575328e-02 -9.087412477187639670e-01 -4.780258698646984161e-01 -2.464519895975745278e-01 -2.368679155020811944e-01 9.425758126963614814e-01 -6.242046401236744924e-01 7.840904060390112562e-01 8.891194949392229319e-01 -7.815166447162482655e-01 1.231710058326207502e-02 4.989683845285808328e-01 -3.175575947565441037e-01 -7.966692671245516610e-01 -5.892353201640092575e-01 8.051107837502320397e-01 -3.946667850069891514e-01 9.691193773614941165e-01 1.236708623054498801e-01 -6.394771387297575327e-01 -2.162328133934563468e-01 4.451871191715548459e-01 -3.143907156694834004e-01 2.755811148153952672e-01 -8.873702254045585658e-01 9.394214817045281052e-01 1.245469111534456275e-01 4.640928691269630146e-01 -9.053175513420228526e-01 9.908073379465349717e-01 -7.897871830308682561e-01 -8.614673860158874596e-01 -7.632097412398342051e-02 -6.208541579343871408e-01 2.647240207527365996e-01 8.320066841199409424e-01 -8.612416474112289944e-01 6.835888670043475113e-01 -4.361890539811494882e-01 2.640461652246399726e-01 1.858076599867668488e-01 5.198073394134590242e-01 -5.105428600726424904e-01 7.067862949784839977e-01 -2.674151074819799412e-01 -3.534685084402657829e-01 -8.871791838998963620e-01 4.399465415390335643e-01 6.776865502850306644e-01 6.809308334883674707e-01 4.708302662929337856e-01 -1.237938347111806614e-01 2.960171000424161036e-01 -4.195267839005525357e-01 -5.749045779524495359e-01 4.979007937205803813e-01 -6.914385713426596247e-02 5.430487202367757504e-01 -2.284030522687825471e-01 2.328649406067493377e-01 -5.541351903000488743e-01 9.662725446869444568e-01 1.000000000000000000e+00 -4.612550606874834536e-01 1.000000000000000000e+00 -1.825406098045152525e-01 3.356399492596995326e-01 -3.062205821269903261e-02 1.805892258553449814e-01 -1.000000000000000000e+00 7.113323334749388493e-02 -5.994522226803276066e-01 -5.207816758428795989e-01 8.458723929732090419e-01 -5.817155354856633487e-01 1.430755796418825554e-01 6.159582635590576949e-01 -3.593782312893341047e-01 1.900612791593625506e-01 -1.531093221239505642e-01 -4.562384104429573206e-01 3.311123836317326763e-01 2.137734907379362781e-02 -4.968382393543460118e-01
273 20967.74609375 -3.362545774032403845e-01 9.567618732476577126e-01 5.868657183516194920e-01 1.287464479126103623e-01 -1.930571718053286645e-01 -6.826194952001873872e-01 -9.492471105317457081e-02 9.654212332735623292e-02 2.928387807963677147e-01 8.234195580227179345e-01 -2.098948063147121346e-02 2.268438180762404333e-01 -9.734144543187195353e-02 3.890181090615372206e-01 -1.778027115052680518e-01 -5.342533486658014308e-01 8.576684508680498809e-02 -9.095114205797030227e-01 -4.756971918304524483e-01 -2.454919505644856947e-01 -2.370653316589608206e-01 9.419654867452322833e-01 -6.230486185156347556e-01 7.837996155244564278e-01 8.877611567731946707e-01 -7.821171035375300562e-01 1.089388881499253614e-02 4.985210246320830318e-01 -3.181357574243512953e-01 -8.004528842932165933e-01 -5.903217087622054660e-01 8.038066503042762267e-01 -3.953764951258156302e-01 9.711454014031914994e-01 1.235115346079753706e-01 -6.396316376506498980e-01 -2.170633336289240489e-01 4.461731563653523747e-01 -3.149713134547849069e-01 2.728496602567247464e-01 -8.899008614376018311e-01 9.394425930719876305e-01 1.256742007615665457e-01 4.641203545006840070e-01 -9.041073304854307935e-01 9.904208843927335693e-01 -7.886470809852577091e-01 -8.621220258085160459e-01 -7.618668461192190655e-02 -6.247642882898942762e-01 2.638380448563557579e-01 8.326052727290775834e-01 -8.611928027581636780e-01 6.846140330176255784e-01 -4.360368516871742095e-01 2.647275449764079358e-01 1.850405927373681703e-01 5.203261313730800364e-01 -5.125488259872197361e-01 7.066480804219836820e-01 -2.663855204804401744e-01 -3.537863907210625491e-01 -8.866463535912392224e-01 4.415883936217182004e-01 6.769827983605829491e-01 6.810199029165808771e-01 4.700243723800223705e-01 -1.245121185856290502e-01 2.946658571574225505e-01 -4.220758775828714615e-01 -5.731677732259159441e-01 4.980107591970206471e-01 -6.419834241060740077e-02 5.421150062004116421e-01 -2.322499220727476388e-01 2.326906018229133455e-01 -5.545057130282387003e-01 9.666787988280702848e-01 1.000000000000000000e+00 -4.606667789670724211e-01 1.000000000000000000e+00 -1.823930790245742450e-01 3.341597716327544543e-01 -2.946035600261542875e-02 1.811432681997922067e-01 -1.000000000000000000e+00 7.088545162957693435e-02 -5.991314732356733952e-01 -5.194178145847379025e-01 8.473809525392002051e-01 -5.802673250404306593e-01 1.427194860980680602e-01 6.148856605140262666e-01 -3.592491758246938449e-01 1.887343706855058034e-01 -1.538508268969824844e-01 -4.554648735284634320e-01 3.312915934654645511e-01 2.122792079686641742e-02 -4.961057172457539188e-01
274 20941.056640625 -3.369419907865156549e-01 9.571653394455525987e-01 5.851414533014764885e-01 1.300935842471264703e-01 -1.939246231136237952e-01 -6.828116536918873436e-01 -9.388503806098236204e-02 9.336770730498100690e-02 2.917323679479100207e-01 8.231254448402551827e-01 -2.039261269899883544e-02 2.266031562757506723e-01 -9.751821341057276271e-02 3.879552594085837747e-01 -1.780323703552710857e-01 -5.376258907602406989e-01 8.315626059866643160e-02 -9.105184200984253184e-01 -4.736185394485554756e-01 -2.444478745119913476e-01 -2.370972145559802069e-01 9.413523681651554398e-01 -6.226146720507255150e-01 7.836950567466356432e-01 8.860698279459029436e-01 -7.826645779623504495e-01 9.933752982563603950e-03 4.982058759285619143e-01 -3.184613784427703376e-01 -8.043653671695472074e-01 -5.918189890804954612e-01 8.033431119958811539e-01 -3.962060739687833788e-01 9.732068829907802865e-01 1.227031471370780835e-01 -6.392875237382165121e-01 -2.175148311587902228e-01 4.473281672555680100e-01 -3.153782647490654956e-01 2.699191359633914544e-01 -8.921912718929181363e-01 9.392674693287403898e-01 1.265131505140724144e-01 4.642826224417342384e-01 -9.031490398358528182e-01 9.899339590319868876e-01 -7.876444466918579579e-01 -8.624949880779824163e-01 -7.611691522880481564e-02 -6.289647556640700632e-01 2.631594273491364433e-01 8.334738580390226304e-01 -8.612081968745808336e-01 6.857431276453114233e-01 -4.365741661976128007e-01 2.645530363135135676e-01 1.842484555066217222e-01 5.203740130495171368e-01 -5.145818957170247288e-01 7.066250958428654805e-01 -2.650393945145022023e-01 -3.540089011755402915e-01 -8.862618696391639794e-01 4.431432788023852432e-01 6.763281598485229029e-01 6.808631037307926182e-01 4.694389147206958768e-01 -1.253777873425163669e-01 2.937604010777867813e-01 -4.244885378631140238e-01 -5.718092772007112856e-01 4.979428609064395772e-01 -5.928153384266621195e-02 5.412094458708551770e-01 -2.362904017327818185e-01 2.322216607958476065e-01 -5.546874628405660257e-01 9.671548187507141847e-01 1.000000000000000000e+00 -4.606828148065802431e-01 1.000000000000000000e+00 -1.821324453752697359e-01 3.324457621903877946e-01 -2.812609834590706903e-02 1.815942138919290905e-01 -1.000000000000000000e+00 7.068240636988143422e-02 -5.984077607401452337e-01 -5.179377460389493759e-01 8.486885058016500061e-01 -5.788755771904372516e-01 1.426075847221373039e-01 6.137397828714692416e-01 -3.593712539224684921e-01 1.874753964891164859e-01 -1.544023209682425790e-01 -4.546288020283744125e-01 3.313363389677013160e-01 2.131688377781992827e-02 -4.958461156764850664e-01
275 20916.748046875 -3.375650606647175866e-01 9.575744858962453865e-01 5.835178666663711766e-01 1.314361110005595190e-01 -1.946330997539078567e-01 -6.829952778054479978e-01 -9.287704714937938810e-02 9.014463223921920232e-02 2.907298677649610141e-01 8.227113114191098031e-01 -1.990092892018013870e-02 2.263610094377599413e-01 -9.766282009956395171e-02 3.869832300048003937e-01 -1.783312941680776920e-01 -5.410207496718741904e-01 8.068534865251875132e-02 -9.115251862044273512e-01 -4.714383635927996696e-01 -2.434843527399270791e-01 -2.372967593670194386e-01 9.409164269528105251e-01 -6.223000833631100459e-01 7.836138417801503664e-01 8.841156386770308018e-01 -7.831482265810336685e-01 9.082330667100180221e-03 4.979234270665811035e-01 -3.187949385786843504e-01 -8.082469231514812780e-01 -5.934507048811086261e-01 8.032027992860355514e-01 -3.971156061562899353e-01 9.751228106179041788e-01 1.217541828681776295e-01 -6.387240110073386656e-01 -2.179060830029113660e-01 4.483502141531283680e-01 -3.155763761673509027e-01 2.669449845625422313e-01 -8.943522974282334115e-01 9.392778254129439119e-01 1.272057546819249652e-01 4.645332958289338787e-01 -9.021208505166669056e-01 9.894067561235715402e-01 -7.866411927197001219e-01 -8.627998768081526215e-01 -7.604435753865890213e-02 -6.331340600535766416e-01 2.626008742020067288e-01 8.345162276757296382e-01 -8.612214368518873453e-01 6.868723620877987823e-01 -4.372749070979691233e-01 2.639917231919339802e-01 1.835475676319215932e-01 5.205826119894518822e-01 -5.166065362790375204e-01 7.065846985256585278e-01 -2.637613873443167556e-01 -3.542254077717292837e-01 -8.859907719404493953e-01 4.447142388435207927e-01 6.757280612744545056e-01 6.807325532896932874e-01 4.690664161916640040e-01 -1.262629776100978596e-01 2.929054848474770267e-01 -4.270512237327481753e-01 -5.702446489889299031e-01 4.978294600647839019e-01 -5.422033907635337435e-02 5.403070111762744432e-01 -2.401330244729760199e-01 2.318018508471946237e-01 -5.549115601959513366e-01 9.676932073089119513e-01 1.000000000000000000e+00 -4.607883130924279591e-01 1.000000000000000000e+00 -1.818271603673440318e-01 3.306784082207616660e-01 -2.677877993782762367e-02 1.820251316958256815e-01 -1.000000000000000000e+00 7.046029053424085475e-02 -5.976383356148182724e-01 -5.165947888980715330e-01 8.499848700382730549e-01 -5.774047929993950667e-01 1.425030828132012317e-01 6.125716411478587808e-01 -3.594504276263210674e-01 1.862008432451143225e-01 -1.550645488861708277e-01 -4.538013663332738368e-01 3.313115839498257387e-01 2.145596880078537438e-02 -4.956821045324057984e-01
276 20894.359375 -3.382120395724703688e-01 9.580634655799686872e-01 5.819463261784409980e-01 1.327392050905220611e-01 -1.953237806242285046e-01 -6.832018824054006956e-01 -9.202488606228365065e-02 8.697971337879861764e-02 2.897809865583926836e-01 8.223819257329096910e-01 -1.935624991827511465e-02 2.260375314798965807e-01 -9.793317987065730534e-02 3.859686069123129393e-01 -1.786230574781655367e-01 -5.441619654414482365e-01 7.813518092244065016e-02 -9.124433819619766073e-01 -4.690505149100980820e-01 -2.425732493530294853e-01 -2.377941381833819090e-01 9.406601231094668947e-01 -6.218768659088833584e-01 7.834743396556387296e-01 8.820599287282675505e-01 -7.835861983094218886e-01 8.142930149718452526e-03 4.976146787901425395e-01 -3.191936910328869725e-01 -8.120362008987547231e-01 -5.951085624407299601e-01 8.030973080869705516e-01 -3.980102956813018622e-01 9.768634079227922484e-01 1.208987160516032944e-01 -6.381866733884586917e-01 -2.184032817829786310e-01 4.491939797746675733e-01 -3.156245439417173504e-01 2.639978443103245809e-01 -8.966195326197723414e-01 9.395739558983109418e-01 1.278841881947281323e-01 4.647940834083976736e-01 -9.009590625084911153e-01 9.888740818696533097e-01 -7.855702404439321995e-01 -8.632193050018615033e-01 -7.593910612605303534e-02 -6.371146137625471884e-01 2.620323362873469009e-01 8.355999604911890088e-01 -8.611564522621886208e-01 6.879702514720535955e-01 -4.377554632018356706e-01 2.634464669446556773e-01 1.828896299096409717e-01 5.211338844641468793e-01 -5.186342688319980354e-01 7.064735007130011901e-01 -2.626137783730935205e-01 -3.545114119576386891e-01 -8.857589705828634585e-01 4.463109775442757332e-01 6.751675315697831525e-01 6.808299841392575491e-01 4.688362002506902826e-01 -1.271122656252585692e-01 2.919249106754868706e-01 -4.297876031251932627e-01 -5.682904930148398037e-01 4.977493558387120487e-01 -4.906971545679694735e-02 5.394118889355112856e-01 -2.436054893305990010e-01 2.315373888800318358e-01 -5.552140576972035557e-01 9.682347410016518552e-01 1.000000000000000000e+00 -4.606619699883709451e-01 1.000000000000000000e+00 -1.815489012636919419e-01 3.289722881283398959e-01 -2.546621464652720768e-02 1.824815554855541144e-01 -1.000000000000000000e+00 7.020607040874260463e-02 -5.970371691047950957e-01 -5.153874585175051148e-01 8.513437584995275920e-01 -5.759009089055591168e-01 1.422800783648572320e-01 6.114492518098795237e-01 -3.593007391029419129e-01 1.846804391186191996e-01 -1.559776642208678954e-01 -4.530170270082369832e-01 3.313237464005558408e-01 2.150231625424803283e-02 -4.954033496158980476e-01
