iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
269 21064.21484375 -2.566624173990754709e-01 4.470898816738411163e-01 -2.927781464040091208e-01 -6.403166749731212803e-01 2.693587093088061213e-01 7.141962270391584156e-01 1.373935316591146094e-01 -1.177164467120241920e-01 -2.472132560328543782e-01 5.991978037833680659e-01 6.590773747871210286e-01 -2.190276656511374043e-01 1.759802870367461747e-01 1.923721601557955019e-01 -6.759601438440907550e-01 -6.774465158532996245e-01 1.240618067689382986e-01 -4.642702005849475011e-01 2.182642598175261739e-01 -1.449245006776782585e-01 -2.397979646500918438e-01 2.632081536541821531e-01 5.232495514885422416e-01 3.119218812160040599e-03 -7.947976710529360833e-01 -9.543869085589051782e-01 -7.721215459671331161e-01 9.517715278319656136e-01 -7.509752802854650078e-01 2.069820516287168566e-01 -9.092692662766239664e-01 -3.345341408650126525e-02 -9.844568075242512428e-01 2.722574808233713117e-01 2.714810118291759444e-01 -7.771303355906471477e-01 4.687552663140381881e-01 4.822360669301617442e-01 1.158811785034203901e-01 -4.606183344994574380e-01 4.286900830651805272e-01 -8.073650981302806784e-01 -5.807049388260598910e-01 -5.209873694261801802e-02 1.475843911069461001e-01 2.971929828606181268e-01 4.415075435915620794e-01 5.370065328377027214e-03 4.619604442539078093e-01 6.812037507744326259e-01 -3.260326562273034856e-01 1.844282451028327330e-01 -3.959592162690204198e-01 -2.151143627124119106e-01 3.643414829614652906e-01 -2.671014363133488168e-01 -3.204799077707252142e-01 5.322375664595093703e-01 2.535309562210543710e-01 6.411930021484664177e-01 6.377061943816713097e-01 -3.200041787093239609e-01 -4.246901751527443203e-01 -1.000000000000000000e+00 4.846087004773609319e-01 -2.814495288495701963e-01 3.300372851972084298e-01 -4.282933123412182574e-01 -3.344080326531426728e-01 -1.174667513055696055e-01 8.119405225684506178e-02 -9.159491679022369048e-02 -7.657951979124424380e-01 3.110104606155812412e-01 4.860042625522897897e-01 6.771160391625641317e-02 5.261015776357691465e-01 -1.003944692743052869e-01 2.704237456541731532e-01 -6.029661795920135958e-01 4.977675849269393993e-01 3.376264647089199933e-02 -5.369092826189445500e-01 4.724211915979401599e-01 2.005742325936177295e-01 1.000000000000000000e+00 4.103955153105651732e-01 8.224358181211677277e-02 7.642522936885565166e-01 -9.476128817642612834e-01 2.822646875785197462e-01 1.530522334647588245e-02 9.328166230202104003e-01 1.898949735459132260e-01 -2.524726291129191225e-01 4.763943836402964038e-01 7.050193616622431048e-01 -7.952624410671962352e-01 -4.088602869507511617e-01 -5.971079880840657328e-01
270 21042.4140625 -2.558239407002298460e-01 4.470675173610145769e-01 -2.936177671162223390e-01 -6.414824937454000064e-01 2.704905752032280564e-01 7.142842923561172341e-01 1.379915310903074843e-01 -1.189292311504182020e-01 -2.466169382791929543e-01 5.997091446385232061e-01 6.589604618916566903e-01 -2.182895446058497058e-01 1.762219888771692222e-01 1.921490564633896447e-01 -6.774718086723763300e-01 -6.772443624659365558e-01 1.240608139191607950e-01 -4.634859015978196606e-01 2.190182214956548634e-01 -1.452694401202625496e-01 -2.383211908907416632e-01 2.625201401499228648e-01 5.230566562479261883e-01 3.827923859305526477e-03 -7.947125199534526008e-01 -9.576982741688937484e-01 -7.720532692758244053e-01 9.517509298960931119e-01 -7.518799134833984432e-01 2.063607985862350169e-01 -9.091597066021677165e-01 -3.350885860064733990e-02 -9.840041924946070218e-01 2.728516908776310590e-01 2.712874550875974400e-01 -7.786429434994548426e-01 4.685871698507257932e-01 4.827196837674621044e-01 1.156841974197022616e-01 -4.613601611608542097e-01 4.281086215946063867e-01 -8.059441748544076134e-01 -5.811509344805050326e-01 -5.237666985053834878e-02 1.478691207197044832e-01 2.976800655566722575e-01 4.421447803995230963e-01 5.174565527765739859e-03 4.628673198437702752e-01 6.808635206517583693e-01 -3.257107054638395116e-01 1.839955206204528793e-01 -3.965273545298804159e-01 -2.133514618616763059e-01 3.642885572747058820e-01 -2.668678137981239651e-01 -3.198931171559638020e-01 5.323752278249522796e-01 2.532250891656233627e-01 6.408862576416509693e-01 6.376264278909999916e-01 -3.206801114463913027e-01 -4.255806727948479029e-01 -1.000000000000000000e+00 4.863093241367779651e-01 -2.813094828472268993e-01 3.304591091309290185e-01 -4.275199042402779703e-01 -3.345542340865237385e-01 -1.178748400357521042e-01 8.006499592980009794e-02 -9.124229015290086231e-02 -7.662166785082751286e-01 3.101383996679953903e-01 4.855297457260736582e-01 6.773797737813480602e-02 5.263665718828871576e-01 -9.874722611448216725e-02 2.718481230890601452e-01 -6.031351696884401647e-01 4.969918642938386810e-01 3.367038744475947531e-02 -5.376081276957849209e-01 4.726451806288685109e-01 2.009709428320372027e-01 1.000000000000000000e+00 4.104504532325243815e-01 8.210543176425666445e-02 7.634934356401994471e-01 -9.477786543158155386e-01 2.817316824722568835e-01 1.566756728712692670e-02 9.331589159932835997e-01 1.899416688847372914e-01 -2.522742605768435453e-01 4.751439011267271084e-01 7.060247341604275473e-01 -7.957882785403018744e-01 -4.090963004475114406e-01 -5.972072101725311999e-01
271 21015.76171875 -2.549866925322754607e-01 4.470101414039020504e-01 -2.943869656973330251e-01 -6.428172786471009204e-01 2.715937030441344380e-01 7.144322867600774174e-01 1.386193813890772564e-01 -1.201516429030966560e-01 -2.460131645898298025e-01 6.001562072684967220e-01 6.588081559880449856e-01 -2.175277969545819090e-01 1.765474326532607829e-01 1.919813088967967651e-01 -6.789170725293982578e-01 -6.770674860172596343e-01 1.240815925279747933e-01 -4.627210713852452084e-01 2.197861893921908560e-01 -1.456046697683068825e-01 -2.367612049727487733e-01 2.617758709204511813e-01 5.228427873027876593e-01 4.549750193789448005e-03 -7.946342993782196107e-01 -9.610499886309356032e-01 -7.719155133956920878e-01 9.518106413664781940e-01 -7.527809531731777248e-01 2.057712283810420040e-01 -9.091926186979435442e-01 -3.349861052348712676e-02 -9.835830424891844892e-01 2.734163394728039709e-01 2.709791603652527137e-01 -7.800793118289053307e-01 4.684840671811985047e-01 4.832366668076049088e-01 1.154075083803918211e-01 -4.620658012836142969e-01 4.275185180908240845e-01 -8.046393145111823131e-01 -5.816637919362652731e-01 -5.258405392383025401e-02 1.481975566023976398e-01 2.982010156817369584e-01 4.427072428895750811e-01 4.959725678843174279e-03 4.638130921209615565e-01 6.804573886594089682e-01 -3.253488888845963434e-01 1.836158969498562499e-01 -3.971786987211634035e-01 -2.115214577060404721e-01 3.642377106382650442e-01 -2.666569991690246333e-01 -3.193041948602444169e-01 5.324540561609247824e-01 2.529105040577790398e-01 6.406460256028736477e-01 6.375220129515852818e-01 -3.213275261549013440e-01 -4.265318518652461144e-01 -1.000000000000000000e+00 4.880007178074039498e-01 -2.813162939275382080e-01 3.309567478444974675e-01 -4.267881007052598541e-01 -3.346423095170636408e-01 -1.182882268563347772e-01 7.890862298031908750e-02 -9.090998890317325554e-02 -7.667149225233094167e-01 3.092953162984497517e-01 4.850320532868341861e-01 6.769853999620578655e-02 5.265937972015546364e-01 -9.708569530221122790e-02 2.734158803118615921e-01 -6.033377734575795515e-01 4.962349083554249418e-01 3.361979134136716674e-02 -5.383907654944779519e-01 4.730079300731893088e-01 2.012506304098957699e-01 1.000000000000000000e+00 4.104883332793995976e-01 8.203161377638856777e-02 7.627105856745823864e-01 -9.480750837266251896e-01 2.811623782537411298e-01 1.602996597208306007e-02 9.334544304087675215e-01 1.900130286030139448e-01 -2.520409436081827437e-01 4.738448139357265276e-01 7.069683742327919074e-01 -7.964071253944968731e-01 -4.092865066106086136e-01 -5.973729608671087821e-01
272 20991.94140625 -2.542577741763858423e-01 4.470735845237725492e-01 -2.953627450714630953e-01 -6.440287908988580057e-01 2.725387449315965771e-01 7.144692535178389647e-01 1.391972109926487011e-01 -1.213269781622734467e-01 -2.454744309766181409e-01 6.007668703583979308e-01 6.587167073580715293e-01 -2.169396510908514486e-01 1.765602338521243819e-01 1.916177070885933809e-01 -6.803482551383379651e-01 -6.768491545381414287e-01 1.240595391768437583e-01 -4.618341247597033128e-01 2.204881020709690276e-01 -1.459095371071617020e-01 -2.352355853234204819e-01 2.609581072431186310e-01 5.227001346595252507e-01 5.082853612791593534e-03 -7.945368764157934027e-01 -9.641962500733882724e-01 -7.719318438951123795e-01 9.516276959978995365e-01 -7.536770606950171647e-01 2.050991669190866951e-01 -9.091414055060340615e-01 -3.358367996489830531e-02 -9.829837092876494431e-01 2.739339228085537759e-01 2.709526911990658427e-01 -7.817205590175777541e-01 4.682009208168169678e-01 4.835751614106613694e-01 1.152593690393559633e-01 -4.627823286254793000e-01 4.268913244908847382e-01 -8.030985340944924999e-01 -5.819455392795167548e-01 -5.289781178439767473e-02 1.486049529524535728e-01 2.986193177609339777e-01 4.434730963346207311e-01 4.745846809298459590e-03 4.648876363914844489e-01 6.800600801335467960e-01 -3.252980539879131161e-01 1.830390551884981676e-01 -3.976151416835453922e-01 -2.097549440222072903e-01 3.642008044273847833e-01 -2.663766626339545418e-01 -3.188012531377284464e-01 5.326178632289448878e-01 2.526643963921899605e-01 6.401613943806665485e-01 6.372067327860619912e-01 -3.221626938064316992e-01 -4.272227147509224388e-01 -1.000000000000000000e+00 4.897424437588371315e-01 -2.809552126565715291e-01 3.312904801877762928e-01 -4.259326162517642622e-01 -3.348574210793473505e-01 -1.187861038720670059e-01 7.785385674165201664e-02 -9.039334917181451878e-02 -7.669557211845619005e-01 3.084169911588117152e-01 4.847356841209535805e-01 6.781911590704736703e-02 5.268725971998957647e-01 -9.557362465011376429e-02 2.746686458463072356e-01 -6.034525648657025343e-01 4.953342287382360709e-01 3.342311085656191061e-02 -5.390345113159129564e-01 4.731276191830409150e-01 2.017265616531682682e-01 1.000000000000000000e+00 4.106372831475617602e-01 8.175826725379842230e-02 7.615252203041076307e-01 -9.479376425753154312e-01 2.805538036547134961e-01 1.634409327667429856e-02 9.339624042417771221e-01 1.902327358493016707e-01 -2.519343476204376486e-01 4.724163426396321697e-01 7.077614304460888572e-01 -7.967842352799454630e-01 -4.096683258159672381e-01 -5.974288253422523898e-01
273 20967.74609375 -2.535960580784200058e-01 4.471694988018355410e-01 -2.964314248037336341e-01 -6.452265763871878335e-01 2.733788225739479660e-01 7.144855088984538583e-01 1.397388862464199466e-01 -1.224852362250608007e-01 -2.449578111522794366e-01 6.014082041707800030e-01 6.586672426806401415e-01 -2.163708286571450756e-01 1.765009898692919688e-01 1.912018364307042084e-01 -6.817839196207526875e-01 -6.766270612870732837e-01 1.240250619279976707e-01 -4.608922971574844762e-01 2.211777696623284939e-01 -1.462014353426075441e-01 -2.336499891987788846e-01 2.600734720437916092e-01 5.225802130391721256e-01 5.568944857757385236e-03 -7.944274188157465222e-01 -9.671840001808107434e-01 -7.719800808310939289e-01 9.513989201144568142e-01 -7.545816572221242247e-01 2.043889879957592193e-01 -9.091247205492436478e-01 -3.369045734226672195e-02 -9.822834774132878088e-01 2.744292724476491419e-01 2.709661190679732989e-01 -7.834170147756427394e-01 4.678527531191507549e-01 4.838335767951122968e-01 1.151511334582182577e-01 -4.634834535799823296e-01 4.262656065133572092e-01 -8.014779443390169789e-01 -5.821570483405626995e-01 -5.325223767872699909e-02 1.490391472073753221e-01 2.990095143292665902e-01 4.443290604192422499e-01 4.529583564787831307e-03 4.660494684046518898e-01 6.796261932150746699e-01 -3.253515165421190236e-01 1.824223476404647215e-01 -3.979970248591233606e-01 -2.080517897265243832e-01 3.641686024759860363e-01 -2.660626224953355212e-01 -3.183912771405561504e-01 5.327755550874209156e-01 2.523669817585116881e-01 6.396389047211783474e-01 6.368188638547778169e-01 -3.230596131505178992e-01 -4.278230841070294055e-01 -1.000000000000000000e+00 4.914894074684299508e-01 -2.805105396257014938e-01 3.316327329975634619e-01 -4.250191782137950902e-01 -3.351161352146179162e-01 -1.193082438199284390e-01 7.683133894411486864e-02 -8.980844483451266846e-02 -7.671777864959528070e-01 3.075587466144509285e-01 4.845228856874588264e-01 6.797569308881690198e-02 5.271502761477915300e-01 -9.411532216063189793e-02 2.758557481333836492e-01 -6.035453577725009566e-01 4.943524027522903097e-01 3.319195264997332195e-02 -5.396151861681575124e-01 4.732084307049524430e-01 2.022505010908668410e-01 1.000000000000000000e+00 4.108327214081235468e-01 8.143222289106155642e-02 7.602109226364031080e-01 -9.476709747997384969e-01 2.799269597081932570e-01 1.661864600751772336e-02 9.345368392909794153e-01 1.905538781665632175e-01 -2.518648927478643884e-01 4.709624588101055664e-01 7.084840612686542638e-01 -7.970987214638700635e-01 -4.101090142705132724e-01 -5.974805583504017026e-01
274 20941.056640625 -2.529397523825360761e-01 4.471726947205154623e-01 -2.974278528799114696e-01 -6.465328698030248233e-01 2.743335317643575966e-01 7.145653908804003862e-01 1.402845209599095089e-01 -1.236928032779764930e-01 -2.443932027203925550e-01 6.019347364105263054e-01 6.586208965695916628e-01 -2.157221177804418133e-01 1.766675181454597787e-01 1.908655348012726627e-01 -6.832363663031313372e-01 -6.764588310334522792e-01 1.240251231635938201e-01 -4.600131127563560351e-01 2.218970038932566169e-01 -1.464782301743416948e-01 -2.320393427087712457e-01 2.591462839011231534e-01 5.224144843325384535e-01 6.169617301154728395e-03 -7.942991085983408528e-01 -9.704187056028843461e-01 -7.719663931195501760e-01 9.513283563131835763e-01 -7.555041719881132600e-01 2.037777575557870868e-01 -9.091443417314621911e-01 -3.372630934692422144e-02 -9.817107676973626518e-01 2.750029098772739378e-01 2.708664886163867358e-01 -7.849577140508532391e-01 4.676247645088738025e-01 4.842997524635195283e-01 1.150096562750122509e-01 -4.641865318671702934e-01 4.256406090302564671e-01 -7.999995524066934038e-01 -5.825101158136054558e-01 -5.351777645851285570e-02 1.493812029260226382e-01 2.994721937254172239e-01 4.450495533908376267e-01 4.299811937441777587e-03 4.671728828959551549e-01 6.791516530475865121e-01 -3.252498532170788881e-01 1.819634838729022874e-01 -3.985186096223150010e-01 -2.063198469694915715e-01 3.641363600848148696e-01 -2.657828179491823484e-01 -3.179077342269851503e-01 5.329048541947778439e-01 2.520071575110862661e-01 6.392766438719632571e-01 6.366040657553000415e-01 -3.238698361417944316e-01 -4.285607488042555424e-01 -1.000000000000000000e+00 4.931795488594390431e-01 -2.802978061665082343e-01 3.320852791966486528e-01 -4.242113491289889460e-01 -3.352696491018165581e-01 -1.197663191938276306e-01 7.573975018990797281e-02 -8.931643323014770708e-02 -7.675445442071155977e-01 3.067101118056609899e-01 4.841911865086718780e-01 6.806926582547645488e-02 5.274265152418831093e-01 -9.256803831840354491e-02 2.772203503750487741e-01 -6.037044327032079494e-01 4.935011662356805218e-01 3.301560239855105827e-02 -5.402730690588215534e-01 4.734680143171579036e-01 2.026744610420161408e-01 1.000000000000000000e+00 4.109537921495665103e-01 8.122207165467365542e-02 7.590833816876023654e-01 -9.477050006154323913e-01 2.792880693952086713e-01 1.691536514695957116e-02 9.350105565185575784e-01 1.907680380481429072e-01 -2.516583714285225426e-01 4.696415912437137408e-01 7.093588543092204102e-01 -7.975654172177275569e-01 -4.104350551698943139e-01 -5.976157919907232330e-01
275 20916.748046875 -2.522613394752448723e-01 4.470874648733427215e-01 -2.983059826746394805e-01 -6.479666483572259494e-01 2.754234413439624607e-01 7.147177448053323445e-01 1.408489749086643261e-01 -1.249726498102468053e-01 -2.437801419405229986e-01 6.023435053263304084e-01 6.585712075416452205e-01 -2.149873420458421336e-01 1.770973690029318259e-01 1.906290337425926573e-01 -6.846835678931850744e-01 -6.763518917733029046e-01 1.240660244936606649e-01 -4.592046483931386813e-01 2.226487204436962131e-01 -1.467445736750396801e-01 -2.304028970700475742e-01 2.581952251459600500e-01 5.221973892568976261e-01 6.893166931647654039e-03 -7.941433230116559105e-01 -9.738729207289964496e-01 -7.718906493312207573e-01 9.514475452737087835e-01 -7.564328491991632042e-01 2.032658432387566272e-01 -9.092205847596233070e-01 -3.367920243264377334e-02 -9.812671443252418690e-01 2.756394973205698040e-01 2.705963968915718887e-01 -7.863332316259235011e-01 4.675275723107192860e-01 4.849654852975420205e-01 1.148095247889586723e-01 -4.648981443287707460e-01 4.250036453326404562e-01 -7.987051775915050555e-01 -5.830114075235575122e-01 -5.369743083870304190e-02 1.496295798463762594e-01 3.000192277510751460e-01 4.456165978133337369e-01 4.052362701683964730e-03 4.682428324865561819e-01 6.786398904779280539e-01 -3.249746646839553055e-01 1.816797734762864991e-01 -3.991835589230139369e-01 -2.045612627988893095e-01 3.641103557377232125e-01 -2.655328060629451592e-01 -3.173648497090584275e-01 5.329978220956328450e-01 2.516159154458521563e-01 6.390877286965774839e-01 6.365829978616872609e-01 -3.245633531221854273e-01 -4.294633946180224093e-01 -1.000000000000000000e+00 4.948181164002336541e-01 -2.803502110183937468e-01 3.326666338561650171e-01 -4.235203530059767907e-01 -3.353147230771598153e-01 -1.201655136770072296e-01 7.457402443347138643e-02 -8.892202298013773820e-02 -7.680809825176344585e-01 3.058834286774083644e-01 4.837144496713723374e-01 6.808616802962830228e-02 5.276955682800927860e-01 -9.094114478966641713e-02 2.787780871490239676e-01 -6.039268766699850133e-01 4.927831725846294475e-01 3.291769742576078350e-02 -5.410306295420015399e-01 4.739384309666354600e-01 2.029758100770147067e-01 1.000000000000000000e+00 4.109952554127538349e-01 8.113950121366464430e-02 7.581661354134179298e-01 -9.481036784183098920e-01 2.786335147603880014e-01 1.723928816059827618e-02 9.353694007235962005e-01 1.908596559750981303e-01 -2.513349898625456547e-01 4.684224743938889546e-01 7.103659814191354283e-01 -7.981976240688783975e-01 -4.106419171059159101e-01 -5.978312203627533794e-01
276 20894.359375 -2.516359036884574518e-01 4.470189295508446570e-01 -2.992939189515819720e-01 -6.492703061301767775e-01 2.764913114076696932e-01 7.148089768955312451e-01 1.413485738234216971e-01 -1.262712949722704092e-01 -2.431787471400537193e-01 6.028117675647584051e-01 6.585915032469713548e-01 -2.143435405196756349e-01 1.774443882925520466e-01 1.903179554716953881e-01 -6.861716466280225468e-01 -6.762290380002389245e-01 1.240723766133868811e-01 -4.583236626395279512e-01 2.233905683508892182e-01 -1.470110371126229776e-01 -2.288107631773474981e-01 2.572290896170901231e-01 5.220108368905393981e-01 7.565855755772288305e-03 -7.939698339141501027e-01 -9.772074799963832437e-01 -7.719057520437164754e-01 9.514745944810556466e-01 -7.573704463850021718e-01 2.027393289851775471e-01 -9.091750194679661945e-01 -3.368956015848523222e-02 -9.807370950622078531e-01 2.763063792320263889e-01 2.704210790839831624e-01 -7.877535341753005849e-01 4.673250380560789452e-01 4.855905033279470651e-01 1.146861135174703783e-01 -4.656126110030240906e-01 4.243587916447952857e-01 -7.972429094140851547e-01 -5.834054126482475233e-01 -5.394377791240145825e-02 1.498588793804884745e-01 3.005367291886460457e-01 4.462929864328013529e-01 3.811757959253814221e-03 4.693772631269332862e-01 6.781552579460485841e-01 -3.248417260843921017e-01 1.813685754140230699e-01 -3.997472028539594824e-01 -2.029156418865758482e-01 3.640894807824974766e-01 -2.652342389175808002e-01 -3.168622256257480618e-01 5.331417154788433699e-01 2.512306131813759613e-01 6.387931296547690874e-01 6.365338493027863365e-01 -3.252531223441208486e-01 -4.302671718675523671e-01 -1.000000000000000000e+00 4.964578556612424531e-01 -2.802257181030465283e-01 3.331964487169485345e-01 -4.227697276745563393e-01 -3.354217927806772970e-01 -1.206062289652849451e-01 7.346865711101902008e-02 -8.846826635274385175e-02 -7.685437386314821762e-01 3.050735183776862591e-01 4.832895673616282028e-01 6.820609785726161611e-02 5.280019389191021872e-01 -8.936136221336621333e-02 2.802299956433698114e-01 -6.041150916945214888e-01 4.919859931152563703e-01 3.277831678063747312e-02 -5.416668240835862402e-01 4.742968231600832585e-01 2.034144070429926288e-01 1.000000000000000000e+00 4.110840921121869940e-01 8.096248992694121682e-02 7.570984244894556348e-01 -9.483373450403898008e-01 2.779815808090846385e-01 1.753822649621628038e-02 9.358172396400394888e-01 1.910041078608151199e-01 -2.510504178179253643e-01 4.671848132817890686e-01 7.113737250645948418e-01 -7.987380230032687933e-01 -4.109086075242729397e-01 -5.979849577382660986e-01
277 20867.80078125 -2.510857345399750695e-01 4.470606530859497774e-01 -3.004372264930790237e-01 -6.503384007590398141e-01 2.774884972311773002e-01 7.147600323981375681e-01 1.417626680417074514e-01 -1.275611081694882909e-01 -2.426155043180995285e-01 6.034424444857497960e-01 6.587146797087555239e-01 -2.139253288660798447e-01 1.775114069053056465e-01 1.898519121675090737e-01 -6.876778471539322091e-01 -6.760581363933317878e-01 1.240245351402535778e-01 -4.572977180405775055e-01 2.240990576804433587e-01 -1.472787394711649878e-01 -2.273207824489820172e-01 2.562484691118018798e-01 5.218870115006475352e-01 8.083189671695079070e-03 -7.937808423703132110e-01 -9.802074360174686252e-01 -7.721051589025993422e-01 9.512689338056361521e-01 -7.582859117375932989e-01 2.021359243323845867e-01 -9.089572218840658024e-01 -3.382392646100340627e-02 -9.800218346682902926e-01 2.769420511852314082e-01 2.704157813319150172e-01 -7.893253864234626160e-01 4.668949925812926338e-01 4.860180686325095145e-01 1.147151738195106851e-01 -4.663360819949671221e-01 4.236699923953213265e-01 -7.955093814296150256e-01 -5.835440986431454924e-01 -5.434855974895214104e-02 1.500868424667061163e-01 3.009563013590041969e-01 4.471775755316609313e-01 3.579316142774846554e-03 4.706155946748715735e-01 6.777465603637329306e-01 -3.250345204074760463e-01 1.809078843042577489e-01 -4.000726033817589844e-01 -2.014795933500144187e-01 3.640774645666919884e-01 -2.648311005452321787e-01 -3.164433379192745921e-01 5.333887695136874108e-01 2.509351416940419632e-01 6.382122132407317405e-01 6.363782885868474182e-01 -3.260173533670338575e-01 -4.308384267994083139e-01 -1.000000000000000000e+00 4.981111346062563339e-01 -2.797077113065635778e-01 3.335835767229169413e-01 -4.218839999756416326e-01 -3.356744265145850115e-01 -1.211632582358519450e-01 7.250029024967563629e-02 -8.786519307616447172e-02 -7.688206689706509334e-01 3.042826827284454971e-01 4.830015799825038147e-01 6.853109532611312282e-02 5.283646920305056227e-01 -8.792487281198102522e-02 2.814434275837838229e-01 -6.042058756512149742e-01 4.910085399216290725e-01 3.253642602725093091e-02 -5.421052569039603863e-01 4.744006784037344548e-01 2.041017729288165938e-01 1.000000000000000000e+00 4.113004433084732625e-01 8.057930653773759389e-02 7.557359127177245561e-01 -9.481668676945711471e-01 2.773157861585262562e-01 1.778325408955327980e-02 9.364732248445424290e-01 1.912761414223018708e-01 -2.509161646565480908e-01 4.657973788522999925e-01 7.123094734005002149e-01 -7.990294187028741391e-01 -4.113364911083252640e-01 -5.979820735811822718e-01
278 20843.7890625 -2.505168667042931840e-01 4.470133400401521406e-01 -3.014566102737372688e-01 -6.515257406497880766e-01 2.786217354294129311e-01 7.147961292824245305e-01 1.422107487818780047e-01 -1.289274852791499892e-01 -2.420121535656005740e-01 6.039504129054469317e-01 6.588233182178739877e-01 -2.134314109026123063e-01 1.778335735900877790e-01 1.895003734895763792e-01 -6.891515179792944146e-01 -6.759516484826610938e-01 1.240170971688911994e-01 -4.563383208633655652e-01 2.248296059090462151e-01 -1.475427858938365144e-01 -2.257864478322464397e-01 2.552449351607950501e-01 5.217181987920676001e-01 8.707726441159691078e-03 -7.935704397932454857e-01 -9.833793044069409905e-01 -7.722274273976328374e-01 9.512410103737920508e-01 -7.591950169136993942e-01 2.016459646062744859e-01 -9.088375453616208688e-01 -3.387441357782661200e-02 -9.794308436140943819e-01 2.776316882175688949e-01 2.702077940671849809e-01 -7.907247822944387661e-01 4.665908796719309137e-01 4.865977026153616158e-01 1.146327219911627004e-01 -4.670482548799268496e-01 4.229903288964353969e-01 -7.939829129961752940e-01 -5.838121898870700655e-01 -5.466131856233147346e-02 1.502419603969684658e-01 3.014614125392500732e-01 4.479017717910589447e-01 3.330969665027883053e-03 4.718293359307956791e-01 6.772973003654561008e-01 -3.250458109074456647e-01 1.806163978007013782e-01 -4.005515294964969719e-01 -1.999748529050711099e-01 3.640711156924976155e-01 -2.644636302558844854e-01 -3.159493520856744286e-01 5.335768502822539894e-01 2.506059178542430210e-01 6.377995488645324951e-01 6.363888689951906485e-01 -3.266435471339816932e-01 -4.315713029852017435e-01 -1.000000000000000000e+00 4.997163390292145291e-01 -2.795062083461554714e-01 3.340829200478352412e-01 -4.211162423251768594e-01 -3.358115167610109530e-01 -1.216644306200991288e-01 7.146644698755455494e-02 -8.736304396736715994e-02 -7.692518370965932828e-01 3.035305946967139512e-01 4.825454534592996669e-01 6.878117979730347109e-02 5.287068320047421111e-01 -8.642872218797403860e-02 2.828950145390107807e-01 -6.043654640316988846e-01 4.901578782056708050e-01 3.237791584182203586e-02 -5.426507975538699124e-01 4.747083602867212537e-01 2.046479460631696057e-01 1.000000000000000000e+00 4.114475914749071706e-01 8.032294483597901547e-02 7.545358769212238137e-01 -9.483532415962410145e-01 2.766204027494880702e-01 1.805717948733120970e-02 9.370024121103259773e-01 1.914163473501935275e-01 -2.506579079752846440e-01 4.644696973807063145e-01 7.133364288336900838e-01 -7.994927305834682585e-01 -4.116384787977793724e-01 -5.980462037551783627e-01
