iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
85 34543.51171875 9.122069863426085501e-01 5.271944304915088253e-01 -3.632328110247100561e-01 6.785541204823617445e-01 9.984947384183739949e-02 -4.003772445473934294e-01 -2.383064284128266763e-04 2.205441927030600269e-01 -2.973340812078952844e-01 -1.382066429030059940e-01 -7.905160726713988950e-03 -9.027692965090636790e-01 -7.605197923811459759e-01 2.059645098540532349e-01 -6.619589825001983563e-01 -1.000000000000000000e+00 5.063500771011419932e-01 8.870807564392926281e-01 -3.287874597047577563e-01 -5.272279303802607231e-02 6.775373408631850669e-01 8.750625036470465190e-01 -7.528473348688353717e-01 8.481403789722219422e-01 -1.995996883943029765e-01 8.604960952514821848e-01 5.339985169945313803e-01 -9.851128664740826935e-01 3.144256056674521460e-01 1.627628799766700496e-02 -7.829650543984389977e-01 5.235450903388381150e-01 -9.875211332691833377e-01 4.852764279919814516e-01 6.894480800426163736e-01 -9.438467694742413983e-02 4.114842290693745408e-01 8.048520312034312951e-01 6.249650284944465728e-01 3.328158007778689864e-01 3.090236224653652997e-01 -2.219711216563169387e-03 1.000000000000000000e+00 1.825980961067747987e-01 6.291751139433752193e-01 -1.049669183898085389e-01 2.508256855091468562e-01 -4.406731680305029375e-01 -4.578344218417074174e-03 9.953102356448653154e-01 4.132405711739401966e-01 1.883517487950299163e-01 -2.005876418630596625e-01 9.344712787527398312e-02 4.013489443572468840e-01 3.983736602910386004e-01 -6.031915861822199076e-01 6.526144030939737828e-01 4.483724751772231176e-01 5.559845726139005517e-01 -2.639964917220465335e-01 2.847144104472474346e-01 -4.148559529546000935e-01 3.581323678737602378e-02 -7.407950361126989236e-01 -9.041489185819240326e-02 9.242895522544858355e-01 -8.241094960540589209e-01 8.300831458290713893e-01 6.687355263226182345e-01 2.298789733650519196e-02 -1.260700140032913197e-01 -5.295502115750485572e-01 -3.371591209600275363e-01 2.670951348537093928e-01 1.000000000000000000e+00 4.546990886319315361e-01 -4.092959083387157637e-01 -5.023777417853083627e-01 -1.000000000000000000e+00 6.301042382969259670e-01 -6.817331069464644955e-01 1.330944236927009694e-01 -6.948958634292794478e-01 6.025733458601167936e-01 -7.000660963908744705e-01 1.791523509832642080e-01 1.275696328684909897e-01 -6.201245309221770086e-01 -5.607934590689380716e-01 -7.675935286900719134e-01 -9.473728666016540956e-01 -3.614212298625534281e-01 -6.906913762808386537e-02 -1.339583088279456824e-01 -1.000000000000000000e+00 -3.259584595989954980e-01 -3.472813907721166160e-01 2.197585094241272241e-01 4.162651428881636306e-01
86 34384.9140625 9.090911325822170763e-01 5.326417837278860645e-01 -3.652863144374633997e-01 6.851902818395261274e-01 9.882466685341184665e-02 -4.004041477026241136e-01 2.499132809122173171e-03 2.152562320656992156e-01 -2.964892610381633098e-01 -1.372171193031503922e-01 -3.269465358662460019e-03 -9.077068335235480845e-01 -7.583219640044802645e-01 2.008100198488282917e-01 -6.579767649834482590e-01 -1.000000000000000000e+00 5.097598194788404147e-01 8.904802004847915953e-01 -3.289026570458319920e-01 -5.417028077694086008e-02 6.803889304460455367e-01 8.774343859683595426e-01 -7.558860120229442536e-01 8.468603600288600042e-01 -1.940017696342715148e-01 8.612276183419900200e-01 5.321588631728693120e-01 -9.848731639358447865e-01 3.121871201709609522e-01 1.454791348666351070e-02 -7.827239022857175321e-01 5.293072063910484459e-01 -9.862475744448602200e-01 4.831355995836805750e-01 6.880427081075095597e-01 -9.127644233701559529e-02 4.118602004129756633e-01 8.055110329617534148e-01 6.243288811010672124e-01 3.312260884402782324e-01 3.080488797696760983e-01 -6.588899782324020293e-03 1.000000000000000000e+00 1.850933691231679834e-01 6.249874457353423729e-01 -1.026019800096118484e-01 2.518060239401103129e-01 -4.418955098175729734e-01 -3.338075868769552201e-03 9.958807235743734054e-01 4.123155942821021824e-01 1.906634555708293099e-01 -2.019159373090606557e-01 9.083087419379309857e-02 4.023617830356813752e-01 4.023672776617632785e-01 -6.035466924367938191e-01 6.555761979397336514e-01 4.501258038945368245e-01 5.523986677772458886e-01 -2.704687589325300845e-01 2.879343769910858164e-01 -4.142975382834956921e-01 4.068224988078794624e-02 -7.446471106128722539e-01 -8.961142718380155081e-02 9.259706975350854297e-01 -8.258548711601700898e-01 8.392197564934986698e-01 6.699142513631359819e-01 2.632604778373970333e-02 -1.233912122320379723e-01 -5.267515935247564229e-01 -3.426014301533406581e-01 2.698121592675781777e-01 1.000000000000000000e+00 4.534088568052163648e-01 -4.112937421774021107e-01 -5.044238933376576917e-01 -1.000000000000000000e+00 6.294263961157500198e-01 -6.810630457325688170e-01 1.297672388702906243e-01 -6.957212102260528219e-01 6.021180842445461590e-01 -6.995858416862761331e-01 1.818982086783818009e-01 1.269279784483126061e-01 -6.205936049246441044e-01 -5.600672556347687792e-01 -7.730889367743154494e-01 -9.473022497368219774e-01 -3.624188009043609604e-01 -6.557260483399574014e-02 -1.308243685503245324e-01 -1.000000000000000000e+00 -3.238650718313229593e-01 -3.480596746959809806e-01 2.197824142790973934e-01 4.176197237496799275e-01
87 34224.890625 9.059668603642430096e-01 5.383233287358599739e-01 -3.668532229925687282e-01 6.917600096291367517e-01 9.798606675432508517e-02 -4.003435090787881290e-01 5.879306859229771476e-03 2.101593532092786987e-01 -2.954222327736482079e-01 -1.363451893228015965e-01 5.660953952790759303e-04 -9.127328596867982924e-01 -7.560804382054442385e-01 1.957817147392379997e-01 -6.541893591945497910e-01 -1.000000000000000000e+00 5.138436000506587664e-01 8.939554744441302603e-01 -3.288392808211157980e-01 -5.550871914068666868e-02 6.833524386925120542e-01 8.795162488520018584e-01 -7.592268088232745349e-01 8.462912706548206820e-01 -1.886805258564003829e-01 8.618827928301917574e-01 5.305454781288310162e-01 -9.846856491349171847e-01 3.096144807913105979e-01 1.270329105906586875e-02 -7.831858349648901374e-01 5.355258255700290348e-01 -9.854271659860387444e-01 4.810354604258340050e-01 6.869438516611763301e-01 -8.813939144199522957e-02 4.126327685191613082e-01 8.062270407420371043e-01 6.237955218593953521e-01 3.294816833066285255e-01 3.072870691959268541e-01 -1.052165615412015143e-02 1.000000000000000000e+00 1.883009879594814695e-01 6.209194562034379139e-01 -1.003681806954854761e-01 2.525346616186590065e-01 -4.420646471211739925e-01 -2.180140160008336991e-03 9.963124727582908235e-01 4.115689681080247908e-01 1.930448746353063960e-01 -2.035600000022914635e-01 8.832751124385551655e-02 4.025943831333422818e-01 4.060266957473532834e-01 -6.029092564422171563e-01 6.587307632870922358e-01 4.519162919169164017e-01 5.487445221415814256e-01 -2.772476007707707080e-01 2.910222971278355608e-01 -4.136294269098252929e-01 4.567871959081015731e-02 -7.486167212815910688e-01 -8.889805248526694292e-02 9.273491639102575679e-01 -8.281205610547270890e-01 8.485823786576884853e-01 6.708727874162123683e-01 2.950801776351763550e-02 -1.208362400416280735e-01 -5.238311065604710492e-01 -3.488311651329105700e-01 2.721083564957118561e-01 1.000000000000000000e+00 4.519319329865163493e-01 -4.127345935444808323e-01 -5.063068544739466326e-01 -1.000000000000000000e+00 6.293452508674906021e-01 -6.804621866754105852e-01 1.260817058012164704e-01 -6.965576229976577771e-01 6.008217407298503954e-01 -6.989768864091461253e-01 1.845732208980790379e-01 1.273950350314601021e-01 -6.216165288952391066e-01 -5.593595302807641279e-01 -7.781225941947420566e-01 -9.465095811865467113e-01 -3.635590293770110115e-01 -6.244230276801232549e-02 -1.277195793677807778e-01 -1.000000000000000000e+00 -3.222756002406177434e-01 -3.491805456289176490e-01 2.200678540544227513e-01 4.191179742732620284e-01
88 34071.828125 9.030670529520656853e-01 5.441717686118501263e-01 -3.681621628779168098e-01 6.984263183637027250e-01 9.742823712842052508e-02 -4.002224068033448656e-01 9.441211978797880988e-03 2.050923772580839355e-01 -2.939903180287495310e-01 -1.352388777556738919e-01 4.092798849833156893e-03 -9.178370661892358839e-01 -7.536396361509645203e-01 1.907822638656544445e-01 -6.505387316299109379e-01 -1.000000000000000000e+00 5.180601178380854765e-01 8.973914682440700119e-01 -3.284739994308567557e-01 -5.688477990964857511e-02 6.863122777608652303e-01 8.817193259298674590e-01 -7.623021842777748525e-01 8.461614709906837284e-01 -1.830755262508341197e-01 8.626753370489033124e-01 5.290102053210168354e-01 -9.845855775201926008e-01 3.067001964353721633e-01 1.070575244963567485e-02 -7.835983606322334261e-01 5.416042541588366177e-01 -9.847452006652019918e-01 4.791779473296504666e-01 6.860160941893764797e-01 -8.509686536451610550e-02 4.135292404209580663e-01 8.070504600503269899e-01 6.232377737242160709e-01 3.274262890762180689e-01 3.065635018703050108e-01 -1.418942214960772219e-02 1.000000000000000000e+00 1.916779570957791723e-01 6.168677387395571365e-01 -9.795178278492033819e-02 2.532565671737694313e-01 -4.419115027653106598e-01 -1.538698838076557607e-03 9.967068890910013579e-01 4.109609745960760563e-01 1.955837542701188703e-01 -2.052111896415245162e-01 8.576695577461079800e-02 4.024769673455155239e-01 4.097553164553420224e-01 -6.017866539477836341e-01 6.620958154525558026e-01 4.537027834012976601e-01 5.450868528469559049e-01 -2.838678672455541285e-01 2.939532416804806481e-01 -4.128539341597170509e-01 5.074326106479487564e-02 -7.524288748724341502e-01 -8.813111498074444050e-02 9.281290650757727523e-01 -8.303208343859818097e-01 8.577746917253035175e-01 6.715936683418677333e-01 3.248715872506036106e-02 -1.184193725116546858e-01 -5.208876287342780742e-01 -3.554918132888680304e-01 2.738588258198908498e-01 1.000000000000000000e+00 4.502277942828720736e-01 -4.138004084120965320e-01 -5.081605872153844849e-01 -1.000000000000000000e+00 6.294705423046340620e-01 -6.799814689579735116e-01 1.222483117692447774e-01 -6.973508628561249090e-01 5.990281741042851049e-01 -6.980140144092006338e-01 1.870332047051361801e-01 1.282613948879054444e-01 -6.227537802788640775e-01 -5.583411078578335296e-01 -7.827079115307649104e-01 -9.451995749368506949e-01 -3.648004225314980253e-01 -5.960530212045256349e-02 -1.246853700008929700e-01 -1.000000000000000000e+00 -3.207071490660828861e-01 -3.505493892300028946e-01 2.205176511638906600e-01 4.209005701517289921e-01
89 33924.25390625 9.003337469241168289e-01 5.502149368623214798e-01 -3.693110089947650998e-01 7.051220494410459505e-01 9.711911507148740519e-02 -4.000511747806505536e-01 1.289250182070311723e-02 2.000435076147235591e-01 -2.923120351680830176e-01 -1.338600956621489591e-01 7.488491528001572917e-03 -9.230221627138917029e-01 -7.509801805107230166e-01 1.857537310476946590e-01 -6.470025680334745566e-01 -1.000000000000000000e+00 5.222781643915184180e-01 9.007566677913310116e-01 -3.278973123854613814e-01 -5.831914496424106531e-02 6.892747217384596059e-01 8.840673112124077804e-01 -7.649734802875687301e-01 8.462634243936020262e-01 -1.770386020525642756e-01 8.636383310521060785e-01 5.275323076881497375e-01 -9.846286550273362081e-01 3.035027869899522557e-01 8.639980724606921569e-03 -7.837800326354700253e-01 5.475432306962728646e-01 -9.840695189777761698e-01 4.774676254590179969e-01 6.851244208107301059e-01 -8.217731857036980614e-02 4.144887700788062457e-01 8.079293431686025428e-01 6.226193542306674988e-01 3.250802362880200747e-01 3.058570175618386955e-01 -1.757772315333205881e-02 1.000000000000000000e+00 1.951048125257861532e-01 6.127166919978033199e-01 -9.541570689671874383e-02 2.538783989168160726e-01 -4.415563429887925384e-01 -1.368182100223380715e-03 9.970602178291301243e-01 4.104917264362875073e-01 1.982522742401484628e-01 -2.068631461084824430e-01 8.316629499416605675e-02 4.021493414806316391e-01 4.135372970574127116e-01 -6.004294714366551489e-01 6.655959298804352553e-01 4.554479722428939059e-01 5.415261274802591895e-01 -2.902668612554959449e-01 2.966852131231800804e-01 -4.120128136689127363e-01 5.581839866137228157e-02 -7.560663314403921476e-01 -8.733513092210354323e-02 9.283524787821806346e-01 -8.323034681089278575e-01 8.666993426849740612e-01 6.721268774077744368e-01 3.527992341297103707e-02 -1.159961356665935028e-01 -5.179298343846374664e-01 -3.624655939804917182e-01 2.751594188430792620e-01 1.000000000000000000e+00 4.483456057950740981e-01 -4.147981114688790161e-01 -5.100929117077570574e-01 -1.000000000000000000e+00 6.297124750548479533e-01 -6.796649933817180411e-01 1.183337171189762227e-01 -6.981708085058344615e-01 5.970156572667180139e-01 -6.967600544535530460e-01 1.892687800514123442e-01 1.292968070793187874e-01 -6.238991345181341686e-01 -5.570353180546787630e-01 -7.870183788112123935e-01 -9.435277194825175684e-01 -3.661047797277023896e-01 -5.697736639425698968e-02 -1.217023323856980532e-01 -1.000000000000000000e+00 -3.189524637610239299e-01 -3.520948303341020491e-01 2.210157506493029000e-01 4.229325225272750899e-01
90 33779.7109375 8.976773914238955765e-01 5.561846922138649063e-01 -3.704155390582228868e-01 7.118131541734997736e-01 9.659977008088005412e-02 -3.998984679863262226e-01 1.622968089849230466e-02 1.949902458541012962e-01 -2.902556458195015843e-01 -1.324094749540931648e-01 1.083345785949840767e-02 -9.282558533221845209e-01 -7.482845623134011248e-01 1.810748218465196846e-01 -6.433429580954341809e-01 -1.000000000000000000e+00 5.262303709696241061e-01 9.040155873675139730e-01 -3.270300850020377847e-01 -5.965033053702173405e-02 6.923381918636579702e-01 8.863655578158669002e-01 -7.673349185246993720e-01 8.464103348545006789e-01 -1.707808445080467585e-01 8.649051100809166392e-01 5.259999661017238370e-01 -9.847819872920808848e-01 3.000535525769691958e-01 6.422646727938463584e-03 -7.836319037281573863e-01 5.533950694339990761e-01 -9.833727939403615892e-01 4.761337636144038488e-01 6.838748272445582810e-01 -7.933332532008918747e-02 4.155214834138136748e-01 8.089620120329570341e-01 6.218613017763374717e-01 3.226695706679016951e-01 3.051080588903731794e-01 -2.074002523014861765e-02 1.000000000000000000e+00 1.985407909589034237e-01 6.088174895485560789e-01 -9.270076492012679914e-02 2.542434766966772397e-01 -4.412636932342366425e-01 -1.484178465134933234e-03 9.974507774386438541e-01 4.100013309094201475e-01 2.011037497359935422e-01 -2.083452877783220636e-01 8.056011845577315533e-02 4.021208379257730225e-01 4.174025059998558440e-01 -5.991818784677889198e-01 6.691455000981638701e-01 4.571024464240169838e-01 5.380114748741593456e-01 -2.963412409194103869e-01 2.994320028393642197e-01 -4.112659246290386594e-01 6.098832207864246513e-02 -7.595955147741317859e-01 -8.649794893625961656e-02 9.282296723319449772e-01 -8.342583120975699540e-01 8.753446192240017520e-01 6.725229475656506750e-01 3.804567508960499111e-02 -1.135289108265187252e-01 -5.148322410659664783e-01 -3.695413484404390658e-01 2.765198385150617888e-01 1.000000000000000000e+00 4.463459058187788653e-01 -4.155168520406349320e-01 -5.121590906535815613e-01 -1.000000000000000000e+00 6.298115367884835614e-01 -6.790568986466469781e-01 1.145939815417207353e-01 -6.989209195725707424e-01 5.948888680805681783e-01 -6.951981992547375810e-01 1.914640342524818184e-01 1.300243427122234063e-01 -6.250255143405150093e-01 -5.555238909464803587e-01 -7.911133035889585940e-01 -9.420350133550527971e-01 -3.675634249438917145e-01 -5.458671955287996980e-02 -1.186669518806726664e-01 -1.000000000000000000e+00 -3.173273946932104739e-01 -3.538265626122329977e-01 2.215937886945080759e-01 4.250434040253585621e-01
91 33638.4375 8.949082432138319998e-01 5.618550874279755192e-01 -3.714887127711619108e-01 7.182974051772121893e-01 9.543962806893957485e-02 -3.997915165316718866e-01 1.938527419314262090e-02 1.900431646458722312e-01 -2.877173785292819197e-01 -1.310055688043034738e-01 1.429662811782672627e-02 -9.335974269405369341e-01 -7.456610175403142193e-01 1.769539546127962826e-01 -6.394088843678562561e-01 -1.000000000000000000e+00 5.296741697184004227e-01 9.071214305743815487e-01 -3.259510867977171156e-01 -6.058336849140433245e-02 6.955332536776979158e-01 8.882690093293659217e-01 -7.695061541494001567e-01 8.464700608622490741e-01 -1.643587555608996276e-01 8.665237800313199124e-01 5.243859631251572839e-01 -9.849681799933023285e-01 2.964537442584287419e-01 4.016241442937662498e-03 -7.831910835205708743e-01 5.593329614462971833e-01 -9.826469720574095845e-01 4.749694429909017135e-01 6.819902062586107316e-01 -7.660737697331043705e-02 4.165980693762507681e-01 8.099808429572519231e-01 6.208710135606481106e-01 3.202803748270959261e-01 3.042662371136701793e-01 -2.356753849464077177e-02 1.000000000000000000e+00 2.019677036652487434e-01 6.052967621581326618e-01 -8.994520470642686227e-02 2.540321981670723428e-01 -4.413706689905894098e-01 -1.441789576447805032e-03 9.977742452392703854e-01 4.093605368566777258e-01 2.040501903321270127e-01 -2.095324788902890312e-01 7.801843251321272099e-02 4.026673912143594602e-01 4.213564168982730784e-01 -5.980581850453745574e-01 6.726562637340227635e-01 4.585605128232261851e-01 5.345011226500477886e-01 -3.023767415911249312e-01 3.023068768835739384e-01 -4.107586055740066744e-01 6.628329883461914207e-02 -7.632130005264610162e-01 -8.555071849895479197e-02 9.281708160412380781e-01 -8.361538969621118422e-01 8.836382497792738544e-01 6.728398729998135153e-01 4.091264150666429344e-02 -1.109190578922625292e-01 -5.114428413344347391e-01 -3.763924567195182647e-01 2.784021159441656401e-01 1.000000000000000000e+00 4.443378234736508059e-01 -4.162370729496231991e-01 -5.145660938476752655e-01 -1.000000000000000000e+00 6.295347333420155955e-01 -6.778441996570991890e-01 1.111961021181471221e-01 -6.996391686970455659e-01 5.925929053128926594e-01 -6.933337433815909279e-01 1.937895003879985811e-01 1.300019931204781098e-01 -6.257505823760505237e-01 -5.539388838833672057e-01 -7.950985194987376659e-01 -9.410482568309816997e-01 -3.692220486327459916e-01 -5.231867015258018228e-02 -1.155315813244075507e-01 -1.000000000000000000e+00 -3.162611684138474377e-01 -3.557636470942844298e-01 2.221460428414043786e-01 4.269895524879521176e-01
92 33497.06640625 8.921307999464269667e-01 5.670866630027013855e-01 -3.728350641171629398e-01 7.244323110295896040e-01 9.346176597720456947e-02 -3.997085495582488601e-01 2.211457646534320531e-02 1.852982577361084182e-01 -2.846915731844767983e-01 -1.296056561657137340e-01 1.797958421733691914e-02 -9.390927498087648928e-01 -7.431219562975996951e-01 1.734584667626368759e-01 -6.350391300236313263e-01 -1.000000000000000000e+00 5.323377911645181815e-01 9.099544498179348295e-01 -3.247443092735140535e-01 -6.109668060720396809e-02 6.987168078371752689e-01 8.898017101734749801e-01 -7.713424226135034978e-01 8.462096814640074349e-01 -1.576847759879478339e-01 8.684294159619176945e-01 5.226707972129835955e-01 -9.852010400463768747e-01 2.927161875103365674e-01 1.457918353904297248e-03 -7.821393594470937849e-01 5.653381596754014637e-01 -9.817217257805168629e-01 4.739050457126599003e-01 6.794679595793196025e-01 -7.400777370964917168e-02 4.176805860008430127e-01 8.109308287123937475e-01 6.195996108645005496e-01 3.178764447646678093e-01 3.032919263188249559e-01 -2.603346530387717905e-02 1.000000000000000000e+00 2.052878930909705080e-01 6.022209927541832819e-01 -8.706278531954825262e-02 2.532596878610939850e-01 -4.424631920941692886e-01 -1.161764626986583337e-03 9.980123404893674888e-01 4.085559962136748879e-01 2.071622927251879354e-01 -2.103479651346806811e-01 7.552989714998559201e-02 4.041251231523490528e-01 4.254511484265850463e-01 -5.973013054754119366e-01 6.760247573692301781e-01 4.597685300541913822e-01 5.311755406337883567e-01 -3.082104074314526709e-01 3.054360615952984581e-01 -4.106069915412045024e-01 7.161480811556897308e-02 -7.667882554566443076e-01 -8.444723524207087273e-02 9.282854963091085043e-01 -8.378278121527340527e-01 8.914128714931803810e-01 6.731232993139402154e-01 4.397779034080340210e-02 -1.081365403138097037e-01 -5.078343202603781137e-01 -3.828472867774372901e-01 2.810008116339779427e-01 1.000000000000000000e+00 4.424323688017091083e-01 -4.170677217658138591e-01 -5.172979055685531513e-01 -1.000000000000000000e+00 6.286891851108609153e-01 -6.759294129001292006e-01 1.082724565733499400e-01 -7.003258635649545205e-01 5.903765964695482094e-01 -6.910506554500175369e-01 1.961761623329094650e-01 1.289033533230588002e-01 -6.256673832704757743e-01 -5.522427651476589094e-01 -7.990655429533441989e-01 -9.406801177356101107e-01 -3.711306693357800945e-01 -5.006243783876840325e-02 -1.123081772689462632e-01 -1.000000000000000000e+00 -3.157775486661640318e-01 -3.578984847701240923e-01 2.225932282604385914e-01 4.286855403728386804e-01
93 33355.03125 8.894677500995393782e-01 5.719620505334752636e-01 -3.744105672662327855e-01 7.301572007215086924e-01 9.091680294333470691e-02 -3.995926726136296292e-01 2.451841455966707883e-02 1.806905737571335990e-01 -2.812542427038118298e-01 -1.281254004240877098e-01 2.187353470575525982e-02 -9.446541048445169508e-01 -7.406073166610980252e-01 1.704738915338712690e-01 -6.304016716619460503e-01 -1.000000000000000000e+00 5.342376577845968644e-01 9.124542395159842556e-01 -3.234851453201501581e-01 -6.133289361072202794e-02 7.017870118902493903e-01 8.912296309415124185e-01 -7.728352710004915416e-01 8.457261159658640004e-01 -1.507198246999927882e-01 8.704705425633156857e-01 5.209811516348301641e-01 -9.854827800845669117e-01 2.888760418553601994e-01 -1.153590704720208748e-03 -7.803735518221874834e-01 5.714292165326595452e-01 -9.806375033222138882e-01 4.727117793507080723e-01 6.764972040134080711e-01 -7.149061507841381058e-02 4.187875461177286152e-01 8.117173915118698346e-01 6.180501712433426054e-01 3.153328752222002151e-01 3.022226969898200721e-01 -2.817470070014316263e-02 1.000000000000000000e+00 2.084960828280222334e-01 5.994296571807633534e-01 -8.402079498538017610e-02 2.520471802583352794e-01 -4.444582086820674238e-01 -7.666696511574588868e-04 9.980911954698967747e-01 4.076835005130696743e-01 2.104135107293401141e-01 -2.108537483223718034e-01 7.307684634100453103e-02 4.062207647206521610e-01 4.296688443370686450e-01 -5.968611944990698248e-01 6.792867493785867961e-01 4.607408036391122952e-01 5.281821455474104976e-01 -3.139843442954413089e-01 3.087996692794487963e-01 -4.108317928309370703e-01 7.687134080698809768e-02 -7.702503744846165290e-01 -8.313488555194648022e-02 9.284118360225692701e-01 -8.391592800326701518e-01 8.986563888137835132e-01 6.733288722122070524e-01 4.706392303670181576e-02 -1.053020290914918888e-01 -5.040725705457651529e-01 -3.890096247362500037e-01 2.840607001253849795e-01 1.000000000000000000e+00 4.406603014085328507e-01 -4.182268542240834552e-01 -5.203908681185525076e-01 -1.000000000000000000e+00 6.275057117221964909e-01 -6.735532669840695874e-01 1.056265567988432519e-01 -7.010351089538162661e-01 5.882471069135932762e-01 -6.883586575363738191e-01 1.984916027809104921e-01 1.269324316799804730e-01 -6.248238742283058755e-01 -5.504109399071437370e-01 -8.030858678615411250e-01 -9.406500122131546959e-01 -3.733284718682443604e-01 -4.777728237107936593e-02 -1.090947325442672700e-01 -9.999952247312648979e-01 -3.157649654477145962e-01 -3.602660243342716839e-01 2.229655428241581472e-01 4.301278406450128600e-01
94 33218.22265625 8.869746733746077805e-01 5.769047182040232258e-01 -3.760834661510954469e-01 7.354215178726677404e-01 8.849496913573218215e-02 -3.993634131263881226e-01 2.666965142906185804e-02 1.762491215445018966e-01 -2.778631414459362681e-01 -1.262406639541409081e-01 2.592606288593723995e-02 -9.501126395397250235e-01 -7.377089311456614951e-01 1.673601427953290699e-01 -6.258168903020648877e-01 -1.000000000000000000e+00 5.356902789735429327e-01 9.147615355480702704e-01 -3.223401797916396472e-01 -6.153517621909232460e-02 7.046831920338292310e-01 8.929354739654682405e-01 -7.738586947420631468e-01 8.449613957657686747e-01 -1.432659751608320597e-01 8.726618891676927170e-01 5.194706060234486333e-01 -9.860342831198067870e-01 2.848494412299942269e-01 -3.606281790356824501e-03 -7.780216226213743091e-01 5.774857730108022835e-01 -9.793296587886288762e-01 4.710900243942763854e-01 6.734055520671018424e-01 -6.907310586718651280e-02 4.197950289928671364e-01 8.121997646260794568e-01 6.163584992236821325e-01 3.125472051168323162e-01 3.011431126343540043e-01 -2.999080044257063093e-02 1.000000000000000000e+00 2.114596585953754104e-01 5.964337531113694801e-01 -8.093344132558644155e-02 2.506320629638076891e-01 -4.466505890545022783e-01 -5.830950868681572530e-04 9.978927137053688057e-01 4.069619792449366003e-01 2.137242071840588231e-01 -2.112965153724890577e-01 7.065110260840312684e-02 4.082974128963685612e-01 4.339471982181595244e-01 -5.966095699695870280e-01 6.824096483614245923e-01 4.616633391852362767e-01 5.256127285438683128e-01 -3.198239501111499461e-01 3.122153437162862311e-01 -4.112958999154907591e-01 8.179423463663182403e-02 -7.733517173079729190e-01 -8.167714127393277401e-02 9.282727478563901347e-01 -8.396272867394667383e-01 9.052783493643301593e-01 6.733995812561461847e-01 5.001851410234703366e-02 -1.023861372727896679e-01 -5.003504129836136016e-01 -3.951187655496006812e-01 2.869855996960288813e-01 1.000000000000000000e+00 4.389776197949311065e-01 -4.202228645331687051e-01 -5.237093311050515787e-01 -1.000000000000000000e+00 6.261925612110732509e-01 -6.714100995591225640e-01 1.028627748694546096e-01 -7.019077845743013633e-01 5.863423068450062114e-01 -6.853613865182710541e-01 2.006061923398247959e-01 1.246719071332529349e-01 -6.236059987150577300e-01 -5.481540375067395221e-01 -8.073477620131095378e-01 -9.403620885423151776e-01 -3.755550466803287968e-01 -4.549320025265757295e-02 -1.061077186473400324e-01 -1.000000000000000000e+00 -3.157696142375689963e-01 -3.626732130943883803e-01 2.231324690078959616e-01 4.315959809276810333e-01
