iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
62 39228.7421875 -6.916728579031856672e-01 -4.865113726353278434e-01 2.616243089470375871e-01 -6.063235079825761709e-01 6.834020777942877434e-01 3.022503660903430589e-01 -8.773335256569225749e-01 -9.192096496647848003e-01 2.537954700647215844e-03 -7.599965917581779085e-01 5.304818670868027830e-01 -2.946969974294491035e-01 -1.857033965029579736e-01 -4.873997106633787268e-02 2.139063053644463253e-01 -4.661174600814681490e-01 -2.786837445912042632e-01 5.454021986460309002e-01 -2.284269146074453527e-01 -4.181886871337834322e-01 -8.231655183233976825e-01 7.075720587415539331e-01 7.262628101167201145e-02 -6.590470262320826667e-01 2.404148153435683444e-01 1.977087653908116138e-02 -5.145399443787013194e-01 2.453341388446070859e-01 -1.479844096257352248e-01 2.539202893241720993e-01 4.622003069164437594e-01 -1.000000000000000000e+00 -4.810468886314598347e-01 -4.560471269175538911e-01 -6.747839991519501979e-01 5.163759911654426382e-01 8.303082532597361176e-01 1.503936160499654839e-01 6.532700188064148872e-01 -8.646560146432171745e-01 9.711412247415864840e-01 8.575238501580182415e-01 2.945858104675054268e-01 -4.683898281835672250e-01 -2.577804110486714428e-02 -1.677748708100199604e-01 -3.178277126751416493e-01 -3.984271883922252400e-02 2.027086539930156306e-02 -2.563402641815266669e-01 2.508622399746485154e-01 -1.923387995003975615e-01 8.541324688909883722e-01 5.950622475742166628e-01 -3.664496096217664256e-01 -8.939375036570709199e-01 6.281494908223186346e-01 -9.662127354306884186e-01 -6.783409353237519479e-01 1.099395813243850828e-01 6.020813894616445783e-01 6.505366329989732410e-01 -7.687245381124507837e-02 -5.829903780913645583e-01 5.658723650457329057e-01 9.904285209049703553e-01 5.685595802646159491e-02 3.168912739419462721e-01 3.301930509477528641e-01 -6.858046088994695921e-01 7.247652234796531090e-01 1.636948311392116828e-02 -3.278398031662461687e-01 1.190711264824892979e-01 -1.381628796303240314e-01 4.276590962639383875e-01 -6.964220754130772129e-01 -6.867935970442284876e-02 -8.045874449350121083e-03 -5.520071550522209769e-01 -9.575831659228395409e-02 5.895428728419696007e-01 1.106155761798877091e-01 -3.586167213944722043e-01 6.621398104357367753e-01 2.489493905188990830e-01 -4.469729584783888043e-01 3.727124949783271468e-01 3.373491327692363928e-01 9.033425651644495513e-01 -7.348234363743382236e-01 -9.965369108540471643e-01 -3.708745208478259059e-02 -3.945206217849739350e-01 6.025492505006124766e-02 2.312581024828241905e-01 2.173947587443676444e-01 -9.338260822780357628e-01 8.734968405654874868e-01 3.416352428655740070e-01
63 38951.3125 -6.912422215042257623e-01 -4.863379153483087247e-01 2.580883046067614650e-01 -6.065828177277370337e-01 6.859937769232582472e-01 3.011127110947973140e-01 -8.770511198977146705e-01 -9.223691675527645462e-01 -3.369652098508257865e-03 -7.587392289826733194e-01 5.305208849879474720e-01 -2.924939080115593892e-01 -1.838770860890683867e-01 -5.132857727303807849e-02 2.137642700716355648e-01 -4.656813493684146543e-01 -2.821740391538569703e-01 5.404664930773894760e-01 -2.297105168144131238e-01 -4.209521023549083196e-01 -8.265712383188963397e-01 7.086911687763326473e-01 7.386700175126015289e-02 -6.581804586324955242e-01 2.425914079357183173e-01 1.869991169045848167e-02 -5.146321469288508421e-01 2.421315456577368685e-01 -1.490524070478045360e-01 2.527610845719876487e-01 4.647050291316789927e-01 -1.000000000000000000e+00 -4.864430563791362072e-01 -4.576379639435688151e-01 -6.754875811100280458e-01 5.178965749207793401e-01 8.316823008585376709e-01 1.561779334353707860e-01 6.501421598323753326e-01 -8.678664160385529680e-01 9.694076761516043916e-01 8.617256027573469979e-01 2.968137850574195102e-01 -4.716048314765748373e-01 -2.670788386611921972e-02 -1.659096677833378219e-01 -3.209244093630039263e-01 -4.032101648584562881e-02 1.782207003599456385e-02 -2.583232064050755561e-01 2.516735297377266090e-01 -1.921067984177751153e-01 8.540537951836670860e-01 5.918643810822432627e-01 -3.684975122933866754e-01 -8.903512889228295535e-01 6.290509039724503371e-01 -9.687886514359869139e-01 -6.772949144368911600e-01 1.096116048747595162e-01 6.020825641979705711e-01 6.499788821280338968e-01 -7.768482128916498475e-02 -5.852375274489367563e-01 5.662342989425166451e-01 9.900779272866202518e-01 5.749139744006126485e-02 3.187435048093172352e-01 3.301594063413062496e-01 -6.865069841545290430e-01 7.223739931646830925e-01 1.328646010409939571e-02 -3.274726587815919299e-01 1.139311939804281693e-01 -1.358265938547966734e-01 4.275201022049950339e-01 -6.958029297789587453e-01 -7.021202399412085349e-02 -7.501476823277952732e-03 -5.520547497030441342e-01 -8.953684058130573220e-02 5.865628508492712889e-01 1.052790708189863533e-01 -3.543775170547891484e-01 6.608296590161344408e-01 2.458986606536908148e-01 -4.463483465628339530e-01 3.756348045408910430e-01 3.386153520731796096e-01 9.031744920133053522e-01 -7.390836499543207427e-01 -9.973054761940147728e-01 -3.671610318615758928e-02 -3.969953493597098149e-01 6.007302583322027267e-02 2.312384213867326732e-01 2.182714257223692389e-01 -9.338091779256574299e-01 8.735438353572611003e-01 3.445599717713561105e-01
64 38683.98046875 -6.916848836641380505e-01 -4.859688363738363659e-01 2.544829865838695859e-01 -6.064734592044049855e-01 6.885921417607259176e-01 2.997456715819544204e-01 -8.771800141271342000e-01 -9.254978647171212547e-01 -9.137080414684195517e-03 -7.572882011702370963e-01 5.309870465409969320e-01 -2.902338682182319385e-01 -1.821062159110617973e-01 -5.430438293561046237e-02 2.131570576482886281e-01 -4.652491384522270401e-01 -2.857348571871498599e-01 5.358452942108731243e-01 -2.308603604941541487e-01 -4.238623308010343038e-01 -8.297374859438002570e-01 7.096432671785273261e-01 7.526061201357214792e-02 -6.573516770598593073e-01 2.449906124674028352e-01 1.773164675072935736e-02 -5.150365674122425741e-01 2.388688414194413134e-01 -1.502826473816298858e-01 2.514841689118596513e-01 4.674328922776711526e-01 -1.000000000000000000e+00 -4.915768132812050606e-01 -4.588008872339630617e-01 -6.759646631478606338e-01 5.192643912730647848e-01 8.325870409839442043e-01 1.619679523775778840e-01 6.471093881947120874e-01 -8.709840400103281421e-01 9.676778568100417033e-01 8.665124061444524628e-01 2.994276978596090988e-01 -4.749158073280659309e-01 -2.783163933790011590e-02 -1.642514487541422152e-01 -3.237590283859097529e-01 -4.085658633806366069e-02 1.552997668078592852e-02 -2.602083123772538364e-01 2.522438119613610308e-01 -1.921491933018513176e-01 8.540063941569899786e-01 5.882903170808022608e-01 -3.705194077821107879e-01 -8.863431382633280009e-01 6.296461503559049877e-01 -9.709717569997318165e-01 -6.765070073314862764e-01 1.094777165007931874e-01 6.021183887504399923e-01 6.486226495659315194e-01 -7.807653279918436162e-02 -5.876063091645682412e-01 5.664171681463709973e-01 9.900224869961675722e-01 5.779387916703737638e-02 3.211001094822856228e-01 3.295489040791721447e-01 -6.869327499983581831e-01 7.200989513944930920e-01 1.054744180913913532e-02 -3.269708504204416055e-01 1.087187412521268826e-01 -1.335971226295051828e-01 4.275690861053371705e-01 -6.949782071429333463e-01 -7.168019338061948353e-02 -7.093095657807024779e-03 -5.520277816935652559e-01 -8.313025349841307587e-02 5.831102336398665820e-01 1.006173240302163929e-01 -3.505461547030139791e-01 6.597826777028685807e-01 2.428850414319438933e-01 -4.457866610868475021e-01 3.784550988912767089e-01 3.397998983454499911e-01 9.033408548050931852e-01 -7.433689142489152690e-01 -9.984435451624449342e-01 -3.619209867229411515e-02 -3.994624626739062823e-01 5.979034964121976437e-02 2.312448064642731449e-01 2.196364638229992838e-01 -9.335679525585947047e-01 8.733522669457236542e-01 3.473851965434517908e-01
65 38430.79296875 -6.929148433206224755e-01 -4.854232000887399590e-01 2.508413919168819284e-01 -6.060521774459419753e-01 6.911384209862243555e-01 2.982068972340903290e-01 -8.776853104659494420e-01 -9.285540186050040834e-01 -1.473413351038255215e-02 -7.556665399281394802e-01 5.318338749332380821e-01 -2.879717282924987298e-01 -1.803787907670078017e-01 -5.762214510187213534e-02 2.121878416535878387e-01 -4.648217615658629676e-01 -2.893628505864271894e-01 5.315060537194828960e-01 -2.318526397610927159e-01 -4.269087567917946302e-01 -8.327658296082824929e-01 7.104662582530558712e-01 7.676099701207994563e-02 -6.565979076416346150e-01 2.475710486468172267e-01 1.688441107948479569e-02 -5.156944426194953746e-01 2.355682332836814830e-01 -1.516752037360333816e-01 2.501859330661075909e-01 4.703461053798181357e-01 -1.000000000000000000e+00 -4.964972893974450852e-01 -4.596317611391784741e-01 -6.762671420808690215e-01 5.204840213980435060e-01 8.330667774366335987e-01 1.677001003319822381e-01 6.442247580808719842e-01 -8.739322137977729721e-01 9.659802204841980711e-01 8.717751232834283215e-01 3.023678669295251087e-01 -4.782722990092542759e-01 -2.910292899477018302e-02 -1.627492254412874484e-01 -3.263466273672455120e-01 -4.142650325041818959e-02 1.341061036838642195e-02 -2.619855616492352546e-01 2.525946300866592775e-01 -1.924238637285851095e-01 8.539780316465697130e-01 5.844078784378980984e-01 -3.724969809310170188e-01 -8.819741857878398150e-01 6.299464986556932988e-01 -9.727840370390348212e-01 -6.759891605478631771e-01 1.095409256695225597e-01 6.022025978244152089e-01 6.465986646550112571e-01 -7.813057296619940750e-02 -5.899858707061702567e-01 5.664273838937230465e-01 9.901976745059073437e-01 5.788286263708752877e-02 3.238427278046580593e-01 3.283977842546732528e-01 -6.870955434527230565e-01 7.179552142329610476e-01 8.103408996648076013e-03 -3.264051776614749212e-01 1.034450610494639378e-01 -1.314537095682291046e-01 4.277850714082669370e-01 -6.940037138088634983e-01 -7.307977877573956782e-02 -6.808189617628412904e-03 -5.519300442933547934e-01 -7.669904690326045937e-02 5.792679536263798390e-01 9.660699081626122897e-02 -3.470975708188492881e-01 6.589502718302255868e-01 2.398869059136612414e-01 -4.452664132372117223e-01 3.811716955952531016e-01 3.409093285626341174e-01 9.038008155542331945e-01 -7.476482427590804836e-01 -9.998823086207266897e-01 -3.553207036366412552e-02 -4.018976383758821047e-01 5.940599738397733809e-02 2.312576962843004846e-01 2.213768845258441420e-01 -9.331440300058675419e-01 8.729558989974541827e-01 3.501138650506403494e-01
66 38183.58203125 -6.946036738751077966e-01 -4.850001043467322415e-01 2.472510998524088954e-01 -6.055601646192161347e-01 6.936134314501922749e-01 2.967246107435903557e-01 -8.784147751589443942e-01 -9.315776851675166004e-01 -2.003627819055475712e-02 -7.541478500172582589e-01 5.328873963428688576e-01 -2.857309850372560245e-01 -1.786235735603434183e-01 -6.101884034879212493e-02 2.110558474694812503e-01 -4.644828336940824975e-01 -2.929249168248007074e-01 5.270658736934881183e-01 -2.327238991891877884e-01 -4.300304164171162569e-01 -8.358596210353732570e-01 7.111587561337195940e-01 7.824301481601714237e-02 -6.557849913236799555e-01 2.501788687367236808e-01 1.588977219038811839e-02 -5.162762447795088416e-01 2.323175575420983741e-01 -1.531887420360931173e-01 2.491083115893828470e-01 4.733686983602327647e-01 -1.000000000000000000e+00 -5.014763186952737595e-01 -4.601291650430427982e-01 -6.764767326465150887e-01 5.216180352715684698e-01 8.334917214173944711e-01 1.732583843315445016e-01 6.414042003990283458e-01 -8.766320164274226112e-01 9.644268291449407116e-01 8.772553927192214829e-01 3.053533057271480278e-01 -4.813981519144681087e-01 -3.041021019461287445e-02 -1.612157003766998553e-01 -3.288789493269794750e-01 -4.204529387601274593e-02 1.151426507896236018e-02 -2.639181527326948107e-01 2.529536434722643445e-01 -1.927297014764588479e-01 8.538370734865241563e-01 5.805479319336628308e-01 -3.745294427400114312e-01 -8.776636481925379485e-01 6.300977503894620302e-01 -9.744300715749867337e-01 -6.758817412200304187e-01 1.098800637582704187e-01 6.023086253779716959e-01 6.442733025947922076e-01 -7.821741705005247347e-02 -5.923476661055082637e-01 5.664226690095244265e-01 9.904459795689035673e-01 5.784376424929971172e-02 3.266974023935469429e-01 3.270757214521722300e-01 -6.869506752658152138e-01 7.156671083353556284e-01 5.725885188839319184e-03 -3.259765688099676151e-01 9.826965121090669442e-02 -1.293742848870871320e-01 4.279361987522642963e-01 -6.929579428656986728e-01 -7.427349240535785491e-02 -6.591453508632438840e-03 -5.519063502301526647e-01 -7.005546616480540223e-02 5.752865589331244145e-01 9.306906399336045688e-02 -3.438121485961604940e-01 6.581662405983379482e-01 2.369436243637008666e-01 -4.449018677955134393e-01 3.839298011135494626e-01 3.420405026007984350e-01 9.043476027794088434e-01 -7.518305404954868099e-01 -1.000000000000000000e+00 -3.500386750584194573e-02 -4.043719866694994725e-01 5.919653308529970737e-02 2.313706159086714731e-01 2.232223169712510558e-01 -9.327648112277602266e-01 8.726011126812884822e-01 3.524356675959792184e-01
67 37945.56640625 -6.965350757760548905e-01 -4.848927053042693114e-01 2.437647547959644889e-01 -6.052916491287549938e-01 6.959887789899747990e-01 2.954284538426554807e-01 -8.792138817675549944e-01 -9.345505816111965292e-01 -2.500971023970999241e-02 -7.529130393343133054e-01 5.339878029756275346e-01 -2.835223938312567693e-01 -1.768449651394796707e-01 -6.432468205176000708e-02 2.099567581925043669e-01 -4.643300482321044420e-01 -2.962953222324231639e-01 5.221748394777994129e-01 -2.335303457256319160e-01 -4.330833674866649829e-01 -8.391412849058121903e-01 7.116896784534596510e-01 7.957451703847318036e-02 -6.547892317042800503e-01 2.526917330395674899e-01 1.451517534409818566e-02 -5.165179600513496450e-01 2.291046697483190009e-01 -1.547651949013584272e-01 2.483932513134035069e-01 4.764505078567398133e-01 -1.000000000000000000e+00 -5.066877940005329872e-01 -4.603354981770169108e-01 -6.766349994511617894e-01 5.226786121481938885e-01 8.341819536230647980e-01 1.785256430650554726e-01 6.385779111252298801e-01 -8.791121023665915413e-01 9.630937377369264141e-01 8.828497850263241631e-01 3.082551364376187042e-01 -4.841444529191312185e-01 -3.168756008389128631e-02 -1.595380642031460905e-01 -3.315387591026299763e-01 -4.261234016115400536e-02 9.868390381247316157e-03 -2.662188119272834719e-01 2.534506778156895290e-01 -1.929612174709871564e-01 8.535347081166622107e-01 5.769873977209245552e-01 -3.768356530828060880e-01 -8.737109764188062400e-01 6.302142613319239306e-01 -9.760921686313830392e-01 -6.763468276775828070e-01 1.105156244184277714e-01 6.024225356530756859e-01 6.419083912229501809e-01 -7.861166906253624909e-02 -5.947815793997341949e-01 5.666257857045717827e-01 9.906125290035561193e-01 5.780592939339723735e-02 3.294172414970668594e-01 3.258657449513406856e-01 -6.864204203551151906e-01 7.130153188768870720e-01 3.263989842197778657e-03 -3.258281961726268161e-01 9.319760839924473572e-02 -1.273215090700952068e-01 4.278066949867715962e-01 -6.918207782114884630e-01 -7.525701910274018580e-02 -6.447309279507207336e-03 -5.520688483825018089e-01 -6.300163364128064103e-02 5.713222726355646763e-01 8.982701043617313807e-02 -3.405318952137608157e-01 6.572794752896597981e-01 2.340376187669588326e-01 -4.447257902324306400e-01 3.868652539659476197e-01 3.432907964051310490e-01 9.048839115778821718e-01 -7.558866146863716384e-01 -1.000000000000000000e+00 -3.475711076662602039e-02 -4.069189816163965023e-01 5.931234576138533221e-02 2.316533088353744940e-01 2.249513959113669248e-01 -9.325766604353775691e-01 8.724357777349289744e-01 3.540186297075491595e-01
68 37718.24609375 -6.986677420733118371e-01 -4.850894747594842737e-01 2.403747781100977754e-01 -6.052869187272125195e-01 6.982416336296390913e-01 2.943482141853428491e-01 -8.800564833522912522e-01 -9.374877841858817451e-01 -2.968491650232829571e-02 -7.519355757797223649e-01 5.351164506848928859e-01 -2.813365541372634393e-01 -1.749875131613400914e-01 -6.754456826902632827e-02 2.089479211743423548e-01 -4.643506395614074300e-01 -2.995159474541524425e-01 5.168977776428680393e-01 -2.342878270463930601e-01 -4.361049937542471611e-01 -8.426932129994690879e-01 7.121005188926041729e-01 8.076288103480755431e-02 -6.536386373785438852e-01 2.551185855116939738e-01 1.278877861299720919e-02 -5.164119024699160843e-01 2.259245051373519608e-01 -1.564092812268995658e-01 2.480600250857363243e-01 4.795450711174142899e-01 -1.000000000000000000e+00 -5.121040061383215214e-01 -4.603039351165423287e-01 -6.767646422019968355e-01 5.236834420345632957e-01 8.351275366089427887e-01 1.834903369801543782e-01 6.357197654971054046e-01 -8.813369558617274446e-01 9.619633485708618537e-01 8.884027646781627041e-01 3.110753194949567035e-01 -4.864916663680878273e-01 -3.291303181330396121e-02 -1.577090551656812334e-01 -3.343307272769087124e-01 -4.320260984780821545e-02 8.462279674508188521e-03 -2.688161523099190653e-01 2.540918496361512791e-01 -1.931039926704796184e-01 8.530700093512353366e-01 5.737026176451509585e-01 -3.793057324265720620e-01 -8.701075692370068282e-01 6.303380694632443326e-01 -9.777832593893416302e-01 -6.773465266750580138e-01 1.114412397318906844e-01 6.025223876502956433e-01 6.395726435190403070e-01 -7.935092213041339271e-02 -5.972388649324620324e-01 5.670057887144945852e-01 9.906911564066831488e-01 5.776478329284029378e-02 3.320052474663677256e-01 3.248023094964878066e-01 -6.855444020432868157e-01 7.100283627219594607e-01 6.958601592843560724e-04 -3.259906884023464624e-01 8.822494655385870743e-02 -1.252733146616784587e-01 4.273988471198899575e-01 -6.906524983028909936e-01 -7.606392076488499576e-02 -6.384955399595382275e-03 -5.523916738906939905e-01 -5.564425421968888230e-02 5.674041617769156609e-01 8.685454729032104915e-02 -3.372244118219245301e-01 6.562850792429244517e-01 2.311220529111577271e-01 -4.447230165312046068e-01 3.899347751267439044e-01 3.446391213400830100e-01 9.053936907214950036e-01 -7.598125877701955577e-01 -1.000000000000000000e+00 -3.479986246730160104e-02 -4.094726560087986744e-01 5.977714607007666991e-02 2.320484114655110286e-01 2.265169560277995320e-01 -9.326064362787365170e-01 8.724426830034210933e-01 3.549993588283326673e-01
69 37504.109375 -7.010496361123019771e-01 -4.854523538613697564e-01 2.371024779896546697e-01 -6.054284005670313995e-01 7.003675115166496656e-01 2.934150220388664909e-01 -8.810264874205131491e-01 -9.404674343480421417e-01 -3.408140911767043590e-02 -7.510832018272106669e-01 5.363313147665960123e-01 -2.791359289989061576e-01 -1.730516654756677486e-01 -7.074903038747315520e-02 2.079902991561652925e-01 -4.644515627396592627e-01 -3.027021633335480466e-01 5.115135103350501034e-01 -2.349042474560352201e-01 -4.392635700751039707e-01 -8.464604482040465339e-01 7.124900160376832492e-01 8.185002621618031604e-02 -6.524152952346133905e-01 2.575204401217645600e-01 1.083191621550527728e-02 -5.161509545574503033e-01 2.227710091811396786e-01 -1.581629016810097710e-01 2.480280143246758051e-01 4.826400567328763547e-01 -1.000000000000000000e+00 -5.175964838160840298e-01 -4.600421838801482810e-01 -6.768850956875755998e-01 5.246213663474565969e-01 8.361510030749375044e-01 1.882475182557903359e-01 6.329293817353567331e-01 -8.833242340903530998e-01 9.609974076302023605e-01 8.939437204899016720e-01 3.139441853444069341e-01 -4.885443201818224779e-01 -3.408257005511505788e-02 -1.557532272347390556e-01 -3.371410052530043888e-01 -4.384707983075264437e-02 7.225319382645700728e-03 -2.715861636231786669e-01 2.547893139690671216e-01 -1.932227141143483262e-01 8.524797818651352888e-01 5.705443309656148543e-01 -3.816767118306489959e-01 -8.666394203610252589e-01 6.303690597457836109e-01 -9.793432805811770336e-01 -6.787545645210346645e-01 1.126192124965987862e-01 6.025935125370402989e-01 6.371543047322296704e-01 -8.028409739666808598e-02 -5.995884206576937991e-01 5.674062961005699179e-01 9.907506543349882122e-01 5.779662949720543175e-02 3.346357564368369619e-01 3.237176654983044966e-01 -6.844314429284521495e-01 7.068952997502035984e-01 -1.901530514770266578e-03 -3.263809200698986057e-01 8.334498855754990387e-02 -1.232350290597943321e-01 4.268013112545085974e-01 -6.895273439846030250e-01 -7.676427615590308839e-02 -6.400437604212383391e-03 -5.528144252470759135e-01 -4.822486501277278848e-02 5.634845035258089219e-01 8.418632511068468993e-02 -3.339698224300522433e-01 6.552512470402589440e-01 2.281694697769833802e-01 -4.448941964289385709e-01 3.930241639591938174e-01 3.460013990006018947e-01 9.059636285303998005e-01 -7.636514435434060832e-01 -1.000000000000000000e+00 -3.504532725837972151e-02 -4.119396668775119341e-01 6.043186944890632795e-02 2.324030820648468332e-01 2.280184917917635889e-01 -9.327577384639953451e-01 8.725397815600011153e-01 3.556479559090588438e-01
70 37290.97265625 -7.037238441349560336e-01 -4.858243793076375550e-01 2.339296435858417844e-01 -6.056448692700331371e-01 7.023402278183292768e-01 2.924938317882015415e-01 -8.821264698358390888e-01 -9.434226563847316616e-01 -3.833889857912220478e-02 -7.501577866316859744e-01 5.376664066555005839e-01 -2.770065514344908220e-01 -1.710546186045569517e-01 -7.404869020402138347e-02 2.070993376572118905e-01 -4.645127508001585248e-01 -3.059466699943969026e-01 5.063345344623546573e-01 -2.353433202696411097e-01 -4.426376807495895349e-01 -8.504855419494867785e-01 7.129031558540568358e-01 8.297569439169882877e-02 -6.512762239302622991e-01 2.599906098038202718e-01 8.895336975950574043e-03 -5.159507252679744749e-01 2.196056914818265149e-01 -1.600109989895486251e-01 2.481545094671431251e-01 4.856889791337979378e-01 -1.000000000000000000e+00 -5.229496714926031853e-01 -4.595547665773553891e-01 -6.769411202337867195e-01 5.254493531526907013e-01 8.370527505698734938e-01 1.928165421033702920e-01 6.302435647768100946e-01 -8.850609815405483527e-01 9.600992655759910122e-01 8.994488143289212090e-01 3.170333886108338550e-01 -4.904133039124962679e-01 -3.519891208278669303e-02 -1.537525083915471935e-01 -3.398991934261792469e-01 -4.458639547186526997e-02 6.104266958222304140e-03 -2.743532491865701139e-01 2.553984782116998087e-01 -1.934368664580359276e-01 8.518440021113422578e-01 5.673009197729443898e-01 -3.836569411115380301e-01 -8.631227260630112141e-01 6.302677909959248925e-01 -9.806636333590157406e-01 -6.804568141532516545e-01 1.139376691016755760e-01 6.026411045466908423e-01 6.344745448628776874e-01 -8.124418730325255744e-02 -6.017431437003160077e-01 5.677772341113165311e-01 9.908317062836431433e-01 5.788613450789736881e-02 3.374459615369411747e-01 3.224778317270533545e-01 -6.831938620265090023e-01 7.038239443495966086e-01 -4.375516989567396209e-03 -3.269545151243462566e-01 7.840330110401172448e-02 -1.211696957548675790e-01 4.260802952288722523e-01 -6.885052667026436701e-01 -7.742997406532903248e-02 -6.564148993389862241e-03 -5.532443304996070843e-01 -4.108722044245194382e-02 5.594985001827930127e-01 8.183842527699058955e-02 -3.308730191057551728e-01 6.542748986862434446e-01 2.251805948647214173e-01 -4.451744705944999936e-01 3.959480325557476199e-01 3.472902331449632118e-01 9.066937751261423539e-01 -7.674646423110085269e-01 -1.000000000000000000e+00 -3.533874782788526403e-02 -4.142007620921470679e-01 6.108622472248836921e-02 2.325770627260490553e-01 2.295021799227383585e-01 -9.329006335712692888e-01 8.725652129836383164e-01 3.563499631752859997e-01
71 37075.640625 -7.065912703925365523e-01 -4.860822856369899636e-01 2.308672512336928939e-01 -6.059204733476479809e-01 7.041805609233942054e-01 2.915394055452316113e-01 -8.833074687004227599e-01 -9.463227695035441034e-01 -4.249845202127255916e-02 -7.490500614333053253e-01 5.391129428155747583e-01 -2.750117062099464160e-01 -1.690144503340882398e-01 -7.748638925559525603e-02 2.062425069187270310e-01 -4.645131098183887808e-01 -3.092820860785523429e-01 5.015616105755786869e-01 -2.356206120201764787e-01 -4.462547306429538452e-01 -8.547520354375899299e-01 7.133739760863513357e-01 8.422642335650443179e-02 -6.502412535349952893e-01 2.625876882519817546e-01 7.100485358062957886e-03 -5.159150452414891230e-01 2.163928553764500329e-01 -1.619533237908967749e-01 2.483045823066034608e-01 4.886838492023033442e-01 -1.000000000000000000e+00 -5.281228158889976765e-01 -4.588724609163252754e-01 -6.768980699168967163e-01 5.261150442518203185e-01 8.377346426654728173e-01 1.972092800917528699e-01 6.276588205319961755e-01 -8.866488893242354674e-01 9.592308112914906815e-01 9.049387155027810437e-01 3.204352669007122234e-01 -4.921821666246932736e-01 -3.621592820862962192e-02 -1.517741890204280519e-01 -3.425447907536798287e-01 -4.540450269081253154e-02 5.074981355950747286e-03 -2.770384572929835976e-01 2.558124728948854010e-01 -1.938223239623437788e-01 8.512408682987955277e-01 5.639000671020513167e-01 -3.851886549865486398e-01 -8.594193400058429688e-01 6.300387667112892220e-01 -9.816559169333212154e-01 -6.823295926741710371e-01 1.153307588710836828e-01 6.026670015352089127e-01 6.314729883639478292e-01 -8.215175707767907731e-02 -6.037180043722236711e-01 5.680949064952880434e-01 9.910024064920435194e-01 5.798622950754972472e-02 3.404921232649209539e-01 3.210109741084010704e-01 -6.819170123738684808e-01 7.009131084483213314e-01 -6.638062040620562598e-03 -3.276423646576247517e-01 7.336209577977914620e-02 -1.190711058521238819e-01 4.252878189967086442e-01 -6.875619725584081188e-01 -7.811515774594535166e-02 -6.940517400549905958e-03 -5.536101858174027335e-01 -3.433877371341775842e-02 5.554132858398710404e-01 7.979824955594128078e-02 -3.279637154629457818e-01 6.534001242139211296e-01 2.221478560561789273e-01 -4.454808749066412332e-01 3.986017500847762740e-01 3.484570486652274202e-01 9.076866058524604153e-01 -7.712640463286357662e-01 -1.000000000000000000e+00 -3.557810884722467648e-02 -4.161880303090550459e-01 6.160778282657131122e-02 2.324884702223053434e-01 2.309229872489508839e-01 -9.329732099460743555e-01 8.724266738612207472e-01 3.572650241592567610e-01
