iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
213 481.2234802246094 -2.573416233062744141e-01 -7.081972062587738037e-02 2.671137452125549316e-01 1.038572415709495544e-01 8.275182545185089111e-02 -1.524880900979042053e-02 1.050061285495758057e-01 -3.388862311840057373e-01 8.907148987054824829e-02 -8.474254608154296875e-02 3.759809136390686035e-01 1.718633025884628296e-01 -4.757370948791503906e-01 -4.801374077796936035e-01 -3.807649612426757812e-01 3.520712852478027344e-01 3.210229799151420593e-02 -1.693148165941238403e-01 -3.363521397113800049e-01 1.013502404093742371e-01 -1.254738122224807739e-01 -4.200417399406433105e-01 3.172580003738403320e-01 -4.173200950026512146e-02 -4.556570351123809814e-01 -1.689582616090774536e-01 -4.532696902751922607e-01 -1.973283290863037109e-01 -2.570591866970062256e-01 -1.380047947168350220e-01 7.349959611892700195e-01 -4.534445106983184814e-01 1.654585152864456177e-01 2.022447437047958374e-01 1.737429201602935791e-01 -1.738898903131484985e-01 -1.640894412994384766e-01 6.912712007761001587e-02 -2.364281006157398224e-02 -4.833458960056304932e-01 -9.671769104897975922e-03 -3.453617095947265625e-01 -4.188142120838165283e-01 3.033364713191986084e-01 -8.697755634784698486e-02 -3.466547280550003052e-02 2.179830521345138550e-02 5.278323888778686523e-01 -4.513119757175445557e-01 -4.620913863182067871e-01 2.076673880219459534e-02 -1.624979376792907715e-01 -3.500652313232421875e-01 2.454721629619598389e-01 1.469888836145401001e-01 2.882477045059204102e-01 6.000136137008666992e-01 -4.104979336261749268e-01 3.211762309074401855e-01 3.009666204452514648e-01 2.997982800006866455e-01 2.112612873315811157e-01 -8.667093515396118164e-01 -3.446679711341857910e-01 3.162827193737030029e-01 4.041588306427001953e-02 -2.474484778940677643e-02 1.443874835968017578e-01 4.193996191024780273e-01 9.019979089498519897e-02 -1.372715532779693604e-01 2.621760964393615723e-01 2.340994402766227722e-02 -3.428263068199157715e-01 -2.165446430444717407e-01 3.769126236438751221e-01 1.735513210296630859e-01 4.060824215412139893e-01 2.935496568679809570e-01 1.382940709590911865e-01 3.712122142314910889e-01 4.974200129508972168e-01 -2.041476964950561523e-01 -1.995257288217544556e-01 -3.407233357429504395e-01 1.457071281038224697e-03 -1.646717190742492676e-01 -2.189849317073822021e-01 -5.044289231300354004e-01 1.634007692337036133e-01 -4.911372363567352295e-01 -7.639008760452270508e-02 1.833912134170532227e-01 -2.222566455602645874e-01 -4.394856095314025879e-01 1.779478639364242554e-01 -4.637837782502174377e-02 5.892862752079963684e-02 2.872914671897888184e-01 2.849306166172027588e-01
214 481.2235107421875 -2.573415935039520264e-01 -7.081969082355499268e-02 2.671137154102325439e-01 1.038572117686271667e-01 8.275184780359268188e-02 -1.524883694946765900e-02 1.050060987472534180e-01 -3.388862609863281250e-01 8.907151222229003906e-02 -8.474251627922058105e-02 3.759809434413909912e-01 1.718633323907852173e-01 -4.757370948791503906e-01 -4.801374077796936035e-01 -3.807649910449981689e-01 3.520712554454803467e-01 3.210232406854629517e-02 -1.693147867918014526e-01 -3.363521397113800049e-01 1.013502627611160278e-01 -1.254737824201583862e-01 -4.200417697429656982e-01 3.172580301761627197e-01 -4.173203557729721069e-02 -4.556570649147033691e-01 -1.689582914113998413e-01 -4.532696902751922607e-01 -1.973283588886260986e-01 -2.570591568946838379e-01 -1.380047649145126343e-01 7.349959611892700195e-01 -4.534445405006408691e-01 1.654584854841232300e-01 2.022447139024734497e-01 1.737428903579711914e-01 -1.738899201154708862e-01 -1.640894711017608643e-01 6.912714987993240356e-02 -2.364278212189674377e-02 -4.833458960056304932e-01 -9.671741165220737457e-03 -3.453617393970489502e-01 -4.188141822814941406e-01 3.033365011215209961e-01 -8.697752654552459717e-02 -3.466549888253211975e-02 2.179833315312862396e-02 5.278323888778686523e-01 -4.513119459152221680e-01 -4.620914161205291748e-01 2.076676674187183380e-02 -1.624979674816131592e-01 -3.500652611255645752e-01 2.454721331596374512e-01 1.469888538122177124e-01 2.882477343082427979e-01 6.000136137008666992e-01 -4.104979038238525391e-01 3.211762607097625732e-01 3.009666502475738525e-01 2.997983098030090332e-01 2.112613022327423096e-01 -8.667092919349670410e-01 -3.446679711341857910e-01 3.162827491760253906e-01 4.041590914130210876e-02 -2.474482543766498566e-02 1.443875133991241455e-01 4.193996489048004150e-01 9.019976109266281128e-02 -1.372715234756469727e-01 2.621761262416839600e-01 2.340997196733951569e-02 -3.428263366222381592e-01 -2.165446579456329346e-01 3.769125938415527344e-01 1.735513508319854736e-01 4.060824513435363770e-01 2.935496866703033447e-01 1.382940411567687988e-01 3.712122440338134766e-01 4.974200129508972168e-01 -2.041476666927337646e-01 -1.995256990194320679e-01 -3.407233059406280518e-01 1.457043224945664406e-03 -1.646716892719268799e-01 -2.189849466085433960e-01 -5.044288635253906250e-01 1.634007990360260010e-01 -4.911372065544128418e-01 -7.639010995626449585e-02 1.833911836147308350e-01 -2.222566604614257812e-01 -4.394855797290802002e-01 1.779478341341018677e-01 -4.637834802269935608e-02 5.892865359783172607e-02 2.872914969921112061e-01 2.849305868148803711e-01
215 481.2224426269531 -2.573403120040893555e-01 -7.081859558820724487e-02 2.671124339103698730e-01 1.038560867309570312e-01 8.275278657674789429e-02 -1.524984184652566910e-02 1.050049737095832825e-01 -3.388869464397430420e-01 8.907244354486465454e-02 -8.474140614271163940e-02 3.759815692901611328e-01 1.718641817569732666e-01 -4.757376313209533691e-01 -4.801379442214965820e-01 -3.807656168937683105e-01 3.520698845386505127e-01 3.210331127047538757e-02 -1.693135946989059448e-01 -3.363517224788665771e-01 1.013511791825294495e-01 -1.254726350307464600e-01 -4.200423657894134521e-01 3.172587156295776367e-01 -4.173301160335540771e-02 -4.556576311588287354e-01 -1.689591407775878906e-01 -4.532701075077056885e-01 -1.973291784524917603e-01 -2.570578753948211670e-01 -1.380036026239395142e-01 7.349962592124938965e-01 -4.534451067447662354e-01 1.654572933912277222e-01 2.022434920072555542e-01 1.737416982650756836e-01 -1.738907694816589355e-01 -1.640903204679489136e-01 6.912809610366821289e-02 -2.364173717796802521e-02 -4.833464324474334717e-01 -9.670711122453212738e-03 -3.453623950481414795e-01 -4.188134968280792236e-01 3.033372163772583008e-01 -8.697641640901565552e-02 -3.466648235917091370e-02 2.179933153092861176e-02 5.278328657150268555e-01 -4.513104557991027832e-01 -4.620919525623321533e-01 2.076776511967182159e-02 -1.624988168478012085e-01 -3.500659167766571045e-01 2.454708665609359741e-01 1.469876766204833984e-01 2.882484495639801025e-01 6.000140309333801270e-01 -4.104964733123779297e-01 3.211769461631774902e-01 3.009673655033111572e-01 2.997990250587463379e-01 2.112621068954467773e-01 -8.667073845863342285e-01 -3.446678817272186279e-01 3.162834346294403076e-01 4.041688889265060425e-02 -2.474402077496051788e-02 1.443883925676345825e-01 4.194002449512481689e-01 9.019865095615386963e-02 -1.372703611850738525e-01 2.621768712997436523e-01 2.341096848249435425e-02 -3.428269922733306885e-01 -2.165454626083374023e-01 3.769111931324005127e-01 1.735522001981735229e-01 4.060830473899841309e-01 2.935504019260406494e-01 1.382928788661956787e-01 3.712128996849060059e-01 4.974205195903778076e-01 -2.041464447975158691e-01 -1.995244771242141724e-01 -3.407219350337982178e-01 1.456021447665989399e-03 -1.646704971790313721e-01 -2.189852893352508545e-01 -5.044273138046264648e-01 1.634016484022140503e-01 -4.911356866359710693e-01 -7.639104872941970825e-02 1.833899766206741333e-01 -2.222574502229690552e-01 -4.394844472408294678e-01 1.779466271400451660e-01 -4.637727886438369751e-02 5.892961472272872925e-02 2.872922122478485107e-01 2.849292755126953125e-01
216 481.21502685546875 -2.573312222957611084e-01 -7.081086188554763794e-02 2.671032845973968506e-01 1.038481146097183228e-01 8.275941014289855957e-02 -1.525695528835058212e-02 1.049969941377639771e-01 -3.388917148113250732e-01 8.907902240753173828e-02 -8.473356813192367554e-02 3.759860694408416748e-01 1.718701571226119995e-01 -4.757414162158966064e-01 -4.801416993141174316e-01 -3.807700872421264648e-01 3.520601093769073486e-01 3.211030364036560059e-02 -1.693051457405090332e-01 -3.363488316535949707e-01 1.013576686382293701e-01 -1.254644989967346191e-01 -4.200465679168701172e-01 3.172636330127716064e-01 -4.173993319272994995e-02 -4.556615650653839111e-01 -1.689651459455490112e-01 -4.532729983329772949e-01 -1.973349750041961670e-01 -2.570487856864929199e-01 -1.379953771829605103e-01 7.349981665611267090e-01 -4.534490406513214111e-01 1.654488742351531982e-01 2.022348046302795410e-01 1.737332195043563843e-01 -1.738967299461364746e-01 -1.640963554382324219e-01 6.913482397794723511e-02 -2.363434247672557831e-02 -4.833501577377319336e-01 -9.663417935371398926e-03 -3.453671336174011230e-01 -4.188087582588195801e-01 3.033422529697418213e-01 -8.696856349706649780e-02 -3.467345610260963440e-02 2.180639840662479401e-02 5.278362631797790527e-01 -4.512999653816223145e-01 -4.620958268642425537e-01 2.077483944594860077e-02 -1.625048667192459106e-01 -3.500706255435943604e-01 2.454618662595748901e-01 1.469793915748596191e-01 2.882536053657531738e-01 6.000168919563293457e-01 -4.104862809181213379e-01 3.211818635463714600e-01 3.009724020957946777e-01 2.998040914535522461e-01 2.112677991390228271e-01 -8.666939139366149902e-01 -3.446673154830932617e-01 3.162883818149566650e-01 4.042382165789604187e-02 -2.473831921815872192e-02 1.443945765495300293e-01 4.194044470787048340e-01 9.019077569246292114e-02 -1.372621506452560425e-01 2.621822059154510498e-01 2.341802418231964111e-02 -3.428317308425903320e-01 -2.165511250495910645e-01 3.769012391567230225e-01 1.735581755638122559e-01 4.060873389244079590e-01 2.935554981231689453e-01 1.382846534252166748e-01 3.712174296379089355e-01 4.974241554737091064e-01 -2.041377425193786621e-01 -1.995158195495605469e-01 -3.407122492790222168e-01 1.448786933906376362e-03 -1.646620780229568481e-01 -2.189877480268478394e-01 -5.044164657592773438e-01 1.634076982736587524e-01 -4.911249279975891113e-01 -7.639772444963455200e-02 1.833814233541488647e-01 -2.222630679607391357e-01 -4.394764900207519531e-01 1.779381185770034790e-01 -4.636972025036811829e-02 5.893641337752342224e-02 2.872973680496215820e-01 2.849200069904327393e-01
217 481.20489501953125 -2.573188841342926025e-01 -7.080034911632537842e-02 2.670908570289611816e-01 1.038372814655303955e-01 8.276841789484024048e-02 -1.526662241667509079e-02 1.049861460924148560e-01 -3.388982117176055908e-01 8.908796310424804688e-02 -8.472292125225067139e-02 3.759922087192535400e-01 1.718782931566238403e-01 -4.757465720176696777e-01 -4.801467955112457275e-01 -3.807761669158935547e-01 3.520468473434448242e-01 3.211980685591697693e-02 -1.692936718463897705e-01 -3.363448977470397949e-01 1.013664901256561279e-01 -1.254534572362899780e-01 -4.200522601604461670e-01 3.172703385353088379e-01 -4.174933955073356628e-02 -4.556668996810913086e-01 -1.689732968807220459e-01 -4.532769322395324707e-01 -1.973428577184677124e-01 -2.570364475250244141e-01 -1.379842013120651245e-01 7.350007891654968262e-01 -4.534544050693511963e-01 1.654374301433563232e-01 2.022230029106140137e-01 1.737217009067535400e-01 -1.739048361778259277e-01 -1.641045659780502319e-01 6.914396584033966064e-02 -2.362429350614547729e-02 -4.833552241325378418e-01 -9.653505869209766388e-03 -3.453735709190368652e-01 -4.188023209571838379e-01 3.033490777015686035e-01 -8.695789426565170288e-02 -3.468293324112892151e-02 2.181600220501422882e-02 5.278409123420715332e-01 -4.512857198715209961e-01 -4.621011018753051758e-01 2.078445255756378174e-02 -1.625130921602249146e-01 -3.500770032405853271e-01 2.454496324062347412e-01 1.469681262969970703e-01 2.882605791091918945e-01 6.000208258628845215e-01 -4.104724228382110596e-01 3.211885392665863037e-01 3.009792566299438477e-01 2.998109757900238037e-01 2.112755477428436279e-01 -8.666756153106689453e-01 -3.446665704250335693e-01 3.162950873374938965e-01 4.043324291706085205e-02 -2.473056502640247345e-02 1.444029808044433594e-01 4.194101393222808838e-01 9.018007665872573853e-02 -1.372509896755218506e-01 2.621894478797912598e-01 2.342761121690273285e-02 -3.428381681442260742e-01 -2.165588140487670898e-01 3.768877089023590088e-01 1.735662817955017090e-01 4.060931801795959473e-01 2.935624420642852783e-01 1.382734775543212891e-01 3.712235987186431885e-01 4.974291026592254639e-01 -2.041259258985519409e-01 -1.995040476322174072e-01 -3.406990766525268555e-01 1.438955659978091717e-03 -1.646506488323211670e-01 -2.189910709857940674e-01 -5.044016838073730469e-01 1.634159088134765625e-01 -4.911102950572967529e-01 -7.640679180622100830e-02 1.833698004484176636e-01 -2.222706973552703857e-01 -4.394656717777252197e-01 1.779265552759170532e-01 -4.635944962501525879e-02 5.894565209746360779e-02 2.873043715953826904e-01 2.849074006080627441e-01
218 481.20489501953125 -2.573188841342926025e-01 -7.080034911632537842e-02 2.670908570289611816e-01 1.038372814655303955e-01 8.276841789484024048e-02 -1.526662241667509079e-02 1.049861460924148560e-01 -3.388982117176055908e-01 8.908796310424804688e-02 -8.472292125225067139e-02 3.759922087192535400e-01 1.718782931566238403e-01 -4.757465720176696777e-01 -4.801467955112457275e-01 -3.807761669158935547e-01 3.520468473434448242e-01 3.211980685591697693e-02 -1.692936718463897705e-01 -3.363448977470397949e-01 1.013664901256561279e-01 -1.254534572362899780e-01 -4.200522601604461670e-01 3.172703385353088379e-01 -4.174933955073356628e-02 -4.556668996810913086e-01 -1.689732968807220459e-01 -4.532769322395324707e-01 -1.973428577184677124e-01 -2.570364475250244141e-01 -1.379842013120651245e-01 7.350007891654968262e-01 -4.534544050693511963e-01 1.654374301433563232e-01 2.022230029106140137e-01 1.737217009067535400e-01 -1.739048361778259277e-01 -1.641045659780502319e-01 6.914396584033966064e-02 -2.362429350614547729e-02 -4.833552241325378418e-01 -9.653505869209766388e-03 -3.453735709190368652e-01 -4.188023209571838379e-01 3.033490777015686035e-01 -8.695789426565170288e-02 -3.468293324112892151e-02 2.181600220501422882e-02 5.278409123420715332e-01 -4.512857198715209961e-01 -4.621011018753051758e-01 2.078445255756378174e-02 -1.625130921602249146e-01 -3.500770032405853271e-01 2.454496324062347412e-01 1.469681262969970703e-01 2.882605791091918945e-01 6.000208258628845215e-01 -4.104724228382110596e-01 3.211885392665863037e-01 3.009792566299438477e-01 2.998109757900238037e-01 2.112755477428436279e-01 -8.666756153106689453e-01 -3.446665704250335693e-01 3.162950873374938965e-01 4.043324291706085205e-02 -2.473056502640247345e-02 1.444029808044433594e-01 4.194101393222808838e-01 9.018007665872573853e-02 -1.372509896755218506e-01 2.621894478797912598e-01 2.342761121690273285e-02 -3.428381681442260742e-01 -2.165588140487670898e-01 3.768877089023590088e-01 1.735662817955017090e-01 4.060931801795959473e-01 2.935624420642852783e-01 1.382734775543212891e-01 3.712235987186431885e-01 4.974291026592254639e-01 -2.041259258985519409e-01 -1.995040476322174072e-01 -3.406990766525268555e-01 1.438955659978091717e-03 -1.646506488323211670e-01 -2.189910709857940674e-01 -5.044016838073730469e-01 1.634159088134765625e-01 -4.911102950572967529e-01 -7.640679180622100830e-02 1.833698004484176636e-01 -2.222706973552703857e-01 -4.394656717777252197e-01 1.779265552759170532e-01 -4.635944962501525879e-02 5.894565209746360779e-02 2.873043715953826904e-01 2.849074006080627441e-01
219 481.20489501953125 -2.573188841342926025e-01 -7.080034911632537842e-02 2.670908570289611816e-01 1.038372814655303955e-01 8.276841789484024048e-02 -1.526662241667509079e-02 1.049861460924148560e-01 -3.388982117176055908e-01 8.908796310424804688e-02 -8.472292125225067139e-02 3.759922087192535400e-01 1.718782931566238403e-01 -4.757465720176696777e-01 -4.801467955112457275e-01 -3.807761669158935547e-01 3.520468473434448242e-01 3.211980685591697693e-02 -1.692936718463897705e-01 -3.363448977470397949e-01 1.013664901256561279e-01 -1.254534572362899780e-01 -4.200522601604461670e-01 3.172703385353088379e-01 -4.174933955073356628e-02 -4.556668996810913086e-01 -1.689732968807220459e-01 -4.532769322395324707e-01 -1.973428577184677124e-01 -2.570364475250244141e-01 -1.379842013120651245e-01 7.350007891654968262e-01 -4.534544050693511963e-01 1.654374301433563232e-01 2.022230029106140137e-01 1.737217009067535400e-01 -1.739048361778259277e-01 -1.641045659780502319e-01 6.914396584033966064e-02 -2.362429350614547729e-02 -4.833552241325378418e-01 -9.653505869209766388e-03 -3.453735709190368652e-01 -4.188023209571838379e-01 3.033490777015686035e-01 -8.695789426565170288e-02 -3.468293324112892151e-02 2.181600220501422882e-02 5.278409123420715332e-01 -4.512857198715209961e-01 -4.621011018753051758e-01 2.078445255756378174e-02 -1.625130921602249146e-01 -3.500770032405853271e-01 2.454496324062347412e-01 1.469681262969970703e-01 2.882605791091918945e-01 6.000208258628845215e-01 -4.104724228382110596e-01 3.211885392665863037e-01 3.009792566299438477e-01 2.998109757900238037e-01 2.112755477428436279e-01 -8.666756153106689453e-01 -3.446665704250335693e-01 3.162950873374938965e-01 4.043324291706085205e-02 -2.473056502640247345e-02 1.444029808044433594e-01 4.194101393222808838e-01 9.018007665872573853e-02 -1.372509896755218506e-01 2.621894478797912598e-01 2.342761121690273285e-02 -3.428381681442260742e-01 -2.165588140487670898e-01 3.768877089023590088e-01 1.735662817955017090e-01 4.060931801795959473e-01 2.935624420642852783e-01 1.382734775543212891e-01 3.712235987186431885e-01 4.974291026592254639e-01 -2.041259258985519409e-01 -1.995040476322174072e-01 -3.406990766525268555e-01 1.438955659978091717e-03 -1.646506488323211670e-01 -2.189910709857940674e-01 -5.044016838073730469e-01 1.634159088134765625e-01 -4.911102950572967529e-01 -7.640679180622100830e-02 1.833698004484176636e-01 -2.222706973552703857e-01 -4.394656717777252197e-01 1.779265552759170532e-01 -4.635944962501525879e-02 5.894565209746360779e-02 2.873043715953826904e-01 2.849074006080627441e-01
220 481.20489501953125 -2.573188841342926025e-01 -7.080034911632537842e-02 2.670908570289611816e-01 1.038372814655303955e-01 8.276841789484024048e-02 -1.526662241667509079e-02 1.049861460924148560e-01 -3.388982117176055908e-01 8.908796310424804688e-02 -8.472292125225067139e-02 3.759922087192535400e-01 1.718782931566238403e-01 -4.757465720176696777e-01 -4.801467955112457275e-01 -3.807761669158935547e-01 3.520468473434448242e-01 3.211980685591697693e-02 -1.692936718463897705e-01 -3.363448977470397949e-01 1.013664901256561279e-01 -1.254534572362899780e-01 -4.200522601604461670e-01 3.172703385353088379e-01 -4.174933955073356628e-02 -4.556668996810913086e-01 -1.689732968807220459e-01 -4.532769322395324707e-01 -1.973428577184677124e-01 -2.570364475250244141e-01 -1.379842013120651245e-01 7.350007891654968262e-01 -4.534544050693511963e-01 1.654374301433563232e-01 2.022230029106140137e-01 1.737217009067535400e-01 -1.739048361778259277e-01 -1.641045659780502319e-01 6.914396584033966064e-02 -2.362429350614547729e-02 -4.833552241325378418e-01 -9.653505869209766388e-03 -3.453735709190368652e-01 -4.188023209571838379e-01 3.033490777015686035e-01 -8.695789426565170288e-02 -3.468293324112892151e-02 2.181600220501422882e-02 5.278409123420715332e-01 -4.512857198715209961e-01 -4.621011018753051758e-01 2.078445255756378174e-02 -1.625130921602249146e-01 -3.500770032405853271e-01 2.454496324062347412e-01 1.469681262969970703e-01 2.882605791091918945e-01 6.000208258628845215e-01 -4.104724228382110596e-01 3.211885392665863037e-01 3.009792566299438477e-01 2.998109757900238037e-01 2.112755477428436279e-01 -8.666756153106689453e-01 -3.446665704250335693e-01 3.162950873374938965e-01 4.043324291706085205e-02 -2.473056502640247345e-02 1.444029808044433594e-01 4.194101393222808838e-01 9.018007665872573853e-02 -1.372509896755218506e-01 2.621894478797912598e-01 2.342761121690273285e-02 -3.428381681442260742e-01 -2.165588140487670898e-01 3.768877089023590088e-01 1.735662817955017090e-01 4.060931801795959473e-01 2.935624420642852783e-01 1.382734775543212891e-01 3.712235987186431885e-01 4.974291026592254639e-01 -2.041259258985519409e-01 -1.995040476322174072e-01 -3.406990766525268555e-01 1.438955659978091717e-03 -1.646506488323211670e-01 -2.189910709857940674e-01 -5.044016838073730469e-01 1.634159088134765625e-01 -4.911102950572967529e-01 -7.640679180622100830e-02 1.833698004484176636e-01 -2.222706973552703857e-01 -4.394656717777252197e-01 1.779265552759170532e-01 -4.635944962501525879e-02 5.894565209746360779e-02 2.873043715953826904e-01 2.849074006080627441e-01
221 481.20489501953125 -2.573188841342926025e-01 -7.080034911632537842e-02 2.670908570289611816e-01 1.038372814655303955e-01 8.276841789484024048e-02 -1.526662241667509079e-02 1.049861460924148560e-01 -3.388982117176055908e-01 8.908796310424804688e-02 -8.472292125225067139e-02 3.759922087192535400e-01 1.718782931566238403e-01 -4.757465720176696777e-01 -4.801467955112457275e-01 -3.807761669158935547e-01 3.520468473434448242e-01 3.211980685591697693e-02 -1.692936718463897705e-01 -3.363448977470397949e-01 1.013664901256561279e-01 -1.254534572362899780e-01 -4.200522601604461670e-01 3.172703385353088379e-01 -4.174933955073356628e-02 -4.556668996810913086e-01 -1.689732968807220459e-01 -4.532769322395324707e-01 -1.973428577184677124e-01 -2.570364475250244141e-01 -1.379842013120651245e-01 7.350007891654968262e-01 -4.534544050693511963e-01 1.654374301433563232e-01 2.022230029106140137e-01 1.737217009067535400e-01 -1.739048361778259277e-01 -1.641045659780502319e-01 6.914396584033966064e-02 -2.362429350614547729e-02 -4.833552241325378418e-01 -9.653505869209766388e-03 -3.453735709190368652e-01 -4.188023209571838379e-01 3.033490777015686035e-01 -8.695789426565170288e-02 -3.468293324112892151e-02 2.181600220501422882e-02 5.278409123420715332e-01 -4.512857198715209961e-01 -4.621011018753051758e-01 2.078445255756378174e-02 -1.625130921602249146e-01 -3.500770032405853271e-01 2.454496324062347412e-01 1.469681262969970703e-01 2.882605791091918945e-01 6.000208258628845215e-01 -4.104724228382110596e-01 3.211885392665863037e-01 3.009792566299438477e-01 2.998109757900238037e-01 2.112755477428436279e-01 -8.666756153106689453e-01 -3.446665704250335693e-01 3.162950873374938965e-01 4.043324291706085205e-02 -2.473056502640247345e-02 1.444029808044433594e-01 4.194101393222808838e-01 9.018007665872573853e-02 -1.372509896755218506e-01 2.621894478797912598e-01 2.342761121690273285e-02 -3.428381681442260742e-01 -2.165588140487670898e-01 3.768877089023590088e-01 1.735662817955017090e-01 4.060931801795959473e-01 2.935624420642852783e-01 1.382734775543212891e-01 3.712235987186431885e-01 4.974291026592254639e-01 -2.041259258985519409e-01 -1.995040476322174072e-01 -3.406990766525268555e-01 1.438955659978091717e-03 -1.646506488323211670e-01 -2.189910709857940674e-01 -5.044016838073730469e-01 1.634159088134765625e-01 -4.911102950572967529e-01 -7.640679180622100830e-02 1.833698004484176636e-01 -2.222706973552703857e-01 -4.394656717777252197e-01 1.779265552759170532e-01 -4.635944962501525879e-02 5.894565209746360779e-02 2.873043715953826904e-01 2.849074006080627441e-01
222 481.20489501953125 -2.573188841342926025e-01 -7.080034911632537842e-02 2.670908570289611816e-01 1.038372814655303955e-01 8.276841789484024048e-02 -1.526662241667509079e-02 1.049861460924148560e-01 -3.388982117176055908e-01 8.908796310424804688e-02 -8.472292125225067139e-02 3.759922087192535400e-01 1.718782931566238403e-01 -4.757465720176696777e-01 -4.801467955112457275e-01 -3.807761669158935547e-01 3.520468473434448242e-01 3.211980685591697693e-02 -1.692936718463897705e-01 -3.363448977470397949e-01 1.013664901256561279e-01 -1.254534572362899780e-01 -4.200522601604461670e-01 3.172703385353088379e-01 -4.174933955073356628e-02 -4.556668996810913086e-01 -1.689732968807220459e-01 -4.532769322395324707e-01 -1.973428577184677124e-01 -2.570364475250244141e-01 -1.379842013120651245e-01 7.350007891654968262e-01 -4.534544050693511963e-01 1.654374301433563232e-01 2.022230029106140137e-01 1.737217009067535400e-01 -1.739048361778259277e-01 -1.641045659780502319e-01 6.914396584033966064e-02 -2.362429350614547729e-02 -4.833552241325378418e-01 -9.653505869209766388e-03 -3.453735709190368652e-01 -4.188023209571838379e-01 3.033490777015686035e-01 -8.695789426565170288e-02 -3.468293324112892151e-02 2.181600220501422882e-02 5.278409123420715332e-01 -4.512857198715209961e-01 -4.621011018753051758e-01 2.078445255756378174e-02 -1.625130921602249146e-01 -3.500770032405853271e-01 2.454496324062347412e-01 1.469681262969970703e-01 2.882605791091918945e-01 6.000208258628845215e-01 -4.104724228382110596e-01 3.211885392665863037e-01 3.009792566299438477e-01 2.998109757900238037e-01 2.112755477428436279e-01 -8.666756153106689453e-01 -3.446665704250335693e-01 3.162950873374938965e-01 4.043324291706085205e-02 -2.473056502640247345e-02 1.444029808044433594e-01 4.194101393222808838e-01 9.018007665872573853e-02 -1.372509896755218506e-01 2.621894478797912598e-01 2.342761121690273285e-02 -3.428381681442260742e-01 -2.165588140487670898e-01 3.768877089023590088e-01 1.735662817955017090e-01 4.060931801795959473e-01 2.935624420642852783e-01 1.382734775543212891e-01 3.712235987186431885e-01 4.974291026592254639e-01 -2.041259258985519409e-01 -1.995040476322174072e-01 -3.406990766525268555e-01 1.438955659978091717e-03 -1.646506488323211670e-01 -2.189910709857940674e-01 -5.044016838073730469e-01 1.634159088134765625e-01 -4.911102950572967529e-01 -7.640679180622100830e-02 1.833698004484176636e-01 -2.222706973552703857e-01 -4.394656717777252197e-01 1.779265552759170532e-01 -4.635944962501525879e-02 5.894565209746360779e-02 2.873043715953826904e-01 2.849074006080627441e-01
