iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
21 735.374267578125 -1.691511990972247581e-01 -4.357582384129796704e-01 3.435217131897942977e-01 6.140614702797617674e-01 7.909512988245015475e-01 -6.325432464236262486e-01 6.306754357432045044e-01 -7.034526146840147653e-01 -8.895921993703803654e-01 3.980861954656640389e-01 5.043565042668578524e-01 -7.923292177625949062e-01 -6.703447639198900632e-02 -9.600047661227513185e-01 9.065935057328604607e-01 5.882168580910556166e-01 -6.992431194638066838e-01 8.157774670219963831e-02 -3.967533713724655797e-01 6.607139819239218337e-01 -4.269874214724023176e-03 2.379902993201135075e-01 -3.099694356868158973e-01 8.392277126485669925e-02 -7.398244235444841888e-01 -5.477706610604733406e-01 -2.950083233546698658e-01 -3.498198856623846442e-01 -7.025088633343212763e-01 -4.514305674036656058e-01 3.379766284101375362e-01 -4.308735692150258423e-01 5.662969507084651966e-01 -4.276010335169464494e-01 -2.786553095724544349e-01 2.603204933969771595e-01 1.670599785809550042e-01 -2.572729023914608337e-01 -5.853761921221618536e-01 -4.185128486426008543e-01 7.494396055669656498e-01 -4.305142763337634904e-01 -9.376600927511415939e-01 8.509955487547098407e-01 -6.204600500456920464e-01 4.953732303231230816e-01 -4.876138488263404014e-02 -1.250829644555360165e-01 -7.673357067282853272e-01 -6.943540884905170518e-01 1.827124769841326213e-02 -9.628931791327899337e-01 -2.841219087686968070e-01 6.708837531217965999e-01 -1.738138961164636953e-01 3.538453131490886250e-01 -8.338104846005778281e-01 1.034462388375627651e-01 -9.328477361191911399e-03 4.875889093978307276e-01 5.646369973241169848e-01 6.439659140433178219e-01 8.182732589019001690e-01 1.132880440814711953e-01 4.801912669506867015e-01 3.441075026886888377e-01 -1.220361516845303029e-01 5.493730844777842126e-01 -5.881460514725098676e-01 7.598125131217858819e-01 3.750916446205148080e-01 3.109103938126782651e-01 -9.482075047108464716e-01 -2.798865874530740427e-01 -1.396057217604378398e-01 8.456805165544123426e-01 -3.481826243894361461e-01 2.179210187430058454e-03 6.844921599037609994e-01 -8.610854609678646465e-01 -3.945861134422408156e-01 9.895564508492860067e-01 -1.884728411210956356e-01 4.279709715231727607e-02 5.445162322859742332e-03 2.530313302482458671e-01 3.708358956024682129e-01 -4.065794090392316207e-01 1.807246354939078259e-01 -1.295790284338715903e-01 7.164850585607882572e-01 -8.084002660867404266e-01 6.243727488097841061e-01 -4.113996293999262477e-01 9.823099176865071058e-01 -7.817268104450354471e-01 -7.495464835270004844e-01 3.305770106756145132e-02 4.834408405513626050e-01 -5.671230489193210822e-01
22 728.7108764648438 -1.759995529897895317e-01 -4.408880353314612588e-01 3.486222679764168220e-01 6.074473980314221144e-01 7.938082260498677822e-01 -6.373449509719255612e-01 6.251994704146899284e-01 -6.956117726754240671e-01 -8.874472673219850893e-01 4.017055811160454848e-01 5.053143652274829645e-01 -7.995982612379843868e-01 -6.418889872917832307e-02 -9.608838784045878878e-01 9.083004977760427145e-01 5.948857265657179205e-01 -7.025284615927540610e-01 7.792584415695613664e-02 -3.974684527778258314e-01 6.606506324674537023e-01 -6.388642850861270261e-03 2.459831490053652203e-01 -3.046585747586678661e-01 8.883432717347705676e-02 -7.340696821700809505e-01 -5.368506319269150673e-01 -2.972561781890923349e-01 -3.521835481306541116e-01 -6.989190548590951124e-01 -4.439582781431887781e-01 3.437779857390292904e-01 -4.237106918565296532e-01 5.710497785167261142e-01 -4.233112830415100003e-01 -2.713300575200578990e-01 2.549868434710895748e-01 1.665795254755444432e-01 -2.523451908301386215e-01 -5.842137158666034225e-01 -4.272237601400745710e-01 7.541254624345472557e-01 -4.248130925266586644e-01 -9.438011499891243439e-01 8.465217563656746158e-01 -6.294136539615622361e-01 5.034969298987856945e-01 -4.853766245734458806e-02 -1.206404044347018090e-01 -7.631827861655113843e-01 -6.968715551566939670e-01 1.978333814111543631e-02 -9.581259162902837634e-01 -2.899105996449125033e-01 6.664374356800351062e-01 -1.726324178535847409e-01 3.483104379424393215e-01 -8.402109058623652427e-01 9.759055699723240274e-02 -7.869849840131504237e-03 4.891056888168654471e-01 5.552751611961801448e-01 6.348223463992581639e-01 8.155786854156763521e-01 1.127330041741312350e-01 4.870259900060494029e-01 3.415500084767468802e-01 -1.202492917456554622e-01 5.513781926442702375e-01 -5.825482691512355871e-01 7.535342268994174031e-01 3.788884563017556051e-01 3.167468647966007467e-01 -9.454416927310758112e-01 -2.813683774322264242e-01 -1.399348412630045946e-01 8.388382637560338750e-01 -3.476005835198052729e-01 3.183286633836601709e-03 6.833232907008044421e-01 -8.694528336445948025e-01 -3.876950784330652766e-01 9.907264049266266692e-01 -1.862099200485529682e-01 4.626613823532532699e-02 1.393862862561223714e-02 2.589239688309821208e-01 3.777404520184433068e-01 -4.058420821792694255e-01 1.772661088099365401e-01 -1.269923605422798030e-01 7.190843558849837613e-01 -8.136896465253662392e-01 6.175782519047254837e-01 -4.194390331067152644e-01 9.812014421913772821e-01 -7.870421980665573969e-01 -7.562170074275391674e-01 4.259671200209314001e-02 4.779597203523975324e-01 -5.590574759795079451e-01
23 722.0175170898438 -1.821146873295691471e-01 -4.458240971309874734e-01 3.532774959728257613e-01 6.010032055399503470e-01 7.966528712259506317e-01 -6.414961439313235925e-01 6.202410624613083900e-01 -6.876268131550244966e-01 -8.859226855152508850e-01 4.047412880496332743e-01 5.054812436663869146e-01 -8.059915187665278591e-01 -6.056417427213789395e-02 -9.619767054685730567e-01 9.101703682422228603e-01 6.007181011272959559e-01 -7.048910018173211167e-01 7.464136163874512953e-02 -3.993037753674393286e-01 6.598908246446935078e-01 -9.152544222370107008e-03 2.548517408653019345e-01 -3.004163734229396976e-01 9.234314364666307284e-02 -7.280657784793553855e-01 -5.258654409467786728e-01 -2.983886779649416177e-01 -3.554201413435864598e-01 -6.959615867051862637e-01 -4.366354414758895075e-01 3.483435683496960422e-01 -4.168879805340730549e-01 5.753088475012644309e-01 -4.197529819074750090e-01 -2.643842020701727691e-01 2.511004567189609737e-01 1.660623743316769207e-01 -2.484238827410909511e-01 -5.834325660303463223e-01 -4.354361728475821813e-01 7.595737651542893154e-01 -4.197314282214783532e-01 -9.487656520517728787e-01 8.416746526358305225e-01 -6.383245073772898515e-01 5.113646778165570339e-01 -4.816030032899742963e-02 -1.157351107390731659e-01 -7.592573844480869916e-01 -6.995839408856492359e-01 2.174537100871098971e-02 -9.537174072854226470e-01 -2.948880037848484736e-01 6.619166981139812389e-01 -1.712141256804002865e-01 3.427506852471768894e-01 -8.455218538691740005e-01 9.118914247991916078e-02 -7.176083672744137942e-03 4.906635569073236613e-01 5.464137759103258052e-01 6.256593914131627354e-01 8.139460663485811320e-01 1.133248337096826042e-01 4.934281398025353038e-01 3.393182750689216487e-01 -1.176227094639914483e-01 5.527433436677624545e-01 -5.768479565963993139e-01 7.469168167909703282e-01 3.821485276911327222e-01 3.228606654824535127e-01 -9.428083620860361336e-01 -2.816067499981720346e-01 -1.399255232896960965e-01 8.320651304595143571e-01 -3.457497664001025761e-01 3.368090776755039428e-03 6.831133901939159259e-01 -8.775108116488119503e-01 -3.815116693010018878e-01 9.914206790722708273e-01 -1.834832920691253921e-01 4.943476026713322646e-02 2.312085919503448217e-02 2.644851850996705611e-01 3.845187588118648137e-01 -4.045374635142522379e-01 1.754187957914208340e-01 -1.236240866991999976e-01 7.216230047846283746e-01 -8.188472108264099880e-01 6.117382265281969822e-01 -4.267576792880900527e-01 9.805750907398760319e-01 -7.924836588250050440e-01 -7.619471735275047397e-01 5.159303382181579245e-02 4.725240580082994413e-01 -5.508014345346698981e-01
24 715.4160766601562 -1.875155475460377197e-01 -4.506302329120968064e-01 3.575228884853558498e-01 5.946075526497449637e-01 7.994664493435894581e-01 -6.450809127872678683e-01 6.157793707464851440e-01 -6.795107783641509691e-01 -8.850558590661956604e-01 4.073208483201662400e-01 5.049382583327914897e-01 -8.115277169168944038e-01 -5.632692803816796712e-02 -9.632322653199885121e-01 9.121414929136224536e-01 6.056517661681763975e-01 -7.060461836052291940e-01 7.171147553420609277e-02 -4.021459318167721619e-01 6.584867119741228958e-01 -1.226946434710951550e-02 2.643972980662105954e-01 -2.969344854435067571e-01 9.430761378543639495e-02 -7.218366721425233390e-01 -5.149060820608943878e-01 -2.987022128028562484e-01 -3.597929178295660169e-01 -6.937081001631550947e-01 -4.294937079338048136e-01 3.518297960594960472e-01 -4.102417059450709225e-01 5.789880045031621236e-01 -4.168716845314681674e-01 -2.578219029750785651e-01 2.487409044100439282e-01 1.657069608570687080e-01 -2.453858977924856521e-01 -5.830832202096232209e-01 -4.432997279511226019e-01 7.654037844010761482e-01 -4.151058251305066449e-01 -9.526963953698239784e-01 8.365949352604924449e-01 -6.471026631586185296e-01 5.189042132235339722e-01 -4.747009309441363456e-02 -1.105291563140362587e-01 -7.558695411894080785e-01 -7.029503849127005655e-01 2.427625826601875758e-02 -9.496565107062464595e-01 -2.990543782335353118e-01 6.572139871017668167e-01 -1.695061361907406194e-01 3.371714180843472519e-01 -8.499540743467848269e-01 8.434910716059085267e-02 -7.026975625263442993e-03 4.923412576913810401e-01 5.380517350553353229e-01 6.164523988391266140e-01 8.132133810257078377e-01 1.149416355434165204e-01 4.995037646447320068e-01 3.374242422534503572e-01 -1.142755959682988376e-01 5.536541507776659987e-01 -5.709583550565788812e-01 7.399807746870539216e-01 3.850282334368595460e-01 3.292249970631520029e-01 -9.403371146309309481e-01 -2.806082928029347556e-01 -1.399374553263099674e-01 8.254045633286208883e-01 -3.428618375417031849e-01 2.773549346281711792e-03 6.838870480057215318e-01 -8.853454435984751125e-01 -3.760371684772358947e-01 9.915964171973790098e-01 -1.802746061699720403e-01 5.235592244028519637e-02 3.280759279106137960e-02 2.696952685433420260e-01 3.913632272266482914e-01 -4.027318589623334333e-01 1.749878154433925914e-01 -1.196167444276932113e-01 7.240162209121581149e-01 -8.237604319397937580e-01 6.068150928829902924e-01 -4.334456324249513770e-01 9.806187771937402431e-01 -7.979674337589690580e-01 -7.668659103988366699e-01 5.996679723405295981e-02 4.672655015529256772e-01 -5.425123469709167701e-01
25 708.9105834960938 -1.921441378541675071e-01 -4.549996715379689416e-01 3.612206789236651616e-01 5.883538668475236655e-01 8.021486879279737803e-01 -6.481583825534078525e-01 6.118227464397467674e-01 -6.713789772134117761e-01 -8.848525720409805562e-01 4.094442980163941481e-01 5.036428952679361526e-01 -8.163560214349085964e-01 -5.154616520928145817e-02 -9.646213904491964808e-01 9.141303455430604963e-01 6.096920972822599261e-01 -7.061964140419314528e-01 6.914640012367612165e-02 -4.053618682949995389e-01 6.564563069910345217e-01 -1.569997475256057484e-02 2.743718699424384511e-01 -2.939305848056565917e-01 9.525092213234120919e-02 -7.154502165284035708e-01 -5.040535933717698036e-01 -2.983958546784939436e-01 -3.650675698673355729e-01 -6.923149795436867038e-01 -4.225925536391947901e-01 3.543610607352771780e-01 -4.037702024190985561e-01 5.821973292896016616e-01 -4.146410091060876990e-01 -2.516704810481629195e-01 2.483182500567289175e-01 1.658316395567176471e-01 -2.432109326865348198e-01 -5.832976325087244618e-01 -4.508250490473044714e-01 7.713582879484763843e-01 -4.109435759751640660e-01 -9.557457119530252676e-01 8.313037769270716915e-01 -6.556357479236951669e-01 5.260834650955370506e-01 -4.667533244438981654e-02 -1.051616882028192368e-01 -7.530869730867055800e-01 -7.070884671785544473e-01 2.754287871574057078e-02 -9.460371597476309180e-01 -3.023110805634987575e-01 6.520692550288174072e-01 -1.675802026667057021e-01 3.315639025108456650e-01 -8.536408665639798610e-01 7.717654497864123719e-02 -7.184627596939829886e-03 4.941839860416925578e-01 5.302496062635262408e-01 6.071256437699303898e-01 8.131979910765954056e-01 1.173445909767703021e-01 5.051762138907809341e-01 3.358677640455194346e-01 -1.103553370141314716e-01 5.538880992412400506e-01 -5.651075356514105863e-01 7.327889518229386834e-01 3.874841170962819437e-01 3.357842428171853300e-01 -9.382025854556941269e-01 -2.783786751271684068e-01 -1.398431911481223811e-01 8.189063294477731958e-01 -3.391562291160412634e-01 1.317752114525561069e-03 6.857644669577842578e-01 -8.928918503034075638e-01 -3.712893460621522479e-01 9.912268905186827350e-01 -1.765196902675809643e-01 5.511283749550055511e-02 4.284449529324052541e-02 2.744856491404565890e-01 3.982070576854681576e-01 -4.004675164587112590e-01 1.758526901895773875e-01 -1.151024446289363734e-01 7.261678698917921615e-01 -8.283105792757701202e-01 6.029151716855460919e-01 -4.395075551837690497e-01 9.812353596535103861e-01 -8.033484810189852610e-01 -7.710746502457814788e-01 6.751697905504161490e-02 4.621807862349909257e-01 -5.343377953200350028e-01
26 701.9739379882812 -1.961252615325537185e-01 -4.588057137900773963e-01 3.643929256629334645e-01 5.822228436789598227e-01 8.045667345123266312e-01 -6.507997225725892232e-01 6.083337992680288853e-01 -6.633116403486423174e-01 -8.853658844478184964e-01 4.111150733693713644e-01 5.016253083102728549e-01 -8.204338983529264606e-01 -4.644297571109534672e-02 -9.662511943609792819e-01 9.161935663755573778e-01 6.128595714589946120e-01 -7.054229632747757162e-01 6.695414245299047273e-02 -4.085932577430462231e-01 6.539292302400407930e-01 -1.935894370783897145e-02 2.847355167253731167e-01 -2.915691852184127963e-01 9.536008994554823204e-02 -7.089756168205318954e-01 -4.933454047336787163e-01 -2.971928820726694731e-01 -3.709691924532878549e-01 -6.918642771013647774e-01 -4.159597147753153479e-01 3.559942915648885986e-01 -3.972657589449846149e-01 5.849799702682956237e-01 -4.129494170637533212e-01 -2.459394339170417609e-01 2.496112008797006787e-01 1.665262112599243949e-01 -2.417517077220427968e-01 -5.841060298749241042e-01 -4.580579800242019495e-01 7.772731693082621796e-01 -4.071264949894093377e-01 -9.579024990393034678e-01 8.260841856112359771e-01 -6.638245292521944840e-01 5.328166250958314976e-01 -4.589566084988927486e-02 -9.980216380750239757e-02 -7.509316393293050673e-01 -7.119868383534859735e-01 3.162159848068846202e-02 -9.429311624068772435e-01 -3.046501586769354564e-01 6.466729624839160362e-01 -1.654928037688492282e-01 3.258640705184578934e-01 -8.567963627682517735e-01 6.971335660236355203e-02 -7.573733324603093564e-03 4.962713684085733323e-01 5.229155387772996821e-01 5.976729832018718991e-01 8.136996152104989388e-01 1.204076478275761808e-01 5.105248175975878322e-01 3.346342058750220172e-01 -1.059873731375562400e-01 5.533905793877151869e-01 -5.593647310384461946e-01 7.254139294264934090e-01 3.895650258399465660e-01 3.424649321036259408e-01 -9.365717970195346354e-01 -2.751540263590861457e-01 -1.396029517751797844e-01 8.126624067001015916e-01 -3.348534741178341712e-01 -9.600892113237335934e-04 6.887753199186539277e-01 -9.000768791693409820e-01 -3.671553760511265807e-01 9.903286038184340168e-01 -1.722290676085533878e-01 5.768127567901681907e-02 5.313712872986076086e-02 2.788365316296907981e-01 4.049995583005880917e-01 -3.978580313968720361e-01 1.777661889274266827e-01 -1.101988738800707690e-01 7.280848565490987134e-01 -8.324562378507684990e-01 6.001582889937902010e-01 -4.449986409999437953e-01 9.821904365417140070e-01 -8.085928254918703928e-01 -7.746988974000024175e-01 7.425427831851894034e-02 4.573621674717527341e-01 -5.262896949230442267e-01
27 694.2679443359375 -1.996244811922696094e-01 -4.622586371717785081e-01 3.670324724204974132e-01 5.762403371243860484e-01 8.067145764781062933e-01 -6.530517460068556712e-01 6.053135767363972963e-01 -6.553567616160802523e-01 -8.864759308513010527e-01 4.123366832533130744e-01 4.988816366620685283e-01 -8.237640079938823856e-01 -4.101351318137647084e-02 -9.680782336511988273e-01 9.182409919771887807e-01 6.152589284947507231e-01 -7.037325430690708483e-01 6.520268499555981201e-02 -4.115399125433718552e-01 6.509980582118568559e-01 -2.313481576514275773e-02 2.952679685189245617e-01 -2.897143584057804144e-01 9.491283220349533423e-02 -7.024128129486022498e-01 -4.827452392696947037e-01 -2.950943447896512417e-01 -3.774102258985865266e-01 -6.922404878530752370e-01 -4.096632835952256357e-01 3.567310678385862133e-01 -3.907943317874633671e-01 5.873966648051007766e-01 -4.117669727865338469e-01 -2.406612186391017261e-01 2.526112048638986529e-01 1.678053715238725374e-01 -2.409526775982986369e-01 -5.854495161234396505e-01 -4.649398554758561453e-01 7.832682794512382252e-01 -4.035638029022656781e-01 -9.594005055563710194e-01 8.209440756922243843e-01 -6.716441566638580163e-01 5.391971588953605732e-01 -4.518949080458423140e-02 -9.448105646838844685e-02 -7.493909558865783360e-01 -7.176126623318206388e-01 3.646285583307040667e-02 -9.402966329168533921e-01 -3.061120672474262339e-01 6.412366915205154339e-01 -1.632611918986199839e-01 3.199961557561099568e-01 -8.596081164249669282e-01 6.204162554385539430e-02 -8.118958081536842286e-03 4.986840203069127231e-01 5.159652153073628345e-01 5.880821944574818883e-01 8.145563936785042980e-01 1.239723278227553571e-01 5.155667121005256259e-01 3.337838925319143168e-01 -1.012590502888786048e-01 5.522640250587669275e-01 -5.538372919768939084e-01 7.179280074661693600e-01 3.912837524311536530e-01 3.491900254534403558e-01 -9.354802169964768765e-01 -2.710674341244150298e-01 -1.393506105929758210e-01 8.065931274242670312e-01 -3.300742991939373816e-01 -3.994970760279770161e-03 6.927435908798491582e-01 -9.069158420707246204e-01 -3.635474554472999387e-01 9.890069246044184137e-01 -1.674696814267220280e-01 6.000510152264904029e-02 6.354134299282310216e-02 2.826911947409602721e-01 4.118024967134630288e-01 -3.948766028742554113e-01 1.805895638600585329e-01 -1.049394233550253741e-01 7.298057733781706524e-01 -8.363130420726370140e-01 5.986001361514547980e-01 -4.499428439557560111e-01 9.832557023946719710e-01 -8.137794414693066969e-01 -7.777622222388791418e-01 8.025633053996616972e-02 4.527633771577042054e-01 -5.184727692781696540e-01
28 686.3790283203125 -2.026762413330760459e-01 -4.648330069487724980e-01 3.691156230904297786e-01 5.703014327644493342e-01 8.086100394558062288e-01 -6.549762964004519628e-01 6.027178426523722710e-01 -6.474632980193786302e-01 -8.881303209805617715e-01 4.132480692966120639e-01 4.954408661086435739e-01 -8.264481851262057699e-01 -3.526757839323879651e-02 -9.700405049373734823e-01 9.203235757045038490e-01 6.170762509473033397e-01 -7.011516491446110333e-01 6.387267393696105522e-02 -4.140430310211336007e-01 6.477207943749216934e-01 -2.695591959875853760e-02 3.057411583944080746e-01 -2.882081404175724781e-01 9.429512476426271661e-02 -6.957930419374285247e-01 -4.722640688910693108e-01 -2.922917597708525328e-01 -3.845534029906618745e-01 -6.931940624597583422e-01 -4.036586553355370199e-01 3.567308779407536434e-01 -3.842517893038057686e-01 5.894739560590549488e-01 -4.111309190492808963e-01 -2.359806605313083949e-01 2.570449825128542365e-01 1.697876022169744203e-01 -2.407491488512196742e-01 -5.873575598721387792e-01 -4.716214202055168947e-01 7.889764514372816784e-01 -4.001643486122183901e-01 -9.602463764907978039e-01 8.158850043413816699e-01 -6.790302748374572595e-01 5.452903689704111656e-01 -4.459115836736327054e-02 -8.904850520735085873e-02 -7.484636148323846605e-01 -7.242692988157879430e-01 4.191334436689508891e-02 -9.380386352811014294e-01 -3.068780958393235725e-01 6.355737087027761856e-01 -1.608741869941709979e-01 3.141196318478822747e-01 -8.621148640339713065e-01 5.425291385071751016e-02 -8.545521952397105991e-03 5.014223531484580665e-01 5.093398866287250915e-01 5.784458314429030690e-01 8.156082079738558033e-01 1.280361645872996057e-01 5.203491545696754539e-01 3.333085331789102934e-01 -9.626433006831280892e-02 5.505387702455577514e-01 -5.484292209953913755e-01 7.103310248231611279e-01 3.926159398741939643e-01 3.560127717004935022e-01 -9.347961977601171313e-01 -2.661654270661522048e-01 -1.391920110151316781e-01 8.005804129563243166e-01 -3.249938358292170371e-01 -7.723532562115664746e-03 6.974656561721479520e-01 -9.134353147628864189e-01 -3.603430771478848271e-01 9.873705067889566589e-01 -1.622181136159481785e-01 6.214581654242645747e-02 7.401050210420367925e-02 2.860607382095399220e-01 4.185430048488711918e-01 -3.915584935575040504e-01 1.842186992936429846e-01 -9.934240937487515133e-02 7.312150385908853245e-01 -8.399597990606557651e-01 5.981110189230287588e-01 -4.545802045285709525e-01 9.844461903885530774e-01 -8.189563102246770754e-01 -7.804274078412609672e-01 8.559878705211931837e-02 4.482079594672780942e-01 -5.108497841088781577e-01
29 678.4005126953125 -2.053081968803343038e-01 -4.662429520269666394e-01 3.706987579623373108e-01 5.648398605606641532e-01 8.101543479552393290e-01 -6.564913180645424173e-01 6.005738111929066481e-01 -6.398409861963085810e-01 -8.904073879116902734e-01 4.135340434182646074e-01 4.911317781169290964e-01 -8.286253486190939821e-01 -2.927102516593338422e-02 -9.722374597334642043e-01 9.226176248371191768e-01 6.183911211455606072e-01 -6.980982042412671174e-01 6.269449465147203249e-02 -4.163837463996564736e-01 6.444408271413830658e-01 -3.109268311184676392e-02 3.160486920608995831e-01 -2.872097650623064435e-01 9.362424515065459474e-02 -6.890646330792484786e-01 -4.620103526308745323e-01 -2.894838236053707270e-01 -3.921618325194347054e-01 -6.951976448870365033e-01 -3.982806330112431681e-01 3.558065561179315495e-01 -3.781505689232909084e-01 5.913911059306427020e-01 -4.110137342149007278e-01 -2.320530352812371078e-01 2.626052283434199275e-01 1.723181639770423601e-01 -2.412421815925800406e-01 -5.900357150726946998e-01 -4.779505119369757971e-01 7.950432180048099262e-01 -3.974269917967312438e-01 -9.604748105060960661e-01 8.109052174126385459e-01 -6.863938713028958638e-01 5.507481008655599197e-01 -4.425229691052390280e-02 -8.337397911196053890e-02 -7.480385705889278647e-01 -7.310945028231154996e-01 4.769767479081643557e-02 -9.361951441776013016e-01 -3.069803335721135173e-01 6.296191883915696064e-01 -1.585492649838684542e-01 3.082386226901352444e-01 -8.641692994677911965e-01 4.633530292230125802e-02 -8.360205407439647018e-03 5.040088974069780736e-01 5.031037176071484485e-01 5.688959985400543484e-01 8.169612137360677817e-01 1.327086290362582410e-01 5.248567390670080268e-01 3.330850926387707300e-01 -9.100557105027906601e-02 5.485206051694062612e-01 -5.429119617552409238e-01 7.027358615188024071e-01 3.934657772532583753e-01 3.630699183354000326e-01 -9.343068962462366400e-01 -2.605735293065656322e-01 -1.387850290745176185e-01 7.946877021960885301e-01 -3.194759754203446711e-01 -1.135366055273401287e-02 7.026412583288168534e-01 -9.198680603685935875e-01 -3.575632515573339276e-01 9.855226492959807683e-01 -1.567345230838539383e-01 6.403940104249339349e-02 8.447270982388732641e-02 2.891050975955071767e-01 4.251912449941670502e-01 -3.880788353971453830e-01 1.886093357526359426e-01 -9.340359581888946217e-02 7.326803389217775297e-01 -8.432406752650272175e-01 5.989780780281046546e-01 -4.586415900520988131e-01 9.855880798750149552e-01 -8.241113674053499594e-01 -7.825615556399034833e-01 9.025607327141815794e-02 4.438293426574331235e-01 -5.032790172650227767e-01
30 669.8400268554688 -2.077197810173418979e-01 -4.666019047310852041e-01 3.718655897807465749e-01 5.598824952229048968e-01 8.113718149671231838e-01 -6.575807877106460975e-01 5.988181442738540472e-01 -6.324227299433045069e-01 -8.932012683240453388e-01 4.130540992806410738e-01 4.859495696235771600e-01 -8.304390490417385973e-01 -2.313029389085174969e-02 -9.748400239044208160e-01 9.253336955766715555e-01 6.193203459160767643e-01 -6.946963273483726109e-01 6.158530506475812238e-02 -4.186876740708207478e-01 6.412847509559778114e-01 -3.566241057363184197e-02 3.262437024026034749e-01 -2.870027865072362072e-01 9.296438907849324806e-02 -6.822947603430626895e-01 -4.519997907250732361e-01 -2.865174906575354008e-01 -4.003019857710230500e-01 -6.982672358970258841e-01 -3.935953964044962561e-01 3.539900901329016136e-01 -3.725123853630685211e-01 5.932242939289151806e-01 -4.113610861613030689e-01 -2.287618346676341119e-01 2.689956988891588630e-01 1.754303595023607443e-01 -2.424299402292409145e-01 -5.936341869433405805e-01 -4.839621935681832632e-01 8.015528293878904087e-01 -3.954836955095224482e-01 -9.600372095314040344e-01 8.059484383424400100e-01 -6.937536842703750928e-01 5.554147710911205849e-01 -4.409769135319674405e-02 -7.741558775847257046e-02 -7.481011650411022451e-01 -7.379164276436578351e-01 5.360681547825230098e-02 -9.347543623104697108e-01 -3.065151683304920827e-01 6.232823061467740455e-01 -1.563941528812407000e-01 3.023691977882325688e-01 -8.656332003700997202e-01 3.833477727638956445e-02 -7.555798933095214664e-03 5.063974795062071710e-01 4.971704859330137172e-01 5.594996317650184903e-01 8.184916877879009345e-01 1.380888720992312635e-01 5.290518196714122379e-01 3.330373696218653645e-01 -8.554879748605959122e-02 5.458329616544601581e-01 -5.371482829437503881e-01 6.951312485499403504e-01 3.939151887660765627e-01 3.703638486126283880e-01 -9.340214078384105889e-01 -2.543186216091264384e-01 -1.380051075363211144e-01 7.889581125847966447e-01 -3.134322544299252833e-01 -1.469166920610653904e-02 7.081354803737616166e-01 -9.262678716140946289e-01 -3.550892287609563880e-01 9.835148919824312497e-01 -1.510173135435464165e-01 6.567840548999082095e-02 9.500111688349721639e-02 2.918482190649005492e-01 4.316938379303252304e-01 -3.845230879496099874e-01 1.937233961135742533e-01 -8.711023381234439533e-02 7.343135788317840529e-01 -8.462268588878791853e-01 6.011721569000849641e-01 -4.621275278877474690e-01 9.866173177470045630e-01 -8.291663232417354479e-01 -7.841357340990262603e-01 9.427079441168362273e-02 4.395031146050554227e-01 -4.956219871333549243e-01
