iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
84 505.2666931152344 -1.169070526957511902e-01 3.058937489986419678e-01 4.397067427635192871e-01 -1.097936853766441345e-01 -1.900389790534973145e-01 -2.671166360378265381e-01 -1.874713301658630371e-01 5.229951143264770508e-01 2.807037234306335449e-01 -1.103031113743782043e-01 -2.720999419689178467e-01 -5.179274082183837891e-01 -1.541268825531005859e-01 -8.507281541824340820e-02 4.420612752437591553e-01 3.627294301986694336e-01 -3.853378891944885254e-01 -5.951805040240287781e-02 2.384253442287445068e-01 -1.546161770820617676e-01 2.897455990314483643e-01 9.204485416412353516e-01 3.061206340789794922e-01 2.075776904821395874e-01 -5.033186674118041992e-01 5.140729546546936035e-01 -4.157922565937042236e-01 -2.143888361752033234e-02 -3.460879325866699219e-01 4.272765517234802246e-01 -2.244414985179901123e-01 -1.033722609281539917e-01 -1.551416665315628052e-01 -6.508609652519226074e-01 -1.629907041788101196e-01 -2.318310886621475220e-01 -3.721640110015869141e-01 2.405315637588500977e-03 -2.883137166500091553e-01 3.215468525886535645e-01 -2.111060321331024170e-01 5.333428978919982910e-01 -3.415464758872985840e-01 -4.434424042701721191e-01 -2.394392490386962891e-01 -2.837723791599273682e-01 1.723365634679794312e-01 1.110861152410507202e-01 -8.203036189079284668e-01 2.912036776542663574e-01 9.809378534555435181e-02 4.326054751873016357e-01 3.495459854602813721e-01 2.472108155488967896e-01 2.119932174682617188e-01 -2.386363297700881958e-01 4.444884061813354492e-01 -3.271331191062927246e-01 3.775582313537597656e-01 3.840717375278472900e-01 -5.547841787338256836e-01 -6.958822011947631836e-01 -3.418123126029968262e-01 3.373627960681915283e-01 3.076062798500061035e-01 4.435364603996276855e-01 -4.216816276311874390e-02 4.355454817414283752e-02 7.286750525236129761e-02 -1.358546316623687744e-01 4.284569621086120605e-01 -1.152730882167816162e-01 -1.019059196114540100e-01 3.345158696174621582e-01 -5.313242077827453613e-01 1.582411527633666992e-01 -3.957872390747070312e-01 -2.310920208692550659e-01 -1.648424714803695679e-01 -2.052891105413436890e-01 3.627188503742218018e-01 -6.940844058990478516e-01 3.789189159870147705e-01 7.666140049695968628e-02 -1.911515295505523682e-01 -2.537775039672851562e-01 1.456523537635803223e-01 -3.425033390522003174e-01 1.756512671709060669e-01 2.116789221763610840e-01 -2.421830892562866211e-01 2.909688353538513184e-01 -4.620870351791381836e-01 1.785268634557723999e-01 3.506695628166198730e-01 9.441373869776725769e-03 3.801937103271484375e-01 5.337535142898559570e-01 -4.310871362686157227e-01 -6.676032394170761108e-02
85 504.12890625 -1.147441938519477844e-01 3.032464087009429932e-01 4.408243596553802490e-01 -1.105825304985046387e-01 -1.881006956100463867e-01 -2.649489343166351318e-01 -1.853865534067153931e-01 5.200475454330444336e-01 2.823064625263214111e-01 -1.077945306897163391e-01 -2.736311554908752441e-01 -5.150727629661560059e-01 -1.519451737403869629e-01 -8.306004106998443604e-02 4.431445896625518799e-01 3.600148856639862061e-01 -3.822761178016662598e-01 -5.761317163705825806e-02 2.403544783592224121e-01 -1.530018746852874756e-01 2.912564575672149658e-01 9.206872582435607910e-01 3.036551773548126221e-01 2.094178050756454468e-01 -5.006868243217468262e-01 5.150879025459289551e-01 -4.168218374252319336e-01 -1.922854967415332794e-02 -3.433074355125427246e-01 4.284795820713043213e-01 -2.258169949054718018e-01 -1.049712598323822021e-01 -1.567582339048385620e-01 -6.516745090484619141e-01 -1.607261598110198975e-01 -2.335011512041091919e-01 -3.732121884822845459e-01 4.749877378344535828e-03 -2.859261631965637207e-01 3.183126747608184814e-01 -2.090755105018615723e-01 5.308464765548706055e-01 -3.429162502288818359e-01 -4.442281126976013184e-01 -2.407999187707901001e-01 -2.811627984046936035e-01 1.739986389875411987e-01 1.088087335228919983e-01 -8.209534287452697754e-01 2.924630939960479736e-01 9.990159422159194946e-02 4.335100948810577393e-01 3.469056487083435059e-01 2.486742883920669556e-01 2.135718166828155518e-01 -2.404007911682128906e-01 4.451740384101867676e-01 -3.283469080924987793e-01 3.749389350414276123e-01 3.855721354484558105e-01 -5.559917688369750977e-01 -6.967447996139526367e-01 -3.392449021339416504e-01 3.345457911491394043e-01 3.074042499065399170e-01 4.446712136268615723e-01 -4.447473213076591492e-02 4.547206684947013855e-02 7.099767029285430908e-02 -1.336294561624526978e-01 4.297856390476226807e-01 -1.130027398467063904e-01 -1.000303477048873901e-01 3.358725905418395996e-01 -5.325071811676025391e-01 1.557423621416091919e-01 -3.932592570781707764e-01 -2.285775840282440186e-01 -1.625438183546066284e-01 -2.029983699321746826e-01 3.604083359241485596e-01 -6.946399807929992676e-01 3.764163255691528320e-01 7.468856871128082275e-02 -1.887865811586380005e-01 -2.553339600563049316e-01 1.435516923666000366e-01 -3.400057852268218994e-01 1.773700118064880371e-01 2.131541371345520020e-01 -2.397396266460418701e-01 2.885074615478515625e-01 -4.594637155532836914e-01 1.758970171213150024e-01 3.478706181049346924e-01 1.142775081098079681e-02 3.811344802379608154e-01 5.347010493278503418e-01 -4.283275604248046875e-01 -6.857375800609588623e-02
86 503.3872985839844 -1.159355342388153076e-01 3.010448813438415527e-01 4.386158287525177002e-01 -1.121240034699440002e-01 -1.896369010210037231e-01 -2.658870816230773926e-01 -1.864471137523651123e-01 5.208125710487365723e-01 2.837235331535339355e-01 -1.057985872030258179e-01 -2.750453650951385498e-01 -5.157745480537414551e-01 -1.533460170030593872e-01 -8.454570919275283813e-02 4.407876133918762207e-01 3.608039915561676025e-01 -3.798336982727050781e-01 -5.922282487154006958e-02 2.419673353433609009e-01 -1.512815505266189575e-01 2.925469577312469482e-01 9.190368652343750000e-01 3.046965003013610840e-01 2.107369005680084229e-01 -5.014986395835876465e-01 5.160176157951354980e-01 -4.146325290203094482e-01 -1.717336475849151611e-02 -3.410276770591735840e-01 4.295893907546997070e-01 -2.239648103713989258e-01 -1.034300550818443298e-01 -1.549491286277770996e-01 -6.507269144058227539e-01 -1.620242446660995483e-01 -2.349541038274765015e-01 -3.711235225200653076e-01 6.363845895975828171e-03 -2.870312631130218506e-01 3.159480690956115723e-01 -2.103562355041503906e-01 5.316320061683654785e-01 -3.439647555351257324e-01 -4.419077038764953613e-01 -2.390082627534866333e-01 -2.821665406227111816e-01 1.753125190734863281e-01 1.070073917508125305e-01 -8.214443325996398926e-01 2.905388176441192627e-01 9.888382256031036377e-02 4.311093091964721680e-01 3.479927778244018555e-01 2.467931807041168213e-01 2.118967026472091675e-01 -2.419217973947525024e-01 4.428499639034271240e-01 -3.263567984104156494e-01 3.758297562599182129e-01 3.868536651134490967e-01 -5.570883154869079590e-01 -6.974084973335266113e-01 -3.399479389190673828e-01 3.323839604854583740e-01 3.085455596446990967e-01 4.425059258937835693e-01 -4.629277065396308899e-02 4.407602548599243164e-02 7.250451296567916870e-02 -1.349465399980545044e-01 4.309389293193817139e-01 -1.110749021172523499e-01 -1.014047041535377502e-01 3.370383679866790771e-01 -5.333933830261230469e-01 1.533709019422531128e-01 -3.940525352954864502e-01 -2.264870852231979370e-01 -1.612029820680618286e-01 -2.042268514633178711e-01 3.614373207092285156e-01 -6.920052766799926758e-01 3.772986829280853271e-01 7.613782584667205811e-02 -1.898126155138015747e-01 -2.567017674446105957e-01 1.450052261352539062e-01 -3.409749567508697510e-01 1.761132478713989258e-01 2.113331705331802368e-01 -2.408758550882339478e-01 2.896265685558319092e-01 -4.604957401752471924e-01 1.737804561853408813e-01 3.453475236892700195e-01 1.001960877329111099e-02 3.790777325630187988e-01 5.323412418365478516e-01 -4.292404651641845703e-01 -6.689451634883880615e-02
87 502.5989990234375 -1.143174767494201660e-01 2.991321384906768799e-01 4.394258558750152588e-01 -1.134442761540412903e-01 -1.908960938453674316e-01 -2.640959322452545166e-01 -1.847666352987289429e-01 5.186198353767395020e-01 2.848024666309356689e-01 -1.041296422481536865e-01 -2.761315703392028809e-01 -5.135908126831054688e-01 -1.517022997140884399e-01 -8.299226313829421997e-02 4.386914670467376709e-01 3.588149845600128174e-01 -3.777620196342468262e-01 -5.978975072503089905e-02 2.431503236293792725e-01 -1.525066345930099487e-01 2.935847640037536621e-01 9.191791415214538574e-01 3.028112947940826416e-01 2.090264409780502319e-01 -4.993760883808135986e-01 5.167288184165954590e-01 -4.154659807682037354e-01 -1.565278321504592896e-02 -3.390610218048095703e-01 4.304435849189758301e-01 -2.250717133283615112e-01 -1.047071069478988647e-01 -1.561632454395294189e-01 -6.512612104415893555e-01 -1.603281497955322266e-01 -2.361003458499908447e-01 -3.720038831233978271e-01 4.965756554156541824e-03 -2.851891815662384033e-01 3.168110549449920654e-01 -2.086634635925292969e-01 5.294886231422424316e-01 -3.420118689537048340e-01 -4.426591098308563232e-01 -2.400896251201629639e-01 -2.802926898002624512e-01 1.765277087688446045e-01 1.082975342869758606e-01 -8.217627406120300293e-01 2.915474176406860352e-01 1.001960486173629761e-01 4.318957328796386719e-01 3.476625978946685791e-01 2.478849142789840698e-01 2.130526602268218994e-01 -2.430724352598190308e-01 4.435947239398956299e-01 -3.273140788078308105e-01 3.738290965557098389e-01 3.878047168254852295e-01 -5.578000545501708984e-01 -6.979032158851623535e-01 -3.380102217197418213e-01 3.333219885826110840e-01 3.066960871219635010e-01 4.433292448520660400e-01 -4.776715114712715149e-02 4.547187313437461853e-02 7.099468261003494263e-02 -1.332975476980209351e-01 4.318099915981292725e-01 -1.094370260834693909e-01 -9.985446184873580933e-02 3.380106687545776367e-01 -5.341178774833679199e-01 1.516498327255249023e-01 -3.920621275901794434e-01 -2.246818095445632935e-01 -1.603122651576995850e-01 -2.024860680103302002e-01 3.595398068428039551e-01 -6.924449205398559570e-01 3.753425478935241699e-01 7.459960877895355225e-02 -1.880709230899810791e-01 -2.578007578849792480e-01 1.434972882270812988e-01 -3.390575349330902100e-01 1.773419529199600220e-01 2.124777883291244507e-01 -2.390615344047546387e-01 2.877557873725891113e-01 -4.613279104232788086e-01 1.720196902751922607e-01 3.433542549610137939e-01 1.146989967674016953e-02 3.799472749233245850e-01 5.330208539962768555e-01 -4.271686077117919922e-01 -6.823109090328216553e-02
88 501.9240417480469 -1.155895814299583435e-01 2.969221770763397217e-01 4.371136128902435303e-01 -1.149800717830657959e-01 -1.923955231904983521e-01 -2.650755941867828369e-01 -1.858856379985809326e-01 5.194381475448608398e-01 2.862063050270080566e-01 -1.021172106266021729e-01 -2.775276899337768555e-01 -5.143461823463439941e-01 -1.530815213918685913e-01 -8.454409986734390259e-02 4.363234341144561768e-01 3.583637475967407227e-01 -3.753314912319183350e-01 -6.138638406991958618e-02 2.447096556425094604e-01 -1.507159918546676636e-01 2.948132157325744629e-01 9.196212887763977051e-01 3.038775920867919922e-01 2.104142457246780396e-01 -5.002024173736572266e-01 5.176314711570739746e-01 -4.132152795791625977e-01 -1.365782786160707474e-02 -3.368014991283416748e-01 4.315569102764129639e-01 -2.231625318527221680e-01 -1.030568704009056091e-01 -1.542729139328002930e-01 -6.522309184074401855e-01 -1.615973562002182007e-01 -2.375663220882415771e-01 -3.698964118957519531e-01 6.594862323254346848e-03 -2.863424420356750488e-01 3.143913447856903076e-01 -2.100671380758285522e-01 5.302510857582092285e-01 -3.430999219417572021e-01 -4.402761459350585938e-01 -2.381708025932312012e-01 -2.780137062072753906e-01 1.779161244630813599e-01 1.065185368061065674e-01 -8.222060799598693848e-01 2.895159423351287842e-01 1.014090925455093384e-01 4.294905662536621094e-01 3.478716611862182617e-01 2.459094971418380737e-01 2.121455967426300049e-01 -2.445591241121292114e-01 4.411765933036804199e-01 -3.252708017826080322e-01 3.747130334377288818e-01 3.890379071235656738e-01 -5.588603615760803223e-01 -6.985679268836975098e-01 -3.388315439224243164e-01 3.311238288879394531e-01 3.078300058841705322e-01 4.444165229797363281e-01 -4.958782345056533813e-02 4.395218193531036377e-02 7.253118604421615601e-02 -1.346317976713180542e-01 4.329090416431427002e-01 -1.075009778141975403e-01 -1.012740284204483032e-01 3.391547799110412598e-01 -5.349301695823669434e-01 1.493369042873382568e-01 -3.929220438003540039e-01 -2.225674241781234741e-01 -1.617161184549331665e-01 -2.037877589464187622e-01 3.606026768684387207e-01 -6.897741556167602539e-01 3.762966096401214600e-01 7.609692215919494629e-02 -1.882333457469940186e-01 -2.591756582260131836e-01 1.449372470378875732e-01 -3.400767445564270020e-01 1.759546697139739990e-01 2.106255292892456055e-01 -2.374168038368225098e-01 2.889024317264556885e-01 -4.623438119888305664e-01 1.699311286211013794e-01 3.408701121807098389e-01 1.080751977860927582e-02 3.778528571128845215e-01 5.305563807487487793e-01 -4.281052350997924805e-01 -6.648638099431991577e-02
89 500.996826171875 -1.134278848767280579e-01 2.943491637706756592e-01 4.381951093673706055e-01 -1.168204024434089661e-01 -1.943225413560867310e-01 -2.627449929714202881e-01 -1.836897879838943481e-01 5.176070332527160645e-01 2.877679765224456787e-01 -9.971190243959426880e-02 -2.790683507919311523e-01 -5.114945173263549805e-01 -1.509803235530853271e-01 -8.255897462368011475e-02 4.374224245548248291e-01 3.556523323059082031e-01 -3.724029660224914551e-01 -6.100350990891456604e-02 2.465384006500244141e-01 -1.523378640413284302e-01 2.962020635604858398e-01 9.199451208114624023e-01 3.013803362846374512e-01 2.082727998495101929e-01 -4.975715577602386475e-01 5.185657143592834473e-01 -4.143217802047729492e-01 -1.149262581020593643e-02 -3.341359198093414307e-01 4.327762424945831299e-01 -2.246102690696716309e-01 -1.047806739807128906e-01 -1.558149456977844238e-01 -6.531156301498413086e-01 -1.593036353588104248e-01 -2.392463535070419312e-01 -3.710334002971649170e-01 4.922188818454742432e-03 -2.839894294738769531e-01 3.112951517105102539e-01 -2.080109566450119019e-01 5.276123285293579102e-01 -3.405167460441589355e-01 -4.411201179027557373e-01 -2.396001219749450684e-01 -2.754956483840942383e-01 1.795445233583450317e-01 1.082379892468452454e-01 -8.227819800376892090e-01 2.908365726470947266e-01 1.031588017940521240e-01 4.303832948207855225e-01 3.452489972114562988e-01 2.473767101764678955e-01 2.137462198734283447e-01 -2.462515383958816528e-01 4.420133829116821289e-01 -3.264729678630828857e-01 3.720567822456359863e-01 3.905386328697204590e-01 -5.600103139877319336e-01 -6.993798017501831055e-01 -3.362233936786651611e-01 3.322848975658416748e-01 3.055213987827301025e-01 4.455859661102294922e-01 -5.183926597237586975e-02 4.592546448111534119e-02 7.066728919744491577e-02 -1.324191242456436157e-01 4.342242181301116943e-01 -1.052589192986488342e-01 -9.933517128229141235e-02 3.404644429683685303e-01 -5.321476459503173828e-01 1.468333750963211060e-01 -3.903188407421112061e-01 -2.200643271207809448e-01 -1.633342802524566650e-01 -2.015101015567779541e-01 3.582959175109863281e-01 -6.903862953186035156e-01 3.738077282905578613e-01 7.410306483507156372e-02 -1.858131885528564453e-01 -2.607489228248596191e-01 1.428542882204055786e-01 -3.376462757587432861e-01 1.777779161930084229e-01 2.121518552303314209e-01 -2.349643111228942871e-01 2.864251136779785156e-01 -4.635915160179138184e-01 1.674243658781051636e-01 3.380791246891021729e-01 1.283934246748685837e-02 3.789911568164825439e-01 5.314970612525939941e-01 -4.254000782966613770e-01 -6.819943338632583618e-02
90 500.044189453125 -1.146814748644828796e-01 2.923194169998168945e-01 4.360713958740234375e-01 -1.182901859283447266e-01 -1.958808898925781250e-01 -2.637542486190795898e-01 -1.848375201225280762e-01 5.184094309806823730e-01 2.890452444553375244e-01 -9.782020747661590576e-02 -2.803473770618438721e-01 -5.122277736663818359e-01 -1.523534357547760010e-01 -8.401408046483993530e-02 4.352743029594421387e-01 3.564891815185546875e-01 -3.701275587081909180e-01 -6.254960596561431885e-02 2.479960769414901733e-01 -1.507305949926376343e-01 2.961871027946472168e-01 9.173820018768310547e-01 3.023100793361663818e-01 2.095432877540588379e-01 -4.984189271926879883e-01 5.163208246231079102e-01 -4.122641384601593018e-01 -9.706013835966587067e-03 -3.320877552032470703e-01 4.338183104991912842e-01 -2.228756994009017944e-01 -1.032421067357063293e-01 -1.540175676345825195e-01 -6.529554724693298340e-01 -1.604682505130767822e-01 -2.406320720911026001e-01 -3.690408170223236084e-01 6.499059963971376419e-03 -2.851293683052062988e-01 3.089116513729095459e-01 -2.093810737133026123e-01 5.284022688865661621e-01 -3.414684534072875977e-01 -4.388502836227416992e-01 -2.377873212099075317e-01 -2.739208042621612549e-01 1.807600408792495728e-01 1.066520437598228455e-01 -8.232665657997131348e-01 2.889583408832550049e-01 1.015911325812339783e-01 4.281325638294219971e-01 3.432099819183349609e-01 2.455762922763824463e-01 2.121203988790512085e-01 -2.476986199617385864e-01 4.397495388984680176e-01 -3.245316743850708008e-01 3.728971481323242188e-01 3.917623758316040039e-01 -5.609821677207946777e-01 -7.000206112861633301e-01 -3.370783030986785889e-01 3.303179442882537842e-01 3.066447973251342773e-01 4.464998543262481689e-01 -5.361691117286682129e-02 4.744757339358329773e-02 7.215612381696701050e-02 -1.336864978075027466e-01 4.353112578392028809e-01 -1.035029813647270203e-01 -1.008511260151863098e-01 3.391777276992797852e-01 -5.329055786132812500e-01 1.448013484477996826e-01 -3.911494016647338867e-01 -2.181015014648437500e-01 -1.635588407516479492e-01 -2.027018964290618896e-01 3.594024479389190674e-01 -6.879581809043884277e-01 3.748233020305633545e-01 7.553748786449432373e-02 -1.867873370647430420e-01 -2.620426714420318604e-01 1.442285329103469849e-01 -3.387773633003234863e-01 1.763932704925537109e-01 2.103904783725738525e-01 -2.330252677202224731e-01 2.874865829944610596e-01 -4.646150469779968262e-01 1.654593944549560547e-01 3.357589244842529297e-01 1.154940761625766754e-02 3.770209252834320068e-01 5.292450785636901855e-01 -4.263007342815399170e-01 -6.656283885240554810e-02
91 499.0260314941406 -1.125877797603607178e-01 2.898583412170410156e-01 4.371433556079864502e-01 -1.201628148555755615e-01 -1.977480351924896240e-01 -2.615417838096618652e-01 -1.827141642570495605e-01 5.193670988082885742e-01 2.905988097190856934e-01 -9.546051919460296631e-02 -2.818782925605773926e-01 -5.094035863876342773e-01 -1.540450602769851685e-01 -8.417972922325134277e-02 4.362340271472930908e-01 3.538408279418945312e-01 -3.672163486480712891e-01 -6.444038450717926025e-02 2.497259080410003662e-01 -1.523239463567733765e-01 2.975304424762725830e-01 9.176738858222961426e-01 2.998542189598083496e-01 2.074687480926513672e-01 -4.958032965660095215e-01 5.171888470649719238e-01 -4.133583903312683105e-01 -7.638504263013601303e-03 -3.295252323150634766e-01 4.350304007530212402e-01 -2.242680490016937256e-01 -1.048981696367263794e-01 -1.518506705760955811e-01 -6.538480520248413086e-01 -1.583034843206405640e-01 -2.422674596309661865e-01 -3.701857328414916992e-01 4.962428938597440720e-03 -2.828674614429473877e-01 3.058620989322662354e-01 -2.074151188135147095e-01 5.258809924125671387e-01 -3.389736413955688477e-01 -4.396379590034484863e-01 -2.391127198934555054e-01 -2.714551091194152832e-01 1.785973310470581055e-01 1.083095073699951172e-01 -8.238711357116699219e-01 2.902148365974426270e-01 1.033099070191383362e-01 4.253626763820648193e-01 3.405628204345703125e-01 2.469896376132965088e-01 2.137250602245330811e-01 -2.493167221546173096e-01 4.405641853809356689e-01 -3.257013559341430664e-01 3.702714145183563232e-01 3.932111561298370361e-01 -5.621374249458312988e-01 -7.007858753204345703e-01 -3.345578908920288086e-01 3.314618766307830811e-01 3.044078052043914795e-01 4.476321339607238770e-01 -5.578878894448280334e-02 4.943065345287322998e-02 7.038513571023941040e-02 -1.315731406211853027e-01 4.365973770618438721e-01 -1.013686358928680420e-01 -9.901066869497299194e-02 3.404515385627746582e-01 -5.302671790122985840e-01 1.423915922641754150e-01 -3.886083960533142090e-01 -2.157051116228103638e-01 -1.651675850152969360e-01 -2.004752308130264282e-01 3.571712374687194824e-01 -6.885269880294799805e-01 3.723720014095306396e-01 7.363841682672500610e-02 -1.844345778226852417e-01 -2.636201679706573486e-01 1.459596902132034302e-01 -3.364188075065612793e-01 1.780926585197448730e-01 2.119411528110504150e-01 -2.306451648473739624e-01 2.850377559661865234e-01 -4.658576250076293945e-01 1.629401743412017822e-01 3.330286741256713867e-01 1.351257320493459702e-02 3.781075775623321533e-01 5.301791429519653320e-01 -4.253931641578674316e-01 -6.446769088506698608e-02
92 498.06719970703125 -1.138126403093338013e-01 2.878595590591430664e-01 4.350672662258148193e-01 -1.215736046433448792e-01 -1.992380917072296143e-01 -2.625409662723541260e-01 -1.838213354349136353e-01 5.200977325439453125e-01 2.919110655784606934e-01 -9.356174618005752563e-02 -2.831307649612426758e-01 -5.100527405738830566e-01 -1.553114354610443115e-01 -8.560832589864730835e-02 4.341105520725250244e-01 3.516818881034851074e-01 -3.649215400218963623e-01 -6.592582911252975464e-02 2.511562705039978027e-01 -1.506968885660171509e-01 2.985794842243194580e-01 9.151032567024230957e-01 3.008026182651519775e-01 2.087651342153549194e-01 -4.966720640659332275e-01 5.149906873703002930e-01 -4.113457798957824707e-01 -5.899148527532815933e-03 -3.275331556797027588e-01 4.360384345054626465e-01 -2.225429266691207886e-01 -1.033364161849021912e-01 -1.501497626304626465e-01 -6.547003388404846191e-01 -1.594786792993545532e-01 -2.436140030622482300e-01 -3.682524859905242920e-01 6.572984158992767334e-03 -2.840119302272796631e-01 3.034878373146057129e-01 -2.087945938110351562e-01 5.267233848571777344e-01 -3.399446010589599609e-01 -4.374075531959533691e-01 -2.372869253158569336e-01 -2.694262266159057617e-01 1.798444837331771851e-01 1.067412644624710083e-01 -8.243198394775390625e-01 2.883360981941223145e-01 1.046335771679878235e-01 4.232165217399597168e-01 3.384861350059509277e-01 2.451559603214263916e-01 2.129599750041961670e-01 -2.506535649299621582e-01 4.383189380168914795e-01 -3.237837255001068115e-01 3.710569143295288086e-01 3.943838477134704590e-01 -5.630851984024047852e-01 -7.014103531837463379e-01 -3.354086577892303467e-01 3.294503986835479736e-01 3.054917454719543457e-01 4.485907852649688721e-01 -5.752695351839065552e-02 5.099056288599967957e-02 7.189552485942840576e-02 -1.328127980232238770e-01 4.376154839992523193e-01 -9.965132921934127808e-02 -1.004398390650749207e-01 3.414815664291381836e-01 -5.310648083686828613e-01 1.403691023588180542e-01 -3.894008994102478027e-01 -2.137733399868011475e-01 -1.664744615554809570e-01 -2.016605585813522339e-01 3.582475483417510986e-01 -6.861213445663452148e-01 3.733366727828979492e-01 7.504994422197341919e-02 -1.853825747966766357e-01 -2.649038434028625488e-01 1.473068594932556152e-01 -3.374743163585662842e-01 1.767637580633163452e-01 2.102995216846466064e-01 -2.287587523460388184e-01 2.860588431358337402e-01 -4.668443799018859863e-01 1.610115915536880493e-01 3.308482468128204346e-01 1.266773883253335953e-02 3.762139379978179932e-01 5.300186276435852051e-01 -4.262174963951110840e-01 -6.281176954507827759e-02
93 496.9681701660156 -1.118148565292358398e-01 2.854846715927124023e-01 4.360833764076232910e-01 -1.233187243342399597e-01 -2.010326385498046875e-01 -2.603424489498138428e-01 -1.817290633916854858e-01 5.206267237663269043e-01 2.933710217475891113e-01 -9.136310964822769165e-02 -2.846099138259887695e-01 -5.073659420013427734e-01 -1.533545702695846558e-01 -8.736324310302734375e-02 4.315847456455230713e-01 3.492308855056762695e-01 -3.622142970561981201e-01 -6.775785982608795166e-02 2.527763843536376953e-01 -1.522523313760757446e-01 2.998116612434387207e-01 9.154803156852722168e-01 2.984052002429962158e-01 2.088068574666976929e-01 -4.941433072090148926e-01 5.158390402793884277e-01 -4.124183356761932373e-01 -3.922150470316410065e-03 -3.264602124691009521e-01 4.372098743915557861e-01 -2.239781767129898071e-01 -1.049081757664680481e-01 -1.496199220418930054e-01 -6.555519104003906250e-01 -1.573629379272460938e-01 -2.451745569705963135e-01 -3.693984448909759521e-01 4.924835171550512314e-03 -2.834140360355377197e-01 3.006699383258819580e-01 -2.105073481798171997e-01 5.241251587867736816e-01 -3.375472724437713623e-01 -4.382456243038177490e-01 -2.385435402393341064e-01 -2.670574784278869629e-01 1.813138872385025024e-01 1.084094494581222534e-01 -8.248730897903442383e-01 2.895763516426086426e-01 1.062082797288894653e-01 4.241693615913391113e-01 3.360242843627929688e-01 2.464750856161117554e-01 2.144788801670074463e-01 -2.522704303264617920e-01 4.391246736049652100e-01 -3.249811530113220215e-01 3.685027062892913818e-01 3.957268595695495605e-01 -5.641591548919677734e-01 -7.021101713180541992e-01 -3.329860866069793701e-01 3.306186199188232422e-01 3.032368123531341553e-01 4.496283531188964844e-01 -5.961224436759948730e-02 5.274120345711708069e-02 7.299436628818511963e-02 -1.308063715696334839e-01 4.388366639614105225e-01 -9.761906415224075317e-02 -9.871467202901840210e-02 3.427492976188659668e-01 -5.284299254417419434e-01 1.381291449069976807e-01 -3.868873119354248047e-01 -2.114900648593902588e-01 -1.680672615766525269e-01 -1.995515227317810059e-01 3.560560047626495361e-01 -6.867358088493347168e-01 3.710632920265197754e-01 7.328484207391738892e-02 -1.830742806196212769e-01 -2.663979828357696533e-01 1.489049345254898071e-01 -3.352752625942230225e-01 1.785339117050170898e-01 2.117647975683212280e-01 -2.265157699584960938e-01 2.837645411491394043e-01 -4.680388569831848145e-01 1.587302982807159424e-01 3.282325863838195801e-01 1.457195729017257690e-02 3.773756921291351318e-01 5.288149714469909668e-01 -4.236901402473449707e-01 -6.080610677599906921e-02
