iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
26 447.4198913574219 -5.258768796920776367e-01 5.132079720497131348e-01 1.914123296737670898e-01 -3.791905343532562256e-01 2.721250653266906738e-01 -1.823775470256805420e-01 -3.361810147762298584e-01 -3.518382906913757324e-01 -3.301579356193542480e-01 -2.028361707925796509e-01 4.996322467923164368e-02 -2.975513413548469543e-02 -4.540198147296905518e-01 -4.720402956008911133e-01 4.274977743625640869e-01 1.067565456032752991e-01 -4.392223954200744629e-01 -3.655841350555419922e-01 2.962001562118530273e-01 1.403245180845260620e-01 -7.096786499023437500e-01 -1.892271637916564941e-01 4.593223333358764648e-01 4.354578256607055664e-02 -1.040163189172744751e-01 5.073346495628356934e-01 -1.474691182374954224e-01 3.680750429630279541e-01 -7.750939130783081055e-01 -6.504364013671875000e-01 -5.883551761507987976e-02 2.662778198719024658e-01 4.465282559394836426e-01 2.514818310737609863e-01 5.639856457710266113e-01 5.321609377861022949e-01 -4.239769876003265381e-01 1.195788979530334473e-01 -4.726115167140960693e-01 -4.968371093273162842e-01 6.477099657058715820e-01 3.272069692611694336e-01 -2.425831854343414307e-01 2.994110584259033203e-01 1.824634820222854614e-01 2.885941267013549805e-01 8.424400091171264648e-01 8.974029868841171265e-02 -7.214689850807189941e-01 -3.755436539649963379e-01 -1.750563383102416992e-01 -4.941322803497314453e-01 2.402278184890747070e-01 3.056905418634414673e-02 -1.496105790138244629e-01 5.449103713035583496e-01 -3.981619179248809814e-01 -5.102509856224060059e-01 6.140763163566589355e-01 4.788139462471008301e-02 -3.712307512760162354e-01 -1.060458794236183167e-01 3.036296963691711426e-01 3.776180446147918701e-01 2.198780626058578491e-01 3.612002432346343994e-01 -4.587367773056030273e-01 1.002173274755477905e-01 -2.433334887027740479e-01 -4.784100353717803955e-01 3.138933181762695312e-01 5.770212039351463318e-03 -1.782767325639724731e-01 6.791034936904907227e-01 -2.107613533735275269e-01 -5.435906648635864258e-01 -1.568109961226582527e-03 4.859197437763214111e-01 1.726930588483810425e-01 -6.072992682456970215e-01 3.242945373058319092e-01 1.118076518177986145e-01 -4.527112245559692383e-01 5.241074562072753906e-01 -1.018242165446281433e-01 3.622153401374816895e-01 -4.721417427062988281e-01 2.748398780822753906e-01 2.625070512294769287e-01 -3.170169293880462646e-01 -2.052983641624450684e-01 -2.962121963500976562e-01 9.588231146335601807e-02 8.772069960832595825e-02 -1.504229903221130371e-01 -8.458386063575744629e-01 -2.971014380455017090e-01 3.019869625568389893e-01 3.025083839893341064e-01 -2.765884101390838623e-01
27 441.8341064453125 -5.202161073684692383e-01 5.150137543678283691e-01 1.944928318262100220e-01 -3.743321299552917480e-01 2.747376263141632080e-01 -1.780006140470504761e-01 -3.314526081085205078e-01 -3.542139828205108643e-01 -3.251745402812957764e-01 -2.057593464851379395e-01 4.577265307307243347e-02 -2.609255164861679077e-02 -4.490160644054412842e-01 -4.722621738910675049e-01 4.299003779888153076e-01 1.028712764382362366e-01 -4.414486289024353027e-01 -3.606161177158355713e-01 2.915279865264892578e-01 1.361548155546188354e-01 -7.108111977577209473e-01 -1.847793310880661011e-01 4.538192749023437500e-01 3.977093100547790527e-02 -9.998533129692077637e-02 5.091159939765930176e-01 -1.506935954093933105e-01 3.704771399497985840e-01 -7.762243747711181641e-01 -6.476759314537048340e-01 -6.229021027684211731e-02 2.615662515163421631e-01 4.416206181049346924e-01 2.470291405916213989e-01 5.658628344535827637e-01 5.337985754013061523e-01 -4.263478517532348633e-01 1.154842004179954529e-01 -4.672299623489379883e-01 -4.916420280933380127e-01 6.491126418113708496e-01 3.222419321537017822e-01 -2.378417998552322388e-01 2.945581972599029541e-01 1.779151409864425659e-01 2.911927103996276855e-01 8.430891036987304688e-01 9.321749210357666016e-02 -7.151020765304565430e-01 -3.702690601348876953e-01 -1.706169098615646362e-01 -4.887210726737976074e-01 2.355915457010269165e-01 3.396534547209739685e-02 -1.454598903656005859e-01 5.464743375778198242e-01 -3.929560780525207520e-01 -5.120397806167602539e-01 6.080738306045532227e-01 4.410190507769584656e-02 -3.738344013690948486e-01 -1.020877957344055176e-01 3.060605823993682861e-01 3.798737227916717529e-01 2.152045518159866333e-01 3.635035753250122070e-01 -4.535941183567047119e-01 1.033372879028320312e-01 -2.460029721260070801e-01 -4.728054702281951904e-01 3.089623451232910156e-01 9.650282561779022217e-03 -1.739331930875778198e-01 6.728123426437377930e-01 -2.061671912670135498e-01 -5.452633500099182129e-01 2.321856329217553139e-03 4.805094003677368164e-01 1.683651953935623169e-01 -6.015502810478210449e-01 3.198562264442443848e-01 1.075408831238746643e-01 -4.547194242477416992e-01 5.186062455177307129e-01 -9.769035130739212036e-02 3.571799397468566895e-01 -4.743017852306365967e-01 2.773103713989257812e-01 2.654386460781097412e-01 -3.119010925292968750e-01 -2.006741762161254883e-01 -2.988957762718200684e-01 9.926258772611618042e-02 9.101752191781997681e-02 -1.537349373102188110e-01 -8.389224410057067871e-01 -2.922567427158355713e-01 2.971637248992919922e-01 3.048909306526184082e-01 -2.716100513935089111e-01
28 438.9813537597656 -5.117372274398803711e-01 5.127502083778381348e-01 1.988894790410995483e-01 -3.779703378677368164e-01 2.679542601108551025e-01 -1.819258034229278564e-01 -3.351004123687744141e-01 -3.577667176723480225e-01 -3.179168403148651123e-01 -1.990600526332855225e-01 3.975571691989898682e-02 -3.120998479425907135e-02 -4.523260891437530518e-01 -4.644603431224822998e-01 4.331860542297363281e-01 1.076620221138000488e-01 -4.448740780353546143e-01 -3.640911579132080078e-01 2.956087589263916016e-01 1.406815201044082642e-01 -7.120594978332519531e-01 -1.783031374216079712e-01 4.459344446659088135e-01 4.485916346311569214e-02 -1.046176329255104065e-01 5.013006925582885742e-01 -1.555964201688766479e-01 3.741888701915740967e-01 -7.780985236167907715e-01 -6.483860015869140625e-01 -5.665721371769905090e-02 2.546884715557098389e-01 4.453358054161071777e-01 2.511827349662780762e-01 5.684709548950195312e-01 5.255321264266967773e-01 -4.299951791763305664e-01 1.199981644749641418e-01 -4.700230956077575684e-01 -4.946772158145904541e-01 6.513354778289794922e-01 3.255032896995544434e-01 -2.311523705720901489e-01 2.981052696704864502e-01 1.710934638977050781e-01 2.845928072929382324e-01 8.443042635917663574e-01 9.841854125261306763e-02 -7.164396643638610840e-01 -3.626389205455780029e-01 -1.641900837421417236e-01 -4.915138781070709229e-01 2.296361178159713745e-01 2.789718098938465118e-02 -1.500308513641357422e-01 5.379945039749145508e-01 -3.961397409439086914e-01 -5.043538212776184082e-01 6.102744936943054199e-01 4.916461929678916931e-02 -3.777560591697692871e-01 -1.068664267659187317e-01 2.991057932376861572e-01 3.722980320453643799e-01 2.082155346870422363e-01 3.560951352119445801e-01 -4.568123817443847656e-01 9.699572622776031494e-02 -2.391195148229598999e-01 -4.645270109176635742e-01 3.017096519470214844e-01 1.543919928371906281e-02 -1.778055876493453979e-01 6.636319756507873535e-01 -1.994774639606475830e-01 -5.448053479194641113e-01 8.371179923415184021e-03 4.833857119083404541e-01 1.727801561355590820e-01 -6.040017008781433105e-01 3.235280215740203857e-01 1.009707078337669373e-01 -4.472529888153076172e-01 5.214128494262695312e-01 -9.426330029964447021e-02 3.549273312091827393e-01 -4.774262905120849609e-01 2.705004811286926270e-01 2.703181803226470947e-01 -3.043852448463439941e-01 -1.940083503723144531e-01 -3.024080991744995117e-01 1.043802797794342041e-01 8.527120202779769897e-02 -1.582456529140472412e-01 -8.288493752479553223e-01 -2.912566661834716797e-01 3.010300099849700928e-01 2.978881895542144775e-01 -2.644831836223602295e-01
29 437.0636901855469 -5.063478946685791016e-01 5.073435902595520020e-01 2.016360908746719360e-01 -3.808201253414154053e-01 2.700251638889312744e-01 -1.780520975589752197e-01 -3.311409950256347656e-01 -3.598186671733856201e-01 -3.133022487163543701e-01 -1.943145394325256348e-01 3.573217242956161499e-02 -2.772136405110359192e-02 -4.550884366035461426e-01 -4.665317237377166748e-01 4.354185461997985840e-01 1.041608974337577820e-01 -4.472426176071166992e-01 -3.597673475742340088e-01 2.984862327575683594e-01 1.366068124771118164e-01 -7.055979371070861816e-01 -1.743441522121429443e-01 4.409013092517852783e-01 4.127393290400505066e-02 -1.009446531534194946e-01 5.030792355537414551e-01 -1.588169187307357788e-01 3.762931227684020996e-01 -7.797110676765441895e-01 -6.470736861228942871e-01 -5.982006341218948364e-02 2.505110204219818115e-01 4.486179947853088379e-01 2.473147958517074585e-01 5.700922012329101562e-01 5.265997648239135742e-01 -4.321728348731994629e-01 1.162426099181175232e-01 -4.651619791984558105e-01 -4.975265860557556152e-01 6.524949669837951660e-01 3.209824264049530029e-01 -2.338245958089828491e-01 2.937688827514648438e-01 1.667796969413757324e-01 2.870882749557495117e-01 8.452426195144653320e-01 1.020812988281250000e-01 -7.105728387832641602e-01 -3.578252792358398438e-01 -1.600652784109115601e-01 -4.867057204246520996e-01 2.317947149276733398e-01 2.346343733370304108e-02 -1.462048590183258057e-01 5.321875214576721191e-01 -3.914718627929687500e-01 -5.062318444252014160e-01 6.116185188293457031e-01 4.565469548106193542e-02 -3.807177841663360596e-01 -1.031074672937393188e-01 3.008088469505310059e-01 3.673250079154968262e-01 2.037543952465057373e-01 3.578180372714996338e-01 -4.593803286552429199e-01 9.232880175113677979e-02 -2.341908365488052368e-01 -4.592024087905883789e-01 2.969664931297302246e-01 1.943593472242355347e-02 -1.736997663974761963e-01 6.575852632522583008e-01 -1.950665861368179321e-01 -5.462493300437927246e-01 1.222563628107309341e-02 4.853875041007995605e-01 1.686773896217346191e-01 -6.059353351593017578e-01 3.194772303104400635e-01 9.648119658231735229e-02 -4.488103687763214111e-01 5.237072706222534180e-01 -9.022702276706695557e-02 3.502979874610900879e-01 -4.793337881565093994e-01 2.724830806255340576e-01 2.731504440307617188e-01 -2.998880743980407715e-01 -1.897523105144500732e-01 -2.973194718360900879e-01 1.073378324508666992e-01 8.836567401885986328e-02 -1.542838960886001587e-01 -8.222944736480712891e-01 -2.871852815151214600e-01 3.035860061645507812e-01 3.000616431236267090e-01 -2.596802413463592529e-01
30 436.29681396484375 -5.064210295677185059e-01 5.036731362342834473e-01 1.987100541591644287e-01 -3.823278546333312988e-01 2.669326066970825195e-01 -1.800535768270492554e-01 -3.327696919441223145e-01 -3.565074503421783447e-01 -3.149743974208831787e-01 -1.914063245058059692e-01 3.321011736989021301e-02 -3.008890524506568909e-02 -4.564153254032135010e-01 -4.678307473659515381e-01 4.367933273315429688e-01 1.063423082232475281e-01 -4.485886096954345703e-01 -3.613263368606567383e-01 3.001944422721862793e-01 1.338391304016113281e-01 -7.014447450637817383e-01 -1.763546615839004517e-01 4.422627389430999756e-01 4.360847175121307373e-02 -1.031338945031166077e-01 4.994191825389862061e-01 -1.608652323484420776e-01 3.729417920112609863e-01 -7.802475094795227051e-01 -6.479330658912658691e-01 -5.723935365676879883e-02 2.523360550403594971e-01 4.499606490135192871e-01 2.491476237773895264e-01 5.679436922073364258e-01 5.260850787162780762e-01 -4.286854267120361328e-01 1.183945983648300171e-01 -4.664643406867980957e-01 -4.987501204013824463e-01 6.484710574150085449e-01 3.226358592510223389e-01 -2.356902658939361572e-01 2.954885959625244141e-01 1.639385372400283813e-01 2.839541435241699219e-01 8.456194400787353516e-01 1.042677685618400574e-01 -7.112776041030883789e-01 -3.593890070915222168e-01 -1.572404652833938599e-01 -4.879556000232696533e-01 2.336653321981430054e-01 2.097125910222530365e-02 -1.482838839292526245e-01 5.284565687179565430e-01 -3.929536640644073486e-01 -5.025641322135925293e-01 6.125642657279968262e-01 4.797856882214546204e-02 -3.822257518768310547e-01 -1.052914410829544067e-01 2.976413071155548096e-01 3.639955222606658936e-01 2.054971009492874146e-01 3.545116782188415527e-01 -4.606967568397521973e-01 8.966892957687377930e-02 -2.311855256557464600e-01 -4.605192840099334717e-01 2.938083112239837646e-01 2.182365208864212036e-02 -1.757118403911590576e-01 6.535489559173583984e-01 -1.921565532684326172e-01 -5.424841642379760742e-01 9.760822169482707977e-03 4.866406023502349854e-01 1.707016974687576294e-01 -6.068949103355407715e-01 3.211343288421630859e-01 9.381121397018432617e-02 -4.452824592590332031e-01 5.248670578002929688e-01 -9.244236350059509277e-02 3.518800437450408936e-01 -4.757315516471862793e-01 2.693845331668853760e-01 2.700502574443817139e-01 -3.015928864479064941e-01 -1.917252987623214722e-01 -2.941604554653167725e-01 1.046414151787757874e-01 8.571545779705047607e-02 -1.563432514667510986e-01 -8.227272033691406250e-01 -2.889210283756256104e-01 3.052818179130554199e-01 2.968959212303161621e-01 -2.566128671169281006e-01
31 435.47271728515625 -5.031496882438659668e-01 5.023946762084960938e-01 2.004501521587371826e-01 -3.836693763732910156e-01 2.685244083404541016e-01 -1.774910986423492432e-01 -3.298756182193756104e-01 -3.579048216342926025e-01 -3.121187984943389893e-01 -1.931621581315994263e-01 3.096633218228816986e-02 -2.785199135541915894e-02 -4.575959444046020508e-01 -4.689864218235015869e-01 4.380164444446563721e-01 1.039398387074470520e-01 -4.497860968112945557e-01 -3.583701848983764648e-01 3.017142415046691895e-01 1.313768476247787476e-01 -6.988291740417480469e-01 -1.738001257181167603e-01 4.391307532787322998e-01 4.134218767285346985e-02 -1.007383912801742554e-01 5.005062222480773926e-01 -1.626875400543212891e-01 3.743034601211547852e-01 -7.807248830795288086e-01 -6.446172595024108887e-01 -5.928660929203033447e-02 2.496165186166763306e-01 4.511553645133972168e-01 2.464350759983062744e-01 5.688819289207458496e-01 5.239873528480529785e-01 -4.299260973930358887e-01 1.159659549593925476e-01 -4.632798135280609131e-01 -4.954956471920013428e-01 6.492344141006469727e-01 3.197636902332305908e-01 -2.330068349838256836e-01 2.926753759384155273e-01 1.614108979701995850e-01 2.855091094970703125e-01 8.459547162055969238e-01 1.062130406498908997e-01 -7.075614333152770996e-01 -3.564369678497314453e-01 -1.547273695468902588e-01 -4.847244322299957275e-01 2.353295534849166870e-01 1.875394582748413086e-02 -1.457903087139129639e-01 5.280961990356445312e-01 -3.899287879467010498e-01 -5.036443471908569336e-01 6.090624928474426270e-01 4.570283740758895874e-02 -3.835674524307250977e-01 -1.028912365436553955e-01 2.991663813591003418e-01 3.646578490734100342e-01 2.028792202472686768e-01 3.559133112430572510e-01 -4.618680775165557861e-01 8.730241656303405762e-02 -2.285117506980895996e-01 -4.573476314544677734e-01 2.909986376762390137e-01 2.394795231521129608e-02 -1.731587201356887817e-01 6.499580740928649902e-01 -1.895676404237747192e-01 -5.434776544570922852e-01 1.191124878823757172e-02 4.834122359752655029e-01 1.681594103574752808e-01 -6.077486872673034668e-01 3.182654976844787598e-01 9.143579751253128052e-02 -4.464869499206542969e-01 5.215557813644409180e-01 -9.007001668214797974e-02 3.489443063735961914e-01 -4.768700599670410156e-01 2.709710001945495605e-01 2.716353833675384521e-01 -2.987663745880126953e-01 -1.891373395919799805e-01 -2.932256460189819336e-01 1.065857186913490295e-01 8.770086616277694702e-02 -1.562538743019104004e-01 -8.187689185142517090e-01 -2.861221432685852051e-01 3.067905008792877197e-01 2.984226942062377930e-01 -2.538839578628540039e-01
32 435.0527648925781 -5.034359693527221680e-01 4.986667335033416748e-01 2.020152956247329712e-01 -3.851987123489379883e-01 2.653768062591552734e-01 -1.795319318771362305e-01 -3.315383791923522949e-01 -3.545354306697845459e-01 -3.138256371021270752e-01 -1.902015358209609985e-01 2.840810827910900116e-02 -3.026418387889862061e-02 -4.589418470859527588e-01 -4.703040421009063721e-01 4.394109547138214111e-01 1.061632558703422546e-01 -4.511514008045196533e-01 -3.599622547626495361e-01 3.034469187259674072e-01 1.285695135593414307e-01 -6.946138143539428711e-01 -1.758501827716827393e-01 4.405224323272705078e-01 4.372093454003334045e-02 -1.029697209596633911e-01 4.973161816596984863e-01 -1.647652238607406616e-01 3.708933889865875244e-01 -7.812690138816833496e-01 -6.454991102218627930e-01 -5.665818974375724792e-02 2.514784336090087891e-01 4.525172710418701172e-01 2.483049184083938599e-01 5.698769688606262207e-01 5.227108001708984375e-01 -4.263780415058135986e-01 1.181595101952552795e-01 -4.646115899085998535e-01 -4.967474937438964844e-01 6.451421380043029785e-01 3.214515447616577148e-01 -2.349099963903427124e-01 2.944304645061492920e-01 1.585289984941482544e-01 2.823193371295928955e-01 8.463369607925415039e-01 1.084308475255966187e-01 -7.082870602607727051e-01 -3.580338060855865479e-01 -1.518620848655700684e-01 -4.860030114650726318e-01 2.372269630432128906e-01 1.622606813907623291e-02 -1.479098796844482422e-01 5.243044495582580566e-01 -3.914425671100616455e-01 -4.999133348464965820e-01 6.100324988365173340e-01 4.807075858116149902e-02 -3.850970864295959473e-01 -1.051172539591789246e-01 2.959427535533905029e-01 3.612716794013977051e-01 2.004681974649429321e-01 3.525488674640655518e-01 -4.632033705711364746e-01 8.460444957017898560e-02 -2.254634052515029907e-01 -4.586940705776214600e-01 2.877952158451080322e-01 2.636989764869213104e-02 -1.752103269100189209e-01 6.458639502525329590e-01 -1.866159141063690186e-01 -5.396478176116943359e-01 1.436311565339565277e-02 4.846940636634826660e-01 1.702234745025634766e-01 -6.087220311164855957e-01 3.199571073055267334e-01 8.872752636671066284e-02 -4.428977966308593750e-01 5.227429270744323730e-01 -9.232781082391738892e-02 3.505597710609436035e-01 -4.748230278491973877e-01 2.678173184394836426e-01 2.684801518917083740e-01 -3.005062937736511230e-01 -1.911493241786956787e-01 -2.900167107582092285e-01 1.038399487733840942e-01 8.500193804502487183e-02 -1.583475023508071899e-01 -8.161358237266540527e-01 -2.878934442996978760e-01 3.085106015205383301e-01 2.952008843421936035e-01 -2.507726252079010010e-01
33 434.0619201660156 -5.000463724136352539e-01 4.953489303588867188e-01 2.038144469261169434e-01 -3.865851759910583496e-01 2.670328617095947266e-01 -1.768727898597717285e-01 -3.285366892814636230e-01 -3.559905886650085449e-01 -3.108635246753692627e-01 -1.920271217823028564e-01 2.608935534954071045e-02 -2.794145978987216949e-02 -4.601620137691497803e-01 -4.714983105659484863e-01 4.406749606132507324e-01 1.036694645881652832e-01 -4.523888826370239258e-01 -3.568963110446929932e-01 3.050175011157989502e-01 1.260250657796859741e-01 -6.953021287918090820e-01 -1.731992065906524658e-01 4.372747242450714111e-01 4.136783257126808167e-02 -1.004831045866012573e-01 4.984495341777801514e-01 -1.666483730077743530e-01 3.723116815090179443e-01 -7.817624211311340332e-01 -6.435117721557617188e-01 -5.878490209579467773e-02 2.486569732427597046e-01 4.537520706653594971e-01 2.454907596111297607e-01 5.708467364311218262e-01 5.237868428230285645e-01 -4.276713430881500244e-01 1.156386584043502808e-01 -4.613096415996551514e-01 -4.933733642101287842e-01 6.459421515464782715e-01 3.184723556041717529e-01 -2.321258038282394409e-01 2.915122210979461670e-01 1.559169292449951172e-01 2.839373648166656494e-01 8.466834425926208496e-01 1.104411408305168152e-01 -7.044357061386108398e-01 -3.549720048904418945e-01 -1.492650657892227173e-01 -4.826529026031494141e-01 2.389467507600784302e-01 1.393464766442775726e-02 -1.453218907117843628e-01 5.208676457405090332e-01 -3.883056640625000000e-01 -5.010408163070678711e-01 6.064027547836303711e-01 4.570792987942695618e-02 -3.864837288856506348e-01 -1.026257947087287903e-01 2.975298166275024414e-01 3.582024872303009033e-01 1.977616250514984131e-01 3.540083765983581543e-01 -4.644139111042022705e-01 8.215880393981933594e-02 -2.256336212158203125e-01 -4.554052948951721191e-01 2.848917543888092041e-01 2.856515906751155853e-02 -1.725608110427856445e-01 6.421532034873962402e-01 -1.839405894279479980e-01 -5.406856536865234375e-01 1.658537425100803375e-02 4.813467562198638916e-01 1.675851494073867798e-01 -6.096043586730957031e-01 3.169814944267272949e-01 8.627275377511978149e-02 -4.441536366939544678e-01 5.193100571632385254e-01 -8.986507356166839600e-02 3.475148975849151611e-01 -4.760071039199829102e-01 2.694678306579589844e-01 2.701294124126434326e-01 -2.975741922855377197e-01 -1.884637624025344849e-01 -2.916172742843627930e-01 1.058603227138519287e-01 8.706472069025039673e-02 -1.602451950311660767e-01 -8.120412230491638184e-01 -2.849900722503662109e-01 3.100696802139282227e-01 2.967897355556488037e-01 -2.479525804519653320e-01
34 433.65966796875 -5.010915398597717285e-01 4.935031533241271973e-01 2.057685852050781250e-01 -3.880907297134399414e-01 2.639230787754058838e-01 -1.788930445909500122e-01 -3.301846981048583984e-01 -3.526624739170074463e-01 -3.125549256801605225e-01 -1.891014426946640015e-01 2.357095107436180115e-02 -3.032725304365158081e-02 -4.614869654178619385e-01 -4.727954566478729248e-01 4.420477449893951416e-01 1.058693900704383850e-01 -4.537329375743865967e-01 -3.584747314453125000e-01 3.067232370376586914e-01 1.262999027967453003e-01 -6.911412477493286133e-01 -1.752284765243530273e-01 4.386558532714843750e-01 4.372067004442214966e-02 -1.026908531785011292e-01 4.996805191040039062e-01 -1.686937212944030762e-01 3.689435124397277832e-01 -7.822980284690856934e-01 -6.443183422088623047e-01 -5.618625134229660034e-02 2.505010366439819336e-01 4.550927579402923584e-01 2.473426014184951782e-01 5.719000101089477539e-01 5.200468897819519043e-01 -4.247178733348846436e-01 1.178092062473297119e-01 -4.626317918300628662e-01 -4.946168065071105957e-01 6.419023871421813965e-01 3.201450705528259277e-01 -2.325706630945205688e-01 2.932511270046234131e-01 1.530798822641372681e-01 2.807860970497131348e-01 8.470597267150878906e-01 1.126244515180587769e-01 -7.051611542701721191e-01 -3.565551340579986572e-01 -1.464443355798721313e-01 -4.839226603507995605e-01 2.408146560192108154e-01 1.144607551395893097e-02 -1.474195867776870728e-01 5.171348452568054199e-01 -3.898069858551025391e-01 -4.973567128181457520e-01 6.073687672615051270e-01 4.805011674761772156e-02 -3.879895210266113281e-01 -1.048282831907272339e-01 2.943452000617980957e-01 3.548689484596252441e-01 1.989257186651229858e-01 3.506851494312286377e-01 -4.657284319400787354e-01 7.950278371572494507e-02 -2.226254642009735107e-01 -4.564490318298339844e-01 2.817381620407104492e-01 3.094942122697830200e-02 -1.745916604995727539e-01 6.381227374076843262e-01 -1.849759817123413086e-01 -5.369042158126831055e-01 1.899903826415538788e-02 4.826197326183319092e-01 1.696282029151916504e-01 -6.105625629425048828e-01 3.186578750610351562e-01 8.360663801431655884e-02 -4.406091570854187012e-01 5.204898715019226074e-01 -9.209888428449630737e-02 3.491163253784179688e-01 -4.764084815979003906e-01 2.663520872592926025e-01 2.670120298862457275e-01 -2.992981970310211182e-01 -1.868351995944976807e-01 -2.884471714496612549e-01 1.031461283564567566e-01 8.439666032791137695e-02 -1.623062640428543091e-01 -8.122876882553100586e-01 -2.867449820041656494e-01 3.117630183696746826e-01 2.936069369316101074e-01 -2.448896467685699463e-01
35 433.1629333496094 -4.974000453948974609e-01 4.919678270816802979e-01 2.077217698097229004e-01 -3.895955979824066162e-01 2.657332122325897217e-01 -1.759939342737197876e-01 -3.269135653972625732e-01 -3.542543947696685791e-01 -3.093270957469940186e-01 -1.910955756902694702e-01 2.105374820530414581e-02 -2.779346704483032227e-02 -4.628113508224487305e-01 -4.740919768810272217e-01 4.434199035167694092e-01 1.031498387455940247e-01 -4.550763368606567383e-01 -3.551340103149414062e-01 3.058180212974548340e-01 1.235300973057746887e-01 -6.919007301330566406e-01 -1.723383516073226929e-01 4.351179003715515137e-01 4.115394875407218933e-02 -9.997912496328353882e-02 5.009109377861022949e-01 -1.707381010055541992e-01 3.704954087734222412e-01 -7.828334569931030273e-01 -6.413078904151916504e-01 -5.850726366043090820e-02 2.474258095026016235e-01 4.564328789710998535e-01 2.442751824855804443e-01 5.729528069496154785e-01 5.163087844848632812e-01 -4.261326193809509277e-01 1.150603145360946655e-01 -4.590349197387695312e-01 -4.909413158893585205e-01 6.427830457687377930e-01 3.168985843658447266e-01 -2.295395135879516602e-01 2.900707721710205078e-01 1.502441912889480591e-01 2.825547754764556885e-01 8.474358320236206055e-01 1.148067265748977661e-01 -7.009678483009338379e-01 -3.532190620899200439e-01 -1.436249762773513794e-01 -4.802734255790710449e-01 2.426816672086715698e-01 9.451205842196941376e-03 -1.445978581905364990e-01 5.183222889900207520e-01 -3.863891959190368652e-01 -4.985928237438201904e-01 6.034159660339355469e-01 4.547277465462684631e-02 -3.894946575164794922e-01 -1.021113023161888123e-01 2.960804998874664307e-01 3.515370190143585205e-01 1.959773153066635132e-01 3.522818982601165771e-01 -4.659349322319030762e-01 8.176641911268234253e-02 -2.245371341705322266e-01 -4.528673291206359863e-01 2.785861194133758545e-01 3.333254903554916382e-02 -1.717031002044677734e-01 6.340942382812500000e-01 -1.820618957281112671e-01 -5.380430817604064941e-01 2.141155488789081573e-02 4.789736866950988770e-01 1.667518466711044312e-01 -6.115202903747558594e-01 3.154150843620300293e-01 8.094178140163421631e-02 -4.419847726821899414e-01 5.167507529258728027e-01 -8.941317349672317505e-02 3.457985818386077881e-01 -4.776960909366607666e-01 2.681562304496765137e-01 2.688146233558654785e-01 -2.961029410362243652e-01 -1.839165091514587402e-01 -2.901969850063323975e-01 1.053516641259193420e-01 8.664829283952713013e-02 -1.643663495779037476e-01 -8.078308701515197754e-01 -2.835806608200073242e-01 3.134555518627166748e-01 2.953440845012664795e-01 -2.418281883001327515e-01
