iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
135 444.5278625488281 -1.000000000000000000e+00 1.548734928680584044e-01 9.425646366798900999e-01 -4.163220281387070010e-01 5.500385123862194803e-03 2.072771605300411935e-01 -9.484326236724882619e-01 -3.993336168686756338e-01 -4.527568014391372131e-01 -1.163553677292552546e-01 -8.861880292848480778e-01 -7.202813586222014397e-01 -4.088758863792925080e-01 1.535093867170000959e-01 9.122428893456970833e-01 1.285765450245921482e-01 -9.658691376001322659e-01 -6.767690455289865348e-02 3.670750397723168135e-01 -9.917035713697259780e-01 -7.733405159488029312e-01 -3.379919620060054530e-01 2.028888252873497500e-01 -5.885893037207399203e-01 -2.259362546326326715e-02 1.000000000000000000e+00 7.241229597422309539e-01 7.062998991692315265e-02 2.324650280131046465e-01 2.966792275629435149e-01 -4.250811902423365929e-01 6.412599483944791956e-04 9.516159491085258715e-01 -1.578034858354708803e-01 -2.740421710923910403e-01 6.505829563975566998e-01 -8.313220623448709379e-01 8.235168571013613548e-01 -4.668394200528798166e-01 -1.285039807803300960e-01 -6.700766082212794572e-01 -4.756358489348011531e-02 -3.516814544662683062e-01 -5.446531868086279538e-01 6.361308406882777433e-01 1.488249147533020622e-01 9.098774437899015410e-02 5.581952558013121291e-01 9.672782678039748561e-02 9.663910115505625065e-02 2.835745156681999113e-01 3.297045536403311328e-01 7.964394836635619868e-01 -4.341545573426703886e-01 6.448342812628087284e-01 7.148437012136121815e-02 2.922312928076380434e-01 -7.618168259696744826e-02 3.646780785409164949e-01 1.165609715996880347e-01 8.240138708234923115e-02 3.345569887430481781e-01 -5.365991098048181751e-01 1.396334392720444129e-01 2.972506013531541758e-01 1.367843758922542285e-01 -4.653914743211933214e-01 1.620137428680290537e-01 -3.846491172191512931e-01 -8.256360086554723754e-01 9.677270798856625333e-01 5.639541339583802326e-01 -6.331622648853918456e-02 6.015082688866679739e-01 7.801741812986942026e-01 -8.808895108043599542e-01 -7.790630646600220643e-01 -8.163776315692827801e-02 -1.156024065850602689e-01 -1.041749586408233785e-01 1.143815644642371954e-01 -6.918103834281401632e-01 -7.672460485650844930e-01 -4.814773995852510424e-01 -8.995010487496983842e-01 -5.579807377904497656e-01 9.951133461461150187e-01 2.986322232770421969e-02 -4.386108959807912822e-01 1.615775236455689878e-01 -6.381920085987076163e-01 -2.145533462817206249e-01 8.130117685872535471e-01 5.164129702945459144e-01 -1.906851178292490179e-01 -8.016274902384188383e-01 -3.604363828015122451e-02 8.103858152800866854e-01 -5.383511172182187110e-02 5.690407536027322077e-01
136 443.5845031738281 -1.000000000000000000e+00 1.557414156584069342e-01 9.434122869060956873e-01 -4.145696990797618220e-01 6.545985751411187437e-03 2.078614436169781143e-01 -9.468944971758901374e-01 -3.989989154842579211e-01 -4.528532638296391966e-01 -1.138661485424277142e-01 -8.882625961874408560e-01 -7.184302300915128559e-01 -4.074124088795094689e-01 1.547559524370665240e-01 9.113227167395678840e-01 1.296725475493107904e-01 -9.670002440009946021e-01 -6.596046598842675301e-02 3.626647575292736292e-01 -9.902299941422825214e-01 -7.729208952041517477e-01 -3.363943603184698095e-01 2.054113315728085531e-01 -5.892100916258034005e-01 -2.293829619018095123e-02 9.999898342166488874e-01 7.227077664284982106e-01 6.959635468898217603e-02 2.328817056911085537e-01 2.974721595610920755e-01 -4.244088343078247227e-01 -1.510155734934626182e-03 9.543405759085712425e-01 -1.576125897515208152e-01 -2.721721943390220666e-01 6.498500130401225761e-01 -8.316163808839613925e-01 8.252712641738011445e-01 -4.662202052680601838e-01 -1.312303375120578153e-01 -6.669716076285112649e-01 -4.790658148075843670e-02 -3.496383041009156756e-01 -5.441275123169728722e-01 6.366136651446900885e-01 1.474087526312610752e-01 9.151322463168076737e-02 5.559632306566903992e-01 9.465123099157590758e-02 9.435000479589272793e-02 2.835492945834023892e-01 3.303657917369855479e-01 7.962778771943703759e-01 -4.341623704696833119e-01 6.451104608977746846e-01 7.146719514519639382e-02 2.926246534280025902e-01 -7.698358206735633757e-02 3.661857326285344882e-01 1.214753228730161005e-01 8.123336002783076992e-02 3.345086422165930440e-01 -5.371499899598786154e-01 1.399093351737672464e-01 2.974788906351035767e-01 1.360672316073912036e-01 -4.661517418098517496e-01 1.633208265110706048e-01 -3.843026924334758121e-01 -8.254582651600304022e-01 9.670819260209100321e-01 5.656733369210842355e-01 -6.026785566341241740e-02 5.996705229957153271e-01 7.816121790934043023e-01 -8.815064246403436776e-01 -7.763346753167752468e-01 -8.358294630367324451e-02 -1.164809919129425886e-01 -1.037664633592332297e-01 1.146425171206273408e-01 -6.920309219525853095e-01 -7.650146001419670938e-01 -4.801126200430507751e-01 -8.987934065162335173e-01 -5.587722937012866709e-01 1.000000000000000000e+00 3.134178282941380012e-02 -4.361445235337029214e-01 1.589631638085435839e-01 -6.363658300833776593e-01 -2.205739197152092324e-01 8.138473916555228893e-01 5.215028325666892783e-01 -1.897680789489604170e-01 -8.035522066402640551e-01 -3.600107796262674853e-02 8.108212249982797992e-01 -5.597169842145666152e-02 5.659595757757613921e-01
137 442.6954040527344 -1.000000000000000000e+00 1.565744143178686709e-01 9.442788625965476967e-01 -4.126210069423863480e-01 7.507266761360931184e-03 2.084169423753090555e-01 -9.453015398776187794e-01 -3.987212778929052348e-01 -4.530088971596351044e-01 -1.115414374766883210e-01 -8.904792945564521389e-01 -7.166595436168841093e-01 -4.061210345528258880e-01 1.559443021143163133e-01 9.105882359431860529e-01 1.307231313347105850e-01 -9.680220216299155744e-01 -6.421369273430044267e-02 3.583844651002436876e-01 -9.886272672702034470e-01 -7.727963220495439600e-01 -3.347678865833831896e-01 2.077735756367968811e-01 -5.897812471389745070e-01 -2.330040788226495074e-02 9.997139007418809342e-01 7.214272273414783498e-01 6.865084225078921243e-02 2.332974658999611428e-01 2.981971777708698479e-01 -4.237936767715937414e-01 -3.591370418065009673e-03 9.569513077785072319e-01 -1.574451700395780307e-01 -2.701754936870783830e-01 6.490356248832540587e-01 -8.319284791568046789e-01 8.269746793562202658e-01 -4.656640864235175314e-01 -1.339095513935504300e-01 -6.639026475895661861e-01 -4.828134350199642100e-02 -3.474986053868978075e-01 -5.435829509527505543e-01 6.371623398696861784e-01 1.460006478464743740e-01 9.190277788894496425e-02 5.535386080036381884e-01 9.264030974240977656e-02 9.225076017337907608e-02 2.835692025038345498e-01 3.311327591020380989e-01 7.961700521300372202e-01 -4.341803097906524744e-01 6.452639089666607486e-01 7.151623808265861193e-02 2.932090649792471471e-01 -7.767693373799033907e-02 3.676022572678876443e-01 1.263487970015604311e-01 8.037070037418203583e-02 3.343081768368445506e-01 -5.377490180950628140e-01 1.401230856663158164e-01 2.975360907723383352e-01 1.354501343008602809e-01 -4.669038957908631104e-01 1.647710624664877610e-01 -3.840353107991454351e-01 -8.251801020117073282e-01 9.663853610545629635e-01 5.673738860746952994e-01 -5.738066487815340899e-02 5.978646008627985786e-01 7.830027978311913106e-01 -8.820774909211706039e-01 -7.736790774474684440e-01 -8.541565280817464689e-02 -1.171498343166264000e-01 -1.033645765971134001e-01 1.149923982772078634e-01 -6.922697941876441163e-01 -7.627230034145213722e-01 -4.787992020095179768e-01 -8.980889359600041644e-01 -5.595860899444513592e-01 1.000000000000000000e+00 3.263673238704600799e-02 -4.336309227875332351e-01 1.565296845106374235e-01 -6.345026657218113542e-01 -2.267044320533408985e-01 8.147134972609053616e-01 5.267004022945869224e-01 -1.888147296641327078e-01 -8.052054663767498344e-01 -3.580106153856688067e-02 8.111393612682049614e-01 -5.793345445341691047e-02 5.630953665391842389e-01
138 441.8138122558594 -1.000000000000000000e+00 1.573913480121642561e-01 9.451483947705128230e-01 -4.107037394913235495e-01 8.147177454641330030e-03 2.087246478615023548e-01 -9.438150761725410121e-01 -3.983113327748970534e-01 -4.531992824422568233e-01 -1.093113264327880696e-01 -8.927902781602723437e-01 -7.150835554815835327e-01 -4.050762645485981306e-01 1.570083646985078740e-01 9.100254255459447883e-01 1.318732375310023297e-01 -9.687833494293252024e-01 -6.260169978468055341e-02 3.544013674836605787e-01 -9.867300957812403794e-01 -7.730181028273364063e-01 -3.331875953885419239e-01 2.100651635166781439e-01 -5.902089116002873226e-01 -2.376641626185471701e-02 9.990553324560096371e-01 7.203635159823127410e-01 6.771686994703363105e-02 2.337336491979677966e-01 2.988207165117804376e-01 -4.231260694762668528e-01 -5.334991727352855762e-03 9.597078698624668114e-01 -1.571550341574816656e-01 -2.680592864208519721e-01 6.482035241351695731e-01 -8.319421270352089781e-01 8.289325031114398445e-01 -4.652932537104295108e-01 -1.367684022656945331e-01 -6.611587053921539336e-01 -4.849884654058067568e-02 -3.452820250630228571e-01 -5.426432274410584178e-01 6.379462425208508591e-01 1.444683120808145649e-01 9.207663875878102644e-02 5.508829568161139889e-01 9.056531350011010062e-02 9.019529888774324711e-02 2.835402659912991119e-01 3.318865272396942512e-01 7.961295574095856864e-01 -4.342411683157554325e-01 6.452484469710160209e-01 7.151005556959710852e-02 2.938195722472400906e-01 -7.810533408965625313e-02 3.690254387681735082e-01 1.312449413842160517e-01 7.974441551224487057e-02 3.337177028995081951e-01 -5.386289187996664563e-01 1.402390507882653736e-01 2.975929978267244369e-01 1.348530940155039382e-01 -4.677749480578929919e-01 1.660906879978110151e-01 -3.837087442845863450e-01 -8.249461264379152059e-01 9.656514111702563241e-01 5.690248258866477116e-01 -5.484986353535314940e-02 5.960849318983529876e-01 7.842686064218791220e-01 -8.823766305388800468e-01 -7.712368451143447601e-01 -8.722636496592328648e-02 -1.176297533667480799e-01 -1.030903076868245893e-01 1.155777408017810703e-01 -6.923650889688479637e-01 -7.600162098119653820e-01 -4.773428790461684557e-01 -8.975306379370522336e-01 -5.603910552705482218e-01 1.000000000000000000e+00 3.351581923213475811e-02 -4.313350308003733868e-01 1.540852000066976757e-01 -6.326677903998643160e-01 -2.329895849170520172e-01 8.155162491242806677e-01 5.317417319503832118e-01 -1.879066846241548294e-01 -8.067962489203941434e-01 -3.564602467702426836e-02 8.113061607775207129e-01 -5.991448187775239020e-02 5.604522693471352124e-01
139 440.8850402832031 -1.000000000000000000e+00 1.581115994801745028e-01 9.460555325858877040e-01 -4.089399330457994530e-01 8.378493302127587583e-03 2.087652522451870496e-01 -9.424892751576408045e-01 -3.977787469384157504e-01 -4.534360277839377673e-01 -1.071540098896262005e-01 -8.951649802935106592e-01 -7.136596213562420576e-01 -4.042912167199126383e-01 1.579715424632961440e-01 9.096167281673559479e-01 1.330967653573711384e-01 -9.690956806783312949e-01 -6.120207713665748450e-02 3.507365260738879442e-01 -9.846364674995129462e-01 -7.733977230636810418e-01 -3.316654799568159451e-01 2.123147461873071684e-01 -5.905374347944718494e-01 -2.435621010088095950e-02 9.979958963331228006e-01 7.195015682665646395e-01 6.679500815458472296e-02 2.341720347828251114e-01 2.993716964929793445e-01 -4.223779423594451465e-01 -6.662013240487096866e-03 9.626638274111596338e-01 -1.567129582651300979e-01 -2.659197835174054170e-01 6.473663791111903265e-01 -8.316410759943304587e-01 8.312300337606697287e-01 -4.651728840657103348e-01 -1.398445160261658771e-01 -6.587536807928700000e-01 -4.852873068656871069e-02 -3.429852180514334492e-01 -5.412888761505567636e-01 6.389513721766739707e-01 1.427514926054096467e-01 9.204602450500720678e-02 5.480297390485624476e-01 8.838700401479382407e-02 8.816595817352701481e-02 2.834784904845339959e-01 3.325847253383835689e-01 7.961932456200884189e-01 -4.343451199585690592e-01 6.450600744074452830e-01 7.136037432217556820e-02 2.943913140861795785e-01 -7.826740715145774629e-02 3.705066990576115771e-01 1.362047654135722929e-01 7.928099906158792010e-02 3.327573191606514325e-01 -5.397666425966674009e-01 1.402272555323786918e-01 2.977591186201620221e-01 1.341683934002655398e-01 -4.687639476723850507e-01 1.672576172558446483e-01 -3.832142324283545065e-01 -8.248864416557426527e-01 9.649597244715550914e-01 5.706285199372205241e-01 -5.270176731851061724e-02 5.943909832606588672e-01 7.853118761818544957e-01 -8.823529641516016930e-01 -7.690050150818024122e-01 -8.904357402995244364e-02 -1.179658540051264914e-01 -1.028194423239885413e-01 1.163779344384592296e-01 -6.924021973931422380e-01 -7.568382072663553117e-01 -4.757073607718984576e-01 -8.971740060887896107e-01 -5.611818300927833292e-01 1.000000000000000000e+00 3.394528271762342619e-02 -4.293262255160967822e-01 1.515579314032535763e-01 -6.308663113741204143e-01 -2.392763848247363434e-01 8.162273037818665866e-01 5.365633877565372245e-01 -1.870546960645660395e-01 -8.082043723316323369e-01 -3.558139676931970641e-02 8.113850068377259639e-01 -6.185240967239513665e-02 5.580378428136298918e-01
140 440.0577697753906 -1.000000000000000000e+00 1.586702561787329824e-01 9.469824707266525365e-01 -4.071545128152096460e-01 8.469432906106355574e-03 2.088342330745698305e-01 -9.411217129400029080e-01 -3.973533276921035196e-01 -4.536954381410405190e-01 -1.050819847991701916e-01 -8.975057806552184658e-01 -7.122016407551250428e-01 -4.036378966113722822e-01 1.589577800078625369e-01 9.092780693022803895e-01 1.342453643244911898e-01 -9.692669082044838014e-01 -5.982295743869925353e-02 3.472170988097786903e-01 -9.825144227033888455e-01 -7.737200330557243433e-01 -3.301418010673178305e-01 2.144769738272356285e-01 -5.908964115383543714e-01 -2.496003181156436490e-02 9.967180103512873757e-01 7.187164454082042298e-01 6.595343608874704167e-02 2.346047837997340402e-01 2.998820697039794592e-01 -4.216354845523810901e-01 -7.898871785358307918e-03 9.654913104076681130e-01 -1.562931369077755761e-01 -2.638346677568406129e-01 6.464575801655882969e-01 -8.313505764889763672e-01 8.335852323693810906e-01 -4.651607402814494918e-01 -1.429275967779872758e-01 -6.563294814259279519e-01 -4.855072126437542934e-02 -3.406787425145356707e-01 -5.398689642909997310e-01 6.399423227955445270e-01 1.409895921115345008e-01 9.199204384077352969e-02 5.450602992086182041e-01 8.622165807405490767e-02 8.631062914519627149e-02 2.835324772642100477e-01 3.333297203009715215e-01 7.963344773124845233e-01 -4.344681422864671294e-01 6.448314665840715332e-01 7.112138299424253240e-02 2.950488100123138668e-01 -7.838642060133338418e-02 3.719832788690355940e-01 1.411617177097697073e-01 7.903535117831239631e-02 3.317475041373707523e-01 -5.408779196265169897e-01 1.401186049961022917e-01 2.979741582086730123e-01 1.334567651061813187e-01 -4.697248330448635656e-01 1.686035158626590924e-01 -3.827205642339599478e-01 -8.248220035632203295e-01 9.643328678939724341e-01 5.721862973401430352e-01 -5.063661841545363806e-02 5.927246366957699131e-01 7.862008022171134147e-01 -8.823075400280742109e-01 -7.668240364259872877e-01 -9.079808867014960150e-02 -1.181649857746038812e-01 -1.023196564462243163e-01 1.171784093345549227e-01 -6.927356406771769670e-01 -7.536407803586371301e-01 -4.741101989014486762e-01 -8.968092660297770635e-01 -5.620265096328065368e-01 1.000000000000000000e+00 3.429882248762683439e-02 -4.273878342720578427e-01 1.490627328926663608e-01 -6.290473124245181680e-01 -2.454193084331586228e-01 8.169426674361746077e-01 5.413809587818789737e-01 -1.861121195625818903e-01 -8.092381632068585962e-01 -3.543598148860693797e-02 8.114682335191800711e-01 -6.352742556988522082e-02 5.555955571622888112e-01
141 439.2358703613281 -1.000000000000000000e+00 1.590721575218718709e-01 9.479177453104057349e-01 -4.052474298421615551e-01 8.582413779488540229e-03 2.090778759222056138e-01 -9.396151299897610443e-01 -3.972398805753574180e-01 -4.539722521813027711e-01 -1.030877912675973729e-01 -8.997994044062478380e-01 -7.105771203527233570e-01 -4.030444453521802028e-01 1.600296306606689978e-01 9.089392982419384204e-01 1.352419553821195830e-01 -9.694276608691532182e-01 -5.836117098788107249e-02 3.437995736021548510e-01 -9.804605577046459075e-01 -7.737897257211443502e-01 -3.285655342337368001e-01 2.165593962029146446e-01 -5.913407975472484424e-01 -2.551187507058227943e-02 9.953894756718000281e-01 7.179117113993518373e-01 6.526117848930756971e-02 2.350774339644723376e-01 3.003749011050407258e-01 -4.209630605149059512e-01 -9.202644925893066485e-03 9.680736478821185820e-01 -1.559932859633459401e-01 -2.618757774044424558e-01 6.455061494052642956e-01 -8.312726604271214459e-01 8.357690313027827944e-01 -4.651247055229266181e-01 -1.459021784498659713e-01 -6.536990236782003194e-01 -4.867985756490478266e-02 -3.383783210400341801e-01 -5.386174506869250145e-01 6.407914580155953388e-01 1.392956490617758281e-01 9.195877483017289578e-02 5.420510069115529461e-01 8.415054661104459655e-02 8.470810448653121050e-02 2.837315368998436504e-01 3.341753270890330807e-01 7.965455966732406523e-01 -4.345735640001369138e-01 6.446370641870433627e-01 7.078623760178737179e-02 2.958522874341824593e-01 -7.860113706456672844e-02 3.734503449875292702e-01 1.460471076449949557e-01 7.905109353297490316e-02 3.308402843074016442e-01 -5.418016397567482212e-01 1.399481299058304984e-01 2.981806532618078709e-01 1.327316569655674350e-01 -4.705927836584740120e-01 1.702201385332127170e-01 -3.823277252997563380e-01 -8.246424297424328476e-01 9.637597572436789051e-01 5.737201976113128765e-01 -4.851341738235315226e-02 5.910678335097183655e-01 7.870119618278617057e-01 -8.824394737014755741e-01 -7.645965628876183473e-01 -9.243885727543399433e-02 -1.182258558575655094e-01 -1.015343463338187480e-01 1.178542954472858728e-01 -6.935080767101799992e-01 -7.506993584270276187e-01 -4.726210234178642722e-01 -8.963557337638121680e-01 -5.629225891567610773e-01 1.000000000000000000e+00 3.477830925855474042e-02 -4.253224879286150450e-01 1.466207184890251369e-01 -6.271973815746605396e-01 -2.512729506770505772e-01 8.177479920781622891e-01 5.463633720402825134e-01 -1.850165269362114007e-01 -8.098244427583571881e-01 -3.514247840974205062e-02 8.116038045456561711e-01 -6.485645920544191867e-02 5.530144567170480752e-01
142 438.4202575683594 -1.000000000000000000e+00 1.593524338411167474e-01 9.488432095167809166e-01 -4.032027923874879072e-01 8.778079792075565990e-03 2.095348257054618912e-01 -9.379257994314684765e-01 -3.974119198509971085e-01 -4.542521695630066247e-01 -1.011871870400395945e-01 -9.019772952620668249e-01 -7.087542595576501459e-01 -4.024746769857763251e-01 1.611826808840344238e-01 9.085793621775963835e-01 1.360403367232752014e-01 -9.696238775262124854e-01 -5.677917721895808789e-02 3.403770911972969770e-01 -9.784778373687004205e-01 -7.736097042106848676e-01 -3.269432626261068453e-01 2.185633099481987252e-01 -5.918664418291275098e-01 -2.597890877811903643e-02 9.940404599283283460e-01 7.170515981562450847e-01 6.473550597671295925e-02 2.355904071952701351e-01 3.008611260821074662e-01 -4.203366958502656736e-01 -1.059320347695869025e-02 9.702369248897579901e-01 -1.558597276559208211e-01 -2.600394955525771046e-01 6.444325287739047781e-01 -8.314182553803315390e-01 8.378397876990615334e-01 -4.650358452275629162e-01 -1.487631275917706830e-01 -6.508378743019420654e-01 -4.889619045488169391e-02 -3.361248936369864992e-01 -5.375296073628672566e-01 6.414738109994537751e-01 1.377300618205732352e-01 9.198133765113203353e-02 5.390002584198931856e-01 8.220861121894795787e-02 8.338039914979655798e-02 2.841104806758569801e-01 3.351638752449070946e-01 7.967969843557511922e-01 -4.346390940611020159e-01 6.444918424176993010e-01 7.046846140445262030e-02 2.967932743431547227e-01 -7.896347108081158694e-02 3.749278237580684348e-01 1.508601510456402117e-01 7.930460777416925566e-02 3.300925250629969110e-01 -5.424543884406813898e-01 1.397347091742329184e-01 2.984235518953950450e-01 1.320018443653832030e-01 -4.713012416140989203e-01 1.722870520597179489e-01 -3.820771963839710850e-01 -8.243233825517182201e-01 9.632503625616664067e-01 5.752122482041004403e-01 -4.627418356817325495e-02 5.893756603220974277e-01 7.876744090140486154e-01 -8.828363384812347725e-01 -7.623178386679683172e-01 -9.397693813722596268e-02 -1.181183444888689316e-01 -1.003545862446746373e-01 1.183485318066586078e-01 -6.947534172753995207e-01 -7.481330166506268142e-01 -4.713390058562572094e-01 -8.957591739826966659e-01 -5.639531612647541436e-01 1.000000000000000000e+00 3.548751884970502424e-02 -4.231687949287603612e-01 1.442008097251843424e-01 -6.253580161137506366e-01 -2.568638928996755944e-01 8.185946986999768082e-01 5.514246301365304248e-01 -1.837226900762252146e-01 -8.099466184558272719e-01 -3.471825585473053977e-02 8.118471371755631161e-01 -6.578441615489571959e-02 5.501902864349375033e-01
143 437.7453918457031 -1.000000000000000000e+00 1.594810651756357611e-01 9.497665093294926919e-01 -4.010830810200745056e-01 8.979822946396431860e-03 2.100934694237119871e-01 -9.361647087225719588e-01 -3.977038368002059343e-01 -4.544537682168092729e-01 -9.931965105030804430e-02 -9.039032102760655718e-01 -7.068415227580822080e-01 -4.018561078985392054e-01 1.623598545739735055e-01 9.080730920246140592e-01 1.366768734676984121e-01 -9.698898877007402497e-01 -5.520284530921215627e-02 3.371631107293069363e-01 -9.766360352186893579e-01 -7.730866456877265591e-01 -3.253279197091860642e-01 2.206029182609694494e-01 -5.924777517225567891e-01 -2.638351709763253616e-02 9.927964992339184391e-01 7.161065786205247363e-01 6.435362376156139597e-02 2.361214886547551295e-01 3.013225454861261365e-01 -4.197080443812510886e-01 -1.190523872929882820e-02 9.722140356370059244e-01 -1.558053410951156792e-01 -2.584005369727164769e-01 6.433150508819380775e-01 -8.315981710401596505e-01 8.397584340896113719e-01 -4.649396913813195198e-01 -1.515158547221986396e-01 -6.479143209580797702e-01 -4.912993802926601816e-02 -3.339756851881592326e-01 -5.364437049150549974e-01 6.420153267060264568e-01 1.363577584725386149e-01 9.206738689482341087e-02 5.360280197227815790e-01 8.033889663288373839e-02 8.219112781244386490e-02 2.844979640686990940e-01 3.362400891439756290e-01 7.971034732145199087e-01 -4.346836432652783078e-01 6.443870638404749496e-01 7.012421285769954160e-02 2.977540223455534818e-01 -7.945812246080663499e-02 3.765207967724082394e-01 1.555857441878516489e-01 7.974461735276605623e-02 3.294221738003269007e-01 -5.429168811357596436e-01 1.394711700895339135e-01 2.987460650903825954e-01 1.311669460989075553e-01 -4.718911372583241004e-01 1.745651313384850578e-01 -3.818343865607225496e-01 -8.240307307016865312e-01 9.627931260474724695e-01 5.766538991116094692e-01 -4.397122540380915545e-02 5.876401093885799121e-01 7.881921613848457131e-01 -8.834454686723858252e-01 -7.600667712363247119e-01 -9.543653912320748667e-02 -1.179996081438390299e-01 -9.889304147206456896e-02 1.186901164216023208e-01 -6.963623184669023303e-01 -7.457665641727544426e-01 -4.701708001042197438e-01 -8.951383625035305158e-01 -5.650204591471545967e-01 1.000000000000000000e+00 3.636934663533852863e-02 -4.210325882087360139e-01 1.417470871997963400e-01 -6.236793355783447623e-01 -2.621702103706433640e-01 8.194281900872881774e-01 5.565151592356372134e-01 -1.822903546063534552e-01 -8.098132912473678946e-01 -3.429980348335304186e-02 8.121958717867427957e-01 -6.639219464774503976e-02 5.472232971375177168e-01
144 437.07958984375 -1.000000000000000000e+00 1.595111088451754977e-01 9.506850944962934591e-01 -3.991139160842025468e-01 8.955552354502849255e-03 2.105297313020608740e-01 -9.344979176839842694e-01 -3.977740111485719154e-01 -4.546196957753645407e-01 -9.744147877469777619e-02 -9.055481040582789021e-01 -7.050126317657536834e-01 -4.012389099509625634e-01 1.635003364827791739e-01 9.074334282482312553e-01 1.372387097597342898e-01 -9.700522066171495261e-01 -5.374865041794563147e-02 3.342062148731201887e-01 -9.749168409871344920e-01 -7.723245352281082887e-01 -3.237359328490374555e-01 2.227356534760969176e-01 -5.931184612577755644e-01 -2.684335610544974493e-02 9.915308849404027569e-01 7.151788826742224714e-01 6.402132990420672520e-02 2.365941299428251376e-01 3.017343095935378638e-01 -4.190028615378751375e-01 -1.286062964783307727e-02 9.741316935450581305e-01 -1.556714151190004003e-01 -2.569177468695342803e-01 6.421782700490439311e-01 -8.314278922115685422e-01 8.416302737209602203e-01 -4.649192473283125793e-01 -1.543021960783121926e-01 -6.452371732157189399e-01 -4.922989851101400305e-02 -3.319356128439157061e-01 -5.350637980166905727e-01 6.426103869413815062e-01 1.350557529822504765e-01 9.215273037062621242e-02 5.330848785696993275e-01 7.845315596437085759e-02 8.099306723470856006e-02 2.847474845658628517e-01 3.373057151859393255e-01 7.974994226788112428e-01 -4.347335930089759604e-01 6.442423404742274595e-01 6.971530386515945032e-02 2.985896955306188705e-01 -7.993160362721596357e-02 3.782966498754349871e-01 1.602794227680761630e-01 8.035363613445412057e-02 3.286662559955455531e-01 -5.434399751653911093e-01 1.391828808454800281e-01 2.990273518364132688e-01 1.301833522298845303e-01 -4.724468885796957451e-01 1.767272155547370271e-01 -3.815199691200454879e-01 -8.239987706031188797e-01 9.623761655093403533e-01 5.780054608581695064e-01 -4.182701070662697695e-02 5.859091289205973219e-01 7.885789570832779649e-01 -8.839913480908818677e-01 -7.579942148263398849e-01 -9.688757112659529547e-02 -1.178810386365172214e-01 -9.734167494449974534e-02 1.190123194861725242e-01 -6.981319106375059036e-01 -7.431844481202460884e-01 -4.689093863083462210e-01 -8.946134869702291326e-01 -5.660742552969448838e-01 1.000000000000000000e+00 3.710247357973517346e-02 -4.191026940026219005e-01 1.391310512149672718e-01 -6.222297439817339182e-01 -2.671607619913651810e-01 8.201537828066791658e-01 5.614538343263077991e-01 -1.807892401494390899e-01 -8.095320366901737064e-01 -3.407172962795668170e-02 8.125140839303539586e-01 -6.690488958771600991e-02 5.443172456731388831e-01
