iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
94 488.33380126953125 -4.102550409050284563e-01 3.428198841554751936e-02 6.562833539416887962e-01 -1.000000000000000000e+00 5.684129661712051806e-01 -6.208773419822353201e-01 -2.172218814898176642e-01 -6.247730705502374526e-01 5.566996198505572702e-01 8.983059978929467393e-01 6.609258697190623089e-01 -1.907595756607798898e-01 4.997278249629057978e-01 -5.604225614231943542e-01 -2.790468560212610583e-01 -5.674897194988317572e-01 -4.128883205294743286e-01 5.711141212217584195e-01 4.245381370101496410e-01 8.999654549110583934e-01 -9.780366983500665690e-01 -7.142807796930590314e-01 1.000000000000000000e+00 1.523593002140764263e-01 -8.823679769649980242e-01 -1.345383915931190610e-01 5.602586529757695999e-01 -6.146833609066962995e-02 1.863761972401397071e-01 4.821843025127562909e-01 -1.059442344790051393e-01 4.306866275375143549e-01 -2.604447543030130041e-01 5.089784668523851252e-01 5.305481206299266228e-01 3.189846006859223815e-01 -8.357568773483990965e-01 2.929263877300479213e-01 7.596101806847530558e-01 2.820019407471611728e-01 5.469688587305100436e-01 -4.569694904168554728e-01 8.010179218325977346e-02 -3.105917002095954227e-01 9.811005750336759812e-01 3.097362171275725995e-01 5.231492180157470973e-01 -9.136338881934402689e-02 -4.984869842904179199e-02 -4.351432575153926785e-02 -3.790516216486229939e-01 -3.742937049876493005e-01 3.446783783263022150e-01 4.057093479376284173e-01 8.142795937832278952e-01 -2.360591444705850417e-01 8.451239864195135842e-01 6.682003447090850701e-01 -4.531733063260290906e-01 -2.111889293525442413e-01 -2.992446582057936566e-01 -3.446748779052682399e-01 -5.200568289274962730e-01 1.750872155908766437e-01 1.307213136693876343e-01 -2.857149776695763754e-01 -3.440152224108635193e-01 -1.711222751008598802e-02 5.131928694080108988e-01 -3.430709371768067006e-01 -6.232867914600012105e-01 8.866668392217657013e-01 1.971088376380576157e-01 2.296015244680679190e-01 -3.502020199189795902e-01 9.977542011869922067e-01 2.304227136316280844e-02 3.540898471557481220e-02 2.287070546013737771e-01 3.119701876288694664e-01 -4.165385210328452492e-02 9.440471832993801993e-01 -6.193734401216680618e-01 -5.159747848955537064e-01 3.491037196183087166e-01 2.185475832505172356e-01 2.708683187650997581e-01 -2.913076344369661119e-01 -6.442571413551445580e-01 -6.968733051466152739e-01 -8.691569940129222349e-01 8.085227622488574406e-01 7.621711271153587264e-01 -1.000000000000000000e+00 5.424584533207754689e-01 -1.000000000000000000e+00 -5.735508624882375284e-02 4.290262343075523788e-02 -1.617508508912718357e-01 2.329190925295584330e-02
95 495.6719055175781 -4.057274636530580625e-01 1.632527127362362607e-01 9.809943344020330969e-01 -1.000000000000000000e+00 5.974076447045101323e-01 -6.970287674865879302e-01 -2.786256047699226523e-01 -5.292315172733295103e-01 6.145129552148832497e-01 7.860440684819771651e-01 6.374633435620188360e-01 -2.410904575016197815e-01 4.153367909896185095e-01 -6.273939337592012722e-01 -3.369704447326229979e-01 -6.071825900547644927e-01 -2.975277210013565488e-01 6.014023118512833443e-01 3.273957367556633580e-01 9.001965377120730860e-01 -9.247763708033993613e-01 -7.821434450070674504e-01 1.000000000000000000e+00 -1.175658652695047574e-01 -8.450776920508749068e-01 -3.049604774354005010e-01 3.911178215253669488e-01 1.049377425112456019e-01 2.905753227585322618e-01 5.097923969344387851e-01 -3.956220168276899929e-02 6.635456738922578257e-01 -1.155920474424804167e-01 4.815545392960620119e-01 5.801803128535584220e-01 4.789745809834111689e-01 -6.674521749044548535e-01 2.958747072411659906e-01 8.467797197332697090e-01 2.732330889685344877e-01 5.395265138704089525e-01 -6.156133988090594089e-01 2.316360565735050003e-01 -1.713835339002210134e-01 9.867248590335703229e-01 2.072689124201001210e-01 5.663100639711684536e-01 -9.170326866313739667e-02 -4.937457406780336455e-02 1.198863311712939500e-01 -2.839354092091053716e-01 -2.220864488297212280e-01 3.902782131413425892e-01 4.106433323884235431e-01 8.924709268675808937e-01 -2.964277579398757467e-01 8.174649231413464445e-01 6.386776948026134937e-01 -3.076457878735457396e-01 -4.316693473082962307e-02 -1.331414812674738546e-01 -4.713617269622293326e-01 -6.132056858937506849e-01 7.871303625170661400e-02 2.282290159966337828e-01 -2.751109590663299298e-01 -2.527506723144057332e-01 -1.094323622332265405e-01 4.946667453557447303e-01 -9.872969733229221279e-02 -6.117703631876014736e-01 9.336141776626889488e-01 4.802696766650584870e-01 3.430874973265124472e-01 -3.501967779624240995e-01 8.202034207015788114e-01 -8.772707725206800589e-02 3.513397306770825457e-03 1.773758230550291914e-01 3.001460350539074118e-01 6.380099171225087074e-02 9.007487787208307006e-01 -6.381973822201080226e-01 -5.985209009124617952e-01 3.285739864141404842e-01 3.177784850863827892e-01 2.309781593376698250e-01 -2.506253475874830605e-01 -6.332418930476289010e-01 -6.392035559516126009e-01 -8.299666824265770071e-01 8.525729458987811871e-01 8.432223361055570798e-01 -1.000000000000000000e+00 7.137765067400322350e-01 -9.941973413494085143e-01 -2.102336377992692351e-01 9.314826771607474798e-02 -1.838051343739058874e-01 8.209344528335353608e-02
96 495.6719055175781 -4.057274636530580625e-01 1.632527127362362607e-01 9.809943344020330969e-01 -1.000000000000000000e+00 5.974076447045101323e-01 -6.970287674865879302e-01 -2.786256047699226523e-01 -5.292315172733295103e-01 6.145129552148832497e-01 7.860440684819771651e-01 6.374633435620188360e-01 -2.410904575016197815e-01 4.153367909896185095e-01 -6.273939337592012722e-01 -3.369704447326229979e-01 -6.071825900547644927e-01 -2.975277210013565488e-01 6.014023118512833443e-01 3.273957367556633580e-01 9.001965377120730860e-01 -9.247763708033993613e-01 -7.821434450070674504e-01 1.000000000000000000e+00 -1.175658652695047574e-01 -8.450776920508749068e-01 -3.049604774354005010e-01 3.911178215253669488e-01 1.049377425112456019e-01 2.905753227585322618e-01 5.097923969344387851e-01 -3.956220168276899929e-02 6.635456738922578257e-01 -1.155920474424804167e-01 4.815545392960620119e-01 5.801803128535584220e-01 4.789745809834111689e-01 -6.674521749044548535e-01 2.958747072411659906e-01 8.467797197332697090e-01 2.732330889685344877e-01 5.395265138704089525e-01 -6.156133988090594089e-01 2.316360565735050003e-01 -1.713835339002210134e-01 9.867248590335703229e-01 2.072689124201001210e-01 5.663100639711684536e-01 -9.170326866313739667e-02 -4.937457406780336455e-02 1.198863311712939500e-01 -2.839354092091053716e-01 -2.220864488297212280e-01 3.902782131413425892e-01 4.106433323884235431e-01 8.924709268675808937e-01 -2.964277579398757467e-01 8.174649231413464445e-01 6.386776948026134937e-01 -3.076457878735457396e-01 -4.316693473082962307e-02 -1.331414812674738546e-01 -4.713617269622293326e-01 -6.132056858937506849e-01 7.871303625170661400e-02 2.282290159966337828e-01 -2.751109590663299298e-01 -2.527506723144057332e-01 -1.094323622332265405e-01 4.946667453557447303e-01 -9.872969733229221279e-02 -6.117703631876014736e-01 9.336141776626889488e-01 4.802696766650584870e-01 3.430874973265124472e-01 -3.501967779624240995e-01 8.202034207015788114e-01 -8.772707725206800589e-02 3.513397306770825457e-03 1.773758230550291914e-01 3.001460350539074118e-01 6.380099171225087074e-02 9.007487787208307006e-01 -6.381973822201080226e-01 -5.985209009124617952e-01 3.285739864141404842e-01 3.177784850863827892e-01 2.309781593376698250e-01 -2.506253475874830605e-01 -6.332418930476289010e-01 -6.392035559516126009e-01 -8.299666824265770071e-01 8.525729458987811871e-01 8.432223361055570798e-01 -1.000000000000000000e+00 7.137765067400322350e-01 -9.941973413494085143e-01 -2.102336377992692351e-01 9.314826771607474798e-02 -1.838051343739058874e-01 8.209344528335353608e-02
97 483.2060852050781 -3.702088487445094334e-01 1.564567642158051219e-01 7.725247969470963039e-01 -9.687409227396478473e-01 9.010923824577127261e-01 -7.673736727509407052e-01 -2.985627924727879412e-01 -6.272607477393327136e-01 6.001565009352132218e-01 8.125545196494874389e-01 5.567308731520734799e-01 -1.245949360676927020e-01 3.752353386799121560e-01 -6.117374262581695143e-01 -3.347107815831610877e-01 -6.100633637300771905e-01 -3.344543579998729421e-01 7.538852841856190645e-01 3.070615680848910456e-01 9.569183941045743547e-01 -9.765637601047895133e-01 -8.311710143879326163e-01 1.000000000000000000e+00 -1.735194615713114563e-01 -8.321515780981771915e-01 -2.682298877777862800e-01 4.756004500027806170e-01 6.479140819845331800e-02 1.622558874374062654e-01 6.142011660617895386e-01 -4.204774308529755922e-02 5.726016875620508761e-01 4.081798080805096318e-03 5.405472242801293570e-01 6.299428452423531111e-01 4.356372616430687073e-01 -6.369234466961297692e-01 3.572583963373759941e-01 1.000000000000000000e+00 2.395419455773487860e-01 7.054890371614902511e-01 -5.253833452173515273e-01 3.706436690251560528e-01 -2.105581743209554990e-01 9.925997045515745354e-01 2.176976159726052851e-01 5.919219981223091676e-01 -7.677473075851841411e-02 -8.653068887370098106e-02 1.842289510702086464e-01 -1.637362470080237775e-01 -3.375821096015615419e-01 3.730524946012924725e-01 4.628679388790316596e-01 8.012396996119145465e-01 -2.550878128929879307e-01 9.622443535117374269e-01 6.076282159944654815e-01 -3.700281273769302492e-01 -5.942468351682339556e-02 -1.817528621704115888e-01 -4.306142033217857934e-01 -4.796769104916723814e-01 4.379999624399271568e-02 9.666144980192951930e-02 -2.557570077393314101e-01 -2.470528957597977193e-01 -1.443336650896679951e-01 5.622706706375503183e-01 -9.185365424714256322e-02 -5.605521643406898846e-01 6.624929630234386302e-01 2.747378771032302769e-01 4.305044609223237506e-01 -4.376463603297254812e-01 7.619562167306611622e-01 -1.021502296933292919e-01 1.579472262638713376e-02 2.348485414249074643e-01 3.033746980974228458e-01 9.080734816723282088e-02 8.021468030893370571e-01 -6.623125708674956202e-01 -6.529780604746829864e-01 2.663077831675430551e-01 3.105530341807288264e-01 2.071616316150209358e-01 -4.611451168070221374e-01 -5.390825646377266356e-01 -7.528388773350018770e-01 -7.971027032586202044e-01 6.731359043842043421e-01 8.850623505954183790e-01 -1.000000000000000000e+00 6.216925051872971286e-01 -9.791234856275363718e-01 -1.690279010487146794e-01 1.154487675226636284e-01 -2.286090051177614713e-01 4.987722696329914551e-02
98 500.0853576660156 -1.917845842151322533e-01 6.215186455722778586e-02 6.863622052758483472e-01 -8.249219544736906551e-01 7.512427619357656683e-01 -5.109278893715438752e-01 -4.478627380554576765e-01 -4.545018715719464919e-01 7.203560497636294357e-01 7.943907456151279023e-01 3.893445176767307836e-01 -1.294281150457343432e-01 4.323846503982827771e-01 -6.073657691451062046e-01 -2.640246680853014505e-01 -6.926936338141804761e-01 -2.474550822739826350e-01 9.487560855974656038e-01 3.410126631164229205e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -7.962847669066326350e-01 9.508144093735644287e-01 -1.245259835756748756e-01 -8.654196381055345721e-01 -1.063395171970543257e-01 4.482763788932446203e-01 -1.565721372898046249e-01 2.221331161849476321e-01 5.279573366812457813e-01 -3.569606734149084054e-02 5.208809254302940728e-01 1.109799972991650091e-01 5.127804213399187461e-01 6.943179012103121162e-01 3.451664144963298986e-01 -5.789149339362361646e-01 3.374585777324689007e-01 1.000000000000000000e+00 3.188262480112737940e-01 6.026018203712895094e-01 -4.562253042792988600e-01 3.935704996165443892e-01 -1.175005098479596083e-01 8.910585678153849498e-01 2.645503505260986543e-01 5.195372068666045395e-01 6.532135404489901320e-03 2.152266519047567675e-02 2.845369475093300071e-01 -2.195911845718843958e-01 -4.320500553179764114e-01 2.911641155372001744e-01 3.690279784612124359e-01 8.021247207473951590e-01 -2.837767656989864662e-01 8.332732097281567718e-01 5.085595681168697535e-01 -4.589776358949664847e-01 -5.878525925332422214e-02 -2.866312759046032443e-01 -4.070556551167598958e-01 -6.199393613306130035e-01 1.829644449526459382e-01 1.400273658575643398e-01 -2.938680662430178669e-01 -2.635387416043604714e-01 -1.840862341830061255e-01 6.763789893359892780e-01 -1.022708516479836766e-01 -6.320670714686106306e-01 5.366111358401649545e-01 4.705989698680273503e-01 3.800363851470783816e-01 -3.884632160205515050e-01 7.171760804509478282e-01 -1.779491243986867088e-01 -2.373258119010700565e-02 2.742445127364427915e-01 1.880968200693036441e-01 1.848271543062895983e-01 8.359605874522212376e-01 -7.015773740540464098e-01 -5.954540765598663743e-01 2.819359083648066977e-01 4.215511565188276299e-01 2.394329029771952722e-01 -5.004583853935767879e-01 -5.671985104292507351e-01 -6.103706693471906419e-01 -8.194952704293978485e-01 6.316413889576326657e-01 7.084896647028791072e-01 -1.000000000000000000e+00 5.531748309751126635e-01 -8.432781783263112452e-01 -1.402591659439628713e-01 1.072568591662814014e-01 -2.743833376048223638e-01 1.510186884273033159e-01
99 500.0852966308594 -1.917845842151322533e-01 6.215186455722778586e-02 6.863622052758483472e-01 -8.249219544736906551e-01 7.512427619357656683e-01 -5.109278893715438752e-01 -4.478627380554576765e-01 -4.545018715719464919e-01 7.203560497636294357e-01 7.943907456151279023e-01 3.893445176767307836e-01 -1.294281150457343432e-01 4.323846503982827771e-01 -6.073657691451062046e-01 -2.640246680853014505e-01 -6.926936338141804761e-01 -2.474550822739826350e-01 9.487560855974656038e-01 3.410126631164229205e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -7.962847669066326350e-01 9.508144093735644287e-01 -1.245259835756748756e-01 -8.654196381055345721e-01 -1.063395171970543257e-01 4.482763788932446203e-01 -1.565721372898046249e-01 2.221331161849476321e-01 5.279573366812457813e-01 -3.569606734149084054e-02 5.208809254302940728e-01 1.109799972991650091e-01 5.127804213399187461e-01 6.943179012103121162e-01 3.451664144963298986e-01 -5.789149339362361646e-01 3.374585777324689007e-01 1.000000000000000000e+00 3.188262480112737940e-01 6.026018203712895094e-01 -4.562253042792988600e-01 3.935704996165443892e-01 -1.175005098479596083e-01 8.910585678153849498e-01 2.645503505260986543e-01 5.195372068666045395e-01 6.532135404489901320e-03 2.152266519047567675e-02 2.845369475093300071e-01 -2.195911845718843958e-01 -4.320500553179764114e-01 2.911641155372001744e-01 3.690279784612124359e-01 8.021247207473951590e-01 -2.837767656989864662e-01 8.332732097281567718e-01 5.085595681168697535e-01 -4.589776358949664847e-01 -5.878525925332422214e-02 -2.866312759046032443e-01 -4.070556551167598958e-01 -6.199393613306130035e-01 1.829644449526459382e-01 1.400273658575643398e-01 -2.938680662430178669e-01 -2.635387416043604714e-01 -1.840862341830061255e-01 6.763789893359892780e-01 -1.022708516479836766e-01 -6.320670714686106306e-01 5.366111358401649545e-01 4.705989698680273503e-01 3.800363851470783816e-01 -3.884632160205515050e-01 7.171760804509478282e-01 -1.779491243986867088e-01 -2.373258119010700565e-02 2.742445127364427915e-01 1.880968200693036441e-01 1.848271543062895983e-01 8.359605874522212376e-01 -7.015773740540464098e-01 -5.954540765598663743e-01 2.819359083648066977e-01 4.215511565188276299e-01 2.394329029771952722e-01 -5.004583853935767879e-01 -5.671985104292507351e-01 -6.103706693471906419e-01 -8.194952704293978485e-01 6.316413889576326657e-01 7.084896647028791072e-01 -1.000000000000000000e+00 5.531748309751126635e-01 -8.432781783263112452e-01 -1.402591659439628713e-01 1.072568591662814014e-01 -2.743833376048223638e-01 1.510186884273033159e-01
100 531.4608154296875 -3.536379331573767659e-02 -6.125474239092829412e-03 6.324805230065549955e-01 -8.358016824779099796e-01 7.846954008011693960e-01 -5.711936201088270160e-01 -4.578241330916507090e-01 -4.044691327327336050e-01 7.011363111651836011e-01 8.202792216223278032e-01 3.632299250328627216e-01 -2.909711766996842530e-01 4.758463534602145883e-01 -5.217940556352913539e-01 -1.863505864841371318e-01 -8.244133447351960076e-01 -2.419260006501777471e-01 1.000000000000000000e+00 2.986344929202139342e-01 9.596538992462360085e-01 -9.847973877362197204e-01 -7.777985932470519170e-01 9.344221145450442023e-01 -1.942559784672740486e-01 -1.000000000000000000e+00 1.135536586457780960e-02 4.190560137876851443e-01 -1.044279386851462432e-01 5.529439898224158823e-01 6.853263277634014106e-01 -8.954067705758696205e-02 6.301591288670405078e-01 1.799337481178302309e-04 5.062500237278281245e-01 6.813029447968304009e-01 4.313187380748460531e-01 -6.970540226115999882e-01 3.323551384239266659e-01 8.844874445505268579e-01 3.859734793732050306e-01 5.472700199003855959e-01 -4.958632094879149577e-01 2.867412917035392361e-01 -9.710780392914795771e-04 9.745766148358053771e-01 2.254098361841405940e-01 5.065793737266611751e-01 2.542222308660732275e-02 -1.105560967117999033e-01 1.816863835114595205e-01 -2.817764382946771340e-01 -5.865319048239253652e-01 3.851175206323641520e-01 4.690866044803966295e-01 7.947611895357663547e-01 -2.821654592623820124e-01 9.107017308263862798e-01 3.207995727558164423e-01 -5.373778519860489267e-01 -2.534002483236705294e-01 -3.641411547622864786e-01 -5.056035200800881313e-01 -6.135158380707018688e-01 1.196435512440348625e-01 1.379880616679083627e-01 -1.758343253755539071e-01 -5.025781003785683154e-01 -2.913392299828260756e-01 6.538966494618244640e-01 6.822320072227022747e-03 -7.233866392349371788e-01 5.985908497709353515e-01 4.360348372075745771e-01 3.933189964248274273e-01 -3.873546898579618425e-01 7.973586836869506200e-01 -1.848662479768039546e-01 1.579527299163014653e-01 2.222347640801162205e-01 3.265994539493347615e-01 2.002401314127837395e-01 7.135449879629854886e-01 -8.529463071734588731e-01 -5.589147757256359705e-01 2.587863854429501842e-01 4.081520513763978730e-01 -1.746182287666638369e-02 -4.658806640078798633e-01 -5.237412812046712274e-01 -7.229000128990052954e-01 -7.940924590492982604e-01 5.662663762348852936e-01 6.740891456022923833e-01 -8.686325927868724373e-01 7.336046122769604994e-01 -9.131461111905030403e-01 -2.080076446559951941e-01 1.318566310537762909e-01 -2.709664048090775212e-01 2.385230806239012902e-01
101 489.8322448730469 -1.431260271503182191e-01 5.286758790909485556e-02 6.841685276564789531e-01 -1.000000000000000000e+00 7.574807035264641275e-01 -5.714098778848821780e-01 -4.495648510581606305e-01 -4.587994975777335283e-01 6.234193994024660457e-01 9.832164615391661977e-01 5.583352091123676697e-01 -2.714621958473186214e-01 3.402737997129929859e-01 -4.489040813378512018e-01 -1.154877648237554316e-01 -8.450746586702703178e-01 -9.258187685829541436e-02 1.000000000000000000e+00 3.625968049751674971e-01 1.000000000000000000e+00 -9.141308567161664511e-01 -9.012504879542644343e-01 8.777553604010119859e-01 -1.308745840930247428e-01 -1.000000000000000000e+00 5.383848628891665933e-02 3.855541246879586881e-01 -7.864521454034442693e-02 3.946509174459111313e-01 4.799577274709200814e-01 -1.825078306107207754e-02 5.116190763421819554e-01 -9.800608084924636310e-02 4.710710366232714885e-01 6.221512848044400412e-01 5.034396313953686253e-01 -7.953192823162390512e-01 4.079877104233336493e-01 9.881179027619062527e-01 3.870836792471892274e-01 7.183084041308932521e-01 -4.921848816615170263e-01 3.585228908471681519e-01 1.138673899770894643e-01 1.000000000000000000e+00 2.073962357439436965e-01 6.337783015879107085e-01 2.881148714888079887e-01 -9.275236389620947208e-02 2.700159652954159939e-01 -2.173406322451531258e-01 -6.729491582711095710e-01 4.333331325323518390e-01 4.164964758918862642e-01 9.339332922077465682e-01 -3.728742269207100946e-01 9.090873098845115852e-01 2.937337308748830256e-01 -7.697100597582126058e-01 -1.197825563657155395e-01 -3.705718897882525620e-01 -4.786276747370199480e-01 -5.998781020843348966e-01 1.106785677906999971e-01 3.547604602954406716e-01 -2.112074237062178672e-01 -5.348163614087734219e-01 -8.216339719522264273e-02 6.725945358669986884e-01 1.371178872362192186e-02 -5.311783981563990009e-01 7.738553877166959305e-01 4.759188512792108527e-01 4.210028392917058992e-01 -2.736522688923020419e-01 6.862933361980074753e-01 -1.592455928257285325e-01 2.264517580958586296e-01 2.048106013392828328e-01 2.145401409663147407e-01 1.099160142377392652e-01 6.715075184107076600e-01 -8.308097828400035079e-01 -4.492773982892847573e-01 1.062929132872711402e-01 2.321739043989564100e-01 2.322214479020206501e-01 -4.150359991489621647e-01 -4.699975255829810239e-01 -7.014922622750481285e-01 -8.925288839055338652e-01 4.961476749147261112e-01 4.944261525941354152e-01 -7.545999070572624312e-01 8.438166623593005289e-01 -8.923696391961264407e-01 -1.437652083293906868e-01 2.160897345926310609e-01 -3.474490573665227067e-01 1.994960891662224123e-01
102 485.3271179199219 -1.806114907938032033e-01 1.161061227180969768e-01 5.663973002193567474e-01 -1.000000000000000000e+00 8.408278931219512753e-01 -6.009279035410941550e-01 -3.561102050646033357e-01 -3.080334593376081731e-01 4.853908867654645465e-01 9.707705596484476063e-01 5.623932081001212779e-01 -1.748764689140027140e-01 1.634717031006890642e-01 -3.566802699181068625e-01 -1.481626439891292057e-01 -8.817507882436613764e-01 -1.441331998801163861e-01 1.000000000000000000e+00 2.224684817467821041e-01 9.998127820627447093e-01 -8.516203266234380065e-01 -7.504917579548552320e-01 1.000000000000000000e+00 -1.851226139925916392e-01 -9.577917123861218185e-01 9.983704763984196928e-02 3.968660592195335512e-01 -1.979379333979217337e-01 3.784873118808068093e-01 5.912354879101816563e-01 -3.582438873466161234e-03 6.118840979561838145e-01 -2.025845056785391674e-01 4.552882013878102874e-01 5.423719518227572145e-01 4.773177484760764422e-01 -7.174643668376520234e-01 5.602068179640369294e-01 1.000000000000000000e+00 6.536321389675079363e-01 5.806891645453405859e-01 -4.068521664654439762e-01 4.352921866774154824e-01 1.933312650127572419e-01 9.549025575384805231e-01 2.648882056236034899e-01 6.569230080103062308e-01 1.660115628457292936e-01 -1.226935709352221238e-01 2.379448765256458875e-01 -2.089515190365466846e-01 -8.347137739702199521e-01 3.077256706787739882e-01 6.309300490831566410e-01 8.979802708515292053e-01 -3.552292605192307051e-01 1.000000000000000000e+00 2.719185989474167675e-01 -7.686494112732262796e-01 5.493889596923715729e-02 -4.197585163072476422e-01 -3.645755926821532822e-01 -6.290330182162088279e-01 1.138224167795740122e-01 4.651667555206072113e-01 -3.600487012768087691e-01 -3.411709716431892692e-01 -9.628724158302724712e-02 6.042921200465219966e-01 2.334184875078283150e-01 -4.097468676583588820e-01 1.000000000000000000e+00 5.528809818127252695e-01 3.933592435628990858e-01 -4.172799826223528852e-01 7.504174628572805039e-01 -1.317184120373452172e-01 2.291981855333043994e-01 7.014703508899478024e-02 1.631238162410048875e-01 4.517811318356244887e-02 7.740598823855416866e-01 -6.847095726950358507e-01 -3.442770112171179564e-01 -3.160468949247140225e-02 4.189771105450342814e-01 2.259182876983371058e-01 -4.253327854463148094e-01 -4.542657581675560441e-01 -5.637523594117004322e-01 -7.475721678420691463e-01 4.429312813791773662e-01 6.282056988251358831e-01 -7.323448704635037165e-01 7.413458292519050641e-01 -8.567373044467904153e-01 -2.176628517299980525e-01 1.590698782111468201e-01 -3.294840324051837577e-01 1.695624237130841372e-01
103 485.3271179199219 -1.806114907938032033e-01 1.161061227180969768e-01 5.663973002193567474e-01 -1.000000000000000000e+00 8.408278931219512753e-01 -6.009279035410941550e-01 -3.561102050646033357e-01 -3.080334593376081731e-01 4.853908867654645465e-01 9.707705596484476063e-01 5.623932081001212779e-01 -1.748764689140027140e-01 1.634717031006890642e-01 -3.566802699181068625e-01 -1.481626439891292057e-01 -8.817507882436613764e-01 -1.441331998801163861e-01 1.000000000000000000e+00 2.224684817467821041e-01 9.998127820627447093e-01 -8.516203266234380065e-01 -7.504917579548552320e-01 1.000000000000000000e+00 -1.851226139925916392e-01 -9.577917123861218185e-01 9.983704763984196928e-02 3.968660592195335512e-01 -1.979379333979217337e-01 3.784873118808068093e-01 5.912354879101816563e-01 -3.582438873466161234e-03 6.118840979561838145e-01 -2.025845056785391674e-01 4.552882013878102874e-01 5.423719518227572145e-01 4.773177484760764422e-01 -7.174643668376520234e-01 5.602068179640369294e-01 1.000000000000000000e+00 6.536321389675079363e-01 5.806891645453405859e-01 -4.068521664654439762e-01 4.352921866774154824e-01 1.933312650127572419e-01 9.549025575384805231e-01 2.648882056236034899e-01 6.569230080103062308e-01 1.660115628457292936e-01 -1.226935709352221238e-01 2.379448765256458875e-01 -2.089515190365466846e-01 -8.347137739702199521e-01 3.077256706787739882e-01 6.309300490831566410e-01 8.979802708515292053e-01 -3.552292605192307051e-01 1.000000000000000000e+00 2.719185989474167675e-01 -7.686494112732262796e-01 5.493889596923715729e-02 -4.197585163072476422e-01 -3.645755926821532822e-01 -6.290330182162088279e-01 1.138224167795740122e-01 4.651667555206072113e-01 -3.600487012768087691e-01 -3.411709716431892692e-01 -9.628724158302724712e-02 6.042921200465219966e-01 2.334184875078283150e-01 -4.097468676583588820e-01 1.000000000000000000e+00 5.528809818127252695e-01 3.933592435628990858e-01 -4.172799826223528852e-01 7.504174628572805039e-01 -1.317184120373452172e-01 2.291981855333043994e-01 7.014703508899478024e-02 1.631238162410048875e-01 4.517811318356244887e-02 7.740598823855416866e-01 -6.847095726950358507e-01 -3.442770112171179564e-01 -3.160468949247140225e-02 4.189771105450342814e-01 2.259182876983371058e-01 -4.253327854463148094e-01 -4.542657581675560441e-01 -5.637523594117004322e-01 -7.475721678420691463e-01 4.429312813791773662e-01 6.282056988251358831e-01 -7.323448704635037165e-01 7.413458292519050641e-01 -8.567373044467904153e-01 -2.176628517299980525e-01 1.590698782111468201e-01 -3.294840324051837577e-01 1.695624237130841372e-01
