iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
96 472.3379211425781 1.539088785648345947e-01 1.368774622678756714e-01 3.967244625091552734e-01 4.321838617324829102e-01 -2.832463383674621582e-01 -4.268358647823333740e-01 -4.600552916526794434e-01 4.505896568298339844e-01 2.146559655666351318e-01 -3.707884848117828369e-01 -2.614740841090679169e-02 -1.541210711002349854e-01 6.209090352058410645e-02 -2.020029425621032715e-01 1.605008244514465332e-01 8.436197787523269653e-02 -1.424690149724483490e-02 2.385825365781784058e-01 -7.537188529968261719e-01 2.871374189853668213e-01 -3.597130775451660156e-01 4.135322272777557373e-01 4.242321252822875977e-01 5.100778341293334961e-01 1.846112310886383057e-01 5.488024950027465820e-01 9.865630418062210083e-02 2.624478638172149658e-01 1.289176195859909058e-01 -9.329497814178466797e-01 -3.292067945003509521e-01 5.677832961082458496e-01 5.529521033167839050e-03 3.923430442810058594e-01 8.018530011177062988e-01 -1.221389248967170715e-01 -3.109419047832489014e-01 2.406545169651508331e-02 -4.731310606002807617e-01 -5.202634930610656738e-01 5.246757864952087402e-01 -1.099214926362037659e-01 -3.816254734992980957e-01 -1.389856189489364624e-01 -3.521281480789184570e-01 1.120489314198493958e-01 4.206448197364807129e-01 -3.579048067331314087e-02 -7.134293317794799805e-01 -2.507827877998352051e-01 2.475335597991943359e-01 -2.613716721534729004e-01 4.137383401393890381e-02 5.792138632386922836e-03 -3.025883138179779053e-01 4.233988747000694275e-02 -8.415664434432983398e-01 4.684313014149665833e-02 8.792093396186828613e-01 1.999333128333091736e-02 -3.312226831912994385e-01 -3.838095963001251221e-01 2.489202469587326050e-02 3.454908132553100586e-01 5.359348654747009277e-01 2.428253414109349251e-03 -4.845421612262725830e-01 1.600139439105987549e-01 1.562096178531646729e-01 -7.516161799430847168e-01 1.483646929264068604e-01 3.429686129093170166e-01 -3.193397819995880127e-01 -1.309471130371093750e-01 2.672609128057956696e-02 -8.083155378699302673e-03 6.664261966943740845e-02 -2.184708788990974426e-02 7.614883780479431152e-01 -3.957950770854949951e-01 -1.222577244043350220e-01 1.573182344436645508e-01 -5.439457893371582031e-01 -9.732201695442199707e-02 -2.603716552257537842e-01 -3.269192278385162354e-01 -3.574811294674873352e-02 5.404222011566162109e-02 4.514921903610229492e-01 -3.634148538112640381e-01 2.382625341415405273e-01 1.447208523750305176e-01 1.145878285169601440e-01 2.440622895956039429e-01 -1.425379812717437744e-01 -5.294039249420166016e-01 -2.306466549634933472e-01 4.782156348228454590e-01 -1.770161688327789307e-01 2.732168436050415039e-01
97 472.337890625 1.539088785648345947e-01 1.368774622678756714e-01 3.967244625091552734e-01 4.321838617324829102e-01 -2.832463383674621582e-01 -4.268358647823333740e-01 -4.600552916526794434e-01 4.505896568298339844e-01 2.146559655666351318e-01 -3.707884848117828369e-01 -2.614740841090679169e-02 -1.541210711002349854e-01 6.209090352058410645e-02 -2.020029425621032715e-01 1.605008244514465332e-01 8.436197787523269653e-02 -1.424690149724483490e-02 2.385825365781784058e-01 -7.537188529968261719e-01 2.871374189853668213e-01 -3.597130775451660156e-01 4.135322272777557373e-01 4.242321252822875977e-01 5.100778341293334961e-01 1.846112310886383057e-01 5.488024950027465820e-01 9.865630418062210083e-02 2.624478638172149658e-01 1.289176195859909058e-01 -9.329497814178466797e-01 -3.292067945003509521e-01 5.677832961082458496e-01 5.529521033167839050e-03 3.923430442810058594e-01 8.018530011177062988e-01 -1.221389248967170715e-01 -3.109419047832489014e-01 2.406545169651508331e-02 -4.731310606002807617e-01 -5.202634930610656738e-01 5.246757864952087402e-01 -1.099214926362037659e-01 -3.816254734992980957e-01 -1.389856189489364624e-01 -3.521281480789184570e-01 1.120489314198493958e-01 4.206448197364807129e-01 -3.579048067331314087e-02 -7.134293317794799805e-01 -2.507827877998352051e-01 2.475335597991943359e-01 -2.613716721534729004e-01 4.137383401393890381e-02 5.792138632386922836e-03 -3.025883138179779053e-01 4.233988747000694275e-02 -8.415664434432983398e-01 4.684313014149665833e-02 8.792093396186828613e-01 1.999333128333091736e-02 -3.312226831912994385e-01 -3.838095963001251221e-01 2.489202469587326050e-02 3.454908132553100586e-01 5.359348654747009277e-01 2.428253414109349251e-03 -4.845421612262725830e-01 1.600139439105987549e-01 1.562096178531646729e-01 -7.516161799430847168e-01 1.483646929264068604e-01 3.429686129093170166e-01 -3.193397819995880127e-01 -1.309471130371093750e-01 2.672609128057956696e-02 -8.083155378699302673e-03 6.664261966943740845e-02 -2.184708788990974426e-02 7.614883780479431152e-01 -3.957950770854949951e-01 -1.222577244043350220e-01 1.573182344436645508e-01 -5.439457893371582031e-01 -9.732201695442199707e-02 -2.603716552257537842e-01 -3.269192278385162354e-01 -3.574811294674873352e-02 5.404222011566162109e-02 4.514921903610229492e-01 -3.634148538112640381e-01 2.382625341415405273e-01 1.447208523750305176e-01 1.145878285169601440e-01 2.440622895956039429e-01 -1.425379812717437744e-01 -5.294039249420166016e-01 -2.306466549634933472e-01 4.782156348228454590e-01 -1.770161688327789307e-01 2.732168436050415039e-01
98 472.3379211425781 1.539088785648345947e-01 1.368774622678756714e-01 3.967244625091552734e-01 4.321838617324829102e-01 -2.832463383674621582e-01 -4.268358647823333740e-01 -4.600552916526794434e-01 4.505896568298339844e-01 2.146559655666351318e-01 -3.707884848117828369e-01 -2.614740841090679169e-02 -1.541210711002349854e-01 6.209090352058410645e-02 -2.020029425621032715e-01 1.605008244514465332e-01 8.436197787523269653e-02 -1.424690149724483490e-02 2.385825365781784058e-01 -7.537188529968261719e-01 2.871374189853668213e-01 -3.597130775451660156e-01 4.135322272777557373e-01 4.242321252822875977e-01 5.100778341293334961e-01 1.846112310886383057e-01 5.488024950027465820e-01 9.865630418062210083e-02 2.624478638172149658e-01 1.289176195859909058e-01 -9.329497814178466797e-01 -3.292067945003509521e-01 5.677832961082458496e-01 5.529521033167839050e-03 3.923430442810058594e-01 8.018530011177062988e-01 -1.221389248967170715e-01 -3.109419047832489014e-01 2.406545169651508331e-02 -4.731310606002807617e-01 -5.202634930610656738e-01 5.246757864952087402e-01 -1.099214926362037659e-01 -3.816254734992980957e-01 -1.389856189489364624e-01 -3.521281480789184570e-01 1.120489314198493958e-01 4.206448197364807129e-01 -3.579048067331314087e-02 -7.134293317794799805e-01 -2.507827877998352051e-01 2.475335597991943359e-01 -2.613716721534729004e-01 4.137383401393890381e-02 5.792138632386922836e-03 -3.025883138179779053e-01 4.233988747000694275e-02 -8.415664434432983398e-01 4.684313014149665833e-02 8.792093396186828613e-01 1.999333128333091736e-02 -3.312226831912994385e-01 -3.838095963001251221e-01 2.489202469587326050e-02 3.454908132553100586e-01 5.359348654747009277e-01 2.428253414109349251e-03 -4.845421612262725830e-01 1.600139439105987549e-01 1.562096178531646729e-01 -7.516161799430847168e-01 1.483646929264068604e-01 3.429686129093170166e-01 -3.193397819995880127e-01 -1.309471130371093750e-01 2.672609128057956696e-02 -8.083155378699302673e-03 6.664261966943740845e-02 -2.184708788990974426e-02 7.614883780479431152e-01 -3.957950770854949951e-01 -1.222577244043350220e-01 1.573182344436645508e-01 -5.439457893371582031e-01 -9.732201695442199707e-02 -2.603716552257537842e-01 -3.269192278385162354e-01 -3.574811294674873352e-02 5.404222011566162109e-02 4.514921903610229492e-01 -3.634148538112640381e-01 2.382625341415405273e-01 1.447208523750305176e-01 1.145878285169601440e-01 2.440622895956039429e-01 -1.425379812717437744e-01 -5.294039249420166016e-01 -2.306466549634933472e-01 4.782156348228454590e-01 -1.770161688327789307e-01 2.732168436050415039e-01
99 472.337890625 1.539088785648345947e-01 1.368774622678756714e-01 3.967244625091552734e-01 4.321838617324829102e-01 -2.832463383674621582e-01 -4.268358647823333740e-01 -4.600552916526794434e-01 4.505896568298339844e-01 2.146559655666351318e-01 -3.707884848117828369e-01 -2.614740841090679169e-02 -1.541210711002349854e-01 6.209090352058410645e-02 -2.020029425621032715e-01 1.605008244514465332e-01 8.436197787523269653e-02 -1.424690149724483490e-02 2.385825365781784058e-01 -7.537188529968261719e-01 2.871374189853668213e-01 -3.597130775451660156e-01 4.135322272777557373e-01 4.242321252822875977e-01 5.100778341293334961e-01 1.846112310886383057e-01 5.488024950027465820e-01 9.865630418062210083e-02 2.624478638172149658e-01 1.289176195859909058e-01 -9.329497814178466797e-01 -3.292067945003509521e-01 5.677832961082458496e-01 5.529521033167839050e-03 3.923430442810058594e-01 8.018530011177062988e-01 -1.221389248967170715e-01 -3.109419047832489014e-01 2.406545169651508331e-02 -4.731310606002807617e-01 -5.202634930610656738e-01 5.246757864952087402e-01 -1.099214926362037659e-01 -3.816254734992980957e-01 -1.389856189489364624e-01 -3.521281480789184570e-01 1.120489314198493958e-01 4.206448197364807129e-01 -3.579048067331314087e-02 -7.134293317794799805e-01 -2.507827877998352051e-01 2.475335597991943359e-01 -2.613716721534729004e-01 4.137383401393890381e-02 5.792138632386922836e-03 -3.025883138179779053e-01 4.233988747000694275e-02 -8.415664434432983398e-01 4.684313014149665833e-02 8.792093396186828613e-01 1.999333128333091736e-02 -3.312226831912994385e-01 -3.838095963001251221e-01 2.489202469587326050e-02 3.454908132553100586e-01 5.359348654747009277e-01 2.428253414109349251e-03 -4.845421612262725830e-01 1.600139439105987549e-01 1.562096178531646729e-01 -7.516161799430847168e-01 1.483646929264068604e-01 3.429686129093170166e-01 -3.193397819995880127e-01 -1.309471130371093750e-01 2.672609128057956696e-02 -8.083155378699302673e-03 6.664261966943740845e-02 -2.184708788990974426e-02 7.614883780479431152e-01 -3.957950770854949951e-01 -1.222577244043350220e-01 1.573182344436645508e-01 -5.439457893371582031e-01 -9.732201695442199707e-02 -2.603716552257537842e-01 -3.269192278385162354e-01 -3.574811294674873352e-02 5.404222011566162109e-02 4.514921903610229492e-01 -3.634148538112640381e-01 2.382625341415405273e-01 1.447208523750305176e-01 1.145878285169601440e-01 2.440622895956039429e-01 -1.425379812717437744e-01 -5.294039249420166016e-01 -2.306466549634933472e-01 4.782156348228454590e-01 -1.770161688327789307e-01 2.732168436050415039e-01
100 472.337890625 1.539088636636734009e-01 1.368774771690368652e-01 3.967244625091552734e-01 4.321838617324829102e-01 -2.832463383674621582e-01 -4.268358647823333740e-01 -4.600552916526794434e-01 4.505896568298339844e-01 2.146559804677963257e-01 -3.707884848117828369e-01 -2.614741958677768707e-02 -1.541210860013961792e-01 6.209088861942291260e-02 -2.020029574632644653e-01 1.605008393526077271e-01 8.436199277639389038e-02 -1.424688845872879028e-02 2.385825216770172119e-01 -7.537188529968261719e-01 2.871374189853668213e-01 -3.597130477428436279e-01 4.135322272777557373e-01 4.242321252822875977e-01 5.100778341293334961e-01 1.846112161874771118e-01 5.488024950027465820e-01 9.865628927946090698e-02 2.624478340148925781e-01 1.289176046848297119e-01 -9.329497814178466797e-01 -3.292067646980285645e-01 5.677832961082458496e-01 5.529533140361309052e-03 3.923430144786834717e-01 8.018530011177062988e-01 -1.221389323472976685e-01 -3.109419047832489014e-01 2.406543865799903870e-02 -4.731310606002807617e-01 -5.202634930610656738e-01 5.246757864952087402e-01 -1.099215000867843628e-01 -3.816254734992980957e-01 -1.389856338500976562e-01 -3.521281480789184570e-01 1.120489165186882019e-01 4.206448197364807129e-01 -3.579046949744224548e-02 -7.134293317794799805e-01 -2.507827877998352051e-01 2.475335448980331421e-01 -2.613716423511505127e-01 4.137384518980979919e-02 5.792126059532165527e-03 -3.025883138179779053e-01 4.233988001942634583e-02 -8.415664434432983398e-01 4.684312269091606140e-02 8.792093396186828613e-01 1.999334432184696198e-02 -3.312226831912994385e-01 -3.838095664978027344e-01 2.489203587174415588e-02 3.454908132553100586e-01 5.359348654747009277e-01 2.428241074085235596e-03 -4.845421612262725830e-01 1.600139290094375610e-01 1.562096327543258667e-01 -7.516161799430847168e-01 1.483646780252456665e-01 3.429686129093170166e-01 -3.193397521972656250e-01 -1.309471279382705688e-01 2.672610245645046234e-02 -8.083167485892772675e-03 6.664263457059860229e-02 -2.184707485139369965e-02 7.614883780479431152e-01 -3.957950770854949951e-01 -1.222577095031738281e-01 1.573182195425033569e-01 -5.439457893371582031e-01 -9.732200205326080322e-02 -2.603716254234313965e-01 -3.269192278385162354e-01 -3.574812412261962891e-02 5.404220521450042725e-02 4.514921903610229492e-01 -3.634148538112640381e-01 2.382625192403793335e-01 1.447208672761917114e-01 1.145878359675407410e-01 2.440623044967651367e-01 -1.425379961729049683e-01 -5.294039249420166016e-01 -2.306466549634933472e-01 4.782156348228454590e-01 -1.770161837339401245e-01 2.732168138027191162e-01
101 472.3379211425781 1.539088636636734009e-01 1.368774771690368652e-01 3.967244625091552734e-01 4.321838617324829102e-01 -2.832463383674621582e-01 -4.268358647823333740e-01 -4.600552916526794434e-01 4.505896568298339844e-01 2.146559804677963257e-01 -3.707884848117828369e-01 -2.614741958677768707e-02 -1.541210860013961792e-01 6.209088861942291260e-02 -2.020029574632644653e-01 1.605008393526077271e-01 8.436199277639389038e-02 -1.424688845872879028e-02 2.385825216770172119e-01 -7.537188529968261719e-01 2.871374189853668213e-01 -3.597130477428436279e-01 4.135322272777557373e-01 4.242321252822875977e-01 5.100778341293334961e-01 1.846112161874771118e-01 5.488024950027465820e-01 9.865628927946090698e-02 2.624478340148925781e-01 1.289176046848297119e-01 -9.329497814178466797e-01 -3.292067646980285645e-01 5.677832961082458496e-01 5.529533140361309052e-03 3.923430144786834717e-01 8.018530011177062988e-01 -1.221389323472976685e-01 -3.109419047832489014e-01 2.406543865799903870e-02 -4.731310606002807617e-01 -5.202634930610656738e-01 5.246757864952087402e-01 -1.099215000867843628e-01 -3.816254734992980957e-01 -1.389856338500976562e-01 -3.521281480789184570e-01 1.120489165186882019e-01 4.206448197364807129e-01 -3.579046949744224548e-02 -7.134293317794799805e-01 -2.507827877998352051e-01 2.475335448980331421e-01 -2.613716423511505127e-01 4.137384518980979919e-02 5.792126059532165527e-03 -3.025883138179779053e-01 4.233988001942634583e-02 -8.415664434432983398e-01 4.684312269091606140e-02 8.792093396186828613e-01 1.999334432184696198e-02 -3.312226831912994385e-01 -3.838095664978027344e-01 2.489203587174415588e-02 3.454908132553100586e-01 5.359348654747009277e-01 2.428241074085235596e-03 -4.845421612262725830e-01 1.600139290094375610e-01 1.562096327543258667e-01 -7.516161799430847168e-01 1.483646780252456665e-01 3.429686129093170166e-01 -3.193397521972656250e-01 -1.309471279382705688e-01 2.672610245645046234e-02 -8.083167485892772675e-03 6.664263457059860229e-02 -2.184707485139369965e-02 7.614883780479431152e-01 -3.957950770854949951e-01 -1.222577095031738281e-01 1.573182195425033569e-01 -5.439457893371582031e-01 -9.732200205326080322e-02 -2.603716254234313965e-01 -3.269192278385162354e-01 -3.574812412261962891e-02 5.404220521450042725e-02 4.514921903610229492e-01 -3.634148538112640381e-01 2.382625192403793335e-01 1.447208672761917114e-01 1.145878359675407410e-01 2.440623044967651367e-01 -1.425379961729049683e-01 -5.294039249420166016e-01 -2.306466549634933472e-01 4.782156348228454590e-01 -1.770161837339401245e-01 2.732168138027191162e-01
102 472.3379211425781 1.539088636636734009e-01 1.368774771690368652e-01 3.967244625091552734e-01 4.321838617324829102e-01 -2.832463383674621582e-01 -4.268358647823333740e-01 -4.600552916526794434e-01 4.505896568298339844e-01 2.146559804677963257e-01 -3.707884848117828369e-01 -2.614741958677768707e-02 -1.541210860013961792e-01 6.209088861942291260e-02 -2.020029574632644653e-01 1.605008393526077271e-01 8.436199277639389038e-02 -1.424688845872879028e-02 2.385825216770172119e-01 -7.537188529968261719e-01 2.871374189853668213e-01 -3.597130477428436279e-01 4.135322272777557373e-01 4.242321252822875977e-01 5.100778341293334961e-01 1.846112161874771118e-01 5.488024950027465820e-01 9.865628927946090698e-02 2.624478340148925781e-01 1.289176046848297119e-01 -9.329497814178466797e-01 -3.292067646980285645e-01 5.677832961082458496e-01 5.529533140361309052e-03 3.923430144786834717e-01 8.018530011177062988e-01 -1.221389323472976685e-01 -3.109419047832489014e-01 2.406543865799903870e-02 -4.731310606002807617e-01 -5.202634930610656738e-01 5.246757864952087402e-01 -1.099215000867843628e-01 -3.816254734992980957e-01 -1.389856338500976562e-01 -3.521281480789184570e-01 1.120489165186882019e-01 4.206448197364807129e-01 -3.579046949744224548e-02 -7.134293317794799805e-01 -2.507827877998352051e-01 2.475335448980331421e-01 -2.613716423511505127e-01 4.137384518980979919e-02 5.792126059532165527e-03 -3.025883138179779053e-01 4.233988001942634583e-02 -8.415664434432983398e-01 4.684312269091606140e-02 8.792093396186828613e-01 1.999334432184696198e-02 -3.312226831912994385e-01 -3.838095664978027344e-01 2.489203587174415588e-02 3.454908132553100586e-01 5.359348654747009277e-01 2.428241074085235596e-03 -4.845421612262725830e-01 1.600139290094375610e-01 1.562096327543258667e-01 -7.516161799430847168e-01 1.483646780252456665e-01 3.429686129093170166e-01 -3.193397521972656250e-01 -1.309471279382705688e-01 2.672610245645046234e-02 -8.083167485892772675e-03 6.664263457059860229e-02 -2.184707485139369965e-02 7.614883780479431152e-01 -3.957950770854949951e-01 -1.222577095031738281e-01 1.573182195425033569e-01 -5.439457893371582031e-01 -9.732200205326080322e-02 -2.603716254234313965e-01 -3.269192278385162354e-01 -3.574812412261962891e-02 5.404220521450042725e-02 4.514921903610229492e-01 -3.634148538112640381e-01 2.382625192403793335e-01 1.447208672761917114e-01 1.145878359675407410e-01 2.440623044967651367e-01 -1.425379961729049683e-01 -5.294039249420166016e-01 -2.306466549634933472e-01 4.782156348228454590e-01 -1.770161837339401245e-01 2.732168138027191162e-01
103 472.3370666503906 1.539072841405868530e-01 1.368785351514816284e-01 3.967252075672149658e-01 4.321844279766082764e-01 -2.832449972629547119e-01 -4.268368482589721680e-01 -4.600547552108764648e-01 4.505904912948608398e-01 2.146569639444351196e-01 -3.707891106605529785e-01 -2.614856325089931488e-02 -1.541222780942916870e-01 6.208947300910949707e-02 -2.020040005445480347e-01 1.605018377304077148e-01 8.436325192451477051e-02 -1.424557063728570938e-02 2.385808974504470825e-01 -7.537190914154052734e-01 2.871383726596832275e-01 -3.597112596035003662e-01 4.135328531265258789e-01 4.242329299449920654e-01 5.100785493850708008e-01 1.846095323562622070e-01 5.488030314445495605e-01 9.865499287843704224e-02 2.624461054801940918e-01 1.289162039756774902e-01 -9.329498410224914551e-01 -3.292049765586853027e-01 5.677840113639831543e-01 5.530894733965396881e-03 3.923414051532745361e-01 8.018532395362854004e-01 -1.221399754285812378e-01 -3.109425306320190430e-01 2.406425215303897858e-02 -4.731317758560180664e-01 -5.202643275260925293e-01 5.246761441230773926e-01 -1.099224537611007690e-01 -3.816262781620025635e-01 -1.389865130186080933e-01 -3.521287143230438232e-01 1.120474562048912048e-01 4.206455051898956299e-01 -3.578913584351539612e-02 -7.134298086166381836e-01 -2.507834732532501221e-01 2.475319206714630127e-01 -2.613701820373535156e-01 4.137507081031799316e-02 5.790746305137872696e-03 -3.025892972946166992e-01 4.233901575207710266e-02 -8.415642976760864258e-01 4.684256389737129211e-02 8.792095780372619629e-01 1.999464631080627441e-02 -3.312235474586486816e-01 -3.838078677654266357e-01 2.489292994141578674e-02 3.454915881156921387e-01 5.359330177307128906e-01 2.426858758553862572e-03 -4.845429062843322754e-01 1.600122749805450439e-01 1.562107950448989868e-01 -7.516140937805175781e-01 1.483632624149322510e-01 3.429693877696990967e-01 -3.193383216857910156e-01 -1.309482306241989136e-01 2.672733739018440247e-02 -8.084280416369438171e-03 6.664357334375381470e-02 -2.184582874178886414e-02 7.614861726760864258e-01 -3.957958519458770752e-01 -1.222560927271842957e-01 1.573168635368347168e-01 -5.439460277557373047e-01 -9.732045978307723999e-02 -2.603701353073120117e-01 -3.269200623035430908e-01 -3.574925661087036133e-02 5.404064059257507324e-02 4.514926373958587646e-01 -3.634158074855804443e-01 2.382608503103256226e-01 1.447219699621200562e-01 1.145887896418571472e-01 2.440631538629531860e-01 -1.425391137599945068e-01 -5.294020771980285645e-01 -2.306473106145858765e-01 4.782162606716156006e-01 -1.770173758268356323e-01 2.732152342796325684e-01
104 472.3370666503906 1.539072692394256592e-01 1.368785500526428223e-01 3.967252075672149658e-01 4.321844279766082764e-01 -2.832449674606323242e-01 -4.268368482589721680e-01 -4.600547552108764648e-01 4.505904912948608398e-01 2.146569788455963135e-01 -3.707891106605529785e-01 -2.614857442677021027e-02 -1.541222929954528809e-01 6.208945810794830322e-02 -2.020040154457092285e-01 1.605018526315689087e-01 8.436326682567596436e-02 -1.424555853009223938e-02 2.385808825492858887e-01 -7.537190914154052734e-01 2.871383726596832275e-01 -3.597112298011779785e-01 4.135328531265258789e-01 4.242329299449920654e-01 5.100785493850708008e-01 1.846095174551010132e-01 5.488030314445495605e-01 9.865497797727584839e-02 2.624460756778717041e-01 1.289161890745162964e-01 -9.329498410224914551e-01 -3.292049467563629150e-01 5.677840113639831543e-01 5.530906841158866882e-03 3.923413753509521484e-01 8.018532395362854004e-01 -1.221399828791618347e-01 -3.109425306320190430e-01 2.406423911452293396e-02 -4.731317758560180664e-01 -5.202643275260925293e-01 5.246761441230773926e-01 -1.099224612116813660e-01 -3.816262781620025635e-01 -1.389865279197692871e-01 -3.521287143230438232e-01 1.120474413037300110e-01 4.206455051898956299e-01 -3.578912466764450073e-02 -7.134298086166381836e-01 -2.507834732532501221e-01 2.475319057703018188e-01 -2.613701522350311279e-01 4.137508198618888855e-02 5.790733732283115387e-03 -3.025892972946166992e-01 4.233900830149650574e-02 -8.415642976760864258e-01 4.684255272150039673e-02 8.792095780372619629e-01 1.999465748667716980e-02 -3.312235474586486816e-01 -3.838078379631042480e-01 2.489294111728668213e-02 3.454915881156921387e-01 5.359330177307128906e-01 2.426846418529748917e-03 -4.845429062843322754e-01 1.600122600793838501e-01 1.562108099460601807e-01 -7.516140937805175781e-01 1.483632475137710571e-01 3.429693877696990967e-01 -3.193382918834686279e-01 -1.309482455253601074e-01 2.672734856605529785e-02 -8.084292523562908173e-03 6.664358824491500854e-02 -2.184581570327281952e-02 7.614861726760864258e-01 -3.957958519458770752e-01 -1.222560778260231018e-01 1.573168486356735229e-01 -5.439460277557373047e-01 -9.732044488191604614e-02 -2.603701055049896240e-01 -3.269200623035430908e-01 -3.574926778674125671e-02 5.404062941670417786e-02 4.514926373958587646e-01 -3.634158074855804443e-01 2.382608354091644287e-01 1.447219848632812500e-01 1.145887970924377441e-01 2.440631687641143799e-01 -1.425391286611557007e-01 -5.294020771980285645e-01 -2.306473106145858765e-01 4.782162606716156006e-01 -1.770173907279968262e-01 2.732152044773101807e-01
105 472.3370361328125 1.539072692394256592e-01 1.368785500526428223e-01 3.967252075672149658e-01 4.321844279766082764e-01 -2.832449674606323242e-01 -4.268368482589721680e-01 -4.600547552108764648e-01 4.505904912948608398e-01 2.146569788455963135e-01 -3.707891106605529785e-01 -2.614857628941535950e-02 -1.541222929954528809e-01 6.208945438265800476e-02 -2.020040154457092285e-01 1.605018526315689087e-01 8.436326682567596436e-02 -1.424555573612451553e-02 2.385808825492858887e-01 -7.537190914154052734e-01 2.871383726596832275e-01 -3.597112298011779785e-01 4.135328531265258789e-01 4.242329299449920654e-01 5.100785493850708008e-01 1.846095174551010132e-01 5.488030314445495605e-01 9.865497797727584839e-02 2.624460756778717041e-01 1.289161890745162964e-01 -9.329498410224914551e-01 -3.292049467563629150e-01 5.677840113639831543e-01 5.530909635126590729e-03 3.923413753509521484e-01 8.018532395362854004e-01 -1.221399828791618347e-01 -3.109425306320190430e-01 2.406423725187778473e-02 -4.731317758560180664e-01 -5.202643275260925293e-01 5.246761441230773926e-01 -1.099224612116813660e-01 -3.816262781620025635e-01 -1.389865279197692871e-01 -3.521287143230438232e-01 1.120474413037300110e-01 4.206455051898956299e-01 -3.578912094235420227e-02 -7.134298086166381836e-01 -2.507834732532501221e-01 2.475319057703018188e-01 -2.613701522350311279e-01 4.137508571147918701e-02 5.790730938315391541e-03 -3.025892972946166992e-01 4.233900830149650574e-02 -8.415642976760864258e-01 4.684254899621009827e-02 8.792095780372619629e-01 1.999465934932231903e-02 -3.312235474586486816e-01 -3.838078379631042480e-01 2.489294297993183136e-02 3.454915881156921387e-01 5.359330177307128906e-01 2.426843857392668724e-03 -4.845429062843322754e-01 1.600122600793838501e-01 1.562108099460601807e-01 -7.516140937805175781e-01 1.483632475137710571e-01 3.429693877696990967e-01 -3.193382918834686279e-01 -1.309482455253601074e-01 2.672735042870044708e-02 -8.084295317530632019e-03 6.664358824491500854e-02 -2.184581384062767029e-02 7.614861726760864258e-01 -3.957958519458770752e-01 -1.222560778260231018e-01 1.573168486356735229e-01 -5.439460277557373047e-01 -9.732044488191604614e-02 -2.603701055049896240e-01 -3.269200623035430908e-01 -3.574927151203155518e-02 5.404062569141387939e-02 4.514926373958587646e-01 -3.634158074855804443e-01 2.382608354091644287e-01 1.447219848632812500e-01 1.145887970924377441e-01 2.440631687641143799e-01 -1.425391286611557007e-01 -5.294020771980285645e-01 -2.306473106145858765e-01 4.782162606716156006e-01 -1.770173907279968262e-01 2.732152044773101807e-01
