iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
222 466.6991271972656 -1.039121584841709023e-01 -8.471177690876894317e-01 2.762959448874902080e-01 -2.263380094719553703e-01 -5.563898650991685457e-01 5.075360833972526464e-01 -9.726106660675266635e-01 -7.136065197254493064e-02 -3.785852381837293557e-01 -7.906021647088641302e-01 -7.457757225732926099e-01 -6.760150914156541901e-01 -3.603938071509589225e-01 -1.324896621209199488e-01 -8.627581608831040860e-01 3.776143860412475295e-01 -5.025700942942616933e-01 1.620115332386282692e-01 -2.557798878702026713e-01 5.853111967730104670e-01 3.403901618389193473e-02 -3.095635625628012644e-01 7.158278351599678402e-01 -8.856619619798178356e-02 -1.267695569973112946e-01 -4.151586804354250315e-01 -2.331676896887278083e-01 -3.271636427445872020e-01 3.383579513402581451e-01 3.985841237388465519e-01 -6.918858525924864722e-02 -1.090846558475799810e-04 1.587893647065081737e-01 -1.959254243122285910e-01 1.800835543003473926e-01 6.086632193619152531e-01 -1.232124948155539634e-01 -3.310677096437060207e-01 6.480020887299504651e-01 -1.000000000000000000e+00 -4.121245831757240907e-01 5.141257133145700209e-01 4.851701909302441607e-01 -1.957347508669216030e-01 -5.908213723039166254e-01 -2.448644804934869690e-01 7.325594356935070106e-01 7.776256431834127625e-02 -9.857907451078062877e-01 7.834268137505537855e-01 2.684623710454487888e-01 5.462538831225525193e-01 6.255331259162630886e-01 -3.493653916139469739e-01 7.317563572393903648e-02 -4.187221538298875334e-01 -8.197373568476387096e-01 3.945541534759888780e-01 -3.003591006904189342e-01 -6.439972807952585310e-01 -3.183250866173210625e-01 -1.515461895360996625e-01 9.369611411129881162e-01 3.257711498726125754e-01 3.369511203947308520e-01 6.292374745084055032e-01 2.570564117608697963e-01 1.629528992203979065e-01 1.000000000000000000e+00 -8.081791632431472028e-01 9.988058682605176486e-01 5.563428612326020151e-01 4.641574629221596471e-01 9.101259066020719324e-01 3.565667981191005254e-01 1.386666920255557045e-01 -6.536431466373144872e-01 -8.887337622400082182e-01 9.154114711006400285e-01 -6.466084643890119832e-01 8.138797863115296849e-01 7.246651654591840241e-01 -7.700551992038526805e-01 7.848587552434636017e-01 -2.900771175136585001e-01 -5.941901408176319954e-01 -8.238440941973657061e-02 9.059858314658426615e-01 5.670082308621759992e-03 -5.834937059690274985e-01 -5.498758040403821656e-01 -4.817241267008454120e-01 -1.026871645891784812e-01 3.016391054211355893e-01 7.158521909272974604e-02 2.760496177910369830e-01 -4.021677329466106787e-01 1.542742000632990607e-01 3.322290189300058927e-01 -1.172571251412346527e-02
223 466.1845703125 -1.059535530736397391e-01 -8.494887633929275594e-01 2.765476528285510938e-01 -2.258702206946412439e-01 -5.573233729639976985e-01 5.083286220280287537e-01 -9.732359127958314371e-01 -7.025631143323107786e-02 -3.773694559343829802e-01 -7.904750105829156936e-01 -7.457858293213426304e-01 -6.760900104450842107e-01 -3.621119798380647570e-01 -1.338220756425152480e-01 -8.621541618718855382e-01 3.774052092593109808e-01 -5.035898800570262068e-01 1.608657664234576234e-01 -2.526941125693422663e-01 5.852321895430681042e-01 3.660669673649374900e-02 -3.099667298934611903e-01 7.169081804059773688e-01 -8.683347019866372030e-02 -1.258486729771504109e-01 -4.147480153177551809e-01 -2.341770941151684049e-01 -3.287328103390125822e-01 3.399502208568081496e-01 4.003522111250001903e-01 -7.050448573310408307e-02 2.170628508644245613e-04 1.615885655319013736e-01 -1.943947492111346431e-01 1.806892806239035476e-01 6.063627457333495840e-01 -1.229772037486251968e-01 -3.298617204840623707e-01 6.482232117757265044e-01 -1.000000000000000000e+00 -4.101833602453970329e-01 5.126720169137115590e-01 4.858415648433087597e-01 -1.947036993606332533e-01 -5.897228195851580423e-01 -2.449451340252548626e-01 7.342911374708236405e-01 7.620365023621644696e-02 -9.857519103752565570e-01 7.880055564148611413e-01 2.680984410042455135e-01 5.471676391489732616e-01 6.239614213991444558e-01 -3.487176493127213117e-01 7.195263479331681644e-02 -4.162619597767591717e-01 -8.184593237168364954e-01 3.945689853191345353e-01 -3.006884589899145865e-01 -6.431427416341761738e-01 -3.196466938866677765e-01 -1.488176404710312983e-01 9.352530251962889452e-01 3.272573616549339093e-01 3.366649877154099801e-01 6.283622050963424410e-01 2.570940739946778741e-01 1.629513997621763188e-01 1.000000000000000000e+00 -8.089861910412932122e-01 9.987623484006169505e-01 5.555416435485454052e-01 4.641756354612172064e-01 9.089472077550015960e-01 3.558141270212296092e-01 1.374240662656411871e-01 -6.520619657965838201e-01 -8.883210997264541220e-01 9.143332701084432301e-01 -6.465141116551442746e-01 8.132666729701423236e-01 7.239095758874025677e-01 -7.696330213093460770e-01 7.871917657903266807e-01 -2.885401223411578897e-01 -5.946108072047038284e-01 -8.124132248527438094e-02 9.058539049956393363e-01 7.741149766640420538e-03 -5.836314711769374775e-01 -5.510604738293090055e-01 -4.818609007050496107e-01 -1.011663786204277660e-01 3.007036017320290355e-01 6.907402628107672804e-02 2.760817757883757828e-01 -4.020902419461995780e-01 1.547678619130585798e-01 3.355064338740287866e-01 -1.219699561373754904e-02
224 465.66754150390625 -1.080231252932648545e-01 -8.518934354866170011e-01 2.767314846270458872e-01 -2.254528493559422309e-01 -5.581826708923980362e-01 5.091159288960342977e-01 -9.738182771254340064e-01 -6.911399726367517538e-02 -3.761404229438602975e-01 -7.903759093190023677e-01 -7.454390497599738818e-01 -6.761406529508962038e-01 -3.637169077746336132e-01 -1.350953819620053231e-01 -8.616045500035487414e-01 3.771691929249272324e-01 -5.045237885651854270e-01 1.597676048601803789e-01 -2.498095718624693262e-01 5.851521730359412476e-01 3.918793664729003368e-02 -3.104333106580845492e-01 7.180097961282685404e-01 -8.500926666926855724e-02 -1.250054277320997720e-01 -4.143070532580990228e-01 -2.351062177789775554e-01 -3.302582277749268602e-01 3.415450420807972787e-01 4.021016785789195414e-01 -7.185594910871717644e-02 6.827915135396711577e-04 1.643495234584131381e-01 -1.928008887627965517e-01 1.813082324847188342e-01 6.039741289423545823e-01 -1.226692148202270793e-01 -3.285605401455753416e-01 6.484247086388821302e-01 -1.000000000000000000e+00 -4.085407310904392020e-01 5.114175918788532726e-01 4.862048504383942316e-01 -1.936375886816847913e-01 -5.883388766840011996e-01 -2.448785129562733864e-01 7.359616717276693532e-01 7.463868069471146782e-02 -9.856486327480524778e-01 7.921222513234502660e-01 2.676811413773847459e-01 5.481648123996261113e-01 6.223291740461718291e-01 -3.480616330835351047e-01 7.072383335286924755e-02 -4.138041925174296143e-01 -8.172739319200836849e-01 3.945917204747877438e-01 -3.010364280830417627e-01 -6.421708319635512918e-01 -3.208347128279882554e-01 -1.461515878073325059e-01 9.334675436148245353e-01 3.286172452343594230e-01 3.362700172748713801e-01 6.276776076832868423e-01 2.571369684350899298e-01 1.629902555731752578e-01 1.000000000000000000e+00 -8.098178030196490074e-01 9.987605644205066469e-01 5.546256576448427289e-01 4.641084640606296663e-01 9.077084564134128009e-01 3.550711127489272201e-01 1.362417294397637590e-01 -6.505624711424573547e-01 -8.878480396924715023e-01 9.132711018343684373e-01 -6.463466399928641248e-01 8.126265638469458708e-01 7.230961852934267853e-01 -7.691618140543141635e-01 7.895610811537934204e-01 -2.870736779968980912e-01 -5.950116740812929628e-01 -8.011925969227284838e-02 9.057285723620238649e-01 9.748944565923567396e-03 -5.837968058468105959e-01 -5.522523466998585651e-01 -4.819936820275130263e-01 -9.948269094561479342e-02 2.996358572804540543e-01 6.671570750890976065e-02 2.761292064827700621e-01 -4.019760955007873893e-01 1.551181340504974582e-01 3.388731277283607568e-01 -1.270848751777275965e-02
225 465.1396789550781 -1.100425420669566279e-01 -8.542726675728582464e-01 2.768638388944530959e-01 -2.248194948825488204e-01 -5.588706040700852640e-01 5.099948870439847681e-01 -9.742294488534806174e-01 -6.805325344747825689e-02 -3.749196734855622104e-01 -7.902971931128126570e-01 -7.448546213285076600e-01 -6.761280350361333902e-01 -3.651833167286355764e-01 -1.363115578115547954e-01 -8.611107719130903781e-01 3.769119990864482350e-01 -5.054567740744655424e-01 1.587712167144579301e-01 -2.472740419621271002e-01 5.850971838730505414e-01 4.176350596776012836e-02 -3.108290147770851330e-01 7.190873102700665598e-01 -8.312283146694565694e-02 -1.241215522591629927e-01 -4.138216790442041937e-01 -2.359954724546899918e-01 -3.316835658690495681e-01 3.431555173238665102e-01 4.039207054681990261e-01 -7.329147610463682128e-02 1.152331526540040230e-03 1.670085837522217176e-01 -1.912061288896820255e-01 1.819264261325430621e-01 6.015479658817639574e-01 -1.223726170728620666e-01 -3.273755695394569010e-01 6.486728696088137625e-01 -1.000000000000000000e+00 -4.070569920859687940e-01 5.100601917874882929e-01 4.863807299790146033e-01 -1.926112373275998824e-01 -5.868570206973613423e-01 -2.446174360556310212e-01 7.375981044442923018e-01 7.305387468085910996e-02 -9.854122120596002787e-01 7.960169831915087091e-01 2.672136734406975744e-01 5.492639775793928258e-01 6.206236596626695246e-01 -3.473653462915995416e-01 6.953337981792340194e-02 -4.113206823379844668e-01 -8.161076464387797547e-01 3.945743423229635116e-01 -3.015085954734404439e-01 -6.411717008400159568e-01 -3.219244296238201741e-01 -1.434645862064709565e-01 9.317561127718363423e-01 3.298761572649668850e-01 3.357821557021065662e-01 6.272282901758410301e-01 2.572271049043153290e-01 1.631070904849258874e-01 1.000000000000000000e+00 -8.104501805938693071e-01 9.988003580515103508e-01 5.536601139714689701e-01 4.640744981078770426e-01 9.064754385264239822e-01 3.543226416248295152e-01 1.349570441046417102e-01 -6.490940729998513348e-01 -8.873001791762362700e-01 9.121440841724393067e-01 -6.461154249028389085e-01 8.118498525194564053e-01 7.222108433948886130e-01 -7.687417597790044965e-01 7.918908241554034610e-01 -2.855991410415414933e-01 -5.953815597266340909e-01 -7.900128994557142903e-02 9.057066520172170065e-01 1.178196237449502526e-02 -5.839340309312830435e-01 -5.534027715248861501e-01 -4.821301036570899701e-01 -9.756018480506978285e-02 2.987250568644315152e-01 6.450058819732373827e-02 2.762019814257343775e-01 -4.017551733442010775e-01 1.553964994704422065e-01 3.423315461460827436e-01 -1.326816721597179338e-02
226 464.62640380859375 -1.120230439925293808e-01 -8.566228887280695758e-01 2.769612106632415305e-01 -2.240799295887785370e-01 -5.594006101430348821e-01 5.109509515997787688e-01 -9.744853428857875866e-01 -6.704534914887472219e-02 -3.736962052638381770e-01 -7.902639026235851460e-01 -7.440390717541809362e-01 -6.760767386545625257e-01 -3.665231809472431213e-01 -1.374847934039871156e-01 -8.606294942670591475e-01 3.766299183588188715e-01 -5.063322487267409855e-01 1.578818601171312341e-01 -2.450086328613263476e-01 5.850467273807329338e-01 4.433924921272103248e-02 -3.111792398827339934e-01 7.201646866925388579e-01 -8.117535284288490693e-02 -1.232436191481212084e-01 -4.133026936023183051e-01 -2.368404331377154115e-01 -3.330189180626137446e-01 3.447915247753188250e-01 4.057484805032525177e-01 -7.478919018641594363e-02 1.678867899030267452e-03 1.695566676480391166e-01 -1.896009874474129386e-01 1.825607554096337903e-01 5.990578959317645058e-01 -1.220787169304382580e-01 -3.262536797396236032e-01 6.489379602769220767e-01 -1.000000000000000000e+00 -4.057553345610775963e-01 5.086664371701772325e-01 4.862922582998230325e-01 -1.916020987937543385e-01 -5.852263980366201324e-01 -2.441936251451974904e-01 7.391986494604096958e-01 7.145966696561600884e-02 -9.850742808193899691e-01 7.996100098518914567e-01 2.667286969888535975e-01 5.504744514064792149e-01 6.188605205097701401e-01 -3.466389021105447110e-01 6.838027266746560251e-02 -4.088006661762595417e-01 -8.149708372005470824e-01 3.945157373147287760e-01 -3.020462564940844530e-01 -6.401370297485413641e-01 -3.228825897718223814e-01 -1.407909423324664733e-01 9.301113329602230806e-01 3.310372016120668448e-01 3.351994151763915131e-01 6.270428556294029843e-01 2.573729651534919505e-01 1.633075795988481183e-01 1.000000000000000000e+00 -8.109567629145371104e-01 9.989119903625285346e-01 5.526168233731509893e-01 4.640513848243446038e-01 9.051938691638059531e-01 3.535772996863748574e-01 1.336308927960381254e-01 -6.476498292902945764e-01 -8.867798516985203605e-01 9.110112112854835686e-01 -6.458164134292949665e-01 8.109965220986605772e-01 7.212438958691489432e-01 -7.683614785364625277e-01 7.941902803140563627e-01 -2.841350954349879387e-01 -5.957392928347373662e-01 -7.793684458780170132e-02 9.057634705195609648e-01 1.381743677918767510e-02 -5.840341734429386200e-01 -5.545137245708950946e-01 -4.822886913896751171e-01 -9.538136891310355914e-02 2.977846347443930952e-01 6.242261894053524607e-02 2.762935307113054684e-01 -4.014470540597463444e-01 1.555704091619538598e-01 3.459128951855330314e-01 -1.387625013488769099e-02
227 464.14886474609375 -1.139460826167564278e-01 -8.589039552239947639e-01 2.770296709633406351e-01 -2.232749198502363974e-01 -5.597685801451515175e-01 5.119467326395978901e-01 -9.746377205885490280e-01 -6.609227245052307076e-02 -3.724924447591155818e-01 -7.902618219220789442e-01 -7.430180529203276318e-01 -6.759930905350914898e-01 -3.677672469975192815e-01 -1.386240698321352660e-01 -8.601882997842129619e-01 3.763312996705707736e-01 -5.071230655749072724e-01 1.571386202901428053e-01 -2.429316692000877964e-01 5.850275207061816918e-01 4.690509086889926849e-02 -3.114424197970613317e-01 7.212941063518032436e-01 -7.914430454872811715e-02 -1.224080835077585583e-01 -4.127539035097382847e-01 -2.376212429248174551e-01 -3.342549968576593589e-01 3.464567374549731849e-01 4.075647875813681598e-01 -7.623022106592092229e-02 2.297254505250423406e-03 1.719626759567924879e-01 -1.879819420575967737e-01 1.831800409749690939e-01 5.965713256591698155e-01 -1.217611375914127159e-01 -3.252038080667474240e-01 6.492105944832617936e-01 -1.000000000000000000e+00 -4.046332949347251073e-01 5.072604680244694464e-01 4.860127110897387581e-01 -1.906039870027769201e-01 -5.834968398146243018e-01 -2.436587373703500425e-01 7.407524310238258192e-01 6.986781794120844324e-02 -9.846644585777539760e-01 8.029007273419088708e-01 2.662608563194097666e-01 5.517488890500668042e-01 6.170743223919998854e-01 -3.458719840473809537e-01 6.725763152314523374e-02 -4.062641809717864039e-01 -8.139061694895126653e-01 3.944226721852521766e-01 -3.025795494372305328e-01 -6.390637045792686433e-01 -3.237446949975009147e-01 -1.381484716876795193e-01 9.285325434066180605e-01 3.320904855344410933e-01 3.345577804886101791e-01 6.270494033100442177e-01 2.575655919985835318e-01 1.635896811939239193e-01 1.000000000000000000e+00 -8.113859691512683714e-01 9.991221821842080075e-01 5.515021651766942590e-01 4.640300169211715176e-01 9.039052329254917417e-01 3.527588853056009555e-01 1.322444477803692564e-01 -6.463041051900475509e-01 -8.862936728801287245e-01 9.099289201573697028e-01 -6.454345173316162754e-01 8.101333211137653478e-01 7.202732699684855078e-01 -7.680016952672303887e-01 7.964416052563918491e-01 -2.827071598822046283e-01 -5.960930917743509916e-01 -7.688246112271279742e-02 9.058675627557035703e-01 1.583822352838670788e-02 -5.841305695494667383e-01 -5.555736702436455676e-01 -4.824727631055962807e-01 -9.299326504801652682e-02 2.967185061374850719e-01 6.043362358591264361e-02 2.764161720700628599e-01 -4.011293398826742962e-01 1.556696779256874219e-01 3.495173524335353221e-01 -1.453469996816902921e-02
228 463.654296875 -1.158907832219924217e-01 -8.611150372522198282e-01 2.770600595041763370e-01 -2.225320172784353012e-01 -5.600684265493836023e-01 5.128832290021536622e-01 -9.748840908871041488e-01 -6.501137493022679514e-02 -3.712938250385895422e-01 -7.902881379202630896e-01 -7.417898524157713336e-01 -6.759942856778637932e-01 -3.689843863002721935e-01 -1.397619944455663621e-01 -8.597794146568138451e-01 3.760394077506561405e-01 -5.078165658496995860e-01 1.564871966454026708e-01 -2.409527300337952482e-01 5.850411566574724720e-01 4.941561988038722930e-02 -3.116889891076091157e-01 7.224689513860598211e-01 -7.696173519395554941e-02 -1.217243185224616830e-01 -4.121788086766995374e-01 -2.382999416317237440e-01 -3.354591819290606569e-01 3.481089882198646901e-01 4.093598425768230076e-01 -7.755692034144434643e-02 3.117424952946423744e-03 1.743284937383302591e-01 -1.862983361063397236e-01 1.837943540926632036e-01 5.940958893479546532e-01 -1.213569352412302571e-01 -3.241426878798150391e-01 6.494478333531477077e-01 -1.000000000000000000e+00 -4.038595104048416928e-01 5.060170484284753911e-01 4.855938961428414302e-01 -1.895535424501020305e-01 -5.815031259141774100e-01 -2.430628456967665052e-01 7.422555712237552950e-01 6.833715890542890747e-02 -9.842465014953631908e-01 8.057402942488229858e-01 2.657579034210229008e-01 5.530187150170955412e-01 6.152565197262447327e-01 -3.450842774091602561e-01 6.610157219654122507e-02 -4.037466467847228291e-01 -8.129942555027291906e-01 3.943661290815418941e-01 -3.030452323195804709e-01 -6.379205313810529798e-01 -3.245130404871332530e-01 -1.355838188647677800e-01 9.268410967670206446e-01 3.330376949005726672e-01 3.338641867323144385e-01 6.271595667434632926e-01 2.577367901298672770e-01 1.637583751297717605e-01 1.000000000000000000e+00 -8.118667357049329514e-01 9.994141568172087986e-01 5.502990493800239413e-01 4.638930309683220177e-01 9.026099324920795475e-01 3.518870178402799809e-01 1.309106347137749538e-01 -6.451511457706331498e-01 -8.858076754659123253e-01 9.088458800130752024e-01 -6.449897318726491857e-01 8.093828806498759576e-01 7.193721958779786263e-01 -7.675389339729008498e-01 7.987238224013579746e-01 -2.813787784052808050e-01 -5.964420955377547351e-01 -7.583592183842391421e-02 9.059063456652451940e-01 1.779323678490674077e-02 -5.842682394568838866e-01 -5.566438048181929776e-01 -4.826882662890226161e-01 -9.059024488774380934e-02 2.954539190927691905e-01 5.843762491835957640e-02 2.765429397553504920e-01 -4.008786755176620975e-01 1.556609941121116503e-01 3.530333982982067909e-01 -1.517831808199598953e-02
229 463.2238464355469 -1.178201998924564009e-01 -8.632446080660693966e-01 2.770651912129800110e-01 -2.218853211434992367e-01 -5.602833123969102047e-01 5.137618665423078212e-01 -9.752035350249623757e-01 -6.380573455088733859e-02 -3.700964564335271767e-01 -7.903324409969831876e-01 -7.404280505446727556e-01 -6.760712113218163566e-01 -3.701784336926181584e-01 -1.408984708523939311e-01 -8.593819043249912859e-01 3.757567743412864036e-01 -5.084126887823199326e-01 1.559361799351697275e-01 -2.390784918975707996e-01 5.850912720237932962e-01 5.186735729170743880e-02 -3.118704585045299904e-01 7.236890323875799780e-01 -7.467037572093571107e-02 -1.211632563923159545e-01 -4.115807633778698627e-01 -2.388862754327623072e-01 -3.366603341484977197e-01 3.497560645565316317e-01 4.111929276639509911e-01 -7.876632466096911145e-02 4.085152752380638574e-03 1.766185612341084621e-01 -1.845636361688247629e-01 1.844004102790337551e-01 5.916406208270927891e-01 -1.208975796771407651e-01 -3.230636115608134240e-01 6.496646815118909402e-01 -1.000000000000000000e+00 -4.033866721711509840e-01 5.048577682391623966e-01 4.851192779188799875e-01 -1.884636504492107623e-01 -5.792858748052180928e-01 -2.424143361603623426e-01 7.436993816354842135e-01 6.687738026966627558e-02 -9.838426537753548473e-01 8.081591797219849216e-01 2.652448384549515037e-01 5.542868087241354935e-01 6.133809771563392133e-01 -3.442739743823499676e-01 6.493448670914570009e-02 -4.012382586510032656e-01 -8.121946964459703100e-01 3.943239055062497389e-01 -3.034674685963709706e-01 -6.367139019371392816e-01 -3.252458198153789226e-01 -1.330641563727905652e-01 9.250903922838915605e-01 3.339095619002323545e-01 3.331426724491006741e-01 6.273783696755310668e-01 2.578865218724346597e-01 1.638410617168921668e-01 1.000000000000000000e+00 -8.123579479434905881e-01 9.998093503677116800e-01 5.490228943776087611e-01 4.636733545138869150e-01 9.013290587110094343e-01 3.509346942326452279e-01 1.295902966042667970e-01 -6.441707194461017139e-01 -8.854001827530737501e-01 9.077207112592873273e-01 -6.444846729628828097e-01 8.087373880165369400e-01 7.185577449150439833e-01 -7.669825742068496766e-01 8.010555174550844093e-01 -2.801165910295937422e-01 -5.967889230040284154e-01 -7.481765320013344933e-02 9.058950626931632222e-01 1.970001870793258725e-02 -5.844204035084259452e-01 -5.577027579339095542e-01 -4.829476579614662146e-01 -8.821200512570581687e-02 2.939906372871421425e-01 5.637929166673427694e-02 2.766716983027124321e-01 -4.006952399532670572e-01 1.555859076992767154e-01 3.564473313946603383e-01 -1.581736526462673709e-02
230 462.8159484863281 -1.193359607938404565e-01 -8.653701194776468597e-01 2.770954510348495603e-01 -2.207703707445847208e-01 -5.602102694658750437e-01 5.149072618761865172e-01 -9.750146420266954106e-01 -6.298589664355813689e-02 -3.690179797698482922e-01 -7.903964800177822880e-01 -7.394032202731828374e-01 -6.759320560276522727e-01 -3.713421029723946720e-01 -1.419141882489065587e-01 -8.590696534316610844e-01 3.754588707341526277e-01 -5.089885208153841489e-01 1.555452522495122114e-01 -2.375674764339503753e-01 5.852171496848417309e-01 5.441128073675338683e-02 -3.116228528938911335e-01 7.248482691539779310e-01 -7.257781520054007451e-02 -1.203084089052537387e-01 -4.109483039636783186e-01 -2.395539714947720888e-01 -3.378263363913236450e-01 3.515155918076560138e-01 4.130049975735980983e-01 -8.015277677797261191e-02 4.701885038669972872e-03 1.786618550231375835e-01 -1.829960019970184870e-01 1.849217573803458858e-01 5.893637185072293505e-01 -1.207059710004538822e-01 -3.225461607056998581e-01 6.500120617763203157e-01 -1.000000000000000000e+00 -4.024189865722709314e-01 5.030159984526108019e-01 4.850859436101977451e-01 -1.875907763988096111e-01 -5.778033987905741853e-01 -2.416872358625536954e-01 7.451563089107693383e-01 6.554429933903094252e-02 -9.833505450806114823e-01 8.111592400511986600e-01 2.649205665154894529e-01 5.556194817354831450e-01 6.115709407895337790e-01 -3.433956950521410700e-01 6.397779647920454060e-02 -3.987891890131980421e-01 -8.111471218802244199e-01 3.940589108516781014e-01 -3.039320479778853112e-01 -6.356607828588607401e-01 -3.259308531456071023e-01 -1.304649789563765427e-01 9.238733982674602885e-01 3.349010241644423402e-01 3.324993185398466000e-01 6.277332839321354552e-01 2.582004047048500617e-01 1.642878231222204555e-01 1.000000000000000000e+00 -8.124107438453560537e-01 1.000000000000000000e+00 5.479029241500170677e-01 4.637579892386585190e-01 9.002365763527921949e-01 3.499701738499503278e-01 1.279019354363590821e-01 -6.429277834393545277e-01 -8.849774247610184830e-01 9.067033301714104709e-01 -6.439530271219175983e-01 8.078712469626889714e-01 7.177010493347477649e-01 -7.667740251508803340e-01 8.032146852346939703e-01 -2.786349040780011777e-01 -5.971111566567244289e-01 -7.381429049606502701e-02 9.061243517644483880e-01 2.183690389645254193e-02 -5.844049477009831683e-01 -5.585937788628847489e-01 -4.832294262594756251e-01 -8.520090606284580481e-02 2.928978063814513533e-01 5.430209191522306078e-02 2.768809729899346372e-01 -4.003332792227516368e-01 1.555529547962926085e-01 3.599215615742235030e-01 -1.666865562332286999e-02
231 462.4319763183594 -1.210619158452104216e-01 -8.673664713492863498e-01 2.771026016017934523e-01 -2.200920965461494738e-01 -5.602904720119621373e-01 5.158417150334289047e-01 -9.751453167411507916e-01 -6.179374763586520380e-02 -3.680516440066248229e-01 -7.904681937332247443e-01 -7.384327876219536346e-01 -6.760159108789070004e-01 -3.726685049231861502e-01 -1.429277090047116339e-01 -8.587045217224020810e-01 3.752281830055352874e-01 -5.093320886235428446e-01 1.551366217515257606e-01 -2.360954937471699822e-01 5.853951197827076403e-01 5.675225316030685363e-02 -3.113756645739733653e-01 7.260007497571736579e-01 -7.024081952438021581e-02 -1.198282421815348719e-01 -4.103584075627535466e-01 -2.401209516560105506e-01 -3.391869781837402176e-01 3.532125834254473684e-01 4.146664295492608066e-01 -8.126862101372811509e-02 5.714196006450622534e-03 1.807596078997173450e-01 -1.813315926995000549e-01 1.854210803325828660e-01 5.871155381755670533e-01 -1.203392972247381287e-01 -3.218171892644234866e-01 6.502048730669374166e-01 -1.000000000000000000e+00 -4.020901933818512575e-01 5.016007175945560448e-01 4.850963547024598199e-01 -1.865667252950686805e-01 -5.758383179370225591e-01 -2.410929042124902999e-01 7.465104252751515457e-01 6.428240812392260750e-02 -9.830745283688884228e-01 8.135837791180497991e-01 2.646072653522295592e-01 5.567761999728086941e-01 6.097679739759769291e-01 -3.425167198493459519e-01 6.292604481529617821e-02 -3.965010561072379591e-01 -8.104080416308925283e-01 3.939728102906576712e-01 -3.041702872482874298e-01 -6.344943178651305526e-01 -3.265291400062295679e-01 -1.280750562183012864e-01 9.223010608002368826e-01 3.358189740528318978e-01 3.318890778047329793e-01 6.280424066875605060e-01 2.583212840813318145e-01 1.644229973325201932e-01 1.000000000000000000e+00 -8.126354793604317894e-01 1.000000000000000000e+00 5.467195280611263364e-01 4.635096667424678518e-01 8.992566225580520545e-01 3.489309285676505112e-01 1.264763287720889195e-01 -6.420678491265974230e-01 -8.845855605140968692e-01 9.056354121445906458e-01 -6.434031150184658099e-01 8.073751431269311496e-01 7.170027282432709370e-01 -7.662375491217972012e-01 8.055459006572944780e-01 -2.773737309125978712e-01 -5.974400803487198708e-01 -7.276907555247724702e-02 9.060800780425792844e-01 2.383230954435622273e-02 -5.845547584313464107e-01 -5.595296025777110049e-01 -4.835421401656445628e-01 -8.258501815830610049e-02 2.914889602638952582e-01 5.202928555204278105e-02 2.770720074480466089e-01 -4.001232690962857053e-01 1.553586099229853357e-01 3.631038866207330074e-01 -1.745407277961685821e-02
