iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
217 463.1889953613281 1.000000000000000000e+00 -2.001340823989827267e-01 9.991166444107415501e-01 -1.074773525394271401e-01 -9.259762239399234752e-04 -6.962764755372892189e-01 -3.584047502772060856e-01 6.703296856447017449e-01 9.362105343391804446e-01 -1.650239151651367586e-01 -8.817608373203162930e-01 1.000000000000000000e+00 -4.068438248015862069e-01 3.744405138084924145e-01 5.465869074005656053e-02 3.869458698020386556e-01 -1.000000000000000000e+00 -3.022943354240352209e-01 9.975132371537308584e-01 1.000000000000000000e+00 -3.506241116500936617e-01 1.833798532149214788e-01 3.049253712402969496e-01 7.797722979478495242e-01 5.728479797296157638e-01 1.000000000000000000e+00 4.174976820735211147e-01 -8.324927157311828863e-01 -5.750813111753092649e-02 -4.503630441388185579e-01 -5.006176128316663920e-01 1.000000000000000000e+00 2.550151827287018835e-01 -4.159997883949081987e-02 1.000000000000000000e+00 1.079026632932247876e-01 -3.333228512095659513e-01 2.252472338040177602e-01 -5.632804517554356183e-01 4.227293211206243351e-01 -6.182762172791305133e-01 3.727788518865963185e-01 -6.288772744319235386e-01 7.768513730649511118e-01 -7.775820458923135003e-01 -5.390517643669261449e-01 1.000000000000000000e+00 -3.913326400194244714e-01 -9.563224248742370204e-01 -9.592903936688692568e-01 -1.757289545115428009e-01 4.595587143693668497e-01 -3.796085744552515351e-01 5.713697596070328455e-01 -7.449022911048062134e-01 -1.810544565315391208e-01 3.364834646641665789e-02 -4.757619762742235636e-01 8.384254158677995061e-01 8.161903161408547991e-01 -4.844712781401211421e-01 -2.382147812560703459e-01 7.751305264045538213e-01 8.120488026307097762e-01 -2.195136710649693013e-01 1.679181220540064967e-01 6.131313819327177672e-01 8.642519139234154935e-01 2.869268596074709549e-02 3.567752923590556402e-01 5.284497094565718811e-01 -2.107392995873696995e-01 -7.734601057995605933e-01 2.444544315680094726e-01 -4.594763692493128784e-04 1.672183893639297703e-01 8.379862999836944493e-01 5.286573717175419018e-01 -6.677835480591790551e-01 -7.881156374000749532e-01 -4.145617981667567564e-01 -8.098051397863107459e-01 -4.591891645241546471e-01 7.345787085254259496e-01 -2.683375425501219880e-01 6.607850853119965340e-01 7.471798625253638082e-02 -6.251047510741788438e-01 5.058406864778763889e-01 -7.734635763417798682e-01 7.491980514822291770e-01 1.069773047155650886e-01 5.564541340777178213e-01 -7.189953176498253828e-01 -1.929247385819193583e-01 -4.487333342393346469e-01 -6.818571084319268172e-01 -6.637023495300631293e-01 -3.778450595534344481e-01 6.067295053561289758e-02
218 462.55010986328125 8.677005537724735706e-01 -4.220325625847340389e-02 9.886301475767494962e-01 -2.306437095776000812e-01 5.929152734110610529e-02 -6.547178991801322345e-01 -3.920465987563166443e-01 6.356966602713116643e-01 1.000000000000000000e+00 -4.309581141695364992e-02 -8.369660255639557178e-01 9.759157209926073717e-01 -6.326299896219753638e-01 2.308027330114853226e-01 -4.471650775470295547e-02 4.203512317499933371e-01 -9.999842544955968027e-01 -1.259216479771436970e-01 9.008032619785452111e-01 1.000000000000000000e+00 -4.341380684771561915e-01 1.763230997189633165e-01 2.519641206928219246e-01 8.078025070668942709e-01 6.302388132219105543e-01 9.729914236168076824e-01 2.072716668801779516e-01 -6.886139837544107412e-01 -3.587969714532406873e-01 -3.464186275562947115e-01 -4.377660272333214198e-01 1.000000000000000000e+00 1.198444653209488620e-01 2.448275389829967369e-02 1.000000000000000000e+00 5.260879387524762529e-02 -4.240279057808690744e-01 6.246226362633835322e-02 -7.329673258062140428e-01 5.452861544977322117e-01 -6.154121518483472997e-01 3.592539857749265653e-01 -6.006703786303343451e-01 7.614497293749364903e-01 -8.777386903680268748e-01 -5.086790273262989936e-01 9.804473318650864799e-01 -1.935901054331685689e-01 -8.689697761771222329e-01 -8.935904512500543184e-01 -2.299523647586450836e-01 4.989224881485650465e-01 -3.456449141187266094e-01 6.008016667933515631e-01 -8.766524034924870756e-01 -2.182132826481738008e-01 1.582210045968088508e-01 -3.643033415535830155e-01 9.539458009168462205e-01 8.585906317513537500e-01 -4.026586131104306077e-01 -9.559138685107111677e-02 7.745487951174468977e-01 6.583019601728722359e-01 -2.973927858931444956e-01 9.470154416305391620e-02 5.399935185247637381e-01 8.666445986744002461e-01 9.476639949139201158e-02 1.992049963123648515e-01 4.411350481628569242e-01 -1.306008475851111739e-01 -6.771022541003565154e-01 2.972017691923117821e-01 1.504600171243404561e-02 1.902024314464601518e-01 7.296797449376875022e-01 6.418759445126388519e-01 -6.834073282940218430e-01 -9.016368438428761234e-01 -5.031299677535789883e-01 -8.026434883654188779e-01 -2.715984328281281779e-01 6.165396174769872673e-01 -4.163204904836880771e-01 6.108254155603679569e-01 2.370151943106588860e-02 -6.845701857262037615e-01 5.740469989804919404e-01 -8.579861640564226954e-01 5.907043919136627519e-01 4.182443742745060172e-02 6.091340798419969671e-01 -6.492364322962934642e-01 -3.808297382806052900e-01 -4.270245647324599214e-01 -7.888960545865100205e-01 -6.016796715727369405e-01 -4.371537881282874238e-01 -6.886770028701580393e-02
219 468.9064636230469 8.506893889874506121e-01 1.953439289090394548e-02 1.000000000000000000e+00 -8.998150179137036353e-02 1.917508395122329012e-01 -7.105633195922297363e-01 -5.580209932823219088e-01 6.581318842388618195e-01 1.000000000000000000e+00 -1.475277021821861378e-01 -1.000000000000000000e+00 9.487058621519481871e-01 -5.543123225213979488e-01 3.421410293923060064e-01 7.574214142461298260e-02 3.874620259679840140e-01 -1.000000000000000000e+00 -2.705589594023742883e-01 7.634201365873036771e-01 9.959843854856713641e-01 -4.014959694014615388e-01 3.053922578070283889e-02 2.170390412076681763e-01 6.425125380742314762e-01 6.150520832708376018e-01 9.802245401754680065e-01 1.983612850848249509e-01 -7.320230301388293004e-01 -4.740622912336197037e-01 -3.309167619176760500e-01 -4.997183194360596548e-01 9.397093096777833221e-01 -3.139759613380997683e-03 2.472932195632785574e-02 1.000000000000000000e+00 8.220525678550619567e-03 -3.623125653337523899e-01 1.484177319760636264e-02 -8.039454528613450002e-01 5.504064635154856111e-01 -7.000524565083213746e-01 2.986117691617843906e-01 -5.590554454534529816e-01 7.384867066572580185e-01 -8.694598629650837074e-01 -4.200853620389718990e-01 8.821004473662864553e-01 -1.961666500289699078e-01 -9.719511574443735480e-01 -7.808330180204865467e-01 -2.940566360224887710e-01 4.354985319300804236e-01 -5.019616962765208745e-01 6.519085397284219985e-01 -9.793839645728269483e-01 -4.217993060442955522e-01 1.882627265288372709e-01 -2.916801301770562405e-01 9.430953327612328074e-01 8.431680088404944762e-01 -3.928042577859656714e-01 -1.459151032904222323e-01 6.728189820151133649e-01 6.507781337319353820e-01 -2.360925946260941100e-01 5.382272815968743712e-02 6.010461665720344682e-01 7.487440516398631285e-01 1.060067431140418182e-01 2.782887993379249414e-01 4.203706232349969651e-01 -2.634301539546429760e-01 -6.641349352391449079e-01 3.739933573197204986e-01 2.479140507390694692e-01 7.378795669936046020e-02 7.653163272883427570e-01 6.240356427414540663e-01 -6.463158353377007614e-01 -9.706956455597188782e-01 -5.400790076773605008e-01 -7.509275308661740311e-01 -2.620068165264030080e-01 7.518496796706605201e-01 -3.307278445555987823e-01 6.052934135270247040e-01 7.036627996107855387e-02 -6.121421413828747049e-01 4.919197732874022178e-01 -9.438211851674522812e-01 6.716492032330482198e-01 -1.164878149458593859e-01 6.335765479225409225e-01 -7.425075444936688474e-01 -5.908390625522612627e-01 -4.636941373601340954e-01 -7.178093233745259649e-01 -5.405528281215031816e-01 -4.555851315359238929e-01 -6.130195162467927394e-02
220 447.40802001953125 8.101144795756759498e-01 1.048230752333403348e-01 9.415300294642696688e-01 -7.571639178554877281e-02 2.785432046251399840e-01 -7.685480104424414760e-01 -6.270924948152291067e-01 6.702767068392676553e-01 9.968289124484698283e-01 -3.952326966388797908e-02 -1.000000000000000000e+00 9.789152570705775824e-01 -4.485643687620287645e-01 2.205918693709441880e-01 3.361746874816928105e-02 3.965682726420594606e-01 -7.693981863960006606e-01 -8.606057918263929074e-02 6.555387906203956616e-01 8.443928594306917557e-01 -3.604186622713856925e-01 -4.699757235256013521e-02 2.516210338104169497e-01 6.503025512390404606e-01 6.602512612714438456e-01 9.366054850543518162e-01 1.710198325085197923e-01 -7.012777381095067764e-01 -3.894985813668809249e-01 -2.897112134435263497e-01 -6.013033101616028775e-01 9.034209626824072359e-01 -1.685990169539085259e-01 4.272364744249357998e-02 9.011744800956329460e-01 9.577876433256513056e-03 -2.873823987183665163e-01 1.232672942210815276e-01 -8.203402837119360136e-01 5.051932007642373490e-01 -6.284654229005276482e-01 2.820117101811286942e-01 -5.996929837899772631e-01 8.570189204450460174e-01 -9.109661843531837722e-01 -4.947720950830351572e-01 9.184602233542501493e-01 -9.703067016019777113e-02 -9.996236149245539826e-01 -8.276368116006609377e-01 -2.497755425107259231e-01 4.493254425380095451e-01 -4.163068113484648114e-01 6.978594634899416560e-01 -9.355962804835571411e-01 -4.155623131474466270e-01 1.266323754968240733e-01 -2.036656946023704950e-01 7.563010304078743307e-01 7.732150741726134813e-01 -4.120027416566652834e-01 -1.609492718288883795e-01 7.023779592413450512e-01 6.777470759317784088e-01 -3.743259748299271328e-01 -4.517465315280620730e-02 6.308525026178546380e-01 7.124072353294130799e-01 2.190840992234561191e-01 2.839511769614089798e-01 2.938622254685612778e-01 -3.081129272936497521e-01 -6.540420392705582620e-01 2.146775807566766447e-01 2.054535466737704708e-01 1.080910154569484360e-01 8.104157311190809398e-01 5.329843199712239743e-01 -8.384542586816838838e-01 -8.817021751101968841e-01 -4.795432738907755565e-01 -8.164531037438256256e-01 -3.560282267371408516e-01 5.986866253895578582e-01 -1.887580165513370045e-01 6.079388050764457097e-01 5.679720395542960792e-02 -5.757542343790164052e-01 5.989650181524345252e-01 -1.000000000000000000e+00 7.220242519177266782e-01 -1.568134788125052914e-02 4.817478186867221734e-01 -7.527944898321413669e-01 -2.786620024132674955e-01 -4.696181012704894742e-01 -7.143334686747293549e-01 -4.328150386733776167e-01 -5.315086616184743207e-01 -2.387227091460171480e-01
221 446.5490417480469 8.069774083543762577e-01 1.098515096644502309e-01 1.000000000000000000e+00 -9.933054472709425264e-02 5.233218846904129640e-01 -7.422357817853396655e-01 -7.165899256845598142e-01 6.515253096505512209e-01 1.000000000000000000e+00 -4.748728304486374285e-02 -9.558924301657666378e-01 9.030725061050046687e-01 -3.387474701152041190e-01 2.677486274248753184e-01 -8.137422852260918493e-02 3.244238282923865846e-01 -7.936336318011462110e-01 -1.208509807083381210e-01 5.608196214638326849e-01 7.200302553286661578e-01 -3.469857996161967995e-01 -3.269150648442562673e-02 4.508234265328184831e-01 6.763330017909520153e-01 5.326288074897932434e-01 8.870360440783037204e-01 1.889372054132614220e-01 -7.761228375238271582e-01 -1.672275001243688497e-01 -5.132430817777937637e-01 -6.076950530292752894e-01 1.000000000000000000e+00 -2.807751441558557770e-02 5.169267360647344239e-02 9.203884327155540390e-01 -9.311070061262224917e-02 -2.105492563009938034e-01 4.480336627043504660e-02 -8.453511661370821662e-01 3.876005684070170099e-01 -6.016009114573647176e-01 3.573962789582592059e-01 -6.988646319652979111e-01 8.891219381287729373e-01 -7.471278893279311717e-01 -5.439935830231084068e-01 8.293351207693716587e-01 -1.771342579089413560e-01 -1.000000000000000000e+00 -7.433599465368037063e-01 -4.776914076974429491e-01 3.814745263422374966e-01 -4.301506240977699957e-01 6.737545645959615026e-01 -1.000000000000000000e+00 -4.717781689495254005e-01 1.610833538296094769e-01 -2.801673759246757767e-01 8.493731203382293149e-01 8.326883489351494250e-01 -3.523634292879664898e-01 2.472049560510034341e-02 7.066512718806282622e-01 7.012527144543350133e-01 -4.066314278520904990e-01 7.767978064703189023e-02 5.533937132036770290e-01 7.093301639221487598e-01 1.955481737736572412e-01 4.330218571838380104e-01 3.674346270109512536e-01 -2.303885963415586435e-01 -7.701905518873400913e-01 1.734078770604428540e-02 1.240403230657226991e-01 8.786687182206108504e-02 9.452793020171136318e-01 4.893626186417808777e-01 -7.655195130865596331e-01 -1.000000000000000000e+00 -3.667453981732383683e-01 -6.059971554874221678e-01 -3.929468280146412584e-01 4.167246783022398593e-01 -2.397543311103582930e-01 6.310747342745652855e-01 -5.475100040683460179e-02 -7.316281164882389998e-01 6.491411285436137213e-01 -9.303691383167309592e-01 7.324454371533140051e-01 1.988581688270006365e-01 4.746780419054364430e-01 -7.983447019920221210e-01 -2.418464255290495579e-01 -3.872291244748262695e-01 -6.413877586909930706e-01 -3.994198193303844513e-01 -5.347183698958745124e-01 -1.610528610610364730e-01
222 446.5490417480469 8.069774083543762577e-01 1.098515096644502309e-01 1.000000000000000000e+00 -9.933054472709425264e-02 5.233218846904129640e-01 -7.422357817853396655e-01 -7.165899256845598142e-01 6.515253096505512209e-01 1.000000000000000000e+00 -4.748728304486374285e-02 -9.558924301657666378e-01 9.030725061050046687e-01 -3.387474701152041190e-01 2.677486274248753184e-01 -8.137422852260918493e-02 3.244238282923865846e-01 -7.936336318011462110e-01 -1.208509807083381210e-01 5.608196214638326849e-01 7.200302553286661578e-01 -3.469857996161967995e-01 -3.269150648442562673e-02 4.508234265328184831e-01 6.763330017909520153e-01 5.326288074897932434e-01 8.870360440783037204e-01 1.889372054132614220e-01 -7.761228375238271582e-01 -1.672275001243688497e-01 -5.132430817777937637e-01 -6.076950530292752894e-01 1.000000000000000000e+00 -2.807751441558557770e-02 5.169267360647344239e-02 9.203884327155540390e-01 -9.311070061262224917e-02 -2.105492563009938034e-01 4.480336627043504660e-02 -8.453511661370821662e-01 3.876005684070170099e-01 -6.016009114573647176e-01 3.573962789582592059e-01 -6.988646319652979111e-01 8.891219381287729373e-01 -7.471278893279311717e-01 -5.439935830231084068e-01 8.293351207693716587e-01 -1.771342579089413560e-01 -1.000000000000000000e+00 -7.433599465368037063e-01 -4.776914076974429491e-01 3.814745263422374966e-01 -4.301506240977699957e-01 6.737545645959615026e-01 -1.000000000000000000e+00 -4.717781689495254005e-01 1.610833538296094769e-01 -2.801673759246757767e-01 8.493731203382293149e-01 8.326883489351494250e-01 -3.523634292879664898e-01 2.472049560510034341e-02 7.066512718806282622e-01 7.012527144543350133e-01 -4.066314278520904990e-01 7.767978064703189023e-02 5.533937132036770290e-01 7.093301639221487598e-01 1.955481737736572412e-01 4.330218571838380104e-01 3.674346270109512536e-01 -2.303885963415586435e-01 -7.701905518873400913e-01 1.734078770604428540e-02 1.240403230657226991e-01 8.786687182206108504e-02 9.452793020171136318e-01 4.893626186417808777e-01 -7.655195130865596331e-01 -1.000000000000000000e+00 -3.667453981732383683e-01 -6.059971554874221678e-01 -3.929468280146412584e-01 4.167246783022398593e-01 -2.397543311103582930e-01 6.310747342745652855e-01 -5.475100040683460179e-02 -7.316281164882389998e-01 6.491411285436137213e-01 -9.303691383167309592e-01 7.324454371533140051e-01 1.988581688270006365e-01 4.746780419054364430e-01 -7.983447019920221210e-01 -2.418464255290495579e-01 -3.872291244748262695e-01 -6.413877586909930706e-01 -3.994198193303844513e-01 -5.347183698958745124e-01 -1.610528610610364730e-01
223 446.5490417480469 8.069774083543762577e-01 1.098515096644502309e-01 1.000000000000000000e+00 -9.933054472709425264e-02 5.233218846904129640e-01 -7.422357817853396655e-01 -7.165899256845598142e-01 6.515253096505512209e-01 1.000000000000000000e+00 -4.748728304486374285e-02 -9.558924301657666378e-01 9.030725061050046687e-01 -3.387474701152041190e-01 2.677486274248753184e-01 -8.137422852260918493e-02 3.244238282923865846e-01 -7.936336318011462110e-01 -1.208509807083381210e-01 5.608196214638326849e-01 7.200302553286661578e-01 -3.469857996161967995e-01 -3.269150648442562673e-02 4.508234265328184831e-01 6.763330017909520153e-01 5.326288074897932434e-01 8.870360440783037204e-01 1.889372054132614220e-01 -7.761228375238271582e-01 -1.672275001243688497e-01 -5.132430817777937637e-01 -6.076950530292752894e-01 1.000000000000000000e+00 -2.807751441558557770e-02 5.169267360647344239e-02 9.203884327155540390e-01 -9.311070061262224917e-02 -2.105492563009938034e-01 4.480336627043504660e-02 -8.453511661370821662e-01 3.876005684070170099e-01 -6.016009114573647176e-01 3.573962789582592059e-01 -6.988646319652979111e-01 8.891219381287729373e-01 -7.471278893279311717e-01 -5.439935830231084068e-01 8.293351207693716587e-01 -1.771342579089413560e-01 -1.000000000000000000e+00 -7.433599465368037063e-01 -4.776914076974429491e-01 3.814745263422374966e-01 -4.301506240977699957e-01 6.737545645959615026e-01 -1.000000000000000000e+00 -4.717781689495254005e-01 1.610833538296094769e-01 -2.801673759246757767e-01 8.493731203382293149e-01 8.326883489351494250e-01 -3.523634292879664898e-01 2.472049560510034341e-02 7.066512718806282622e-01 7.012527144543350133e-01 -4.066314278520904990e-01 7.767978064703189023e-02 5.533937132036770290e-01 7.093301639221487598e-01 1.955481737736572412e-01 4.330218571838380104e-01 3.674346270109512536e-01 -2.303885963415586435e-01 -7.701905518873400913e-01 1.734078770604428540e-02 1.240403230657226991e-01 8.786687182206108504e-02 9.452793020171136318e-01 4.893626186417808777e-01 -7.655195130865596331e-01 -1.000000000000000000e+00 -3.667453981732383683e-01 -6.059971554874221678e-01 -3.929468280146412584e-01 4.167246783022398593e-01 -2.397543311103582930e-01 6.310747342745652855e-01 -5.475100040683460179e-02 -7.316281164882389998e-01 6.491411285436137213e-01 -9.303691383167309592e-01 7.324454371533140051e-01 1.988581688270006365e-01 4.746780419054364430e-01 -7.983447019920221210e-01 -2.418464255290495579e-01 -3.872291244748262695e-01 -6.413877586909930706e-01 -3.994198193303844513e-01 -5.347183698958745124e-01 -1.610528610610364730e-01
224 427.1322021484375 1.000000000000000000e+00 -3.208573334489572132e-02 1.000000000000000000e+00 -1.944237721499533778e-01 5.879808374291169981e-01 -7.890701867258765878e-01 -8.063856032000200624e-01 5.891721646904162224e-01 9.721206987616506368e-01 -5.051739509914850851e-02 -9.144991624306927358e-01 1.000000000000000000e+00 -4.596931480264849768e-01 6.428242402189075777e-02 -1.799643090170035056e-02 1.704744572958274973e-01 -8.304378903557089187e-01 -7.846818462762092296e-04 5.000697947032537449e-01 9.454982903415741768e-01 -5.117111562161181793e-01 -1.290060747271413455e-01 4.941491204508466906e-01 6.759526653733409773e-01 5.374542585514183735e-01 8.072367121256514011e-01 9.566446181917313829e-02 -9.060287779473440439e-01 -1.619716630976806848e-01 -5.723645302099213961e-01 -4.979341823730489835e-01 1.000000000000000000e+00 -1.233238509980249670e-01 -2.317363747007603145e-03 8.524943884426089413e-01 -8.601656516949095221e-02 -2.218942944517144356e-01 2.482363170681150255e-01 -7.729438409774044283e-01 4.321378172396220796e-01 -5.838602106312740236e-01 3.009258598600867973e-01 -7.524992253607670767e-01 7.697429175082270980e-01 -7.870601493853894848e-01 -4.499143989767224183e-01 7.406897618195613653e-01 -1.177388030441015726e-01 -8.557831904397826817e-01 -7.247147106589737486e-01 -4.992490513477929048e-01 1.779194972749114090e-01 -3.581258619205267002e-01 8.079644512358787889e-01 -1.000000000000000000e+00 -5.210989703027208986e-01 1.816461594308075855e-01 -1.734028026651165399e-01 7.463881047407910918e-01 8.348778280869154633e-01 -4.150152316016589293e-01 -1.250416903664303692e-01 7.258305577365881112e-01 5.262545857704632457e-01 -5.193065888437629063e-01 1.523046379661682215e-01 6.320980431417528855e-01 5.809199965373659236e-01 1.430760492479064838e-01 6.064041273254375808e-01 4.409590837444756772e-01 -2.569358830693281859e-01 -7.219321017671469498e-01 1.015567387540649569e-01 1.072606827298818455e-01 7.432018066729828565e-02 1.000000000000000000e+00 4.216907290549052889e-01 -7.204590347646120385e-01 -1.000000000000000000e+00 -3.282222874126507484e-01 -4.484113123911640519e-01 -2.917891643606580487e-01 5.355903735796383458e-01 -2.018211790272357309e-01 6.729701642411216600e-01 -6.135782718767619770e-02 -8.217405944822444575e-01 6.759895905730355370e-01 -8.311527558303406504e-01 7.570282956328778790e-01 1.857165195406748903e-01 5.589736912928520152e-01 -6.612016445333026571e-01 -2.064797268472633174e-01 -3.762145520256519604e-01 -5.899074021063284157e-01 -4.656857251651367879e-01 -3.908280456467858044e-01 -2.838050173314631275e-01
225 427.1322326660156 1.000000000000000000e+00 -3.208573334489572132e-02 1.000000000000000000e+00 -1.944237721499533778e-01 5.879808374291169981e-01 -7.890701867258765878e-01 -8.063856032000200624e-01 5.891721646904162224e-01 9.721206987616506368e-01 -5.051739509914850851e-02 -9.144991624306927358e-01 1.000000000000000000e+00 -4.596931480264849768e-01 6.428242402189075777e-02 -1.799643090170035056e-02 1.704744572958274973e-01 -8.304378903557089187e-01 -7.846818462762092296e-04 5.000697947032537449e-01 9.454982903415741768e-01 -5.117111562161181793e-01 -1.290060747271413455e-01 4.941491204508466906e-01 6.759526653733409773e-01 5.374542585514183735e-01 8.072367121256514011e-01 9.566446181917313829e-02 -9.060287779473440439e-01 -1.619716630976806848e-01 -5.723645302099213961e-01 -4.979341823730489835e-01 1.000000000000000000e+00 -1.233238509980249670e-01 -2.317363747007603145e-03 8.524943884426089413e-01 -8.601656516949095221e-02 -2.218942944517144356e-01 2.482363170681150255e-01 -7.729438409774044283e-01 4.321378172396220796e-01 -5.838602106312740236e-01 3.009258598600867973e-01 -7.524992253607670767e-01 7.697429175082270980e-01 -7.870601493853894848e-01 -4.499143989767224183e-01 7.406897618195613653e-01 -1.177388030441015726e-01 -8.557831904397826817e-01 -7.247147106589737486e-01 -4.992490513477929048e-01 1.779194972749114090e-01 -3.581258619205267002e-01 8.079644512358787889e-01 -1.000000000000000000e+00 -5.210989703027208986e-01 1.816461594308075855e-01 -1.734028026651165399e-01 7.463881047407910918e-01 8.348778280869154633e-01 -4.150152316016589293e-01 -1.250416903664303692e-01 7.258305577365881112e-01 5.262545857704632457e-01 -5.193065888437629063e-01 1.523046379661682215e-01 6.320980431417528855e-01 5.809199965373659236e-01 1.430760492479064838e-01 6.064041273254375808e-01 4.409590837444756772e-01 -2.569358830693281859e-01 -7.219321017671469498e-01 1.015567387540649569e-01 1.072606827298818455e-01 7.432018066729828565e-02 1.000000000000000000e+00 4.216907290549052889e-01 -7.204590347646120385e-01 -1.000000000000000000e+00 -3.282222874126507484e-01 -4.484113123911640519e-01 -2.917891643606580487e-01 5.355903735796383458e-01 -2.018211790272357309e-01 6.729701642411216600e-01 -6.135782718767619770e-02 -8.217405944822444575e-01 6.759895905730355370e-01 -8.311527558303406504e-01 7.570282956328778790e-01 1.857165195406748903e-01 5.589736912928520152e-01 -6.612016445333026571e-01 -2.064797268472633174e-01 -3.762145520256519604e-01 -5.899074021063284157e-01 -4.656857251651367879e-01 -3.908280456467858044e-01 -2.838050173314631275e-01
226 419.0054626464844 9.249289729886677192e-01 6.962853178678474197e-02 1.000000000000000000e+00 -1.611618032142281554e-01 5.760345803732732639e-01 -6.603526494353645360e-01 -6.865975496991074678e-01 6.226361537616842412e-01 1.000000000000000000e+00 3.198736613563550879e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -3.571791226735893110e-01 8.641179421069972166e-02 -2.033082160267044025e-02 6.684761320297642750e-02 -8.907897328507959900e-01 1.992207032696449026e-03 5.043024005267233711e-01 9.606518864816196990e-01 -5.153715472501296802e-01 -1.608004174081238691e-01 2.739820540986787067e-01 7.371685218314496524e-01 6.616958518161867309e-01 6.764591626901065302e-01 1.435326951207972768e-01 -9.889719754128224460e-01 -1.882475750716639529e-01 -5.379321212558795251e-01 -3.761496263262625872e-01 1.000000000000000000e+00 -1.466255875173419487e-01 1.181904717973824986e-01 9.363589018215642268e-01 -1.317944432562653256e-01 -2.177953028364039978e-01 9.078658501287246996e-02 -7.046729374439349991e-01 3.240255700579300902e-01 -4.825392287308005179e-01 3.488858050451192905e-01 -6.750163500974243336e-01 6.645011561580858039e-01 -8.144889307829686897e-01 -3.171728789465147469e-01 7.883245680638581998e-01 -9.356106504410385827e-02 -9.583398145459721684e-01 -7.453464889445063912e-01 -3.402726721298307000e-01 2.431447693194614956e-01 -3.297891332605706327e-01 8.298015580060890128e-01 -1.000000000000000000e+00 -6.062529176386245444e-01 1.374917625064474291e-02 -1.049467670628889959e-01 8.208971021536951573e-01 9.022942297546782120e-01 -4.488651872929483311e-01 -1.711346040772761534e-01 8.790841196857775985e-01 5.093301200079424218e-01 -5.399853531787431882e-01 4.263580416362749287e-02 7.323822613112760394e-01 2.863755185533053416e-01 1.933383814332527983e-01 5.860935595753024030e-01 3.506418729857885275e-01 -3.936958272392198643e-01 -8.206493540857306979e-01 3.432299117272101519e-02 8.251046220747818016e-02 -8.595483572289401575e-02 9.683015218798229906e-01 5.341896232439267145e-01 -7.253129770196746762e-01 -9.332542933779413019e-01 -3.335034557828698842e-01 -3.013003875669308940e-01 -3.603390241487158252e-01 6.157060401881009337e-01 -2.491050441207888488e-01 6.230898974372321986e-01 1.353144839916343156e-01 -6.909497948194830430e-01 6.536582639969267250e-01 -9.141880074800688982e-01 6.139332517439031189e-01 2.616625630436533179e-01 5.406136714633381635e-01 -6.826853252321199994e-01 -2.604471385850462006e-01 -3.287475074552376197e-01 -5.698307915447908822e-01 -5.197653545231556427e-01 -5.664172236653292059e-01 -4.411085866772949671e-01
