iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
82 450.1782531738281 -1.391814053058624268e-01 -2.436827123165130615e-02 -8.133025467395782471e-02 -2.301720380783081055e-01 4.770817160606384277e-01 -1.525913923978805542e-01 -1.883330792188644409e-01 -5.807545036077499390e-03 7.143840789794921875e-01 1.876284778118133545e-01 5.735444426536560059e-01 2.985435426235198975e-01 -5.736514329910278320e-01 -3.067856132984161377e-01 -1.971738487482070923e-01 1.568564921617507935e-01 -5.091310292482376099e-02 -4.899250864982604980e-01 3.595195710659027100e-01 -9.229656308889389038e-02 1.325040310621261597e-01 1.750614047050476074e-01 -1.748684644699096680e-01 1.217977702617645264e-01 3.094016313552856445e-01 2.474237233400344849e-01 -5.784519910812377930e-01 -4.368433952331542969e-01 -5.031969025731086731e-02 -9.825136512517929077e-02 3.555596470832824707e-01 -2.407482266426086426e-01 5.396888256072998047e-01 -1.405643075704574585e-01 4.165986776351928711e-01 -1.651227921247482300e-01 -2.038245052099227905e-01 2.215765044093132019e-02 2.468941807746887207e-01 -6.837721168994903564e-02 -4.262873232364654541e-01 8.954554796218872070e-02 -3.257527053356170654e-01 -3.038883395493030548e-02 3.796542882919311523e-01 -9.882616251707077026e-02 5.243070721626281738e-01 1.405035406351089478e-01 -6.902018785476684570e-01 -6.718809604644775391e-01 -7.126477360725402832e-02 6.027864217758178711e-01 -2.421561926603317261e-01 3.865080177783966064e-01 -3.940151631832122803e-01 9.132054448127746582e-02 1.480723172426223755e-01 1.134176775813102722e-01 4.647927284240722656e-01 4.696762859821319580e-01 -4.175513982772827148e-01 2.970452606678009033e-01 -3.176403939723968506e-01 -1.633183807134628296e-01 6.289543509483337402e-01 -5.243298411369323730e-01 1.577154546976089478e-02 -1.058640656992793083e-03 -9.493489563465118408e-02 -2.450800836086273193e-01 1.275954544544219971e-01 8.837996423244476318e-02 -1.620082557201385498e-01 1.394017338752746582e-01 -2.925309538841247559e-01 1.256053149700164795e-01 2.957752943038940430e-01 -3.259896337985992432e-01 3.739693164825439453e-01 4.478227198123931885e-01 4.485783278942108154e-01 3.922323882579803467e-01 -2.972236573696136475e-01 3.494629859924316406e-01 -7.266420125961303711e-02 6.751557588577270508e-01 4.467226862907409668e-01 2.355845719575881958e-01 1.850509643554687500e-01 -2.676743865013122559e-01 2.129584103822708130e-01 -1.533238440752029419e-01 -1.863803118467330933e-01 6.638605892658233643e-02 -2.893809080123901367e-01 -3.299060761928558350e-01 -5.351008176803588867e-01 -2.705022394657135010e-01 5.177111029624938965e-01 4.232856333255767822e-01
83 449.9839782714844 -1.391841173171997070e-01 -2.379716746509075165e-02 -8.234556019306182861e-02 -2.287400513887405396e-01 4.776174426078796387e-01 -1.513701230287551880e-01 -1.894473731517791748e-01 -6.962359882891178131e-03 7.146614789962768555e-01 1.885095089673995972e-01 5.740326046943664551e-01 2.992737591266632080e-01 -5.719270110130310059e-01 -3.076577782630920410e-01 -1.980499774217605591e-01 1.555945575237274170e-01 -5.194111540913581848e-02 -4.905875325202941895e-01 3.602844774723052979e-01 -9.332764893770217896e-02 1.335167437791824341e-01 1.736995577812194824e-01 -1.734483689069747925e-01 1.205702796578407288e-01 3.100706934928894043e-01 2.482623159885406494e-01 -5.788980722427368164e-01 -4.358207583427429199e-01 -5.005501210689544678e-02 -9.702124446630477905e-02 3.564158082008361816e-01 -2.396837770938873291e-01 5.379194021224975586e-01 -1.414906233549118042e-01 4.149864315986633301e-01 -1.661383509635925293e-01 -2.047548443078994751e-01 2.101045660674571991e-02 2.477446496486663818e-01 -6.722012907266616821e-02 -4.266905188560485840e-01 8.832870423793792725e-02 -3.242263197898864746e-01 -2.928223833441734314e-02 3.804269433021545410e-01 -9.996342658996582031e-02 5.248518586158752441e-01 1.414331942796707153e-01 -6.906508207321166992e-01 -6.722899079322814941e-01 -7.236225157976150513e-02 6.031750440597534180e-01 -2.429901957511901855e-01 3.873185217380523682e-01 -3.948359191417694092e-01 9.235925972461700439e-02 1.489298343658447266e-01 1.131432354450225830e-01 4.633679389953613281e-01 4.679811000823974609e-01 -4.182802438735961914e-01 2.970591783523559570e-01 -3.184942603111267090e-01 -1.619974821805953979e-01 6.294389963150024414e-01 -5.249690413475036621e-01 1.679204776883125305e-02 5.108976256451569498e-05 -9.363591670989990234e-02 -2.459603548049926758e-01 1.263931095600128174e-01 8.760338276624679565e-02 -1.607502251863479614e-01 1.380573809146881104e-01 -2.933999001979827881e-01 1.267046183347702026e-01 2.964940369129180908e-01 -3.267665505409240723e-01 3.747223317623138428e-01 4.484355151653289795e-01 4.471017420291900635e-01 3.929822742938995361e-01 -2.980135381221771240e-01 3.479307591915130615e-01 -7.150861620903015137e-02 6.755466461181640625e-01 4.473594129085540771e-01 2.356724441051483154e-01 1.859710365533828735e-01 -2.686105072498321533e-01 2.138656526803970337e-01 -1.519297361373901367e-01 -1.865098476409912109e-01 6.507623195648193359e-02 -2.879145443439483643e-01 -3.303153514862060547e-01 -5.334458947181701660e-01 -2.713409960269927979e-01 5.168833136558532715e-01 4.239838123321533203e-01
84 449.79638671875 -1.396359056234359741e-01 -2.325033955276012421e-02 -8.177905529737472534e-02 -2.280493676662445068e-01 4.769249856472015381e-01 -1.517110615968704224e-01 -1.897620707750320435e-01 -6.885350216180086136e-03 7.137667536735534668e-01 1.878996342420578003e-01 5.742918848991394043e-01 2.986745536327362061e-01 -5.720814466476440430e-01 -3.080162405967712402e-01 -1.974303871393203735e-01 1.560000479221343994e-01 -5.141759291291236877e-02 -4.908141791820526123e-01 3.606115281581878662e-01 -9.275122731924057007e-02 1.340410411357879639e-01 1.737020462751388550e-01 -1.728301644325256348e-01 1.210290491580963135e-01 3.094470500946044922e-01 2.476177662611007690e-01 -5.780654549598693848e-01 -4.355077147483825684e-01 -4.946703836321830750e-02 -9.745785593986511230e-02 3.567495644092559814e-01 -2.390765845775604248e-01 5.381162762641906738e-01 -1.409582942724227905e-01 4.152819216251373291e-01 -1.665956377983093262e-01 -2.052717357873916626e-01 2.150352485477924347e-02 2.481131404638290405e-01 -6.765922158956527710e-02 -4.269420802593231201e-01 8.874353021383285522e-02 -3.246119618415832520e-01 -2.880982868373394012e-02 3.807466030120849609e-01 -1.003792285919189453e-01 5.251422524452209473e-01 1.408313363790512085e-01 -6.907709836959838867e-01 -6.724544763565063477e-01 -7.285671681165695190e-02 6.023968458175659180e-01 -2.423824965953826904e-01 3.876392543315887451e-01 -3.950822949409484863e-01 9.181174635887145996e-02 1.484063714742660522e-01 1.135636940598487854e-01 4.635973274707794189e-01 4.682440459728240967e-01 -4.186118841171264648e-01 2.963940501213073730e-01 -3.187903761863708496e-01 -1.613339334726333618e-01 6.295944452285766602e-01 -5.251642465591430664e-01 1.632395759224891663e-02 -4.132940084673464298e-04 -9.307599067687988281e-02 -2.463348954916000366e-01 1.268323063850402832e-01 8.808862417936325073e-02 -1.610972881317138672e-01 1.385073661804199219e-01 -2.937589287757873535e-01 1.271170228719711304e-01 2.958403229713439941e-01 -3.271517157554626465e-01 3.750752210617065430e-01 4.487533271312713623e-01 4.472483396530151367e-01 3.932976424694061279e-01 -2.974075675010681152e-01 3.482591807842254639e-01 -7.193002104759216309e-02 6.757034659385681152e-01 4.476442933082580566e-01 2.351053357124328613e-01 1.853634268045425415e-01 -2.689675986766815186e-01 2.143320292234420776e-01 -1.513237208127975464e-01 -1.858264058828353882e-01 6.451889872550964355e-02 -2.882764637470245361e-01 -3.295551836490631104e-01 -5.336354374885559082e-01 -2.717296183109283447e-01 5.160857439041137695e-01 4.242638945579528809e-01
85 449.7558288574219 -1.402342617511749268e-01 -2.253869362175464630e-02 -8.241765201091766357e-02 -2.271952927112579346e-01 4.772887825965881348e-01 -1.509100794792175293e-01 -1.900271177291870117e-01 -7.576036732643842697e-03 7.139658331871032715e-01 1.884644329547882080e-01 5.745879411697387695e-01 2.991622984409332275e-01 -5.709881186485290527e-01 -3.084974884986877441e-01 -1.978620141744613647e-01 1.551960855722427368e-01 -5.207730829715728760e-02 -4.911682903766632080e-01 3.610562086105346680e-01 -9.294736385345458984e-02 1.346433013677597046e-01 1.742767095565795898e-01 -1.720144897699356079e-01 1.216403543949127197e-01 3.099273145198822021e-01 2.481410354375839233e-01 -5.781926512718200684e-01 -4.345093667507171631e-01 -4.873716086149215698e-02 -9.669460356235504150e-02 3.571969270706176758e-01 -2.396057844161987305e-01 5.370465517044067383e-01 -1.415557414293289185e-01 4.144600927829742432e-01 -1.671752482652664185e-01 -2.058244496583938599e-01 2.079309523105621338e-02 2.486360520124435425e-01 -6.691668927669525146e-02 -4.265644848346710205e-01 8.798633515834808350e-02 -3.250816762447357178e-01 -2.948526665568351746e-02 3.811772763729095459e-01 -9.961394220590591431e-02 5.254725217819213867e-01 1.400630325078964233e-01 -6.909860372543334961e-01 -6.726822853088378906e-01 -7.350151985883712769e-02 6.026733517646789551e-01 -2.429094016551971436e-01 3.880651295185089111e-01 -3.945129513740539551e-01 9.244336932897567749e-02 1.489986330270767212e-01 1.127892360091209412e-01 4.625794291496276855e-01 4.672229290008544922e-01 -4.190162122249603271e-01 2.968834042549133301e-01 -3.178731799125671387e-01 -1.605262607336044312e-01 6.298520565032958984e-01 -5.254944562911987305e-01 1.700807921588420868e-02 2.824685943778604269e-04 -9.370673447847366333e-02 -2.454680949449539185e-01 1.261829286813735962e-01 8.733188360929489136e-02 -1.602897793054580688e-01 1.377155631780624390e-01 -2.942501008510589600e-01 1.277240961790084839e-01 2.963300347328186035e-01 -3.276196718215942383e-01 3.755098283290863037e-01 4.491367042064666748e-01 4.462418258190155029e-01 3.937195837497711182e-01 -2.978962063789367676e-01 3.476774096488952637e-01 -7.118452340364456177e-02 6.753020286560058594e-01 4.480284452438354492e-01 2.356373071670532227e-01 1.859299838542938232e-01 -2.694760262966156006e-01 2.148784399032592773e-01 -1.505230069160461426e-01 -1.850016862154006958e-01 6.377854943275451660e-02 -2.873804867267608643e-01 -3.286305069923400879e-01 -5.339598059654235840e-01 -2.713963985443115234e-01 5.164222717285156250e-01 4.246643185615539551e-01
86 449.5825500488281 -1.407154202461242676e-01 -2.196638099849224091e-02 -8.201669156551361084e-02 -2.265083789825439453e-01 4.764620959758758545e-01 -1.513850986957550049e-01 -1.904802322387695312e-01 -7.012163754552602768e-03 7.130065560340881348e-01 1.877993345260620117e-01 5.748261213302612305e-01 2.984353601932525635e-01 -5.712280869483947754e-01 -3.088845014572143555e-01 -1.971915960311889648e-01 1.556687951087951660e-01 -5.148857086896896362e-02 -4.914529919624328613e-01 3.614138066768646240e-01 -9.233567863702774048e-02 1.351277232170104980e-01 1.736194789409637451e-01 -1.713585406541824341e-01 1.221318766474723816e-01 3.091943264007568359e-01 2.483988553285598755e-01 -5.773093700408935547e-01 -4.348258674144744873e-01 -4.815017431974411011e-02 -9.720008820295333862e-02 3.575566411018371582e-01 -2.389120757579803467e-01 5.373055338859558105e-01 -1.409169882535934448e-01 4.147877693176269531e-01 -1.676414012908935547e-01 -2.062690854072570801e-01 2.134109847247600555e-02 2.479373067617416382e-01 -6.743878126144409180e-02 -4.268853366374969482e-01 8.849665522575378418e-02 -3.254594206809997559e-01 -2.890919893980026245e-02 3.815235793590545654e-01 -1.001177206635475159e-01 5.257381200790405273e-01 1.394249647855758667e-01 -6.911588311195373535e-01 -6.728654503822326660e-01 -7.402008771896362305e-02 6.017764806747436523e-01 -2.422138303518295288e-01 3.884075880050659180e-01 -3.948517143726348877e-01 9.183201938867568970e-02 1.483557373285293579e-01 1.132856905460357666e-01 4.628801047801971436e-01 4.675210416316986084e-01 -4.193413853645324707e-01 2.961575984954833984e-01 -3.182548284530639648e-01 -1.598766446113586426e-01 6.300591826438903809e-01 -5.257599353790283203e-01 1.643902808427810669e-02 -2.772355801425874233e-04 -9.309463948011398315e-02 -2.458903640508651733e-01 1.266719251871109009e-01 8.761013299226760864e-02 -1.607595384120941162e-01 1.381981521844863892e-01 -2.946450710296630859e-01 1.282122284173965454e-01 2.956045866012573242e-01 -3.279960751533508301e-01 3.758593499660491943e-01 4.494450688362121582e-01 4.465514421463012695e-01 3.940588533878326416e-01 -2.971698939800262451e-01 3.480424582958221436e-01 -7.170420140027999878e-02 6.754837036132812500e-01 4.483373761177062988e-01 2.349459081888198853e-01 1.852663010358810425e-01 -2.698848247528076172e-01 2.151944637298583984e-01 -1.498790830373764038e-01 -1.843384355306625366e-01 6.318318843841552734e-02 -2.877792716026306152e-01 -3.278868198394775391e-01 -5.342204570770263672e-01 -2.718041539192199707e-01 5.155735611915588379e-01 4.249863028526306152e-01
87 449.51220703125 -1.410232633352279663e-01 -2.224154397845268250e-02 -8.250231295824050903e-02 -2.258595377206802368e-01 4.767390489578247070e-01 -1.507760137319564819e-01 -1.898504644632339478e-01 -7.537464145570993423e-03 7.131583690643310547e-01 1.882289946079254150e-01 5.750510692596435547e-01 2.988064885139465332e-01 -5.703969001770019531e-01 -3.092501163482666016e-01 -1.976162940263748169e-01 1.550574302673339844e-01 -5.199034139513969421e-02 -4.917220175266265869e-01 3.617516160011291504e-01 -9.281583875417709351e-02 1.355852484703063965e-01 1.736631393432617188e-01 -1.707388758659362793e-01 1.221293136477470398e-01 3.095597624778747559e-01 2.487964630126953125e-01 -5.775329470634460449e-01 -4.348314702510833740e-01 -4.759568721055984497e-02 -9.661965817213058472e-02 3.578965067863464355e-01 -2.393146902322769165e-01 5.364922881126403809e-01 -1.413714438676834106e-01 4.140393435955047607e-01 -1.680817306041717529e-01 -2.066889703273773193e-01 2.080079913139343262e-02 2.483351528644561768e-01 -6.687410175800323486e-02 -4.263021945953369141e-01 8.792082965373992920e-02 -3.258162736892700195e-01 -2.942291274666786194e-02 3.818507492542266846e-01 -9.953575581312179565e-02 5.259889960289001465e-01 1.398802250623703003e-01 -6.913222074508666992e-01 -6.730384826660156250e-01 -7.450994849205017090e-02 6.019871234893798828e-01 -2.426147013902664185e-01 3.887311220169067383e-01 -3.941138386726379395e-01 9.231244772672653198e-02 1.488062590360641479e-01 1.126967519521713257e-01 4.621062278747558594e-01 4.667447209358215332e-01 -4.196485579013824463e-01 2.965299487113952637e-01 -3.175574541091918945e-01 -1.592630594968795776e-01 6.302548646926879883e-01 -5.260108113288879395e-01 1.695933751761913300e-02 2.519183326512575150e-04 -9.357439726591110229e-02 -2.461799383163452148e-01 1.260759085416793823e-01 8.703477680683135986e-02 -1.601454913616180420e-01 1.375960260629653931e-01 -2.950182259082794189e-01 1.286734193563461304e-01 2.959772050380706787e-01 -3.283515870571136475e-01 3.761895298957824707e-01 4.497363269329071045e-01 4.457862079143524170e-01 3.943794071674346924e-01 -2.975417077541351318e-01 3.479586541652679443e-01 -7.113726437091827393e-02 6.756553649902343750e-01 4.486292004585266113e-01 2.353506237268447876e-01 1.856973022222518921e-01 -2.702710628509521484e-01 2.156096398830413818e-01 -1.492707878351211548e-01 -1.837119013071060181e-01 6.262074410915374756e-02 -2.870980203151702881e-01 -3.271843492984771729e-01 -5.334088206291198730e-01 -2.720318138599395752e-01 5.158298015594482422e-01 4.243378937244415283e-01
88 449.38568115234375 -1.415253132581710815e-01 -2.164407074451446533e-02 -8.303856849670410156e-02 -2.256675809621810913e-01 4.758759438991546631e-01 -1.512723565101623535e-01 -1.903239786624908447e-01 -6.948586087673902512e-03 7.127270698547363281e-01 1.881852746009826660e-01 5.752994418144226074e-01 2.987704575061798096e-01 -5.706480145454406738e-01 -3.096538484096527100e-01 -1.969163268804550171e-01 1.555512696504592896e-01 -5.137548223137855530e-02 -4.920190870761871338e-01 3.621246516704559326e-01 -9.217711538076400757e-02 1.360904723405838013e-01 1.729771643877029419e-01 -1.700546145439147949e-01 1.226424053311347961e-01 3.087943494319915771e-01 2.485409677028656006e-01 -5.766109228134155273e-01 -4.351617991924285889e-01 -4.698339477181434631e-02 -9.714765846729278564e-02 3.582718074321746826e-01 -2.385903447866439819e-01 5.367631912231445312e-01 -1.407043486833572388e-01 4.143818318843841553e-01 -1.685679703950881958e-01 -2.071526348590850830e-01 2.071571163833141327e-02 2.487744837999343872e-01 -6.741948425769805908e-02 -4.266375005245208740e-01 8.845391124486923218e-02 -3.262103199958801270e-01 -2.882124297320842743e-02 3.822120428085327148e-01 -1.000620499253273010e-01 5.262660384178161621e-01 1.392139941453933716e-01 -6.915026307106018066e-01 -6.732295751571655273e-01 -7.505087554454803467e-02 6.010507941246032715e-01 -2.418884336948394775e-01 3.890883922576904297e-01 -3.944679498672485352e-01 9.284296631813049316e-02 1.481348127126693726e-01 1.132153570652008057e-01 4.624206125736236572e-01 4.670563936233520508e-01 -4.199877679347991943e-01 2.957721650600433350e-01 -3.179563283920288086e-01 -1.585855036973953247e-01 6.304709911346435547e-01 -5.262878537178039551e-01 1.636495254933834076e-02 -3.327013109810650349e-04 -9.293523430824279785e-02 -2.466205209493637085e-01 1.265866905450820923e-01 8.708097785711288452e-02 -1.596191227436065674e-01 1.372269690036773682e-01 -2.954302728176116943e-01 1.291826814413070679e-01 2.952197492122650146e-01 -3.287441432476043701e-01 3.765541315078735352e-01 4.500579535961151123e-01 4.461101293563842773e-01 3.947333693504333496e-01 -2.967833280563354492e-01 3.483397662639617920e-01 -7.168015837669372559e-02 6.758449077606201172e-01 4.489514529705047607e-01 2.346286028623580933e-01 1.850042939186096191e-01 -2.706975638866424561e-01 2.160680890083312988e-01 -1.485990732908248901e-01 -1.830200552940368652e-01 6.199967116117477417e-02 -2.875146865844726562e-01 -3.264086544513702393e-01 -5.336815118789672852e-01 -2.724573016166687012e-01 5.149438381195068359e-01 4.246743619441986084e-01
89 449.0229797363281 -1.441784799098968506e-01 -1.892780140042304993e-02 -8.268886059522628784e-02 -2.218686491250991821e-01 4.775004684925079346e-01 -1.529622524976730347e-01 -1.918928325176239014e-01 -8.473406545817852020e-03 7.099499702453613281e-01 1.907014846801757812e-01 5.766158103942871094e-01 3.009439110755920410e-01 -5.710380673408508301e-01 -3.117935657501220703e-01 -1.941472291946411133e-01 1.519696563482284546e-01 -4.905748367309570312e-02 -4.926528334617614746e-01 3.641017377376556396e-01 -8.973265439271926880e-02 1.387681514024734497e-01 1.699027568101882935e-01 -1.666463315486907959e-01 1.244210377335548401e-01 3.056784868240356445e-01 2.508701086044311523e-01 -5.728881359100341797e-01 -4.359717965126037598e-01 -4.373828694224357605e-02 -9.900531172752380371e-02 3.602608442306518555e-01 -2.356920838356018066e-01 5.372582674026489258e-01 -1.381094753742218018e-01 4.152562320232391357e-01 -1.711449772119522095e-01 -2.096100449562072754e-01 1.788011565804481506e-02 2.511028945446014404e-01 -6.936927884817123413e-02 -4.274739027023315430e-01 8.508026599884033203e-02 -3.280787467956542969e-01 -2.657315135002136230e-02 3.840707540512084961e-01 -1.019106730818748474e-01 5.277343392372131348e-01 1.366237401962280273e-01 -6.915642619132995605e-01 -6.742423772811889648e-01 -7.791773974895477295e-02 5.970290899276733398e-01 -2.389799505472183228e-01 3.909819126129150391e-01 -3.954040706157684326e-01 9.565468132495880127e-02 1.507751494646072388e-01 1.150232106447219849e-01 4.631461203098297119e-01 4.677675068378448486e-01 -4.217855036258697510e-01 2.956776618957519531e-01 -3.191295862197875977e-01 -1.549944877624511719e-01 6.312032341957092285e-01 -5.277560949325561523e-01 1.415546890348196030e-02 2.767811994999647141e-03 -9.048841893672943115e-02 -2.480148822069168091e-01 1.283531039953231812e-01 8.896983414888381958e-02 -1.560249030590057373e-01 1.363494545221328735e-01 -2.976140677928924561e-01 1.318161487579345703e-01 2.971831560134887695e-01 -3.308247029781341553e-01 3.784864842891693115e-01 4.517624974250793457e-01 4.468861818313598633e-01 3.966093957424163818e-01 -2.989629209041595459e-01 3.494188487529754639e-01 -6.835850328207015991e-02 6.764541268348693848e-01 4.506594240665435791e-01 2.317426204681396484e-01 1.829763948917388916e-01 -2.729580104351043701e-01 2.184978723526000977e-01 -1.452909409999847412e-01 -1.793533116579055786e-01 5.870802327990531921e-02 -2.835240662097930908e-01 -3.222974836826324463e-01 -5.341861248016357422e-01 -2.740908861160278320e-01 5.164472460746765137e-01 4.263731241226196289e-01
90 448.56109619140625 -1.430355012416839600e-01 -1.990784890949726105e-02 -8.360521495342254639e-02 -2.206480503082275391e-01 4.780224263668060303e-01 -1.518104970455169678e-01 -1.907021850347518921e-01 -9.463897906243801117e-03 7.102397084236145020e-01 1.915099322795867920e-01 5.770387649536132812e-01 3.016422390937805176e-01 -5.694686770439147949e-01 -3.124810457229614258e-01 -1.949522346258163452e-01 1.508188843727111816e-01 -5.000743269920349121e-02 -4.911617338657379150e-01 3.639271259307861328e-01 -9.064197540283203125e-02 1.396284848451614380e-01 1.691956073045730591e-01 -1.674788147211074829e-01 1.232977882027626038e-01 3.063720762729644775e-01 2.516184449195861816e-01 -5.733147859573364258e-01 -4.345373213291168213e-01 -4.269563779234886169e-02 -9.790745377540588379e-02 3.591749668121337891e-01 -2.364555895328521729e-01 5.357226133346557617e-01 -1.389704644680023193e-01 4.138424396514892578e-01 -1.719729602336883545e-01 -2.103996127843856812e-01 1.686329767107963562e-02 2.518510222434997559e-01 -6.830102205276489258e-02 -4.260479211807250977e-01 8.399631828069686890e-02 -3.282044529914855957e-01 -2.754556201398372650e-02 3.826881349086761475e-01 -1.008099094033241272e-01 5.282061100006103516e-01 1.374862194061279297e-01 -6.898744702339172363e-01 -6.725698709487915039e-01 -7.883886247873306274e-02 5.974316596984863281e-01 -2.397401779890060425e-01 3.895923793315887451e-01 -3.940101265907287598e-01 9.655807912349700928e-02 1.516234874725341797e-01 1.139093488454818726e-01 4.616844952106475830e-01 4.663012623786926270e-01 -4.223631024360656738e-01 2.963812351226806641e-01 -3.178118467330932617e-01 -1.538407057523727417e-01 6.295737624168395996e-01 -5.262299180030822754e-01 1.514028478413820267e-02 3.764003282412886620e-03 -9.139697998762130737e-02 -2.467681765556335449e-01 1.272259354591369629e-01 8.788199722766876221e-02 -1.548700779676437378e-01 1.352142840623855591e-01 -2.963178157806396484e-01 1.306855082511901855e-01 2.978852391242980957e-01 -3.314931690692901611e-01 3.791073560714721680e-01 4.523101747035980225e-01 4.454407989978790283e-01 3.952142298221588135e-01 -2.996632158756256104e-01 3.480708301067352295e-01 -6.729125976562500000e-02 6.756066083908081055e-01 4.512082040309906006e-01 2.325100749731063843e-01 1.837925612926483154e-01 -2.716863751411437988e-01 2.192785590887069702e-01 -1.461447626352310181e-01 -1.781751960515975952e-01 5.964833125472068787e-02 -2.822418808937072754e-01 -3.209765553474426270e-01 -5.326535105705261230e-01 -2.728181183338165283e-01 5.169302821159362793e-01 4.249482452869415283e-01
91 448.3760070800781 -1.435962021350860596e-01 -1.923072524368762970e-02 -8.422717452049255371e-02 -2.211557328701019287e-01 4.770778417587280273e-01 -1.523190587759017944e-01 -1.912047863006591797e-01 -8.810434490442276001e-03 7.091128230094909668e-01 1.920777410268783569e-01 5.773356556892395020e-01 3.008157014846801758e-01 -5.697134137153625488e-01 -3.129493594169616699e-01 -1.941655129194259644e-01 1.513483077287673950e-01 -4.933623969554901123e-02 -4.914870262145996094e-01 3.643434047698974609e-01 -8.992531150579452515e-02 1.402188390493392944e-01 1.684178411960601807e-01 -1.667126268148422241e-01 1.238436475396156311e-01 3.055425882339477539e-01 2.521376311779022217e-01 -5.722812414169311523e-01 -4.349082410335540771e-01 -4.200423508882522583e-02 -9.848155826330184937e-02 3.595996797084808350e-01 -2.356516867876052856e-01 5.360054969787597656e-01 -1.382500231266021729e-01 4.142278730869293213e-01 -1.725418269634246826e-01 -2.109584361314773560e-01 1.749484799802303314e-02 2.523803114891052246e-01 -6.888207048177719116e-02 -4.263994991779327393e-01 8.457006514072418213e-02 -3.286381959915161133e-01 -2.689190022647380829e-02 3.830840289592742920e-01 -1.013873219490051270e-01 5.285399556159973145e-01 1.367498338222503662e-01 -6.900455951690673828e-01 -6.727859973907470703e-01 -7.946851104497909546e-02 5.963922739028930664e-01 -2.389293313026428223e-01 3.899976611137390137e-01 -3.943903744220733643e-01 9.719394147396087646e-02 1.509124040603637695e-01 1.144727542996406555e-01 4.620160758495330811e-01 4.665876924991607666e-01 -4.227509200572967529e-01 2.955306470394134521e-01 -3.182343542575836182e-01 -1.530357450246810913e-01 6.298068165779113770e-01 -5.265353322029113770e-01 1.450818590819835663e-02 3.132483689114451408e-03 -9.066671133041381836e-02 -2.472679615020751953e-01 1.277816295623779297e-01 8.848772197961807251e-02 -1.553659141063690186e-01 1.344483047723770142e-01 -2.967732548713684082e-01 1.312576234340667725e-01 2.970608472824096680e-01 -3.319499492645263672e-01 3.795187175273895264e-01 4.513552188873291016e-01 4.457358121871948242e-01 3.956083953380584717e-01 -2.988277077674865723e-01 3.484793901443481445e-01 -6.784860789775848389e-02 6.758208870887756348e-01 4.515812397003173828e-01 2.317306101322174072e-01 1.830190569162368774e-01 -2.721584439277648926e-01 2.188493013381958008e-01 -1.453932821750640869e-01 -1.787221282720565796e-01 5.894422903656959534e-02 -2.827009558677673340e-01 -3.206375539302825928e-01 -5.329278111457824707e-01 -2.732959091663360596e-01 5.159286260604858398e-01 4.253458976745605469e-01
