iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
108 476.7918395996094 8.985278540927366109e-02 -5.927759835184307491e-01 7.270554333848291417e-01 -6.129372076409291825e-01 -2.954297731019446260e-01 4.929063764839374251e-01 -8.638831896823830903e-01 5.371704699673516270e-01 3.811893507199124453e-01 -4.575947588233215679e-01 5.775469515865963022e-01 -3.316867978174597997e-01 -5.597566432976903705e-01 -2.742421303429831703e-01 2.406885677968653159e-01 8.337536075653699807e-01 -1.340325162873583498e-01 1.449578662246104876e-01 5.496236523589612677e-01 -8.859813205664957003e-02 1.469716813424208901e-01 -9.716835047737903963e-02 3.816962610786123200e-01 9.598216332815354690e-01 -2.131402024574977627e-01 4.291375978447826700e-01 4.226135460603461791e-01 5.547069588162538700e-01 5.632508114184362480e-01 1.000000000000000000e+00 -2.498028577110531501e-01 1.584422044657898265e-01 1.466008749745448814e-01 -5.593503820225005363e-01 9.525875404251564760e-01 5.105717246886061211e-01 -5.195419330661805724e-01 2.605170141319286259e-01 7.243746450975452333e-02 -9.067654792763082394e-01 -5.564854343920622171e-02 -6.672560270386611592e-01 -1.081936050732332788e-01 3.582501552767531905e-01 5.036399355229279617e-01 -2.835223298505711309e-01 -1.461175881441114655e-01 4.321410370813778545e-01 -6.058834046365613180e-01 5.343820408420325574e-01 2.590512480531215189e-01 1.000000000000000000e+00 -1.985405960332968789e-01 -3.681851439300256601e-01 1.175735790531839964e-01 -2.523333060152457286e-01 3.860436108124165600e-02 6.526147066980627631e-01 7.080936424863271128e-02 4.297793841705741524e-01 5.925215124072309436e-01 -2.560395967207684809e-01 -1.535620969915816314e-01 9.980343034762881871e-01 9.400879242711868145e-02 -4.321156787337527838e-01 1.600890661401652704e-01 8.453944566457900489e-01 7.097126502752284516e-01 6.749845232329789724e-01 -1.708905244171050608e-01 -1.649554294337101101e-01 6.839728356700160994e-01 -7.049222692837404658e-01 -1.344762246045294596e-01 4.195377721186985820e-01 -7.850404065849359014e-02 3.102703607005472541e-01 -4.335617689834350141e-01 -5.528615977158490846e-01 2.202914700160969463e-01 -2.424158619911189749e-01 3.775953398274480843e-01 5.123636050508144635e-01 -4.206857852597740699e-01 9.846727034200739581e-01 -3.901905039102095962e-01 -1.184752791077907652e-01 6.592609781774947386e-01 -1.000000000000000000e+00 -7.446520992822924789e-01 -3.538196705225915561e-01 -2.369258404182823519e-01 -1.000000000000000000e+00 9.908474119438324124e-01 9.884939383118762635e-01 6.182686313331942074e-01 2.854607666657791309e-01 7.985127490156682661e-01 -2.761681658730770206e-01
109 475.217041015625 8.946351050104395242e-02 -5.901173881874175464e-01 7.247120469731622716e-01 -6.125892160796448938e-01 -2.983380599733331806e-01 4.939001465654873080e-01 -8.622714812518097460e-01 5.389750925560308215e-01 3.768353329332307933e-01 -4.584352752932285835e-01 5.723510703465264360e-01 -3.285304387428225059e-01 -5.593381177592831044e-01 -2.731052769833435256e-01 2.394991930827068405e-01 8.303177802393404416e-01 -1.341016999122317532e-01 1.459925852791976730e-01 5.499243455391404911e-01 -9.052729447605067925e-02 1.472491642760185293e-01 -9.707398957261093031e-02 3.803833436309633775e-01 9.593533980223583058e-01 -2.127092496999007931e-01 4.299288106214584904e-01 4.214960568760932613e-01 5.532347888172206574e-01 5.658288017119390556e-01 1.000000000000000000e+00 -2.502318974738741986e-01 1.596701006606948692e-01 1.451568885428493605e-01 -5.594777078610486676e-01 9.507215198136691470e-01 5.112647790927158375e-01 -5.174389510461749886e-01 2.591460934486713441e-01 7.377834491770629555e-02 -9.062630159043496558e-01 -5.623318502712670863e-02 -6.674225480534232702e-01 -1.066165051716092549e-01 3.595554446104394231e-01 5.039740792488502930e-01 -2.842511115930805854e-01 -1.461201789686903396e-01 4.312957345447598900e-01 -6.061352218625055688e-01 5.306344937966824826e-01 2.615834405590176104e-01 1.000000000000000000e+00 -1.988505949013301688e-01 -3.679775586619538075e-01 1.207587294995542404e-01 -2.500899727519230176e-01 3.772239854487313693e-02 6.528426734659149577e-01 7.210369238127700697e-02 4.311298325209962368e-01 5.931392467966105642e-01 -2.588420269071891600e-01 -1.529936037221977241e-01 9.983699825165786024e-01 9.239479678471740343e-02 -4.301415715018079844e-01 1.598806125011040802e-01 8.444578659286159361e-01 7.097843637796681371e-01 6.736642300597850408e-01 -1.687725162058499873e-01 -1.651801906038123935e-01 6.844788462750384106e-01 -7.048055482407264982e-01 -1.350901088481779588e-01 4.166697314210494607e-01 -7.878618864507513919e-02 3.083815218710745931e-01 -4.341437595616468581e-01 -5.523783857710380385e-01 2.194442908644911316e-01 -2.471211965390260890e-01 3.779022928923125857e-01 5.143933234163347024e-01 -4.204024187540189583e-01 9.856655099320050795e-01 -3.873129355497915149e-01 -1.202445568406100840e-01 6.601760823515498977e-01 -1.000000000000000000e+00 -7.412665212329456743e-01 -3.530508988946736704e-01 -2.342565164840402225e-01 -1.000000000000000000e+00 9.916351603169459850e-01 9.902744578066631220e-01 6.174019148966181092e-01 2.846495693946742289e-01 7.982054712684711895e-01 -2.759227433116568928e-01
110 473.5364074707031 8.890239813768685551e-02 -5.872276418530137931e-01 7.223415504598402759e-01 -6.122828906970918528e-01 -3.011297804158070690e-01 4.947346076342218346e-01 -8.608061291160993278e-01 5.407770774063480612e-01 3.726750907780365107e-01 -4.592935187316438128e-01 5.668901193348985235e-01 -3.255630988024533767e-01 -5.590830409916391908e-01 -2.720297236248110373e-01 2.383919713805930929e-01 8.269946920721051864e-01 -1.340408366359284731e-01 1.471522147144761483e-01 5.501498317438671126e-01 -9.228903222130591111e-02 1.473534603481136962e-01 -9.722564221164420317e-02 3.789960617055458947e-01 9.593357168196234852e-01 -2.123840632598781308e-01 4.306587515113273756e-01 4.206345407119431723e-01 5.516592856681508117e-01 5.681525265070719311e-01 1.000000000000000000e+00 -2.505190785313757829e-01 1.611458134108019191e-01 1.436856896804308281e-01 -5.595614164873832230e-01 9.488513895084906835e-01 5.119076203088925858e-01 -5.152644425211163615e-01 2.579562588939916523e-01 7.509705682158385187e-02 -9.059130251136398027e-01 -5.698170283376846612e-02 -6.674312192641309593e-01 -1.049308711490306578e-01 3.609778894345687661e-01 5.045578360221172343e-01 -2.850076986113394550e-01 -1.459039340159371534e-01 4.303072812673731651e-01 -6.063072701894365313e-01 5.267729689335138854e-01 2.640704867374479292e-01 1.000000000000000000e+00 -1.993304229437740105e-01 -3.677740625111649564e-01 1.238118104886021253e-01 -2.475838123418019343e-01 3.679514218282609050e-02 6.531038501635919591e-01 7.323137198072604548e-02 4.324328470992939710e-01 5.936564840878162386e-01 -2.616148727007046038e-01 -1.525689162917023278e-01 9.986689377906259324e-01 9.080756746952589609e-02 -4.279111789656595555e-01 1.596407045189269791e-01 8.435438080954733575e-01 7.099629265042817217e-01 6.723686121617902245e-01 -1.667175585328963816e-01 -1.654810801766395389e-01 6.848815790564057870e-01 -7.049017421338406031e-01 -1.357419126471515192e-01 4.139052698590119928e-01 -7.917875932927342930e-02 3.063985742924208999e-01 -4.347849406953343543e-01 -5.520033630667906532e-01 2.187692512657728461e-01 -2.516693908915634825e-01 3.782331412206161314e-01 5.164776021507355708e-01 -4.201594687085152824e-01 9.864071878146205563e-01 -3.845491196271288992e-01 -1.220005744026120276e-01 6.609794281076895039e-01 -1.000000000000000000e+00 -7.375953282032141622e-01 -3.523146360707529734e-01 -2.316483904546680073e-01 -1.000000000000000000e+00 9.922221703163813800e-01 9.918418757952167653e-01 6.164283418838749640e-01 2.837134079007916920e-01 7.977620567454377642e-01 -2.754151325780360704e-01
111 471.8475036621094 8.818623523398683162e-02 -5.840501627106906568e-01 7.199272610635840675e-01 -6.120616278510662145e-01 -3.038014822494128353e-01 4.953688096111581451e-01 -8.595467301202006638e-01 5.425989944224072214e-01 3.685766982206837294e-01 -4.601661341071998645e-01 5.612235970257144491e-01 -3.227881770909191150e-01 -5.589860129900201535e-01 -2.710229804526274044e-01 2.373045170001255588e-01 8.238387786353198461e-01 -1.338783144583672868e-01 1.483489337220427196e-01 5.502852524490589037e-01 -9.391725789057070450e-02 1.472826303559311434e-01 -9.762700725849926542e-02 3.775933598722605034e-01 9.597873025923036039e-01 -2.121423958347345984e-01 4.313359956669950979e-01 4.199686584588551153e-01 5.499745062504497461e-01 5.702017097472322771e-01 1.000000000000000000e+00 -2.505858422091264970e-01 1.629345605584588963e-01 1.421719014366751299e-01 -5.595777961868289019e-01 9.469411344507534523e-01 5.124555594054700514e-01 -5.129856884991439436e-01 2.569977542148444982e-01 7.636067808478985697e-02 -9.057505118272988209e-01 -5.794986311612326801e-02 -6.672356623181485702e-01 -1.031791620016742073e-01 3.625448622509317431e-01 5.053930374340909193e-01 -2.857958432040008656e-01 -1.454357504742667118e-01 4.291989235845490303e-01 -6.064131560873742277e-01 5.227036224646182117e-01 2.665334216729133843e-01 1.000000000000000000e+00 -1.999896442031854349e-01 -3.675595228245978063e-01 1.267927763767298099e-01 -2.447669338497893143e-01 3.577782977998911207e-02 6.533892174994833102e-01 7.418391153878278743e-02 4.336559025122868061e-01 5.940493948502734156e-01 -2.643268572624608570e-01 -1.522937027874922133e-01 9.989350744795046921e-01 8.935556013857182123e-02 -4.255283491803125706e-01 1.593669184120816151e-01 8.426598397231097604e-01 7.103296145408743989e-01 6.710437297801945533e-01 -1.647107302136150420e-01 -1.658782838122967451e-01 6.851797353138917579e-01 -7.052040577361524676e-01 -1.364528221348311199e-01 4.112846436180432885e-01 -7.972762538285094180e-02 3.043225249571199775e-01 -4.355205355863460692e-01 -5.517458213211223761e-01 2.182934323632859108e-01 -2.560215567433055117e-01 3.785983438850137883e-01 5.186337699075016516e-01 -4.199472357915501330e-01 9.869782222558569629e-01 -3.818323119785893560e-01 -1.237431506515558333e-01 6.616440993503922563e-01 -1.000000000000000000e+00 -7.336723441991934713e-01 -3.516116945715681563e-01 -2.291597668486269335e-01 -1.000000000000000000e+00 9.926044013991486281e-01 9.931688487631618045e-01 6.152931605975027196e-01 2.826955450863131158e-01 7.971416877609098783e-01 -2.746757340492143040e-01
112 470.2165222167969 8.736215608365283103e-02 -5.806805570763291513e-01 7.174969152004802009e-01 -6.119148958839597530e-01 -3.063137444522121555e-01 4.958986481624596543e-01 -8.584194417926482856e-01 5.444129480483768102e-01 3.646351129108802436e-01 -4.610389645600629915e-01 5.554027056714814226e-01 -3.201268033918351907e-01 -5.590378851290309647e-01 -2.700760707395342131e-01 2.361737518125714974e-01 8.208310572466073207e-01 -1.336834709927885445e-01 1.496518017334502737e-01 5.503638781277839787e-01 -9.543050387175733285e-02 1.470927145908542677e-01 -9.819053064137905906e-02 3.761530262041179462e-01 9.605287917656823993e-01 -2.119366766897197163e-01 4.319731736852185922e-01 4.194634356363156069e-01 5.482568182003286772e-01 5.720755807095316836e-01 1.000000000000000000e+00 -2.505199435044929146e-01 1.648851743635517675e-01 1.406761320728471265e-01 -5.595590040563247491e-01 9.450082045987073798e-01 5.129067903733530720e-01 -5.107061111880155657e-01 2.562206995785709651e-01 7.764613152820531994e-02 -9.057332524063699264e-01 -5.900554205091346205e-02 -6.669249625425663908e-01 -1.013922289539772592e-01 3.642014491373153362e-01 5.063521523041474293e-01 -2.865983022828417770e-01 -1.447272477569505611e-01 4.280247146436109151e-01 -6.064120635847169982e-01 5.185293066283376273e-01 2.689637400620012997e-01 1.000000000000000000e+00 -2.007917780758248227e-01 -3.673333713063069439e-01 1.297549609809871551e-01 -2.417351368412004042e-01 3.472717183802931373e-02 6.536747906867674818e-01 7.499423784865744125e-02 4.348879420449109912e-01 5.943309196947410555e-01 -2.669033290345057541e-01 -1.520976120336035020e-01 9.992354059281751688e-01 8.807943994433786727e-02 -4.230468364549593296e-01 1.590891599525210420e-01 8.418795283682081187e-01 7.108552220355117690e-01 6.697359628956291999e-01 -1.627385408076820195e-01 -1.663742197771604925e-01 6.855016707687409117e-01 -7.057995827596799110e-01 -1.371921421997259749e-01 4.087506573848684877e-01 -8.035230365513923445e-02 3.021939855830217958e-01 -4.363540039816313776e-01 -5.515194531393656785e-01 2.179576304757271377e-01 -2.602568383523042872e-01 3.789638729488700175e-01 5.207826663632664221e-01 -4.196486141929189895e-01 9.874461626641277689e-01 -3.791875810139138103e-01 -1.254434786160554260e-01 6.622121768424542587e-01 -1.000000000000000000e+00 -7.295574104215929445e-01 -3.509432689929441462e-01 -2.267353586325975279e-01 -1.000000000000000000e+00 9.927173484902596101e-01 9.943429596823989414e-01 6.140702449993113987e-01 2.816934224382527940e-01 7.964075307737457088e-01 -2.738097348474359816e-01
113 468.68377685546875 8.653247904436112137e-02 -5.772232783646078502e-01 7.150600603239023467e-01 -6.116575604262417531e-01 -3.086652980971971161e-01 4.964950865223944909e-01 -8.572687021805904806e-01 5.461660922474054214e-01 3.608438102354989407e-01 -4.619064800714081098e-01 5.493965840360444108e-01 -3.174883313805223484e-01 -5.591885662385478462e-01 -2.691771254196022589e-01 2.349217423956411199e-01 8.179396731814561061e-01 -1.336781064969969623e-01 1.511335239588853518e-01 5.504914891693186707e-01 -9.691043469822013812e-02 1.468025684060019209e-01 -9.880502920868083905e-02 3.746622068197740241e-01 9.614367833710275590e-01 -2.116561635235025829e-01 4.326043107959771650e-01 4.189379507270121206e-01 5.466239635086220794e-01 5.737223193253500053e-01 1.000000000000000000e+00 -2.504464266103028081e-01 1.668644422867131549e-01 1.392948485633020983e-01 -5.595398161955809080e-01 9.430820728193793911e-01 5.133536306500618984e-01 -5.085328466770859812e-01 2.554343655934099289e-01 7.902395435947839886e-02 -9.057228281519005275e-01 -6.001535963533122242e-02 -6.666468709896662403e-01 -9.957679976380351405e-02 3.658489464317860040e-01 5.073079103966067205e-01 -2.874037092304619900e-01 -1.438731595306173006e-01 4.268019156935720648e-01 -6.062171008370891290e-01 5.144221656923801955e-01 2.713630388900964974e-01 1.000000000000000000e+00 -2.016540743972541350e-01 -3.670830145396788424e-01 1.327098139811064836e-01 -2.387032453033701707e-01 3.373542598609535759e-02 6.538997517856330877e-01 7.567694432764060508e-02 4.361102534475820303e-01 5.945729796432459580e-01 -2.693518568754031950e-01 -1.518864983626462273e-01 9.995774695630643691e-01 8.680669777349736549e-02 -4.204870272079275217e-01 1.587858060128499726e-01 8.412055916300411607e-01 7.114422071802759540e-01 6.686558204451102938e-01 -1.608280885423896134e-01 -1.669078937476549118e-01 6.859501772688472165e-01 -7.065964099562891398e-01 -1.378919758754793001e-01 4.062031981736680120e-01 -8.088554473525944033e-02 3.000499550548787475e-01 -4.373091108467803689e-01 -5.512414726175787205e-01 2.176502898933601049e-01 -2.645055426479097083e-01 3.792785779062881613e-01 5.227963245366487044e-01 -4.192293679854619537e-01 9.879189560779195745e-01 -3.765948236696678997e-01 -1.270630082936103911e-01 6.628250091572547298e-01 -1.000000000000000000e+00 -7.253890522558221754e-01 -3.502838889430337499e-01 -2.242859097136737923e-01 -1.000000000000000000e+00 9.927309654576674802e-01 9.954624691381468438e-01 6.128811556191067211e-01 2.807233536431119614e-01 7.956880664479339949e-01 -2.728437288306115871e-01
114 467.15496826171875 8.573510027195707650e-02 -5.737301269699575101e-01 7.126278252729558726e-01 -6.113603394785551703e-01 -3.109199674188980467e-01 4.971867306130879349e-01 -8.560683194664306939e-01 5.478698024262500521e-01 3.572145623447136042e-01 -4.627503461011623909e-01 5.432043836845379392e-01 -3.148056201499314088e-01 -5.594246394854720528e-01 -2.682879641671855886e-01 2.334430339300574975e-01 8.151249358000425271e-01 -1.339014837363052823e-01 1.528010208235692780e-01 5.507141726897242240e-01 -9.838262402219677405e-02 1.463990212121468737e-01 -9.941302056694611977e-02 3.731393644907785578e-01 9.623583530192263424e-01 -2.112499515829309171e-01 4.332286561204450326e-01 4.183897069715374339e-01 5.451096038984668546e-01 5.752389728994218299e-01 1.000000000000000000e+00 -2.504173935021540842e-01 1.688246148374659139e-01 1.380396196806465969e-01 -5.595282518549420381e-01 9.411428277853701729e-01 5.137851829756701072e-01 -5.064526841556342696e-01 2.546237785714220436e-01 8.052808560304258734e-02 -9.056977381416604356e-01 -6.092884342452187241e-02 -6.664278859403793831e-01 -9.770437596036973815e-02 3.674832230202333960e-01 5.082213008207092653e-01 -2.883056759936566404e-01 -1.429795586052797773e-01 4.255969657735063638e-01 -6.058314591346383171e-01 5.104384985720427093e-01 2.737353035193264006e-01 1.000000000000000000e+00 -2.025484715451852935e-01 -3.668101923516982055e-01 1.356656134377922651e-01 -2.357671496055648852e-01 3.279495735813586776e-02 6.540885441719581639e-01 7.626812036578289877e-02 4.373623236333104014e-01 5.947685579950956480e-01 -2.717221110120251470e-01 -1.516305183285202585e-01 1.000000000000000000e+00 8.560877363451924182e-02 -4.178739796044097510e-01 1.584687542098552893e-01 8.406561492042052830e-01 7.120592034965151917e-01 6.677682156073387887e-01 -1.589492134674814761e-01 -1.674461618742022484e-01 6.865092248900563909e-01 -7.075912909892552172e-01 -1.385738192512664391e-01 4.036214560471733659e-01 -8.130626019138942340e-02 2.979246026666309000e-01 -4.384016522275657746e-01 -5.508149759474629814e-01 2.173664855495796022e-01 -2.688520190500434115e-01 3.795551827191132599e-01 5.245986686446491021e-01 -4.186807374400804971e-01 9.883900242748495657e-01 -3.739923938419926763e-01 -1.286130390717725724e-01 6.634811530940489810e-01 -1.000000000000000000e+00 -7.211581259768435892e-01 -3.496516214977078985e-01 -2.218103560558142284e-01 -1.000000000000000000e+00 9.925736685090669198e-01 9.966040679355501197e-01 6.117520126790623181e-01 2.798221537076421850e-01 7.949406301978396705e-01 -2.718130375133289700e-01
115 465.65545654296875 8.505227720302910299e-02 -5.702756717954517995e-01 7.102303718605422755e-01 -6.109445969939353294e-01 -3.130349274113664038e-01 4.980459768530853815e-01 -8.547483985894359648e-01 5.494613372457040068e-01 3.537866107480363009e-01 -4.635766288189155926e-01 5.368953405341427843e-01 -3.119511842124522705e-01 -5.596179488444916750e-01 -2.674014591631670434e-01 2.317026833092363791e-01 8.123279957601992063e-01 -1.343873180526558020e-01 1.546709464706119697e-01 5.509796970922178350e-01 -9.991807401413077550e-02 1.459706934745379492e-01 -9.995014473833352397e-02 3.715961521580157800e-01 9.631070525501854718e-01 -2.106652597617990619e-01 4.338840502843590574e-01 4.177293994407580424e-01 5.437437219031688862e-01 5.766326161072699019e-01 1.000000000000000000e+00 -2.505250726398813299e-01 1.706643821640667635e-01 1.368323086250236020e-01 -5.595473390964680327e-01 9.392088723143388052e-01 5.142029913956949194e-01 -5.045123992999704932e-01 2.537549851108815702e-01 8.217377694662575394e-02 -9.055924646246953369e-01 -6.166927123941157163e-02 -6.663283856775024105e-01 -9.582498085821899991e-02 3.690351513681413564e-01 5.090058950953009198e-01 -2.893070711623708657e-01 -1.419886884293966034e-01 4.244301601485445108e-01 -6.052179499229490833e-01 5.066593154301555213e-01 2.760340751558869599e-01 1.000000000000000000e+00 -2.034375859986425894e-01 -3.664879443217099464e-01 1.386538981243725654e-01 -2.329844739351050187e-01 3.194420280095844333e-02 6.542061124784084303e-01 7.681880994896150838e-02 4.386297442269595503e-01 5.949607303838746475e-01 -2.739205924786463076e-01 -1.512227016609448693e-01 1.000000000000000000e+00 8.444154949647542097e-02 -4.152428382659123507e-01 1.581455890599616776e-01 8.402758222104418362e-01 7.126950895957047116e-01 6.670693467235651042e-01 -1.570379192865816176e-01 -1.679777379241820245e-01 6.872754100023539259e-01 -7.086112560316153441e-01 -1.392267589145350648e-01 4.009296052824964374e-01 -8.150084457466943988e-02 2.958549862091834903e-01 -4.396168388961256834e-01 -5.501810641939239854e-01 2.169702825327173290e-01 -2.733716292501207068e-01 3.797639354873438844e-01 5.261343825501176852e-01 -4.180011028704020415e-01 9.889253568726417143e-01 -3.713253458272922636e-01 -1.300374975317235560e-01 6.642701689389789443e-01 -1.000000000000000000e+00 -7.169138864416608747e-01 -3.489981772322268139e-01 -2.192736061228992561e-01 -1.000000000000000000e+00 9.924126804962725146e-01 9.978090454460470937e-01 6.107432065109605901e-01 2.790362874792442494e-01 7.943076280554177693e-01 -2.707658735444231635e-01
116 464.2089538574219 8.447094827129886241e-02 -5.668916383445949947e-01 7.078845153485768815e-01 -6.104029228461096412e-01 -3.150788088649401075e-01 4.990112138302937872e-01 -8.533465761574916542e-01 5.509417233724904772e-01 3.504623011512444375e-01 -4.643534710554344525e-01 5.306401394700925866e-01 -3.089863609385103960e-01 -5.596797256682051191e-01 -2.665104459758107502e-01 2.297381076981814818e-01 8.095478255802956991e-01 -1.350810687368053653e-01 1.566760578967270057e-01 5.513363445401335827e-01 -1.015057766740208312e-01 1.455705667956688210e-01 -1.004382168482078619e-01 3.701415964956669136e-01 9.637296273722313344e-01 -2.099852565630040413e-01 4.345694613240989046e-01 4.169609185018987585e-01 5.424926868824822002e-01 5.779527986859080979e-01 1.000000000000000000e+00 -2.507186073062044329e-01 1.724544985887390691e-01 1.356736901403998719e-01 -5.596046416828239778e-01 9.372564355617214460e-01 5.146647122862932910e-01 -5.026746318721833084e-01 2.528618872161496611e-01 8.395002609457735687e-02 -9.054669671906399042e-01 -6.226543020257402361e-02 -6.663182686576192282e-01 -9.399267319261017661e-02 3.705192904920728836e-01 5.096704925306896339e-01 -2.903415797380561880e-01 -1.409301443971209267e-01 4.232684920481502022e-01 -6.044442252305410879e-01 5.030017306530536469e-01 2.782619053908019779e-01 1.000000000000000000e+00 -2.043117968461842793e-01 -3.661396803485725826e-01 1.416000721294190523e-01 -2.304654151729867984e-01 3.119180265974907940e-02 6.542891849895966505e-01 7.739662011117420803e-02 4.399525288044559002e-01 5.951853079379105793e-01 -2.759822498533710533e-01 -1.507091141647014521e-01 1.000000000000000000e+00 8.332884637893345214e-02 -4.126431721379772988e-01 1.578133801275842796e-01 8.400089026285237903e-01 7.133161963041270148e-01 6.664861391395788814e-01 -1.551278567797866881e-01 -1.684457732982516109e-01 6.882267659076259925e-01 -7.096623045469798718e-01 -1.398270906684930814e-01 3.981390422411521524e-01 -8.150618329856440525e-02 2.938632187729175449e-01 -4.408290775794909688e-01 -5.493703859605314488e-01 2.164707180186875579e-01 -2.780033623062785342e-01 3.799420074631683075e-01 5.274855395206037301e-01 -4.172245073179501329e-01 9.895229905851010699e-01 -3.685302425883967281e-01 -1.313539105822409958e-01 6.651600804299371283e-01 -1.000000000000000000e+00 -7.128208508517572817e-01 -3.483299497924805532e-01 -2.167277294615836958e-01 -1.000000000000000000e+00 9.923083914818562334e-01 9.990753337842761539e-01 6.098301028760033660e-01 2.783511550213695340e-01 7.937574153093973628e-01 -2.697224628054930573e-01
117 462.7888488769531 8.398853857357435615e-02 -5.635881845527084266e-01 7.055767862514936706e-01 -6.098102897537993616e-01 -3.171054331440368301e-01 4.999673563843534119e-01 -8.519472304615192115e-01 5.523082212048409101e-01 3.472557363392547725e-01 -4.650647864833412637e-01 5.245419877974610845e-01 -3.058825114604444284e-01 -5.597184917011630567e-01 -2.656181211952310939e-01 2.275832272620441632e-01 8.067751020228681735e-01 -1.358453338112000086e-01 1.587400903768476645e-01 5.517708581513869337e-01 -1.031249589682554646e-01 1.452155113563828870e-01 -1.009387992396040268e-01 3.688162468229694291e-01 9.643322358606383204e-01 -2.092805570760443157e-01 4.352638372167343395e-01 4.161200164062381912e-01 5.413108291056540899e-01 5.792201816774082967e-01 1.000000000000000000e+00 -2.509329972972196288e-01 1.742179740655032116e-01 1.344840425487270341e-01 -5.596885906631423602e-01 9.352493350634176750e-01 5.151658610382301440e-01 -5.008961800299274181e-01 2.520857721679385932e-01 8.583520575765435368e-02 -9.054426719459829354e-01 -6.278354771002803147e-02 -6.663075143129617572e-01 -9.223509310415867191e-02 3.719895822463037405e-01 5.102656447341489265e-01 -2.914736436549405507e-01 -1.398077991805486420e-01 4.220798484222128000e-01 -6.036000479644239025e-01 4.994053514642329272e-01 2.804480107445597170e-01 1.000000000000000000e+00 -2.052014920956821697e-01 -3.657696393760883069e-01 1.444683442607279655e-01 -2.281991688131914664e-01 3.053413624337597554e-02 6.543977151597062392e-01 7.803788180426440846e-02 4.413779968180777669e-01 5.954326841521577762e-01 -2.779217320253908330e-01 -1.501246640217777095e-01 1.000000000000000000e+00 8.241582557347770788e-02 -4.101229315275118914e-01 1.574680507518795292e-01 8.399087120227883840e-01 7.139843974922182035e-01 6.658457343796726491e-01 -1.531627365778562844e-01 -1.688792860578793853e-01 6.892465637775839760e-01 -7.107417650365435158e-01 -1.404433551980193151e-01 3.953059314951559156e-01 -8.138451862070139597e-02 2.919583152111093760e-01 -4.419919140240551325e-01 -5.483653061304660792e-01 2.159306791568875727e-01 -2.826154086001928523e-01 3.801092174674607360e-01 5.287744956682223219e-01 -4.163880196330855821e-01 9.901348511230025906e-01 -3.655629203431565166e-01 -1.325795036164190144e-01 6.660613910181703012e-01 -1.000000000000000000e+00 -7.088631704252192911e-01 -3.476405440773875366e-01 -2.142700483495922903e-01 -1.000000000000000000e+00 9.922449154310015729e-01 1.000000000000000000e+00 6.089638784687849693e-01 2.777637516545616858e-01 7.932903783422315946e-01 -2.687032911335511809e-01
