iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
131 467.2746276855469 -2.657639190036636956e-01 7.439562411735799463e-01 3.803126476521984795e-02 1.869714902974023152e-01 -9.234286101059803187e-01 -1.000000000000000000e+00 9.812341826901133102e-02 2.222310957041359614e-01 6.496404759896400316e-01 5.934851712980405702e-01 -5.092108624030558528e-02 8.050911743766683282e-01 -4.373913168013509045e-01 -7.788866053224159369e-01 2.735678289697594801e-02 8.444330500355741176e-01 -6.670037150482021060e-01 8.958741397310565624e-01 3.402620270013284043e-01 8.345175031650997610e-01 -5.349411537336801192e-02 -5.722051795842404420e-01 6.046897692615634812e-01 -2.906405659828752430e-01 -3.570917290092496255e-01 -3.988918727867517555e-01 -7.731829162909860109e-01 1.917400994529730451e-01 -3.757738107777620629e-01 -1.363909602422929135e-01 -7.201966603373151088e-01 -6.938807401710680445e-01 6.486222050977102915e-01 4.892075343009694155e-01 7.634019731443240087e-01 1.743860209924246174e-01 -1.190709707888641389e-01 2.795757374383138760e-01 -4.925465955556486142e-01 2.808398490476934350e-01 2.466733686022852257e-01 -4.203927521515153920e-01 -2.465006226846252479e-01 -2.291369233507400127e-01 -7.732235202395778551e-01 -9.144144624606832528e-01 4.273668440598813456e-01 -8.622537676768972092e-01 -6.259997454079434531e-01 4.853016587716521002e-01 -6.516734973541923326e-01 1.658367817446038672e-01 -3.587917889736020882e-01 3.799958170056920714e-01 8.065235476646765989e-01 -1.000000000000000000e+00 -9.775855661032658572e-01 -1.631592573537359037e-01 8.243694616728352020e-01 -4.338778401007872265e-01 5.917418502435832332e-04 -3.788650060799084729e-01 9.331796232588970286e-01 4.215672187135816040e-01 -7.285193517878569835e-01 -5.966826608867423776e-01 -3.138220583102959149e-01 -3.600463671081238215e-01 5.830654577374733138e-01 -7.186739916374974557e-01 2.126816853489611470e-01 8.584724869313425932e-01 -8.713355176860404505e-01 -1.983258506842722202e-01 -6.678275647467960541e-01 3.018865942982698058e-01 3.673582827259108119e-01 -9.709986984420719835e-01 6.245323490107683728e-01 -6.446089301506421343e-01 1.456939689449584900e-02 -7.903824709827977912e-01 -5.543681777492588392e-01 5.264034572249359778e-01 -5.137744631064143919e-01 -2.976791669165954612e-01 -2.706795962252903087e-01 7.399830905432238648e-01 5.804953102605091564e-01 -1.865314979613761151e-02 -1.265175090689204807e-01 -1.000000000000000000e+00 -5.114409509520988495e-01 -4.740051054806944664e-01 -4.734704215491001844e-01 -6.815474180225190581e-01 -7.896520873874420809e-01 3.783765194685254629e-01 1.245412831102236106e-01 -8.075200780002851630e-02
132 457.3030700683594 -4.639729586602773792e-01 6.766696989434188847e-01 -2.263730582951817283e-03 2.883203213227911732e-01 -9.547632392114691058e-01 -8.758667435737338414e-01 -6.159901168405754364e-03 1.936798652786643760e-01 6.851814608448763000e-01 6.046049481171223983e-01 -2.894506098939528260e-02 8.144939639594034331e-01 -2.959170260557583698e-01 -8.776132109463631314e-01 4.516613718481521378e-02 8.644542441704925473e-01 -5.802972050260379877e-01 8.186150894447802306e-01 2.695063360719348600e-01 8.239715738046011761e-01 -6.900272400196863498e-02 -5.784294824965119375e-01 7.323329685815371803e-01 -5.316343301042081304e-01 -3.383423313508584496e-01 -5.069701258340350014e-01 -7.329339632896664236e-01 3.281302382056457412e-01 -5.415330257427991567e-01 -1.593023625833689116e-01 -7.560482843186951962e-01 -5.111957202062291650e-01 7.557305775057161501e-01 6.035695218681781382e-01 8.053689477139184261e-01 2.082161139777238823e-01 -2.185986771073753498e-01 2.648382535450231612e-01 -5.770953354207168928e-01 2.372169865207925388e-01 1.521077644443030175e-01 -5.170016036631785994e-01 -1.502668628073876855e-01 -8.626726187584948802e-02 -8.840597996583093865e-01 -8.597226101752087901e-01 4.265409892392112434e-01 -7.812644932979819767e-01 -8.438353508538839476e-01 3.486166900415861858e-01 -6.912471174897772963e-01 1.615559050875087499e-01 -3.816094188681645738e-01 4.144452288397973416e-01 8.302532755096371231e-01 -8.861360088078253927e-01 -8.363666859334237813e-01 -1.516482714703744628e-01 9.842468337784681109e-01 -4.529273995594662039e-01 -9.164936919626351028e-03 -4.209399895268127190e-01 1.000000000000000000e+00 3.564924707099264012e-01 -6.244937471203557688e-01 -7.700997949822377953e-01 -2.866821622251727320e-01 -3.026163158688244259e-01 4.100987128833858408e-01 -6.594935595703528275e-01 3.832512894249450741e-01 8.098380018398522173e-01 -8.632448566795689615e-01 -2.587263378309775930e-01 -7.209313294739192468e-01 1.673255215164196341e-01 3.480525162474965017e-01 -1.000000000000000000e+00 5.202313843943064953e-01 -7.655214179525665630e-01 -2.599453730607702642e-02 -8.375420428638874482e-01 -4.902939374381887205e-01 5.171224144943118439e-01 -3.924526758572553509e-01 -3.141077477544000351e-01 -3.509536428422639909e-01 6.414510719525198246e-01 5.854360205856917743e-01 9.847753228569176842e-02 -9.395036823100695600e-02 -9.991438852651132185e-01 -5.917844357587344062e-01 -4.891093504696139016e-01 -4.981744818802539276e-01 -7.756278718590208232e-01 -7.159777208086982592e-01 4.957560399620059011e-01 1.703399026517545822e-01 -1.602398769882057705e-01
133 475.3468933105469 -3.658004246392723147e-01 7.612827508806242482e-01 -1.457135883609337289e-02 3.580409849078151074e-01 -8.206889098225556012e-01 -9.601010858666320091e-01 6.982886635484895910e-02 3.684105866050824685e-01 6.123625412639552845e-01 4.413222324229202909e-01 1.801906394283993643e-02 6.446398611522844435e-01 -4.117852180195425982e-01 -7.379714897037290555e-01 6.638144774986311225e-02 8.839782491623712213e-01 -4.424419107117530947e-01 7.930767160005074423e-01 1.884425348475004536e-01 8.909593341852296566e-01 -1.705324666685475443e-01 -7.666133145683002859e-01 5.976015856269233373e-01 -6.422312308527085012e-01 -3.928853659144875277e-01 -6.287242079218677837e-01 -7.500028821992296146e-01 3.577499397033499506e-01 -5.563786640244238191e-01 8.835704699486053582e-02 -7.602268985163327386e-01 -5.150300960188664012e-01 7.928828060403488864e-01 5.004967766114661876e-01 7.002196299097701582e-01 2.063371225344416415e-01 -2.424421534844809281e-02 3.091064561459334059e-01 -5.582608662155290613e-01 1.495362201070876418e-01 8.066844802373814016e-02 -3.687221543886081698e-01 -7.641817673907429220e-02 -2.513502891032806663e-01 -9.330803444670285884e-01 -7.926756538095063309e-01 3.208369544132205209e-01 -8.320694082660025082e-01 -7.575821106967889351e-01 2.434992260141395082e-01 -6.887019555238613755e-01 1.142526538103440098e-01 -4.097830988328091117e-01 4.401035570607314540e-01 7.767848269434451947e-01 -6.893714878478787167e-01 -1.000000000000000000e+00 -2.287433863749898655e-01 9.443435049170975093e-01 -4.778315177622767806e-01 -8.496290378193879778e-02 -3.480219246859416748e-01 1.000000000000000000e+00 3.086746980884622626e-01 -7.683093064960344609e-01 -8.461662691025015892e-01 -2.092209981246057338e-01 -2.723132235808025658e-01 3.989337918138044503e-01 -5.081834312244619678e-01 4.884720412858767347e-01 8.514874989410992079e-01 -8.762217495848676485e-01 -2.505622107922740871e-01 -6.982883666557003766e-01 -1.103352413365832896e-01 4.584573271043557718e-01 -1.000000000000000000e+00 4.985202878868620346e-01 -7.183839693038649443e-01 -1.040944877270263691e-01 -9.203152288831411010e-01 -4.596479267081122755e-01 4.843676058878491619e-01 -4.677123548229880079e-01 -2.168895331152393136e-01 -4.222928247117064826e-01 5.273054794914681098e-01 5.946716895087585941e-01 1.112496530728908778e-01 1.302470388085508191e-01 -7.914434432449020118e-01 -6.131106674416562097e-01 -4.152690243519133184e-01 -5.075626695152428702e-01 -7.900271482395132550e-01 -6.229087177346531723e-01 5.490941869136479747e-01 2.481695228809713827e-01 -8.207984414614528934e-02
134 460.6398010253906 -3.204823692121966938e-01 6.230650835921632824e-01 -8.395052110261017053e-02 3.561795418071500574e-01 -7.416641812273585543e-01 -1.000000000000000000e+00 1.015893927220525364e-02 3.878257767599013195e-01 5.926945872180525710e-01 5.528386829775336908e-01 -1.130358823446393629e-01 5.151077022784179560e-01 -3.306902121407329642e-01 -8.084158539052697101e-01 5.586024078748417707e-03 8.487969467974094684e-01 -3.393574273062180957e-01 8.910213489032154932e-01 1.445308001789279984e-01 9.099969625260055928e-01 -3.497445200445963298e-01 -6.073332194951669427e-01 5.955064282333636383e-01 -6.730428882641821264e-01 -2.279127110283522273e-01 -4.397014008163082077e-01 -5.777041815762291588e-01 4.960244895282534539e-01 -4.683427024744870604e-01 8.860690240401636331e-02 -8.706395243266559225e-01 -5.555809161295817145e-01 7.031552969699803590e-01 5.286634373542872245e-01 8.073864468389705396e-01 5.451089156014536918e-01 -7.043763216058653021e-02 5.128180662668594403e-01 -5.608575586008878178e-01 1.538118680148305717e-01 1.961517100379266132e-01 -5.605371754031948095e-01 -1.279790887531467858e-01 -2.104295371994192032e-01 -8.689321424979693509e-01 -8.046505275449075123e-01 3.130253102175666324e-01 -8.375119732604089373e-01 -8.377281874115635185e-01 2.168265326428112372e-01 -5.455252776552637073e-01 2.747693380028760554e-02 -4.178924027739404634e-01 5.276127113526298817e-01 7.615190286764526029e-01 -5.787279004848169262e-01 -9.713375272796213045e-01 -2.738345578172075023e-01 1.000000000000000000e+00 -3.587035677731848504e-01 -5.566995498461015796e-02 -4.901500486644852494e-01 7.859751223686471944e-01 3.314631605101890921e-01 -5.321409177946241353e-01 -8.653434173240303062e-01 -2.052300201214039832e-01 -4.273010152845749254e-01 3.289445169203122910e-01 -4.214007547570194911e-01 5.038195226384784009e-01 9.187285541982844750e-01 -9.819326151190200802e-01 -2.676462846162647180e-01 -5.952131963233345813e-01 1.791657079515936515e-02 5.058737332068795611e-01 -1.000000000000000000e+00 6.654848492374629831e-01 -7.478041438520025563e-01 -1.677218891512043397e-01 -9.176484517038309141e-01 -4.703502947333860762e-01 3.719913039447640402e-01 -4.111439089209126818e-01 -2.480917760314646225e-01 -3.902303057166338629e-01 4.793235348948572394e-01 7.440908532836733036e-01 9.376784384849838616e-02 9.447086662682131764e-02 -9.242207872113383793e-01 -5.535556905804985828e-01 -3.237103642936950965e-01 -4.730927372901287953e-01 -7.749603832591999142e-01 -6.912496051960881349e-01 4.637184981899800107e-01 3.108038442492232489e-01 -5.522000148790511681e-02
135 446.0561828613281 -4.821670634652820420e-01 7.095429206799488409e-01 4.086198321148395290e-02 3.683631535572066684e-01 -6.849475125187163282e-01 -1.000000000000000000e+00 2.121658277124917058e-01 2.414310229553968401e-01 7.298457951260670651e-01 5.047687080840635998e-01 -1.287486409995903525e-01 5.368591218148145439e-01 -3.462051019400275709e-01 -6.046611837255813082e-01 1.667729498404807442e-01 8.813504245274736970e-01 -1.288351309490714802e-01 8.515858796331065017e-01 2.082095044939845652e-01 9.055464324741098192e-01 -1.481751649478423583e-01 -6.113986601482614969e-01 6.770312053386368101e-01 -6.570858830142266571e-01 -2.351952504081115669e-01 -5.115106052328198816e-01 -4.954656109937493613e-01 4.212845226138430266e-01 -3.907734289299456543e-01 6.679303859216560724e-02 -7.238345145321981589e-01 -6.155049131711127774e-01 7.587623494302865312e-01 5.121460815825868984e-01 7.394934333760714296e-01 3.711425132811203564e-01 -7.549149960557385852e-02 3.999313882837706724e-01 -4.639394650598173131e-01 1.877231796791442586e-01 1.290103261611809382e-01 -4.933208513649283700e-01 -7.864598008958600950e-02 -2.522816601345603815e-01 -8.790330326357421731e-01 -7.823318499348833610e-01 3.829617985268868319e-01 -8.257917408757268207e-01 -8.629877792568768635e-01 2.646325530589442310e-01 -6.544031560536107683e-01 -6.895018586075166156e-02 -5.024000777582792177e-01 5.393895818492975280e-01 8.430741437186666243e-01 -4.726838714406793041e-01 -9.476344574064862192e-01 -2.933553430904530246e-01 1.000000000000000000e+00 -4.496132694636994498e-01 1.775060135832447900e-02 -3.760498545645049040e-01 7.295216365899178657e-01 2.513562281660238207e-01 -6.071587444420479818e-01 -9.560224139744269989e-01 -8.910917782667147902e-02 -5.373090804857061364e-01 4.693197802982548850e-01 -4.535460506028078931e-01 5.561590809723259143e-01 8.545180667659681983e-01 -9.189274467191170803e-01 -3.402066909676221274e-01 -6.148958194314473324e-01 7.904297372393469245e-02 5.786349207526523264e-01 -1.000000000000000000e+00 6.146742377011134018e-01 -6.624063655352779856e-01 -1.598944721783096268e-01 -9.376874266986631179e-01 -3.794514749949293719e-01 5.961991843387320911e-01 -4.289528303414477661e-01 -2.919517296536279227e-01 -4.995356334012872601e-01 3.521601177431776808e-01 8.249493197743384965e-01 6.258674005460052037e-02 2.909471974187068793e-02 -1.000000000000000000e+00 -4.861984748090933395e-01 -4.534064919024076712e-01 -4.117764470846814184e-01 -8.015128763005755497e-01 -6.204344916743379512e-01 5.143817441267383161e-01 1.548272168752966860e-01 9.234144815638888060e-02
136 452.6103210449219 -4.906503968998455201e-01 6.543080711777014002e-01 1.414761620074189707e-01 4.475860252058261879e-01 -7.578127880380772785e-01 -9.917129731981143559e-01 2.079416671417722851e-01 3.317425820705155459e-01 8.525993950047027203e-01 4.573385307135802158e-01 -3.116177226021885627e-01 6.410133878344707048e-01 -3.268350395881219339e-01 -6.857619301404136447e-01 1.809903086839013409e-01 9.442589416353461829e-01 -2.889283671687756239e-01 9.699480323082625421e-01 4.396817825021653858e-02 9.360272906270840076e-01 -2.552701304427585360e-01 -5.679092151768823094e-01 6.066120110340362803e-01 -7.040842389043860949e-01 -1.575364580628686728e-01 -3.728164228926026946e-01 -5.746584569275420273e-01 5.427747400602147415e-02 -3.064318348234734146e-01 -1.178133776060032688e-02 -7.408970546385901246e-01 -7.060926080367903035e-01 9.174578509023759709e-01 5.765391331387103024e-01 6.831301784978790481e-01 2.940868268076700098e-01 1.202161591871632046e-01 4.303630229207995872e-01 -5.544280137201150760e-01 1.200132790730106952e-01 2.129988760132903447e-01 -5.820255849479726296e-01 1.326065970853012033e-01 -3.343953801624428013e-01 -7.608634477661812001e-01 -6.954714407604012383e-01 4.737928804069612143e-01 -8.345618935357783652e-01 -8.887775622422957600e-01 4.309899601410993042e-01 -5.385970204272287898e-01 -1.052163547807431904e-01 -4.038650292308644252e-01 3.908071964256496500e-01 9.214346731455570483e-01 -3.870682449548759063e-01 -8.613951727899541444e-01 -2.202482825681662537e-01 9.125605791720847737e-01 -4.662200872372260219e-01 1.519702838086037233e-01 -5.592425368051296974e-01 8.013795822015806758e-01 2.534811532976511961e-01 -6.420123380995571560e-01 -1.000000000000000000e+00 -2.423290280414701348e-01 -4.870443463817447638e-01 4.640148904243380223e-01 -4.984038534193317993e-01 5.770296942547095131e-01 7.065659815595833892e-01 -8.551433995647291786e-01 -4.282463774044603655e-01 -5.970850107078087277e-01 2.739073182890034985e-01 5.957206554347562744e-01 -9.674391921203345790e-01 6.713582184728845714e-01 -7.703409282668863822e-01 -5.962326851488566198e-02 -9.377996499359865235e-01 -5.136354903393482996e-01 6.185312994330762759e-01 -3.671268428322136956e-01 -2.359095849540251977e-01 -4.211788046492987991e-01 3.714811795846085785e-01 7.756507882737064818e-01 6.282898502345631020e-02 6.489654953581529273e-02 -1.000000000000000000e+00 -3.267842413514567834e-01 -4.207640876656969509e-01 -2.869555846579783798e-01 -7.939443255420396417e-01 -7.928002232867790156e-01 4.004134812192945980e-01 6.938610338854736548e-02 -7.820764499594083652e-02
137 450.9479675292969 -5.728461121611425622e-01 6.746251713568673924e-01 1.565411332136630862e-01 4.021563193625558585e-01 -6.340731316202263823e-01 -9.123111366559888413e-01 1.399080349004515056e-01 3.652956110692533453e-01 7.167070831817352605e-01 5.644257848436128322e-01 -3.184714858616317645e-01 5.259598728040433269e-01 -3.358096159981464601e-01 -7.145548847100526846e-01 8.186933062449358589e-02 8.948431567022622213e-01 -2.816300336562678197e-01 9.288316844994694010e-01 6.124844656050178887e-02 9.079369358481651497e-01 -3.050653122230903569e-01 -5.784562210720184394e-01 6.011379278867631237e-01 -6.848481202934938450e-01 -6.430980835185136357e-02 -3.739269354872380435e-01 -3.911072393733325270e-01 1.124265180331626979e-01 -3.213557046941977191e-01 8.279249655669376762e-02 -7.770318071581515662e-01 -7.844375722669838513e-01 9.286872862754423918e-01 6.132919638846665578e-01 7.249970704998591753e-01 3.774357025954609424e-01 5.362876451761090096e-02 4.597075397086698434e-01 -7.381384760423516100e-01 1.678246861684781766e-01 2.547153224453903020e-01 -4.516939159183812058e-01 2.429304709566877662e-02 -2.656827793340989508e-01 -8.092300423797873510e-01 -6.221023088814310320e-01 3.388144278651943342e-01 -8.908094411849574179e-01 -8.214942730845924412e-01 3.946494189300759348e-01 -4.416448535400414044e-01 -1.332887054266059523e-01 -5.225992193593381741e-01 3.762151598474262615e-01 9.525886549462869723e-01 -3.792374531210031541e-01 -8.090247515329741512e-01 -3.110688020139625865e-01 9.044510644037221381e-01 -5.026939682130721065e-01 2.670823282396894705e-01 -5.180830608629599654e-01 8.698065302779932617e-01 2.272975951033039677e-01 -7.259371623638148918e-01 -1.000000000000000000e+00 -3.520238974077951610e-01 -5.216145857785041695e-01 3.441761614088833521e-01 -4.535416257256347228e-01 4.845450886114351374e-01 7.408445010104393047e-01 -8.811781021827804761e-01 -3.639694707699743237e-01 -6.634713088487128596e-01 2.577172312496101569e-01 6.455023845187755072e-01 -9.623902262560068976e-01 7.633076996691677829e-01 -9.373305553801560830e-01 5.717294203510884382e-02 -9.838619088528568479e-01 -4.069357847105661286e-01 5.509203231900142717e-01 -4.765902464349918155e-01 -2.627255837563168273e-01 -3.755760401283605443e-01 4.210182561862604866e-01 7.965907072468052519e-01 -1.197165011127233336e-01 1.261274333008224613e-01 -8.605161676888795075e-01 -3.844441460385054077e-01 -3.906633495578334947e-01 -2.791727599799850301e-01 -9.294525537683802074e-01 -9.230593107678224385e-01 2.809981366923496315e-01 1.629219875555754649e-01 -1.249040329018697715e-01
138 450.9479675292969 -5.728461121611425622e-01 6.746251713568673924e-01 1.565411332136630862e-01 4.021563193625558585e-01 -6.340731316202263823e-01 -9.123111366559888413e-01 1.399080349004515056e-01 3.652956110692533453e-01 7.167070831817352605e-01 5.644257848436128322e-01 -3.184714858616317645e-01 5.259598728040433269e-01 -3.358096159981464601e-01 -7.145548847100526846e-01 8.186933062449358589e-02 8.948431567022622213e-01 -2.816300336562678197e-01 9.288316844994694010e-01 6.124844656050178887e-02 9.079369358481651497e-01 -3.050653122230903569e-01 -5.784562210720184394e-01 6.011379278867631237e-01 -6.848481202934938450e-01 -6.430980835185136357e-02 -3.739269354872380435e-01 -3.911072393733325270e-01 1.124265180331626979e-01 -3.213557046941977191e-01 8.279249655669376762e-02 -7.770318071581515662e-01 -7.844375722669838513e-01 9.286872862754423918e-01 6.132919638846665578e-01 7.249970704998591753e-01 3.774357025954609424e-01 5.362876451761090096e-02 4.597075397086698434e-01 -7.381384760423516100e-01 1.678246861684781766e-01 2.547153224453903020e-01 -4.516939159183812058e-01 2.429304709566877662e-02 -2.656827793340989508e-01 -8.092300423797873510e-01 -6.221023088814310320e-01 3.388144278651943342e-01 -8.908094411849574179e-01 -8.214942730845924412e-01 3.946494189300759348e-01 -4.416448535400414044e-01 -1.332887054266059523e-01 -5.225992193593381741e-01 3.762151598474262615e-01 9.525886549462869723e-01 -3.792374531210031541e-01 -8.090247515329741512e-01 -3.110688020139625865e-01 9.044510644037221381e-01 -5.026939682130721065e-01 2.670823282396894705e-01 -5.180830608629599654e-01 8.698065302779932617e-01 2.272975951033039677e-01 -7.259371623638148918e-01 -1.000000000000000000e+00 -3.520238974077951610e-01 -5.216145857785041695e-01 3.441761614088833521e-01 -4.535416257256347228e-01 4.845450886114351374e-01 7.408445010104393047e-01 -8.811781021827804761e-01 -3.639694707699743237e-01 -6.634713088487128596e-01 2.577172312496101569e-01 6.455023845187755072e-01 -9.623902262560068976e-01 7.633076996691677829e-01 -9.373305553801560830e-01 5.717294203510884382e-02 -9.838619088528568479e-01 -4.069357847105661286e-01 5.509203231900142717e-01 -4.765902464349918155e-01 -2.627255837563168273e-01 -3.755760401283605443e-01 4.210182561862604866e-01 7.965907072468052519e-01 -1.197165011127233336e-01 1.261274333008224613e-01 -8.605161676888795075e-01 -3.844441460385054077e-01 -3.906633495578334947e-01 -2.791727599799850301e-01 -9.294525537683802074e-01 -9.230593107678224385e-01 2.809981366923496315e-01 1.629219875555754649e-01 -1.249040329018697715e-01
139 463.46527099609375 -6.800323786090123335e-01 6.042390571836671054e-01 2.247064108045324637e-01 3.780225439235615492e-01 -7.459488546594291725e-01 -9.536052756387346507e-01 1.464824754599215184e-01 4.661859098608718277e-01 8.270000121455902686e-01 5.659279378872840160e-01 -2.020294511835956652e-01 5.042606605445383305e-01 -2.810156927340505262e-01 -6.488361200926486827e-01 8.932073008388108359e-02 8.248195009579578629e-01 -2.418904469758382525e-01 1.000000000000000000e+00 -1.417884165837914323e-01 8.987697457525165579e-01 -3.450042250924162390e-01 -5.842450869685138493e-01 6.666666564367689229e-01 -7.223316751036304995e-01 -3.456223563080766670e-02 -4.070886962412729737e-01 -3.563296225962769848e-01 1.105666226542905278e-01 -3.494720755296951142e-01 5.258042858226559535e-02 -8.112314859487966823e-01 -7.504998624942870178e-01 9.964817055591551620e-01 6.280750974427573574e-01 9.211892854884282666e-01 3.380429738589560418e-01 -2.974273615817310534e-02 5.907886556971864156e-01 -7.907054326467669592e-01 5.583529180199666569e-02 2.201661900589873266e-01 -5.923275701471525378e-01 8.964150317707404725e-02 -3.571079114940155508e-01 -7.825405202895707735e-01 -6.483913897588268194e-01 2.722931489058938448e-01 -9.443888685607657596e-01 -7.807446038920062836e-01 4.835690662507627358e-01 -4.725457330372218601e-01 -5.426164510957594972e-02 -5.599027880015999825e-01 1.828397303395440376e-01 7.865374714136372791e-01 -3.536509163724011473e-01 -6.695881919706447860e-01 -2.670819267916398343e-01 1.000000000000000000e+00 -6.247233534870272331e-01 2.150053935873157684e-01 -4.565288909656655680e-01 1.000000000000000000e+00 2.184883601276801368e-01 -7.174213661696284827e-01 -1.000000000000000000e+00 -4.295645607512322273e-01 -5.928860699777456222e-01 3.724250008587894900e-01 -4.203344842023948869e-01 6.425048668557340470e-01 7.991974254590283877e-01 -8.879607842372524429e-01 -4.627613629719938837e-01 -4.738124798403096638e-01 3.722315198342195375e-01 5.036280173276762584e-01 -8.929279684015200003e-01 8.752208725935453071e-01 -9.695616440038443695e-01 -1.728975724835871697e-01 -9.510862385937891572e-01 -2.789444207818690402e-01 5.809893172078838264e-01 -3.993741584694712743e-01 -3.084205625697436504e-01 -3.453033945154074247e-01 5.102927427144769990e-01 8.605949869552442788e-01 -6.089149218554292670e-02 9.943518710149357176e-02 -9.459760992859025386e-01 -3.064327393367896613e-01 -2.668491044967336578e-01 -1.801050106785307137e-01 -9.537264430437532026e-01 -9.111038508029832839e-01 3.065708865204907485e-01 1.622470451488713938e-01 -1.204108391867400318e-01
140 454.15863037109375 -7.182143092050337074e-01 6.516161027434801412e-01 1.809538505727989188e-01 3.950933356852646683e-01 -7.460351294102367525e-01 -9.223412358245308695e-01 2.080366148687301520e-01 4.489181981158421597e-01 7.086560598041627967e-01 7.243384553568235074e-01 -2.127206724606676425e-01 6.934287348630294723e-01 -3.063759882047588090e-01 -7.036912466068006022e-01 -4.444244469327150032e-02 8.035602859745124560e-01 -1.664418156680047001e-01 9.050828095808991502e-01 -4.374178740437355967e-02 1.000000000000000000e+00 -2.859507930787872909e-01 -6.064609550486530498e-01 7.643053482513698649e-01 -8.066873209755099916e-01 -2.003906768021837190e-02 -2.716031360348773460e-01 -2.246231017020585974e-01 2.061628677316762470e-01 -3.282985055531071894e-01 -9.360330841523353818e-02 -9.468652783355601121e-01 -6.097199321227447788e-01 1.000000000000000000e+00 5.882846907424045257e-01 8.724318308810192768e-01 4.707109256127724461e-01 -6.129414975182606584e-02 4.435684080400395524e-01 -7.918663215217015550e-01 2.251511121115996050e-01 2.277553883022896686e-01 -5.820158688407982561e-01 2.044835625224974696e-01 -4.866516091512851916e-01 -7.191993597687947881e-01 -6.357725568784075021e-01 3.494889309048865855e-01 -1.000000000000000000e+00 -8.767867941841399615e-01 4.470302908429085731e-01 -4.602975803592401771e-01 -2.032886782820769456e-01 -5.692863254873090639e-01 9.589896090751166835e-02 8.701767463849745532e-01 -4.317086595894564782e-01 -7.115863185856021733e-01 -1.815529830175769965e-01 9.770969083261226151e-01 -6.389376015346647231e-01 1.564928855122490747e-01 -6.292923147835089992e-01 9.391932236913838050e-01 1.522618413340375010e-01 -7.921617986263083111e-01 -9.517917865451098747e-01 -2.311276388636776535e-01 -7.649079025158751488e-01 4.465167818156837720e-01 -3.280481470332797800e-01 6.869393733598539997e-01 7.177573623996555963e-01 -8.722492198088561688e-01 -4.188042262920971814e-01 -5.916731557877129566e-01 5.740926073285287368e-01 4.021302385290440040e-01 -9.888677382843900077e-01 8.813197897023753447e-01 -9.799043504351140355e-01 -2.342043493148863731e-01 -1.000000000000000000e+00 -2.282990339449345596e-01 6.867655324249211102e-01 -5.448357318919713199e-01 -4.359535425403400777e-01 -4.124500081896810832e-01 5.546394908388001532e-01 7.013139751864118088e-01 -5.347115726159300253e-02 6.905430261025467809e-02 -1.000000000000000000e+00 -2.778809684749725117e-01 -3.059735182849466772e-01 -2.319525587180188420e-01 -8.751656344872261739e-01 -8.388863988016238560e-01 4.321221794197890320e-01 1.278894379606316523e-01 -1.210057430551387675e-01
