iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
128 444.9893493652344 -7.332662670513794279e-01 -3.895181409785721804e-01 8.523558087761640145e-01 3.608556355592784648e-01 1.000000000000000000e+00 4.418976053670732318e-01 -2.578721404183181853e-01 9.197789002330954145e-02 -2.060288692157041801e-01 8.480473853225904968e-01 9.279076711000261435e-01 -4.411256545026426834e-01 -9.811242916528116753e-01 -5.692269547695358867e-01 -2.651419473622910333e-02 -1.564904935265639119e-01 -7.825961724575677958e-02 -4.155232058872094236e-01 -6.250433216838338080e-01 1.766445579095833607e-01 6.636853753290157532e-02 -5.819978843055594736e-02 8.296715226440454227e-01 2.012254354598553285e-01 1.000000000000000000e+00 -6.486216249188148097e-02 3.550792168997614073e-01 -6.069360271128568796e-01 -9.520204341786500102e-01 3.116720731585998719e-03 -4.615816538715641348e-01 3.416675987041783435e-01 5.153828734854238869e-01 3.043525355059402415e-02 -6.020658237775457916e-02 -5.954521961627406990e-01 -6.543952474790816209e-01 2.444129650502117612e-01 1.000000000000000000e+00 -6.571835041570016356e-03 -1.710635439145331560e-01 2.525957925906738288e-01 2.255732213318848156e-01 7.942787417522477744e-01 5.751633098320273196e-02 -6.006386644328227664e-01 9.644625093740250010e-01 2.448969482331429248e-01 5.186634988839298188e-01 6.021509458684447605e-03 3.472991411981765641e-01 -1.095396423570595135e-01 -4.175692803687817145e-01 2.430713695379057571e-01 -8.798218842884133473e-01 -4.168696356879051934e-01 -4.433764657079147103e-02 -4.067735829307175255e-01 -4.566573915963084013e-02 3.738488446531157416e-01 -6.930715195759614700e-01 -2.659907109223983990e-01 -2.918610533286044029e-01 6.380898488915907052e-01 -2.784155948779165612e-01 -1.556029499629324186e-01 9.314057246134364032e-01 5.283702470299258547e-01 -7.881322057158260952e-01 -1.035413818832565946e-01 2.977145113002718224e-01 9.066454696164011340e-01 -6.232286371762488786e-01 1.742824533998209580e-01 -8.255976381086609361e-01 -7.660298020523963469e-01 1.000000000000000000e+00 -7.209603975117722108e-01 -8.394314469649075128e-02 -3.549942108490154458e-01 4.719322541662432369e-01 -1.888307289121447102e-02 -2.453901961534745713e-01 2.072893078221235696e-01 -1.000000000000000000e+00 1.096452822499592063e-02 4.589474796817439306e-01 1.877909735212329179e-01 -9.448028298751323106e-01 -6.249828343172969536e-01 -6.267791585722615189e-02 -3.576135219358186207e-02 2.346702762930767683e-01 -9.427716505204494224e-01 -9.957604921999654302e-01 -6.974551397791081131e-01 -4.740106024796394424e-01 -5.275771911054939478e-01 8.459540883955091184e-01 -8.913638664590697869e-02
129 448.7994384765625 -7.625334918514556914e-01 -2.905968043141886614e-01 7.630181799143872512e-01 4.386710123723397414e-01 9.954418754465704788e-01 4.925249069569999638e-01 -1.323420043746222352e-01 2.627229870903212694e-01 -2.591043688285059599e-01 8.109873653434808149e-01 8.392199052263019654e-01 -4.074590839527768571e-01 -8.597802750347056655e-01 -5.111476297479687902e-01 7.957688657102918173e-02 -1.471642330879449068e-01 -8.783442957283033037e-02 -3.676017286082869928e-01 -3.898008910520242010e-01 9.116215316446731054e-02 2.035494042437943352e-01 -1.105684730719263681e-01 8.229617607129543488e-01 1.942654295783918794e-01 9.446931443090111902e-01 -8.064032938769742642e-02 4.571700057731768463e-01 -8.839507253268669151e-01 -8.958782777930361929e-01 -1.669514095911359408e-01 -5.504852980473068369e-01 2.323906119804522441e-01 5.694645533314959263e-01 1.654295873505243764e-01 -3.248212885057696897e-02 -6.412498936885631107e-01 -5.368325307559123072e-01 1.583856777256763826e-01 8.161760547312262304e-01 2.091984541627392447e-02 -3.909051634462012981e-02 1.528762826995939683e-01 2.863773652990727059e-01 8.277426020220132186e-01 -8.896217967067447663e-02 -5.478800750992551816e-01 8.881136601493846428e-01 3.242992228056955639e-01 6.410072161623502351e-01 7.772307985023670096e-02 3.409126786964755684e-01 2.203479682565461124e-03 -5.280826236408893148e-01 1.952954589854229706e-01 -8.526340938768445232e-01 -3.600438729459178311e-01 -1.642337145793928421e-01 -4.852097790745240058e-01 -1.026524416246471089e-01 4.186964060238045349e-01 -7.848769444064850331e-01 -3.541011952474722446e-01 -2.528813908591997506e-01 6.560192628154314365e-01 -9.397127155832024625e-02 -1.268113761051704869e-01 9.034395898141355241e-01 4.505102701600506854e-01 -9.315228034094833465e-01 -1.250364093019450673e-01 3.799383099718580126e-01 1.000000000000000000e+00 -5.894045740013619250e-01 1.284490842403600008e-01 -9.182052475432127547e-01 -6.887295184568449358e-01 9.545669390874494953e-01 -6.681376904862412758e-01 -9.239350490497486024e-02 -2.517161496951776933e-01 2.865779709403655784e-01 1.011662329700208085e-02 -1.673360171989882739e-01 3.257977564804989123e-01 -8.839438398614151149e-01 -1.293071239934661526e-02 2.393223179692702263e-01 -2.202597378908523543e-02 -1.000000000000000000e+00 -6.695437267790717017e-01 -9.670432348294227820e-02 7.794670170525155699e-03 4.422048040765208521e-02 -8.823744444581375079e-01 -1.000000000000000000e+00 -5.906583001278778999e-01 -5.886688432689958228e-01 -4.465121912219834899e-01 1.000000000000000000e+00 4.075014073452556951e-02
130 451.5846862792969 -8.072404410976646849e-01 -3.033682401437357012e-01 8.537299058615620551e-01 4.085810239468465332e-01 1.000000000000000000e+00 4.888223384102360347e-01 2.382327055435800797e-02 4.202724657121819640e-01 -2.879057669154319044e-01 7.651483423815235163e-01 8.297388521653212834e-01 -3.553140939594972014e-01 -6.958644532807338745e-01 -4.894936229803955596e-01 2.240897484468556411e-01 -1.744734149991475358e-01 -1.573738499322120954e-01 -4.358863974584585299e-01 -3.697879456912311902e-01 2.514125134368386250e-01 1.982202589428271045e-01 -3.233661495988708889e-01 6.308398491812349240e-01 1.627802740734529685e-01 9.343340590394288991e-01 -5.754091097363136370e-02 5.167251160140211574e-01 -8.707061017776518419e-01 -8.607585830498406532e-01 -2.839735053955156907e-01 -4.171934344477106205e-01 3.760368460629268661e-01 5.392199809568758440e-01 1.351809979033687936e-01 -3.819123653859780171e-02 -7.936539855368521801e-01 -5.682128714035636907e-01 2.886756518512249570e-01 9.304429508360324563e-01 3.101017360361817826e-02 5.835977887106749695e-02 1.517264137326164442e-02 3.337295957497531940e-01 8.105539030128319222e-01 -1.521511673424856270e-01 -4.342900435521779845e-01 1.000000000000000000e+00 3.096935507411528454e-01 5.595368318381598316e-01 -1.042317706438939395e-01 3.493716468788839458e-01 1.326253848145748648e-01 -4.939562465089877841e-01 2.689203918313893271e-01 -9.881756402861251454e-01 -4.111637440219498285e-01 -1.463189178865189621e-01 -4.512086511733176541e-01 -1.442168100956939536e-01 3.378657353435796651e-01 -6.998769044227839409e-01 -3.913770347477078526e-01 -3.033178587944870275e-01 6.870525195132719531e-01 5.278228366258223142e-02 -2.173374714322902079e-01 8.463150004838598806e-01 3.610879867144480837e-01 -8.968186718023798409e-01 -9.382793705444843202e-02 3.948212332636071298e-01 1.000000000000000000e+00 -6.497783993554255844e-01 2.735490242643413561e-01 -8.923560774692689268e-01 -7.048612101175325551e-01 1.000000000000000000e+00 -7.103381321498106749e-01 -1.304077635251771894e-01 -8.414344906450783868e-02 4.191582713476718625e-01 5.114030045423413606e-03 -2.131571557491655222e-01 3.045725861294498182e-01 -8.604339401074154736e-01 5.647821994064272655e-02 2.385833608475771694e-01 8.407058858393602618e-02 -8.040611843612280873e-01 -6.413314700947786440e-01 -2.099371779269691013e-02 -1.146942135489421866e-01 1.303174112836354981e-01 -1.000000000000000000e+00 -8.966572654129414399e-01 -5.682638163786188912e-01 -7.288733951536356948e-01 -1.820467699024193031e-01 9.263379141193553989e-01 1.315958752002803767e-01
131 452.1654052734375 -8.693787579374220309e-01 -2.309737087631718588e-01 7.816848675212872966e-01 3.947929754692431348e-01 8.463867993823277480e-01 4.217183671478677010e-01 7.124449198577154085e-02 4.224201620470793284e-01 -8.870267587715446878e-02 7.426253515743984623e-01 8.437053992777813205e-01 -3.022816754870200628e-01 -6.340608827471408970e-01 -6.958908219781982929e-01 2.504120904445022444e-01 -2.163270262518029174e-01 -3.372540482888053415e-02 -5.676541809538219185e-01 -3.886293393472946556e-01 1.839602576419890612e-01 2.933223619443807717e-01 -4.430000445846921653e-01 6.413047651474037547e-01 4.945620098118469476e-02 9.852317423916101546e-01 -3.861514603021979491e-02 5.498162836517392904e-01 -9.284618080914920357e-01 -9.539535332416522184e-01 -4.434711263358612210e-01 -4.498459351525322392e-01 4.557239546159436161e-01 5.521694534522186837e-01 2.088093609798128136e-01 -3.197434007351965951e-02 -7.948834122166412719e-01 -5.833457175199301403e-01 2.504320569337960545e-01 9.577840330467246588e-01 6.914014755062068869e-03 8.961709289728764238e-02 -5.249155855230328016e-02 3.144698794937164643e-01 7.834815767402857345e-01 -4.740701971929513897e-02 -6.198436964127148618e-01 1.000000000000000000e+00 3.459257480963602860e-01 5.716139905035853008e-01 -2.243871311152464687e-01 1.900773885539041308e-01 -8.860748645481007074e-03 -6.200151676192579009e-01 2.945170726628394409e-01 -8.775753949781215368e-01 -5.022107343818440484e-01 -1.573980860378899338e-01 -4.377868191072017412e-01 -1.342055758481528194e-01 4.341413814261022575e-01 -4.852161572292373326e-01 -3.134838884556886973e-01 -4.078767339608612152e-01 7.442653423430340975e-01 1.429894910710595990e-01 -1.843028618022800325e-01 9.716534752109332596e-01 2.986502852809236330e-01 -1.000000000000000000e+00 -9.267883756242806248e-02 5.253606560638685030e-01 1.000000000000000000e+00 -6.625652387650500241e-01 3.909864812325154482e-01 -9.448833611088580664e-01 -6.390001025161942128e-01 1.000000000000000000e+00 -5.275700397315525869e-01 -9.983817501788978810e-02 1.182766139206545553e-01 3.222422882208994532e-01 1.393660240454613550e-02 -1.796759482259460139e-01 2.121332703493597760e-01 -8.840611909925960576e-01 -8.451334041600865044e-02 2.265294013212603708e-01 1.097065744488787686e-01 -9.200245630484503723e-01 -7.428050489401479828e-01 1.318365470523764071e-01 -6.574879237024386369e-02 1.640692452346098340e-01 -9.637605263700028679e-01 -6.198580238090772854e-01 -6.396025655099878415e-01 -8.486671337616753519e-01 -1.360495655812837823e-01 9.233829335211241052e-01 -4.019494854740102846e-02
132 443.1304626464844 -7.973178798436538761e-01 -1.019991570277907766e-01 9.377335246433918803e-01 3.265309805996419179e-01 7.239781980196056121e-01 2.286993422464286829e-01 2.218323931919597702e-01 5.166487322046880992e-01 7.069616583494303663e-02 9.577528258399186090e-01 8.099433667280941940e-01 -3.263923684217123755e-01 -5.259420960461550498e-01 -6.110904745138154848e-01 4.056674953548237150e-01 -3.342685606526142328e-01 6.007810274523624205e-02 -6.066830257018190897e-01 -2.899003334012952293e-01 1.238071070215857605e-01 4.272472306006009912e-01 -4.912344614975716617e-01 6.972015127236846910e-01 1.515930448235237871e-01 7.718579633322070199e-01 3.422826795521265175e-02 5.914810727158156256e-01 -8.683305039035481565e-01 -8.257100967823709503e-01 -2.799444337067977795e-01 -4.965931199787779748e-01 4.688041275536215524e-01 5.451581538293082119e-01 2.392106508228148132e-01 -3.522004228028312312e-02 -8.309303266145605660e-01 -6.462149463660111781e-01 3.315395133425623198e-01 8.598974659348334049e-01 5.993486673678718839e-03 8.357021464391735377e-02 -1.723135864579653787e-01 3.175608713985609843e-01 6.528417803116693952e-01 -1.607595258452898870e-02 -5.757315117894983292e-01 7.704221630998583370e-01 4.537859012592501129e-01 4.915813345101651688e-01 -2.973131197783296376e-01 -1.504459048536481713e-01 5.447546612163128160e-02 -7.879967009303978642e-01 2.476942655622063338e-01 -8.675880672450686504e-01 -3.579582690408449897e-01 -1.849876405241984989e-01 -5.054579142208701636e-01 1.944799793574597622e-03 3.087882798403320250e-01 -6.114194067055880311e-01 -2.685649406027521002e-01 -4.122163043979615304e-01 7.712662561020324770e-01 2.631330322986203951e-01 -2.878420483214522707e-01 9.418833938711390630e-01 1.536035729526930571e-01 -9.998938831111703340e-01 -5.636423237696659011e-02 5.569308407123898519e-01 1.000000000000000000e+00 -5.665611554303442432e-01 2.511963012626514113e-01 -9.306643741976937667e-01 -6.844047949778194750e-01 8.289416872201794684e-01 -8.003898014127018845e-01 -1.098292799169363343e-01 1.377189352893300189e-02 4.067522195367270221e-01 -7.750568380876393659e-02 -8.911375989343731097e-02 2.499765757184782000e-01 -8.080418588272366698e-01 -7.164695460016351491e-02 1.036062980239154108e-01 2.790465521513061931e-01 -8.471153158169708597e-01 -6.115311459794102733e-01 8.533665159944354983e-02 -3.707189375391958461e-03 2.989282560821277523e-01 -9.898729973356785727e-01 -4.837626449061993572e-01 -8.315510958568543831e-01 -8.151177581812155681e-01 -2.122868092649968785e-01 7.918173609443026617e-01 -1.730348517254669538e-01
133 446.3462219238281 -7.398225400211324576e-01 -2.001267907970262494e-01 7.887926437829619886e-01 4.218427907913452346e-01 7.731385044477231405e-01 2.409278502241390674e-01 3.477322929456970191e-01 4.864055306879436213e-01 -8.521519987609660687e-03 9.009142131053066160e-01 9.380479719454245524e-01 -3.702172348456144180e-01 -5.515014976580793205e-01 -5.979695418823970376e-01 4.761081532512697057e-01 -3.371182460743534226e-01 -9.867702975523931497e-02 -6.165747932081533378e-01 -3.207229135637938988e-01 -1.492227902591611866e-01 3.616211901128095207e-01 -4.568503074754015070e-01 6.869919258906526105e-01 7.464771056191801812e-02 7.375901563211560985e-01 7.672976269287244688e-02 5.714497732287675547e-01 -8.960153557194756591e-01 -8.572536133342828490e-01 -2.703341139664482973e-01 -5.729235429585813888e-01 3.037132547888216072e-01 6.014302412019482125e-01 2.265534622582447422e-01 -9.163291218717378728e-02 -7.695506041056368041e-01 -7.149271377466623889e-01 3.433405328717201721e-01 7.754363460056532542e-01 -1.029552828579733958e-01 9.470148227596192347e-02 -3.592189822357894080e-01 3.597891338863108968e-01 9.067234702484658904e-01 -6.391969294029277437e-02 -5.746206906642448153e-01 7.238571319222907308e-01 3.906271437747997899e-01 4.856633071198953600e-01 -3.309473952191590573e-01 -1.338631404056463414e-01 9.912128160142320843e-02 -9.193593561641870693e-01 3.148941812280897645e-01 -9.279654760167459493e-01 -3.728938736283265443e-01 -2.457742323969697162e-01 -4.575245554241239576e-01 3.762732227480414249e-02 3.475030961017300246e-01 -6.894154635559910371e-01 -2.220809564036933248e-01 -3.425079283947418674e-01 8.245038096551168261e-01 4.459522455530769425e-01 -2.848882913321234556e-01 8.688764134711878251e-01 5.358863605648103712e-02 -1.000000000000000000e+00 -3.283226534560382964e-02 6.935446858034803874e-01 1.000000000000000000e+00 -5.266224331774521650e-01 2.352468505812232991e-01 -9.059479398360197333e-01 -5.710074719445735747e-01 9.055148598721006747e-01 -7.782661909069241712e-01 -1.251039353693843559e-01 -8.230574908094090425e-02 3.720452915519428805e-01 -5.801760339893915347e-02 2.426840990072357679e-02 2.223328422071635668e-01 -8.230874660410278931e-01 6.013304686547964878e-02 6.627079799384555381e-02 2.736622897820785716e-01 -8.377205813693194836e-01 -6.137602251539271414e-01 5.735714049805621523e-02 4.106699362455445979e-02 3.051310012813985839e-01 -1.000000000000000000e+00 -3.177716352390178578e-01 -6.362136537900341393e-01 -6.850230173300683179e-01 -3.683743211576237520e-01 8.391738190892636950e-01 -2.078799351622540870e-01
134 452.1627502441406 -8.317535863139635666e-01 -3.478227280630151186e-01 7.626438931148364908e-01 4.323475462858140661e-01 8.316626383982441695e-01 2.704807214624063705e-01 2.800799725893307057e-01 6.703784290023985237e-01 -3.862384882384264570e-03 8.517761473733440614e-01 8.394171611249889864e-01 -5.667538953171686877e-01 -5.681806649499160367e-01 -5.483489327137343050e-01 5.197620516230853083e-01 -4.546822385127236021e-01 -8.802413326374133873e-02 -5.573379717208793993e-01 -3.204490465898071072e-01 -3.302234635410660757e-01 2.541881768188720692e-01 -4.634685450868311074e-01 7.677341806701954985e-01 3.028626945129955783e-01 7.418847057531156031e-01 -7.101035435497579304e-03 5.718746024132742578e-01 -9.514755998328913167e-01 -7.855324151071123584e-01 -2.784797148053679838e-01 -5.468649515861664367e-01 2.678657579448683879e-01 5.046865653184280376e-01 1.222888034522679607e-01 -3.108202078472277821e-02 -7.231441227872336119e-01 -6.648784818129668261e-01 3.952934945314999782e-01 7.864750710638416242e-01 -8.401229176138398647e-02 6.811228623455137243e-02 -2.780697435631415693e-01 4.233259470648582656e-01 9.315425930152548828e-01 -1.213359992473634352e-01 -6.758461528389015927e-01 8.522682928235496558e-01 1.851617381893393699e-01 4.290679179088163209e-01 -2.599090192828109602e-01 -6.595786226372236938e-02 7.100266254965330315e-02 -1.000000000000000000e+00 3.397200136617462563e-01 -8.180835837667150834e-01 -3.001236623339862408e-01 -1.108639396391404436e-01 -5.198476759053406449e-01 -1.256627680656359769e-01 3.578509214354607670e-01 -8.009054961776724824e-01 -2.922835831204986801e-01 -2.244199401404709526e-01 5.962501506597059908e-01 2.671256068532574801e-01 -4.773913426315660180e-01 8.787310051860843796e-01 1.466118832074011225e-01 -9.262445296754335811e-01 -7.725347155350133221e-02 6.616198693997379365e-01 9.569597496404516068e-01 -5.118295226158776634e-01 1.669412068621991541e-01 -9.298286067870025207e-01 -6.847149078608535389e-01 8.110086361701691615e-01 -9.285441913906637978e-01 -1.190165827375800622e-01 -2.455480037281195238e-01 5.306603041485364880e-01 8.882571581668022298e-02 5.439049385055313643e-03 3.399179104360487980e-01 -7.252626183732936438e-01 2.962957227647789599e-02 6.744737040275869400e-02 2.372212196374638149e-01 -8.328683059605022088e-01 -5.763007657954681839e-01 1.905453542438637765e-02 2.767946539036750600e-02 4.324706416843229206e-01 -9.953168142868985546e-01 -4.236116671265711675e-01 -4.859258590779649278e-01 -6.100638561190945275e-01 -3.118508683208789378e-01 8.084360884257999480e-01 -1.813127734807697400e-01
135 439.343505859375 -7.953620454176767440e-01 -3.782628447013966499e-01 5.366304507061551154e-01 4.374798279240027510e-01 8.026412254214435604e-01 3.514147426911904959e-01 2.263747293735152155e-01 5.908272075767144749e-01 -2.088402763087848432e-02 9.022423496795458631e-01 7.664246919104580336e-01 -6.305337017402513622e-01 -6.520630081633080888e-01 -3.562738452514598309e-01 5.460249674119680430e-01 -3.573742165788030833e-01 -1.205117658699886712e-01 -4.439789347125495667e-01 -5.103920261030850947e-01 -2.476584642543677717e-01 2.802248142204450954e-01 -4.556285350823582325e-01 7.017541643097553461e-01 2.602749196125399567e-01 8.699327260469356116e-01 7.463269232607175341e-02 5.454043904298244705e-01 -9.006961473749661717e-01 -8.451712403430068354e-01 -3.495233488235838792e-01 -4.264386826818594156e-01 4.045168520257120259e-01 5.442104544737508265e-01 1.796634810626797363e-01 -2.138114899995755269e-01 -8.887825795165832377e-01 -6.443105373481227138e-01 3.077852428454083689e-01 8.491675718711882981e-01 -6.006136071734764770e-02 -7.698016528829373928e-02 -9.457899071819637904e-02 3.420971276803494998e-01 1.000000000000000000e+00 -2.306483680631480626e-01 -6.336764581941477514e-01 8.386989890845510942e-01 2.696690534782373860e-01 4.288041328376347994e-01 -1.945664683065131684e-01 -3.403695750184710378e-01 1.446094714296039530e-01 -8.983986692072699620e-01 3.623325584971969215e-01 -8.451855837662908266e-01 -3.139629850117230392e-01 -9.469179966098818790e-02 -4.904448418099667251e-01 -3.835254268694944235e-01 3.705392719937721790e-01 -6.149237257337645257e-01 -2.396840082870237976e-01 -2.971523494153086031e-01 6.245624837090422155e-01 2.338927907681036811e-01 -4.878375271500078880e-01 7.078295493286590467e-01 7.863086994649617911e-02 -9.427746350268949582e-01 -9.120146805615872432e-02 6.293671467824876187e-01 9.815048914080994891e-01 -4.285060358967235916e-01 1.458679245641127109e-01 -8.780206181945284793e-01 -4.477792097826518436e-01 9.493351858376590791e-01 -8.733866295474596031e-01 -2.738259416257319834e-01 -1.701406567309935447e-01 4.793269540644826687e-01 3.488928581493459524e-01 5.644129962839228298e-02 2.188914119029027328e-01 -7.486675449143832539e-01 -2.741131651738786257e-01 1.772730677139510991e-01 1.868543694945746514e-01 -6.881173692702934330e-01 -5.726639312504367973e-01 -9.362748012639250661e-02 2.215700885346834348e-01 4.166695169674711763e-01 -8.700466025561036654e-01 -5.277744252888060261e-01 -7.153265958483210341e-01 -5.520903314775774673e-01 -3.507274278411670054e-01 9.309145408469299277e-01 -5.429139422834932532e-02
136 428.7331848144531 -8.248636320475128958e-01 -3.450962189750794717e-01 4.616393182052095923e-01 2.577900892418001910e-01 7.100748587037776227e-01 3.855584044340761296e-01 3.366388857031981097e-01 4.158917353119626625e-01 -8.920509804645951335e-02 1.000000000000000000e+00 7.323579377509585875e-01 -6.072823366397122058e-01 -6.967114062336667857e-01 -3.593799442514184483e-01 7.364329699945261209e-01 -2.046492499210446903e-01 -5.741520844976911314e-02 -3.674429993949530626e-01 -3.917434662678992430e-01 -2.892943544538509326e-01 3.306372879662407005e-01 -4.617995282286495584e-01 7.307759483057191252e-01 9.611514120560271657e-02 7.684671688479891571e-01 -6.062478273391391087e-02 5.253244874766394013e-01 -8.295711814099022696e-01 -9.301259980039365827e-01 -3.284112211358097833e-01 -5.518682783973111183e-01 3.082195036856330006e-01 4.950074491012597666e-01 1.723862592527922177e-01 -2.638681731239352346e-01 -8.259594644790836382e-01 -5.729224456314186975e-01 2.792060503878424083e-01 6.516956198407178880e-01 -4.875605372254281089e-02 -1.454779544875799413e-01 -1.499932345461515437e-01 1.992144799497672369e-01 1.000000000000000000e+00 -1.807126129980758111e-01 -6.402645414106957755e-01 8.049834501633558181e-01 2.408689218306848123e-01 3.520947756338160817e-01 -7.512184957397777252e-02 -2.505040957026697379e-01 2.307632286860736015e-01 -1.000000000000000000e+00 3.585736342515645214e-01 -8.247451776475870355e-01 -2.810896247806539683e-01 -2.422174968393265293e-01 -5.922863596457934587e-01 -9.684788412324604745e-02 4.409676610847363398e-01 -6.195678862239050178e-01 -3.811877274995643661e-01 -3.729049368955164590e-01 5.969100565633159716e-01 4.173262678445386342e-01 -5.944107705439469758e-01 7.308004539952032141e-01 1.224781440136808314e-01 -1.000000000000000000e+00 -1.654771067950585872e-01 6.832049887504368924e-01 9.181564730152077525e-01 -3.802466941948237644e-01 2.192331944806511501e-01 -9.677925194377604567e-01 -4.171615158237499954e-01 7.890719192382288361e-01 -8.042687792289088256e-01 -1.485575764790239006e-01 -2.294539505350220721e-01 5.218979802913010779e-01 3.969052143068469429e-01 -1.185055020824891947e-01 1.753542683228901389e-01 -6.799574446908018821e-01 -3.467091080599216668e-01 2.909474689995109054e-01 2.262101177795210749e-01 -6.151198602466924070e-01 -5.465516101108852665e-01 4.589276484738233353e-02 5.023522402633472383e-01 6.743035134342043602e-01 -9.637769309609134361e-01 -7.171948177725362417e-01 -7.646963166115237076e-01 -5.448327114653166436e-01 -2.903454150440736292e-01 8.235632516937869685e-01 1.438378306781809557e-01
137 446.9052734375 -9.714074204034576221e-01 -3.864812013824541204e-01 5.421286235623615779e-01 3.776702364395103650e-01 4.941600348430316703e-01 5.138677897723229471e-01 2.708648403680291583e-01 3.137606967499046995e-01 -4.926118025182573551e-02 1.000000000000000000e+00 8.369437375403331325e-01 -4.293477242453517251e-01 -8.047697614730667803e-01 -3.190709419590930795e-01 6.366190644658830111e-01 -3.688516104558317577e-01 1.862169516305982667e-02 -2.583860073812035418e-01 -2.511833285631967505e-01 -4.002330064053332137e-01 2.858132310715454927e-01 -3.949298752008983948e-01 6.964734062347898158e-01 1.181874226171036046e-01 7.174512889045658870e-01 -1.054497394183429859e-01 5.832300291566507866e-01 -8.727332504614568887e-01 -1.000000000000000000e+00 -4.727270456329454862e-01 -5.812080800438039763e-01 5.085355857942523983e-01 6.522922334256886501e-01 2.224424721564571827e-01 -2.906591001930797780e-01 -7.933079891811498641e-01 -5.571445647822638181e-01 3.285261548794659592e-01 7.323953672376252166e-01 -2.290218666358435559e-02 3.146417563520295668e-02 -1.932954050408181856e-01 1.261546214188252191e-01 1.000000000000000000e+00 -2.720967928267437053e-01 -6.707705484134045548e-01 7.120782461957019249e-01 2.443773330499049157e-01 4.343980456930093270e-01 -2.481350263627805086e-01 -3.877950092742234456e-01 1.742166903567897995e-01 -9.830405945166195147e-01 3.580859916052528957e-01 -8.353264082275148050e-01 -3.198368956296852028e-01 -1.468897805991646877e-01 -7.336906671679770398e-01 -1.494621183890865457e-01 3.495966692585010804e-01 -7.249005802893486727e-01 -2.925540439178142549e-01 -2.332251422057013690e-01 4.950273806140286226e-01 4.264278895705873595e-01 -6.324370798112333159e-01 6.843128210459501481e-01 8.027820035340427207e-02 -1.000000000000000000e+00 -2.174787463865710813e-01 5.818294666602094045e-01 8.746814167138825535e-01 -2.085914296565764270e-01 2.708561119595470079e-01 -9.670997493386339627e-01 -2.993822126874097767e-01 7.847310609010896831e-01 -7.615348604108083119e-01 -1.571630601104491987e-01 -3.226479226770607167e-01 5.214189964845680203e-01 4.233238202685667972e-01 -2.232496873290100159e-01 2.424683399723875643e-01 -6.337066144166055848e-01 -2.905047654172069338e-01 4.960577858305306176e-01 2.463269356518447972e-01 -6.328334215335267299e-01 -6.007133753282639654e-01 -4.739474769042397589e-02 5.421934363011913227e-01 6.084558971212558065e-01 -9.593989146081899344e-01 -6.987097787989489106e-01 -7.742854371153260473e-01 -3.709139291738650090e-01 -2.060135636955218175e-01 7.146826130520129716e-01 1.804677043940659809e-01
