iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
198 431.81854248046875 -3.728233661190693549e-01 2.815176626464011012e-01 -8.735095226502916921e-01 4.252689792133199642e-01 -5.983025195580470718e-02 -8.494090473730271373e-01 3.855931345219275608e-01 -2.791222309605531637e-01 -1.023517766997498052e-01 9.042703505540461428e-01 8.212814635829633891e-01 3.694556968502623606e-01 1.000000000000000000e+00 -3.682122643804867645e-01 -3.605241191204854312e-01 8.525969934960021535e-01 2.117702557188952950e-01 7.167336025143812295e-01 3.863638897619203760e-01 4.061420374898587204e-01 -2.554557631155059405e-01 -5.248355593727980217e-01 -2.498985074235487991e-01 -8.643557320185171200e-01 -5.502304822801753481e-01 5.648102605349991645e-01 3.837181406690997054e-01 -9.317617637617149617e-02 -4.843183211686941658e-01 1.422483918363379451e-01 6.320352393305108674e-01 -5.456924505352032106e-01 4.390377376872082738e-01 -1.125959238105113391e-01 8.645192488086060889e-01 -9.457395208586384383e-01 8.189606143796848148e-01 4.089797961376148150e-01 -8.474636531001187301e-01 -3.981416176627988746e-01 1.486994096937938048e-01 9.667674889225265078e-01 -6.987539266714850594e-01 -5.655160718382737928e-01 -1.522942559498345894e-01 7.845348573370848344e-01 1.000000000000000000e+00 -7.695488151570600843e-01 -1.000000000000000000e+00 -2.444035568545115666e-01 -3.642963977237536066e-01 1.925185485859574885e-01 1.819236903335286204e-01 7.017940543276417475e-01 -3.136320422159414867e-01 1.000000000000000000e+00 5.524189252749773793e-01 6.188366313013697884e-01 5.147561308004807712e-01 8.315231092716316441e-01 -8.243046856008164891e-01 7.203819890248098767e-01 -1.785377535759118672e-01 6.810225134661135327e-01 -1.477219298656935187e-01 6.671918630278737827e-02 8.086928767704150145e-01 -1.639868605073674102e-01 1.000000000000000000e+00 6.987871388296204023e-01 1.045476532667715258e-01 -1.002390130853412220e-01 -1.078596335327179911e-01 3.667514221998169344e-01 -8.949929315304361310e-01 7.428753614415680717e-01 9.741325990116943556e-01 3.762653466507968614e-01 -6.763510741816302074e-01 7.248560263732962694e-01 1.552676687094608765e-01 -5.662095806459649383e-01 -6.265118437397750872e-01 -4.984190407314999516e-01 -8.085784985981915307e-01 -3.125833146544130803e-01 9.264729982594911428e-01 -5.472493878119520927e-01 -6.434896542030276168e-01 3.804875794353549945e-01 -2.444971769644197976e-02 -3.828881289356245721e-01 3.429908009696421844e-01 1.963656431709234762e-01 -1.000000000000000000e+00 9.765295719891866622e-01 3.214938189981049466e-02 9.344619430507679070e-01 2.546338483424496757e-01 -1.197133246611571389e-01
199 429.7353515625 -1.266297511093835426e-01 9.538498110516784034e-02 -8.630229677033047775e-01 3.964000613385866290e-01 -1.120752036019522224e-01 -9.330302009061341995e-01 4.595802528481763849e-01 -2.601941869725161172e-01 -1.160933729081646687e-01 9.212970332801937445e-01 8.081356216604255183e-01 2.014341240844196301e-01 9.835168746976301613e-01 -2.626956525343715487e-01 -4.056396299905974390e-01 8.435301893176285759e-01 2.141275102207854386e-01 8.554475094321536410e-01 3.790347384945939591e-01 5.070711543129966525e-01 -2.357385807900974073e-01 -3.318767087211911826e-01 -2.920931348176647457e-01 -8.895323890079502860e-01 -8.051217185953001287e-01 4.850910326803235528e-01 3.864872779354317500e-01 -1.037294478849103835e-01 -6.244551569499201538e-01 2.492221046368603976e-01 5.294939035025169050e-01 -5.957552152026958092e-01 3.955924692127616438e-01 -2.617184981052347315e-01 9.097499619713544927e-01 -7.900541243734970909e-01 7.145217221870688862e-01 3.696273566647772513e-01 -8.153824025560667543e-01 -4.222640129634646633e-01 1.887999243224821877e-01 1.000000000000000000e+00 -8.231836627614310675e-01 -4.577330571125454162e-01 -3.231010004437869787e-01 8.367570472596982389e-01 1.000000000000000000e+00 -6.827840379676246574e-01 -9.945660461499661320e-01 -1.980740998026299104e-01 -3.291186542444319296e-01 1.271748796434663542e-01 3.411012721902463851e-01 6.335066625652736594e-01 -5.030475617207874617e-01 1.000000000000000000e+00 7.167603914925377850e-01 6.408893517354435909e-01 6.131158067324704586e-01 7.082737515102949244e-01 -7.962821679383033091e-01 8.859218451464832000e-01 -2.893371213174229517e-01 7.977617773057065209e-01 -1.570502932713734312e-01 9.211223326117816412e-02 7.560598154353523892e-01 -2.182777229152437770e-01 9.147771582163854998e-01 5.645034625396521122e-01 -2.535865911565344730e-02 -2.183357884940962945e-01 -3.014582189388937197e-02 2.450140235376420117e-01 -8.102207748778524898e-01 8.818020701917170800e-01 9.058612272066526305e-01 1.418220487646386641e-01 -7.430261509479918480e-01 7.677065928365148784e-01 8.847353877022239022e-02 -6.731848924023945413e-01 -6.111476449797053068e-01 -4.340081765796300339e-01 -6.397988962181222483e-01 -3.358996757106674780e-01 8.322618090319003903e-01 -5.727076396360959443e-01 -6.388166435944301336e-01 3.354176170887631092e-01 2.422073183532718818e-02 -2.005120800296864569e-01 4.075222695118787541e-01 1.283831621716748639e-01 -9.907386437454850370e-01 9.473433717948569477e-01 -1.343379295184954636e-01 9.270536266365219102e-01 2.102268724518980558e-01 -1.016370879482526302e-01
200 463.06439208984375 -2.760987119771092860e-02 2.413503968934251065e-01 -9.343758108885741320e-01 5.691198941851648430e-01 -1.289881764818212317e-01 -9.696508879410186132e-01 4.828178675380389029e-01 -4.158296990589456232e-01 -1.512627200167078745e-01 9.256114916473573428e-01 9.473950084400873939e-01 2.278415721000623950e-01 1.000000000000000000e+00 -3.092203830991196445e-01 -4.825408797098725278e-01 8.712313222316744321e-01 2.538520107343392174e-01 1.000000000000000000e+00 5.485122079873568923e-01 5.259525418705924826e-01 -2.209185960779279090e-01 -3.299338958372670660e-01 -3.380420401808088560e-01 -9.680739158772242448e-01 -8.659474854873369098e-01 4.369779621937811553e-01 3.774836958168959478e-01 -8.697851681288158721e-02 -5.602385169989710922e-01 1.998561598233889736e-01 4.987986708343550291e-01 -6.386252961179276211e-01 4.329014844645944771e-01 -3.439060578660601553e-01 8.814856806073131379e-01 -7.383324657400087698e-01 5.701249718248688758e-01 4.257221850530440999e-01 -9.438815803550127947e-01 -3.011266697655824998e-01 1.395318952621149855e-01 1.000000000000000000e+00 -6.920071545391150991e-01 -5.469145111415313343e-01 -4.140720099742782878e-01 8.704234721261665531e-01 1.000000000000000000e+00 -6.721695858584713079e-01 -1.000000000000000000e+00 -3.160042374338921101e-01 -1.859123129639800032e-01 1.936234890773336770e-01 3.580345512024935561e-01 5.922089651381505782e-01 -4.246296789554111495e-01 8.765418328964710293e-01 5.210298875869177060e-01 7.292082975252972554e-01 6.895324628253921562e-01 8.944991027217259472e-01 -7.481225838273013462e-01 8.320989979252658708e-01 -3.538599621687814056e-01 9.037260769982786712e-01 -6.064687174871882802e-02 1.326029965475652161e-01 6.207526068380646578e-01 -2.096436256448260815e-01 8.902989099459862610e-01 5.968144650665299089e-01 -2.106644067132061940e-02 -2.175275277752748426e-01 1.393541075919691244e-02 1.965872093226169182e-01 -8.207718383772457660e-01 9.333201907849345558e-01 8.310780322000925757e-01 1.676447586898556150e-02 -7.601589353536565286e-01 6.354897661752072491e-01 1.529232189216731819e-01 -5.947518005779256489e-01 -6.132149839500565802e-01 -3.751443934702267669e-01 -8.077507115437236873e-01 -2.718331965643264736e-01 1.000000000000000000e+00 -5.468473640003551628e-01 -7.699069549637350685e-01 3.825693211426689500e-01 -1.486738721510106331e-01 -1.798591873268239605e-01 3.467971776462344113e-01 -8.070115912692842411e-03 -9.121799839878313998e-01 1.000000000000000000e+00 -1.674700585368666395e-01 7.420318469028283070e-01 2.261672567772672060e-01 -1.622193895682285114e-01
201 463.06439208984375 -2.760987119771092860e-02 2.413503968934251065e-01 -9.343758108885741320e-01 5.691198941851648430e-01 -1.289881764818212317e-01 -9.696508879410186132e-01 4.828178675380389029e-01 -4.158296990589456232e-01 -1.512627200167078745e-01 9.256114916473573428e-01 9.473950084400873939e-01 2.278415721000623950e-01 1.000000000000000000e+00 -3.092203830991196445e-01 -4.825408797098725278e-01 8.712313222316744321e-01 2.538520107343392174e-01 1.000000000000000000e+00 5.485122079873568923e-01 5.259525418705924826e-01 -2.209185960779279090e-01 -3.299338958372670660e-01 -3.380420401808088560e-01 -9.680739158772242448e-01 -8.659474854873369098e-01 4.369779621937811553e-01 3.774836958168959478e-01 -8.697851681288158721e-02 -5.602385169989710922e-01 1.998561598233889736e-01 4.987986708343550291e-01 -6.386252961179276211e-01 4.329014844645944771e-01 -3.439060578660601553e-01 8.814856806073131379e-01 -7.383324657400087698e-01 5.701249718248688758e-01 4.257221850530440999e-01 -9.438815803550127947e-01 -3.011266697655824998e-01 1.395318952621149855e-01 1.000000000000000000e+00 -6.920071545391150991e-01 -5.469145111415313343e-01 -4.140720099742782878e-01 8.704234721261665531e-01 1.000000000000000000e+00 -6.721695858584713079e-01 -1.000000000000000000e+00 -3.160042374338921101e-01 -1.859123129639800032e-01 1.936234890773336770e-01 3.580345512024935561e-01 5.922089651381505782e-01 -4.246296789554111495e-01 8.765418328964710293e-01 5.210298875869177060e-01 7.292082975252972554e-01 6.895324628253921562e-01 8.944991027217259472e-01 -7.481225838273013462e-01 8.320989979252658708e-01 -3.538599621687814056e-01 9.037260769982786712e-01 -6.064687174871882802e-02 1.326029965475652161e-01 6.207526068380646578e-01 -2.096436256448260815e-01 8.902989099459862610e-01 5.968144650665299089e-01 -2.106644067132061940e-02 -2.175275277752748426e-01 1.393541075919691244e-02 1.965872093226169182e-01 -8.207718383772457660e-01 9.333201907849345558e-01 8.310780322000925757e-01 1.676447586898556150e-02 -7.601589353536565286e-01 6.354897661752072491e-01 1.529232189216731819e-01 -5.947518005779256489e-01 -6.132149839500565802e-01 -3.751443934702267669e-01 -8.077507115437236873e-01 -2.718331965643264736e-01 1.000000000000000000e+00 -5.468473640003551628e-01 -7.699069549637350685e-01 3.825693211426689500e-01 -1.486738721510106331e-01 -1.798591873268239605e-01 3.467971776462344113e-01 -8.070115912692842411e-03 -9.121799839878313998e-01 1.000000000000000000e+00 -1.674700585368666395e-01 7.420318469028283070e-01 2.261672567772672060e-01 -1.622193895682285114e-01
202 463.06439208984375 -2.760987119771092860e-02 2.413503968934251065e-01 -9.343758108885741320e-01 5.691198941851648430e-01 -1.289881764818212317e-01 -9.696508879410186132e-01 4.828178675380389029e-01 -4.158296990589456232e-01 -1.512627200167078745e-01 9.256114916473573428e-01 9.473950084400873939e-01 2.278415721000623950e-01 1.000000000000000000e+00 -3.092203830991196445e-01 -4.825408797098725278e-01 8.712313222316744321e-01 2.538520107343392174e-01 1.000000000000000000e+00 5.485122079873568923e-01 5.259525418705924826e-01 -2.209185960779279090e-01 -3.299338958372670660e-01 -3.380420401808088560e-01 -9.680739158772242448e-01 -8.659474854873369098e-01 4.369779621937811553e-01 3.774836958168959478e-01 -8.697851681288158721e-02 -5.602385169989710922e-01 1.998561598233889736e-01 4.987986708343550291e-01 -6.386252961179276211e-01 4.329014844645944771e-01 -3.439060578660601553e-01 8.814856806073131379e-01 -7.383324657400087698e-01 5.701249718248688758e-01 4.257221850530440999e-01 -9.438815803550127947e-01 -3.011266697655824998e-01 1.395318952621149855e-01 1.000000000000000000e+00 -6.920071545391150991e-01 -5.469145111415313343e-01 -4.140720099742782878e-01 8.704234721261665531e-01 1.000000000000000000e+00 -6.721695858584713079e-01 -1.000000000000000000e+00 -3.160042374338921101e-01 -1.859123129639800032e-01 1.936234890773336770e-01 3.580345512024935561e-01 5.922089651381505782e-01 -4.246296789554111495e-01 8.765418328964710293e-01 5.210298875869177060e-01 7.292082975252972554e-01 6.895324628253921562e-01 8.944991027217259472e-01 -7.481225838273013462e-01 8.320989979252658708e-01 -3.538599621687814056e-01 9.037260769982786712e-01 -6.064687174871882802e-02 1.326029965475652161e-01 6.207526068380646578e-01 -2.096436256448260815e-01 8.902989099459862610e-01 5.968144650665299089e-01 -2.106644067132061940e-02 -2.175275277752748426e-01 1.393541075919691244e-02 1.965872093226169182e-01 -8.207718383772457660e-01 9.333201907849345558e-01 8.310780322000925757e-01 1.676447586898556150e-02 -7.601589353536565286e-01 6.354897661752072491e-01 1.529232189216731819e-01 -5.947518005779256489e-01 -6.132149839500565802e-01 -3.751443934702267669e-01 -8.077507115437236873e-01 -2.718331965643264736e-01 1.000000000000000000e+00 -5.468473640003551628e-01 -7.699069549637350685e-01 3.825693211426689500e-01 -1.486738721510106331e-01 -1.798591873268239605e-01 3.467971776462344113e-01 -8.070115912692842411e-03 -9.121799839878313998e-01 1.000000000000000000e+00 -1.674700585368666395e-01 7.420318469028283070e-01 2.261672567772672060e-01 -1.622193895682285114e-01
203 463.0644226074219 -2.760987119771092860e-02 2.413503968934251065e-01 -9.343758108885741320e-01 5.691198941851648430e-01 -1.289881764818212317e-01 -9.696508879410186132e-01 4.828178675380389029e-01 -4.158296990589456232e-01 -1.512627200167078745e-01 9.256114916473573428e-01 9.473950084400873939e-01 2.278415721000623950e-01 1.000000000000000000e+00 -3.092203830991196445e-01 -4.825408797098725278e-01 8.712313222316744321e-01 2.538520107343392174e-01 1.000000000000000000e+00 5.485122079873568923e-01 5.259525418705924826e-01 -2.209185960779279090e-01 -3.299338958372670660e-01 -3.380420401808088560e-01 -9.680739158772242448e-01 -8.659474854873369098e-01 4.369779621937811553e-01 3.774836958168959478e-01 -8.697851681288158721e-02 -5.602385169989710922e-01 1.998561598233889736e-01 4.987986708343550291e-01 -6.386252961179276211e-01 4.329014844645944771e-01 -3.439060578660601553e-01 8.814856806073131379e-01 -7.383324657400087698e-01 5.701249718248688758e-01 4.257221850530440999e-01 -9.438815803550127947e-01 -3.011266697655824998e-01 1.395318952621149855e-01 1.000000000000000000e+00 -6.920071545391150991e-01 -5.469145111415313343e-01 -4.140720099742782878e-01 8.704234721261665531e-01 1.000000000000000000e+00 -6.721695858584713079e-01 -1.000000000000000000e+00 -3.160042374338921101e-01 -1.859123129639800032e-01 1.936234890773336770e-01 3.580345512024935561e-01 5.922089651381505782e-01 -4.246296789554111495e-01 8.765418328964710293e-01 5.210298875869177060e-01 7.292082975252972554e-01 6.895324628253921562e-01 8.944991027217259472e-01 -7.481225838273013462e-01 8.320989979252658708e-01 -3.538599621687814056e-01 9.037260769982786712e-01 -6.064687174871882802e-02 1.326029965475652161e-01 6.207526068380646578e-01 -2.096436256448260815e-01 8.902989099459862610e-01 5.968144650665299089e-01 -2.106644067132061940e-02 -2.175275277752748426e-01 1.393541075919691244e-02 1.965872093226169182e-01 -8.207718383772457660e-01 9.333201907849345558e-01 8.310780322000925757e-01 1.676447586898556150e-02 -7.601589353536565286e-01 6.354897661752072491e-01 1.529232189216731819e-01 -5.947518005779256489e-01 -6.132149839500565802e-01 -3.751443934702267669e-01 -8.077507115437236873e-01 -2.718331965643264736e-01 1.000000000000000000e+00 -5.468473640003551628e-01 -7.699069549637350685e-01 3.825693211426689500e-01 -1.486738721510106331e-01 -1.798591873268239605e-01 3.467971776462344113e-01 -8.070115912692842411e-03 -9.121799839878313998e-01 1.000000000000000000e+00 -1.674700585368666395e-01 7.420318469028283070e-01 2.261672567772672060e-01 -1.622193895682285114e-01
204 447.8036193847656 2.270135098293567591e-02 1.915339873138822424e-01 -8.301744676472242457e-01 6.408439671673579197e-01 7.987419279351311296e-02 -1.000000000000000000e+00 6.001313203466960289e-01 -3.908604116521544047e-01 -1.996506452707823009e-01 7.988126322262222301e-01 9.056265972433623634e-01 2.480330776474122256e-01 6.902414000277410366e-01 -1.690543358369234750e-01 -3.964092928385518078e-01 8.927939811635637879e-01 4.427876067466034460e-01 1.000000000000000000e+00 5.087729275448921173e-01 5.251002195972211961e-01 -3.899786601284893628e-01 -4.131418874165297406e-01 -2.061234055401987841e-01 -1.000000000000000000e+00 -7.288997316001606386e-01 3.885101818776887650e-01 4.936806792552952405e-01 -3.033471274461272404e-01 -6.870459392461379933e-01 1.256848337885549949e-01 5.039277251513645250e-01 -5.837582597829490405e-01 5.039213162096515264e-01 -3.406328915732070306e-01 8.561794433689922101e-01 -6.391988743255940797e-01 6.211796964520736042e-01 6.041978785850513622e-01 -7.814756640939216625e-01 -2.769767010346452230e-01 1.275533629537187741e-01 9.006918084939870006e-01 -7.820946194151280340e-01 -6.118059249233075425e-01 -2.612539097488956186e-01 8.933411980509246009e-01 1.000000000000000000e+00 -6.166073849074473756e-01 -9.582342646474615311e-01 -3.298909407687852235e-01 -2.978163476199116033e-01 1.558216420790232426e-01 5.240657542788605960e-01 5.995183934852639229e-01 -5.460286717373077359e-01 9.202097578553601886e-01 5.047346986650312894e-01 7.834461137612752646e-01 5.495883376708678991e-01 7.095391058779058069e-01 -5.990889082126886755e-01 8.046686395933987379e-01 -3.227767389930809583e-01 9.850517842112747058e-01 -1.737928687601078201e-02 -8.997214284385357530e-02 7.347234886531278653e-01 -1.500231686137382114e-01 9.758244542047258552e-01 5.543848324122120363e-01 -3.987242112069525751e-02 -3.119947080077205004e-01 1.049510897572711321e-01 2.616493986473308192e-02 -8.978259716829413151e-01 9.415766858403376016e-01 8.747754733585214604e-01 -4.019522025652817049e-02 -8.311281615846010107e-01 5.727727729391752787e-01 7.811664473928818520e-02 -5.378204215163303603e-01 -5.973545248589839929e-01 -4.266459232256466505e-01 -7.382469193158057719e-01 -1.515464741939652471e-01 1.000000000000000000e+00 -4.240739804783228983e-01 -6.435304152774623532e-01 4.238042200011159499e-01 -3.232222016693734462e-02 -1.029874078838104584e-01 2.872592001146857532e-01 6.881215263141461647e-02 -8.195747594037884332e-01 8.853801949391323367e-01 -4.428033308154897402e-02 7.942972085188810816e-01 2.463857400306158907e-01 -6.916144184283026797e-02
205 457.7313537597656 3.652035348325360919e-02 2.988683333862065528e-01 -7.764375262708285153e-01 5.495819985280121500e-01 1.926537565977986394e-02 -1.000000000000000000e+00 4.776103669683506303e-01 -4.367686916256759977e-01 -1.037697753971189851e-01 9.527842746063934776e-01 9.427298576488654103e-01 4.607647112812791046e-01 6.382987500885087817e-01 -2.608859262914137722e-01 -5.189687081252961631e-01 1.000000000000000000e+00 5.301900119604716632e-01 8.958916569931557605e-01 5.437240491406157838e-01 6.450763883725239012e-01 -5.066034863653695597e-01 -5.127388427353921641e-01 -1.251258986732414480e-01 -9.758476672747425917e-01 -7.612715631604827227e-01 6.287470550546613302e-01 4.402535260605005552e-01 -2.482237677478715265e-01 -5.522166202838195703e-01 2.007573821099872258e-01 5.371781382443348019e-01 -7.414959385632650113e-01 4.843912340975831676e-01 -4.002536593329157344e-01 7.400748534749965746e-01 -5.517089781944162219e-01 5.917313665155961022e-01 4.878017209776739915e-01 -5.597187795286194811e-01 -2.523256106799895426e-01 -7.365395114518509534e-02 7.362814599260779636e-01 -8.881735934381697062e-01 -5.705321083099794688e-01 -2.584571479242201431e-01 9.165994693934998994e-01 8.877224380875518017e-01 -6.682747802899385858e-01 -9.354603236774152730e-01 -4.522470206450027730e-01 -2.923817294324405625e-01 1.339646906987504993e-01 5.182837512370186417e-01 6.267141439884418297e-01 -5.405553039909809510e-01 8.177293884505361099e-01 4.863001456646194320e-01 7.535719499831670110e-01 7.341963587750114373e-01 6.654294795078367075e-01 -7.040542584564777329e-01 7.080017888684654315e-01 -4.689183471661854119e-01 9.542226117574015287e-01 2.906317589323052092e-02 -7.005621491518826405e-02 6.643918727067144037e-01 -3.591774056501681467e-01 1.000000000000000000e+00 5.740600511981592824e-01 -1.592045297022560285e-02 -2.662091952644340398e-01 2.978454638318492331e-01 8.412666621719847027e-02 -7.908923042157952610e-01 9.550871888645418029e-01 8.925618735076330523e-01 -2.241537734179552613e-02 -8.743433902114092771e-01 5.896320936758253639e-01 7.126618203910692340e-02 -4.151657053774361339e-01 -5.613259597073457785e-01 -3.803169484232511999e-01 -8.265543079862704978e-01 -9.228886067425041972e-02 8.681727333525512957e-01 -5.088771016720778917e-01 -5.483292779009661944e-01 5.093431369185627000e-01 -4.298047060567964511e-02 -2.020225447758245141e-01 1.933719795056145496e-01 -1.454258895427318621e-01 -8.725561679447263463e-01 1.000000000000000000e+00 -3.177451068771512677e-02 8.465097496368183538e-01 1.887638802656132764e-01 2.414696382779467076e-01
206 453.9188232421875 6.941352080142564052e-02 4.180905403456236513e-01 -8.113463678631211984e-01 6.881623642492267212e-01 2.215368854342084429e-02 -9.728888274753846321e-01 5.552462103034354612e-01 -5.993910949269187771e-01 -9.181480050165399809e-02 7.562553802850238149e-01 9.870017417606457011e-01 4.671311008219855010e-01 7.461837534089674762e-01 -2.119763926215129657e-01 -3.737530359360412557e-01 9.583234920738493701e-01 6.777429130889840447e-01 8.187211415643053103e-01 5.020194443194153644e-01 5.468489740887587658e-01 -3.800484125440820038e-01 -5.056296638270687538e-01 -4.880690580927292410e-02 -1.000000000000000000e+00 -9.411816708749334293e-01 5.805308853768020860e-01 4.413929312108594294e-01 -4.036211140618342075e-01 -5.576219780376664437e-01 3.748715116317913321e-01 6.200748656951562410e-01 -6.843396600734731328e-01 5.334585353832349552e-01 -4.543962469622656042e-01 7.181597471640942532e-01 -5.727871277078684376e-01 4.714798751300845470e-01 5.055207226546382104e-01 -5.140996023383143099e-01 -3.480454168569285800e-01 4.122042240788433010e-02 9.326797910199589037e-01 -9.654881444004439484e-01 -5.799960480366433968e-01 -2.349449400324212789e-01 7.986242940788165212e-01 9.389910173481338385e-01 -7.739750019258130331e-01 -9.970027671034046302e-01 -5.145592041790978399e-01 -2.226462492415998140e-01 1.192984952380792968e-01 5.311128422671603788e-01 5.244343400697850655e-01 -4.819461206489688565e-01 9.591705214515267031e-01 4.519295575034426582e-01 6.629626787456746051e-01 6.649349819424834607e-01 6.404299496041363504e-01 -9.048942526181766866e-01 8.582739562142222001e-01 -5.059991470226427035e-01 9.317670352772251530e-01 1.889460457029907281e-01 -1.347153742526495945e-01 8.064791036201012231e-01 -3.589622921518195731e-01 9.303647422544030210e-01 5.603133081543775207e-01 6.969506248735100884e-02 -3.102952724364519965e-01 4.517265861681681316e-01 1.385771249242472303e-01 -8.609515864386461104e-01 8.355494205195972413e-01 9.954887898660094159e-01 8.320860615895565859e-02 -7.913510419027416365e-01 4.739836762102893064e-01 1.194244977387019652e-01 -5.263349510398540598e-01 -5.764647010970639363e-01 -5.611730690651726139e-01 -7.905760864653693654e-01 -1.484225718318908649e-01 9.132728407402150861e-01 -5.886879174406037807e-01 -5.936875703760765566e-01 3.615438596263824689e-01 -2.134074616957028214e-01 -1.986498678942827389e-01 2.299400252621459917e-01 -1.690922349831752158e-01 -7.896146026986535782e-01 9.936242258405894034e-01 -1.345935392590454256e-02 8.202917258729442995e-01 4.611123872886369740e-02 2.457340198126481412e-01
207 453.9188232421875 6.941352080142564052e-02 4.180905403456236513e-01 -8.113463678631211984e-01 6.881623642492267212e-01 2.215368854342084429e-02 -9.728888274753846321e-01 5.552462103034354612e-01 -5.993910949269187771e-01 -9.181480050165399809e-02 7.562553802850238149e-01 9.870017417606457011e-01 4.671311008219855010e-01 7.461837534089674762e-01 -2.119763926215129657e-01 -3.737530359360412557e-01 9.583234920738493701e-01 6.777429130889840447e-01 8.187211415643053103e-01 5.020194443194153644e-01 5.468489740887587658e-01 -3.800484125440820038e-01 -5.056296638270687538e-01 -4.880690580927292410e-02 -1.000000000000000000e+00 -9.411816708749334293e-01 5.805308853768020860e-01 4.413929312108594294e-01 -4.036211140618342075e-01 -5.576219780376664437e-01 3.748715116317913321e-01 6.200748656951562410e-01 -6.843396600734731328e-01 5.334585353832349552e-01 -4.543962469622656042e-01 7.181597471640942532e-01 -5.727871277078684376e-01 4.714798751300845470e-01 5.055207226546382104e-01 -5.140996023383143099e-01 -3.480454168569285800e-01 4.122042240788433010e-02 9.326797910199589037e-01 -9.654881444004439484e-01 -5.799960480366433968e-01 -2.349449400324212789e-01 7.986242940788165212e-01 9.389910173481338385e-01 -7.739750019258130331e-01 -9.970027671034046302e-01 -5.145592041790978399e-01 -2.226462492415998140e-01 1.192984952380792968e-01 5.311128422671603788e-01 5.244343400697850655e-01 -4.819461206489688565e-01 9.591705214515267031e-01 4.519295575034426582e-01 6.629626787456746051e-01 6.649349819424834607e-01 6.404299496041363504e-01 -9.048942526181766866e-01 8.582739562142222001e-01 -5.059991470226427035e-01 9.317670352772251530e-01 1.889460457029907281e-01 -1.347153742526495945e-01 8.064791036201012231e-01 -3.589622921518195731e-01 9.303647422544030210e-01 5.603133081543775207e-01 6.969506248735100884e-02 -3.102952724364519965e-01 4.517265861681681316e-01 1.385771249242472303e-01 -8.609515864386461104e-01 8.355494205195972413e-01 9.954887898660094159e-01 8.320860615895565859e-02 -7.913510419027416365e-01 4.739836762102893064e-01 1.194244977387019652e-01 -5.263349510398540598e-01 -5.764647010970639363e-01 -5.611730690651726139e-01 -7.905760864653693654e-01 -1.484225718318908649e-01 9.132728407402150861e-01 -5.886879174406037807e-01 -5.936875703760765566e-01 3.615438596263824689e-01 -2.134074616957028214e-01 -1.986498678942827389e-01 2.299400252621459917e-01 -1.690922349831752158e-01 -7.896146026986535782e-01 9.936242258405894034e-01 -1.345935392590454256e-02 8.202917258729442995e-01 4.611123872886369740e-02 2.457340198126481412e-01
