iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
255 419.4007263183594 2.477594614028930664e-01 -4.575937241315841675e-02 1.419195979833602905e-01 -1.268237233161926270e-01 -2.723821997642517090e-01 -2.704827301204204559e-02 1.327822059392929077e-01 -4.606035649776458740e-01 3.829130828380584717e-01 3.223341107368469238e-01 1.642765477299690247e-02 4.259834066033363342e-02 -7.376092076301574707e-01 2.699641287326812744e-01 2.094794660806655884e-01 4.401871263980865479e-01 -2.576623857021331787e-01 4.880448803305625916e-02 -2.810537219047546387e-01 -3.221570551395416260e-01 6.358042955398559570e-01 -3.703923523426055908e-01 -1.889988407492637634e-02 1.798846870660781860e-01 -6.326244473457336426e-01 -1.835662722587585449e-01 -7.527346611022949219e-01 -5.680784583091735840e-01 2.157075703144073486e-01 1.753911226987838745e-01 5.092475414276123047e-01 3.696044981479644775e-01 7.586410641670227051e-01 3.066844940185546875e-01 5.896730422973632812e-01 -3.726891279220581055e-01 -6.720038056373596191e-01 4.212006330490112305e-01 -1.406402885913848877e-01 2.188921272754669189e-01 -9.092742577195167542e-03 1.024751737713813782e-01 3.197754323482513428e-01 1.557568460702896118e-01 5.355513095855712891e-01 -1.798637583851814270e-02 8.634118437767028809e-01 5.276022944599390030e-03 -4.197987914085388184e-01 -7.936378717422485352e-01 -2.288715988397598267e-01 1.586350798606872559e-01 -1.914269030094146729e-01 -2.727696597576141357e-01 7.632988691329956055e-02 -2.648181617259979248e-01 3.567044064402580261e-02 -2.727313339710235596e-01 1.794767081737518311e-01 5.191492438316345215e-01 -1.309234201908111572e-01 -3.001646995544433594e-01 2.407026588916778564e-01 -4.438873380422592163e-02 4.860343635082244873e-01 -5.485658645629882812e-01 -3.338062390685081482e-02 5.197171568870544434e-01 4.568900763988494873e-01 -2.893273532390594482e-01 2.265099138021469116e-01 2.060767561197280884e-01 -2.389091700315475464e-01 -6.469609737396240234e-01 2.277719229459762573e-01 -9.377149492502212524e-02 6.328310072422027588e-02 4.409200251102447510e-01 9.922230988740921021e-02 4.121282696723937988e-01 6.900541484355926514e-02 2.802857160568237305e-01 3.557008206844329834e-01 4.089232683181762695e-01 5.478466153144836426e-01 -4.322310686111450195e-01 1.264988183975219727e-01 3.678245246410369873e-01 -3.780206441879272461e-01 -3.028498589992523193e-01 3.367302715778350830e-01 6.231284141540527344e-02 6.662563681602478027e-01 -4.413709044456481934e-01 1.725365370512008667e-01 -2.734604477882385254e-01 -2.206303626298904419e-01 -4.493043944239616394e-02 4.422011375427246094e-01 1.996970623731613159e-01
256 419.40008544921875 2.477581053972244263e-01 -4.575823619961738586e-02 1.419199258089065552e-01 -1.268246769905090332e-01 -2.723830044269561768e-01 -2.704933099448680878e-02 1.327809691429138184e-01 -4.606041610240936279e-01 3.829137682914733887e-01 3.223348557949066162e-01 1.642872393131256104e-02 4.259938001632690430e-02 -7.376095056533813477e-01 2.699649333953857422e-01 2.094803303480148315e-01 4.401877224445343018e-01 -2.576610147953033447e-01 4.880552366375923157e-02 -2.810523211956024170e-01 -3.221565485000610352e-01 6.358047127723693848e-01 -3.703908622264862061e-01 -1.889877580106258392e-02 1.798834055662155151e-01 -6.326248645782470703e-01 -1.835671663284301758e-01 -7.527349591255187988e-01 -5.680767297744750977e-01 2.157062441110610962e-01 1.753920167684555054e-01 5.092480778694152832e-01 3.696030080318450928e-01 7.586391568183898926e-01 3.066830635070800781e-01 5.896713137626647949e-01 -3.726884126663208008e-01 -6.720041632652282715e-01 4.211990833282470703e-01 -1.406390517950057983e-01 2.188908010721206665e-01 -9.093819186091423035e-03 1.024739742279052734e-01 3.197740018367767334e-01 1.557577699422836304e-01 5.355496406555175781e-01 -1.798744313418865204e-02 8.634119629859924316e-01 5.274930503219366074e-03 -4.197990596294403076e-01 -7.936381101608276367e-01 -2.288702577352523804e-01 1.586359888315200806e-01 -1.914257556200027466e-01 -2.727683186531066895e-01 7.633073627948760986e-02 -2.648189663887023926e-01 3.566931560635566711e-02 -2.727321386337280273e-01 1.794776022434234619e-01 5.191497802734375000e-01 -1.309243589639663696e-01 -3.001632988452911377e-01 2.407034784555435181e-01 -4.438977316021919250e-02 4.860349297523498535e-01 -5.485663414001464844e-01 -3.337949886918067932e-02 5.197176933288574219e-01 4.568906724452972412e-01 -2.893259525299072266e-01 2.265107482671737671e-01 2.060776203870773315e-01 -2.389078289270401001e-01 -6.469613313674926758e-01 2.277705818414688110e-01 -9.377247840166091919e-02 6.328412145376205444e-02 4.409206211566925049e-01 9.922111779451370239e-02 4.121281802654266357e-01 6.900642812252044678e-02 2.802864909172058105e-01 3.557015061378479004e-01 4.089239239692687988e-01 5.478470921516418457e-01 -4.322316944599151611e-01 1.264997720718383789e-01 3.678230345249176025e-01 -3.780213296413421631e-01 -3.028484284877777100e-01 3.367309868335723877e-01 6.231386214494705200e-02 6.662567257881164551e-01 -4.413715004920959473e-01 1.725352555513381958e-01 -2.734612226486206055e-01 -2.206312119960784912e-01 -4.492930322885513306e-02 4.421998560428619385e-01 1.996957510709762573e-01
257 419.40008544921875 2.477581053972244263e-01 -4.575823619961738586e-02 1.419199258089065552e-01 -1.268246769905090332e-01 -2.723830044269561768e-01 -2.704933099448680878e-02 1.327809691429138184e-01 -4.606041610240936279e-01 3.829137682914733887e-01 3.223348557949066162e-01 1.642872393131256104e-02 4.259938001632690430e-02 -7.376095056533813477e-01 2.699649333953857422e-01 2.094803303480148315e-01 4.401877224445343018e-01 -2.576610147953033447e-01 4.880552366375923157e-02 -2.810523211956024170e-01 -3.221565485000610352e-01 6.358047127723693848e-01 -3.703908622264862061e-01 -1.889877580106258392e-02 1.798834055662155151e-01 -6.326248645782470703e-01 -1.835671663284301758e-01 -7.527349591255187988e-01 -5.680767297744750977e-01 2.157062441110610962e-01 1.753920167684555054e-01 5.092480778694152832e-01 3.696030080318450928e-01 7.586391568183898926e-01 3.066830635070800781e-01 5.896713137626647949e-01 -3.726884126663208008e-01 -6.720041632652282715e-01 4.211990833282470703e-01 -1.406390517950057983e-01 2.188908010721206665e-01 -9.093819186091423035e-03 1.024739742279052734e-01 3.197740018367767334e-01 1.557577699422836304e-01 5.355496406555175781e-01 -1.798744313418865204e-02 8.634119629859924316e-01 5.274930503219366074e-03 -4.197990596294403076e-01 -7.936381101608276367e-01 -2.288702577352523804e-01 1.586359888315200806e-01 -1.914257556200027466e-01 -2.727683186531066895e-01 7.633073627948760986e-02 -2.648189663887023926e-01 3.566931560635566711e-02 -2.727321386337280273e-01 1.794776022434234619e-01 5.191497802734375000e-01 -1.309243589639663696e-01 -3.001632988452911377e-01 2.407034784555435181e-01 -4.438977316021919250e-02 4.860349297523498535e-01 -5.485663414001464844e-01 -3.337949886918067932e-02 5.197176933288574219e-01 4.568906724452972412e-01 -2.893259525299072266e-01 2.265107482671737671e-01 2.060776203870773315e-01 -2.389078289270401001e-01 -6.469613313674926758e-01 2.277705818414688110e-01 -9.377247840166091919e-02 6.328412145376205444e-02 4.409206211566925049e-01 9.922111779451370239e-02 4.121281802654266357e-01 6.900642812252044678e-02 2.802864909172058105e-01 3.557015061378479004e-01 4.089239239692687988e-01 5.478470921516418457e-01 -4.322316944599151611e-01 1.264997720718383789e-01 3.678230345249176025e-01 -3.780213296413421631e-01 -3.028484284877777100e-01 3.367309868335723877e-01 6.231386214494705200e-02 6.662567257881164551e-01 -4.413715004920959473e-01 1.725352555513381958e-01 -2.734612226486206055e-01 -2.206312119960784912e-01 -4.492930322885513306e-02 4.421998560428619385e-01 1.996957510709762573e-01
258 419.40008544921875 2.477580904960632324e-01 -4.575822129845619202e-02 1.419199258089065552e-01 -1.268246918916702271e-01 -2.723830044269561768e-01 -2.704934403300285339e-02 1.327809542417526245e-01 -4.606041610240936279e-01 3.829137682914733887e-01 3.223348557949066162e-01 1.642873696982860565e-02 4.259939491748809814e-02 -7.376095056533813477e-01 2.699649333953857422e-01 2.094803452491760254e-01 4.401877224445343018e-01 -2.576609849929809570e-01 4.880553856492042542e-02 -2.810522913932800293e-01 -3.221565485000610352e-01 6.358047127723693848e-01 -3.703908324241638184e-01 -1.889876089990139008e-02 1.798833906650543213e-01 -6.326248645782470703e-01 -1.835671812295913696e-01 -7.527349591255187988e-01 -5.680767297744750977e-01 2.157062292098999023e-01 1.753920316696166992e-01 5.092480778694152832e-01 3.696029782295227051e-01 7.586391568183898926e-01 3.066830337047576904e-01 5.896713137626647949e-01 -3.726884126663208008e-01 -6.720041632652282715e-01 4.211990535259246826e-01 -1.406390368938446045e-01 2.188907861709594727e-01 -9.093833155930042267e-03 1.024739593267440796e-01 3.197739720344543457e-01 1.557577848434448242e-01 5.355496406555175781e-01 -1.798745617270469666e-02 8.634119629859924316e-01 5.274916533380746841e-03 -4.197990596294403076e-01 -7.936381101608276367e-01 -2.288702428340911865e-01 1.586360037326812744e-01 -1.914257407188415527e-01 -2.727682888507843018e-01 7.633074373006820679e-02 -2.648189663887023926e-01 3.566930070519447327e-02 -2.727321386337280273e-01 1.794776171445846558e-01 5.191497802734375000e-01 -1.309243738651275635e-01 -3.001632690429687500e-01 2.407034933567047119e-01 -4.438978806138038635e-02 4.860349297523498535e-01 -5.485663414001464844e-01 -3.337948396801948547e-02 5.197176933288574219e-01 4.568906724452972412e-01 -2.893259227275848389e-01 2.265107631683349609e-01 2.060776352882385254e-01 -2.389078140258789062e-01 -6.469613313674926758e-01 2.277705669403076172e-01 -9.377249330282211304e-02 6.328413635492324829e-02 4.409206211566925049e-01 9.922110289335250854e-02 4.121281802654266357e-01 6.900644302368164062e-02 2.802864909172058105e-01 3.557015061378479004e-01 4.089239239692687988e-01 5.478470921516418457e-01 -4.322316944599151611e-01 1.264997869729995728e-01 3.678230047225952148e-01 -3.780213296413421631e-01 -3.028483986854553223e-01 3.367309868335723877e-01 6.231387332081794739e-02 6.662567257881164551e-01 -4.413715004920959473e-01 1.725352406501770020e-01 -2.734612226486206055e-01 -2.206312268972396851e-01 -4.492928832769393921e-02 4.421998262405395508e-01 1.996957361698150635e-01
259 419.40008544921875 2.477580904960632324e-01 -4.575822129845619202e-02 1.419199258089065552e-01 -1.268246918916702271e-01 -2.723830044269561768e-01 -2.704934403300285339e-02 1.327809542417526245e-01 -4.606041610240936279e-01 3.829137682914733887e-01 3.223348557949066162e-01 1.642873696982860565e-02 4.259939491748809814e-02 -7.376095056533813477e-01 2.699649333953857422e-01 2.094803452491760254e-01 4.401877224445343018e-01 -2.576609849929809570e-01 4.880553856492042542e-02 -2.810522913932800293e-01 -3.221565485000610352e-01 6.358047127723693848e-01 -3.703908324241638184e-01 -1.889876089990139008e-02 1.798833906650543213e-01 -6.326248645782470703e-01 -1.835671812295913696e-01 -7.527349591255187988e-01 -5.680767297744750977e-01 2.157062292098999023e-01 1.753920316696166992e-01 5.092480778694152832e-01 3.696029782295227051e-01 7.586391568183898926e-01 3.066830337047576904e-01 5.896713137626647949e-01 -3.726884126663208008e-01 -6.720041632652282715e-01 4.211990535259246826e-01 -1.406390368938446045e-01 2.188907861709594727e-01 -9.093833155930042267e-03 1.024739593267440796e-01 3.197739720344543457e-01 1.557577848434448242e-01 5.355496406555175781e-01 -1.798745617270469666e-02 8.634119629859924316e-01 5.274916533380746841e-03 -4.197990596294403076e-01 -7.936381101608276367e-01 -2.288702428340911865e-01 1.586360037326812744e-01 -1.914257407188415527e-01 -2.727682888507843018e-01 7.633074373006820679e-02 -2.648189663887023926e-01 3.566930070519447327e-02 -2.727321386337280273e-01 1.794776171445846558e-01 5.191497802734375000e-01 -1.309243738651275635e-01 -3.001632690429687500e-01 2.407034933567047119e-01 -4.438978806138038635e-02 4.860349297523498535e-01 -5.485663414001464844e-01 -3.337948396801948547e-02 5.197176933288574219e-01 4.568906724452972412e-01 -2.893259227275848389e-01 2.265107631683349609e-01 2.060776352882385254e-01 -2.389078140258789062e-01 -6.469613313674926758e-01 2.277705669403076172e-01 -9.377249330282211304e-02 6.328413635492324829e-02 4.409206211566925049e-01 9.922110289335250854e-02 4.121281802654266357e-01 6.900644302368164062e-02 2.802864909172058105e-01 3.557015061378479004e-01 4.089239239692687988e-01 5.478470921516418457e-01 -4.322316944599151611e-01 1.264997869729995728e-01 3.678230047225952148e-01 -3.780213296413421631e-01 -3.028483986854553223e-01 3.367309868335723877e-01 6.231387332081794739e-02 6.662567257881164551e-01 -4.413715004920959473e-01 1.725352406501770020e-01 -2.734612226486206055e-01 -2.206312268972396851e-01 -4.492928832769393921e-02 4.421998262405395508e-01 1.996957361698150635e-01
260 419.39923095703125 2.477560490369796753e-01 -4.575651511549949646e-02 1.419204026460647583e-01 -1.268261224031448364e-01 -2.723841965198516846e-01 -2.705093100666999817e-02 1.327791064977645874e-01 -4.606050550937652588e-01 3.829147815704345703e-01 3.223359584808349609e-01 1.643034070730209351e-02 4.260095581412315369e-02 -7.376099228858947754e-01 2.699661254882812500e-01 2.094816416501998901e-01 4.401886463165283203e-01 -2.576589286327362061e-01 4.880708828568458557e-02 -2.810502052307128906e-01 -3.221557736396789551e-01 6.358053088188171387e-01 -3.703885972499847412e-01 -1.889709942042827606e-02 1.798814684152603149e-01 -6.326254606246948242e-01 -1.835685074329376221e-01 -7.527353763580322266e-01 -5.680741667747497559e-01 2.157042473554611206e-01 1.753933727741241455e-01 5.092488527297973633e-01 3.696007430553436279e-01 7.586362957954406738e-01 3.066808879375457764e-01 5.896686911582946777e-01 -3.726873099803924561e-01 -6.720046997070312500e-01 4.211967289447784424e-01 -1.406371742486953735e-01 2.188888043165206909e-01 -9.095449000597000122e-03 1.024721637368202209e-01 3.197718262672424316e-01 1.557591557502746582e-01 5.355471372604370117e-01 -1.798905804753303528e-02 8.634122014045715332e-01 5.273276939988136292e-03 -4.197994470596313477e-01 -7.936384677886962891e-01 -2.288682311773300171e-01 1.586373746395111084e-01 -1.914240121841430664e-01 -2.727662622928619385e-01 7.633202522993087769e-02 -2.648201584815979004e-01 3.566761314868927002e-02 -2.727333307266235352e-01 1.794789582490921021e-01 5.191505551338195801e-01 -1.309257894754409790e-01 -3.001611530780792236e-01 2.407047301530838013e-01 -4.439134523272514343e-02 4.860357642173767090e-01 -5.485670566558837891e-01 -3.337780013680458069e-02 5.197184681892395020e-01 4.568915665149688721e-01 -2.893238067626953125e-01 2.265120297670364380e-01 2.060789316892623901e-01 -2.389057874679565430e-01 -6.469619274139404297e-01 2.277685701847076416e-01 -9.377396851778030396e-02 6.328566372394561768e-02 4.409215450286865234e-01 9.921930730342864990e-02 4.121280610561370850e-01 6.900796294212341309e-02 2.802876532077789307e-01 3.557025492191314697e-01 4.089248776435852051e-01 5.478478074073791504e-01 -4.322326183319091797e-01 1.265012174844741821e-01 3.678207695484161377e-01 -3.780223429203033447e-01 -3.028462827205657959e-01 3.367320597171783447e-01 6.231540441513061523e-02 6.662572622299194336e-01 -4.413724243640899658e-01 1.725333333015441895e-01 -2.734624147415161133e-01 -2.206324934959411621e-01 -4.492758587002754211e-02 4.421979188919067383e-01 1.996937841176986694e-01
261 419.3985900878906 2.477545887231826782e-01 -4.575529322028160095e-02 1.419207453727722168e-01 -1.268271356821060181e-01 -2.723850309848785400e-01 -2.705206535756587982e-02 1.327777802944183350e-01 -4.606056809425354004e-01 3.829154968261718750e-01 3.223367631435394287e-01 1.643148809671401978e-02 4.260207340121269226e-02 -7.376102209091186523e-01 2.699669897556304932e-01 2.094825655221939087e-01 4.401893019676208496e-01 -2.576574683189392090e-01 4.880819842219352722e-02 -2.810487151145935059e-01 -3.221552073955535889e-01 6.358057260513305664e-01 -3.703869879245758057e-01 -1.889591105282306671e-02 1.798800975084304810e-01 -6.326258778572082520e-01 -1.835694611072540283e-01 -7.527356743812561035e-01 -5.680723190307617188e-01 2.157028317451477051e-01 1.753943413496017456e-01 5.092494487762451172e-01 3.695991337299346924e-01 7.586342692375183105e-01 3.066793680191040039e-01 5.896668434143066406e-01 -3.726865351200103760e-01 -6.720050573348999023e-01 4.211950600147247314e-01 -1.406358480453491211e-01 2.188873887062072754e-01 -9.096604771912097931e-03 1.024708747863769531e-01 3.197702765464782715e-01 1.557601392269134521e-01 5.355453491210937500e-01 -1.799020357429981232e-02 8.634123802185058594e-01 5.272103939205408096e-03 -4.197997152805328369e-01 -7.936387062072753906e-01 -2.288668006658554077e-01 1.586383581161499023e-01 -1.914227753877639771e-01 -2.727648019790649414e-01 7.633294165134429932e-02 -2.648210227489471436e-01 3.566640615463256836e-02 -2.727341651916503906e-01 1.794799119234085083e-01 5.191510915756225586e-01 -1.309268027544021606e-01 -3.001596331596374512e-01 2.407056093215942383e-01 -4.439245909452438354e-02 4.860363602638244629e-01 -5.485675930976867676e-01 -3.337659314274787903e-02 5.197190046310424805e-01 4.568921923637390137e-01 -2.893223166465759277e-01 2.265129387378692627e-01 2.060798555612564087e-01 -2.389043420553207397e-01 -6.469623446464538574e-01 2.277671396732330322e-01 -9.377502650022506714e-02 6.328675895929336548e-02 4.409222006797790527e-01 9.921802580356597900e-02 4.121279716491699219e-01 6.900905072689056396e-02 2.802884876728057861e-01 3.557032942771911621e-01 4.089255630970001221e-01 5.478483438491821289e-01 -4.322332739830017090e-01 1.265022307634353638e-01 3.678191602230072021e-01 -3.780230581760406494e-01 -3.028447628021240234e-01 3.367328345775604248e-01 6.231649965047836304e-02 6.662576794624328613e-01 -4.413730800151824951e-01 1.725319623947143555e-01 -2.734632492065429688e-01 -2.206334024667739868e-01 -4.492636770009994507e-02 4.421965479850769043e-01 1.996923834085464478e-01
262 419.39862060546875 2.477545887231826782e-01 -4.575529322028160095e-02 1.419207453727722168e-01 -1.268271356821060181e-01 -2.723850309848785400e-01 -2.705206535756587982e-02 1.327777802944183350e-01 -4.606056809425354004e-01 3.829154968261718750e-01 3.223367631435394287e-01 1.643148809671401978e-02 4.260207340121269226e-02 -7.376102209091186523e-01 2.699669897556304932e-01 2.094825655221939087e-01 4.401893019676208496e-01 -2.576574683189392090e-01 4.880819842219352722e-02 -2.810487151145935059e-01 -3.221552073955535889e-01 6.358057260513305664e-01 -3.703869879245758057e-01 -1.889591105282306671e-02 1.798800975084304810e-01 -6.326258778572082520e-01 -1.835694611072540283e-01 -7.527356743812561035e-01 -5.680723190307617188e-01 2.157028317451477051e-01 1.753943413496017456e-01 5.092494487762451172e-01 3.695991337299346924e-01 7.586342692375183105e-01 3.066793680191040039e-01 5.896668434143066406e-01 -3.726865351200103760e-01 -6.720050573348999023e-01 4.211950600147247314e-01 -1.406358480453491211e-01 2.188873887062072754e-01 -9.096604771912097931e-03 1.024708747863769531e-01 3.197702765464782715e-01 1.557601392269134521e-01 5.355453491210937500e-01 -1.799020357429981232e-02 8.634123802185058594e-01 5.272103939205408096e-03 -4.197997152805328369e-01 -7.936387062072753906e-01 -2.288668006658554077e-01 1.586383581161499023e-01 -1.914227753877639771e-01 -2.727648019790649414e-01 7.633294165134429932e-02 -2.648210227489471436e-01 3.566640615463256836e-02 -2.727341651916503906e-01 1.794799119234085083e-01 5.191510915756225586e-01 -1.309268027544021606e-01 -3.001596331596374512e-01 2.407056093215942383e-01 -4.439245909452438354e-02 4.860363602638244629e-01 -5.485675930976867676e-01 -3.337659314274787903e-02 5.197190046310424805e-01 4.568921923637390137e-01 -2.893223166465759277e-01 2.265129387378692627e-01 2.060798555612564087e-01 -2.389043420553207397e-01 -6.469623446464538574e-01 2.277671396732330322e-01 -9.377502650022506714e-02 6.328675895929336548e-02 4.409222006797790527e-01 9.921802580356597900e-02 4.121279716491699219e-01 6.900905072689056396e-02 2.802884876728057861e-01 3.557032942771911621e-01 4.089255630970001221e-01 5.478483438491821289e-01 -4.322332739830017090e-01 1.265022307634353638e-01 3.678191602230072021e-01 -3.780230581760406494e-01 -3.028447628021240234e-01 3.367328345775604248e-01 6.231649965047836304e-02 6.662576794624328613e-01 -4.413730800151824951e-01 1.725319623947143555e-01 -2.734632492065429688e-01 -2.206334024667739868e-01 -4.492636770009994507e-02 4.421965479850769043e-01 1.996923834085464478e-01
263 419.39862060546875 2.477545738220214844e-01 -4.575527831912040710e-02 1.419207453727722168e-01 -1.268271505832672119e-01 -2.723850309848785400e-01 -2.705207839608192444e-02 1.327777653932571411e-01 -4.606056809425354004e-01 3.829154968261718750e-01 3.223367631435394287e-01 1.643150113523006439e-02 4.260208830237388611e-02 -7.376102209091186523e-01 2.699669897556304932e-01 2.094825804233551025e-01 4.401893019676208496e-01 -2.576574385166168213e-01 4.880821332335472107e-02 -2.810486853122711182e-01 -3.221552073955535889e-01 6.358057260513305664e-01 -3.703869581222534180e-01 -1.889589615166187286e-02 1.798800826072692871e-01 -6.326258778572082520e-01 -1.835694760084152222e-01 -7.527356743812561035e-01 -5.680723190307617188e-01 2.157028168439865112e-01 1.753943562507629395e-01 5.092494487762451172e-01 3.695991039276123047e-01 7.586342692375183105e-01 3.066793382167816162e-01 5.896668434143066406e-01 -3.726865351200103760e-01 -6.720050573348999023e-01 4.211950302124023438e-01 -1.406358331441879272e-01 2.188873738050460815e-01 -9.096618741750717163e-03 1.024708598852157593e-01 3.197702467441558838e-01 1.557601541280746460e-01 5.355453491210937500e-01 -1.799021661281585693e-02 8.634123802185058594e-01 5.272089969366788864e-03 -4.197997152805328369e-01 -7.936387062072753906e-01 -2.288667857646942139e-01 1.586383730173110962e-01 -1.914227604866027832e-01 -2.727647721767425537e-01 7.633294910192489624e-02 -2.648210227489471436e-01 3.566639125347137451e-02 -2.727341651916503906e-01 1.794799268245697021e-01 5.191510915756225586e-01 -1.309268176555633545e-01 -3.001596033573150635e-01 2.407056242227554321e-01 -4.439247399568557739e-02 4.860363602638244629e-01 -5.485675930976867676e-01 -3.337657824158668518e-02 5.197190046310424805e-01 4.568921923637390137e-01 -2.893222868442535400e-01 2.265129536390304565e-01 2.060798704624176025e-01 -2.389043271541595459e-01 -6.469623446464538574e-01 2.277671247720718384e-01 -9.377504140138626099e-02 6.328677386045455933e-02 4.409222006797790527e-01 9.921801090240478516e-02 4.121279716491699219e-01 6.900906562805175781e-02 2.802884876728057861e-01 3.557032942771911621e-01 4.089255630970001221e-01 5.478483438491821289e-01 -4.322332739830017090e-01 1.265022456645965576e-01 3.678191304206848145e-01 -3.780230581760406494e-01 -3.028447329998016357e-01 3.367328345775604248e-01 6.231651082634925842e-02 6.662576794624328613e-01 -4.413730800151824951e-01 1.725319474935531616e-01 -2.734632492065429688e-01 -2.206334173679351807e-01 -4.492635279893875122e-02 4.421965181827545166e-01 1.996923685073852539e-01
264 419.39862060546875 2.477545738220214844e-01 -4.575527831912040710e-02 1.419207453727722168e-01 -1.268271505832672119e-01 -2.723850309848785400e-01 -2.705207839608192444e-02 1.327777653932571411e-01 -4.606056809425354004e-01 3.829154968261718750e-01 3.223367631435394287e-01 1.643150113523006439e-02 4.260208830237388611e-02 -7.376102209091186523e-01 2.699669897556304932e-01 2.094825804233551025e-01 4.401893019676208496e-01 -2.576574385166168213e-01 4.880821332335472107e-02 -2.810486853122711182e-01 -3.221552073955535889e-01 6.358057260513305664e-01 -3.703869581222534180e-01 -1.889589615166187286e-02 1.798800826072692871e-01 -6.326258778572082520e-01 -1.835694760084152222e-01 -7.527356743812561035e-01 -5.680723190307617188e-01 2.157028168439865112e-01 1.753943562507629395e-01 5.092494487762451172e-01 3.695991039276123047e-01 7.586342692375183105e-01 3.066793382167816162e-01 5.896668434143066406e-01 -3.726865351200103760e-01 -6.720050573348999023e-01 4.211950302124023438e-01 -1.406358331441879272e-01 2.188873738050460815e-01 -9.096618741750717163e-03 1.024708598852157593e-01 3.197702467441558838e-01 1.557601541280746460e-01 5.355453491210937500e-01 -1.799021661281585693e-02 8.634123802185058594e-01 5.272089969366788864e-03 -4.197997152805328369e-01 -7.936387062072753906e-01 -2.288667857646942139e-01 1.586383730173110962e-01 -1.914227604866027832e-01 -2.727647721767425537e-01 7.633294910192489624e-02 -2.648210227489471436e-01 3.566639125347137451e-02 -2.727341651916503906e-01 1.794799268245697021e-01 5.191510915756225586e-01 -1.309268176555633545e-01 -3.001596033573150635e-01 2.407056242227554321e-01 -4.439247399568557739e-02 4.860363602638244629e-01 -5.485675930976867676e-01 -3.337657824158668518e-02 5.197190046310424805e-01 4.568921923637390137e-01 -2.893222868442535400e-01 2.265129536390304565e-01 2.060798704624176025e-01 -2.389043271541595459e-01 -6.469623446464538574e-01 2.277671247720718384e-01 -9.377504140138626099e-02 6.328677386045455933e-02 4.409222006797790527e-01 9.921801090240478516e-02 4.121279716491699219e-01 6.900906562805175781e-02 2.802884876728057861e-01 3.557032942771911621e-01 4.089255630970001221e-01 5.478483438491821289e-01 -4.322332739830017090e-01 1.265022456645965576e-01 3.678191304206848145e-01 -3.780230581760406494e-01 -3.028447329998016357e-01 3.367328345775604248e-01 6.231651082634925842e-02 6.662576794624328613e-01 -4.413730800151824951e-01 1.725319474935531616e-01 -2.734632492065429688e-01 -2.206334173679351807e-01 -4.492635279893875122e-02 4.421965181827545166e-01 1.996923685073852539e-01
