iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
21 803.6195068359375 -5.024408647975751041e-01 7.044005341176795554e-01 5.344923576818441102e-01 5.919648109830810689e-01 -7.536188166933837085e-01 3.213989708825271130e-02 6.580556307188305531e-01 -8.528010833800465651e-01 -2.302775844405622330e-01 3.482722380602472079e-01 1.000000000000000000e+00 -4.000761120226112855e-01 5.701527161121069387e-01 3.391088941115418809e-01 2.909226569050398226e-01 6.699670160608037772e-01 8.826616165045733098e-01 3.394512872575750073e-01 -7.180499239100706088e-01 -1.674502342536987598e-02 -4.665058221684244000e-01 -7.961492221838202266e-01 2.217618866245718579e-01 9.311386989429593086e-01 1.000000000000000000e+00 -8.942184974567755074e-01 -4.453498474752299874e-01 -3.248045886593491360e-01 -2.354900789992360188e-01 -1.638218404819946628e-02 6.200919659728545419e-01 8.083051647840195919e-01 -6.473402042076357166e-01 -7.924748970129786851e-01 1.304090373051041141e-01 7.531767602379719762e-01 -9.363587103801300771e-01 7.984999958320320168e-01 -4.493316385364634069e-01 -4.556659957758408819e-01 7.173406561833630679e-01 -7.682267912337952254e-01 -3.309114196553648579e-01 -6.898239062316744441e-01 8.788780314988524633e-01 3.526467595682447609e-01 6.209530639467397695e-01 1.478175684684968072e-01 -5.057044675038457893e-01 1.690006160165762328e-01 -7.392383998353859731e-01 -1.822381695034667182e-01 1.035513145334177043e-01 2.227020401264556693e-01 7.968288551989262114e-01 4.930069029056085572e-01 -6.476704522862710700e-01 3.589796673114751258e-01 6.706655250369950583e-01 3.505923262002543783e-01 -8.213294727265643136e-01 -1.960622181450240031e-01 -3.105751595183974256e-01 -1.082411497308570780e-01 -7.958301223457868723e-01 -3.415901620222461244e-01 -6.566442997393435732e-01 2.241283434566847532e-01 -2.586238749306308815e-01 -4.036369520833560376e-01 -1.397786083385619271e-01 6.899699633436040536e-02 2.022348393728554683e-01 -7.390841601558171270e-01 -3.056312375663390313e-01 5.561467655542362554e-01 -5.764446107954561693e-01 4.638979348082314935e-01 -9.486884033059952426e-01 8.337170754436669107e-01 6.256030741362099690e-01 4.407244768001641333e-01 -1.436949543355494630e-01 6.749595793593954340e-02 8.594631816571003391e-01 3.571246337067659482e-01 -4.755185544957700738e-01 -2.833701538881858717e-01 -3.742622581057213349e-01 7.589282850014900106e-02 6.950944897972173298e-01 1.462807890585038351e-02 9.244845676674273705e-03 9.175718433923407691e-01 -5.887255999192044786e-01 7.026852524353954799e-01 2.015511710163218062e-01 -9.499367280939077229e-01 7.539553241683052409e-01 -6.896869347735234967e-02
22 795.01904296875 -4.927012348732777713e-01 6.992510085274386000e-01 5.287643136003647992e-01 5.955636942654742860e-01 -7.527553054616558104e-01 2.371162150307815075e-02 6.569869401599350844e-01 -8.489680667665482350e-01 -2.313638953897387829e-01 3.477378346313462210e-01 1.000000000000000000e+00 -3.958636557329324734e-01 5.722608185436277584e-01 3.362916361055801051e-01 2.868640881666388864e-01 6.674024675460203948e-01 8.814707170989448670e-01 3.361099186251839122e-01 -7.138331658414196479e-01 -2.412371523275913532e-02 -4.657910565978322648e-01 -7.983884008171375779e-01 2.202555799278886894e-01 9.263987885788083076e-01 1.000000000000000000e+00 -8.918399377854331345e-01 -4.501784216111295311e-01 -3.302078935975760743e-01 -2.392950360277144028e-01 -2.001622964722793441e-02 6.161084758038062326e-01 8.174114897696429516e-01 -6.551510213077433864e-01 -7.919124004132374051e-01 1.294244376077005043e-01 7.451947148259083775e-01 -9.337553399166544921e-01 8.013798266078144827e-01 -4.573325134283405813e-01 -4.572750952226367627e-01 7.165448573997068582e-01 -7.664414269989752171e-01 -3.232234076812685597e-01 -6.898356254792699094e-01 8.839530256717533785e-01 3.519966043848512527e-01 6.224973243666449552e-01 1.506812075028276521e-01 -5.142690617055893920e-01 1.594861836161112212e-01 -7.411448535836195894e-01 -1.891284208046957183e-01 1.038516936541624691e-01 2.218383972289987849e-01 8.019454226802353869e-01 5.009982727192892060e-01 -6.429861842550017581e-01 3.581650716442954518e-01 6.657430530964776327e-01 3.572884326005951738e-01 -8.185303161389934079e-01 -1.936019856748394385e-01 -3.111241883205948522e-01 -1.054016489478457608e-01 -7.970952885567288426e-01 -3.444981809055638333e-01 -6.533291969646937147e-01 2.321165654000632017e-01 -2.516465975884007999e-01 -4.096477969212302117e-01 -1.439864783302220452e-01 7.649964205415682450e-02 2.068493033801734882e-01 -7.383597656411260424e-01 -3.072269767251407657e-01 5.627824081647265775e-01 -5.686126563981950266e-01 4.605702496327679363e-01 -9.469789989045140910e-01 8.298149842646238561e-01 6.198348099580233139e-01 4.437204651542510092e-01 -1.431174836986228716e-01 7.704312539357971445e-02 8.612620796387440159e-01 3.612130718227799520e-01 -4.735255833250764379e-01 -2.850396180553933512e-01 -3.732606525745205683e-01 7.369237239683901208e-02 6.875876661643511856e-01 1.795499480886730836e-02 3.196070864303734993e-03 9.193145166152476566e-01 -5.793751212700650743e-01 7.015508135295305259e-01 2.005035252043989580e-01 -9.563227851019655557e-01 7.626289864880846370e-01 -6.189072340099999181e-02
23 783.4188232421875 -4.832816772348114132e-01 6.949179003295409274e-01 5.235231468001042554e-01 5.974144277989759111e-01 -7.528340048021757713e-01 1.463345598682086468e-02 6.543483361336472903e-01 -8.452843914531797953e-01 -2.326386955506385412e-01 3.467682092621662271e-01 1.000000000000000000e+00 -3.928527543432889235e-01 5.721341655419840411e-01 3.330216056182513373e-01 2.828012502455559130e-01 6.653859306545599761e-01 8.807083065206269268e-01 3.311808450045963248e-01 -7.083120993545841682e-01 -3.103708847954811390e-02 -4.668398971802030228e-01 -7.998746489210393218e-01 2.205702820040276180e-01 9.229435669258236885e-01 1.000000000000000000e+00 -8.892325586767657608e-01 -4.539726307114355652e-01 -3.351048319327265546e-01 -2.426633485206810548e-01 -2.479300967512410026e-02 6.130622421311575643e-01 8.270618198288732792e-01 -6.623182940431304733e-01 -7.909251720578669431e-01 1.285701957713500931e-01 7.374416439163784531e-01 -9.305878238304039485e-01 8.041894207603097477e-01 -4.658151000207764181e-01 -4.596624356360432540e-01 7.136991100033569513e-01 -7.632881655032210944e-01 -3.154016969010056126e-01 -6.896245032226826499e-01 8.879832859291763025e-01 3.513111732052607294e-01 6.230118326498763626e-01 1.511896758099167126e-01 -5.227055347920657180e-01 1.498478061508035086e-01 -7.426782824891513535e-01 -1.971437209519311118e-01 1.051258733213968899e-01 2.213412286587075339e-01 8.071098117131059180e-01 5.081339438170744405e-01 -6.395374578784831510e-01 3.570588789372113325e-01 6.617856455474540045e-01 3.641237698631958342e-01 -8.161166453737573878e-01 -1.916054524281285421e-01 -3.115364999583689620e-01 -1.030086216459680237e-01 -7.978329354424107400e-01 -3.488595291322302838e-01 -6.507540481363660589e-01 2.390235702630869596e-01 -2.447410143892871925e-01 -4.148069705476828961e-01 -1.474275571514191974e-01 8.413916704671220437e-02 2.108353020665765243e-01 -7.375212981390908418e-01 -3.094558179107105289e-01 5.691693634334076268e-01 -5.613260677368223650e-01 4.571717944190125671e-01 -9.457580574773503113e-01 8.254210313659426923e-01 6.146383713213925404e-01 4.472320176203306019e-01 -1.426322567210063230e-01 8.652016333002876536e-02 8.625368465048617317e-01 3.655671184804614171e-01 -4.710876297206911811e-01 -2.868852637736698519e-01 -3.718488996827937765e-01 7.082399572457109826e-02 6.798420663245148265e-01 2.160359069330963777e-02 -1.988820769385668541e-03 9.200359736803307431e-01 -5.705168726786420397e-01 7.000253193759191639e-01 1.984733770335105341e-01 -9.624553193414067120e-01 7.702925428626941073e-01 -5.468701779215523473e-02
24 770.0713500976562 -4.741171678713389515e-01 6.911263624952095341e-01 5.188354943425987909e-01 5.980888533650792205e-01 -7.535482810209626070e-01 5.127981978201079372e-03 6.504685778371128713e-01 -8.417729325850189515e-01 -2.341466789772019830e-01 3.454309682300054085e-01 1.000000000000000000e+00 -3.907842284645763886e-01 5.708197767210825280e-01 3.293032159544060367e-01 2.786208854691532011e-01 6.638052484206526938e-01 8.800999603284607176e-01 3.249778659912725409e-01 -7.017744812390398490e-01 -3.762015746504010494e-02 -4.693506660072539471e-01 -8.006968098379079191e-01 2.222639925723886023e-01 9.204822080209851265e-01 1.000000000000000000e+00 -8.863686574751301617e-01 -4.568793487699471800e-01 -3.394851577194959447e-01 -2.458884785497037484e-01 -3.046064677742998938e-02 6.107683729766297809e-01 8.370296843199187542e-01 -6.688485831156738559e-01 -7.895487306108026626e-01 1.279947746843719258e-01 7.297009353827039746e-01 -9.269167779496392257e-01 8.067918529162914076e-01 -4.745573523855310949e-01 -4.623999447227713500e-01 7.093967750316310106e-01 -7.590999249974661467e-01 -3.074762637942851651e-01 -6.893232962434805433e-01 8.910300083133460003e-01 3.506272367984024640e-01 6.225596533336779093e-01 1.497614098704500574e-01 -5.307665423886180900e-01 1.401791253115629576e-01 -7.439811571362322518e-01 -2.059690910625024962e-01 1.072333508354701426e-01 2.211849817035502763e-01 8.121933661374514113e-01 5.145105739780320153e-01 -6.371858914278127894e-01 3.556251242481511810e-01 6.583906928050711205e-01 3.709629348615781641e-01 -8.140301433395402686e-01 -1.898963129879198686e-01 -3.116505391197861297e-01 -1.009972289147484936e-01 -7.982708174436896620e-01 -3.544323305880856534e-01 -6.488210593781671420e-01 2.451786429744950979e-01 -2.379492071438240597e-01 -4.191953983751901536e-01 -1.502870364334705222e-01 9.186499956490234986e-02 2.146993459244788127e-01 -7.365980886646688042e-01 -3.122969829671626840e-01 5.752900046835709436e-01 -5.544840072565555555e-01 4.537031633507679906e-01 -9.449261346118775773e-01 8.206409260507938619e-01 6.098650674550061268e-01 4.511771941099818051e-01 -1.423640884683463614e-01 9.581054373342823283e-02 8.636182368112153007e-01 3.702899651524003133e-01 -4.682216549293432006e-01 -2.888380050687691103e-01 -3.700533466625921530e-01 6.738811484749351877e-02 6.718961897559589946e-01 2.549384615941319154e-02 -6.480020974324318672e-03 9.199960278144658776e-01 -5.620403368889734796e-01 6.981176281328145272e-01 1.956149361761299055e-01 -9.682281288394187779e-01 7.772152623971806396e-01 -4.734456933407971135e-02
25 758.275146484375 -4.654592104441352962e-01 6.873188403715300154e-01 5.147215580114756772e-01 5.981030809544969351e-01 -7.548659187606656662e-01 -4.719374028302025792e-03 6.456712179086241399e-01 -8.385846924760074206e-01 -2.357754372465641346e-01 3.438262058360241902e-01 1.000000000000000000e+00 -3.896479171346751702e-01 5.682932920584156111e-01 3.252925227842757838e-01 2.742587675043788309e-01 6.626414663344293299e-01 8.793909603430973831e-01 3.177512694048663100e-01 -6.946079121178578841e-01 -4.380887932673038776e-02 -4.727348836271498822e-01 -8.010741727811623303e-01 2.250962227528905402e-01 9.190323585644364357e-01 1.000000000000000000e+00 -8.833499488083436102e-01 -4.587637162033237903e-01 -3.434322322445542142e-01 -2.490601467048225715e-01 -3.669527725411336760e-02 6.092161265820625893e-01 8.470003986580425526e-01 -6.740366617352135936e-01 -7.878217168784960034e-01 1.276695495944624170e-01 7.222476185600559262e-01 -9.229528050421258456e-01 8.097275020449221650e-01 -4.833909833273393186e-01 -4.654563407545235787e-01 7.042220809144723592e-01 -7.542019677954190371e-01 -3.000377489469767678e-01 -6.889646432215041916e-01 8.933260313841582256e-01 3.498460964499940928e-01 6.212543190636774515e-01 1.467232789370311874e-01 -5.385627684579492591e-01 1.305627112265324019e-01 -7.450560803386276909e-01 -2.154421876418157744e-01 1.099432655328043129e-01 2.213025711539333695e-01 8.168382066275243769e-01 5.197356954873157964e-01 -6.357563684357010469e-01 3.540288919540461876e-01 6.555574316504790833e-01 3.779484967837707377e-01 -8.124043432999210612e-01 -1.884990196940712348e-01 -3.116151514994853766e-01 -9.934185065223610778e-02 -7.983171788597149821e-01 -3.610736002495718022e-01 -6.475110384601405755e-01 2.506360815030328482e-01 -2.313592957313763687e-01 -4.229086196644076256e-01 -1.526716138456287730e-01 9.949502506719665185e-02 2.179679770996392207e-01 -7.357302627318680344e-01 -3.155377196342294965e-01 5.811402401494849546e-01 -5.481729328916251642e-01 4.503300978530417886e-01 -9.444768929781177658e-01 8.155843040783223863e-01 6.055490387818043274e-01 4.554630046252663433e-01 -1.422998765998981785e-01 1.049542724962932994e-01 8.643849114499411179e-01 3.752338849861498460e-01 -4.650076940191272268e-01 -2.909131978201320301e-01 -3.680477276656739516e-01 6.352704982484613794e-02 6.639078318394846523e-01 2.964591828732165979e-02 -1.057616019670781782e-02 9.194744704670825275e-01 -5.541223823025271944e-01 6.960812738611195094e-01 1.921529121430602949e-01 -9.736456317902957291e-01 7.835023775575564731e-01 -3.996969455226251355e-02
26 749.3281860351562 -4.573401646873780368e-01 6.835093405843633008e-01 5.111601597642188022e-01 5.978472609041269870e-01 -7.565724773896047584e-01 -1.475003853187639713e-02 6.402923997691902791e-01 -8.356808177453161068e-01 -2.375992803541229215e-01 3.420696067794897210e-01 1.000000000000000000e+00 -3.895860972445686077e-01 5.649080315900667504e-01 3.211386271267662185e-01 2.699154999741759653e-01 6.617509431973702672e-01 8.784064498198302928e-01 3.098175391453286132e-01 -6.870232345743667590e-01 -4.957934841111244495e-02 -4.766551444439623975e-01 -8.012036405888725010e-01 2.288529836053019295e-01 9.184227288351394236e-01 1.000000000000000000e+00 -8.802972801623656363e-01 -4.597730815142162530e-01 -3.470721346984237954e-01 -2.522323357020912482e-01 -4.331184032467882972e-02 6.084325615353312067e-01 8.566738925723487164e-01 -6.777566553693630258e-01 -7.858694476475267532e-01 1.277440963640730232e-01 7.153441774028639344e-01 -9.188921557290932185e-01 8.133042009907573977e-01 -4.921474169409376653e-01 -4.687800452244725857e-01 6.986519327966320692e-01 -7.489711135300272105e-01 -2.936363414145828354e-01 -6.885968156244299809e-01 8.950547418697805124e-01 3.489425766481986102e-01 6.192773175140013908e-01 1.424273426170541423e-01 -5.460584804811776660e-01 1.211765992443656348e-01 -7.457422052953286418e-01 -2.254083915847107100e-01 1.130025682223119166e-01 2.215852477533875042e-01 8.203965797062282572e-01 5.238551187053872571e-01 -6.350179610087216542e-01 3.524247378301215150e-01 6.531227935544594576e-01 3.850390806930736876e-01 -8.110687670068623678e-01 -1.876007416667639927e-01 -3.116169705373195153e-01 -9.813520071922576804e-02 -7.979641703510327311e-01 -3.686762457994949838e-01 -6.466990207520550982e-01 2.556433838915816992e-01 -2.250799654964017460e-01 -4.261275421956398635e-01 -1.546984139118614543e-01 1.068941673213406052e-01 2.203777821776986556e-01 -7.350507631457552371e-01 -3.189320774943178449e-01 5.867254631201792581e-01 -5.425193308205187304e-01 4.471120037332396713e-01 -9.439617648997129518e-01 8.103861131582674737e-01 6.017716859216069025e-01 4.600105214406307041e-01 -1.424103223695765141e-01 1.138386176775796343e-01 8.647805536941981508e-01 3.802790349271472081e-01 -4.617983976380262146e-01 -2.931483643157979380e-01 -3.660143396563790841e-01 5.945207490797077554e-02 6.559792024336881244e-01 3.392046957834038423e-02 -1.455048475463804891e-02 9.187607294095301302e-01 -5.469162431477949671e-01 6.940977050903085477e-01 1.883200585110125225e-01 -9.787111581379031033e-01 7.893504872796939242e-01 -3.253508986278363935e-02
27 743.3394775390625 -4.498378444648214458e-01 6.788790338487284970e-01 5.081259231561456868e-01 5.981837102937057615e-01 -7.584162109862202517e-01 -2.464400909588415622e-02 6.347483081943425809e-01 -8.331600704953701086e-01 -2.395469019361988749e-01 3.403212287401520264e-01 1.000000000000000000e+00 -3.902091102538858269e-01 5.611191175242586926e-01 3.170352515279779571e-01 2.654955445492115373e-01 6.609122375677942696e-01 8.769308410286056343e-01 3.015133026885767897e-01 -6.795017561151277530e-01 -5.499533656582178409e-02 -4.803939561492238663e-01 -8.013151317390370121e-01 2.328856345677738915e-01 9.182052244868827984e-01 1.000000000000000000e+00 -8.773307993670715899e-01 -4.601640151370551823e-01 -3.505247754237235114e-01 -2.554715752681193663e-01 -4.995003615600746016e-02 6.081151247468672416e-01 8.650077096967154766e-01 -6.798331461515643159e-01 -7.837909223911612155e-01 1.282865876892502754e-01 7.083973496522109059e-01 -9.149736709444304950e-01 8.174390087264389315e-01 -5.004709867230159315e-01 -4.719908733983781968e-01 6.936563199033785043e-01 -7.438908117497735617e-01 -2.887449393264771569e-01 -6.883451041035979490e-01 8.965514578065902906e-01 3.478717354326477107e-01 6.169261310429414724e-01 1.373008043962611335e-01 -5.530457192496658347e-01 1.123140814702605628e-01 -7.461273385829652049e-01 -2.356108459877535033e-01 1.160598916185178187e-01 2.219129342706540609e-01 8.229889035198156844e-01 5.269579344153954015e-01 -6.346392470656574414e-01 3.509191192644056656e-01 6.508172577220394661e-01 3.922168005394415236e-01 -8.100648593626724736e-01 -1.872082605641558484e-01 -3.116643017293554419e-01 -9.731985766567996521e-02 -7.971480194333611102e-01 -3.770022621659767648e-01 -6.462124803476738677e-01 2.606014290948204248e-01 -2.192506005037235806e-01 -4.290821341926076560e-01 -1.563493701383742440e-01 1.137767086686356510e-01 2.223057332956761556e-01 -7.346175310052607266e-01 -3.223050149351900373e-01 5.920755588057506902e-01 -5.373647425607621653e-01 4.441741108156960216e-01 -9.433524801090145129e-01 8.052426164847132917e-01 5.983696737541084332e-01 4.645874014597888291e-01 -1.427844106371394250e-01 1.221560938160521914e-01 8.648742061025935790e-01 3.853437370542760476e-01 -4.588219577447805175e-01 -2.954825529857179056e-01 -3.641199398998133940e-01 5.539924358229075807e-02 6.483592589639253223e-01 3.825984790547165559e-02 -1.861722352032479932e-02 9.183497227293060394e-01 -5.403831140070602945e-01 6.925084033495578772e-01 1.845099983004865329e-01 -9.834207562805568070e-01 7.950916341384755004e-01 -2.533907371877619497e-02
28 739.0602416992188 -4.430091796628066181e-01 6.727231150307613206e-01 5.055593078037385890e-01 5.998456435537442566e-01 -7.602888996345111838e-01 -3.393563095227558613e-02 6.295806399746868287e-01 -8.311022690289349146e-01 -2.417740599890456643e-01 3.387680452022441280e-01 1.000000000000000000e+00 -3.908598997843679701e-01 5.577599673827811078e-01 3.131374486237297194e-01 2.610041855537739153e-01 6.597777397557764711e-01 8.748065689745443407e-01 2.932372182506104430e-01 -6.726819286330234515e-01 -6.038190004944743450e-02 -4.832485622859035157e-01 -8.015755300256646176e-01 2.362387401929115782e-01 9.176221726665971801e-01 9.997273358749225736e-01 -8.745539633219852060e-01 -4.602384477978225252e-01 -3.540338396287143752e-01 -2.588925230862049176e-01 -5.605570034218709807e-02 6.078372918397083602e-01 8.712422558887058521e-01 -6.806652488787092725e-01 -7.816886432868688228e-01 1.293119860675107091e-01 7.011679716709355858e-01 -9.114584122801652200e-01 8.222098445880026141e-01 -5.080815233691138300e-01 -4.747425467373129759e-01 6.904252608420151649e-01 -7.396298861736827490e-01 -2.849180536094875205e-01 -6.883364885348666196e-01 8.984497168474898654e-01 3.464920082795401868e-01 6.144745463685234999e-01 1.319098189930512088e-01 -5.593054782063962005e-01 1.043291573401188277e-01 -7.464535710728621432e-01 -2.459411365213557410e-01 1.187564730362125065e-01 2.221349122996574277e-01 8.241724774913181673e-01 5.291384739526165948e-01 -6.342023400135949895e-01 3.496569274649363734e-01 6.482279611724808266e-01 3.996768778326587057e-01 -8.092322832326213078e-01 -1.872129799185209276e-01 -3.118146821235441291e-01 -9.684498379367179055e-02 -7.959235468966556759e-01 -3.859967548681628724e-01 -6.457936721528652058e-01 2.659582950298480242e-01 -2.139761552195655891e-01 -4.321539266163327841e-01 -1.570936008343744028e-01 1.199300989458127464e-01 2.238582547796488242e-01 -7.343812554285071847e-01 -3.254396811787581001e-01 5.974059896151591165e-01 -5.322983766258537752e-01 4.417851329043727127e-01 -9.424681329794013518e-01 8.003894419286665673e-01 5.950669459281687779e-01 4.688395083424206078e-01 -1.433474212687342320e-01 1.298021809074683119e-01 8.651109941686976335e-01 3.903163085613723382e-01 -4.559977776837829122e-01 -2.979626098210563789e-01 -3.625308137133680386e-01 5.158109576652680772e-02 6.412438459947831237e-01 4.269841068981561349e-02 -2.328606698711332967e-02 9.188508589083881350e-01 -5.342518668554172567e-01 6.917464166976343698e-01 1.811345348799613397e-01 -9.878362441511308045e-01 8.011835850654052127e-01 -1.848423130183407537e-02
29 736.1864013671875 -4.367928575909563182e-01 6.653429456801074338e-01 5.033709987079386661e-01 6.030118176041647793e-01 -7.617376078716600052e-01 -4.239399384454567432e-02 6.251696112766000901e-01 -8.294781361731395908e-01 -2.438539917753295150e-01 3.375514140523709905e-01 1.000000000000000000e+00 -3.911147514047794704e-01 5.553464563393666342e-01 3.095045729986856120e-01 2.564008573704805727e-01 6.582484560506089988e-01 8.720023897643285338e-01 2.853037338602324446e-01 -6.666741552970003593e-01 -6.568229710280837352e-02 -4.849552987974543594e-01 -8.021485453900172313e-01 2.386386874543493519e-01 9.164045647921739146e-01 9.991617499035783112e-01 -8.720132964791520447e-01 -4.601974526806620336e-01 -3.577599157305986211e-01 -2.622449891255644872e-01 -6.133595102561395507e-02 6.074833946164592824e-01 8.749855973141396071e-01 -6.804612289026279459e-01 -7.797670154999269965e-01 1.306165466412823051e-01 6.939421085010568646e-01 -9.086671959160348422e-01 8.276879379886001864e-01 -5.146077867998284372e-01 -4.768088383731690083e-01 6.893637430967587409e-01 -7.364954313403391239e-01 -2.821041660599232781e-01 -6.886240189838528369e-01 9.006039923896149713e-01 3.449185618399610576e-01 6.121124175557037805e-01 1.267854032564057487e-01 -5.645303086773754142e-01 9.743744712207669245e-02 -7.467548348918451318e-01 -2.560146334814592528e-01 1.207302757256754067e-01 2.221727469991268133e-01 8.243288454165467183e-01 5.305994316427586899e-01 -6.334160809999012098e-01 3.486867901593786456e-01 6.451587375692471316e-01 4.074100170421079969e-01 -8.085630689401919202e-01 -1.876285322387125643e-01 -3.120332349518448734e-01 -9.673641807323329900e-02 -7.944149124756125779e-01 -3.952234551592004319e-01 -6.452776707849237070e-01 2.720021710854760855e-01 -2.093701089713382313e-01 -4.354182567110129742e-01 -1.572571350103282306e-01 1.255077735470397915e-01 2.256693098969355660e-01 -7.344575500068279972e-01 -3.283541394591873441e-01 6.026469133402276857e-01 -5.270763182365179045e-01 4.400544087829287854e-01 -9.413689233289816993e-01 7.959031442057606931e-01 5.917841768106644196e-01 4.728298726033921540e-01 -1.441200036940044615e-01 1.367120002273125579e-01 8.657669393845375261e-01 3.951164806183751210e-01 -4.533156785649541387e-01 -3.005127249314090143e-01 -3.613224433947317404e-01 4.815735724034642118e-02 6.347650474190837944e-01 4.708050738646063493e-02 -2.859567947735008886e-02 9.203057449574203464e-01 -5.284612239270851664e-01 6.917691860521073544e-01 1.783853975323972385e-01 -9.917647481040512414e-01 8.076181253297136653e-01 -1.202303705110141507e-02
30 732.4058227539062 -4.311279916389711975e-01 6.568727112189787221e-01 5.016129477195103714e-01 6.076912315821751953e-01 -7.625422573629887513e-01 -4.973165251061995029e-02 6.218052808861318503e-01 -8.283103530087203570e-01 -2.456359047615186419e-01 3.367161306840107393e-01 1.000000000000000000e+00 -3.909425613276422684e-01 5.541822670323475197e-01 3.062626724112311738e-01 2.516974450723674650e-01 6.562572229606702390e-01 8.685706805138933007e-01 2.778686798076113185e-01 -6.615920127576779830e-01 -7.091833138436021144e-02 -4.851276083312636711e-01 -8.031693383781461915e-01 2.400953964509060512e-01 9.144544362061424181e-01 9.984697186737321317e-01 -8.697643417527689547e-01 -4.602197375782302036e-01 -3.617336186307102963e-01 -2.654220866584626748e-01 -6.571005744023006301e-02 6.070100650227989725e-01 8.763262634014838959e-01 -6.794176817249406586e-01 -7.781437563411219838e-01 1.320914161952133625e-01 6.869314069229464081e-01 -9.068149364104947097e-01 8.334876180055350581e-01 -5.199660259699923071e-01 -4.781367681586441432e-01 6.905629887824702440e-01 -7.347207054868736265e-01 -2.807772972836912739e-01 -6.892326995790309940e-01 9.030863789283738452e-01 3.432938678623145279e-01 6.099816867795875286e-01 1.221595487083388942e-01 -5.688862920203507922e-01 9.174499725807661044e-02 -7.470896741120038875e-01 -2.655943394872113394e-01 1.217810630050577547e-01 2.219733805800163662e-01 8.237189071284392039e-01 5.314870850257193968e-01 -6.321169472427718983e-01 3.480075623448346533e-01 6.416275442085608294e-01 4.154139224576429701e-01 -8.080943714539794431e-01 -1.883625205982830675e-01 -3.123174388330098861e-01 -9.706267163430348788e-02 -7.926968295447198720e-01 -4.046236552579534074e-01 -6.445763542690086112e-01 2.787864346180848329e-01 -2.055416453610765526e-01 -4.389679191296764760e-01 -1.567919431969095889e-01 1.303693844886286701e-01 2.281044297195569115e-01 -7.348076961828886589e-01 -3.310723252323066745e-01 6.077886214087773187e-01 -5.216631883107900602e-01 4.389930882452275362e-01 -9.399744354115584510e-01 7.918907802429315801e-01 5.884660102175747198e-01 4.765259161133821308e-01 -1.451692046982115958e-01 1.424867953050537039e-01 8.668536405578728399e-01 3.995997780856068715e-01 -4.509237343912306795e-01 -3.030325015104016195e-01 -3.605366707642525537e-01 4.529653196434413331e-02 6.289544266902036274e-01 5.132901656998667406e-02 -3.452837331269797971e-02 9.227459274495573016e-01 -5.230029718882784895e-01 6.926666722806031906e-01 1.764393852757302206e-01 -9.952115065959696860e-01 8.144293608954058517e-01 -6.233078179200379765e-03
