iter loss z0 z1 z2 z3 z4 z5 z6 z7 z8 z9 z10 z11 z12 z13 z14 z15 z16 z17 z18 z19 z20 z21 z22 z23 z24 z25 z26 z27 z28 z29 z30 z31 z32 z33 z34 z35 z36 z37 z38 z39 z40 z41 z42 z43 z44 z45 z46 z47 z48 z49 z50 z51 z52 z53 z54 z55 z56 z57 z58 z59 z60 z61 z62 z63 z64 z65 z66 z67 z68 z69 z70 z71 z72 z73 z74 z75 z76 z77 z78 z79 z80 z81 z82 z83 z84 z85 z86 z87 z88 z89 z90 z91 z92 z93 z94 z95 z96 z97 z98 z99
327 326.67584228515625 2.373140332468099967e-01 -2.018543203563121224e-01 -1.452512165340447137e-01 -8.617799677645052725e-01 -8.039680066714109952e-01 -5.676257324939797400e-01 1.079340516644777814e-02 -1.183779067037478150e-01 9.070590010482608712e-01 -7.123492619363902545e-01 -9.830958888210727942e-02 -2.885100780231368844e-01 -3.347140569789550657e-01 -5.399797923625393459e-02 -3.236174604530543952e-01 -6.941820278527406352e-01 -4.071159183217720745e-01 5.557730107570657552e-02 1.004521393091459824e-01 2.120815439935865854e-01 -3.707100437487722555e-01 2.793263765866196291e-01 -2.956228442355506303e-01 5.186698205797062311e-01 -1.384672321568425346e-02 6.013280345978273544e-01 -3.818706694542863822e-01 -1.264154209538603801e-01 4.306009108273678443e-01 2.319943829072219632e-01 -8.710022421400935855e-01 3.769270610941877209e-01 4.268180796208889127e-01 -1.555497545857087438e-01 1.000000000000000000e+00 -9.906373115434101706e-01 -4.340879738082046302e-01 1.000000000000000000e+00 -5.282962719372084059e-01 6.078188764334413463e-01 -1.545948793729989834e-01 -6.800956859972433488e-01 -3.501573978992085223e-01 6.341771451700493056e-01 -2.829172542665319146e-01 1.736036793275075318e-02 1.000000000000000000e+00 -2.534561671733732702e-01 -6.155187961964083687e-01 -6.038819981587957297e-01 8.183487754612348564e-01 5.404884164724199636e-01 6.279078738898533629e-01 -4.309051821507652313e-01 -3.130512072170015259e-01 -6.738032887961935558e-01 5.546219244200583098e-01 2.681354984539547903e-01 1.933921234310009840e-01 3.366142660388704577e-02 -4.030085173997604020e-01 -2.676734313522384223e-01 4.501990545941740862e-01 3.323959195815551215e-01 -4.433277874707304278e-01 -5.210905622829582473e-01 -7.917897796224591112e-01 -2.622168320616382609e-01 -1.990483263524607249e-01 6.742298329547857794e-01 2.355776113317675780e-01 -9.910409149179031374e-01 8.721418553938178331e-01 -2.013813996958979669e-01 -8.491215607191793246e-02 3.664191005925587774e-02 6.768112218358979248e-02 1.218480312453531500e-01 7.541357538638959745e-02 1.966619860818592525e-01 4.776959927978357001e-01 -9.913794688218331430e-01 6.386401204972957935e-02 4.230087227883638779e-01 -5.818573931061377102e-02 6.135519323539551095e-02 8.807671589745402763e-01 -3.241422370491637839e-01 -8.028426055210369228e-02 -7.162992582443998835e-01 -5.969186123784275821e-02 3.545035496142512343e-01 -1.000000000000000000e+00 3.051589877344862423e-02 -3.189472100359165285e-01 4.692586805138132533e-01 -2.298283145855255505e-01 -1.690187222246488652e-01 -1.423912017821602483e-01 -2.415339902315483123e-01
328 326.4802551269531 2.356606070364140049e-01 -2.018372297976265273e-01 -1.449262704043501326e-01 -8.629861186250309402e-01 -8.044850047291303152e-01 -5.666421161567996023e-01 1.080673260258380175e-02 -1.181427537344945655e-01 9.076884825003124213e-01 -7.128777910481518543e-01 -1.000247818026356317e-01 -2.874851774367925827e-01 -3.360570533517963643e-01 -5.524250582554324218e-02 -3.214602344810129075e-01 -6.947483800697331624e-01 -4.063890520187602995e-01 5.660301656930366576e-02 1.020561196249951674e-01 2.131177963543775533e-01 -3.721555268158451835e-01 2.800125592271125452e-01 -2.948099017823562207e-01 5.196947321090907845e-01 -1.385047051279864050e-02 6.010934803671261761e-01 -3.831428702938803887e-01 -1.263968487500890525e-01 4.311838661393516681e-01 2.338469918915582202e-01 -8.704532875526638236e-01 3.798314894961496435e-01 4.269587863674950690e-01 -1.559463913660601442e-01 1.000000000000000000e+00 -9.917897835318720823e-01 -4.340588446355875263e-01 1.000000000000000000e+00 -5.279485595689696886e-01 6.074049787824264968e-01 -1.544692178660993509e-01 -6.794054483200528960e-01 -3.504760048944874917e-01 6.350595905971727628e-01 -2.847989329716356099e-01 1.703655510621415736e-02 1.000000000000000000e+00 -2.521805760867770196e-01 -6.157451812583867312e-01 -6.044850625878106509e-01 8.181607323239210583e-01 5.413231497783845825e-01 6.272169145540829049e-01 -4.304579652122826339e-01 -3.127915002627625896e-01 -6.739082885115976751e-01 5.556170359553616045e-01 2.680006276947433097e-01 1.937140958186109874e-01 3.359441078510116974e-02 -4.021036711035803624e-01 -2.674279679872479942e-01 4.495950465607680968e-01 3.315461111316981846e-01 -4.443961839645229617e-01 -5.211575164088995127e-01 -7.895190757199910259e-01 -2.625429853309086958e-01 -1.987342512019336649e-01 6.732864835132723602e-01 2.339379590330041836e-01 -9.907616757718642475e-01 8.715348801666891188e-01 -2.035496606762954297e-01 -8.296652961562744899e-02 3.714023539039246202e-02 6.958607661889359974e-02 1.220119413263811570e-01 7.570437594176593343e-02 1.952045193379727817e-01 4.782015605589737817e-01 -9.917983077502867673e-01 6.415941348414366807e-02 4.227939672095823997e-01 -5.946957562879373604e-02 6.142524900020429612e-02 8.827465805659264753e-01 -3.224940465014516366e-01 -7.989286883497337399e-02 -7.161411224215421534e-01 -6.202973957497270874e-02 3.557760272894805453e-01 -1.000000000000000000e+00 3.037219564197779498e-02 -3.183966362277754758e-01 4.687907084405749103e-01 -2.317238031745962878e-01 -1.685864218432864270e-01 -1.428077094937942881e-01 -2.418569588432748496e-01
329 326.21710205078125 2.341682393282897845e-01 -2.017341100223228878e-01 -1.444293311722428808e-01 -8.636160695800754183e-01 -8.046340942665748397e-01 -5.651411806302348850e-01 1.101688619638196975e-02 -1.181030192715781801e-01 9.084130093792244232e-01 -7.134925405486798322e-01 -1.019201394244693137e-01 -2.862707829744977062e-01 -3.370613495903305168e-01 -5.653563453112675496e-02 -3.192954678229154020e-01 -6.954561765534994500e-01 -4.057388746582479833e-01 5.788013712039807857e-02 1.036578127290164186e-01 2.140539962071086322e-01 -3.733224943745196978e-01 2.807929370551629500e-01 -2.942205290757566871e-01 5.204867249266305063e-01 -1.376116019218054376e-02 6.011363228062691633e-01 -3.845872185443961477e-01 -1.262298487008295389e-01 4.316117032445867530e-01 2.357531970930797360e-01 -8.702735411898174789e-01 3.825567284079571806e-01 4.270138589856196099e-01 -1.567705061976902847e-01 1.000000000000000000e+00 -9.935401050085923558e-01 -4.345212156766544709e-01 1.000000000000000000e+00 -5.276371043161565133e-01 6.074844910002070719e-01 -1.540524382955850147e-01 -6.791565603946441154e-01 -3.507562748982011591e-01 6.353955200177165974e-01 -2.868974749112667144e-01 1.707651377412644500e-02 1.000000000000000000e+00 -2.510774754870559455e-01 -6.157655289558869871e-01 -6.049996060866769110e-01 8.177492910070929266e-01 5.422584160384422702e-01 6.264927116008038865e-01 -4.300494988307961286e-01 -3.123750614107914103e-01 -6.739703039503410764e-01 5.567970777695845364e-01 2.675093281446943028e-01 1.938164964237121257e-01 3.306287716850619951e-02 -4.013484409641050465e-01 -2.665857141932856944e-01 4.493529743595505721e-01 3.307064381490054661e-01 -4.458496747759230772e-01 -5.209650943238071097e-01 -7.870764394257006025e-01 -2.628994296631916860e-01 -1.985246096463766374e-01 6.728699818261312249e-01 2.322736874548114727e-01 -9.900640654541348340e-01 8.715423424943196107e-01 -2.056702698386707606e-01 -8.072019819210640712e-02 3.729492815734758437e-02 7.189110674315557503e-02 1.221612190055376690e-01 7.564888665501467990e-02 1.936758527504263139e-01 4.782095030388706647e-01 -9.926956553863419686e-01 6.387229881247935559e-02 4.224136051748070830e-01 -6.040134261890028888e-02 6.156355229428367437e-02 8.845379164410949180e-01 -3.206736927103339685e-01 -7.903522196687484680e-02 -7.157222959786317951e-01 -6.433765447090955547e-02 3.572558687089761875e-01 -1.000000000000000000e+00 3.059835693915569088e-02 -3.176178648147509609e-01 4.685920442386857232e-01 -2.331880185146890661e-01 -1.680557105263171813e-01 -1.427160039788613055e-01 -2.420236084969675794e-01
330 325.9833984375 2.325978548445053473e-01 -2.016786520294653329e-01 -1.439365349286088058e-01 -8.645488607921834046e-01 -8.050801449854672054e-01 -5.640885453740338562e-01 1.102273619772575763e-02 -1.178576569841909283e-01 9.090444324060134029e-01 -7.140515602884194291e-01 -1.037952773347161628e-01 -2.854054201570761506e-01 -3.382650423413358087e-01 -5.789760706708713123e-02 -3.170523748408169418e-01 -6.961595861004856722e-01 -4.050277509081685601e-01 5.889747688083568633e-02 1.056744637074922277e-01 2.150869301491509233e-01 -3.744470575358034292e-01 2.815417790784759955e-01 -2.935464411722943368e-01 5.216476828935616705e-01 -1.389005046347913108e-02 6.011407030273403507e-01 -3.857427323488020754e-01 -1.260727676444433065e-01 4.321411196739313176e-01 2.377703172253025077e-01 -8.699752757638634648e-01 3.856195098201116167e-01 4.271869240548675783e-01 -1.573200772042491202e-01 1.000000000000000000e+00 -9.952170581734529620e-01 -4.346131834607556144e-01 1.000000000000000000e+00 -5.272857323158608445e-01 6.073331572081883678e-01 -1.539511752500770658e-01 -6.786212575409666936e-01 -3.511097686550486152e-01 6.359147667537923265e-01 -2.886874025102870167e-01 1.706912673946958670e-02 1.000000000000000000e+00 -2.501646649858790816e-01 -6.159416427095829594e-01 -6.056858882040623282e-01 8.176136515866152532e-01 5.430818411092905862e-01 6.258868855675245868e-01 -4.296711778185469122e-01 -3.121451904520720078e-01 -6.741578736265410043e-01 5.577832440679739712e-01 2.674219105262063412e-01 1.940475210146150875e-01 3.285488635310884753e-02 -4.006766443470068939e-01 -2.661337961421732512e-01 4.489747894950202323e-01 3.298522441593523258e-01 -4.471008175971977749e-01 -5.209077834428594844e-01 -7.850083587191787338e-01 -2.632888600440836946e-01 -1.982478608569022693e-01 6.721573085881182852e-01 2.305967112397171448e-01 -9.896091191494633676e-01 8.711173081170613397e-01 -2.078201746839531960e-01 -7.868773801292650028e-02 3.760366976900897384e-02 7.377834788875148320e-02 1.221541911676278236e-01 7.578320839956842470e-02 1.920067335218174076e-01 4.784947831796859674e-01 -9.934539594723901246e-01 6.396325792330048721e-02 4.224519968706597073e-01 -6.159004654797439748e-02 6.171505130874788136e-02 8.864894408468351195e-01 -3.192095112470998419e-01 -7.835061943154508768e-02 -7.156179826188613369e-01 -6.699159528452547363e-02 3.587934681934124015e-01 -1.000000000000000000e+00 3.065239670599306798e-02 -3.169014242605083798e-01 4.682776303486759772e-01 -2.350131891061626455e-01 -1.675696978034859619e-01 -1.428378188979730901e-01 -2.420946875379033081e-01
331 325.8271789550781 2.310660474879913107e-01 -2.016647535325200025e-01 -1.435035865795650789e-01 -8.657948001978184038e-01 -8.058104969960451225e-01 -5.634014557417685864e-01 1.086445324045315353e-02 -1.174570470944247269e-01 9.095429412659048474e-01 -7.144677747498577869e-01 -1.055707312496043659e-01 -2.847354657542382483e-01 -3.397126115709758754e-01 -5.923125377618654319e-02 -3.148115573125989108e-01 -6.969130980662261443e-01 -4.042594812049107311e-01 5.984632840149695099e-02 1.078445009528701259e-01 2.160878517403359567e-01 -3.755291280568824330e-01 2.822232311241588132e-01 -2.927138031674996199e-01 5.229525712928795311e-01 -1.404270209149283133e-02 6.009949103572580498e-01 -3.867553028063350773e-01 -1.259685229260569805e-01 4.325980536829114875e-01 2.399116273602051042e-01 -8.697012214943242725e-01 3.888988698313315950e-01 4.273761156293311991e-01 -1.576980628530599837e-01 1.000000000000000000e+00 -9.966644398580095654e-01 -4.342588185680549273e-01 1.000000000000000000e+00 -5.268170127689448812e-01 6.069439824462392608e-01 -1.541114037402080417e-01 -6.778272215181135874e-01 -3.515450446120369499e-01 6.367065708038877059e-01 -2.901627324868158997e-01 1.687747795770433434e-02 1.000000000000000000e+00 -2.492585987153339566e-01 -6.162770918878204274e-01 -6.065558170050289188e-01 8.175870950179875418e-01 5.437896984200625283e-01 6.253607521666708635e-01 -4.293377561004505516e-01 -3.120148885576847775e-01 -6.743222535307040744e-01 5.586757763588647840e-01 2.676912818148020623e-01 1.944392177689924228e-01 3.295791706341533178e-02 -3.999611158486031659e-01 -2.658932884755695891e-01 4.485237023873711593e-01 3.290917546666751736e-01 -4.480447871831305662e-01 -5.211070389181682305e-01 -7.830549894798335409e-01 -2.634964085249138499e-01 -1.978370240848403849e-01 6.709625884316274824e-01 2.289867342542253326e-01 -9.894525258296198444e-01 8.702960263687031794e-01 -2.099209753136583867e-01 -7.694024135399035735e-02 3.819435796874515177e-02 7.534408286099747443e-02 1.220387420929720523e-01 7.616768428988263118e-02 1.903934329953027582e-01 4.789731224447866254e-01 -9.941883665778732393e-01 6.447371862041495483e-02 4.227048453326285316e-01 -6.302284872687136108e-02 6.184012184781817467e-02 8.886533339243576357e-01 -3.179108134653507722e-01 -7.790772959236713646e-02 -7.157609547930783300e-01 -6.995031816277297310e-02 3.603868559955438755e-01 -1.000000000000000000e+00 3.051976995397320813e-02 -3.162254515929856513e-01 4.678502539570770224e-01 -2.371988572039716026e-01 -1.670890453077329418e-01 -1.430807632973336574e-01 -2.421929694416777856e-01
332 325.55517578125 2.298377472155042067e-01 -2.017033967218475610e-01 -1.429038742715345034e-01 -8.667011396951238567e-01 -8.063921685962751607e-01 -5.619125420762429712e-01 1.113985577404208449e-02 -1.174491129700556691e-01 9.099467831942509299e-01 -7.151578968848413265e-01 -1.076366203212775208e-01 -2.834953615501945023e-01 -3.411158070052258129e-01 -6.038326021977646896e-02 -3.125819163537681966e-01 -6.977715784098212914e-01 -4.035830271018245874e-01 6.102119089805180252e-02 1.098142847525929167e-01 2.165980808873753105e-01 -3.767553857061327616e-01 2.831442737601956861e-01 -2.922769066801276239e-01 5.236862408490912113e-01 -1.385902010496531389e-02 6.010361468397604767e-01 -3.881266265194365239e-01 -1.256518846011815960e-01 4.329612958550819179e-01 2.420303610717458032e-01 -8.703515159686503466e-01 3.913579777295073114e-01 4.273990132662128794e-01 -1.587113192296691899e-01 1.000000000000000000e+00 -9.982972704517445450e-01 -4.345347843189708570e-01 1.000000000000000000e+00 -5.262521053243038871e-01 6.070697080106697285e-01 -1.537462417920691937e-01 -6.776910653736780699e-01 -3.516833113662571897e-01 6.369234818123528097e-01 -2.923384219288991392e-01 1.662435146684315690e-02 1.000000000000000000e+00 -2.483635352643083216e-01 -6.165832552493493157e-01 -6.070161500503681307e-01 8.173174075744815692e-01 5.444788249130061430e-01 6.248149954499240266e-01 -4.288465143506088317e-01 -3.116489915341000838e-01 -6.746190757850172304e-01 5.601120840359326003e-01 2.675908858815427838e-01 1.945212771249107409e-01 3.320728811240969414e-02 -3.989518675351091392e-01 -2.651844621236587596e-01 4.485729779517502180e-01 3.288071290127991819e-01 -4.494277124979593196e-01 -5.211760064471004927e-01 -7.810257521424230909e-01 -2.633711703623320410e-01 -1.977336747894538060e-01 6.698373130414048138e-01 2.277844338304690908e-01 -9.891617115663393633e-01 8.697895985311674405e-01 -2.115155291316532793e-01 -7.466588946099750324e-02 3.854791939199841977e-02 7.774788044278935217e-02 1.221009626191327246e-01 7.652867301066845762e-02 1.890950389411283350e-01 4.789152010782533608e-01 -9.955980621780327056e-01 6.458494018179794516e-02 4.221030183402769698e-01 -6.400442034533893043e-02 6.195543996978880585e-02 8.906419066913620064e-01 -3.164126879718243135e-01 -7.700825010073097943e-02 -7.158316143605056858e-01 -7.264589025962742141e-02 3.618185965831210993e-01 -1.000000000000000000e+00 3.059135269490265152e-02 -3.156249526666254912e-01 4.679075466408546546e-01 -2.383252891804166218e-01 -1.666119499985536656e-01 -1.430755364662981144e-01 -2.422744925958997264e-01
333 325.3631286621094 2.286800948616363183e-01 -2.018249816552151188e-01 -1.423190841376633653e-01 -8.678590621325383836e-01 -8.070505661008693377e-01 -5.605928896529803751e-01 1.130695591137453881e-02 -1.175145201182687948e-01 9.103861937578092700e-01 -7.157336524912467635e-01 -1.095740077159963466e-01 -2.824429187285204534e-01 -3.425034640208102221e-01 -6.132213069819791862e-02 -3.105722903414727121e-01 -6.985754553108667331e-01 -4.028070670024068711e-01 6.233877403896892488e-02 1.118059371705208971e-01 2.172025459673347925e-01 -3.780175288439975301e-01 2.839551711454315619e-01 -2.915737444574926229e-01 5.247255181456045303e-01 -1.378254834252468086e-02 6.008031282872252632e-01 -3.893684166501709676e-01 -1.252890206041841203e-01 4.333902863742218337e-01 2.441999978484166167e-01 -8.708905002240499016e-01 3.941572351327469192e-01 4.273939428086941383e-01 -1.593954696660966341e-01 1.000000000000000000e+00 -9.994789388208440428e-01 -4.345181222177822988e-01 1.000000000000000000e+00 -5.256299593763036349e-01 6.070487535128563650e-01 -1.536759761886428155e-01 -6.771949519336561973e-01 -3.519558534298696806e-01 6.372844263535240028e-01 -2.940968816515223683e-01 1.639770515433069953e-02 1.000000000000000000e+00 -2.476227251415017427e-01 -6.169948084995093840e-01 -6.075979826529882555e-01 8.169651453753237202e-01 5.452079634102693362e-01 6.241182283283706056e-01 -4.283719477277387888e-01 -3.112967954588450326e-01 -6.748070415643496744e-01 5.612003115305523870e-01 2.677925649201251534e-01 1.946931423159885544e-01 3.356827846301002616e-02 -3.978346118799918063e-01 -2.646930774158018362e-01 4.484698792257919564e-01 3.284208965025900984e-01 -4.506757401616372505e-01 -5.211626289405526524e-01 -7.789955953568008518e-01 -2.632411416656013081e-01 -1.977208102970349213e-01 6.684096459423536363e-01 2.262578076542682837e-01 -9.892143817323812982e-01 8.689938606327245463e-01 -2.129799504104503693e-01 -7.274320788256249948e-02 3.893013854219518066e-02 7.990958048847929263e-02 1.220621472770100358e-01 7.700725625317983436e-02 1.879929034244252062e-01 4.790151130366400167e-01 -9.966126190302020404e-01 6.490757398305890824e-02 4.213987176340021623e-01 -6.541754076785122329e-02 6.194124666468336926e-02 8.928126645475820133e-01 -3.147806498171850098e-01 -7.634764256766723989e-02 -7.159245308203403546e-01 -7.510383656572194866e-02 3.629954703871911548e-01 -1.000000000000000000e+00 3.033370637917154333e-02 -3.150653971253671859e-01 4.677291710102151612e-01 -2.396380820636712095e-01 -1.663569045757351539e-01 -1.431384171109892911e-01 -2.423461578389125570e-01
334 325.144775390625 2.275496513296164647e-01 -2.019866427668484121e-01 -1.417286642170363375e-01 -8.690916772225136810e-01 -8.076426594335399667e-01 -5.594363178661296843e-01 1.134680491969164429e-02 -1.177096314700549762e-01 9.109087507053534871e-01 -7.161180530317439175e-01 -1.114322608643807389e-01 -2.816072099203665857e-01 -3.439559512157208676e-01 -6.206959151192514845e-02 -3.088024687162698179e-01 -6.993018195728031294e-01 -4.019573062828318832e-01 6.391337403797203720e-02 1.137655292744790270e-01 2.180462044867779170e-01 -3.793103466042564431e-01 2.846330355037263171e-01 -2.905436122830007406e-01 5.260543248876989875e-01 -1.369773444002087004e-02 6.002955302428745199e-01 -3.905613656639554954e-01 -1.248806850735193485e-01 4.338087425290972909e-01 2.464283810561103127e-01 -8.712840894550026860e-01 3.972031530870427929e-01 4.273543816991058897e-01 -1.597476332323730652e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -4.343696369195138018e-01 1.000000000000000000e+00 -5.249659350535442748e-01 6.068717247783865787e-01 -1.538611069929542996e-01 -6.764248699930834885e-01 -3.523382258990452875e-01 6.378371458124616478e-01 -2.955146459976376594e-01 1.621890064964559564e-02 1.000000000000000000e+00 -2.469415560432586254e-01 -6.174556625907252627e-01 -6.083137542265839581e-01 8.163998213966612294e-01 5.460595171586311025e-01 6.232008358365419554e-01 -4.279481105656501860e-01 -3.109021191125131978e-01 -6.747355202907101557e-01 5.619802997747282980e-01 2.682389517300516335e-01 1.949198874505573276e-01 3.385575719448952192e-02 -3.967400378876873024e-01 -2.642721367251279485e-01 4.482201073297407135e-01 3.278307155826187813e-01 -4.517277047491692343e-01 -5.210831720127739874e-01 -7.769385890070137357e-01 -2.630490839459143082e-01 -1.976988430659571971e-01 6.669911089477473798e-01 2.244259428325436900e-01 -9.893370915433479240e-01 8.681215832690554191e-01 -2.145187275522821846e-01 -7.120760981033913417e-02 3.932487062236234010e-02 8.186122352143243575e-02 1.220136288269524361e-01 7.746464748333647954e-02 1.870599278104474461e-01 4.793401894059758916e-01 -9.971053873341588769e-01 6.525296095524413253e-02 4.204818028524466289e-01 -6.715737124501441890e-02 6.185108276509776459e-02 8.950881698835835287e-01 -3.129801078183664931e-01 -7.592169520324754117e-02 -7.159474292721292876e-01 -7.727243491772206596e-02 3.638514763231208704e-01 -1.000000000000000000e+00 2.981599126127743027e-02 -3.145314753648602579e-01 4.672073360704969147e-01 -2.411617108945809385e-01 -1.662216338571336216e-01 -1.431474702940103150e-01 -2.424367991213531859e-01
335 324.9166259765625 2.264212454149745479e-01 -2.021618602389816388e-01 -1.410072854412571797e-01 -8.699473755891631299e-01 -8.080031237033009628e-01 -5.581735638970712898e-01 1.139520237421209892e-02 -1.179709047924490939e-01 9.115350742753851598e-01 -7.163109032778380847e-01 -1.135591082581914879e-01 -2.809123541637745802e-01 -3.454184299884579534e-01 -6.288168617053835341e-02 -3.071257607220769792e-01 -7.001125139879254000e-01 -4.011126014806838391e-01 6.567373994507486046e-02 1.155267585176085188e-01 2.189761555142792915e-01 -3.803748598321587959e-01 2.852818100596106188e-01 -2.895196582696382137e-01 5.274321870673508439e-01 -1.360760658552928604e-02 5.997662210902490187e-01 -3.918239914597445583e-01 -1.244047292957177753e-01 4.339459901690383425e-01 2.489036206254315875e-01 -8.718389886744262185e-01 4.002620068790694319e-01 4.273890306023440111e-01 -1.601184350371931409e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -4.344208513883538458e-01 1.000000000000000000e+00 -5.243345688374323466e-01 6.069049694872887812e-01 -1.540216197838530920e-01 -6.759958093628160025e-01 -3.527437718566646119e-01 6.383328832892016802e-01 -2.967713993389324845e-01 1.615871901779342146e-02 1.000000000000000000e+00 -2.463274816933895828e-01 -6.178092392643856900e-01 -6.090918372176028495e-01 8.155554614749040976e-01 5.470023579233957989e-01 6.221832718601945089e-01 -4.276518681760550500e-01 -3.104697220773298127e-01 -6.746319908498890072e-01 5.628398599286410509e-01 2.686627139497768102e-01 1.951209017722039807e-01 3.372771461590873265e-02 -3.958302783410572179e-01 -2.635266144593397808e-01 4.480043117692336097e-01 3.273839118603210085e-01 -4.529174915735669771e-01 -5.208839692299502833e-01 -7.750846811769318556e-01 -2.630698887427187493e-01 -1.976726303063356394e-01 6.659211733269849720e-01 2.223982163331799100e-01 -9.892769468879123451e-01 8.674348439304935265e-01 -2.160908664149665537e-01 -6.942462894640288873e-02 3.967196657147198380e-02 8.386984440383926653e-02 1.219710310819019927e-01 7.750265149433954726e-02 1.860715003772621667e-01 4.796506046625115260e-01 -9.974017215754429344e-01 6.548985769505111243e-02 4.196140145800024701e-01 -6.878504650263761455e-02 6.178095493192881094e-02 8.972827372342542240e-01 -3.113794942336245430e-01 -7.535535165919649003e-02 -7.156397312656204157e-01 -7.931497759509475998e-02 3.647132321864186011e-01 -1.000000000000000000e+00 2.953626162838385305e-02 -3.140112523698956881e-01 4.667960568037967661e-01 -2.426142439571283838e-01 -1.660862299448520041e-01 -1.430834045267910248e-01 -2.423154431550957888e-01
336 324.6772155761719 2.253117540797464624e-01 -2.023356913647029742e-01 -1.401893289219440231e-01 -8.705895363577837998e-01 -8.082266278062062437e-01 -5.568413829732890008e-01 1.143272463678557394e-02 -1.182939891501093577e-01 9.122106535173277742e-01 -7.163252547349772126e-01 -1.158660115049816586e-01 -2.804201122316953843e-01 -3.469132537106267566e-01 -6.377949178446962186e-02 -3.054940997530803948e-01 -7.009747019266900914e-01 -4.002898953326554654e-01 6.751687889222646177e-02 1.172065451149870707e-01 2.199899095663893078e-01 -3.812600102274925629e-01 2.859062566654084758e-01 -2.885201663750205370e-01 5.288622229853705559e-01 -1.354171443653351403e-02 5.992433924875513185e-01 -3.931164280762398100e-01 -1.238551548549069459e-01 4.338778116595016776e-01 2.515637361077172063e-01 -8.725103876749926712e-01 4.033569019234111153e-01 4.274961484581489835e-01 -1.604992484432750111e-01 1.000000000000000000e+00 -1.000000000000000000e+00 -4.346048162059057418e-01 1.000000000000000000e+00 -5.237191064676811614e-01 6.070550693351037808e-01 -1.541686191860576205e-01 -6.758152463319351266e-01 -3.531678688868553628e-01 6.388180146607351784e-01 -2.979054469729007781e-01 1.618291955858608411e-02 1.000000000000000000e+00 -2.457328076076570333e-01 -6.180731919145154851e-01 -6.099188014306500261e-01 8.144943360492822304e-01 5.479742755102625651e-01 6.211100412201631116e-01 -4.274460309713519202e-01 -3.100294055988408459e-01 -6.745113992520828106e-01 5.637019609051603375e-01 2.691023361563902316e-01 1.953233807004626232e-01 3.322346153300004268e-02 -3.950821664164350100e-01 -2.625863210946473014e-01 4.478012309010015457e-01 3.270408835498674893e-01 -4.541976419498272577e-01 -5.206234398596703006e-01 -7.734841724823948717e-01 -2.632560633268057337e-01 -1.976403863399196492e-01 6.651067373816268447e-01 2.202358955609939883e-01 -9.890900902701105224e-01 8.668631347460518111e-01 -2.176826374411084952e-01 -6.740452578797362371e-02 4.001200428872309089e-02 8.587043379319325709e-02 1.219362824325609385e-01 7.721417741185843120e-02 1.850017936290224707e-01 4.800081932409927532e-01 -9.975624826802231837e-01 6.567302668291108425e-02 4.188061985919200314e-01 -7.034288153114442999e-02 6.172230247717447327e-02 8.994052993800685236e-01 -3.099655445847748769e-01 -7.469733000146883128e-02 -7.150842893179665261e-01 -8.129783693093450836e-02 3.655782211942417703e-01 -1.000000000000000000e+00 2.940289008023877493e-02 -3.135145435819179927e-01 4.664835723813309798e-01 -2.440636087766923090e-01 -1.659323719485139570e-01 -1.430479670334388054e-01 -2.420202680902749925e-01
